Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:46:29
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;56;149.79;105.11;;;138.10;81.11;11.57;;1308.17;;110.39;0.0088;Swelling. Unidentifiable end flame.
;2010-07-28;c_LSFIRE_IN16-1_75c;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
89;139.1529489;133.7454047;3.149873616
91;139.1494979;133.1806001;3.29500143
93;138.6441093;133.0421943;3.209743829
95;133.4479978;132.9032679;3.193349417
97;133.8404891;132.693621;3.189806451
99;135.8598602;132.693621;3.20151899
101;130.3870522;132.3572867;3.048156097
103;128.4382704;132.3572867;3.197804809
105;125.6660023;131.7855106;2.954318784
107;126.9095119;131.7877548;2.976606226
109;124.2448901;131.6209198;2.955504844
111;120.0854612;131.357155;2.779859333
113;118.7326495;130.9899679;2.695314857
115;119.2020531;130.9154478;2.621405279
117;117.4203311;130.8711454;2.538138255
119;115.7979387;130.7135994;2.422650416
121;115.0459319;130.1410627;2.521288708
123;111.8134259;130.5943158;2.390796783
125;113.314125;130.0832885;2.56146745
127;111.9508017;130.0895433;2.54138289
129;111.7396968;130.3186715;2.39916102
131;110.2216435;129.697236;2.248246809
133;110.1406306;129.697236;2.210280966
135;106.5339754;129.3503142;1.992737829
137;106.1668849;129.3079397;1.946256273
139;105.950757;129.1518421;1.981576221
141;103.0012844;128.9455173;1.962270361
143;102.8180789;128.7007859;1.859249433
145;103.8613039;128.5793897;1.829077942
147;103.4079266;128.4839394;1.747432579
149;104.9316586;128.3880155;1.765672644
151;100.9160457;128.1415061;1.749949439
153;102.667258;128.0203373;1.727245481
155;101.0833003;127.9459898;1.660698188
157;100.8492716;127.8462354;1.633286042
159;102.2983151;127.579449;1.513031168
161;100.8610916;127.4414795;1.441635955
163;99.65399781;127.1587246;1.423900558
165;100.6594118;126.9405844;1.524388805
167;97.62007333;126.9263701;1.407714212
169;98.26577614;126.7891559;1.368582652
171;98.8902194;126.6649049;1.304190837
173;96.86996227;126.4357772;1.235686047
175;98.82547798;126.2462284;1.172147773
177;98.37115996;126.0575647;1.305569595
179;98.1455946;126.042512;1.270628834
181;97.56801544;125.7714161;1.178846648
183;97.15845818;125.4622073;1.230155849
185;97.29188415;125.5090582;1.292964727
187;98.12044345;125.2450198;1.218524411
189;97.19300607;125.1729892;1.28234707
191;97.18513472;124.8507377;1.364068932
193;95.90599999;124.8319318;1.379052726
195;96.03153541;124.7691607;1.374825029
197;97.10125679;124.4112205;1.447384841
199;97.51066559;124.2600361;1.421534602
201;96.89025927;124.3667638;1.41694391
203;97.62381741;124.1592596;1.291078573
205;97.44447776;123.8946448;1.284077769
207;97.56480231;123.8003319;1.217507632
209;98.1988122;123.5240461;1.268539725
211;97.77905187;123.4372448;1.258226507
213;98.53138019;123.2188178;1.355640065
215;98.7536128;123.1176691;1.267178636
217;98.62062928;122.8983574;1.310920094
219;100.0907071;122.7278113;1.415891445
221;101.2512351;122.671504;1.540511949
223;101.6860576;122.6491669;1.485891785
225;100.7498704;122.3627789;1.453095114
227;98.5900434;122.0818077;1.42159515
229;100.2278753;121.9819158;1.367123933
231;101.6159669;121.6957072;1.283362885
233;102.1699689;121.742896;1.363294949
235;100.4942428;121.5025078;1.567093845
237;100.527569;121.2328356;1.57277249
239;100.4153111;121.2663048;1.490572267
241;103.3983508;121.2904592;1.678645669
243;105.5581486;120.8579447;1.743479669
245;104.9251387;120.8579447;1.84634225
247;103.2524398;120.7234715;1.920227514
249;105.4126198;120.5311532;1.983755646
251;104.425621;120.3732187;1.84657273
253;104.3219013;120.2538325;1.89895549
255;104.9323626;120.0275518;1.855010342
257;103.9893206;119.8188806;1.984021158
259;107.23772;119.7120298;1.974486307
261;108.4419007;119.6085131;2.044441575
263;105.2177504;119.372746;1.852757197
265;104.4209325;119.2791989;1.933881616
267;107.8267838;119.2792289;1.889689727
269;106.8386647;118.8993533;2.008456753
271;107.7386424;118.7342535;2.014691406
273;109.2638706;118.6128926;2.143908957
275;107.5592355;118.543003;2.007485097
277;106.7084954;118.2969379;1.937379373
279;107.3091928;118.2346927;1.881699115
281;109.971347;118.2346927;1.891645442
283;108.6101905;118.2346927;1.959118962
285;109.7734823;117.7525278;2.020675918
287;111.50571;117.589347;2.145166143
289;110.2897287;117.4935689;2.248834075
291;112.2374095;117.3067732;2.216493747
293;112.6695843;117.0043581;2.144245721
295;113.7224518;116.9255775;2.121085441
297;112.8260237;116.7875437;2.293617767
299;114.3961484;116.9299465;2.349066068
301;116.5142475;116.5316401;2.426412757
303;113.3100043;116.5316401;2.56659433
305;116.2499773;116.1340954;2.634330766
307;116.3298283;116.011986;2.450488236
309;116.2421401;115.6922139;2.536933566
311;116.2036123;115.7766046;2.685427914
313;116.7955871;115.3871094;2.809134673
315;117.779856;115.1440969;2.889354301
317;121.1564446;115.2430577;2.991671116
319;124.3355508;115.0713579;3.00203243
321;122.0021019;114.6829106;2.946845137
323;122.3889425;114.4482508;2.973533957
325;122.0754748;114.3966888;3.026806437
327;126.4453975;114.3966888;3.029418213
329;124.7868098;114.0085268;3.135416375
331;126.073951;113.8829126;3.195535109
333;127.3873188;113.6547466;3.230697677
335;127.8290226;113.4934311;3.466727854
337;130.1491204;113.3344335;3.490816704
339;134.7763327;113.1449746;3.569712481
341;132.0893466;112.9982492;3.880561965
343;133.5858123;112.7711279;3.969130229
345;136.0985402;112.4844109;3.769766545
347;137.4594;112.4248588;4.047459332
349;139.4230106;112.239021;3.929309757
351;140.9271539;112.0710786;3.857653234
353;140.5194571;111.8663275;3.917218605
355;140.4692065;111.5920001;4.174678805
357;139.7140113;111.4620196;4.15377164
359;141.9453425;111.197118;4.207532854
361;147.7570288;110.9580887;4.112707636
363;146.5543724;110.7303848;4.104874169
365;145.2553864;110.6308197;3.941604799
367;147.6508466;110.6441367;3.944477948
369;147.5274736;110.1467138;3.982254492
371;148.9227071;110.5456975;3.987241187
373;148.3408595;110.1138577;3.997519842
375;146.6822273;109.5399147;3.901433237
377;149.7922799;109.5562243;3.912011558
379;147.3127546;109.3086176;3.891874501
381;145.1132042;108.7394467;3.849996461
383;144.4581274;108.921065;3.765078742
385;147.312835;108.6967732;3.795718825
387;145.4831052;108.4332022;3.763425044
389;147.0166192;108.2683145;3.888031161
391;147.9462273;107.9912034;3.936661978
393;147.9201112;107.7255839;3.972784194
395;147.3346703;106.2864924;3.967612813
397;145.7983095;107.527267;3.785831021
399;143.0284494;107.2418968;3.492292447
401;147.966406;107.009315;3.442157851
403;145.7789476;106.8105934;3.231746928
405;146.1402664;106.5725952;3.164074734
407;141.4608871;106.4552111;3.082569741
409;145.3081767;106.2294682;3.077044237
411;142.3101175;106.1065641;2.817701687
413;142.8331149;106.0524742;2.828680577
415;139.1588309;105.6588789;2.83959067
417;141.102005;106.1225758;2.801293125
419;139.4971723;105.2127322;2.723330919
421;141.1963733;105.1136488;2.768719938
423;139.6934803;105.0084006;2.61745365
425;141.5291341;104.815949;2.346214704
427;141.0844325;104.6426203;2.355002884
429;140.8949158;104.3442321;2.322770023
431;139.5537125;104.1327178;2.434320022
433;138.1409114;103.9536132;2.459320315
435;134.4658171;103.7604595;2.402942625
437;134.1522142;103.6887721;2.238146164
439;134.1387573;103.2138983;2.208038782
441;134.6515397;103.3214207;2.004169468
443;134.8810411;103.0235405;1.86994957
445;134.459057;102.785408;1.760307982
447;131.3269296;102.6960805;1.625105288
449;127.1335697;102.4483264;1.47402016
451;128.2780079;102.2958852;1.451354004
453;128.7117444;102.0496569;1.384605859
455;126.8480781;101.8771802;1.434610989
457;127.9143445;101.6302498;1.384913878
459;124.7753046;101.6509284;1.250999252
461;123.9978416;101.3353638;1.092184783
463;124.7294019;101.2452578;1.035987875
465;124.8820519;100.9984916;0.964896617
467;119.9105275;100.8686443;0.833397256
469;121.121532;100.654691;0.786504207
471;119.5026232;100.2266955;0.667207898
473;114.8261711;100.2799627;0.591632385
475;115.2698463;100.0720995;0.612061743
477;116.1877518;99.9412353;0.704671939
479;114.6864738;99.6863143;0.68362921
481;112.7669027;99.5312246;0.652524915
483;110.5921853;99.393313;0.588418187
485;109.385517;99.1330799;0.490901148
487;108.8619627;98.8808373;0.453822209
489;108.3703688;98.8157642;0.423116769
491;107.2610537;98.5989535;0.392828518
493;106.1023275;98.4611461;0.342530267
495;106.9654354;98.2307937;0.331259127
497;104.2377631;98.056806;0.327347712
499;105.246557;97.8269926;0.329605524
501;103.2762451;97.7885228;0.362538306
503;99.72696024;97.5135522;0.425197112
505;101.4910206;97.3652705;0.345142388
507;101.0461538;97.1804953;0.330641794
509;101.3368009;97.0025876;0.358337514
511;101.2175615;96.863568;0.366802386
513;100.9178223;96.6365825;0.282721703
515;101.0623916;96.4628496;0.286207237
517;101.9810524;96.1827015;0.263660527
519;98.99028464;96.0929398;0.247811146
521;100.7410589;95.9005182;0.327682678
523;98.92701191;95.6993735;0.371644469
525;100.0778505;95.5241142;0.389201372
527;100.9623487;95.2938365;0.370028011
529;102.4177016;94.8795916;0.381681387
531;98.52582907;94.8791279;0.331043631
533;100.4586909;94.7408568;0.313221721
535;99.88420981;94.5883561;0.284484122
537;99.81019022;94.3881393;0.324360229
539;99.14090279;94.1763107;0.347791324
541;100.7569676;93.9106765;0.33686403
543;101.606947;93.7619759;0.356460699
545;101.9090537;93.4687951;0.374310403
547;101.7533042;93.0985258;0.284716087
549;102.6650523;93.1566115;0.299518144
551;101.4467115;92.9299102;0.31905396
553;103.4852429;92.7757338;0.27542129
555;103.6079835;92.5636368;0.26111237
557;102.1119425;92.356432;0.281982548
559;104.7956651;92.071316;0.155821727
561;104.982496;91.7656409;0.155805269
563;106.6778456;91.7656409;0.294866076
565;107.0984259;91.4872282;0.384527957
567;105.2954613;91.3098147;0.458652046
569;108.400294;91.3098147;0.458652046
571;107.2209485;90.9505276;0.392459941
573;108.6235042;90.6649774;0.372378049
575;108.7389445;90.6649774;0.366338095
577;110.6971837;90.2286486;0.372657831
579;110.1803502;90.0871765;0.480055028
581;111.6594355;89.8285749;0.427797104
583;112.2503264;89.6191248;0.378881103
585;112.3085049;89.386184;0.374032538
587;113.5460746;89.1764813;0.355622953
589;113.6120506;88.89230795;0.413526808
591;113.8914218;88.76304375;0.466540205
593;114.6296365;88.44319909;0.43273437
595;117.1379598;88.28866364;0.455226494
597;118.7372049;88.21118618;0.404825062
599;118.3224583;87.92212071;0.371578776
601;117.7314426;87.59516967;0.458490689
603;119.1436349;87.59516967;0.495596703
605;118.1265777;87.27613186;0.455993097
607;120.6717334;86.94077128;0.499957997
609;118.8873426;86.77932315;0.482281476
611;119.3350921;86.77932315;0.461763148
613;119.3330086;86.21361178;0.480935554
615;119.2013744;86.02811714;0.430654409
617;120.9519859;85.84099248;0.403348386
619;121.232707;85.58916889;0.471752514
621;124.7492761;85.34494641;0.502703806
623;122.0070349;85.10290816;0.53598696
625;122.5361679;84.88959908;0.610468099
627;123.5788718;84.36718806;0.642685966
629;123.557443;84.35755219;0.552586299
631;122.5198035;84.23901704;0.566109044
633;123.8844027;83.9617264;0.575425296
635;124.9768524;83.86424299;0.627193582
637;120.6721809;83.46186398;0.633098675
639;122.662709;83.15991472;0.596866034
641;123.4457533;82.92094333;0.496639163
643;123.230171;82.75358726;0.551776127
645;125.4406354;82.48135455;0.657654464
647;124.3797687;82.36311887;0.606025185
649;123.4789722;82.36311887;0.585029617
651;126.1658766;81.79008797;0.609951071
653;127.2462492;81.42984404;0.549487534
655;126.6847154;81.37478096;0.40674639
657;123.3568408;81.05040153;0.460840052
659;123.5105405;80.7823578;0.490574307
661;126.4987092;80.56614555;0.540494797
663;127.3142983;80.3961984;0.575779362
665;125.1255159;80.20937322;0.614769596
667;127.7897004;79.84838086;0.638619913
669;125.8097247;79.68162163;0.633266038
671;124.8807679;79.47751579;0.54633416
673;126.3877265;79.24942344;0.492486634
675;131.0047147;78.98366763;0.46209658
677;125.0823658;78.71813813;0.515599586
679;126.1092635;78.33127662;0.534247639
681;128.933767;78.09077838;0.482683426
683;126.0372042;77.97617693;0.476347779
685;127.1702416;77.75514674;0.514540543
687;128.2494281;77.52489964;0.508278154
689;131.0089816;77.24662478;0.551770518
691;127.3090041;77.02517564;0.621957878
693;126.2538178;76.79292326;0.546591108
695;128.3318136;76.59957382;0.515751821
697;131.2430728;76.29424348;0.460507772
699;130.2301932;76.19062791;0.487867707
701;130.2242502;76.19062791;0.5957435
703;129.0846092;75.60290637;0.674147146
705;132.9564309;75.33932163;0.666745303
707;128.5185218;75.08399695;0.670704816
709;132.9308236;74.76277596;0.635723528
711;131.1443;74.53818469;0.645445853
713;130.6670268;74.40929524;0.609638543
715;131.9251388;73.90219329;0.538544261
717;129.1798448;73.90285172;0.583310684
719;129.6671176;73.50686013;0.58332819
721;134.08928;73.30956065;0.586545741
723;133.6126225;73.06931821;0.671286449
725;134.9075578;72.79006597;0.620514633
727;133.423452;72.47914296;0.520099013
729;133.5693348;72.47914296;0.536482271
731;133.6362372;72.15145823;0.485080552
733;135.0271944;71.66965701;0.358623995
735;132.0058574;71.5514808;0.430490918
737;133.6456613;71.25607265;0.37475026
739;132.0571146;71.07222276;0.279232582
741;136.24505;70.87347011;0.244451128
743;135.489028;70.46005259;0.335766145
745;134.8415714;70.08241799;0.404567482
747;134.8652256;69.99071305;0.468631728
749;135.8499792;69.75708434;0.491953703
751;134.5257786;69.44241709;0.436515934
753;132.1197657;69.30640547;0.376077056
755;132.4053784;68.94708891;0.235408796
757;130.8470209;68.79298978;0.2702917
759;132.0732586;68.58460496;0.359209976
761;133.7497971;68.2368106;0.44475136
763;129.9697062;68.03951113;0.490960989
765;135.289636;67.84038637;0.649839467
767;129.7983298;67.61942882;0.588747709
769;132.4293657;67.38451325;0.494013043
771;126.8244448;67.13613127;0.434798481
773;133.2683457;66.80551336;0.361249366
775;128.5786387;66.68331501;0.301852235
777;130.7536112;66.40759333;0.381931466
779;127.2377138;66.11106096;0.329188853
781;123.7807023;65.99216685;0.272661283
783;125.7541312;65.71471463;0.243757996
785;125.7033705;65.40217213;0.169290197
787;124.9714356;65.25535727;0.160562352
789;122.3353513;64.83282074;0.348500965
791;123.1939228;64.76858285;0.363805815
793;123.8045806;64.64734241;0.439470939
795;122.2289552;64.60257363;0.427126287
797;118.872073;64.22843169;0.317919509
799;115.2426654;64.01027942;0.177501032
801;115.9893044;63.8239753;0.182940745
803;113.6707173;63.61835681;0.247673722
805;112.4598348;63.58461338;0.294045982
807;113.3427575;63.2523202;0.363879049
809;110.829955;63.28196412;0.316358912
811;108.4013958;62.97066584;0.297996838
813;104.4165328;62.82876418;0.150438049
815;102.0901233;62.71702223;0.120982066
817;96.78045581;62.55211512;0.139113572
819;92.9174909;62.38294587;0.289030547
821;88.61357535;62.39881863;0.323427664
823;85.58447321;62.31411164;0.36036925
825;84.51369857;62.22571725;0.330784077
827;82.1158687;62.12562855;0.242819505
829;82.33803991;61.95050926;0.140625943
831;78.79341055;61.88290766;0.235556102
833;79.19273981;61.62126873;0.349177688
835;78.07844153;61.66202168;0.376790368
837;75.0594354;61.58723793;0.376790368
839;74.59578459;61.41745815;0.348884307
841;73.31239655;61.31152151;0.259422076
843;71.52459327;61.32942902;0.193749275
845;70.09243267;61.19348952;0.242734553
847;69.77798314;61.04434043;0.367215718
849;67.70473921;61.00945962;0.35409291
851;66.30648542;61.00295325;0.292664037
853;63.62220147;60.9289595;0.207773668
855;63.23719483;60.86718112;0.242938988
857;62.20764562;60.76664926;0.222945163
859;61.0326113;60.65612206;0.301235082
861;59.43933049;60.62420338;0.376954265
863;57.6970539;60.60093951;0.402110805
865;57.87681445;60.37728141;0.303189449
867;56.93572922;60.35570492;0.198702109
869;56.37881166;60.28110064;0.113717646
871;55.58917484;60.03502867;0.121072102
873;53.76534032;60.21409747;0.2288682
875;53.41976733;60.09039753;0.303669071
877;52.6411241;59.94391162;0.36415563
879;51.79044501;59.98641828;0.36415563
881;51.90344313;59.94721586;0.31503121
883;51.72854063;59.83388759;0.218391887
885;50.88677;59.83085335;0.175178276
887;50.80222253;59.71550822;0.222207937
889;49.42525981;59.59730201;0.292273914
891;48.24290362;59.49926596;0.332236101
893;47.7483965;59.65272403;0.32328114
895;48.70090633;59.70822395;0.321607995
897;48.53061407;59.55063637;0.214091775
899;47.14123729;59.45554509;0.144025798
901;46.86456973;59.41907743;0.160226592
903;46.66870336;59.299597;0.260217687
905;45.68625316;59.24195443;0.28902272
907;46.04990195;59.3183603;0.306432004
909;44.90805726;59.27743419;0.360762065
911;45.58313017;59.27745208;0.270649865
913;45.14113137;59.19478563;0.251112979
915;44.86516654;59.15706743;0.250530094
917;43.5142455;59.13456357;0.301778371
919;43.04359875;58.96952383;0.345757888
921;43.49835045;59.0059557;0.366271723
923;43.82605353;59.05010763;0.279422649
925;43.5364328;58.92691612;0.232199847
927;42.97741926;58.94075939;0.192133427
929;42.08038934;58.5742433;0.138669457
931;42.92056863;59.07262939;0.246323874
933;42.31256502;58.85648924;0.35405567
935;41.00130473;58.82581584;0.411058231
937;40.93228832;58.72906612;0.401461558
939;41.12868982;58.7643364;0.365886072
941;40.22540836;58.63477115;0.294137422
943;40.91776163;58.70201379;0.166912873
945;40.36334758;58.60322932;0.220716797
947;40.49362269;58.60322932;0.291681469
949;40.24073781;58.54808835;0.28383841
951;39.56030765;58.4613645;0.227418809
953;39.40653298;58.42852424;0.225948072
955;38.76285826;58.3979282;0.151006988
957;39.44904805;58.46448242;0.193211914
959;38.59538558;58.27373721;0.277620793
961;38.74144144;58.34038143;0.352876687
963;38.00314642;58.30433903;0.412680434
965;38.03696937;58.53107295;0.35305965
967;38.09325697;58.23709639;0.264815822
969;38.31066863;58.175468;0.245282576
971;37.2545016;58.1710327;0.20920172
973;38.04404174;58.06118814;0.266214116
975;37.50191847;58.14090983;0.294118148
977;36.80280799;58.16491002;0.25019791
979;36.40765973;58.11485068;0.183895214
981;37.03973293;57.89823157;0.237884376
983;36.08534352;58.01788569;0.213002203
985;36.31664521;57.96512685;0.244149928
987;36.39120833;57.84586747;0.269128717
989;35.82370397;57.83366422;0.273609951
991;35.28174391;57.86318866;0.226291542
993;35.18822537;57.79330074;0.158229012
995;36.44558333;57.71980331;0.151137929
997;36.50720422;57.67002554;0.247376154
999;35.00488752;57.88569253;0.286189074
1001;34.47333504;57.73850082;0.262878937
1003;34.80792116;57.78443645;0.293367774
1005;35.23903087;57.45624278;0.362913931
1007;34.83649745;57.60048393;0.346147114
1009;34.00313302;57.55326776;0.367742408
1011;33.75338513;57.54026818;0.392511424
1013;34.50954092;57.50942689;0.338151148
1015;33.65758751;57.50642265;0.300862262
1017;33.97310994;57.53574341;0.24331185
1019;33.35837764;57.35194036;0.190544612
1021;33.55285628;57.44155582;0.171810801
1023;33.37206209;57.42629359;0.171810801
1025;33.00584567;57.3911191;0.127559715
1027;32.8316221;57.31956747;0.185235355
1029;33.39077973;57.32269171;0.244018077
1031;33.09218228;57.27007076;0.220479633
1033;31.80628329;57.35224615;0.239033488
1035;31.73060901;57.27013023;0.19906663
1037;32.17509523;57.2380084;0.139232753
1039;32.66196391;57.14203079;0.212297319
1041;32.24867314;57.0914867;0.284756914
1043;31.95900643;57.08355664;0.269503804
1045;31.63789664;57.09998572;0.296739004
1047;31.65153099;57.12361485;0.280694687
1049;31.19695628;57.1138474;0.241427871
1051;31.74149171;56.98509585;0.307602512
1053;31.2881255;56.96613517;0.347180246
1055;31.1537284;56.99711963;0.344897712
1057;30.65730816;57.0331736;0.316200479
1059;30.22329659;56.97640473;0.291471864
1061;30.49904971;56.91007788;0.227561206
1063;30.28341556;56.9399018;0.184682727
1065;29.91417724;56.89653988;0.15973006
1067;30.14017742;56.85916274;0.194615394
1069;30.10788176;56.80689495;0.179191856
1071;30.3489162;56.75539296;0.218858325
1073;29.73431473;56.73503174;0.282301506
1075;29.55033751;56.74124442;0.330468739
1077;29.44948681;56.78461846;0.295583406
1079;29.04969946;56.73039328;0.256534273
1081;29.48029922;56.61328287;0.198992432
1083;29.41001831;56.76510672;0.189730391
1085;28.68001826;56.65002527;0.180910445
1087;28.89453827;56.87805762;0.222010149
1089;29.06371224;56.52730061;0.256528822
1091;28.29377148;56.63582884;0.214874469
1093;28.21499021;56.61980029;0.224499796
1095;29.05450542;56.53181906;0.281519441
1097;28.56145155;56.5144205;0.296079198
1099;28.00130181;56.48825398;0.236059129
1101;28.05359135;56.47846811;0.215832861
1103;27.82805382;56.38428104;0.188817168
1105;28.5180186;56.43543566;0.115862127
1107;27.99386776;56.53541646;0.1543259
1109;27.80578781;56.47276438;0.233779676
1111;27.46105587;56.39110952;0.280827369
1113;27.38047772;56.25933531;0.274535888
1115;27.61259404;56.24735363;0.315378455
1117;27.44461671;56.37620098;0.307217922
1119;27.38812193;56.30655253;0.3818126
1121;27.10044974;56.29106293;0.344620188
1123;26.80153845;56.28318076;0.314120896
1125;26.2407589;56.21722497;0.249866438
1127;26.58928452;56.30442777;0.206846181
1129;26.21189473;56.20127431;0.171155145
1131;25.93997244;56.21468126;0.269103517
1133;26.28692649;56.14675019;0.269103517
1135;26.04302864;56.17473042;0.283964196
1137;24.80252748;56.14886337;0.319618289
1139;26.01740468;56.15558448;0.263226967
1141;25.99113965;56.08814446;0.254698686
1143;25.78501232;56.07647332;0.302359158
1145;25.11159512;56.08044177;0.317001821
1147;24.88033439;56.10976885;0.269059055
1149;24.78718558;56.0261866;0.207092959
1151;24.58832856;56.07499541;0.210018508
1153;25.25997448;55.9953153;0.27773733
1155;24.33236045;55.98889946;0.258283517
1157;24.19811518;55.97097405;0.253060437
1159;24.42143731;55.96378031;0.275380279
1161;24.66440829;55.96676086;0.248760092
1163;24.49864988;55.82681132;0.249878435
1165;23.94722311;55.86333214;0.276545319
1167;24.46818559;55.86333214;0.263434053
1169;23.53364964;55.94223908;0.280710492
1171;23.29106043;55.81536649;0.264360487
1173;24.16796576;55.82412288;0.233445666
1175;23.49066258;55.98696628;0.260366922
1177;23.7684723;55.77724776;0.278275378
1179;23.10797117;55.80940592;0.275764819
1181;22.99554212;55.80156585;0.252182541
1183;23.69785379;55.71874993;0.221887104
1185;23.96092356;55.65457152;0.291941455
1187;22.8645672;55.6426309;0.305865506
1189;22.54616516;55.65002254;0.300515864
1191;22.43374102;55.64397775;0.273458941
1193;22.33580171;55.64325985;0.23818953
1195;22.39457638;55.60611008;0.222240095
1197;22.86163593;55.55909707;0.308755211
1199;22.47282677;55.59476841;0.407686182
1201;22.14907888;55.56753609;0.529761702
