Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GRP polyester with gelcoat handlaminated;;;;;Wall;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 10:19:33
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;134;75.56;20.31;;;85.12;28.82;6.35;;739.10;;39.75;0.0088;End flame at 451s;2011-07-15;c_LSFIRE_IN-1-5_25c;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
343;60.73996955;74.6902966;0.650268135
345;60.24792077;74.635501;0.6307367
347;60.76791809;74.5205878;0.658104421
349;60.98756198;74.3919209;0.663830861
351;60.26946249;74.3405814;0.723813883
353;59.31473473;74.3495944;0.733029827
355;59.97818638;74.1030284;0.747355317
357;60.64735285;74.0504451;0.781949272
359;61.33549048;73.9934786;0.795183174
361;60.35018698;73.7033701;0.785749264
363;61.01612238;73.6423135;0.799440267
365;60.31665627;73.5909463;0.784499369
367;59.82794046;73.5513432;0.768775715
369;59.66679236;73.4510973;0.7539321
371;59.81656747;73.2431405;0.736572789
373;60.16204813;73.1448439;0.699696824
375;59.72440997;73.2095777;0.712097825
377;59.47716694;72.9037667;0.705339212
379;59.4900579;72.9617966;0.669177982
381;58.53805481;72.828126;0.602459334
383;56.26919509;72.6974962;0.539646842
385;57.06914868;72.7652023;0.44912888
387;56.00028885;72.4644222;0.357247203
389;54.2849765;72.4298632;0.298845462
391;53.91431049;72.418861;0.249727106
393;52.14055787;72.2342102;0.223197617
395;50.64820348;72.0605217;0.192353466
397;50.26244446;71.9804982;0.146850574
399;49.67953693;72.016619;0.12818342
401;47.12377853;71.9387236;0.10474845
403;45.69898389;71.8294933;0.072196544
405;44.31109372;71.7703986;0.048655799
407;42.04005368;71.7107652;0.060469924
409;41.26683903;71.6135047;0.042346532
411;39.6505997;71.4629977;0.138247217
413;38.39828977;71.4371478;0.180554684
415;36.32706663;71.3400404;0.545373049
417;29.80264168;71.2415634;0.880420692
419;22.21862726;71.2257632;1.129562993
421;17.42199894;71.1274106;1.315435458
423;14.07492869;71.0557641;1.547319343
425;12.13930004;70.9797777;1.529559728
427;10.34030345;70.8833476;1.451118779
429;9.411819828;70.8202304;1.427729888
431;8.700678033;70.7522476;1.293507255
433;8.217532935;70.7861425;1.245479356
435;7.63895683;70.7354662;1.121079766
437;6.983470215;70.6192548;1.065170534
439;6.577549354;70.5456182;1.053794053
441;6.199097676;70.527579;1.06468791
443;5.996557501;70.4005987;0.98078739
445;5.912224183;70.4002253;0.963606862
447;5.585486936;70.3504476;0.909507955
449;5.418330257;70.2722911;0.866045338
451;4.986786211;70.24488;0.857254078
453;4.81762737;70.2040462;0.858690398
455;4.809001653;70.1405697;0.766875894
457;4.682504766;70.1007036;0.79084328
459;4.422446758;70.0129535;0.776756345
461;4.360609888;69.9154168;0.765831475
463;4.092991918;69.8811767;0.78068622
465;4.100852896;69.8753844;0.821638496
467;3.9839324;69.8918891;0.752250483
469;3.965675988;69.7980846;0.725238822
471;3.876276494;69.6787074;0.696100337
473;3.844751525;69.6338789;0.692769845
475;3.566546767;69.6015603;0.69185972
477;3.213426505;69.6179819;0.671042964
479;3.614610823;69.4546738;0.641352869
481;3.389052132;69.4897716;0.637454857
483;3.657773399;69.3870372;0.606417134
485;3.663227436;69.3371909;0.568818124
487;3.349796053;69.3344957;0.592767956
489;3.151557977;69.2876484;0.63595651
491;3.01266454;69.2462483;0.634389533
493;3.009977092;69.2609146;0.639187637
495;3.29165667;69.1285013;0.64312909
497;3.364355433;69.0451195;0.631910083
499;3.086671164;68.9323218;0.608545538
501;3.023272392;68.9963506;0.646402024
503;2.977002346;68.9829694;0.617965994
505;3.078585967;68.9163422;0.603208667
507;3.149039638;68.8185424;0.585189281
509;3.272064139;68.6093696;0.591151786
511;3.281431423;68.9120571;0.537293612
513;3.292365263;68.5927127;0.564676655
515;2.805559811;68.5556525;0.574066425
517;2.731747904;68.6299528;0.601162318
519;2.743186384;68.5959062;0.589566638
521;2.919435651;68.3309975;0.613095533
523;3.078369592;68.4880018;0.590984381
525;2.803173665;68.2933295;0.571610326
527;2.92230953;68.3084242;0.559169062
529;2.734057547;68.3183912;0.561600871
531;2.765514506;68.3642428;0.561407039
533;2.621316875;68.1537839;0.569199656
535;2.785529713;68.14907;0.584757434
537;2.970001091;68.1042138;0.57778148
539;3.051470012;67.9805233;0.58787761
541;2.811827588;68.0065526;0.548317701
543;2.646623264;67.9962403;0.562804318
545;2.419116096;67.978187;0.565984687
547;2.49082306;67.9056289;0.581534862
549;2.752099156;67.774225;0.578605108
551;2.938851801;67.7788976;0.613521873
553;2.735303896;67.5986704;0.633894386
555;2.606645644;67.68859;0.621554736
557;2.483172359;67.624865;0.640459651
559;2.563091062;67.63808;0.659183297
561;2.564027487;67.479265;0.666621922
563;2.59652609;67.4719663;0.640350532
565;2.244791144;67.4651238;0.654910244
567;2.390446119;67.4054903;0.617346355
569;2.560621515;67.3475986;0.581273173
571;2.755504667;67.252315;0.555980258
573;2.913272852;67.2993694;0.548712015
575;2.616538867;67.2475325;0.557530807
577;2.486181991;67.2165963;0.58383778
579;2.394326284;67.1986533;0.600136593
581;2.55314153;67.1425037;0.626147206
583;2.681177928;67.0666281;0.668858905
585;2.74503979;66.97325194;0.687002725
587;2.674158931;66.91068807;0.677915838
589;2.554527587;66.82973925;0.681606155
591;2.491555954;66.92605943;0.634442724
593;2.625310255;66.8296702;0.601526392
595;2.600010159;66.80505094;0.619862341
597;2.616282834;66.7359761;0.654172209
599;2.521144322;66.6804206;0.665709401
601;2.582108382;66.60107533;0.700153056
603;2.840936106;66.59763338;0.693180723
605;3.08114017;66.53208363;0.656033824
607;2.726457031;66.48142145;0.646628792
609;2.546192551;66.46390732;0.639846348
611;2.644462493;66.42123519;0.656280595
613;2.766824748;66.42265885;0.641827953
615;2.874985066;66.37173411;0.663448954
617;2.645123536;66.20976742;0.626744112
619;2.673348867;66.16752365;0.596116521
621;2.943116695;66.18324071;0.581027452
623;3.030444595;66.17931497;0.587821154
625;2.889946111;66.1014765;0.565328812
627;2.718998512;65.98202975;0.580406539
629;2.711815875;65.98489116;0.591178156
631;2.822764652;65.95593141;0.617922416
633;2.92860332;65.92770439;0.623649097
635;2.559086749;65.83428694;0.626051818
637;2.681402423;65.82808034;0.630154137
639;2.73304897;65.73199501;0.64486716
641;2.924436477;65.76481145;0.620493306
643;3.072835329;65.66690133;0.621004485
645;2.843510394;65.61800899;0.638872418
647;2.746358077;65.61977835;0.64563132
649;3.039162221;65.55926;0.604774757
651;3.209220932;65.43668929;0.584136068
653;2.986692234;65.45985719;0.634156337
655;3.022300247;65.38388482;0.61619905
657;3.027948035;65.32134818;0.61440281
659;3.146728129;65.3375218;0.674768302
