Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:07:17
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;2;366.80;89.88;;;35.18;34.41;23.19;;1464.00;;246.68;0.0088;Swelling. Shrinkage. End flame at 671s.;2011-03-04;c_LSFIRE_F1A-1-2_75a;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
361;141.6096519;6.37566407;2.855482956
363;142.0054146;6.27206947;2.679843127
365;134.5780078;6.27185167;2.368690442
367;126.1550227;6.16592568;2.059075256
369;119.3471755;6.15019394;1.730579575
371;114.2515733;6.08302359;1.463570341
373;106.097882;6.08434847;1.23035846
375;100.3661776;5.96390301;1.006972545
377;95.42775437;5.98073441;0.841818631
379;88.57492251;5.89135019;0.708342064
381;86.75979965;5.90233895;0.640626945
383;80.38173118;5.86984023;0.535540101
385;77.57308242;5.82720356;0.452529972
387;72.05304205;5.72920228;0.401895603
389;69.60250109;5.66398936;0.363176328
391;66.93144403;5.73972394;0.302495425
393;64.43451546;5.67062303;0.293282619
395;61.54662899;5.6515974;0.312579612
397;59.59272898;5.64191915;0.307585462
399;58.66942235;5.62847989;0.291865501
401;55.0828139;5.62916526;0.307204727
403;54.40373831;5.58892626;0.286977004
405;52.23504943;5.58550076;0.282180996
407;50.00798011;5.51398967;0.253703875
409;50.1991701;5.56498018;0.29143997
411;49.41430294;5.56181789;0.295071778
413;48.06077495;5.5271393;0.302400137
415;47.94038284;5.47983149;0.288436536
417;46.86154069;5.45147702;0.297470387
419;47.41639397;5.37663172;0.269584284
421;46.99816148;5.44395314;0.262587922
423;45.9113419;5.37845012;0.270209904
425;45.79519621;5.4025686;0.284603534
427;45.93746278;5.34967441;0.306846033
429;46.61388451;5.30094348;0.280696302
431;45.98295645;5.38415466;0.269516319
433;45.19239381;5.30087675;0.263745973
435;44.83435205;5.24488701;0.249501699
