Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 10:36:26
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
15;122;109.80;6.64;;;34.35;5.17;10.69;;48.20;;14.43;0.0088;End flame at 467s.
;2011-09-29;c_LSFIRE_F1A-1-2_15b;32.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
303;4.902551624;30.76764774;0.087810646
305;4.917743978;30.66792207;0.070640359
307;4.706659985;30.64906646;0.0585193
309;4.840459138;30.61760365;0.068433077
311;4.32032411;30.62943679;0.059088762
313;4.697803334;30.68878723;0.052754091
315;4.763431304;30.65059659;0.046297728
317;4.967674614;30.66736;0.072601681
319;4.785116353;30.5659666;0.062179027
321;4.809815571;30.50948242;0.053844758
323;4.938314068;30.60911571;0.042389466
325;5.069366725;30.63582328;0.026303953
327;5.108651703;30.54538782;3.10862E-16
329;4.945685158;30.57199378;3.10862E-16
331;5.031198791;30.52641212;3.10862E-16
333;4.925551043;30.54324019;0.000220044
335;5.291870595;30.59954009;0.000220044
337;5.129022234;30.50404502;0.004146924
339;4.636761983;30.2308487;0.009659841
341;4.507329198;30.55988447;0.009659841
343;4.853726893;30.63466219;0.009439797
345;4.662250966;30.44962534;0.010958792
347;4.590188659;30.45238998;0.007031912
349;4.305777117;30.45751426;0.001518995
351;4.287955299;30.50462557;0.001518995
353;4.014983728;30.43486127;0.00511691
355;4.303625365;30.43021641;0.003597915
357;4.49975462;30.40983115;0.003597915
359;4.318868413;30.35647093;0.003597915
361;4.008732334;30.37493951;0.003597915
363;4.151695979;30.42847477;3.11556E-16
365;4.305379492;30.31909131;3.11556E-16
367;4.266053049;30.32650082;0.006736944
369;4.149801962;30.34690455;0.006736944
371;3.934647652;30.26825604;0.006736944
373;4.093105806;30.38943616;0.006736944
375;4.11928358;30.33894222;0.006736944
377;4.211181957;30.3137001;3.10862E-16
379;3.834415179;30.24667273;3.10862E-16
381;3.871707108;30.04245741;3.10862E-16
383;3.880762468;30.23062796;3.10862E-16
385;4.279189904;30.2830663;3.10862E-16
387;4.330797343;30.22743009;3.10862E-16
389;4.331515491;30.22395556;3.10862E-16
391;4.261306129;30.21655481;3.10862E-16
393;4.17111852;30.17994925;3.10862E-16
395;4.568857734;30.29962744;3.10862E-16
397;4.764854542;30.24999021;3.10862E-16
399;4.500131992;30.18296333;3.10862E-16
401;4.562700335;30.13764859;3.10862E-16
403;4.754764965;30.14506734;3.10862E-16
405;5.11403068;30.17949804;3.10862E-16
407;4.964753518;30.14651433;3.10862E-16
409;4.8760113;30.05210645;3.10862E-16
411;4.922325618;30.04751702;3.10862E-16
413;5.277492565;30.08071272;3.10862E-16
415;5.266657098;30.10913471;3.10862E-16
417;5.436882635;30.05856686;3.10862E-16
419;5.514286403;29.98922654;3.10862E-16
421;5.202448659;30.1231889;3.10862E-16
423;5.08395259;30.08680457;3.10862E-16
425;5.433641218;30.07216983;3.10862E-16
427;5.475948711;30.0127732;3.10862E-16
429;5.413417962;29.95487898;3.10862E-16
431;5.29051853;29.98206597;3.10862E-16
433;5.138475297;30.0187819;3.10862E-16
435;5.324932599;30.0193994;3.10862E-16
437;5.407255844;29.90841191;3.10862E-16
439;5.19630548;29.91149941;3.10862E-16
441;4.856075582;29.93908267;3.10862E-16
443;4.910540147;29.9986451;3.10862E-16
445;5.320162461;29.90419152;3.10862E-16
447;5.063686758;29.93128613;3.10862E-16
449;4.929650041;29.90174;3.10862E-16
451;4.94466065;29.89166698;3.10862E-16
453;5.176653446;29.95093428;3.10862E-16
455;5.207941583;29.89242256;3.10862E-16
457;5.593322333;29.79971062;3.10862E-16
459;5.486398133;29.8023649;3.10862E-16
461;5.325371699;29.7491982;3.10862E-16
463;4.949629226;29.80172892;3.10862E-16
465;5.112410534;29.83324716;3.10862E-16
467;4.684776187;29.82080576;3.10862E-16
469;4.525070144;29.7596952;3.10862E-16
471;4.05974111;29.65231157;3.10862E-16
473;3.801452022;29.86307919;3.10862E-16
475;3.544430341;29.81260372;3.10862E-16
477;3.961291149;29.76632141;3.10862E-16
479;4.053506342;29.66090988;3.10862E-16
481;3.974633017;29.73231469;3.10862E-16
483;3.888154876;29.73948449;3.10862E-16
485;3.965680711;29.78372079;3.10862E-16
487;3.904785979;29.74778816;3.10862E-16
489;3.667058313;29.69694413;3.10862E-16
491;3.088390762;29.66722248;3.10862E-16
493;2.913457765;29.84698822;3.10862E-16
495;2.791776227;29.68652979;3.10862E-16
497;2.813511546;29.76421073;3.10862E-16
499;2.798001828;29.66665117;3.10862E-16
501;2.475735369;29.59976237;3.10862E-16
503;2.442284712;29.66668812;3.10862E-16
505;2.531942327;29.68053081;3.10862E-16
507;2.716254455;29.67013494;3.10862E-16
509;2.491138574;29.67789501;3.10862E-16
511;2.37188599;29.61606533;3.10862E-16
513;2.429117717;29.62109722;3.10862E-16
515;2.419796866;29.65082763;3.10862E-16
517;2.478905487;29.60436104;3.10862E-16
519;2.146991316;29.60964187;3.10862E-16
521;2.159365562;29.61987146;3.10862E-16
523;2.189951717;29.60283139;3.10862E-16
525;2.311492756;29.55689965;3.10862E-16
527;2.369790747;29.54331515;3.10862E-16
529;2.372405073;29.53301166;3.10862E-16
531;2.073421414;29.49342022;3.10862E-16
533;2.15256533;29.57439141;3.10862E-16
535;2.38072524;29.58578209;3.10862E-16
537;2.72474793;29.55646642;3.10862E-16
539;2.527710064;29.49898647;3.10862E-16
541;2.337394757;29.54577591;3.10862E-16
543;2.302088676;29.6034766;3.10862E-16
545;2.51480528;29.54036574;3.10862E-16
547;2.579152004;29.52199877;3.10862E-16
549;2.47092982;29.48594605;3.10862E-16
551;2.180325636;29.45099947;3.10862E-16
553;2.23070207;29.53872572;3.10862E-16
555;2.683401519;29.51898518;3.10862E-16
557;2.511751579;29.49962244;3.10862E-16
559;2.306781501;29.42218121;3.10862E-16
561;2.184965336;29.45083367;3.10862E-16
563;2.305327608;29.50429502;3.10862E-16
565;2.5539871;29.48925477;3.10862E-16
567;2.655701238;29.42180342;3.10862E-16
569;2.498697744;29.35953177;3.10862E-16
571;2.36942588;29.48231496;3.10862E-16
573;2.31015749;29.45249217;3.10862E-16
575;2.598147537;29.49651647;3.10862E-16
577;2.824725177;29.40291085;3.10862E-16
579;2.54379169;29.39152893;3.10862E-16
581;2.25443617;29.10887758;3.10862E-16
583;2.339885259;29.6032369;3.10862E-16
585;2.714794445;29.31838297;3.10862E-16
587;2.755334239;29.52139975;3.10862E-16
589;2.739120582;29.33910031;3.10862E-16
591;2.568154875;29.36008508;3.10862E-16
593;2.926042759;29.42323242;3.10862E-16
595;3.053048296;29.34175459;3.10862E-16
597;3.024841129;29.38997205;3.10862E-16
599;2.995303774;29.28760184;3.10862E-16
601;2.888026331;29.36290516;3.10862E-16
603;3.050918805;29.37459972;3.10862E-16
605;2.975018896;29.35346763;3.10862E-16
607;2.962698855;29.30159136;3.10862E-16
609;2.804095121;29.33787455;3.10862E-16
611;2.78563886;29.3834747;3.10862E-16
613;2.717210371;29.3813645;3.10862E-16
615;3.065924356;29.3156825;3.10862E-16
617;2.929057279;29.30876165;3.10862E-16
619;2.851802843;29.28779535;3.10862E-16
621;2.515924561;29.32409654;3.10862E-16
623;2.85965853;29.33132177;3.10862E-16
625;3.022358809;29.23822279;3.10862E-16
627;3.010437704;29.23496074;3.10862E-16
629;2.762013477;29.26051598;3.10862E-16
631;2.689668217;29.27167667;3.10862E-16
633;2.719898735;29.2629675;3.10862E-16
635;3.05640587;29.26161289;3.10862E-16
637;2.898249047;29.21068572;3.10862E-16
639;2.606772447;29.2216529;3.10862E-16
641;2.698131731;29.33353358;3.10862E-16
643;2.932091164;29.25614778;3.10862E-16
645;2.868868022;29.21853769;3.10862E-16
647;2.528039845;29.17838418;3.10862E-16
649;2.533542323;29.14415624;3.10862E-16
651;2.529506551;29.23601098;3.10862E-16
653;2.88859037;29.20471397;3.10862E-16
655;2.843430375;29.16597974;3.10862E-16
657;2.611307973;29.1672512;3.10862E-16
659;2.642784757;29.1784119;3.10862E-16
661;2.864981127;29.17396055;3.10862E-16
663;2.912443385;29.17689149;3.10862E-16
665;2.690064132;29.12113518;3.10862E-16
667;2.366149633;29.05558203;3.10862E-16
669;2.656731153;29.30908401;3.10862E-16
671;2.820023774;29.09765319;3.10862E-16
673;2.833033333;29.20721168;3.10862E-16
675;2.655194457;29.1737578;3.10862E-16
677;2.433554139;29.0736733;3.10862E-16
679;2.580579579;29.47569848;3.10862E-16
681;2.778226141;29.10885959;3.10862E-16
683;2.76948061;29.13489424;3.10862E-16
685;2.494852146;29.05385887;3.10862E-16
687;2.555151431;29.10872101;3.10862E-16
689;2.865922684;29.10100762;3.10862E-16
691;2.830771787;29.05671589;3.10862E-16
693;2.748552643;29.05384039;3.10862E-16
695;2.602252858;29.07316618;3.10862E-16
697;2.869707423;29.17690024;3.10862E-16
699;2.923953558;29.09697102;3.10862E-16
701;2.975311252;29.10899767;3.10862E-16
703;2.794744096;29.0988877;3.10862E-16
705;2.637347267;29.07895365;3.10862E-16
707;3.036162158;29.1795268;3.10862E-16
709;3.144975115;29.05983986;3.10862E-16
711;3.060853403;29.01450714;3.10862E-16
713;2.851050242;29.06663235;3.10862E-16
715;2.810503007;29.05264234;3.10862E-16
717;3.137823018;29.05390506;3.10862E-16
719;3.137201962;29.01518882;3.10862E-16
721;3.098353903;28.96813244;3.10862E-16
723;3.071365827;28.98744024;3.10862E-16
725;2.716871291;29.04386024;3.10862E-16
727;2.944304756;29.05861458;3.10862E-16
729;2.869763234;29.00615777;3.10862E-16
731;3.024556908;28.90879172;3.10862E-16
733;2.881352483;28.98520995;3.10862E-16
735;2.700618344;29.07130493;3.10862E-16
737;2.605634632;28.96424366;3.10862E-16
739;2.622914208;29.01235075;3.10862E-16
741;2.862051339;29.00969648;3.10862E-16
743;3.065319372;28.95111085;3.10862E-16
745;2.877744097;29.01165935;3.10862E-16
747;2.74486057;28.98603944;3.10862E-16
749;2.82740454;29.00526361;3.10862E-16
751;2.851753868;28.99468395;3.10862E-16
753;2.766207394;29.03416452;3.10862E-16
755;3.046254379;28.93717676;3.10862E-16
757;3.036224168;28.92206261;3.10862E-16
759;2.82826575;28.94783033;3.10862E-16
761;2.673305403;28.97111832;3.10862E-16
763;2.828020593;28.9037506;3.10862E-16
765;2.904322474;28.93366528;3.10862E-16
767;3.127973732;28.88149436;3.10862E-16
769;2.96132914;28.82939686;3.10862E-16
771;2.894405614;28.9228182;3.10862E-16
773;2.72651547;28.96447461;3.10862E-16
775;2.820324029;28.8476904;3.10862E-16
777;2.919611912;28.86169889;3.10862E-16
779;3.052981239;28.85631643;3.10862E-16
781;3.032655248;28.85485145;3.10862E-16
783;2.784386459;28.87838839;3.10862E-16
785;2.76262423;28.90402726;3.10862E-16
787;2.792897726;28.91574078;3.10862E-16
789;2.844695176;28.87378097;3.10862E-16
791;2.902120256;28.84776431;3.10862E-16
793;2.95169649;28.80860609;3.10862E-16
795;2.892118034;28.85142311;3.10862E-16
797;2.829892828;28.84098105;3.10862E-16
799;2.661939056;28.84615152;3.10862E-16
801;2.666649945;28.82202382;3.10862E-16
803;2.874356504;28.76653494;3.10862E-16
805;2.945170486;28.77185272;3.10862E-16
807;2.922147999;28.86998359;3.10862E-16
809;2.68299858;28.84896235;3.10862E-16
811;2.709028843;28.83657639;3.10862E-16
813;2.649637913;28.84801277;3.10862E-16
815;2.908223649;28.81942498;3.10862E-16
817;2.90282835;28.74523753;3.10862E-16
819;2.941310577;28.7268978;3.10862E-16
821;2.968136122;28.80942635;3.10862E-16
823;2.761400371;28.7901555;3.10862E-16
825;2.610151427;28.77599094;3.10862E-16
827;2.804601687;28.74315456;3.10862E-16
829;2.867836515;28.72173657;3.10862E-16
831;2.991914174;28.69537956;3.10862E-16
833;2.881791734;28.73654683;3.10862E-16
835;2.621157646;28.77609208;3.10862E-16
837;2.732873541;28.76373382;3.10862E-16
839;2.487504251;28.73522869;3.10862E-16
841;2.884939394;28.71931325;3.10862E-16
843;3.007054816;28.66439567;3.10862E-16
845;3.058975632;28.69057813;3.10862E-16
847;2.963796313;28.73077783;3.10862E-16
849;2.799208393;28.71858538;3.10862E-16
851;2.615487467;28.69824582;3.10862E-16
853;2.884799113;28.70477041;3.10862E-16
855;3.038155877;28.65081117;3.10862E-16
857;2.990517584;28.65280224;3.10862E-16
859;2.946078963;28.67834824;3.10862E-16
861;2.890328425;28.68192439;3.10862E-16
863;2.736113554;28.71396823;3.10862E-16
865;2.670143868;28.65138297;3.10862E-16
867;2.921324811;28.6393286;3.10862E-16
869;2.873198414;28.60452011;3.10862E-16
871;2.839649823;28.6478992;3.10862E-16
873;2.586836845;28.73762575;3.10862E-16
875;2.624049815;28.69908455;3.10862E-16
877;2.692311428;28.63011279;3.10862E-16
879;2.813454876;28.40753926;3.10862E-16
881;2.733939018;28.64052665;3.10862E-16
883;2.613353026;28.66629388;3.10862E-16
885;2.678292147;28.635292;3.10862E-16
887;2.773245154;28.61304501;3.10862E-16
889;2.916466681;28.56997904;3.10862E-16
891;2.909984379;28.56610824;3.10862E-16
893;2.984284438;28.57574853;3.10862E-16
895;2.662043958;28.61228018;3.10862E-16
897;2.581112576;28.61493397;3.10862E-16
899;2.94956257;28.57688191;3.10862E-16
901;2.798128226;28.57853117;3.10862E-16
903;2.992912057;28.5226922;3.10862E-16
905;2.681457466;28.52740124;3.10862E-16
907;2.615573086;28.60444621;3.10862E-16
909;2.533290885;28.59927671;3.10862E-16
911;2.798310972;28.54033178;3.10862E-16
913;2.803657208;28.50192915;3.10862E-16
915;2.751626118;28.56571246;3.10862E-16
917;2.501840713;28.59032784;3.10862E-16
919;2.635637319;28.53530864;3.10862E-16
921;2.719591066;28.51813972;3.10862E-16
923;2.95715276;28.48063077;3.10862E-16
925;2.891507395;28.49812253;3.10862E-16
927;2.659821717;28.54274586;3.10862E-16
929;2.551702551;28.50657401;3.10862E-16
931;2.793438108;28.47232759;3.10862E-16
933;2.888273549;28.51625951;3.10862E-16
935;2.873360212;28.47145191;3.10862E-16
937;2.711907125;28.45269694;3.10862E-16
939;2.855437163;28.63185394;3.10862E-16
941;3.279357119;28.65641437;3.10862E-16
943;3.731997501;28.51967861;3.10862E-16
945;3.935843786;28.41035059;3.10862E-16
947;4.099517758;28.48839084;3.10862E-16
949;3.948647865;28.53019409;3.10862E-16
951;4.212472953;28.43534375;3.10862E-16
953;4.331989621;28.45912088;3.10862E-16
955;4.34663801;28.4658667;3.10862E-16
957;4.29897777;28.34498171;3.10862E-16
959;4.210907677;28.40101467;3.10862E-16
961;3.870214489;28.52182576;3.10862E-16
963;3.882987998;28.45721344;3.10862E-16
965;4.080963181;28.47447474;3.10862E-16
967;4.003927139;28.36974538;3.10862E-16
969;3.785139136;28.45681717;3.10862E-16
971;3.801426359;28.40919873;3.10862E-16
973;3.808192334;28.4055584;3.10862E-16
975;3.821998476;28.40238776;3.10862E-16
977;3.741515762;28.35209657;3.10862E-16
979;3.477022467;28.36694329;3.10862E-16
981;3.370311862;28.43007264;3.10862E-16
983;3.355086058;28.43670809;3.10862E-16
985;3.409138157;28.4173823;3.10862E-16
987;3.596999442;28.33448568;3.10862E-16
989;3.361714449;28.3414712;3.10862E-16
991;3.265373428;28.38490523;3.10862E-16
993;3.088065824;28.41352074;3.10862E-16
995;3.241838053;28.4393716;3.10862E-16
997;3.375812389;28.34742448;3.10862E-16
999;3.287805956;28.31390642;3.10862E-16
1001;3.061452246;28.41031363;3.10862E-16
1003;3.196920136;28.42458905;3.10862E-16
1005;3.027021542;28.41578798;3.10862E-16
1007;3.27536656;28.34647538;3.10862E-16
1009;3.423654838;28.30001803;3.10862E-16
1011;2.983629164;28.29129038;3.10862E-16
1013;2.995514405;28.31745485;3.10862E-16
1015;2.941215741;28.45042143;3.10862E-16
1017;3.072037148;28.33388666;3.10862E-16
1019;3.26756275;28.26188282;3.10862E-16
1021;3.341888684;28.33411664;3.10862E-16
1023;3.079225471;28.28800937;3.10862E-16
1025;2.833486632;28.34675155;3.10862E-16
1027;3.065411505;28.33480804;3.10862E-16
1029;3.214818639;28.31307693;3.10862E-16
1031;3.27996377;28.2390086;3.10862E-16
1033;3.045331477;28.25734882;3.10862E-16
1035;2.905062745;28.23581997;3.10862E-16
1037;3.270845904;28.34867795;3.10862E-16
1039;3.411410447;28.29470073;3.10862E-16
1041;3.145462372;28.25143201;3.10862E-16
1043;2.935592705;28.17348414;3.10862E-16
1045;2.779633696;28.11638295;3.10862E-16
1047;3.010326141;28.36725788;3.10862E-16
1049;3.14792144;28.42557559;3.10862E-16
1051;2.98428587;28.13872184;3.10862E-16
1053;2.795850877;28.09853138;3.10862E-16
1055;2.652953516;28.22435588;3.10862E-16
1057;2.928017991;28.25952368;3.10862E-16
1059;3.09763373;28.28766026;3.10862E-16
1061;2.853526054;27.9823564;3.10862E-16
1063;2.546967823;28.1110744;3.10862E-16
1065;3.037841921;28.26642655;3.10862E-16
1067;2.97020248;28.23095485;3.10862E-16
1069;3.251164586;28.23745173;3.10862E-16
1071;3.056114772;28.22558212;3.10862E-16
1073;2.941982845;28.19316973;3.10862E-16
1075;3.177477572;28.32873613;3.10862E-16
1077;3.594995056;28.11928617;3.10862E-16
1079;3.503080504;28.20284648;3.10862E-16
1081;3.468486819;28.18813783;3.10862E-16
1083;3.51019965;28.2346968;3.10862E-16
1085;3.468465987;28.26569868;3.10862E-16
1087;3.652416943;28.19870826;3.10862E-16
1089;3.882490153;28.14782728;3.10862E-16
1091;3.607309896;28.16373348;3.10862E-16
1093;3.561767786;28.20088312;3.10862E-16
1095;3.689845952;28.2058873;3.10862E-16
1097;3.840922866;28.16354969;3.10862E-16
1099;3.534430534;28.09783122;3.10862E-16
1101;3.433590673;28.1071117;3.10862E-16
1103;3.500827296;28.16675728;3.10862E-16
1105;3.704970212;28.20030306;3.10862E-16
1107;3.61488814;28.18822098;3.10862E-16
1109;3.70051818;28.09618196;3.10862E-16
1111;3.468296823;28.12519325;3.10862E-16
1113;3.463131605;28.16995515;3.10862E-16
1115;3.693863025;28.21217315;3.10862E-16
1117;3.705703907;28.06195402;3.10862E-16
1119;3.271504383;28.09878081;3.10862E-16
1121;3.250513833;28.25828042;3.10862E-16
1123;3.246856908;28.15348639;3.10862E-16
1125;3.553026658;28.12346134;3.10862E-16
1127;3.527981359;28.05610236;3.10862E-16
1129;3.160805346;28.28211298;3.10862E-16
1131;3.072268629;28.12557202;3.10862E-16
1133;3.255612804;28.17959544;3.10862E-16
1135;3.120192524;28.08136344;3.10862E-16
1137;3.171425647;28.05928175;3.10862E-16
1139;3.140799118;28.24643804;3.10862E-16
1141;2.909177283;28.04888637;3.10862E-16
1143;3.035344026;28.04681264;3.10862E-16
1145;3.181173496;28.07082948;3.10862E-16
1147;3.078068104;28.18425877;3.10862E-16
1149;2.981853419;28.01880637;3.10862E-16
1151;3.022065699;28.06119941;3.10862E-16
1153;3.043101333;28.06427718;3.10862E-16
1155;3.011201294;28.07509655;3.10862E-16
1157;2.95248349;27.97717719;3.10862E-16
1159;2.782510668;28.02545932;3.10862E-16
1161;2.79481479;28.0859801;3.10862E-16
1163;2.949668421;28.04983547;3.10862E-16
1165;3.053141589;28.01773669;3.10862E-16
1167;3.051395594;28.04603858;3.10862E-16
1169;2.767923546;27.96973121;3.10862E-16
1171;2.622873134;28.05904205;3.10862E-16
1173;2.95686313;28.07966701;3.10862E-16
1175;3.080971278;28.02753256;3.10862E-16
1177;3.094569776;27.99238372;3.10862E-16
1179;2.946049466;27.99545225;3.10862E-16
1181;2.999888531;28.03722827;3.10862E-16
1183;3.247448416;28.06691249;3.10862E-16
1185;3.251831081;27.94717061;3.10862E-16
