Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Solid acrylic;;;;IN10A-2;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 10:19:53
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;241;114.19;74.12;;;202.88;46.44;14.93;;134.64;;61.71;0.0088;Flashing from 208s. End flame > 1200s.;2011-02-24;c_LSFIRE_IN-10A-2_35c;12.1;;;;;;;;;;;20.44;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
195;0.75776076;201.7820501;0.033328659
197;0.559807054;201.9267553;0.064936211
199;0.459121332;201.959942;0.085050472
201;0.1222692;201.8623716;0.113529457
203;-0.009356524;201.7744311;0.104327803
205;-0.009763272;201.8350426;0.0824229
207;-0.009420566;201.700925;0.048923789
209;0.282935407;201.8314325;0.028478985
211;0.556639723;201.6197838;0.017625937
213;1.031146677;201.6599325;0.036117246
215;1.149229359;201.7045932;0.05793454
217;1.331212293;201.6195666;0.095943444
219;1.252776092;201.5704238;0.116557948
221;2.043501295;201.5084826;0.133230145
223;3.110557267;201.4258836;0.122645931
225;3.465333007;201.3576719;0.109779714
227;3.041589909;201.2954313;0.088658699
229;3.377177604;201.2958687;0.098695477
231;3.668337259;201.2891516;0.106127956
233;4.222130947;201.2966361;0.13584223
235;5.068350076;201.0899655;0.126891152
237;5.305293307;201.0082438;0.114612582
239;5.668028218;200.8830714;0.091438047
241;8.434812284;201.145957;0.05010022
243;13.62438652;200.9032653;0.025515727
245;19.33798397;200.8837319;0.075392206
247;26.05550459;200.9248435;0.106670467
249;32.09770224;200.4699558;0.143167949
251;39.89691178;200.7209518;0.16819275
253;40.05467375;200.4316817;0.172485931
255;52.47433711;200.5306007;0.132899736
257;59.17904709;200.4402636;0.134015542
259;66.57796985;200.3590339;0.131280882
261;71.59770229;200.2033255;0.150246662
263;75.67755925;200.1878586;0.163632193
265;79.90717895;199.9800321;0.188335591
267;86.93085137;199.8853809;0.181562099
269;90.44324231;199.7062807;0.177515547
271;94.72026302;199.5408257;0.157300545
273;97.15754955;199.2460768;0.150998943
275;99.61703624;199.7202254;0.136106013
277;103.2693862;198.940074;0.154744883
279;103.3771096;198.976942;0.167354128
281;107.7143164;198.8850396;0.1986103
283;105.2938829;198.6974369;0.213174577
285;105.34052;198.4764274;0.216889986
287;106.8370519;198.400649;0.182903017
289;107.8514969;198.1429916;0.142321224
291;109.7598762;197.9441626;0.107906751
293;108.1564487;197.97919;0.095280697
295;110.2245516;197.8087028;0.105291057
297;108.7471171;197.5873109;0.118468312
299;111.1380819;197.5258924;0.142215114
301;111.9534154;197.3937068;0.133644915
303;114.1928527;197.1154675;0.112780227
305;112.224811;197.0278329;0.089514172
307;110.2449913;196.8325875;0.101275981
309;110.2127543;196.7455586;0.08343022
311;108.3852813;196.7257165;0.123884493
313;107.0485057;196.5864283;0.157208155
315;108.742616;196.3224148;0.185098721
317;108.5896918;196.2540899;0.17500026
319;106.7553254;196.080682;0.183435521
321;106.269646;195.994723;0.151575452
323;106.317335;195.8709602;0.166649939
325;106.874226;195.8495809;0.192347394
327;105.8361042;195.7690455;0.20034649
329;102.5733712;195.6349889;0.215406127
331;104.0389691;195.3197955;0.221557415
333;102.5453246;195.2474569;0.178736988
335;103.5276497;195.0974683;0.139665929
337;102.6372544;194.9866074;0.12189544
339;99.97266408;194.8225276;0.117093774
341;102.0759121;194.7809511;0.126815837
343;100.1746091;194.7332149;0.14531768
345;100.1951935;194.569465;0.150978272
347;99.26008566;194.4361168;0.150925312
349;98.91195768;194.254427;0.13721431
351;98.87580078;194.1165211;0.117917498
353;99.75283764;194.1388401;0.091582357
355;98.95907437;193.8968388;0.099213447
357;99.37923717;193.9376997;0.120609206
359;97.0607131;193.7319645;0.115987286
361;96.67393028;193.5723454;0.112843682
363;95.99318541;193.4773027;0.126249242
365;93.8843314;193.2756983;0.104719983
367;94.30520458;193.1893536;0.077956388
369;95.75266834;193.21148;0.086265979
371;94.24345049;192.9842513;0.10072207
373;94.50018167;192.9707721;0.120869999
375;91.27532574;192.9320538;0.153052247
377;93.78224478;192.7864094;0.15503402
379;92.64284475;192.5498565;0.131242609
381;91.4021182;192.4586896;0.125407929
383;91.95714892;192.3317865;0.104110176
385;92.61770242;192.2240934;0.076452244
387;92.61585193;192.0420804;0.090882423
389;92.29948114;192.1039945;0.123530317
391;89.62358524;191.9190574;0.121027968
393;89.57588465;191.8699693;0.133972033
395;88.52887782;191.6252129;0.139264501
397;89.4553749;191.6077718;0.121212455
399;90.27103676;191.427131;0.092019346
401;88.28024772;191.3116511;0.104347673
403;88.730506;191.1696144;0.083282429
405;88.67837242;191.2314937;0.083632655
407;87.36128576;191.1121781;0.099620597
409;89.77943032;190.8710299;0.125600182
411;88.88405351;190.7707899;0.09268579
413;86.82986274;190.6443237;0.09036637
415;87.59181559;190.4760923;0.077341316
417;87.52739157;190.4082934;0.083472105
419;88.27813564;190.4444215;0.097994437
421;88.07784087;190.2700265;0.132451401
423;87.35416742;190.2007218;0.137929675
425;85.68565596;190.1189725;0.12657468
427;88.65699604;189.9461777;0.112073044
429;86.84810617;189.8494322;0.083891916
431;84.701723;189.7375489;0.07821026
433;84.65975768;189.6215111;0.107181138
435;86.39398516;189.5685471;0.161251512
437;87.25693101;189.4013299;0.158111955
439;85.82821084;189.4303316;0.152424296
441;85.65958335;189.1391599;0.144007146
443;85.33391039;189.1059994;0.112829418
445;85.71523555;188.9806886;0.070286487
447;86.10153505;188.9525168;0.097570446
449;87.16303192;188.7480468;0.127080732
451;85.08996633;188.7394107;0.145463021
453;85.9132057;188.5844422;0.176596821
455;85.00543495;188.5576653;0.180047645
457;83.12828917;188.4054519;0.143834397
459;84.64778805;188.272437;0.111370777
461;85.0298011;188.0823303;0.072630331
463;84.81084728;187.9660999;0.047759712
465;85.91076781;187.945683;0.07617621
467;85.6646084;187.8636268;0.127647642
469;86.19764345;187.7823923;0.14774116
471;87.13629493;187.7516061;0.173805365
473;85.47499508;187.5635321;0.181137326
475;85.61732952;187.4517393;0.146197232
477;85.28531103;187.2814799;0.089596978
479;85.64550575;187.1687242;0.063189776
481;84.50548318;187.1024113;0.066620295
483;87.13515899;186.970308;0.079209105
485;85.62646702;187.0263851;0.11134445
487;84.78644352;186.790575;0.127894189
489;85.32618702;186.7555708;0.188237561
491;85.37196299;186.5610662;0.160927478
493;84.76100382;186.4549927;0.14952194
495;83.13228849;186.3251694;0.124392587
497;86.52271526;186.1751533;0.114647638
499;85.02034756;186.0458845;0.069099512
501;85.43527695;186.1411987;0.106278508
503;85.79194849;185.9032701;0.131704116
505;85.95618926;185.7452788;0.135970618
507;83.79437511;185.7126766;0.152560849
509;84.37466521;185.6058328;0.142871623
511;86.06165844;185.4964535;0.107115552
513;84.20476894;185.4293427;0.090895854
515;86.34627469;185.2240981;0.102069435
517;85.68352327;185.1841454;0.129805873
519;86.39688376;185.1165943;0.163866779
521;85.25406882;185.0133001;0.194280959
523;84.01902167;184.8757717;0.181431346
525;85.17883702;184.7118099;0.15343235
527;86.97752135;184.5683381;0.115352058
529;85.52640614;184.5118482;0.118874398
531;86.95889694;184.4042892;0.124248461
533;85.15254778;184.2862192;0.141903155
535;86.00831962;184.268554;0.168084433
537;86.39947842;184.1471815;0.158112405
539;87.03547268;184.0004083;0.130382833
541;84.81523123;183.8878412;0.110929089
543;86.73317768;183.7575815;0.120312618
545;84.71507097;183.6245748;0.117715323
547;85.0448089;183.6337374;0.146417113
549;84.69474556;183.4726556;0.160764415
551;85.68834902;183.3652108;0.165564455
553;84.17572443;183.2220971;0.119808596
555;86.29469394;183.058461;0.112123856
557;86.17353186;182.8829928;0.084733827
559;86.44808049;182.7832435;0.095845128
561;84.98455719;182.8012666;0.1065655
563;86.63683634;182.7126381;0.156113596
565;85.82096608;182.6788533;0.168241504
567;85.58914155;182.4690773;0.182700844
569;84.33122134;182.3471871;0.149860799
571;84.35689335;182.1580984;0.134544589
573;85.10982399;182.0733137;0.111664131
575;86.37888122;182.0604084;0.117767399
577;85.96457932;181.924366;0.140537865
579;84.76170324;181.8709811;0.175528681
581;84.20904031;181.810717;0.192534555
583;85.1535058;181.4327831;0.190049916
585;85.38544491;180.4985167;0.17493028
587;86.76896598;181.3815853;0.154962225
589;84.90633626;181.396008;0.141214187
591;83.87161105;181.4509616;0.155518458
593;84.12485133;181.1049234;0.190405186
595;84.33161733;180.8546305;0.206425012
597;83.22893844;181.1396116;0.206065383
599;83.50688166;180.6078143;0.196596196
601;84.61074928;180.6280932;0.16967741
603;84.28371669;180.3710959;0.123135614
605;84.30751465;180.3614973;0.142575691
607;84.4026062;180.2801288;0.178427047
609;83.01217558;180.25215;0.195581405
611;84.16383015;180.1279942;0.198941012
613;83.30291062;179.9004108;0.229998689
615;83.40502264;179.7614516;0.190241614
617;83.06531812;179.7272265;0.172919443
619;84.44496512;179.6505307;0.177453807
621;83.41830665;179.6176725;0.218679385
623;84.15832435;179.4900494;0.22965382
625;82.7799319;179.4062867;0.246724454
627;83.87308361;179.2730874;0.234186681
629;81.69233545;179.0768544;0.204321871
631;83.51291456;179.0307377;0.161628162
633;83.25146543;178.9321812;0.138867196
635;81.55521349;178.7941848;0.147463428
637;83.51513823;178.7098763;0.155611039
639;80.58352412;178.5889122;0.194809015
641;82.11314933;178.5888023;0.202812572
643;82.46147824;178.2701144;0.185806565
645;81.40677001;178.2105882;0.175218463
647;81.61508482;178.1487197;0.167064558
649;79.97105371;178.0675205;0.167824522
651;81.19388157;178.0372529;0.181390275
653;81.37542559;177.8394924;0.221272242
655;79.36700083;177.8591612;0.214140242
657;79.42488988;177.6363884;0.199083685
659;79.491038;177.5402483;0.162930419
661;80.2967928;177.4268882;0.156170937
663;81.06379372;177.3189387;0.138048185
665;80.04581568;177.2100636;0.148163949
667;80.96305939;177.1290023;0.170868968
669;81.76111993;177.0833584;0.180287247
671;82.17750681;176.8544545;0.151576372
673;80.33611418;176.7639002;0.125944746
675;82.17133925;176.6964816;0.11365075
677;81.7779324;176.5355368;0.125025769
679;81.16255299;176.5142349;0.12204722
681;81.30323554;176.4124765;0.148114196
683;79.2538784;176.3000793;0.164401978
685;80.19032703;176.1049099;0.138391274
687;82.23523431;176.0629806;0.114767582
689;80.39749978;175.966405;0.123225755
691;79.71290041;175.9243838;0.122369113
693;80.43886479;175.877084;0.117490918
695;79.52008303;175.7112961;0.157880219
697;81.31194939;175.6770169;0.152671203
699;80.88478524;175.3698305;0.140381919
701;79.79038217;175.2693975;0.103190835
703;77.97480811;175.2884112;0.123030878
705;79.10309298;175.1351705;0.117003539
707;79.10401894;175.0538567;0.127614833
709;78.20900511;175.06445;0.1350543
711;79.37937905;174.8335598;0.144330082
713;77.89401368;174.7040757;0.11020571
715;76.04639169;174.6745785;0.090085274
717;77.66993288;174.5193124;0.110392655
719;77.77351238;174.5106724;0.12942455
721;75.99038639;174.3896304;0.159148797
723;76.75803665;174.2201603;0.171147734
725;76.24556757;174.144019;0.156906208
727;75.74587294;173.9111754;0.126009936
729;76.63942281;173.9166184;0.112800611
731;75.91609067;173.9145049;0.112175643
733;75.46117624;173.7908214;0.104644781
735;76.05553016;173.6942182;0.119595981
737;74.46191622;173.602266;0.111911705
739;74.46954475;173.4041846;0.096883491
741;75.87395632;173.2702876;0.089638714
743;74.60176749;173.3748481;0.114525997
745;75.07868393;173.2375388;0.125511153
747;74.19604324;173.1654422;0.112394573
749;75.25567381;172.9287345;0.11859801
751;74.45935964;172.8131302;0.103046799
753;75.24121089;172.7839959;0.075793549
755;72.94624875;172.7558472;0.08948318
757;72.33658914;172.6664658;0.13088117
759;73.80576579;172.4796058;0.140651304
761;74.25559086;172.4993622;0.149133131
763;73.01730083;172.2458865;0.152237371
765;74.20633857;172.2959433;0.131385614
767;72.89296264;172.0773903;0.124154364
769;72.22196036;172.0188421;0.127042904
771;72.33490104;172.0497425;0.125930265
773;73.18406604;171.9709593;0.129321068
775;72.95915221;171.6993785;0.12977472
777;72.86493682;171.6657592;0.114903631
779;71.87677144;171.6686155;0.087800074
781;71.80749908;171.2217814;0.1067459
783;71.78390475;171.4327395;0.11242084
785;72.3154292;170.8348983;0.116441176
787;72.75425263;170.8598776;0.116723534
789;71.69095953;171.2511576;0.136647224
791;71.50278705;169.9030208;0.119532962
793;70.1614989;171.1754122;0.119718795
795;71.58775957;170.9612842;0.132364954
797;72.24165119;170.8355312;0.131335319
799;70.47889148;170.7041929;0.114983003
801;71.64076819;170.5668614;0.121543138
803;70.31232393;170.5104925;0.140453723
805;69.7277863;170.5007851;0.136061376
807;70.84611928;170.4840001;0.141710086
809;70.43169874;170.2238329;0.155019191
811;69.67753743;170.1804133;0.123131925
813;71.94525511;170.1400421;0.095338394
815;71.494233;169.9412954;0.070524219
817;70.67364427;169.938654;0.072605858
819;70.4109517;169.9002526;0.086321487
821;69.6417653;169.8073539;0.100852058
823;70.2919405;169.66015;0.094769013
825;69.39169264;169.5587817;0.102698765
827;70.50053284;169.4030975;0.097596615
829;69.76426948;169.4594441;0.078276132
831;69.47918344;169.3422489;0.094400718
833;69.97723566;169.3252109;0.115720463
835;68.30627737;169.1842474;0.10171273
837;69.68556145;169.0580657;0.090345887
839;70.41343522;168.8194322;0.088281432
841;66.94157038;168.8390178;0.076749937
843;69.23347132;168.7903976;0.074789812
845;68.13533261;168.783216;0.09916419
847;68.7546992;168.6591967;0.124156485
849;67.37456552;168.566584;0.112989975
851;68.18299235;168.4977065;0.109153269
853;67.69115652;168.3061632;0.109732176
855;69.00513077;168.2451114;0.100595919
857;68.29060531;168.2156365;0.083121439
859;68.17341349;168.1470668;0.118506432
861;68.63763367;168.1478763;0.126152447
863;68.06617316;168.0420229;0.116654313
865;67.21114655;167.8381971;0.116494673
867;68.5911037;167.7590398;0.111984356
869;68.31703001;167.5533258;0.08517083
871;68.44495956;167.5226732;0.078218029
873;68.21724962;167.4567125;0.101307608
875;67.51637934;167.4472412;0.123843266
877;66.78644714;167.3493345;0.152471216
879;67.94525511;167.3714294;0.147630113
881;68.63662678;167.1760064;0.145393406
883;67.48943307;167.0312737;0.113441498
885;68.04328724;167.0144006;0.098327886
887;67.27414235;166.9617846;0.086416696
889;66.81487335;166.8394003;0.101005743
891;67.36090787;166.8137335;0.120587161
893;67.43509221;166.7022237;0.142757143
895;68.02451705;166.5631091;0.125762491
897;68.22235047;166.4807544;0.109195367
899;66.39470585;166.2774623;0.092964208
901;67.63718828;166.2631479;0.078161585
903;68.1272805;166.2217587;0.082292944
905;67.67447139;166.2329245;0.114245787
907;67.38882212;166.2377946;0.116479494
909;67.04370396;165.9519387;0.108530378
911;66.90051536;165.7883355;0.10455052
913;66.8778346;165.7496482;0.081281714
915;66.3520725;165.6898288;0.077599272
917;66.98999258;165.7545953;0.095608745
919;67.23369093;165.6351374;0.140068706
921;65.83639821;165.5364444;0.126374116
923;66.26859375;165.4664163;0.11516596
925;66.52032172;165.2384811;0.091187135
927;66.00797963;165.1749867;0.0916733
929;65.3464028;165.0979425;0.077839961
931;65.53087953;165.0949096;0.11291428
933;66.13053953;165.0416118;0.111689279
935;66.46383821;164.9320651;0.106355471
937;67.30251081;164.7486726;0.080568711
939;67.08745939;164.7523103;0.069633057
941;66.12230028;164.7019506;0.051960262
943;66.98749122;164.6068503;0.093554995
945;66.60111859;164.5305822;0.116329729
947;65.70920181;164.481736;0.112705989
949;66.04991858;164.4337758;0.109967842
951;65.55319819;164.1310038;0.100573861
953;65.7400121;164.1041974;0.058528249
955;65.65748242;164.1120671;0.053252101
957;67.10855712;164.0894766;0.079216193
959;63.79531467;163.9615709;0.071242893
961;66.39207766;163.8597961;0.078121598
963;65.32093492;163.7801376;0.078121598
965;65.92135625;163.6559528;0.084591382
967;65.23897467;163.5809293;0.06539453
969;65.55931371;163.4797811;0.090037755
971;65.51236741;163.4735566;0.091176368
973;65.69841592;163.3358186;0.091883143
975;65.89381665;163.3966009;0.067336833
977;64.77591505;163.1738548;0.056283881
979;65.71282553;162.959121;0.022075022
981;65.23212736;162.8469943;0.019993741
983;65.4709662;162.9984843;0.05052968
985;66.00567632;162.9513713;0.06314333
987;66.68788944;162.983164;0.079066086
989;65.5798677;162.7499338;0.079066086
991;64.75308207;162.5989548;0.086616242
993;65.57273187;162.544981;0.057621462
995;65.7655027;162.4897076;0.066796162
997;65.32362316;162.4654386;0.077148495
999;65.61251706;162.3888957;0.105257849
1001;65.17067694;162.3089226;0.088044489
1003;64.5711872;162.1356831;0.088776378
1005;64.59551907;161.9968047;0.103417421
1007;64.76042129;162.0130332;0.094169883
1009;65.09095669;161.986205;0.099499364
1011;64.585848;161.9221208;0.118982948
1013;63.87053249;161.857095;0.135581297
1015;65.26001476;161.7073662;0.105137001
1017;65.65317583;161.3850183;0.091328762
1019;64.55450666;161.3884301;0.057889927
1021;63.84476878;161.8176707;0.056732932
1023;64.91193632;161.2834298;0.075269216
1025;64.5196661;161.3291614;0.089849059
1027;64.81762838;161.2321957;0.10246302
1029;64.4423492;161.1420261;0.113290039
1031;64.23060434;160.9670805;0.097962938
1033;64.21758259;160.978555;0.077331667
1035;64.36557535;160.8783973;0.089669564
1037;64.16613367;160.7499811;0.104549647
1039;64.0574502;160.7578294;0.118250847
1041;63.32993599;160.8039456;0.130309568
1043;64.65270203;160.599916;0.12124908
1045;65.98635846;160.3985342;0.086392792
1047;63.7700423;160.3653712;0.061635907
1049;64.10391786;160.3483941;0.049260745
1051;63.21948177;160.3073407;0.059881003
1053;63.85611251;160.2031654;0.063207796
1055;63.95397599;160.2479887;0.081393913
1057;64.57522554;160.072851;0.084010982
1059;63.82646406;159.9208408;0.084559986
1061;65.29165063;159.7297436;0.070715435
1063;62.97769481;159.7725032;0.089356581
1065;64.07960439;159.7191986;0.112627992
1067;64.35896216;159.5936164;0.108992706
1069;64.42549962;159.541673;0.103210386
1071;64.73554983;159.3969736;0.114397354
1073;64.25930825;159.4040328;0.103254012
1075;63.10214746;159.2727758;0.083285102
1077;63.33929289;159.2422881;0.107854097
1079;63.14571093;159.2459965;0.113946873
1081;63.50080292;159.0993921;0.096759021
1083;64.35592304;158.909326;0.077511728
1085;64.18219058;158.8831032;0.081557475
1087;63.47798514;158.8530558;0.086243516
1089;64.61494566;158.7974466;0.112487037
1091;63.73426288;158.7662713;0.1023785
1093;63.59793818;159.1601047;0.106054714
1095;64.58517468;158.2873794;0.092195642
1097;64.40072663;158.4284043;0.0800085
1099;63.80991397;158.2963431;0.06638465
1101;64.81103063;158.4877369;0.081735341
1103;64.36391811;158.2610617;0.107201218
1105;64.2100221;158.1261853;0.092983799
1107;63.85877176;158.0562468;0.070977654
1109;63.96045345;157.9024608;0.070371148
1111;64.50831662;157.8351569;0.095180389
1113;64.1093196;157.8840592;0.10028453
1115;63.3916739;157.8126279;0.123277484
1117;63.35176507;157.7531937;0.123277484
1119;65.07544734;157.6679014;0.0982518
1121;63.93496925;157.4608046;0.08280255
1123;63.5582865;157.1163956;0.080060573
1125;63.67773075;157.3988112;0.084933279
1127;63.89311808;157.3095841;0.135174375
1129;63.59339439;157.2618101;0.145232071
1131;63.97976874;157.1344328;0.129922533
1133;63.39083078;156.9982084;0.110161348
1135;64.18228319;156.9574303;0.090812419
1137;63.95238953;156.934131;0.069902746
1139;62.67455229;156.8948659;0.097258102
1141;62.76901243;156.7003226;0.101087813
1143;63.22441549;156.6850511;0.099235179
1145;62.58463774;156.5905276;0.097008594
1147;63.75873077;156.5572611;0.080378295
1149;63.96777032;156.3692519;0.069499062
1151;63.40367944;156.3008477;0.086266958
1153;62.50787431;156.3623181;0.113371671
1155;64.21844159;156.2742397;0.121666768
1157;62.28549932;156.1334688;0.115381843
1159;63.50811318;155.8842516;0.100357872
1161;63.97080122;156.1703547;0.086663903
1163;62.68168701;155.7884076;0.0702867
1165;63.18986971;155.852877;0.085827672
1167;63.93609912;155.7746221;0.109372163
1169;64.7420176;156.4223992;0.126994978
1171;63.75240398;155.4529894;0.109837513
1173;63.72705755;155.3505759;0.107830903
1175;63.46920725;155.4261893;0.096233665
1177;63.99990434;155.3439653;0.10191419
1179;63.41914723;155.6652951;0.085062663
1181;63.41394732;155.2307721;0.102445655
1183;62.90789826;155.1554819;0.087149534
1185;63.59197937;155.0794558;0.080148026
1187;62.89310196;154.9326656;0.047619585
1189;63.39434602;154.8032309;0.067661588
1191;64.50544109;154.8111005;0.086790584
1193;64.16300127;154.8014633;0.114554346
1195;63.40663809;154.7763688;0.124240351
1197;63.5332982;154.5838408;0.132229763
1199;63.19448086;154.5158493;0.111008811
1201;63.38438131;154.7038991;0.085599009
