Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL Melamine;Polyester film ;;;IN1-7;Partition;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 12:29:05
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
30;86;87.99;9.00;;;193.80;50.59;1.69;;328.80;;17.14;0.0088;Projection of particles. Raising of the surface. End flame at 164s.;2011-08-29;c_LSFIRE_IN-1-7_30a;13.4;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
539;4.900541683;177.1612176;0.052278441
541;4.648028316;177.1536476;0.067876959
543;5.122170892;177.029892;0.067500383
545;4.658345191;176.9363054;0.065082703
547;4.888114178;176.8295363;0.065396584
549;4.508935826;176.7838628;0.071549273
551;4.621303022;176.6297057;0.069745958
553;4.885685543;176.5852657;0.071612309
555;5.153903619;176.5413668;0.073318634
557;5.187816089;176.4674099;0.060726381
559;5.124995948;176.3596402;0.038305718
561;4.677377543;176.2586771;0.036338357
563;4.388918771;176.2366255;0.046180967
565;4.963490022;176.0917252;0.050265437
567;5.426729588;175.9681684;0.063733502
569;5.085762136;176.0626784;0.068263801
571;4.640182127;175.7888028;0.062115984
573;4.875480931;175.7204306;0.053447661
575;4.782483062;175.7513464;0.053042779
577;4.824128721;175.6036814;0.054952811
579;5.252824358;175.5775709;0.051780925
581;4.775344574;175.5186376;0.056046457
583;4.917934903;175.4624578;0.044582782
585;4.776651415;175.3631984;0.041972235
587;4.747312087;175.0906775;0.035674763
589;5.013977188;175.0170686;0.048021543
591;5.72615861;174.9191138;0.045248817
593;4.896103857;174.811101;0.047781185
595;4.504631261;174.7563147;0.044454027
597;4.636542266;174.6932509;0.056843575
599;4.867409752;174.5930235;0.055816819
601;5.208953565;174.4774845;0.054404795
603;4.81878208;174.4402493;0.055910001
605;4.661801612;174.409616;0.059630989
607;4.878143053;174.3902683;0.048941011
609;4.889651884;174.2650808;0.042064847
611;5.014256967;174.0829116;0.056027596
613;5.582913997;174.0143624;0.056899898
615;5.472644862;173.8957937;0.052619318
617;5.288090975;173.7665477;0.046820433
619;5.008845429;173.8232249;0.058107941
621;5.133443234;173.6042903;0.054754092
623;5.152689323;173.4436587;0.060878763
625;5.272676878;173.3337881;0.055132626
627;5.1057214;173.2930025;0.056478154
629;4.920123406;173.1855425;0.042267527
631;5.215356554;172.9431633;0.051746025
633;5.536184085;173.2978851;0.059550328
635;5.202220068;172.7139106;0.06517453
637;5.246437026;172.8160343;0.059721016
639;4.926663517;173.0880355;0.061612179
641;4.801573052;172.876345;0.051347926
643;5.084535184;172.8581312;0.049209075
645;5.495778297;172.7961732;0.053313175
647;5.033348421;172.4947056;0.060768918
649;5.100027125;172.2889037;0.063041092
651;4.866591393;172.3870798;0.059211414
653;5.338553794;172.210634;0.062961666
655;5.469661617;172.0311469;0.070207792
657;5.705340226;171.9779315;0.064671429
659;5.624689038;171.6919248;0.05894732
661;5.413562109;171.6636136;0.056215629
663;5.301085296;171.7289169;0.040995779
665;5.463848033;171.6625021;0.045043443
667;5.666094268;171.6532343;0.063035327
669;5.957531233;171.4063979;0.067436527
671;5.576510965;171.3867405;0.063879592
673;5.733355599;171.2032722;0.069744933
675;5.739875253;171.0758179;0.064809742
677;5.526182696;171.0508306;0.06606222
679;5.893233782;170.9271634;0.068931978
681;6.132697009;170.9544297;0.074934674
683;5.706684706;170.683098;0.069578144
685;5.777533593;170.7119284;0.071013753
687;5.793817217;170.6307496;0.062028166
689;5.649791498;170.4593138;0.080387862
691;5.819136255;170.4212277;0.092434564
693;6.035634673;170.2498687;0.096698089
695;6.042448203;170.2427908;0.083650035
697;5.687742144;170.127916;0.078160527
699;5.73854275;169.9501491;0.069410019
701;6.023385021;169.8594282;0.055930879
703;5.986868301;170.0363714;0.059621105
705;6.204314066;169.720113;0.071555126
707;6.261733011;169.5863607;0.07482912
709;6.009992243;169.5204094;0.060553189
711;5.899499899;169.5472336;0.066564951
713;5.578350336;169.2222384;0.071612584
715;6.048424162;169.2513785;0.078837423
717;6.206877263;169.0861974;0.073711997
719;6.341685372;169.135327;0.076041951
721;6.199114645;168.967037;0.067011723
723;6.294307861;168.8033861;0.056899732
725;6.009346428;168.7868191;0.04946576
727;6.197303268;168.6319663;0.0608737
729;6.131847284;168.5606908;0.06718488
731;6.005618746;168.4836716;0.078449404
733;6.407762708;168.3718099;0.075634759
735;6.450240693;168.17986;0.065042219
737;6.162805537;168.1567193;0.060030191
739;6.242418186;168.0270036;0.059959015
741;6.011144348;167.9922233;0.064473185
743;6.369079665;167.7788744;0.071665078
745;6.91247874;167.74101;0.077789537
747;6.66321803;167.7469817;0.068038682
749;6.49672045;167.4760094;0.062663033
751;6.419337453;167.4661824;0.051643358
753;6.489009782;167.326646;0.050802298
755;6.877591772;167.2260096;0.057690321
757;6.76321667;167.0972829;0.071331515
759;7.011733072;166.9959892;0.073221149
761;6.97436166;166.9802366;0.075342779
763;6.594953865;166.8547175;0.072598201
765;6.643351411;166.7664175;0.074641173
767;6.58453197;166.5390328;0.07169209
769;6.883282251;166.4926406;0.071677444
771;6.80776529;166.4164232;0.067004449
773;6.650927773;166.3415818;0.068335445
775;6.467981554;166.207298;0.060314864
777;6.901249137;166.0816471;0.05717676
779;7.206000726;166.0140154;0.068842339
781;6.699353824;165.8873623;0.076992321
783;7.040242908;165.7744227;0.070596105
785;6.958161945;165.6896838;0.064935722
787;6.780070703;165.535783;0.06633543
789;7.039851569;165.4394662;0.065256844
791;6.909165129;165.3044424;0.077820642
793;6.808162022;165.3012416;0.088718981
795;7.026339738;165.067415;0.088512066
797;6.994533309;164.8930429;0.076899999
799;6.783862964;164.9741114;0.064599386
801;6.390078926;165.0114015;0.049373283
803;6.318340909;164.5189034;0.045423481
805;6.624413323;164.4029784;0.066169682
807;7.00736561;164.3150256;0.085688041
809;7.005881754;164.3245851;0.089284936
811;7.246241127;164.1912758;0.090698282
813;6.922921671;163.950329;0.084709417
815;6.954664336;163.9975847;0.080789996
817;6.883926368;163.651205;0.089579132
819;6.784453499;163.7650359;0.096321641
821;6.730747273;163.7584559;0.093739226
823;7.202533769;163.4988192;0.09987619
825;7.318097092;163.474358;0.090530391
827;7.319620473;163.4039465;0.076670119
829;7.092146354;164.4317932;0.086842577
831;7.035065307;162.9976193;0.093828665
833;7.18282843;162.9153961;0.110113748
835;7.236261269;162.7375956;0.111131185
837;7.557836351;162.2322779;0.10724297
839;7.285592753;162.6048751;0.095064997
841;6.953593437;162.5280771;0.101339913
843;7.153420372;162.2529583;0.090148843
845;7.025322155;162.438389;0.088616822
847;7.235018239;162.0050021;0.095491931
849;7.484467414;162.0429895;0.094333322
851;7.346658399;161.9166686;0.08774579
853;7.330560363;161.6820251;0.095355859
855;7.407183936;161.5510389;0.101806445
857;7.169081704;161.4892467;0.105536012
859;7.765311227;161.4574314;0.106757289
861;7.358738146;161.2436064;0.094357444
863;7.348188981;161.1937309;0.088645125
865;7.183372777;161.0042354;0.082673805
867;7.323586314;160.9537789;0.079081382
869;7.023252505;160.682033;0.080010786
871;7.911387551;160.8624663;0.092990393
873;7.800144803;160.6851429;0.084362263
875;7.697713418;160.4810156;0.082754327
877;7.572579928;160.3207993;0.081731686
879;7.126837333;160.2381958;0.09738629
881;7.050902388;160.0277992;0.107596688
883;7.602125106;159.9510708;0.112295118
885;7.697575021;159.8483884;0.109654319
887;7.636322674;159.7743079;0.109570333
889;7.515271166;159.6474891;0.087734262
891;7.371038353;159.337396;0.080915024
893;7.19361219;159.2666189;0.089033033
895;7.589909591;159.2267649;0.09355227
897;7.784969583;159.2648145;0.095095183
899;7.558548232;158.999794;0.095347147
901;7.879666473;158.8788088;0.084484327
903;7.854691278;158.8206943;0.080701206
905;7.832033982;158.6602981;0.09118458
907;7.88470194;158.5749228;0.099221066
