Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Foam;;;F1A-2-2;Upholstery for passenger seat, not vandalise protected;;ISO 5660;TRANSFE;;TRANSFEU;1;2011-03-09 16:01:27
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;53;267.70;70.96;;;39.86;33.70;18.61;;1442;;143.01;0.0088;Melting of the surface. Shrinkage. End flame at 789s.;2010-11-04;c_LSFIRE_F1A-2-2_35c;28.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
205;118.3822725;24.71001942;0.492777175
207;115.6474361;24.52910105;0.469960767
209;114.3676073;24.52910105;0.426851513
211;113.0402087;24.32986139;0.417265835
213;114.1144733;24.22475616;0.37921699
215;113.4122175;24.22475616;0.36998163
217;116.5302152;24.06821688;0.423235595
219;118.7916225;23.96094041;0.5186504
221;123.7725424;23.96094041;0.564003054
223;122.1332373;23.70636352;0.620344695
225;130.1155593;23.70636352;0.739360897
227;134.6536694;23.47647804;0.809964383
229;136.601056;23.38849303;0.826617406
231;139.97637;23.26878327;0.95682094
233;145.0793895;23.57653956;1.087633422
235;148.8199499;22.98506643;1.138273848
237;154.3512355;22.82963714;1.190157258
239;159.2609394;23.01430227;1.318671646
241;162.8243405;23.21968224;1.37960998
243;165.471211;22.45848761;1.492835592
245;168.4735102;22.29112538;1.608493356
247;174.5030031;22.14840741;1.719529194
249;178.1798992;22.14840741;1.832603381
251;185.4224686;22.14840741;1.925365896
253;189.7879631;22.14840741;1.924320607
255;196.993249;21.24541732;2.031704324
257;195.9066582;21.40064679;2.13899476
259;207.2132504;21.40064679;2.279289034
261;207.5880662;20.72155454;2.389926591
263;215.5150447;20.72155454;2.604614355
265;214.0669597;20.72155454;2.722253734
267;214.7430713;20.25974788;2.943131911
269;213.2615293;20.00565795;3.000987701
271;214.8368139;20.03008954;3.193320193
273;219.4589706;19.71347368;3.382913133
275;217.7271479;19.53970596;3.372510754
277;220.5919974;19.53970596;3.335051332
279;218.2575318;19.10757817;3.330122167
281;218.8180423;18.88057802;3.18515813
283;222.7084784;18.73695417;3.015417831
285;219.125835;18.55433009;3.003462932
287;221.4736196;18.38275557;3.020743541
289;216.1106726;18.20560699;3.132480474
291;224.5132369;18.03446693;3.370690056
293;221.7217038;17.85824834;3.467952748
295;226.2088769;17.68543312;3.694745843
297;222.1293357;17.52951686;3.726289314
299;223.2145456;17.32492922;3.890444856
301;219.4674923;17.16308051;3.807984131
303;214.8306014;16.95038971;3.78799603
305;210.8149411;16.82108325;3.704293222
307;211.6906948;16.6383981;3.732987293
309;207.2902021;16.4683166;3.676335984
311;202.8075961;16.37952589;3.636039521
313;202.9872246;16.24197056;3.724503381
315;191.1294694;16.09197229;3.751380583
317;182.4521257;15.97565733;3.670100188
319;180.2171135;15.78751169;3.502225198
321;174.0161292;15.66139592;3.383113099
323;168.4059404;15.66139592;3.23220097
325;165.3448376;15.40371191;3.113704922
327;161.0177291;15.31195818;3.069942657
329;160.1374015;15.22092069;2.907645143
331;157.5317145;15.11670795;2.88619496
333;150.8027359;14.981461;2.8586509
335;146.5338451;14.91449618;2.780549087
337;144.9569123;14.7592726;2.687129276
339;141.3094923;14.67534773;2.665499301
341;136.7416935;14.55510387;2.6147769
343;131.9081555;14.44574243;2.476013301
345;130.866563;14.44574243;2.250696039
347;125.3081956;14.44574243;2.132224216
349;122.4053849;14.44574243;2.085983965
351;119.3761197;14.14576143;2.01042654
353;117.8096332;14.04952917;1.892493764
355;115.793346;14.04952917;1.928958608
357;113.3956966;13.95570438;1.906591692
359;108.774261;13.84913774;1.78004323
361;109.7272793;13.84913774;1.713519861
363;105.8846487;13.78462539;1.676748271
365;107.847718;13.59973955;1.617476983
367;106.9359754;13.59973955;1.553271733
369;107.1677059;13.61594585;1.575318678
371;109.1204723;13.59477406;1.537536063
373;106.7756381;13.49204577;1.55919728
375;102.4417327;13.49204577;1.63316431
377;101.1765243;13.49204577;1.676651622
379;100.4280071;13.21240569;1.668625705
381;103.788683;13.06832488;1.689850599
383;104.0110083;13.03314051;1.670790223
385;104.9812771;13.03314051;1.597711176
387;104.6029291;13.03314051;1.545344199
389;103.4670903;13.03314051;1.539554058
391;102.3320853;12.89940855;1.481455081
393;99.23923388;13.03750387;1.495797775
395;98.77162729;12.67889692;1.547713029
397;97.10684729;12.67889692;1.542639931
399;96.45258945;12.46090527;1.52901815
401;96.34663262;12.45731066;1.556888078
403;93.53856592;12.45731066;1.488112686
405;91.31440361;12.45731066;1.393685221
407;88.02115341;11.99988235;1.329582656
409;87.32130691;12.54099177;1.330425285
411;85.51063031;12.12615027;1.283321511
413;86.30131285;12.15272149;1.341024131
415;85.39279022;12.12019532;1.348172636
417;84.86490875;12.07361748;1.404362646
419;83.61741535;12.00353054;1.379638002
421;83.95454284;11.9850089;1.428052219
423;83.42674649;11.83165227;1.314756886
425;80.53358223;11.88796235;1.280714598
427;79.09784845;11.88796235;1.176136493
429;76.44127103;11.75136005;1.114776839
431;77.14101053;11.70597042;1.084666533
433;77.20297256;11.67632262;1.113041934
435;75.33113086;11.64089451;1.107860027
437;76.51002229;11.56707581;1.171549009
439;74.1502137;11.25532795;1.241907938
441;74.38471816;11.22065359;1.179953892
443;74.24072507;11.19389969;1.147112919
445;73.99512281;11.25722436;1.11312547
447;71.73810233;11.22587783;1.0595486
449;71.69157542;11.18890366;0.977223665
451;71.37110018;11.24638695;0.93379984
453;72.03794334;11.13718568;0.925775098
455;69.50725201;11.14047548;0.9314733
457;67.59185887;11.05032888;0.984888034
459;68.22682612;10.61084311;1.015707146
461;69.3556473;10.89460334;1.02801786
463;68.43156956;10.89460334;1.028134766
465;67.59020344;10.79690965;0.96996551
467;64.87765168;10.75246447;0.859573579
469;63.26291567;10.71557388;0.797292859
471;61.4950763;10.67901113;0.792868404
473;62.61043379;10.65700149;0.75859564
475;60.26268787;10.63392632;0.787388256
477;59.33502943;10.60910687;0.818062655
479;58.74240413;10.55033681;0.808880768
481;57.13571759;10.50153523;0.775837245
483;57.38235316;10.46082984;0.777043437
485;55.69733428;10.31813491;0.737375756
487;53.72384963;10.41336862;0.718895622
489;52.7861423;10.41336862;0.700878815
491;53.60218785;10.22742421;0.670801789
493;52.18658608;10.27322474;0.676392637
495;52.15354273;10.27322474;0.666830668
497;51.51196188;10.19519482;0.674772164
499;49.70141847;10.1639474;0.671813496
501;48.20346524;10.13494727;0.630051337
503;47.05201618;10.13494727;0.585849242
505;46.06119768;9.81326092;0.564744913
507;43.95942748;9.82616938;0.51479563
509;43.3282568;9.80503562;0.481110372
511;43.94481811;9.78505953;0.51293969
513;43.83646501;9.75900635;0.529694984
515;44.44368781;9.75900635;0.562783979
517;45.04855793;9.6781586;0.593225774
519;44.35769345;9.67968163;0.597821171
521;44.95098538;9.79770175;0.571824639
523;44.09869793;9.78952253;0.549377596
525;45.65297462;9.71452367;0.508909871
527;45.88293135;9.71452367;0.47939429
529;46.26937074;9.61962479;0.466895215
531;47.04307594;9.6355568;0.523167432
533;47.78108531;9.58340436;0.550035082
535;46.97978361;9.53186156;0.591446261
537;46.24344562;9.55924759;0.616288847
539;43.78078515;9.50105663;0.641806308
541;43.03411768;9.45490521;0.638859392
543;42.00767411;9.41113074;0.63395727
545;41.7460394;9.34283307;0.585157905
547;41.97310072;9.13675294;0.570095054
549;42.85657888;8.96975606;0.571171856
551;43.21005946;9.26295978;0.579012549
553;42.24031262;9.27571611;0.548245249
555;43.1030233;9.09974073;0.631265856
557;42.69129979;9.21418928;0.641740348
559;42.38028911;9.14945569;0.684089774
561;42.41798889;9.17126712;0.66810914
563;41.13957858;9.08844636;0.691908726
565;41.18085194;9.07422004;0.602782615
567;41.13686948;9.02103958;0.570719762
569;41.4085519;9.0164705;0.502704765
571;39.91403844;9.0164705;0.467715664
573;38.94905294;8.96967945;0.484976549
575;37.29085789;8.91023225;0.531426971
577;36.31656239;8.90313409;0.567307939
579;35.03069702;8.93572936;0.595078284
581;33.83783859;8.824929;0.560828062
583;32.48589458;8.41056803;0.488335638
585;31.34870226;8.40465808;0.445206925
587;30.06887247;8.45377143;0.396110297
589;28.54153411;8.45377143;0.351427045
591;27.81654674;8.40875465;0.385665852
593;26.7819712;8.35605418;0.415767787
595;25.63965473;8.36386858;0.419781299
597;24.98908518;8.43325383;0.435271509
599;25.54298908;8.37233012;0.424761859
601;25.38844722;8.47409484;0.393468692
603;25.13782917;8.4471122;0.364988011
605;24.51623235;7.55345845;0.351327885
607;23.14051144;8.46673043;0.317511866
609;22.61239124;8.44788147;0.352854401
611;21.86567367;8.45333393;0.395497471
613;20.89044985;8.77426708;0.402324467
615;20.84116858;8.49583823;0.398636356
617;20.15245048;8.38918802;0.40042734
619;19.40689452;8.38918802;0.339872508
621;19.12002892;8.31919215;0.296070676
623;18.35377312;8.36111628;0.303823536
625;17.47934137;8.36111628;0.314005426
627;17.3446905;8.28325351;0.293982315
629;17.14651748;8.29900284;0.314105068
631;16.29741246;8.28456332;0.291017236
633;16.51210765;8.55399367;0.283673534
635;16.31884611;8.42452703;0.270013576
637;15.45653096;8.43186143;0.289648289
639;15.25612054;8.39906044;0.304347207
641;15.39643331;8.34024789;0.339982662
643;14.53628953;8.26108932;0.314060828
645;14.65383914;8.22617718;0.298281953
647;14.37849821;8.0423649;0.286435066
649;13.90046312;8.08116246;0.252464708
651;13.72916919;8.10967562;0.24209548
653;14.0216451;8.0622144;0.275924989
655;13.22548151;8.107086;0.291770303
657;12.88824835;8.06227547;0.322934311
659;12.31899905;8.08025604;0.341916497
661;11.88610581;8.02265061;0.33502153
663;12.46147483;7.98597376;0.29512498
665;12.54632401;7.98243271;0.26950543
667;12.35873857;8.01429674;0.214310273
669;12.23297511;8.05005271;0.21381035
671;11.94708519;7.98501484;0.235662378
673;11.89727146;7.89161594;0.276330257
675;11.79509037;7.95906772;0.320460844
677;11.61474444;7.97647776;0.363948456
679;11.01426454;7.75020082;0.341965293
681;10.69541165;7.81757707;0.296309476
683;10.47143806;7.88026907;0.2559051
685;10.18295817;7.888159;0.218637673
687;10.21772285;7.84637898;0.200675715
689;10.49526567;7.8925679;0.215438634
691;10.26604824;7.43690636;0.248984105
693;10.50792437;7.86004066;0.267125677
695;10.26726996;7.86307974;0.310863159
697;9.86389624;7.87230252;0.327367462
699;9.614404226;7.87230252;0.311376715
701;9.58755845;7.78124254;0.312179592
703;9.525061937;7.79894132;0.307518922
705;9.737653342;7.76684104;0.262466382
707;9.657802303;7.76684104;0.248650725
709;9.594444048;7.79373958;0.276981904
711;9.257751133;7.42572663;0.271066151
713;9.083206194;7.45168071;0.305493972
715;9.156271668;7.44156704;0.328984901
717;8.678939096;7.44754503;0.324051424
719;8.633725647;7.37849362;0.3258432
721;8.603827371;7.36191446;0.318154131
723;8.380120765;7.36355213;0.264883351
725;8.644794361;7.2802369;0.243511047
727;8.73063825;7.3024978;0.271231371
729;8.938624776;7.36233392;0.266679014
731;8.923976263;7.34491638;0.278763208
733;8.875099635;7.3665146;0.317423781
735;8.545049929;7.67568035;0.353221434
737;8.663036135;7.29651124;0.339315237
739;8.171545858;7.29651124;0.352162259
741;7.833103786;7.2628049;0.32993331
743;7.579748389;7.20902229;0.307867165
745;7.158558163;7.21565599;0.273438642
747;7.44612232;7.22736072;0.256674353
749;7.2267262;7.20317341;0.231040401
751;7.01826466;7.22927963;0.25347658
753;6.901382311;7.21672205;0.274436831
755;6.869032404;7.27011573;0.297653689
757;6.733780585;7.23940937;0.338479889
759;6.765807726;7.28878951;0.363082579
761;6.589278214;7.1878055;0.367358515
763;6.451987905;7.152469;0.350245591
765;6.646396839;7.19391259;0.33901046
767;6.473981797;7.19391259;0.298759545
769;6.710853489;7.46476382;0.29254309
771;6.894304437;7.48601972;0.298119164
773;7.097507703;7.5304649;0.297939941
775;6.995372712;7.50112888;0.310510696
777;6.915373794;7.50112888;0.348733424
779;6.767570753;7.48520598;0.352560921
781;6.743087418;7.47057627;0.320499099
783;6.509896928;7.47832103;0.32013142
785;6.453194274;7.40801338;0.296690167
787;6.385563384;7.43273318;0.242994702
789;6.523528132;7.43273318;0.245166301
791;6.680545348;7.4403258;0.278527822
793;6.595105521;7.40843123;0.292737175
795;6.39095709;7.40843123;0.338913874
797;6.502282285;7.42823161;0.38565837
799;6.141807548;7.39803632;0.365919108
801;5.996225988;7.37707773;0.354492759
803;5.833572567;7.96416982;0.323795706
805;5.673525296;7.35673575;0.266317415
807;5.825898131;7.35673575;0.260904046
809;5.960636637;7.31280164;0.261748939
811;6.064771931;6.41941415;0.27285261
813;5.880575961;7.39304029;0.312771712
815;6.112318286;7.34750547;0.361670997
817;5.588965058;7.38143413;0.351085498
819;5.855031977;7.38143413;0.364865355
821;5.618392444;7.29461536;0.345500611
823;5.662137957;7.29461536;0.316989795
825;5.571826149;7.26997109;0.276197887
827;5.576286141;7.2253877;0.281864332
829;5.636021484;7.24933179;0.245804967
831;5.97016341;7.20119343;0.25447534
833;5.813367327;7.29787462;0.275248913
835;5.817807696;7.27104412;0.315679022
837;5.838070411;7.26987948;0.339133768
839;5.836880713;7.26408417;0.378851195
841;5.944334778;7.32625868;0.368135912
843;5.967437412;6.33287716;0.344383522
845;5.79184353;7.18774496;0.2953137
847;5.844810575;7.1743715;0.25445949
849;6.194883721;7.19331956;0.252996482
851;6.068738594;7.15977287;0.2567651
853;6.132143422;7.20056236;0.303083152
855;6.21391227;7.21211495;0.348624511
857;5.993583055;7.22202237;0.374752731
859;6.09188329;7.1676162;0.388681327
861;6.097038413;7.18032645;0.404779684
863;5.978406084;7.14870617;0.370969822
865;6.002491189;7.12890526;0.347157516
867;5.966677148;7.10053727;0.320395808
869;5.951072165;7.08953271;0.281397931
871;5.926122374;7.11711642;0.267046521
873;6.400281022;7.0837524;0.259796433
875;6.404783025;7.11890623;0.288219879
877;5.994877097;7.10687365;0.301423715
879;6.21305253;7.11889176;0.344853248
881;6.444222314;6.90595722;0.359091279
883;6.215006233;7.08178795;0.388627868
885;5.947195606;7.06007563;0.364957717
887;6.418504317;7.06007563;0.346008619
889;5.996802629;6.98692603;0.288695661
891;5.931049533;7.00894318;0.262169318
893;6.139827816;7.02744125;0.231786857
895;6.284235643;6.94968615;0.215427887
897;6.281164724;7.03735777;0.223900906
899;6.142565309;7.06330435;0.262194044
901;6.247833863;7.02918659;0.296485797
903;6.398368802;7.02918659;0.321733716
905;6.217007208;7.02632268;0.37389391
907;6.20744523;6.97027885;0.398526019
909;6.274919457;6.51166234;0.390447906
911;6.183009224;6.93146933;0.350384314
913;5.971950583;6.91319145;0.313483542
915;6.120959349;6.90567436;0.248214925
917;6.011034724;6.90662632;0.223795043
919;6.09076661;6.94050087;0.233915733
921;6.282544689;6.90503472;0.243877754
923;6.448421872;6.90610079;0.291408984
925;6.425642658;6.94408798;0.348337597
927;6.471671349;6.9388482;0.368869554
929;6.377358156;6.9388482;0.386707267
931;6.227907447;7.25575924;0.407833358
933;6.400547668;6.932627;0.388692242
935;6.024868841;6.857536;0.348351606
937;6.087072862;6.78855262;0.335930185
939;6.188734932;6.82981515;0.28767131
941;6.059229517;6.77700003;0.265098234
943;6.175736348;6.81044816;0.250516562
945;6.181910795;6.81239064;0.269794575
947;6.127493914;6.78522479;0.260386961
949;6.091673185;6.43030406;0.280022175
951;6.138790637;6.63506688;0.305990213
953;6.364659639;6.74796187;0.324229295
955;6.083269015;6.85104051;0.351693997
957;6.596807213;6.82360091;0.38243703
959;6.291573062;6.82360091;0.389102865
961;6.132341848;6.71626445;0.360852298
963;5.9813702;6.73480912;0.349999424
965;6.151321228;6.6963955;0.312565219
967;6.135249025;6.71161984;0.277517963
969;6.139316294;6.68331293;0.267949504
971;6.304839141;6.71912086;0.28235111
973;6.12540962;6.6604874;0.265487943
975;6.490904715;6.68025777;0.291733775
977;6.485099387;6.70131439;0.317731508
979;6.324825318;6.68082027;0.332242566
981;6.407356334;6.66856697;0.353107836
983;6.465163586;6.71891461;0.392233035
985;6.196741008;6.63466189;0.39347772
987;6.423436287;6.6622772;0.372100443
989;6.298586043;6.6622772;0.363072494
991;6.39640382;6.80121038;0.323610011
993;6.236000201;6.57055401;0.28740796
995;6.309057196;6.57625075;0.242365819
997;6.311741581;6.58605263;0.24387403
999;6.461697145;6.58605263;0.2446572
1001;6.096837362;6.55680126;0.26514745
1003;6.551449607;6.60142912;0.31180637
1005;6.583382381;6.60104019;0.363179322
1007;6.416424571;6.55637484;0.38969672
1009;6.124728096;6.56847545;0.40912374
1011;6.085394772;6.47656208;0.416126642
1013;6.333958228;6.49757423;0.401063999
1015;6.347433215;6.41842362;0.350888282
1017;6.304765144;6.46849697;0.330523971
1019;6.576681535;6.44426305;0.300062395
1021;6.658817243;6.43152226;0.271772332
1023;6.755476384;6.45625814;0.257215779
1025;6.853735629;6.46449039;0.279114143
1027;6.534437147;6.47454299;0.294805563
1029;6.855637582;6.46723162;0.321189475
1031;6.631037778;6.41212474;0.350705168
1033;6.627851055;6.42850675;0.361367435
1035;6.661276792;6.38209766;0.335110824
1037;6.396174035;6.38209766;0.312133113
1039;6.440552114;6.35596037;0.279787324
1041;6.443487366;6.34700437;0.257137894
1043;6.378526841;5.74293616;0.238398686
1045;6.617864555;5.74293616;0.264294223
1047;6.813969762;6.49472533;0.30665098
1049;6.621487575;6.35162594;0.338567961
1051;6.318847845;6.37084775;0.372676831
1053;6.58376861;6.32612882;0.403090871
1055;6.589641103;6.33237359;0.426479109
1057;6.431026001;6.26940677;0.398303265
1059;6.504877639;6.28062454;0.367129283
1061;6.253796719;6.54589367;0.337449128
1063;6.451705226;6.3208494;0.326208806
1065;6.274145004;6.3208494;0.284419395
1067;6.090573577;6.18157391;0.250822053
1069;6.258553832;6.18157391;0.258463563
1071;6.513790841;6.2178104;0.257496417
1073;6.473119896;6.23127494;0.280161085
1075;6.418181089;6.23127494;0.317411094
1077;6.669115236;6.2059605;0.355077936
1079;6.627981249;6.24895926;0.405131098
1081;6.385055132;6.22011824;0.441821779
1083;6.524560549;6.17932178;0.414312836
1085;6.175883965;6.13162431;0.405910946
1087;6.357649267;6.13643712;0.400111723
1089;6.145858111;6.13643712;0.337731704
1091;5.928003851;6.08370612;0.286833226
1093;6.061879971;6.06076809;0.274898139
1095;6.273071154;6.0756335;0.243600296
1097;6.249920905;6.067615;0.242945267
1099;6.186177752;6.07854402;0.260353294
1101;6.038179523;6.1141082;0.308915349
1103;6.280645611;6.21074278;0.326493673
1105;6.249787087;6.08718609;0.366375762
1107;6.280856142;6.05036406;0.388166468
1109;6.151165061;6.01709165;0.409896048
1111;5.928939215;6.01709165;0.390571923
1113;6.034025707;5.97083309;0.401565554
1115;6.003674505;5.98647636;0.383823472
1117;5.968749979;5.98647636;0.344891218
1119;6.285240692;5.98508941;0.315405458
1121;6.182785524;5.95008076;0.308490151
1123;6.304241228;5.95008076;0.311135029
1125;6.209236532;5.97731411;0.345123861
1127;6.317235753;5.97731411;0.386819257
1129;6.128117297;5.96606634;0.405124522
1131;5.942976894;5.93259518;0.410497345
1133;5.890466947;5.8712971;0.385149194
1135;5.858224933;5.83922682;0.327630648
1137;5.91537826;5.85202815;0.289567229
1139;6.095968398;5.84901264;0.27909121
1141;6.251852155;5.8322042;0.301484515
1143;6.022243991;5.87896472;0.325698963
1145;6.049610307;5.87662581;0.373985607
1147;5.982683573;5.87662581;0.401670336
1149;5.844213597;5.82614907;0.405191952
1151;5.769493026;5.80979063;0.370016977
1153;5.684025691;5.79644824;0.335111901
1155;6.032464982;5.82893744;0.300318081
1157;6.104166582;5.76664133;0.292059906
1159;6.129951789;5.79389129;0.312123228
1161;6.300511839;5.79389129;0.342026483
1163;6.055575379;5.79108846;0.381725266
1165;6.062717418;5.79329612;0.417851635
1167;6.02400193;5.7644551;0.425019647
1169;5.68921826;5.7186085;0.409050552
1171;5.801304967;5.79047721;0.388828829
1173;5.819868934;5.71029214;0.351992525
1175;6.134557656;5.71029214;0.316984778
1177;5.898100181;5.70035418;0.332237206
1179;5.992617981;5.65932844;0.344093206
1181;6.12302225;5.71569853;0.375606721
1183;5.811962181;5.6212266;0.413036734
1185;5.850892086;5.65053155;0.471141431
1187;5.682049118;5.65053155;0.47024016
1189;5.592677593;5.62542335;0.469467319
1191;5.785448103;5.58299566;0.437230276
1193;5.864699788;5.54193188;0.399666169
1195;5.772756421;5.59262933;0.358784161
1197;5.879668927;5.64542087;0.330904425
1199;5.890646653;5.6201675;0.315422212
1201;6.012925224;5.6201675;0.316477858
