Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;Glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 11:46:49
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;59;265.43;26.39;;;19.20;13.62;18.00;;424.55;;51.31;0.0088;End flame at 284s;2011-07-18;c_LSFIRE_IN1-8-2_25a;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
269;25.79521484;11.3868338;0.104112712
271;24.67756366;11.26670889;0.108802099
273;24.39067138;11.23076512;0.115241291
275;23.08603104;11.2147045;0.140170396
277;22.34148703;11.40726972;0.169750849
279;21.60531467;11.32657752;0.1825126
281;20.98548686;11.10243506;0.191436687
283;20.16576692;11.166697;0.190845688
285;21.14904594;10.86937545;0.183209716
287;20.91971142;11.12962775;0.168864122
289;20.84307803;11.1322951;0.147428063
291;21.25492534;11.01707146;0.124875202
293;21.26733816;10.78738147;0.116101486
295;21.56406487;10.85372003;0.116037687
297;21.16548254;10.93999774;0.107145271
299;20.47826337;10.90656499;0.11085398
301;20.8324066;10.9542949;0.136047442
303;20.40726355;10.9512394;0.143941183
305;20.82998692;10.95090726;0.133894304
307;20.50820543;10.63298323;0.130278165
309;20.86089072;10.8836726;0.125288226
311;21.25678965;10.79164525;0.123844218
313;20.93416853;10.82208727;0.117047814
315;20.81190203;10.74119198;0.112907462
317;21.07434389;10.76873532;0.10557936
319;20.78336638;10.73656782;0.108112323
321;21.03004099;10.72867583;0.096596444
323;20.69745345;10.58264052;0.08385533
325;20.75166701;11.11889259;0.091394898
327;21.13730484;10.63744132;0.090469416
329;21.15033017;10.64277652;0.091561197
331;21.14633325;10.62438069;0.074527289
333;21.52965357;10.60930724;0.091132169
335;21.30264306;10.53429114;0.094942723
337;20.92793514;10.60405532;0.100910816
339;20.49391702;10.52390711;0.091739408
341;20.83578199;10.55976712;0.10901239
343;21.06615083;10.46563491;0.114316282
345;20.76975244;10.4854343;0.114206728
347;20.93701347;10.44090649;0.117931639
349;21.3620806;10.46028121;0.122283347
351;21.370882;10.51415036;0.111325868
353;20.5707181;10.47381327;0.095319897
355;20.33873763;10.39014836;0.076201612
357;20.91036649;10.35648525;0.069793728
359;20.8717746;10.29968089;0.083685065
361;20.88977552;10.30761916;0.091593557
363;20.61192496;10.29869275;0.092901738
365;20.2764278;10.22547713;0.100376335
367;21.02829122;10.41385162;0.117165892
369;20.91336411;10.32916302;0.112929188
371;20.86489651;10.22892029;0.111267484
373;20.83685113;10.26839001;0.116881919
375;20.86217007;10.23179121;0.123062312
377;20.92329856;10.07086752;0.113406695
379;20.87321429;10.15579671;0.105514296
381;20.53880569;10.10218665;0.097491502
383;21.12513021;10.00825752;0.103723551
385;21.75867508;10.17404546;0.107586482
387;21.30885513;10.02262918;0.095601272
389;20.68433016;10.01748782;0.088249485
391;20.52307336;10.00419585;0.092231426
393;20.7368114;10.18814927;0.097730146
395;20.68078558;10.74287996;0.09104967
397;20.77144959;9.95784029;0.092043811
399;20.17972294;10.05175092;0.088699545
401;20.47189868;9.42168125;0.096185589
403;20.47966697;9.93765373;0.079880278
405;20.46547357;9.95947421;0.064164973
407;20.71781461;9.90528218;0.061856331
409;20.58996962;9.83402336;0.060744457
411;20.81379525;9.84634569;0.051148815
413;21.5518494;9.8727538;0.046422673
415;20.60824743;9.84841353;0.050928288
417;20.38857806;9.75335843;0.054542735
419;20.3826935;9.8378722;0.063385566
421;20.7246948;9.78697576;0.059629619
423;20.70039066;9.75573991;0.060160168
425;20.66469723;9.67931197;0.050404309
427;20.67424324;9.68366876;0.046525414
429;20.64761731;9.66217068;0.045294294
431;20.62008123;9.72788245;0.056275299
433;20.08303391;9.68570836;0.050894334
435;19.73163654;9.61002798;0.050975769
437;20.61170244;9.66079585;0.050313975
439;20.5673663;9.61508655;0.053419527
441;20.32478104;9.56659935;0.044598982
443;20.14494952;9.54578454;0.041009337
445;19.89746799;9.52332705;0.04719615
447;20.13499843;9.52248696;0.051998373
449;19.9421162;9.53265865;0.048412279
451;19.96352394;9.45104308;0.037798553
453;19.85313621;9.44823693;0.050535285
455;20.06723375;9.50782844;0.050435806
457;19.9675639;9.44317884;0.047629364
459;19.89441088;9.38847009;0.042385773
461;19.24584769;9.3555448;0.045890786
463;19.36677175;9.46955969;0.039403179
465;20.08377178;9.45759677;0.042888471
467;20.67712616;9.40305409;0.038029996
469;20.32129403;9.32305393;0.029489077
471;20.00950506;9.36316943;0.032080133
473;20.00318887;9.32508427;0.03777563
475;20.40063563;9.25959458;0.047044398
477;20.12091651;9.23370318;0.04572276
479;19.95686039;9.22412174;0.046721495
481;20.34777092;9.22189757;0.04468098
483;20.34024877;9.24036791;0.051616351
485;20.29343767;9.21438398;0.047149058
487;19.80603874;9.19879381;0.047185256
489;19.74063394;9.20883645;0.056465329
491;19.88107913;9.22294074;0.062306444
493;20.17945131;9.13020235;0.053663938
495;19.83831054;9.04527316;0.040239564
497;19.96847679;9.15090612;0.042150205
499;20.11123431;9.03943927;0.037743891
501;20.16509726;8.94239035;0.029540287
503;19.86281563;9.21163335;0.025563188
505;19.55239647;9.01633552;0.024532026
507;19.36680209;9.00775148;0.0202836
509;19.67353364;8.99736745;0.026142263
511;19.58477276;9.01902186;0.025769141
513;19.31181983;8.93828291;0.020456419
515;19.35202182;8.98268118;0.024067677
517;19.91638219;8.96068537;0.037323825
519;19.77821603;8.96013115;0.035433964
521;18.89983803;8.89606304;0.035094931
523;18.89422438;8.89709696;0.032468077
525;19.13231921;8.85270746;0.031838526
527;19.22146832;8.88683274;0.028346793
529;19.71190205;8.83306537;0.023441032
531;18.90275708;8.93556004;0.020417579
533;18.50647551;8.74808992;0.020417579
535;19.06982398;8.74091773;0.024474546
537;19.04532509;8.83337901;0.020996651
539;19.01562453;8.77811652;0.016061117
541;19.41599469;8.74175782;0.017371611
543;18.62864295;8.71246027;0.017371611
545;19.08682613;8.73321956;0.014289172
547;19.19132293;8.73645038;0.008574666
549;18.49810396;8.68050462;0.008574666
551;18.67052928;8.67892622;0.007498637
553;18.62789939;8.72743193;0.010882269
555;19.18224238;8.67024965;0.016029626
557;19.49709942;8.63965081;0.013059609
559;19.17717835;8.62228793;0.013059609
561;18.33298486;8.65228726;0.014961964
563;18.90250874;8.68201825;0.018837706
565;18.89475511;8.63005087;0.010622118
567;19.06008687;8.58844025;0.010622118
569;18.35700397;8.61588229;0.011572671
571;18.24400259;8.51123699;0.009097932
573;18.81014675;8.50877223;0.010345683
575;18.90423406;8.51067352;0.015845526
577;18.93956188;8.51706114;0.015845526
579;18.49933638;8.48600987;0.014894972
581;18.65151391;8.41440966;0.014894972
583;19.1910497;8.48128393;0.012683718
585;18.44167269;8.51098764;0.007624578
587;17.56705524;8.42036287;0.007624578
589;17.75916152;8.40908324;0.007624578
591;18.18474805;8.44545119;0.007624578
593;18.67416421;8.38703191;0.003166194
595;18.25597739;8.38245353;0.001837487
597;17.84813003;8.3402244;0.001837487
599;18.21832919;8.37303865;0.001837487
601;18.81873585;8.36348498;0.007475845
603;18.5439371;8.3723281;0.005835483
605;18.22525898;8.31031761;0.005835483
607;18.08501979;8.31854223;0.005835483
609;18.4532487;8.31332684;0.011748187
611;18.17327676;8.2679867;0.00610983
613;18.58259;8.24886133;0.005912704
615;18.05042533;8.17478711;0.005912704
617;18.21543947;8.20860752;0.010933237
619;18.65270972;8.25881192;0.016024707
621;18.31163588;8.19308212;0.016024707
623;17.92749724;8.13921297;0.016024707
625;18.22490127;8.15822779;0.016024707
627;18.30117956;8.20501679;0.021252306
629;18.56406107;8.16319383;0.012015831
631;18.35596599;8.17549814;0.012015831
633;18.26106654;8.13413638;0.012015831
635;18.21959368;8.11720791;0.018748657
637;18.53673216;8.12138013;0.015112952
639;18.48623887;8.01129785;0.013345253
641;17.83201637;8.11609997;0.013345253
643;18.48367627;8.00336884;0.013345253
645;17.96300884;8.02810651;0.006833469
647;17.83045001;8.06757575;0.001292171
649;17.63528712;8.06392025;0.001292171
651;17.37993493;8.16157842;0.001292171
653;17.98186678;8.0189405;0.011045029
655;17.76589161;8.03344171;0.017181297
657;17.85365292;8.09970672;0.016110168
659;17.7881044;7.94208788;0.016110168
661;18.4990469;7.95208425;0.018449937
663;18.06853698;7.80904942;0.016514945
665;17.8397488;7.94110023;0.010157635
667;17.48818627;7.83846677;0.010157635
669;18.06636274;7.87768714;0.010157635
671;17.69140592;7.911978;0.016564091
673;17.77060992;7.85378956;0.008746225
675;17.75517095;7.8043975;0.008746225
677;18.23465992;7.89812306;0.014836744
679;17.89666175;7.84598961;0.015562072
681;17.37373414;7.80852344;0.006815847
683;17.21226672;7.85692786;0.006815847
685;17.42030596;7.86870571;0.021889664
687;17.64985612;7.77348454;0.015799145
689;17.34762658;7.74586717;0.015073817
691;17.60696742;7.72011408;0.015719485
693;17.55450897;7.73192943;0.018647095
695;17.18409645;7.74102142;0.007653004
697;17.57540691;7.75403628;0.007653004
699;17.50071823;7.79281299;0.013657204
701;17.54008287;7.78175494;0.018362971
703;16.87876478;7.73965487;0.016415576
705;17.00438171;7.68506641;0.01233585
707;17.5276001;7.64208924;0.02478605
709;17.68626822;7.60669043;0.021621148
711;17.70465176;7.54759761;0.017052739
713;17.41633321;7.56413842;0.016072523
715;17.5425691;7.96333613;0.02520763
717;17.77726172;7.5881558;0.022154854
719;17.30752016;7.56743353;0.019315556
721;17.17774772;7.61989035;0.01853253
723;17.19946207;7.6130688;0.024731446
725;17.05339159;7.58124221;0.023573505
727;17.00265696;7.50941116;0.014176081
729;16.92887625;7.49837161;0.014176081
731;17.92539687;7.55117859;0.015293534
733;17.09165476;7.57517796;0.012903434
735;17.08897344;7.43535495;0.004926269
737;17.42712526;7.43349993;0.00505841
739;17.36919629;7.47507403;0.00505841
741;17.36165378;7.41365428;0.003940957
743;16.46108125;6.98294361;0.000132141
745;17.29603488;7.47793521;0.000132141
747;17.0642809;7.43205059;0.008453936
749;16.53791204;7.41063627;0.008453936
751;17.12655675;7.36992078;0.008453936
753;17.53171022;7.36749303;0.010200547
755;16.90615723;7.37470175;0.014077863
757;16.51332197;7.3325374;0.005623927
759;16.50186898;7.25217734;0.005623927
761;17.19281175;7.23307048;0.005623927
763;16.81565351;7.33531579;0.003877316
765;16.8698347;7.3373739;-1.68546E-15
767;16.88701186;7.27847491;-1.68546E-15
769;17.22028478;7.36190849;0.00593931
771;16.9141172;7.2333471;0.00593931
773;16.69347509;7.21625208;0.00593931
775;17.26913949;7.25260202;0.007702
777;16.80104415;7.24131312;0.010114858
779;16.83175887;7.15848831;0.004175548
781;17.16467608;7.16480191;0.004175548
783;16.94839918;7.27724716;0.007138605
785;16.71586062;7.18017973;0.005375915
787;16.57959528;7.19401617;0.002963057
789;16.85138406;7.15494385;0.007450495
791;16.35431206;7.13764574;0.013553685
793;16.53593175;7.13780305;0.010590628
795;16.49089473;7.09914565;0.010590628
797;16.54563319;7.13009562;0.015089671
799;16.41947133;7.17688462;0.010602232
801;16.27326077;6.88112296;0.004499043
803;16.63007963;7.03924975;0.006410761
805;16.26822198;7.07584807;0.010757731
807;16.25572729;6.96400281;0.006258688
809;16.01456666;6.97164595;0.006258688
811;16.47441378;7.02032698;0.009930456
813;16.66568343;7.03799424;0.011855738
815;16.73880126;7.04017264;0.007508768
817;16.30015225;7.0175856;0.007508768
819;16.06994549;7.06871288;0.010717142
821;16.17203157;6.97380584;0.007045374
823;16.30912295;6.82909082;0.003208375
825;16.45570876;6.87419086;0.005269446
827;16.12518728;6.92734898;0.009834567
829;15.80649873;6.93045951;0.006626192
831;16.15139164;6.90812182;0.006626192
833;16.49442825;6.91845082;0.011439455
835;16.19641506;6.98532508;0.009378384
837;16.22042971;6.85043159;0.006519552
839;16.41416639;6.95576942;0.011636371
841;16.48486349;6.89454399;0.011636371
843;16.10254979;6.77078257;0.006823108
845;16.08643899;6.78481284;0.006823108
847;16.62388739;6.82478029;0.008675745
849;15.8606456;6.86127731;0.003829895
851;16.55926317;6.7956493;0.003829895
853;16.12274193;6.81353766;0.003829895
855;16.95281649;6.78382518;0.003829895
857;16.57052647;6.67838606;0.001697451
859;16.90794743;6.79000972;0.001426481
861;16.25868952;6.71233552;0.002656698
863;16.55310014;6.76187516;0.003182773
865;16.27339399;6.70550472;0.003182773
867;16.42091214;6.66333988;0.001756292
869;16.23626656;6.71182757;0.001756292
871;16.32171264;6.70448931;0.004581828
873;16.39305152;6.6469744;0.004055753
875;15.69588978;6.59806252;0.004055753
877;16.42934733;6.65967562;0.004055753
879;16.09132327;6.68972073;0.004055753
881;16.13914413;6.62575391;-1.68407E-15
883;16.47172734;6.63984847;0.010390809
885;16.15720037;6.66010955;0.010432237
887;15.75848864;6.57044516;0.010432237
889;16.03064246;6.58973709;0.010432237
891;16.0677134;6.58212171;0.010432237
893;15.77520667;6.47727333;4.14276E-05
895;15.96954223;6.51435184;-1.68377E-15
897;16.19547393;6.56453773;-1.68377E-15
899;16.45217114;6.54750748;0.000396208
901;16.38968283;6.57899267;0.000396208
903;16.10542168;6.48561776;0.000396208
905;16.09391823;6.46484922;0.000396208
907;16.04050993;6.50536163;0.001352184
909;16.33479165;6.45099427;0.000955976
911;15.928293;6.41717386;0.000955976
913;15.58339968;6.41222633;0.000955976
915;16.07592392;6.50636731;0.004575336
917;15.74783039;6.39155908;0.00361936
919;15.5035379;6.39201152;0.00361936
921;16.05588479;6.38951949;0.00361936
923;15.97145019;6.44221592;0.00361936
925;15.85866981;6.3132021;-1.68407E-15
927;15.97162409;6.35435152;-1.68407E-15
929;16.11743431;6.36436639;0.000836338
931;15.79416986;6.38539305;0.000836338
933;15.47256633;6.32611565;0.000836338
935;15.97167038;6.31727301;0.000836338
937;16.55590139;6.30547666;0.000836338
939;16.07338871;6.27016113;-1.68407E-15
941;15.54568274;6.25389694;-1.68407E-15
943;15.99019987;6.2696074;0.00397916
945;16.23484718;6.28563149;0.010409981
947;16.03310545;6.26794572;0.010409981
949;16.12824997;6.28974769;0.010409981
951;15.8503582;6.29752914;0.010409981
953;16.11815908;6.34767802;0.006430821
955;15.91255813;6.14763623;-1.68476E-15
957;15.52267229;6.18895172;0.006930555
959;16.08504846;6.16606956;0.006930555
961;15.51710109;6.18717024;0.006930555
963;15.69103372;6.17351838;0.006930555
965;15.7644556;6.18051525;0.006930555
967;15.6711396;6.09602924;0.009475201
969;15.51503405;6.10272124;0.009475201
971;15.65341925;6.21164006;0.009475201
973;15.48135566;6.05606082;0.009475201
975;15.52991166;6.12055409;0.009475201
977;16.06009718;6.04215035;-1.68476E-15
979;16.10431858;5.99664462;0.005932852
981;15.5625383;6.10609915;0.005932852
983;15.71200979;6.08280156;0.005932852
985;16.29732417;6.08617995;0.005932852
987;15.90885691;6.04500325;0.006656663
989;15.30301503;6.01111807;0.000723811
991;15.65312997;5.94729882;0.000723811
993;15.53196986;5.9985274;0.006992032
995;16.07907153;6.03554162;0.009430855
997;16.09131465;6.02620954;0.008707044
999;15.69182269;5.97839587;0.008707044
1001;11.7114311;5.94958777;0.010901359
1003;15.85740121;5.9976878;0.005261774
1005;15.39295939;5.9593718;0.002822951
1007;15.47177199;5.94512968;0.002822951
1009;15.85818091;5.97741747;0.003312221
1011;15.45310599;5.98192231;0.001576074
1013;15.3669802;5.82306647;0.002353836
1015;15.33545696;5.87291048;0.004250071
1017;15.87058193;5.90260494;0.020281555
1019;15.62459151;5.85593575;0.021410328
1021;15.25788273;5.83191836;0.020952159
1023;15.50110147;5.85394241;0.021655343
1025;15.40403949;5.86525906;0.025282153
1027;15.43465126;5.84300417;0.009250669
1029;15.32675179;5.82808754;0.007632627
1031;15.7026925;5.87069556;0.007632627
1033;16.01035392;5.80329483;0.011154168
1035;15.61575209;5.81779604;0.01439674
1037;15.31992164;5.71322477;0.015514623
1039;15.32894365;5.88154127;0.019452151
1041;16.05597329;5.79727685;0.02542608
1043;15.65433043;5.70473229;0.019794957
1045;15.44760497;5.63270741;0.01102934
1047;15.58558078;5.69888963;0.01368884
1049;15.56079973;5.83365406;0.017698534
1051;15.7307955;5.67066302;0.011724605
1053;15.24482705;5.65320858;0.011724605
1055;15.29282275;5.59119808;0.012711374
1057;15.69865913;5.69185574;0.014748763
1059;15.09005312;5.64614645;0.006801541
1061;15.23819081;5.64104258;0.006801541
1063;15.09435748;5.64563898;0.006801541
1065;15.44896681;5.64633151;0.016924481
1067;15.14066549;5.66869696;0.019133803
1069;15.08956713;5.58849372;0.019133803
1071;15.3270802;5.64009194;0.020460923
1073;15.41212944;5.60296668;0.020460923
1075;15.40803757;5.5834629;0.014039578
1077;15.08577133;5.56490977;0.006149761
1079;15.15029112;5.59267518;0.006149761
1081;15.70971881;5.61489307;0.011015599
1083;15.46124689;5.56000899;0.011605524
1085;14.89581932;5.46142745;0.006917161
1087;15.14328602;5.47715641;0.006782883
1089;15.18716229;5.55497769;0.019961265
1091;15.26605589;5.58264132;0.016402153
1093;14.75482216;5.54428879;0.019572899
1095;14.99071439;5.48777128;0.022398077
1097;15.50347705;5.50375836;0.02488291
1099;15.59906553;5.52175776;0.015338774
1101;14.88075405;5.47943659;0.016982479
1103;14.91867231;5.37468951;0.017439616
1105;15.63912401;5.42974891;0.027486615
1107;15.43362045;5.41782301;0.037432951
1109;15.3823646;5.37849208;0.035126643
1111;15.02651665;5.41554332;0.030849092
1113;15.19510162;5.45773543;0.026631283
1115;15.08121478;5.42263223;0.023287651
1117;15.18990181;5.43867434;0.013790948
1119;15.03062576;5.33258019;0.016617129
1121;15.57968084;5.36509882;0.022982266
1123;15.39013252;5.34036115;0.040772488
1125;15.64508406;5.35616414;0.044559974
1127;15.18871057;5.33096478;0.042393856
1129;15.09468812;5.31245791;0.048137047
1131;15.30053188;5.35800114;0.050319907
1133;15.37721627;5.27604417;0.044869392
1135;15.19501985;5.25646637;0.033721086
1137;15.05294274;5.30493507;0.032952738
1139;15.09142185;5.28804361;0.033434537
1141;15.5905759;5.25269058;0.028444684
1143;15.27745892;5.30083688;0.02840236
1145;14.93781748;5.22723311;0.027323542
1147;14.91498286;5.24718883;0.029850403
1149;14.79597623;5.21076584;0.024472108
1151;15.16698867;5.23407316;0.038074444
1153;15.05156523;5.15017741;0.027129786
1155;14.70369437;5.20131444;0.030103196
1157;14.80573725;5.22075344;0.047419394
1159;15.14214737;5.24936771;0.049243845
1161;15.25324804;5.20430468;0.036192569
1163;14.61817741;5.12861553;0.034839845
1165;15.06028836;5.15265142;0.037101974
1167;15.02518981;5.12993581;0.038103077
1169;15.17100589;5.13769827;0.04112912
1171;14.74663627;5.16156809;0.037019914
1173;14.95760701;5.08627537;0.038212206
1175;14.94703676;5.0965956;0.038220518
1177;14.94936158;5.11557292;0.017376356
1179;15.21316584;5.05559374;0.007525049
1181;14.74562649;5.02223453;0.008245529
1183;14.90321504;5.12372303;0.007053237
1185;15.43076954;5.04140616;0.014960981
1187;14.71972634;5.00880425;0.014960981
1189;14.51104543;4.95637568;0.014960981
1191;14.97909976;5.13039701;0.027667403
1193;15.2541553;5.05935979;0.037101251
1195;14.92455239;5.01208086;0.02286075
1197;15.18683775;4.95757567;0.02286075
1199;15.03826209;4.87837859;0.02286075
1201;14.96363536;4.95294226;0.009433848
