Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
fabric;felt;foam;;F1A-1-4;Upholstery for seat. Vandalized protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 14:14:21
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;30;194.30;54.17;;;32.10;22.01;23.88;;812.25;;82.70;0.0088;Distortion of covering. Shrinkage. End flame at 542s. 2nd ignition at 763s. End flame > 1200s.
;2010-09-10;c_LSFIRE_F1A-1-4_25a;40.0;1.07;2.5;36;;;;;;;;0.54;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
505;11.85728807;22.38264714;0.265323469
507;11.96202297;22.27369598;0.328764607
509;11.58382256;22.32099582;0.364723922
511;11.61971504;22.25260622;0.336250079
513;11.96332355;22.32113408;0.245230964
515;12.28425689;22.34013664;0.142084167
517;12.25920837;22.30471195;0.093084195
519;12.55065041;22.28606009;0.138515695
521;13.14805313;22.28499781;0.248853469
523;12.59158967;22.25115212;0.316476155
525;12.9951029;22.19620225;0.353428536
527;12.28373969;22.19453249;0.323900533
529;12.29237687;22.22847;0.245897467
531;12.09965528;22.23659832;0.135559693
533;12.10636404;22.24504373;0.138878695
535;11.95873211;22.20618236;0.187157349
537;12.02587808;22.22302247;0.295476927
539;12.10202802;22.16877776;0.403335993
541;11.69411135;22.12276654;0.442617251
543;10.85813562;22.1112923;0.442095412
545;10.89756029;22.12161298;0.329267499
547;10.50440009;22.12694841;0.269228285
549;10.08602973;22.16689608;0.192614568
551;9.691109248;22.20125797;0.270868342
553;9.597547935;22.15487522;0.339372778
555;10.03610148;22.07995231;0.448297339
557;10.2680029;22.06606631;0.54809217
559;9.92417008;22.06664283;0.596066236
561;9.733593164;22.04235874;0.500750661
563;9.711332601;22.04096924;0.361826376
565;9.691946472;21.99841123;0.283825125
567;9.472135616;22.43821943;0.201035313
569;9.233214192;22.05252782;0.235083915
571;9.13921218;22.06882131;0.293936025
573;8.898783664;22.02197681;0.411942664
575;9.091030771;22.024648;0.513182931
577;8.922919323;22.024648;0.569201402
579;9.082012986;21.95679754;0.517783934
581;9.382464837;21.97846436;0.444528107
583;9.328641008;22.0141992;0.344223497
585;9.216411024;21.98621154;0.263268278
587;9.12279883;21.98375281;0.151565511
589;8.992149905;21.98375281;0.169181801
591;8.676537716;21.93792362;0.247608588
593;8.664909061;21.92717109;0.291402665
595;8.85143156;21.9111365;0.340727755
597;8.804171471;21.87433297;0.387241441
599;8.929013044;21.88833321;0.314168648
601;9.332997962;21.90779111;0.242465191
603;8.934670916;21.91666837;0.194086178
605;8.875403838;21.8907519;0.14925674
607;8.721729491;21.8776853;0.216962795
609;9.002387264;21.827252;0.336023254
611;8.823152847;21.7714459;0.471751232
613;9.075866772;21.79257303;0.548644162
615;9.113994798;21.79801309;0.556110547
617;9.19866516;21.8030656;0.454427694
619;9.015263734;21.78385805;0.370817431
621;8.843429586;21.83133351;0.339037468
623;8.986888486;21.78800949;0.425558657
625;8.941794758;21.77544253;0.502282919
627;8.915493299;22.04930628;0.631481266
629;8.921348503;21.7135115;0.635290243
631;9.091574863;21.69763599;0.596082996
633;9.092347643;21.77296352;0.429998274
635;9.369489629;21.71768696;0.314490989
637;9.228789279;21.72797028;0.20409722
639;8.829536077;21.71877967;0.295497536
641;8.99007883;21.67239692;0.368282018
643;8.879998858;21.65768191;0.47966814
645;8.735555383;21.63141793;0.586072999
647;8.770292522;21.59562917;0.653443569
649;8.909530166;21.59147079;0.59781166
651;9.150299074;21.51788295;0.505433323
653;9.363590632;21.58379086;0.430712334
655;9.622980208;21.61222639;0.386234192
657;8.951179789;21.58615831;0.42442528
659;8.775157644;21.54055172;0.496645117
661;8.808247911;21.52439596;0.562127133
663;8.643744507;21.44528372;0.686466709
665;8.766454099;21.41115778;0.773212034
667;8.958259385;21.48448886;0.754253871
669;9.082393119;21.43407584;0.641623926
671;8.999877101;21.58446186;0.57356142
673;8.942310145;21.48149045;0.485467813
675;8.979056781;21.43373527;0.444884662
677;8.812667428;21.23153338;0.523397565
679;9.010615626;21.35737856;0.657904548
681;9.143942389;21.3755377;0.722002127
683;8.9405071;21.35583051;0.705435582
685;8.969304926;21.29880038;0.628619497
687;9.343896035;21.29048949;0.478785228
689;9.117128803;21.56866322;0.47007219
691;9.043817438;21.30930309;0.540164678
693;8.728385379;21.33780641;0.701776162
695;8.854376562;21.29540055;0.862001037
697;9.210700536;21.20477722;0.937688373
699;9.372108723;21.21054451;0.896949113
701;9.496286601;21.20787332;0.834934103
703;9.467910875;21.22765792;0.702359104
705;9.525026924;21.18692128;0.671155716
707;9.009328352;21.21292904;0.72402782
709;9.094500775;21.20297241;0.824354341
711;9.533807274;21.11328005;0.881821704
713;9.503805092;21.1185621;0.929850822
715;9.244730684;21.10083481;0.902760899
717;9.368995106;21.10842986;0.862783717
719;9.112301494;21.15215797;0.816059944
721;9.217738873;21.10855157;0.857108128
723;9.259946149;21.06814909;0.994440948
725;9.071499948;21.05515028;1.033881082
727;9.096691018;21.00083832;1.051238079
729;9.274417713;21.01595528;0.986726962
731;9.25183506;21.02809038;0.88740559
733;9.221338415;21.03879915;0.815727393
735;9.116986052;20.6892673;0.909681438
737;8.949663752;20.92280544;1.060848379
739;9.144997445;20.89464269;1.182383433
741;9.184935916;20.89414037;1.230989917
743;9.187834616;20.90831623;1.158937243
745;9.361729792;20.88267307;1.028750006
747;9.087902199;20.89274393;1.026973107
749;9.19472377;21.0469643;1.100685705
751;9.104647174;20.8974895;1.205953363
753;9.180213343;20.80542275;1.395256816
755;9.447124126;20.75905708;1.373939199
757;9.926786642;20.70436398;1.171811592
759;9.493694854;20.71696136;0.936029553
761;9.724548744;20.82981467;0.719308096
763;12.30755063;20.77548562;0.516354347
765;15.88735587;20.64862567;0.502416963
767;18.55285471;20.63927599;0.4282193
769;20.24035102;20.6252149;0.350208107
771;22.02479901;20.63171084;0.342237587
773;23.48189819;20.49270831;0.234509728
775;24.06879775;20.57967557;0.167445087
777;25.22721393;20.54324944;0.249309682
779;26.49125979;20.52494563;0.282575009
781;27.72803299;20.48162909;0.237204764
783;28.60308191;20.49562292;0.221124319
785;28.44875557;20.5163246;0.207068526
787;29.56697842;20.49641883;0.144033702
789;31.19154764;20.41714804;0.215447144
791;31.51127326;20.30717891;0.306976662
793;32.53544402;20.35376718;0.35357744
795;33.80652082;20.29524933;0.309154192
797;34.3262603;20.26136627;0.25509571
799;35.54487017;20.23207345;0.197793516
801;36.39888182;20.31303694;0.205215284
803;37.97277333;20.18084103;0.260516094
805;38.40190015;20.11717992;0.314555553
807;39.81073911;20.07343152;0.37850388
809;40.27949635;20.04243264;0.415732681
811;42.50446832;20.06724947;0.30449475
813;42.2532154;20.01257344;0.256586457
815;42.59121098;19.9927819;0.24396497
817;43.91819558;19.97002238;0.293838719
819;44.68284844;19.92007111;0.343509531
821;45.24338349;19.82584937;0.49030889
823;47.07248662;19.79063767;0.486409991
825;47.42814094;19.78452287;0.499769006
827;48.57947633;19.75474481;0.431645271
829;49.4963606;19.73483157;0.363689893
831;49.82440857;19.69900598;0.370746458
833;50.72336361;19.63781694;0.410351038
835;51.42246873;19.58745143;0.53654958
837;51.46617806;19.5219759;0.617240529
839;53.00163342;19.45608186;0.610977751
841;54.46864916;19.40960836;0.524925102
843;54.78064723;19.38140184;0.480640116
845;54.98481386;19.41351745;0.421878511
847;56.59439714;19.35871972;0.412008896
849;59.13254373;19.27359784;0.581349398
851;59.56067735;19.18917365;0.716655835
853;60.02552797;19.13395154;0.816002757
855;60.83892882;19.0877647;0.821756126
857;61.82983018;19.05360833;0.787390249
859;65.01845242;19.00935068;0.652386686
861;65.55509604;18.98093224;0.562371828
863;65.74316276;18.94049933;0.666563615
865;67.33174052;18.84520838;0.727370983
867;69.37464697;18.7739346;0.773783292
869;68.17261605;18.70891441;0.799550149
871;68.61943037;18.7092048;0.844956666
873;69.40945019;18.67775698;0.809988782
875;69.32472699;18.62172135;0.871856615
877;71.81372358;18.52389372;1.046479937
879;71.89907718;18.50704721;1.195408959
881;73.66008078;18.3039245;1.212067767
883;73.02711152;18.3851848;1.113576384
885;74.19817812;18.32392156;1.049137384
887;76.42843096;18.30549657;0.952748745
889;77.42632006;18.20071074;0.9474469
891;77.16706084;18.15755273;1.058628464
893;79.47153855;18.06957711;1.103381159
895;79.75061161;18.00902544;1.066642965
897;80.26703874;17.95536419;1.064878501
899;82.21521692;17.90226717;0.940489247
901;84.17653413;17.83381672;0.942783887
903;87.09238909;17.78339036;1.015750783
905;86.18620469;17.71240751;1.076760911
907;88.36735196;17.66462884;1.095592
909;88.00282992;17.56146953;1.111996095
911;89.34283623;17.55615064;1.076836166
913;92.11416054;17.43077842;1.169020928
915;92.92183753;17.36108312;1.213665001
917;91.54579962;17.24831416;1.298522491
919;92.58948999;17.20470081;1.379417957
921;94.85947742;17.20097375;1.344781288
923;96.35196409;17.11530526;1.327765652
925;95.76557011;17.05549932;1.295665034
927;98.80771436;16.94947611;1.347145973
929;102.1551262;16.88967017;1.442368974
931;102.0110516;16.82206954;1.500389029
933;101.1290108;16.7338884;1.372134981
935;102.5461686;16.6731483;1.381161621
937;100.4090018;16.54392678;1.36068141
939;104.0132258;16.54424813;1.291241262
941;103.9193895;16.43517633;1.343861626
943;102.0614356;16.3583173;1.455351562
945;102.5059815;16.24086789;1.542071438
947;105.1917233;16.18987142;1.410781136
949;103.8090829;16.13985289;1.547080691
951;106.2829203;16.0852137;1.536597128
953;104.4922108;16.00279984;1.677817332
955;105.7669477;15.94250867;1.712222866
957;106.9161689;15.81993522;1.803802506
959;109.0668443;15.71767591;1.592380847
961;108.8907465;15.67985974;1.495013229
963;104.726649;15.62207;1.360976388
965;106.6075558;15.5861905;1.308514037
967;107.3642373;15.47108451;1.269219652
969;105.9261934;15.41677949;1.423594424
971;106.750011;15.28113463;1.541241544
973;110.0291091;15.21334556;1.529927717
975;109.2417587;15.14896274;1.482361297
977;109.1777825;15.0958353;1.460164302
979;106.7066392;15.07002719;1.386661074
981;105.950701;14.97950262;1.376940753
983;104.6020211;14.88045417;1.375495619
985;105.5960473;14.75095988;1.497468944
987;107.5622002;14.67249247;1.536689577
989;105.4303331;14.57153779;1.600053131
991;106.9327154;14.57755437;1.572744938
993;107.3141012;14.51854434;1.466688539
995;106.5132512;14.45249176;1.353085072
997;106.8725788;14.38342795;1.40455139
999;104.9873839;14.3071764;1.396686968
1001;105.2084076;14.22603781;1.323925527
1003;103.5928795;14.13151874;1.439028202
1005;102.4816411;14.03453454;1.375262033
1007;103.4077781;14.03771552;1.228450625
1009;104.5110059;14.02406172;1.083696094
1011;103.4689488;13.88129637;1.137632305
1013;103.5287984;13.81284592;1.073979056
1015;103.6815333;13.7441766;1.127868215
1017;101.8165749;13.63054607;1.13373438
1019;101.3739001;13.59535197;1.168403612
1021;96.77473092;13.51740077;1.132152821
1023;98.5471977;13.50832439;1.115445616
1025;101.3049861;13.4324369;0.973374066
1027;99.46598772;13.37212171;1.039593637
1029;98.32445255;13.32771245;1.089848603
1031;98.43374293;13.18386026;1.093230899
1033;96.80444136;13.12764313;1.007917201
1035;96.09383749;13.04910847;1.045612472
1037;94.36753865;13.16770557;0.850008046
1039;96.05070337;12.97039231;0.709520245
1041;94.79635507;12.91236557;0.636440728
1043;94.81274476;12.83775921;0.672004651
1045;94.64958271;12.7971683;0.707529357
1047;94.71899753;12.71148859;0.845902812
1049;89.63828535;12.61568251;0.852235859
1051;89.12210542;12.5494479;0.837773498
1053;88.14719378;12.53241242;0.785382236
1055;86.45328183;12.46759294;0.765743446
1057;86.97973513;12.46361605;0.778255021
1059;84.33569101;12.38633264;0.826830928
1061;84.25868174;12.30367003;0.87402251
1063;82.46859855;12.24894596;0.971289606
1065;82.32286603;12.20420895;0.896743392
1067;84.64148129;12.14473771;0.691476307
1069;82.36205147;12.15894346;0.528038988
1071;78.69837921;12.08993464;0.394504797
1073;78.40385066;12.08006343;0.387763923
1075;78.42801605;11.98553208;0.463480511
1077;77.28704602;11.90679724;0.588378158
1079;78.15135324;11.86093122;0.658934923
1081;75.09525839;11.84742903;0.675209507
1083;74.96205392;11.77250079;0.516504709
1085;74.8987985;11.75896283;0.484389549
1087;75.30507294;11.72820737;0.507289089
1089;75.05753222;11.67375661;0.627872581
1091;72.70126132;11.52399088;0.669099764
1093;71.54935766;11.527482;0.665448861
1095;71.44436277;11.53033521;0.542950782
1097;71.19369105;11.43414052;0.455892706
1099;69.78083061;11.41808298;0.330728128
1101;69.89420097;11.3685374;0.28614932
1103;68.3763533;11.33809155;0.41094025
1105;69.13304732;11.31477313;0.563397985
1107;68.06836486;11.24992856;0.59158384
1109;67.8637976;11.20949619;0.532319833
1111;68.24670938;11.125601;0.474116992
1113;69.19642615;11.24037282;0.381799731
1115;66.88318396;11.11837642;0.24996734
1117;65.28478826;11.04380049;0.256111423
1119;65.12136272;10.99935494;0.305827094
1121;64.91872711;10.9158062;0.392353217
1123;64.44281073;10.8707473;0.395522983
1125;63.15138648;10.76714599;0.365195858
1127;62.14683159;10.833229;0.301726183
1129;60.77227121;10.83545071;0.347214598
1131;62.42951546;10.79139964;0.379514797
1133;60.57668856;10.7045904;0.399689186
1135;60.8202494;10.66767316;0.515100828
1137;60.58343612;10.60657434;0.529944624
1139;59.6700235;10.58866501;0.458652796
1141;58.39682795;10.59561629;0.308436936
1143;57.10571001;10.5649521;0.294763986
1145;57.84398648;10.52891459;0.322899187
1147;59.51121181;10.45690683;0.363006005
1149;57.053245;10.38820815;0.370253223
1151;57.53881148;10.38969534;0.426391887
1153;56.06146443;10.36739009;0.366086858
1155;55.36765764;10.30513237;0.222540014
1157;54.19200901;10.3249239;0.21017735
1159;54.94835612;10.29163017;0.293215071
1161;54.12108845;10.21614357;0.363146844
1163;53.36657644;10.14559257;0.372427439
1165;52.48400887;10.1207261;0.372427439
1167;53.56234753;10.15341235;0.312621755
1169;53.30576794;10.17681618;0.267975697
1171;53.42868044;10.08690497;0.226812896
1173;52.09491872;10.05859542;0.257623639
1175;51.97249834;9.989830015;0.355431091
1177;51.08271323;9.941425725;0.395841461
1179;51.01015678;9.930425503;0.304694413
1181;49.74422458;9.963409623;0.250376417
1183;50.19021409;9.903549771;0.259699079
1185;49.93109364;10.01112743;0.310170376
1187;49.28661174;9.854489963;0.398213351
1189;49.30082905;9.896835508;0.457197257
1191;48.89451746;9.762448307;0.491236503
1193;49.21532581;9.761713785;0.473204375
1195;49.14176861;9.74052046;0.331170251
1197;49.32893245;9.702850022;0.282423193
1199;48.67797647;9.681091393;0.322025604
1201;48.06435172;9.588241549;0.355983033
