Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Solid acrylic;;;;IN10A-2;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 10:32:56
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;48;137.30;100.56;;;203.23;69.29;15.05;;754.21;;100.03;0.0088;Flashing from 33s. End flame > 1200s.;2011-02-28;c_LSFIRE_IN-10A-2_75a;12.2;;;;;;;;;;;20.44;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
373;107.7580386;178.0668136;1.292143537
375;104.4147312;178.0664632;1.313941482
377;103.3658513;177.8771445;1.400314894
379;106.9027785;177.7181282;1.453475935
381;104.1503016;177.474292;1.411955181
383;105.1058824;177.3562451;1.358523506
385;103.5223981;177.2389629;1.32820236
387;103.8882021;177.1246739;1.299808787
389;102.3348634;177.0200018;1.221280529
391;101.877689;176.8399543;1.188750786
393;102.0710817;176.5841675;1.149498969
395;99.24487977;176.4321885;1.105649267
397;100.8718338;176.2736815;1.041431026
399;100.1533725;176.1854411;1.046730114
401;99.60185279;176.0843176;1.045130993
403;97.33485268;175.9741816;1.056836922
405;98.13340879;175.8044109;1.035348798
407;96.86559621;175.6790128;1.012840155
409;97.9623798;175.5870237;1.037022248
411;97.48263074;175.2888525;1.096582887
413;98.23979283;175.26814;1.097998148
415;99.23815108;175.2100835;1.106201899
417;99.3142659;174.8924056;1.073847901
419;96.54983823;174.8143418;1.067308342
421;97.19302659;174.5895712;1.01615162
423;97.45419097;174.5680307;1.016869212
425;94.46901688;174.3530003;1.026993792
427;96.067927;174.2406266;1.087434789
429;96.01636739;174.0718288;1.070522852
431;96.57852659;173.945753;1.002683831
433;96.53197801;173.7309952;0.993545054
435;96.44466757;173.667425;0.992590688
437;96.30275554;173.6826559;0.965470622
439;93.98000807;173.4495381;0.991235696
441;95.30373456;173.2982915;0.958411592
443;93.8300442;172.6318547;0.920720951
445;95.15768695;173.1360223;0.904511824
447;94.32070089;171.5694165;0.875318033
449;92.71826094;172.6068477;0.862944019
451;93.32070756;172.5935277;0.947007672
453;93.93760439;172.4572485;0.946035786
455;92.77609214;172.307093;0.913268976
457;93.49668474;172.3305943;0.895298322
459;94.30769454;171.4631517;0.834810506
461;90.82456276;171.9343245;0.80568074
463;90.65191592;171.8380821;0.812784892
465;92.87532187;171.6723957;0.809870539
467;91.33429515;171.5550544;0.787578036
469;90.65214514;171.2892871;0.762679634
471;90.25243572;171.3344603;0.778423332
473;90.83480989;171.2461883;0.775614824
475;91.15826776;170.9618824;0.773160468
477;93.34828403;170.8197026;0.792092676
479;91.95429965;170.6930042;0.802607867
481;92.23755359;170.4693261;0.720100068
483;89.5911184;170.4247754;0.68196119
485;90.99006157;170.2348015;0.667485532
487;90.70023001;170.1452191;0.624665916
489;92.53399821;170.1095171;0.602835974
491;87.98427068;169.8155493;0.645801487
493;89.14229652;169.6828135;0.671323113
495;89.65756685;169.7318301;0.704597929
497;90.30294878;169.5359709;0.752696719
499;90.80896253;169.3187944;0.754467462
501;89.4584433;169.1807632;0.71875466
503;87.31547265;169.0186087;0.696998728
505;87.37074918;168.9448519;0.669826336
507;87.96638392;168.8754847;0.637529169
509;87.66902116;168.8344058;0.660442301
511;86.48667081;168.5157031;0.645425226
513;85.80086187;168.3558635;0.587661737
515;87.83409196;168.2875269;0.584319243
517;86.71866199;168.1666317;0.600847378
519;88.53379531;168.0737522;0.596461631
521;87.84613593;168.0539085;0.570410101
523;88.8927165;167.8006869;0.582499954
525;87.26232377;167.6229467;0.525959842
527;84.16483356;167.5372403;0.543486637
529;85.72080939;167.4491042;0.543387789
531;87.02044392;167.3555421;0.552577289
533;88.49520557;167.2306672;0.557121115
535;88.89849632;166.9582351;0.557107389
537;85.88291344;166.7974125;0.509651238
539;85.72041232;166.8157279;0.499038026
541;85.25917505;166.6805896;0.540884157
543;87.06892593;166.5875627;0.580515933
545;85.19145226;166.4639435;0.584711532
547;85.62059675;166.2254066;0.563470503
549;86.12549883;166.1680595;0.557682869
551;85.10602801;166.1055266;0.564058523
553;84.93738301;166.0297336;0.52633577
555;85.92489861;165.9225405;0.537381031
557;84.79668501;165.6184514;0.542936936
559;85.53690774;165.5742333;0.550802807
561;82.80651287;165.4115819;0.51989535
563;85.84596108;165.4939802;0.54670408
565;83.02695217;165.2282085;0.554886844
567;82.30891581;165.0240741;0.560377567
569;82.71558661;164.8582835;0.529381787
571;82.14347212;164.7222727;0.505152767
573;82.23706876;164.4712451;0.480872356
575;81.99446503;163.2740507;0.470675689
577;80.65730086;164.4908378;0.489726895
579;81.47636281;164.4314219;0.472296337
581;81.35197743;164.1033679;0.492207234
583;81.84329335;164.0270239;0.475854385
585;81.8960134;163.8849314;0.47595917
587;80.3707138;163.9181493;0.479612385
589;80.4768405;163.7049751;0.504316529
591;79.34163642;163.6211791;0.467425806
593;81.37469652;163.5067739;0.46524917
595;82.62399886;163.3391551;0.449944022
597;82.34226838;163.1964837;0.420435842
599;81.89619629;163.1110989;0.422855978
601;81.55823439;163.017461;0.478356037
603;81.52474431;162.768197;0.451185506
605;82.48155519;162.6921803;0.440573054
607;80.56709822;162.5893653;0.419280451
609;80.42462277;162.575909;0.384234139
611;78.64511606;162.4544243;0.343102247
613;78.94521825;162.2798723;0.370698407
615;79.3453002;162.4448109;0.380360833
617;80.06387561;161.9349602;0.363628633
619;80.26277075;161.9548643;0.38398293
621;79.70240039;161.8061335;0.407305706
623;78.85629786;161.7629037;0.441244859
625;80.05075216;161.625364;0.43258416
627;79.89462563;161.4305104;0.442894421
629;78.26373712;161.2773247;0.439673506
631;77.53694504;161.1641109;0.406962049
633;78.07443317;161.0446072;0.404624533
635;78.12536102;160.9825653;0.4125937
637;77.88017736;160.9187282;0.430491536
639;80.26800799;160.7193103;0.414866795
641;79.23376663;160.6204538;0.433612329
643;77.70552092;160.5705093;0.397956954
645;77.60501696;160.3461775;0.386967837
647;78.8493788;160.3976987;0.373467
649;78.20236734;160.249001;0.376042604
651;76.707092;160.1237383;0.343326316
653;75.92396006;159.9248661;0.34914114
655;76.88556553;159.8408402;0.418484623
657;77.45766409;159.7267255;0.438303551
659;76.66477189;159.6399391;0.465161173
661;76.86108511;159.526037;0.48209002
663;76.89459379;159.2745131;0.497428815
665;76.49208469;159.2090594;0.435277726
667;77.08476974;159.2494499;0.444146051
669;75.15281838;159.0806637;0.474522292
671;75.25309174;159.0373735;0.493965993
673;75.48601948;158.8268589;0.442124559
675;76.21449203;158.7908296;0.414459625
677;74.75343361;158.5673589;0.384653141
679;75.4184012;158.5158136;0.36291627
681;75.4014344;158.3869053;0.344696139
683;76.23391518;158.2897437;0.418400934
685;76.28794598;158.2266981;0.436186209
687;74.64350246;157.9650266;0.452318031
689;75.0673219;157.9194986;0.439597386
691;75.02795835;157.6583517;0.434080278
693;74.19927251;157.7227135;0.422776133
695;74.17972713;157.6995731;0.432703036
697;76.70723975;157.5140488;0.404180592
699;74.71898454;157.3524011;0.409146339
701;75.63321472;156.9953819;0.415199529
703;73.31465156;157.1245149;0.364668307
705;76.179125;157.1866048;0.378293465
707;74.25920365;156.9274931;0.410771748
709;74.95611963;156.8368399;0.3963791
711;73.51792703;156.7514613;0.377203442
713;74.78198682;156.5791264;0.359953218
715;72.9317413;156.4463234;0.377322125
717;72.54662775;156.5517976;0.371534296
719;73.49140957;156.4298435;0.352593502
721;73.91513505;156.3508034;0.365498667
723;73.13794991;156.023357;0.380872433
725;74.52113044;155.9324853;0.359592659
727;73.63719944;155.5171154;0.339081033
729;75.45736575;155.7925499;0.355647666
731;74.99700946;155.7319883;0.357985249
733;72.50160666;155.5878098;0.376353056
735;73.20250319;155.4006415;0.350138084
737;73.29547715;155.2762303;0.364004736
739;73.72438838;155.2092693;0.374603116
741;73.90463288;155.1160293;0.377256689
743;74.99125937;155.100089;0.35777862
745;74.55544974;154.869064;0.362959261
747;75.81029061;155.4888923;0.354043004
749;73.1581062;154.7849258;0.356241569
751;72.70188094;154.6273514;0.376331085
753;73.47212993;154.4297627;0.397619311
755;74.68610777;154.3656467;0.396757384
757;72.52312941;154.1137067;0.386756711
759;73.41600316;154.1465973;0.388882839
761;72.36027203;154.0155203;0.404032994
763;72.43620449;153.8923231;0.386605166
765;73.42223447;153.8583069;0.388949209
767;71.69730276;153.6570607;0.38243992
769;72.23320601;153.5557624;0.364275311
771;71.77149462;153.444917;0.329892811
773;72.58437033;153.4323679;0.35049299
775;71.30891058;153.3525779;0.341890663
777;71.84196254;153.2577405;0.368216663
779;71.39327442;152.9942887;0.342879023
781;72.16204971;152.9610707;0.324272837
783;72.76500568;152.9062077;0.316610729
785;72.77776779;152.82364;0.309439941
787;72.76078982;152.5814575;0.313562252
789;70.88807566;152.5193339;0.318431401
791;73.01387437;152.4264491;0.360362736
793;71.42651959;152.2611227;0.379169841
795;71.20206308;152.3200125;0.420239246
797;71.8252162;152.164588;0.37258627
799;71.74829011;151.9694685;0.348166988
801;73.21954114;151.7391736;0.320638965
803;71.93701937;151.8141871;0.320108161
805;72.04926918;151.7385799;0.299784152
807;72.50745599;151.788796;0.327976406
809;71.57474669;151.5372722;0.354915755
811;70.3309297;151.5394557;0.331794233
813;71.57177108;151.2461771;0.311338544
815;71.30361774;151.1794135;0.345668102
817;71.02938083;151.1451986;0.379180753
819;71.82523111;151.0716045;0.404862214
821;73.20482557;150.9939501;0.405458659
823;71.14988301;150.7821885;0.391645286
825;71.8466893;150.570461;0.380879594
827;71.45302634;150.622492;0.367573089
829;71.4659585;150.5634458;0.346535373
831;68.72260637;150.2399517;0.363480478
833;69.66017759;150.2649813;0.350047799
835;69.49097808;150.2059423;0.328037592
837;70.89353636;150.0516707;0.315956514
839;70.23026476;149.9949242;0.337015553
841;70.16103142;149.9966709;0.344366209
843;71.21604315;149.8042067;0.352838375
845;70.35432517;149.6859443;0.316147477
847;70.77402837;149.5856075;0.271502671
849;70.71879696;149.4474741;0.216300972
851;72.42211955;149.3579258;0.198352666
853;72.01466472;149.1296507;0.221708965
855;71.24248146;149.3440259;0.268208953
857;70.55357237;149.149576;0.315355048
859;70.02848896;148.9193421;0.326524633
861;71.48718441;148.9166128;0.327397258
863;70.46605809;148.746244;0.318919133
865;68.87316973;148.7520578;0.295245914
867;68.24496408;148.6080218;0.291487869
869;69.51652454;148.6136378;0.30229791
871;70.44226205;148.3687264;0.316041746
873;69.63444351;148.2785363;0.285989019
875;70.57271354;148.1865319;0.277474
877;70.95456231;148.0435807;0.294122834
879;70.07637154;147.9971791;0.307881768
881;70.0371817;147.9674551;0.301575612
883;69.63089175;147.7570168;0.322515533
885;68.06888816;147.7541512;0.320106057
887;70.27242036;147.5390047;0.279983965
889;69.08941049;147.4493815;0.284886436
891;67.98837153;147.3466499;0.293141702
893;69.72665479;147.3146603;0.310792646
895;67.89408216;147.2091578;0.324369187
897;70.10553557;147.1525754;0.348541903
899;68.96615074;147.0015722;0.318380738
901;69.57804942;146.871484;0.287437429
903;69.36313616;146.8372903;0.274600304
905;69.63523272;146.7116853;0.25833452
907;69.0615476;146.6805962;0.250622359
909;69.64940447;146.6078003;0.271509929
911;69.10536477;146.3305235;0.261072179
913;69.2255022;146.2994685;0.232811839
915;69.75689658;146.1495026;0.241068952
917;70.45445101;146.0392922;0.239302171
919;70.84685677;146.0598727;0.248032283
921;70.72456251;146.0044639;0.276002189
923;69.83713267;145.8632119;0.310022956
925;69.84778893;145.7262799;0.304193231
927;68.38011925;145.5908762;0.311319916
929;68.65361427;145.5657376;0.33097933
931;70.43105351;145.5400802;0.358963027
933;69.0494165;145.272425;0.347174478
935;70.60629297;145.3041693;0.331673333
937;68.58548873;145.1704163;0.314333305
939;69.64071237;144.9769221;0.265183434
941;70.54788781;144.9643936;0.226033738
943;69.68882874;144.8655583;0.216279238
945;70.54570473;144.7855562;0.223351438
947;70.39681933;144.6994677;0.208678973
949;68.13932164;144.5221245;0.219191341
951;69.27941992;144.4228327;0.218268226
953;70.4920678;144.366148;0.236476759
955;70.03444873;144.3653147;0.236062482
957;68.98059347;144.2665269;0.217732436
959;68.38551157;144.0577595;0.199458566
961;69.17995912;144.0213208;0.195483709
963;69.81209758;143.9838995;0.181814283
965;69.75894182;143.9735762;0.186256601
967;69.76281014;143.7761239;0.243548721
969;69.62751067;143.6790703;0.25832622
971;68.86759723;143.6666579;0.250299153
973;69.60137368;143.1333059;0.22616369
975;70.43911431;143.3294277;0.252540105
977;69.73113471;143.2510639;0.25176315
979;69.35592749;143.2101141;0.279163107
981;69.49405655;143.1155565;0.279844831
983;68.77108405;143.0489839;0.281676037
985;69.62856397;142.8749983;0.273695247
987;70.01529408;142.8173239;0.262622822
989;69.29610069;142.7354387;0.24336558
991;68.23808399;142.6499978;0.239657541
993;69.63666863;142.4718976;0.264342708
995;68.22879942;142.3542285;0.242644067
997;68.85732932;142.2473757;0.229683282
999;69.12834477;142.2138103;0.226362945
1001;71.00265467;142.1597738;0.224594788
1003;70.41471707;141.9979485;0.211624847
1005;69.83967217;141.8562055;0.208765709
1007;69.31460515;141.7227602;0.204829086
1009;69.54447172;141.8270272;0.21618392
1011;69.50729668;141.6520384;0.249671937
1013;70.41207147;141.6030367;0.235934271
1015;69.70393523;141.4668813;0.202231674
1017;69.05324833;141.429269;0.185684963
1019;69.27264211;141.2642704;0.18393185
1021;69.50146262;141.178817;0.171282086
1023;70.0774135;141.1284775;0.167318476
1025;70.39543467;141.0382749;0.188883642
1027;68.68148757;140.7667437;0.223864423
1029;69.49549896;140.7993343;0.22246144
1031;68.36276414;140.7385754;0.225497165
1033;70.06326;140.5758074;0.218973249
1035;70.03320585;140.5023218;0.202107781
1037;69.19256926;140.3521989;0.189333121
1039;68.72042749;140.3615339;0.172359426
1041;69.38172491;140.3061794;0.180250586
1043;67.88382149;140.2149127;0.195205103
1045;69.27807307;140.1338191;0.201061718
1047;68.01760247;140.0583559;0.203106931
1049;68.78538567;139.9077962;0.219130534
1051;68.70698418;139.969456;0.22893178
1053;68.29466258;139.7005528;0.23491944
1055;68.68360635;139.6407218;0.265046693
1057;67.90624302;139.4669891;0.257090954
1059;67.44803226;139.4436789;0.263009101
1061;67.73304087;139.3291763;0.272372627
1063;70.45816659;139.2496855;0.283223987
1065;68.90734443;139.1758994;0.276820628
1067;68.96668424;138.8210714;0.275052622
1069;69.25071548;138.9241648;0.275379316
1071;66.96514242;138.9481149;0.237158079
1073;67.63007949;138.7393547;0.216821459
1075;69.07527703;138.613996;0.191199847
1077;66.82701644;138.5995101;0.151742353
1079;68.80287805;138.5349453;0.121663024
1081;67.80437177;138.4362813;0.118582942
1083;66.9127843;138.3640859;0.114526363
1085;67.33515938;138.2845951;0.113866845
1087;68.833845;138.1284755;0.161626981
1089;68.66591632;138.0183674;0.191704592
1091;68.16059935;137.883713;0.207530425
1093;68.6643123;137.9808909;0.198167484
1095;67.06271262;137.7535783;0.211816323
1097;67.56157576;137.6229986;0.196367554
1099;68.2199427;137.6369464;0.157719912
1101;67.60969325;137.4502759;0.124414362
1103;68.63213938;137.4817936;0.151393477
1105;66.13107443;137.3559909;0.157178845
1107;66.95371263;137.1338013;0.134039793
1109;67.06384408;137.0957248;0.131937163
1111;66.63172452;137.0965711;0.16837408
1113;66.0990278;137.0356135;0.179862941
1115;67.81852623;136.9575847;0.1974116
1117;67.20530881;136.8185517;0.183869961
1119;65.97912809;136.705121;0.159714042
1121;65.58802947;136.6255015;0.174697514
1123;67.24736467;136.4741037;0.17284993
1125;67.51367277;136.4837392;0.171261855
1127;66.62493869;136.4605499;0.185018603
1129;67.76293617;136.2521872;0.208944411
1131;67.28035029;136.1101984;0.141045295
1133;66.49107988;136.116184;0.145693654
1135;66.70706681;136.032088;0.120853474
1137;68.38692852;135.9525856;0.142111837
1139;68.77065758;135.7370013;0.13167718
1141;66.08906369;135.74992;0.151014686
1143;65.25944214;135.6632853;0.14239586
1145;66.85739898;135.5224783;0.171909675
1147;64.87151294;135.4727661;0.166096351
1149;66.61358721;135.3754322;0.168397037
1151;66.847246;135.2561527;0.172433715
1153;66.54577336;135.1342533;0.147969672
1155;66.5116648;135.1607373;0.145870753
1157;67.1507659;135.0596637;0.153739668
1159;65.73825772;134.9233523;0.160225738
1161;67.00800381;134.8148003;0.15470924
1163;67.15332657;134.7396295;0.152933302
1165;66.24732721;134.6282306;0.158196658
1167;65.96525672;134.5910551;0.160329319
1169;66.61028944;134.5634517;0.183882795
1171;66.62267815;134.3839403;0.189081984
1173;65.42021563;134.4096055;0.192833429
1175;67.50517469;134.2291773;0.20016125
1177;66.81340914;134.1247898;0.216520365
1179;66.73045845;134.1089315;0.269713955
1181;65.4745181;133.9732591;0.287142037
1183;64.81044724;134.0255018;0.27952482
1185;66.61641922;133.7511323;0.252923066
1187;67.31050595;133.6155496;0.237684492
1189;66.41696827;133.6178426;0.187250595
1191;65.79550743;133.5354386;0.188989204
1193;65.6145839;133.3729595;0.214044626
1195;66.07970117;133.1592203;0.202099845
1197;67.26790237;133.1551807;0.20706603
1199;65.72276875;133.1582186;0.203765042
1201;65.17437308;133.1133453;0.200912584
