Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:12:11
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;192;129.97;80.88;;;139.18;70.09;10.86;;727.45;;67.35;0.0088;Swelling. End flame > 1200s.
;2010-07-23;c_LSFIRE_IN16-1_35a;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
209;12.5681452;134.1378021;0.703546358
211;13.04222924;135.1545402;0.763470705
213;13.13368443;135.0599577;0.849122846
215;13.5243846;134.943333;0.839924763
217;13.28083868;134.665167;0.778099621
219;13.51091981;134.5727057;0.912973616
221;14.01466372;134.6251145;0.933500091
223;14.42322121;134.631413;0.932233519
225;15.12180061;134.4799434;0.969616202
227;16.15811878;134.2495027;1.057664532
229;17.2274243;134.3570923;0.803855204
231;17.91412287;134.250708;0.659661468
233;19.1453324;134.2037724;0.569962417
235;18.83553048;133.3947517;0.50280294
237;18.87669141;133.8833601;0.524793712
239;19.96907857;133.8426747;0.696139462
241;21.55859418;133.818577;0.759478678
243;21.58123179;133.6492965;0.70665309
245;22.24181486;133.5903179;0.647258503
247;23.08361743;133.1335109;0.466404981
249;24.29671204;133.4491974;0.37117937
251;25.24729028;133.4110923;0.48224633
253;26.00223852;133.2826774;0.664177313
255;25.43624132;133.2038387;0.742831364
257;25.90205873;133.1202562;0.753929546
259;26.05849965;133.1714893;0.651025398
261;27.15006492;133.0829583;0.456936937
263;28.04735111;132.8426748;0.339428319
265;27.85879413;132.7351752;0.399074113
267;27.88966317;132.5539127;0.525212216
269;27.8490114;132.5350767;0.526525441
271;27.80405796;132.4009665;0.614330758
273;29.25006752;132.3468096;0.577473159
275;29.50255403;132.2101621;0.549058281
277;29.45963545;132.1785659;0.60835063
279;29.0025802;132.0231789;0.863049074
281;29.28788001;131.9137203;0.983649824
283;28.90900472;131.8570808;1.159223192
285;29.16072898;131.7659759;1.129363671
287;29.02806319;131.7659759;0.992688374
289;28.02871481;131.5484517;0.87971094
291;28.3327902;131.4372154;0.876268781
293;28.07109509;131.312435;1.050203352
295;28.12523003;131.2038754;1.578268679
297;25.15945264;131.0628635;2.090088911
299;20.78423718;131.0343235;2.570468138
301;17.64008556;130.9642968;2.877597484
303;15.41729638;130.823092;3.010706752
305;14.69495578;130.7352119;3.066250766
307;13.69638049;130.5825492;3.193543004
309;13.49361974;130.5042883;3.228809834
311;13.16590651;130.3591602;3.320269632
313;12.63395456;130.2739446;3.393724677
315;12.42183933;130.2193361;3.156851001
317;12.64968606;130.1035913;3.090605763
319;11.7621478;130.1035913;3.042359324
321;11.49425597;130.1035913;2.839679122
323;11.5793737;129.7351589;2.29859229
325;14.56732574;129.7351589;2.058302043
327;19.80191248;129.2340983;1.526803725
329;23.21104827;129.2672067;1.00539503
331;25.51128857;129.1194443;0.566858628
333;28.10562247;128.9529964;0.611477389
335;30.8987056;128.8925114;0.36719042
337;31.63407155;128.9761294;0.379047349
339;31.52507143;128.8688287;0.347381689
341;33.2810839;128.7190648;0.483131555
343;32.53620902;128.5884073;0.511288826
345;33.10991629;128.5146141;0.629328401
347;34.9435542;128.549646;0.588352451
349;34.31608177;128.2977418;0.490055046
351;34.43742889;128.287917;0.352966038
353;35.08488591;128.1407445;0.217737326
355;37.09253935;128.2395647;0.152534258
357;36.32407817;128.0033969;0.085558299
359;38.4809094;127.8777726;0.19484423
361;38.71543791;127.7719385;0.272607373
363;38.05984436;127.6140321;0.323642419
365;38.75646035;127.5416302;0.304203763
367;40.04451556;127.1237001;0.284162626
369;39.32028403;127.3952062;0.174876695
371;39.40920954;127.2933171;0.120926614
373;40.90503074;127.014983;0.134870418
375;40.52449952;127.0539023;0.172873972
377;41.66393833;126.9832183;0.25960766
379;42.23987865;126.791709;0.316199816
381;42.91753466;126.6033995;0.344939097
383;44.93273849;125.7078906;0.26727959
385;44.76218458;126.5145124;0.195878186
387;44.12463262;126.3998101;0.130018226
389;46.04594817;126.2983207;0.143741064
391;45.24681539;126.2316878;0.149407006
393;47.89879214;125.9799214;0.21094606
395;47.8903792;125.9333898;0.21094606
397;47.33088759;125.7999172;0.190072332
399;48.6101401;125.7999172;0.119832427
401;49.47573717;125.7060222;0.061614143
403;48.6679657;125.5836953;0.006860053
405;48.96032738;125.4597587;0.09110114
407;50.5188259;125.3374446;0.155075758
409;51.51929394;125.2106702;0.17947112
411;52.67587463;125.0674284;0.202058509
413;53.02124169;123.3181284;0.195273544
415;52.62600806;124.9275265;0.111032458
417;52.30109832;124.8362414;0.114120268
419;53.53748374;124.6684546;0.150350829
421;53.64099932;124.6043055;0.171454104
423;54.10447134;124.4460678;0.22751818
425;54.81665919;124.3515151;0.307474624
427;55.09210501;124.3250719;0.240412196
429;54.80583332;124.1617586;0.179711184
431;54.63004549;124.0560676;0.14866329
433;55.91193106;123.922603;0.135937189
435;56.81562601;123.8417019;0.09946859
437;56.2359922;123.7001171;0.200936453
439;56.08928683;123.5785784;0.245290516
441;57.46820672;123.4919943;0.243979427
443;57.95869859;123.4362706;0.224174875
445;56.65874337;123.2733019;0.240516429
447;58.40592033;123.1475393;0.139048565
449;59.05708756;123.1124469;0.094694502
451;58.24625483;122.9620926;0.14297866
453;58.76313766;122.8476962;0.1692889
455;57.60217092;122.7292572;0.149499999
457;58.87449344;122.840459;0.149499999
459;59.14860733;120.9737361;0.22108131
461;59.27966804;120.9737361;0.16146547
463;59.63704142;122.1906279;0.111621808
465;59.25479145;122.2029412;0.071581311
467;59.20024192;122.0864909;0.071581311
469;59.96913442;121.6489254;0.02025507
471;60.54651548;121.6489254;0.091939921
473;61.9512829;121.7211211;0.154263305
475;62.26960088;121.6011751;0.167740928
477;60.57621791;121.5398585;0.167740928
479;61.89073317;121.3935426;0.147485857
481;63.01005215;121.3218764;0.075801007
483;63.3412801;121.2154624;0.013477622
485;63.5144839;121.0626238;0.07224221
487;63.29746835;120.7303438;0.088831411
489;64.08695057;120.8232868;0.135284661
491;64.43039087;120.7005985;0.209765032
493;64.56746059;120.6021536;0.27214327
495;64.1596105;120.4558976;0.19990106
497;66.60002686;120.3960455;0.183311859
499;67.65301287;120.2602471;0.136858609
501;66.21648532;120.2047816;0.062378238
503;64.18031472;120.0805736;0.089328545
505;67.06040351;119.9344813;0.213032671
507;66.25306673;119.8239685;0.217187036
509;67.87186101;119.7361054;0.217187036
511;66.57636415;119.652923;0.232834027
513;67.3697944;119.5292832;0.143505482
515;69.02475107;119.4053122;0.063674951
517;66.42724742;119.313893;0.155096754
519;67.06171962;119.1635217;0.230827113
521;67.82105997;119.078612;0.215180122
523;67.50415898;118.9747761;0.215180122
525;68.34134403;118.8751428;0.213399176
527;69.08570282;118.754202;0.181130047
529;68.53894106;118.6168067;0.184497149
531;67.86096248;118.4522276;0.189351771
533;69.75275939;118.3737372;0.189351771
535;69.36907098;118.3141427;0.147259121
537;68.80734135;118.2296983;0.133453851
539;69.08249084;118.0593631;0.151218622
541;70.58048827;117.940589;0.146364
543;70.89637075;117.8502511;0.146364
545;71.57180986;117.7202562;0.160431642
547;70.62549297;117.6055841;0.148112811
549;72.10489406;117.5459594;0.105893885
551;72.72046724;117.4332162;0.244281294
553;72.26355883;117.2725982;0.295414797
555;73.59159064;117.2049704;0.307459367
557;72.54233901;117.0378731;0.312659219
559;75.88431274;116.951289;0.319488974
561;75.16228193;116.7945625;0.293770313
563;76.43100324;116.7215702;0.360082591
565;76.34832901;116.5993037;0.452327107
567;77.65304279;116.4854289;0.497546273
569;78.70168327;116.380146;0.471295954
571;78.6766368;116.2345535;0.488904491
573;80.49894162;116.132268;0.543433393
575;80.43832097;116.0487443;0.61722609
577;81.67037064;115.9275326;0.777386355
579;82.02470874;115.7601508;0.887720852
581;83.83660445;115.593221;0.942939238
583;83.99990122;115.4963901;0.916398054
585;87.92611477;115.4169621;0.92145024
587;88.62819997;115.3099449;0.973800733
589;88.46697781;115.1467387;1.107168793
591;92.38152897;114.9852005;1.135902527
593;93.95197775;114.8788766;1.131303582
595;92.98070274;114.8081878;1.171024659
597;93.38782629;114.5513426;1.159770915
599;97.44924602;114.5086081;1.267343933
601;99.22045338;114.3581796;1.359410508
603;100.8416337;114.1769213;1.499019226
605;101.6273389;114.079836;1.521555179
607;102.4590066;113.9260762;1.506377727
609;104.9949385;113.839281;1.493842264
611;106.949889;113.6098299;1.563968791
613;108.4114176;113.4990457;1.652797686
615;109.3557142;113.3468066;1.971009721
617;110.4358237;113.20557;2.156851998
619;112.7677137;113.0434922;2.153243255
621;112.7138313;112.9180615;2.178178785
623;115.1872248;112.7388194;2.313053375
625;117.860578;112.6005198;2.134929219
627;116.5838929;112.4493958;2.193127594
629;119.1026966;112.3205288;2.232266651
631;121.2751223;112.1377334;2.229276766
633;119.4509776;112.0434038;2.211415166
635;122.0443089;111.8249997;2.29571316
637;120.8989188;111.6849525;2.346232696
639;127.000822;111.5160198;2.426506451
641;122.8202436;111.3132429;2.540596044
643;124.9644196;111.2009216;2.526355513
645;126.7572262;111.1131926;2.534296896
647;124.6944451;110.9410165;2.406873499
649;127.7374904;110.716358;2.445060164
651;123.772744;110.5581214;2.440654321
653;125.8297497;110.4102986;2.471641526
655;125.5421951;110.2541578;2.442509711
657;125.5546405;110.0601791;2.510232573
659;126.7923139;109.9220464;2.46666957
661;127.9777233;109.8285908;2.418851136
663;128.3845211;109.6061044;2.486877852
665;125.6958355;109.4573773;2.508065418
667;127.2740242;109.3046887;2.517901271
669;126.6132252;109.1263811;2.540040284
671;126.0274364;108.9794158;2.539672805
673;126.4868415;108.7977791;2.464712339
675;126.4623018;108.6146943;2.40080107
677;128.6075006;108.5002491;2.338907304
679;127.3131953;108.3422261;2.170596156
681;126.5208912;108.1988938;2.058065576
683;125.9247917;108.0674354;1.888813387
685;125.1446299;107.9027498;1.852924801
687;127.6602076;107.7201187;1.817706289
689;125.9449958;107.5695836;1.824439441
691;126.6483553;107.4063462;1.838098806
693;125.170279;107.2846829;1.877659652
695;126.7811994;107.1186712;1.862854377
697;123.6990605;106.9511531;1.815423251
699;129.970466;106.8241105;1.805142292
701;126.6624502;106.680326;1.835153049
703;124.8366592;106.5633621;1.822878895
705;124.6216905;106.4271296;1.72860414
707;123.9045036;106.2416654;1.625908027
709;125.3836012;106.0456678;1.611312648
711;123.7834166;105.990366;1.597343046
713;121.6670599;105.8031983;1.616509449
715;122.922743;105.6387396;1.746328153
717;124.0863072;105.4950919;1.785539542
719;123.6059189;105.4269213;1.675527367
721;121.4778185;105.2129935;1.560506211
723;123.7083016;105.0796211;1.379408168
725;123.0089585;104.9377951;1.253606935
727;124.2806472;104.7904689;1.332400771
729;119.6901588;104.6089228;1.397652565
731;121.9888367;104.4202185;1.384961418
733;122.5612157;104.3103539;1.373949605
735;118.8926883;104.3336804;1.316248752
737;118.3121191;104.0797287;1.17365582
739;119.6071553;103.9587439;1.146765834
741;120.6136038;103.7653382;1.169767111
743;119.4008671;103.6182685;1.243461218
745;119.3695282;103.5293797;1.190032149
747;117.5307118;103.16478;1.088252553
749;116.0004044;103.1703857;0.953990774
751;116.2945372;103.1078956;0.876116078
753;116.2847449;102.8737001;0.873202335
755;113.6600629;102.7478617;0.897615883
757;115.2830201;102.6186936;0.953220845
759;113.9228707;102.5006622;1.062810491
761;111.7005587;102.3536376;0.971890136
763;111.3766931;102.2001936;0.829627714
765;112.3878147;102.0992486;0.863530739
767;110.6273208;101.9883451;0.837304637
769;112.9971575;101.7914289;0.739079747
771;110.9546746;101.6774958;0.826515835
773;111.9873345;101.5565708;0.878992257
775;109.597313;101.420562;0.712778546
777;109.9228975;101.2985961;0.606656212
779;110.7994755;101.0884803;0.515147725
781;109.3572943;101.0095203;0.409085179
783;108.4177657;100.8719139;0.391992896
785;107.118268;100.662626;0.484596611
787;107.3047949;100.553379;0.458888317
789;105.9282705;100.4390541;0.524669128
791;106.9178895;100.2700906;0.496246159
793;105.1063289;100.1654846;0.372014797
795;104.8281427;100.0777248;0.343276579
797;104.2648958;99.93037;0.332187458
799;103.8655752;99.7630782;0.322912991
801;103.5668714;99.6324186;0.381050295
803;102.7419788;99.4640572;0.412809883
805;100.8831981;99.3790557;0.288992209
807;99.99227808;99.2386317;0.257762897
809;100.756194;99.1016588;0.24209916
811;99.95017583;98.9377418;0.18574164
813;101.1206593;98.7453913;0.209490669
815;98.72646559;98.6321515;0.315328991
817;97.72477299;98.4462049;0.321332433
819;98.69247456;98.3250839;0.246470437
821;98.9148051;98.2214871;0.18821023
823;96.53002316;98.1242491;0.146566045
825;98.21330694;97.8717147;0.084922274
827;95.46325995;97.7581881;0.111761235
829;95.03095423;97.5985517;0.130689073
831;94.94109113;97.4757431;0.130689073
833;95.00067574;97.3779332;0.095964792
835;93.46563422;96.878018;0.051770241
837;94.65239544;96.8191597;0.059687079
839;96.44655919;96.5842407;0.096127445
841;95.04020086;96.3996055;0.146008899
843;93.02484359;96.4019711;0.146008899
845;91.97385929;96.2829744;0.146008899
847;92.31070553;96.2377085;0.12214837
849;92.67380919;96.2991433;0.066780166
851;92.78064458;96.0463375;0.114416472
853;92.4611915;95.9434043;0.210593201
855;92.30157679;95.7790665;0.210593201
857;90.96232456;95.6638972;0.19369449
859;92.93676135;95.5403497;0.19369449
861;90.70490812;95.4527563;0.09617673
863;92.20901999;95.2674125;0.013989722
865;89.01064602;95.0916528;0.1063585
867;90.6663415;94.9437547;0.169424838
869;91.38616301;94.8584819;0.18994867
871;87.08727326;94.6514244;0.18994867
873;88.836626;94.5229045;0.175958948
875;92.52405351;94.4212073;0.144940454
877;90.99239544;94.2478731;0.173743832
879;89.59579771;94.0662364;0.237908844
881;89.1458316;93.9436683;0.237908844
883;90.01192447;93.7915357;0.281037023
885;89.0470583;93.6315373;0.227096929
887;87.58128183;93.4553255;0.135227213
889;88.95925573;93.3219081;0.13723924
891;88.65618357;93.1146253;0.150946249
893;89.40055139;92.9825945;0.109870685
895;88.4515763;92.9295232;0.102460496
897;87.25744962;92.7853475;0.102460496
899;87.77413325;92.6015254;0.015759624
901;86.85643026;92.4039011;0.065402816
903;89.54392128;92.2517382;0.149399256
905;88.03854383;92.0292057;0.202866692
907;88.12774707;91.9339273;0.209777117
909;85.86799331;91.7917102;0.209777117
911;88.962996;91.6355694;0.146426916
913;88.08390302;91.4609249;0.062270988
915;85.9655339;91.2848483;0.008803552
917;87.97010073;91.144861;0.048780082
919;88.29584625;90.9441471;0.081180228
921;86.03738608;90.8462916;0.113258004
923;86.24279436;90.6315046;0.111364878
925;87.62158829;90.5020211;0.111364878
927;86.76767955;90.3493765;0.122852849
929;88.69674781;90.1758318;0.150791526
931;88.40607211;90.0224785;0.164636567
933;86.08226121;89.8461464;0.190656812
935;86.86658001;89.657864;0.190656812
937;84.79904084;89.5388981;0.132281885
939;84.81374106;89.3616612;0.071943063
941;87.05930432;89.1946265;0.039309852
943;85.97166269;89.0529675;0.074155041
945;86.75537628;88.8861427;0.1504051
947;87.40161697;88.6970324;0.202579744
949;87.87099899;88.5722944;0.202579744
951;84.79423018;88.3904324;0.189290137
953;86.40026921;88.1761875;0.128424703
955;87.17331946;88.0176505;0.052174644
957;88.03760427;87.8763974;0.035037469
959;89.70771433;87.7018118;0.145920077
961;86.96588495;87.4928711;0.165043761
963;89.13387354;87.331713;0.165043761
965;89.35193461;87.1582134;0.165043761
967;88.00447015;86.9857834;0.130006292
969;89.27560035;86.7995353;0.019123684
971;90.73990603;86.6157132;0.014911996
973;88.95409297;86.4058539;0.103532406
975;89.84962145;86.2294927;0.103532406
977;90.93353474;86.0648092;0.103532406
979;90.84428033;85.9256663;0.103532406
981;90.41201498;85.7234921;0.08862041
983;90.14097758;85.5531569;0.01212189
985;89.5441812;85.28947097;0.068267294
987;90.83578788;85.08553278;0.068267294
989;90.95424375;85.01448357;0.068267294
991;92.3617773;84.79990695;0.068267294
993;92.67061177;84.58725967;0.056145404
995;93.80776825;84.42130838;0.050496655
997;94.45540863;84.21458324;0.115898373
999;94.61516067;83.99497389;0.173312552
1001;95.75226277;83.86481144;0.173312552
1003;95.05295485;83.60950601;0.173312552
1005;96.10765178;83.39342248;0.122815897
1007;97.76775464;83.19371984;0.057414179
1009;97.39115732;82.99298999;0.052275288
1011;96.88988227;82.77755576;0.148604371
1013;97.75281955;82.70388444;0.149507552
1015;100.2534202;82.35689958;0.149507552
1017;102.1920648;82.12641063;0.149507552
1019;100.1400228;81.93396848;0.097232264
1021;100.6601649;81.74046041;0.004291769
1023;101.2398583;81.48716013;0.012249421
1025;99.59812742;81.31689909;0.038620992
1027;104.7375006;81.07423458;0.061778827
1029;101.9732962;80.87168298;0.085492676
1031;101.4340977;80.70955911;0.082104088
1033;103.1943638;80.43989172;0.073243254
1035;104.1889475;80.26506598;0.046871684
1037;104.7524036;80.00342923;0.048804727
1039;106.5707928;79.81468039;0.073217095
1041;107.9471934;79.52688669;0.149613579
1043;105.5285402;79.36473527;0.149613579
1045;105.2053478;79.13349312;0.149613579
1047;106.4851854;78.94056864;0.124522701
1049;104.5825545;78.74512911;0.076396484
1051;108.3704761;78.4588704;5.55112E-17
1053;108.005771;78.25154049;0.024872061
1055;107.0278817;77.98199342;0.07513737
1057;108.2293273;77.84049977;0.07513737
1059;107.3832418;77.60395299;0.07513737
1061;107.266834;77.43185642;0.07513737
1063;108.8011175;77.10926824;0.050265309
1065;108.6804595;77.00582087;0.03461552
1067;109.1256667;76.70719209;0.100143564
1069;107.2684579;76.48920996;0.100143564
1071;107.9158268;76.29032146;0.104170418
1073;110.0510018;76.04738611;0.104170418
1075;111.2967044;75.83198209;0.069554897
1077;111.8139983;75.59878463;0.059786223
1079;113.654662;75.35227575;0.084591744
1081;113.6053453;75.14936584;0.092971014
1083;114.3379221;74.86991762;0.092971014
1085;116.4267651;74.67019537;0.092971014
1087;116.5732881;74.4717256;0.037211645
1089;118.7832578;74.20461618;0.012406124
1091;118.2968951;73.89724758;0.016124585
1093;119.8319946;73.71864159;0.070240416
1095;119.9339696;73.48783779;0.077866448
1097;119.6599556;73.24639609;0.077866448
1099;120.8212606;73.06777314;0.094813457
1101;118.5381477;72.86963836;0.085567074
1103;118.7116433;72.60816856;0.031451243
1105;118.3208523;72.35868033;0.02382521
1107;115.0493476;72.13741301;0.048014694
1109;113.4164935;71.9384609;0.031067685
1111;112.8750411;71.73373931;0.024189483
1113;110.2179123;71.54274311;0.024189483
1115;114.3235904;71.33298879;0.122869609
1117;115.3346473;71.10482035;0.147240864
1119;114.1609187;70.89132872;0.153132245
1121;111.4564753;70.74102157;0.153132245
1123;111.5235119;70.49790547;0.153132245
1125;110.0690241;70.31369007;0.054452119
1127;107.993409;70.12967237;0.022122701
1129;109.5354799;69.93266604;0.086522362
1131;106.1626054;69.71022363;0.144529685
1133;105.2105998;69.59832476;0.144529685
1135;103.1035481;69.45580602;0.144529685
1137;98.12315896;69.35095881;0.128298365
1139;95.42873821;69.09596875;0.058007322
1141;91.17878988;68.95596876;0.023195569
1143;91.0722221;68.79488536;0.088355394
1145;89.72467178;68.70583016;0.126130161
1147;87.71423783;68.5324986;0.126130161
1149;87.90408992;68.43599528;0.126130161
1151;86.1978633;68.28521904;0.102934591
1153;83.62690439;68.15632709;0.067291707
1155;83.71590363;68.06083986;0.121202927
1157;85.16085923;67.93456525;0.15686499
1159;81.01772363;67.76676147;0.15686499
1161;80.75826572;67.72406993;0.15686499
1163;79.26921718;67.53582888;0.127348049
1165;77.98766276;67.48551218;0.035662063
1167;78.89162172;67.32265103;0.012811575
1169;77.67907492;67.1940559;0.055538387
1171;76.68968008;67.08569559;0.075912134
1173;74.34871868;67.00954368;0.075912134
1175;72.89693486;66.87932133;0.094178272
1177;73.81035686;66.8093905;0.081366697
1179;70.82215207;66.77105589;0.038639885
1181;70.45664924;66.64366608;0.067541626
1183;69.0545626;66.52106836;0.14456906
1185;69.87528564;66.5156434;0.132314112
1187;68.35584363;66.39449215;0.166053654
1189;67.04176237;66.26000775;0.166053654
1191;66.92913518;66.21255433;0.116778167
1193;68.06011414;66.14195566;0.090267466
1195;67.15317817;66.02778345;0.166696569
1197;66.47161862;65.9688907;0.225536258
1199;64.55105269;65.85732258;0.318115489
1201;64.20583532;65.75768938;0.41069472
