Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Solid acrylic;;;;IN10A-2;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 12:59:55
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;475;116.89;58.81;;;205.84;34.15;16.33;;1.25;;48.95;0.0088;Flashing from 414s. End flame > 1200s.;2011-07-19;c_LSFIRE_IN-10A-2_25b;12.3;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
169;0.122074467;205.8679007;0
171;0.315390336;205.9309137;0
173;0.809440584;206.0237687;0
175;0.53542548;205.9076694;0
177;0.16100088;205.9480032;0
179;0.177482144;205.8976315;0
181;0.471832238;205.9519843;0
183;0.60506765;206.0177119;0
185;0.551424467;205.9224865;0
187;0.278915926;206.0141235;0
189;0.53051403;205.9652945;0
191;0.501393436;205.9644115;0
193;0.573551446;206.1305781;0
195;0.34973299;205.8796411;0
197;0.131616015;205.8642453;0
199;0.149773194;205.9551954;0
201;0.513871951;205.8623958;0
203;0.778624178;205.8583968;0
205;0.512426222;205.9063699;0
207;0.373086795;205.9071699;0
209;0.282107884;205.882877;0
211;0.717195665;205.9526741;0
213;0.812578929;205.8362223;0
215;0.593380006;205.9115495;0
217;0.505414559;205.8320578;0
219;0.610954262;206.7469141;0
221;1.040655412;205.8463035;0
223;1.175353038;205.6098301;0
225;0.823028368;205.8113037;0
227;0.795853472;205.5631818;0
229;1.077257951;205.7440023;0
231;1.295928737;205.7925827;0
233;1.658451227;205.7718258;0
235;1.362663271;205.8602885;0
237;1.267963996;205.7849123;0
239;1.313161527;205.7323785;0
241;1.767307342;205.792141;0
243;1.7667929;205.7169002;0
245;1.436627957;205.5506501;0
247;1.28455669;205.7248493;0
249;1.09657356;205.772571;0
251;1.425961518;205.7139987;0
253;1.727267526;205.5104547;0
255;1.393646821;205.6312157;0
257;1.487135039;205.6962991;0
259;1.388428847;205.5905572;0
261;1.852773271;205.6521692;0
263;2.19994064;205.5978228;0
265;2.5563694;205.4507568;0
267;2.713512121;205.541686;0
269;2.390908211;205.5717143;0
271;2.083466983;205.6167952;0
273;2.178465088;205.601531;0
275;2.509554387;205.4310892;0
277;2.375996918;205.4702783;0
279;2.174382457;205.3854835;0
281;1.694481544;205.5087222;0
283;1.932681298;205.524983;0
285;2.021008265;205.3843209;0
287;2.00789717;205.3406294;0
289;1.735446651;205.3438279;0
291;1.038369594;205.2861115;0
293;1.596133609;205.3435245;0
295;1.834028077;205.3816437;0
297;1.571829861;205.1546437;0
299;1.938012787;204.9333272;0
301;2.119627262;205.2726445;0
303;2.105955102;205.2490997;0
305;2.145050625;205.3829927;0
307;1.51889423;205.3165812;0
309;1.592962458;205.2045673;0
311;1.818346115;205.1825958;0
313;1.88766049;205.2147218;0
315;1.485485008;205.1510427;0
317;1.227609684;205.0911763;0
319;1.701625199;205.0999264;0.000345182
321;1.901007507;205.1365577;0.000345182
323;1.565492669;205.0003151;0.000345182
325;1.445145415;204.9834159;0.000345182
327;2.073042937;205.0009223;0.000345182
329;2.03572053;205.059464;0
331;1.710827567;205.1068298;0
333;1.406214031;204.7631548;0
335;1.584057956;204.9386205;0
337;1.810427345;204.9379889;0
339;1.925371113;204.950824;0
341;1.692060142;204.8856269;0
343;1.968348053;204.8411902;0
345;2.245688066;204.8812691;0
347;2.219653858;204.8029885;0
349;2.014951379;204.7501266;0
351;2.02868086;205.03614;0
353;2.804691086;204.7718985;0
355;2.956296236;204.7664121;0
357;2.653438092;204.6573852;0
359;2.862760585;204.6033154;0
361;2.957289224;204.6637095;0
363;3.068112851;204.6595692;0
365;2.550464684;204.5859012;0
367;2.280508319;204.5823682;0
369;2.744131199;204.5546554;0
371;2.996288809;204.5827546;0
373;2.644193696;204.4695228;0
375;2.383475287;204.4145113;0
377;2.500243971;204.4691641;0
379;2.780358196;204.4597548;0
381;2.46887124;204.3916874;0
383;2.483162267;204.345091;0
385;2.471449412;204.3797043;0
387;2.643441811;204.3193102;0
389;2.255486344;204.3379696;0
391;2.230948774;204.2589715;0
393;2.41795714;204.2248271;0
395;2.633478917;204.1783443;0
397;2.766259659;204.1491412;0
399;2.410663773;204.0701979;0
401;2.592485444;204.1676379;0
403;2.868280418;204.1722753;0
405;2.720672618;204.1398668;0
407;2.312515785;203.9433127;0
409;2.29317987;203.9512069;0
411;2.640947127;204.0436444;0
413;2.924178313;203.9311126;0
415;3.123610918;203.8860929;0
417;3.224152695;203.8070395;0
419;3.342343529;203.9866484;0
421;3.000847139;203.7903432;0
423;2.71950814;203.7825869;0
425;2.417689022;203.6857023;0
427;2.919890629;203.7935175;0
429;3.307732962;203.6386884;0
431;3.192452774;203.5887313;0
433;2.900863984;203.5943104;0
435;2.955961838;203.4684431;0
437;3.273732756;203.5705205;0
439;3.67027574;203.5340299;0
441;3.490685921;203.4878753;0
443;3.309479567;203.4807019;0
445;3.786945386;203.2954896;0
447;4.537635269;203.3671488;0
449;4.801760116;203.3530715;0
451;4.784342892;203.3624288;0
453;4.166362418;203.220859;0
455;4.088658719;203.1994603;0
457;4.16527613;203.0447797;0
459;3.801713822;203.1631387;0
461;4.285003878;203.1507455;0
463;4.463244883;203.2086555;0
465;4.371240816;203.0615895;0
467;4.225856089;203.0688765;0
469;4.18864072;202.9275518;0
471;3.97695177;202.8657533;0
473;5.661420629;202.8985967;0
475;9.046706491;202.7966854;0
477;12.59255449;202.8415668;0
479;16.397684;202.6261814;0
481;20.9437406;202.8222142;0
483;25.32556357;202.2494387;0
485;29.62070744;202.5075253;0
487;34.49271859;202.5437984;0
489;39.12134397;202.4213816;0
491;45.2092836;202.3771347;0
493;50.65234609;202.1057713;0
495;56.24326094;202.0561215;0
497;63.80780879;202.0255897;0
499;69.86358047;201.9760467;0
501;76.37527366;201.8783062;0.001968566
503;81.39285668;201.7185746;0.002422649
505;86.33653503;201.5701043;0.002422649
507;90.54613205;201.6981726;0.002422649
509;95.79817183;201.3333236;0.010821588
511;101.9409764;201.4385957;0.008853022
513;102.9499096;201.029027;0.008398939
515;104.3931169;200.9080694;0.008398939
517;107.5400344;200.7500451;0.017472094
519;107.1842866;200.6302298;0.009073155
521;108.8093632;200.4180221;0.009073155
523;109.4481747;200.3442959;0.011100183
525;111.7061692;200.2465798;0.011100183
527;111.5418129;200.1339028;0.002027028
529;111.0542177;199.9842975;0.002027028
531;113.2987182;199.1163968;0.002027028
533;111.6608419;199.7802156;-1.73472E-18
535;114.027766;199.6397191;-1.73472E-18
537;113.8561187;199.4677835;0.005330743
539;113.9699251;199.2005881;0.005803082
541;113.7770914;199.07745;0.005803082
543;114.1452039;198.926133;0.005803082
545;112.4714519;198.9046032;0.006723131
547;115.2276432;198.7446435;0.001805443
549;116.8914806;199.1554233;0.001333103
551;115.0212254;198.2217144;0.001333103
553;113.3732229;198.28009;0.001333103
555;111.3673096;198.2185993;0.000413055
557;111.5868777;198.0643051;-5.20417E-19
559;110.7113348;197.9612928;-5.20417E-19
561;111.8438976;197.820055;-5.20417E-19
563;108.677954;197.7024883;-5.20417E-19
565;108.9077416;197.5276779;-5.20417E-19
567;109.9862632;197.5285376;-5.20417E-19
569;108.622342;197.3499258;-5.20417E-19
571;108.9124236;197.2037433;-5.20417E-19
573;108.1179189;197.115833;-5.20417E-19
575;107.3515598;196.9445878;-5.20417E-19
577;107.5858065;196.8618037;-5.20417E-19
579;105.3053305;196.7288704;0.001251209
581;108.0758416;196.5642771;0.001251209
583;105.0439542;196.4749003;0.001251209
585;106.439448;196.3071405;0.001251209
587;105.5126422;196.2140646;0.001251209
589;104.5284522;196.1388205;-5.20417E-19
591;103.7685605;195.9608674;-5.20417E-19
593;103.3975894;195.7922479;-5.20417E-19
595;103.5785288;195.8123626;-5.20417E-19
597;103.0611217;195.6620393;-5.20417E-19
599;101.1254329;195.6322206;-5.20417E-19
601;103.3017649;195.4113182;-5.20417E-19
603;103.1129701;195.3394649;-5.20417E-19
605;101.995625;195.1969533;-5.20417E-19
607;100.4876382;195.071169;-5.20417E-19
609;100.2905257;195.0942366;-5.20417E-19
611;100.8959632;194.7966823;-5.20417E-19
613;101.0835981;194.6898607;-5.20417E-19
615;97.03596791;194.5912683;-5.20417E-19
617;98.2695609;194.6369861;-5.20417E-19
619;98.74834884;194.3868253;-5.20417E-19
621;98.10641587;194.2828469;-5.20417E-19
623;97.82403951;194.1414198;-5.20417E-19
625;95.91832211;194.1608991;-5.20417E-19
627;98.66841909;193.9058246;-5.20417E-19
629;96.45628137;193.798207;-5.20417E-19
631;95.17954561;193.7152448;-5.20417E-19
633;98.03088187;193.5511204;-5.20417E-19
635;96.14574732;193.4807384;-5.20417E-19
637;96.90534269;193.3266297;-5.20417E-19
639;96.59427419;193.3116456;-5.20417E-19
641;96.85264303;193.124607;-5.20417E-19
643;97.14150729;193.0747062;-5.20417E-19
645;95.59481338;192.9485904;-5.20417E-19
647;94.61353283;192.8165764;-5.20417E-19
649;94.80165728;192.6301534;-5.20417E-19
651;95.8396264;192.5372756;-5.20417E-19
653;94.57919196;192.5576461;-5.20417E-19
655;94.07092754;192.458277;-5.20417E-19
657;95.66744328;192.4019917;-5.20417E-19
659;95.51814107;192.1404857;-5.20417E-19
661;94.50251633;192.0591648;-5.20417E-19
663;94.96113108;191.9805953;-5.20417E-19
665;93.84322027;191.8362895;-5.20417E-19
667;93.15857922;191.7328632;-5.20417E-19
669;93.19682629;191.6596059;-5.20417E-19
671;94.07128045;191.4948238;-5.20417E-19
673;91.56362485;191.368105;-5.20417E-19
675;92.34728405;191.3638817;-5.20417E-19
677;93.74603618;191.1799159;-5.20417E-19
679;92.85037828;191.2197142;-5.20417E-19
681;93.21853682;190.9833817;-5.20417E-19
683;92.92890613;190.8985869;-5.20417E-19
685;90.42445559;190.7870411;-5.20417E-19
687;90.69236987;190.6796996;-5.20417E-19
689;91.15121645;190.5866879;-5.20417E-19
691;90.54904093;190.1777765;-5.20417E-19
693;89.86535863;190.3812895;-5.20417E-19
695;89.24776518;190.2715101;-5.20417E-19
697;90.2278024;190.2394866;-5.20417E-19
699;91.29892546;189.9747835;-5.20417E-19
701;89.3211703;189.9495314;-5.20417E-19
703;89.42269292;189.846188;-5.20417E-19
705;88.91900369;189.7426975;-5.20417E-19
707;89.58337595;189.6457299;-5.20417E-19
709;91.17971947;189.5120004;-5.20417E-19
711;89.96631759;189.3024379;-5.20417E-19
713;89.74755442;189.3534241;-5.20417E-19
715;90.10223289;189.3470756;-5.20417E-19
717;87.87209022;189.1623001;-5.20417E-19
719;90.73523677;189.1297523;-5.20417E-19
721;88.76255472;188.8665948;-5.20417E-19
723;88.24732743;188.8469694;-5.20417E-19
725;89.03311389;188.7910793;-5.20417E-19
727;89.21036767;189.1275809;-5.20417E-19
729;90.84295449;188.5892775;-5.20417E-19
731;87.50691007;188.4369624;-5.20417E-19
733;88.03546313;188.3128893;-5.20417E-19
735;87.39182004;188.2112066;-5.20417E-19
737;85.28307924;188.1889541;-5.20417E-19
739;87.94034412;188.0522391;-5.20417E-19
741;85.9202602;187.8892745;-5.20417E-19
743;87.35670735;187.7682421;-5.20417E-19
745;84.06288608;187.7146656;-5.20417E-19
747;85.31840682;187.6166218;0.001057576
749;86.62432655;187.5398591;0.001057576
751;87.25297704;187.4480765;0.001057576
753;84.50715353;187.2854701;0.001057576
755;86.49362067;187.2072172;0.002765933
757;83.36440121;187.1002578;0.001708358
759;84.77052053;186.9889741;0.001708358
761;86.31934195;186.9342106;0.003353259
763;84.39151515;186.7608119;0.003353259
765;84.44130775;186.7023222;0.001644902
767;82.95931435;186.5551737;0.001644902
769;84.95287897;186.5765054;0.001644902
771;83.31192194;186.3196368;0
773;83.35554109;186.3973377;0
775;85.39998842;186.2467018;0
777;83.29615054;186.1790349;0.0031896
779;81.96152384;185.9427348;0.004732884
781;82.04552165;185.9616927;0.007662583
783;82.5268146;185.8031121;0.007683021
785;82.09279253;185.7299883;0.009769713
787;83.67159073;185.6978818;0.006991007
789;82.20135094;185.495197;0.005447722
791;83.13384384;185.4402452;0.007269573
793;80.58654931;185.4080931;0.008025006
795;81.52623087;185.1852033;0.005938315
797;82.70660558;185.1167766;0.008350302
799;82.2840318;184.9443391;0.017491068
801;82.72619842;184.9674975;0.018731088
803;82.62435476;184.89885;0.017955216
805;81.96795637;184.7526952;0.020928005
807;82.71366141;184.577447;0.021346063
809;82.24254764;184.4583147;0.012205297
811;81.28370295;184.4222756;0.013602339
813;81.04187286;184.2970986;0.017304122
815;81.71919695;184.4131571;0.019134231
817;79.57281225;184.3130982;0.017344719
819;80.49029417;183.946841;0.017344719
821;81.88433247;183.9424521;0.009956108
823;80.24974857;183.860473;0.006254326
825;81.12440357;183.9111558;0.001451427
827;82.13919642;183.5991053;-1.04083E-18
829;81.07989336;183.4432941;-1.04083E-18
831;80.53110906;183.6612984;-1.04083E-18
833;78.31845554;183.6019257;0.004258409
835;80.57348464;183.3521833;0.004258409
837;79.76985867;183.4699855;0.004258409
839;80.29150979;183.0889059;0.004258409
841;80.12980284;183.0418163;0.004963285
843;79.63656451;182.9643036;0.002393784
845;79.50544133;182.9813343;0.002393784
847;80.11911355;182.8628316;0.004635553
849;78.42645687;182.7436168;0.007664203
851;78.97038299;182.7088976;0.015384824
853;78.3227864;182.1130108;0.013695916
855;79.4171686;182.5182149;0.018792582
857;79.76933389;182.2342456;0.016550813
859;78.97472282;182.233164;0.013522163
861;78.01853935;182.2004502;0.006305825
863;77.97927635;182.0196539;0.006305825
865;78.21940762;181.8058176;0.001209159
867;77.04395322;181.8668291;0.003006009
869;77.50885824;181.7112393;0.003006009
871;78.22919257;181.7280715;0.00352281
873;77.46295521;181.5363673;0.00352281
875;78.17514986;181.4145248;0.005345359
877;77.87061161;181.2868084;0.003548509
879;76.95717315;181.1882952;0.003548509
881;75.61767896;181.2554243;0.00182255
883;77.67612376;181.1399128;0.00182255
885;77.73840645;180.9849526;6.93889E-19
887;75.30398443;180.8512188;6.93889E-19
889;76.77134339;180.8114384;6.93889E-19
891;75.84209466;180.5938535;6.93889E-19
893;75.53106822;180.6497709;6.93889E-19
895;74.78578662;180.5604043;6.93889E-19
897;73.79761087;180.4431715;6.93889E-19
899;74.59518328;180.3576641;6.93889E-19
901;74.68949108;180.2319124;6.93889E-19
903;73.30698429;180.1162204;6.93889E-19
905;74.81849187;180.146555;6.93889E-19
907;73.36641118;179.9378532;6.93889E-19
909;72.68052986;179.898735;6.93889E-19
911;73.11608382;179.7476665;6.93889E-19
913;73.9533306;179.7930727;6.93889E-19
915;74.71512479;179.6414023;6.93889E-19
917;73.07020646;179.5910228;6.93889E-19
919;73.00682666;179.436233;6.93889E-19
921;73.00612528;179.3959891;6.93889E-19
923;71.17091756;179.3388848;6.93889E-19
925;73.01096236;179.2037155;6.93889E-19
927;72.21176464;179.1246291;6.93889E-19
929;70.32376933;179.0575825;6.93889E-19
931;70.54726097;179.0457028;6.93889E-19
933;71.43826199;178.9093743;6.93889E-19
935;72.11071521;178.7837502;6.93889E-19
937;72.90819167;178.6621164;6.93889E-19
939;71.6589165;178.6976739;6.93889E-19
941;72.53169178;178.4990794;6.93889E-19
943;72.67040576;178.0225006;6.93889E-19
945;71.83325174;178.7525859;6.93889E-19
947;71.41858018;178.3698223;6.93889E-19
949;72.26401908;178.2742571;6.93889E-19
951;71.10907526;178.1670715;6.93889E-19
953;70.97905111;177.9759576;6.93889E-19
955;71.43443489;178.182391;6.93889E-19
957;71.46721498;177.9936505;6.93889E-19
959;70.26656517;177.9395826;6.93889E-19
961;71.05144704;177.551735;6.93889E-19
963;70.84422383;177.5904557;6.93889E-19
965;70.29099637;177.5750536;6.93889E-19
967;71.71215694;177.450815;6.93889E-19
969;71.07798268;177.4749117;6.93889E-19
971;70.15300239;177.2412626;6.93889E-19
973;69.7027981;177.2105741;6.93889E-19
975;69.0981518;177.1467737;6.93889E-19
977;69.96909362;177.1617675;6.93889E-19
979;69.85072756;176.9229179;6.93889E-19
981;69.51515898;177.0158772;6.93889E-19
983;68.41819833;176.9162931;6.93889E-19
985;68.80517992;176.7427619;6.93889E-19
987;69.37028571;176.5513111;6.93889E-19
989;69.81839812;176.6012386;6.93889E-19
991;68.00364683;176.5225988;6.93889E-19
993;68.94570402;176.3533351;6.93889E-19
995;69.05227771;176.3601308;6.93889E-19
997;70.13247871;176.2317795;6.93889E-19
999;68.99209359;176.12429;6.93889E-19
1001;68.86389316;176.0480739;6.93889E-19
1003;68.36464573;176.0155247;6.93889E-19
1005;68.54862542;176.0350729;6.93889E-19
1007;68.24593304;175.7832062;6.93889E-19
1009;69.2565002;175.7200019;6.93889E-19
1011;68.49808199;175.7363151;6.93889E-19
1013;68.4192217;175.6835502;6.93889E-19
1015;68.81452055;175.514805;6.93889E-19
1017;68.33265183;175.4999607;6.93889E-19
1019;66.63380158;175.3872595;6.93889E-19
1021;68.16208296;175.287339;6.93889E-19
1023;67.67244483;175.2938254;6.93889E-19
1025;68.54467761;175.1651149;6.93889E-19
1027;68.32409034;175.0447131;6.93889E-19
1029;67.1396721;174.9546956;6.93889E-19
1031;68.09123371;174.9254925;6.93889E-19
1033;68.30901246;174.8267249;6.93889E-19
1035;67.57952072;174.728383;6.93889E-19
1037;65.92489256;174.6874269;6.93889E-19
1039;66.58974848;174.6690433;6.93889E-19
1041;68.08449974;174.630345;6.93889E-19
1043;66.84511621;174.4939116;6.93889E-19
1045;66.08055353;174.3293673;6.93889E-19
1047;67.62608006;174.2685373;6.93889E-19
1049;66.96610438;174.34053;6.93889E-19
1051;66.65051496;174.2167273;6.93889E-19
1053;67.14810209;174.0486286;6.93889E-19
1055;66.97978506;173.9646892;6.93889E-19
1057;66.78515137;173.9148059;6.93889E-19
1059;65.60421733;173.9307716;6.93889E-19
1061;67.55692175;173.8800105;6.93889E-19
1063;66.72067387;173.731178;6.93889E-19
1065;66.8950427;173.57136;6.93889E-19
1067;65.76581372;173.5494987;6.93889E-19
1069;66.74158695;173.5481521;6.93889E-19
1071;66.41891397;173.432614;6.93889E-19
1073;65.58074783;173.2761907;6.93889E-19
1075;66.13969535;173.240688;6.93889E-19
1077;65.60021367;173.1518083;6.93889E-19
1079;65.63632097;173.1609608;6.93889E-19
1081;65.46644298;173.0331944;6.93889E-19
1083;65.32044514;173.1221358;6.93889E-19
1085;65.2276508;172.8297485;6.93889E-19
1087;66.09969234;172.6855811;6.93889E-19
1089;66.55053238;172.8078872;6.93889E-19
1091;66.31616466;172.6885068;6.93889E-19
1093;65.02007165;172.4837735;6.93889E-19
1095;64.25758907;172.4857274;6.93889E-19
1097;66.0262592;172.5768095;6.93889E-19
1099;65.39560383;172.3696256;6.93889E-19
1101;65.71607211;171.5184148;6.93889E-19
1103;65.17642117;172.2832576;6.93889E-19
1105;65.54818597;172.0831787;6.93889E-19
1107;65.99387346;172.0818107;6.93889E-19
1109;66.54761986;172.3019679;6.93889E-19
1111;66.63960733;172.1715952;6.93889E-19
1113;64.98799556;171.5511966;6.93889E-19
1115;63.69448201;171.9094984;6.93889E-19
1117;66.15264909;171.7734951;6.93889E-19
1119;65.92058574;171.6141577;6.93889E-19
1121;64.75359706;171.6084717;6.93889E-19
1123;65.62390562;171.4402959;6.93889E-19
1125;66.27010893;171.3737523;6.93889E-19
1127;65.48207298;171.3117019;6.93889E-19
1129;65.04552601;171.2187921;6.93889E-19
1131;65.00885641;171.1542358;6.93889E-19
1133;64.76479356;171.1535674;6.93889E-19
1135;65.64015084;171.1287526;6.93889E-19
1137;65.5051177;171.0226491;6.93889E-19
1139;64.55621488;170.8730714;6.93889E-19
1141;64.96791378;170.8086472;6.93889E-19
1143;64.16596573;170.7879175;6.93889E-19
1145;65.35582048;170.7732882;6.93889E-19
1147;64.4288037;170.7167524;6.93889E-19
1149;65.0898463;170.4658678;6.93889E-19
1151;64.13538236;170.4646533;6.93889E-19
1153;65.46727677;170.4318064;6.93889E-19
1155;66.57413388;170.3005842;6.93889E-19
1157;65.18689498;170.2854303;6.93889E-19
1159;63.7436458;170.2173628;6.93889E-19
1161;64.22899169;170.0986723;6.93889E-19
1163;65.36520739;170.1013436;6.93889E-19
1165;64.30594694;170.0009255;6.93889E-19
1167;64.41247463;169.8602911;6.93889E-19
1169;63.9727035;169.7985504;6.93889E-19
1171;65.65318583;169.7408122;6.93889E-19
1173;64.66973606;169.7018158;6.93889E-19
1175;64.54155396;169.6592651;6.93889E-19
1177;64.21388888;169.6229066;6.93889E-19
1179;64.49967291;169.4982757;6.93889E-19
1181;64.30045502;169.3653758;6.93889E-19
1183;63.0838604;169.2839146;6.93889E-19
1185;64.34840496;169.2657247;6.93889E-19
1187;63.94360386;169.2325468;6.93889E-19
1189;64.56096503;169.0945285;0.000218876
1191;65.22549119;168.9748437;0.000218876
1193;63.54256285;168.9718136;0.000218876
1195;64.32689535;168.9154006;0.000218876
1197;63.51674706;168.8545434;0.000218876
1199;64.54968415;168.784577;6.93889E-19
1201;64.22626537;168.6515946;6.93889E-19
