Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
80% wool, 20 % Nylon;Glue;Plywood;;IN16-3;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 13:08:10
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;16;207.30;133.82;;;112.27;87.04;13.77;;1838.98;;125.60;0.0088;Raising. Glowing. End flame > 1200s.
;2011-03-03;c_LSFIRE_IN-16-3_35c;22.0;;;;;;;;;;;11.21;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
205;32.36936039;105.2164517;0.134719873
207;33.9250594;105.0770319;0.167674511
209;35.11057469;105.0035448;0.209117416
211;38.82560294;104.9447276;0.283259913
213;41.08103861;104.9982153;0.38071128
215;43.22177464;104.8593724;0.504499266
217;46.1042492;104.8673945;0.607601868
219;48.79102587;104.6924261;0.691619596
221;52.12827494;104.4856293;0.799833277
223;56.05544205;104.5614242;0.864656248
225;58.47123273;104.3824886;0.938547542
227;59.24156333;104.4520859;1.052073628
229;62.50519007;104.3503192;1.155117989
231;65.49013579;104.2060917;1.191952785
233;67.96474094;104.0928916;1.262577006
235;68.86234429;103.9614776;1.335409645
237;70.3875662;103.8911933;1.339934646
239;72.01978325;103.8500403;1.393022265
241;74.00070002;103.717308;1.506513637
243;75.22175159;103.6970883;1.561968006
245;78.27700169;103.5440864;1.581966535
247;80.23961965;103.4537863;1.677647732
249;81.85077471;103.3335973;1.707634685
251;82.67213566;103.2860434;1.654888541
253;83.744669;103.1593593;1.681775529
255;83.25001728;102.9822093;1.700983801
257;87.02800687;102.9376659;1.675003837
259;87.97069077;102.7753351;1.668833619
261;90.46291501;102.7527642;1.743050875
263;90.18822245;102.5289303;1.758142263
265;91.29277974;102.6230053;1.80892351
267;92.71747441;102.3108427;1.785221988
269;91.61961471;102.285063;1.810384365
271;93.37628103;102.096771;1.741628176
273;93.53770713;102.0087945;1.753765453
275;95.42785806;101.8939621;1.8973406
277;96.31803876;101.8074097;2.008961787
279;96.35218214;101.9024625;2.099325766
281;95.65659787;101.6108486;2.144064121
283;96.99666308;101.4456169;2.169904364
285;95.85096901;101.2701586;2.056636157
287;95.96660128;101.2093086;2.055522656
289;97.41495597;101.1218818;2.007074464
291;99.02175535;101.0755917;2.044002331
293;100.9061542;100.8684147;2.051567908
295;99.06416539;100.7102867;1.96451969
297;98.86353012;100.5476811;1.967497319
299;96.30056413;100.5202913;2.03068288
301;98.80180933;100.4129154;2.117700783
303;100.9265219;100.2751719;2.123059408
305;101.0123394;100.2066181;2.229155269
307;104.4716155;100.0130628;2.154802512
309;102.5599922;99.9048192;2.063797304
311;104.6372395;99.7787511;2.040069216
313;105.2135113;99.6307328;2.104008521
315;104.1856249;99.5221134;2.164096098
317;104.3768217;99.2457506;2.22385299
319;106.2126705;99.2295971;2.229486792
321;102.4546304;99.0781174;2.190461794
323;104.5826676;98.9227479;2.266688598
325;105.8743328;98.8703278;2.248669624
327;108.5644032;98.8545902;2.304973784
329;111.9246946;98.6577272;2.484375519
331;115.1819423;98.3765683;2.564112474
333;115.7705594;98.2575055;2.520753424
335;116.5822889;98.1743478;2.623049089
337;117.6647772;98.0952684;2.714037444
339;120.5658936;97.9533448;2.700286395
341;119.4304568;97.6919776;2.714601399
343;121.5640501;97.3867498;2.677050654
345;125.7040588;97.3731116;2.724934283
347;125.2614044;97.1434352;2.833248324
349;129.5610494;97.1153039;2.823645808
351;131.694299;96.8401735;2.932176906
353;134.8797319;96.7902843;3.088957785
355;134.4884518;96.6804915;3.060513553
357;138.9649871;96.4527619;3.022316726
359;140.6941952;96.1848958;3.083774086
361;143.6214283;96.1248578;3.093733924
363;146.7455377;95.8355396;3.105083889
365;152.013513;95.8682979;3.197520894
367;152.4994373;95.5648319;3.308066488
369;154.9370617;95.3552066;3.365111533
371;157.4632824;95.0031151;3.407442914
373;156.3936238;94.9259859;3.546253206
375;160.0405129;94.6575589;3.504352462
377;162.3602184;94.625075;3.504461794
379;162.3951995;94.2757154;3.514606903
381;162.7658631;94.3492576;3.54433464
383;165.4097026;93.851715;3.395922772
385;166.2761577;93.7184213;3.591098155
387;165.8584823;93.5952222;3.675771179
389;172.9507807;93.3432778;3.740225005
391;171.7388574;93.1539847;4.081662867
393;173.6332251;92.9515174;4.16146086
395;172.4281221;92.7053265;4.243208725
397;175.7171559;92.4433579;4.270063875
399;177.300912;92.2332109;4.401639532
401;179.7245478;92.0258957;4.165878825
403;186.4763298;91.9168753;4.373200615
405;182.3668441;91.6347667;4.28678153
407;182.807195;91.4608944;4.382391121
409;186.4549586;91.2839907;4.407458914
411;185.1465957;90.8313895;4.465396574
413;185.2363205;90.6341264;4.332809506
415;191.1180785;90.4478547;4.285834851
417;187.9857859;90.2461965;4.226391593
419;196.9929345;89.9110397;4.298253404
421;192.2911972;89.8010179;4.274397184
423;196.446674;89.5552145;4.467898615
425;195.7248185;89.3180501;4.493523379
427;199.6859029;89.0572598;4.60602965
429;199.5109216;88.6926259;4.660931879
431;202.7029459;88.5782055;4.83932924
433;198.9376209;88.4528089;4.96692515
435;200.4117493;88.2214687;4.942669305
437;200.7150845;87.9630136;4.892857706
439;201.4105768;87.6978677;4.772478639
441;201.4647472;87.4176272;4.632101357
443;206.3211041;87.1525094;4.527633017
445;202.8827419;86.9632135;4.724835716
447;201.3289362;86.7819962;4.667491137
449;199.3534427;86.5024997;4.695224767
451;201.3248929;86.2898551;4.776189226
453;198.259727;86.0292;4.653516389
455;202.0158446;85.7619817;4.528730646
457;197.1698997;85.5733321;4.766912595
459;197.1432272;85.3542696;4.757750371
461;200.5469761;85.137669;4.762497753
463;198.2321302;84.9001878;4.716646267
465;199.138252;84.6343849;4.813440165
467;188.1406091;84.3842554;4.421465072
469;194.0472252;84.2990083;4.576604889
471;189.9058495;83.9798535;4.469389152
473;191.3369647;83.7897484;4.538241114
475;187.2641722;83.5312658;4.43630255
477;187.464036;83.3766412;4.619747481
479;184.9301945;83.1302605;4.43401775
481;180.7770015;82.9254579;4.463460553
483;175.4744961;82.6850375;4.510052458
485;173.566353;82.5902871;4.479729664
487;174.9474537;82.3749077;4.311520572
489;175.464663;82.0789808;4.236361349
491;169.0604881;81.8315682;4.088902461
493;169.40559;81.6393346;3.849731387
495;170.8409544;81.4937052;3.862138447
497;166.516607;81.2310062;3.862851591
499;165.6733324;81.1746484;3.854003767
501;162.6819137;80.9261382;3.850332236
503;160.7688355;80.6503349;3.836179884
505;159.1994401;80.4948036;3.647511697
507;154.1396422;80.2895198;3.676313399
509;156.2568031;80.1374223;3.538195455
511;150.9632202;79.8647774;3.362943034
513;152.8351833;79.7293272;3.282228822
515;151.8426754;79.5256917;3.120522539
517;149.3316164;79.3947883;2.89411452
519;148.4420852;79.0881344;2.733426964
521;146.8891275;79.0766919;2.642033495
523;145.018193;78.773307;2.631295478
525;143.435591;78.6241482;2.632681025
527;142.0908558;78.4281914;2.552451917
529;134.9278168;78.2345564;2.401666716
531;137.2839372;78.0112379;2.373414795
533;135.620255;77.80018552;2.165937399
535;135.9511839;77.64682377;2.072112068
537;134.7269952;77.41592317;1.911448506
539;134.4401658;77.19441771;1.921503595
541;134.3262398;76.96722532;1.82425648
543;132.8479941;76.92667667;1.805751425
545;131.7344902;76.61036625;1.706833653
547;129.7421167;76.58746875;1.68745616
549;127.8060485;76.29687079;1.62114172
551;129.6067934;76.07559915;1.554960714
553;127.9264223;75.8697115;1.418848153
555;127.257378;75.53199971;1.350673543
557;126.394045;75.59661348;1.305672371
559;124.0761741;75.43582084;1.196850515
561;123.3119106;75.26564659;1.119541593
563;124.8293989;74.95947284;1.118216721
565;121.5807671;74.79381742;1.053050242
567;121.765908;74.63191222;0.9805442
569;120.7555502;74.36323785;0.931336059
571;122.2915768;74.42804389;0.892455505
573;121.3033198;74.15287196;0.806701553
575;119.3122556;73.9295124;0.834359794
577;117.1227398;73.68560364;0.783229382
579;118.2864724;73.55849107;0.782115201
581;117.7512221;73.27410275;0.805621842
583;114.6820548;73.22939229;0.832036143
585;117.0741868;73.0071448;0.778230522
587;115.4250471;72.9455943;0.773849978
589;113.5516278;72.77146403;0.752601094
591;115.3299122;72.45232366;0.720456716
593;113.4175952;72.27258955;0.684156176
595;117.6384513;72.2137859;0.668970449
597;114.6643161;72.00123596;0.67448954
599;115.8915455;71.81389173;0.682476706
601;117.5031442;71.53692077;0.649312143
603;116.0613306;71.47281521;0.678742763
605;116.4511036;71.27733912;0.674980499
607;116.0413303;71.10215136;0.677089237
609;118.0081838;70.89712894;0.655095949
611;116.835351;70.753657;0.680715338
613;118.0097932;70.56234273;0.64337966
615;118.5251746;70.34221118;0.666765573
617;116.7496436;70.16308093;0.694489667
619;119.3756605;69.90462584;0.727693971
621;120.9668175;69.76699254;0.732304649
623;118.2193558;69.60821969;0.69021077
625;119.5127371;69.31438068;0.667680807
627;121.4154021;69.19997483;0.653274253
629;120.4659435;68.98809783;0.661214087
631;121.330863;68.86220748;0.624576659
633;121.8839582;68.67957482;0.665851463
635;121.858221;68.4071908;0.652791566
637;121.4732691;68.23615086;0.634282162
639;116.8587343;68.10942331;0.629332057
641;120.1521925;67.86236915;0.651434575
643;122.9347515;67.72617787;0.653819106
645;121.3332165;67.5239303;0.642374788
647;122.3612734;67.30094127;0.636416422
649;121.6713436;67.06477983;0.614406284
651;119.6473533;66.86735399;0.573259707
653;123.6828691;66.64461375;0.593375445
655;122.2337847;66.60572646;0.600556383
657;122.1805359;66.38382245;0.600090716
659;123.1134212;66.1855855;0.572724752
661;124.005317;65.95498587;0.603741933
663;123.9882753;65.78661065;0.576486807
665;122.5172987;65.57768726;0.620235042
667;123.3920962;65.57103898;0.639283084
669;124.078376;65.20944177;0.670491075
671;126.3377921;64.99921259;0.689348576
673;127.5353278;64.76886127;0.690431029
675;124.8865729;64.57460788;0.684562255
677;126.6185455;64.44638227;0.654423283
679;127.7219857;64.36112413;0.684700762
681;130.6887779;64.05574748;0.719640508
683;130.5928862;63.79166054;0.771550248
685;130.8040397;63.65682867;0.750869073
687;130.4281753;63.80986144;0.821020977
689;131.5911091;63.12821565;0.803620468
691;134.2604152;62.82419938;0.80273819
693;134.8061331;62.63310492;0.828011385
695;135.9916679;62.62575519;0.88320527
697;136.845848;62.44232592;0.907691269
699;137.7620495;62.13683913;0.94257019
701;136.8183614;61.85435901;0.979818029
703;137.9562704;61.67064182;0.977745796
705;139.7250709;61.48208986;1.025813072
707;140.0659429;61.33740827;1.027435281
709;141.6477208;61.12138443;1.036567853
711;141.0297882;60.8634936;1.034062447
713;143.4939248;60.59828057;1.030399772
715;142.1948919;60.1949666;0.972500165
717;143.9116284;59.98075387;0.994215281
719;145.4093692;59.9044498;1.031914625
721;144.4484776;59.74314992;1.010718455
723;148.5395332;59.56522738;1.01443918
725;144.8460455;59.26451014;1.044427876
727;148.6886394;58.9516084;1.019418946
729;146.9559846;58.77218974;1.001874634
731;148.1427056;58.45162088;1.033813577
733;151.5883872;58.24523758;1.101684772
735;149.3129018;58.10499124;1.160669478
737;149.0564016;57.95129906;1.178072328
739;148.133095;57.54898895;1.301281454
741;149.8632881;57.34440613;1.24743708
743;148.6628235;57.13170692;1.182547979
745;152.3645535;56.93671151;1.202112856
747;151.2006155;56.611433;1.186837412
749;152.7852625;56.49995225;1.155879302
751;153.0551378;56.26770529;1.249003602
753;153.3985334;55.93028093;1.23149706
755;155.1545485;55.66859929;1.176212121
757;154.7224957;55.50113131;1.25345537
759;156.1962705;55.32706964;1.229546838
761;157.2591297;55.11495979;1.223899563
763;154.0079357;54.98316511;1.221829203
765;156.5664506;54.48298532;1.255101026
767;156.2996413;54.23985965;1.2552212
769;154.8909388;54.02560344;1.237302812
771;159.5741903;53.86313496;1.233771599
773;156.3979975;53.40829944;1.321445868
775;157.4362613;53.38011307;1.33017293
777;159.8785484;53.01162168;1.303390347
779;160.0744143;52.83049965;1.292526924
781;164.34379;52.65224717;1.410796707
783;165.4243231;52.44611025;1.453628799
785;166.5135083;52.09903134;1.48668001
787;167.2418349;51.90077893;1.533448994
789;167.7465265;51.66853535;1.629131924
791;171.8063157;51.34045492;1.556042758
793;166.6727829;51.04845696;1.600629303
795;171.1109811;50.74581509;1.647816008
797;168.9602694;50.56550223;1.611529876
799;169.6637149;50.30160755;1.565694688
801;170.23811;49.92128771;1.589995356
803;174.1719174;49.77186845;1.501340036
805;171.9093453;49.45155853;1.507658631
807;171.617027;49.35280913;1.600025238
809;173.4282585;48.90231032;1.673475513
811;178.7329093;48.74508868;1.723243144
813;175.5711503;48.38869676;1.949300046
815;174.3300247;48.15510342;1.953091796
817;177.2967089;47.95278919;1.945593863
819;177.9315351;47.76386574;1.940227757
821;176.7615991;47.30509014;1.906307478
823;178.6445958;47.10689232;1.798305467
825;180.0376786;46.76482451;1.892530118
827;180.2346885;46.49631487;1.96417606
829;180.0885496;46.27803548;2.036745712
831;180.4591825;46.14805432;2.121640876
833;181.1933804;45.81090388;2.148835158
835;177.8991606;45.55972896;2.200115462
837;177.3098783;45.42542366;2.1601876
839;181.3949592;44.94678196;2.115023219
841;180.9923923;44.69376647;2.123879385
843;180.9051711;44.49168364;2.130025725
845;181.9040497;44.18282923;2.138120524
847;183.6483231;43.96290106;2.226056843
849;184.2748998;43.52177419;2.2493368
851;181.0672922;43.28046203;2.268215165
853;184.0295681;43.01435819;2.273578877
855;180.7581649;42.75961227;2.250583318
857;182.2316573;42.59595104;2.265500536
859;186.2210936;42.32450712;2.357763203
861;187.9379841;41.97446107;2.346972754
863;185.6977292;41.68640272;2.346476309
865;184.0460893;41.54166992;2.305346378
867;185.7660427;41.0630229;2.364383
869;189.0919083;40.92118574;2.369804473
871;185.2635784;40.69938946;2.473468731
873;192.2137831;40.29433347;2.596783512
875;189.6713266;40.00586304;2.660712882
877;190.8043941;39.7573142;2.646815769
879;188.7485147;39.56811587;2.653403388
881;185.0118085;39.25015666;2.537467905
883;191.0439132;39.00592133;2.418297584
885;189.9452502;38.64340286;2.375470459
887;190.8015169;38.42323266;2.335476931
889;188.70307;38.19841417;2.391475263
891;186.4328885;37.92405287;2.511633646
893;185.5698373;37.68003155;2.626336059
895;186.5432002;37.31976622;2.753845184
897;187.8232207;37.10000229;2.73339671
899;192.7130224;36.81945357;2.687894029
901;185.3723118;36.52317593;2.691216401
903;187.9942892;36.26875948;2.624405006
905;187.7155604;36.02495748;2.566314068
907;187.4680276;35.74642663;2.618359019
909;188.9199416;35.53366799;2.508273217
911;187.015467;35.17179204;2.448612449
913;187.7491297;34.85002076;2.516919995
915;191.3793595;34.77940122;2.46577403
917;189.4656674;34.561017;2.423338432
919;190.9106781;34.19936762;2.463065422
921;188.1453528;33.80021885;2.559446424
923;184.9839272;33.48455045;2.536741838
925;187.8498764;33.44526558;2.610108103
927;182.0068737;33.13789377;2.638358384
929;185.1501866;32.78061586;2.669097599
931;183.3103445;32.57222484;2.709161266
933;184.9531063;32.46301414;2.788919091
935;180.7942472;32.06265668;2.788496223
937;179.6765705;31.9306992;2.7860572
939;177.7381595;31.63995438;2.867535426
941;176.1842721;31.55534117;2.67029081
943;172.8759605;31.27913929;2.542408862
945;173.422602;30.938499;2.42636831
947;169.4870237;30.82999554;2.409919555
949;164.2421734;30.69644483;2.353251
951;164.3786514;30.46939011;2.379254863
953;164.5411303;30.3587712;2.301609077
955;160.264623;30.06511431;2.340085933
957;158.1654201;29.7918245;2.238078771
959;152.1615777;29.68126791;2.04798445
961;152.2139186;29.47967976;1.947209718
963;147.2347389;29.31679921;1.913382312
965;146.3002476;29.20197693;1.838556438
967;145.0157876;29.08110105;1.765590461
969;141.9667737;28.81885467;1.785186539
971;139.2661669;28.75872929;1.712121425
973;137.1727525;28.47105161;1.609024809
975;132.8472708;28.52203935;1.476649884
977;132.4260807;28.33450622;1.358039954
979;128.8494445;28.24196405;1.196650566
981;122.4572507;28.02327066;1.060129512
983;120.400508;27.95855689;0.935297313
985;116.185061;27.80633571;0.865175094
987;111.2050367;27.74547555;0.835800355
989;107.4110846;27.66773768;0.814491644
991;102.7884011;27.62967936;0.813680485
993;102.370506;27.45359499;0.793010027
995;99.16780645;27.38947542;0.704542656
997;99.01330205;27.39091406;0.658280147
999;93.85447666;27.35292048;0.575619334
1001;90.30915074;27.33645726;0.505665362
1003;86.62317709;27.14833042;0.44409083
1005;84.75671287;27.21815383;0.364844468
1007;80.10869709;27.0251188;0.310765437
1009;76.88668632;27.04451196;0.282014537
1011;76.13496765;26.95330554;0.251937598
1013;73.52732595;26.81743937;0.242482504
1015;70.72836199;26.99330442;0.257518885
1017;68.20371474;26.84559821;0.250414709
1019;66.12475128;26.77374195;0.252210496
1021;64.84960817;26.69322196;0.21903184
1023;63.46195157;26.59827931;0.213287976
1025;62.40253701;26.58917838;0.195633156
1027;59.60347447;26.62320628;0.165589881
1029;58.91543652;26.61154835;0.177315384
1031;57.12842588;26.62684008;0.194109361
1033;55.34576339;26.53499163;0.175448733
1035;54.3890225;26.44156009;0.144768805
1037;53.34140959;26.36634201;0.133490807
1039;51.75462582;26.34049138;0.100395521
1041;51.73497577;26.30915575;0.098272163
1043;50.56235664;26.34550102;0.124024898
1045;49.06824381;26.37341251;0.156624152
1047;46.8492868;26.37972119;0.162342217
1049;46.32917291;26.34574837;0.153958925
1051;45.71764282;26.28610704;0.143557717
1053;45.68416915;26.16663212;0.10728075
1055;44.59550893;26.15540559;0.099629848
1057;44.7707763;26.19360159;0.114796299
1059;44.46269926;26.18675137;0.146647081
1061;42.42581495;26.18567988;0.169800629
1063;43.75609467;26.11337386;0.170638535
1065;42.10629849;26.09920628;0.155150249
1067;41.36389409;26.05743929;0.143973507
1069;40.41259001;25.84052173;0.121985181
1071;41.03283156;26.12955255;0.104566604
1073;40.51721522;26.16712632;0.121248817
1075;40.20963238;25.97133477;0.143127349
1077;38.86911246;25.8900829;0.168759226
1079;39.069196;26.07634212;0.169557108
1081;39.3777404;25.94417497;0.161656893
1083;38.45561035;25.92872575;0.141046588
1085;39.08136319;25.91333161;0.116945244
1087;38.51217442;25.75547857;0.068735423
1089;37.89450654;25.85994437;0.080012892
1091;37.86120927;25.73586367;0.107876713
1093;37.56325741;25.90082248;0.144424103
1095;37.3175092;25.7174304;0.164725082
1097;36.47069252;25.76603747;0.179707167
1099;36.67585224;25.630537;0.14964694
1101;36.21298917;25.64276159;0.116510955
1103;35.80299267;25.64043648;0.100380699
1105;35.61092254;25.71884102;0.094500414
1107;36.07709503;25.59128932;0.117874988
1109;36.01237914;25.73043422;0.151984408
1111;35.22647785;25.69925366;0.185994892
1113;35.36334876;25.62689305;0.171770757
1115;34.89796994;25.57790096;0.164702992
1117;35.10700435;25.47034871;0.141011167
1119;35.13857381;25.48769309;0.113230684
1121;34.59935079;25.50365438;0.108894514
1123;35.16704153;25.56557589;0.128368318
1125;34.40259767;25.59838688;0.15706495
1127;34.25811751;25.23548387;0.177782816
1129;34.10572582;25.55762858;0.167060774
1131;34.0694605;25.40510499;0.144624748
1133;34.51503416;25.44080872;0.113849207
1135;34.58342471;25.3518274;0.089619823
1137;33.74951754;25.38000363;0.085192497
1139;34.02679611;25.38545288;0.123517571
1141;33.91861749;25.68847688;0.154078677
1143;33.89433218;25.30856911;0.175533906
1145;33.79557241;25.2572321;0.195280105
1147;34.11022192;25.34780665;0.181645725
1149;33.94527951;25.35568101;0.157151308
1151;34.38264086;25.26885042;0.117160122
1153;33.26649138;25.31711063;0.113788702
1155;33.28363354;24.7326297;0.112710029
1157;33.80123503;25.2498872;0.132794928
1159;33.41433255;25.22671096;0.155992032
1161;33.5537949;25.19816759;0.184324501
1163;33.28244972;25.11555968;0.182223096
1165;33.88906324;25.09021291;0.172198983
1167;32.99802784;25.11743745;0.139324242
1169;33.38478651;25.10825198;0.127397782
1171;33.14571741;25.13922288;0.125220991
1173;33.4004446;25.14361803;0.13907156
1175;33.38184508;25.10502011;0.124332667
1177;33.85788704;24.99324709;0.138321969
1179;33.6707177;24.97366793;0.124915689
1181;33.63368182;24.90298269;0.11717908
1183;32.95029225;24.87068571;0.127820644
1185;33.86842573;24.96996891;0.156799483
1187;33.43880622;25.00844897;0.150262889
1189;33.32294723;24.97203896;0.154357016
1191;33.31034637;24.90296481;0.155359475
1193;33.32813344;24.85174761;0.127701234
1195;32.40978879;24.88158229;0.124715726
1197;32.78008432;24.84669304;0.149463794
1199;32.34305935;24.80244538;0.172886454
1201;33.20255676;24.8100555;0.186168491
