Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL Melamine;polyester film ;;;IN1-7;Partition;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 09:21:25
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;5;148.29;78.59;;;193.41;107.69;7.67;;463.26;;90.51;0.0088;Projection of particles. Raising. Glowing. End flame > 1200s.
;2011-02-28;c_LSFIRE_IN-1-7_75a;13.4;;;;;;;;;;;19.13;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
171;59.49719863;176.5981464;0.180468364
173;57.82230842;176.4299007;0.175639867
175;57.79688768;176.6490298;0.12746165
177;57.77982671;175.9755658;0.139496419
179;59.18586279;175.8789394;0.173349296
181;57.13259749;175.7638656;0.206037811
183;56.83553325;175.5480898;0.207813117
185;56.73876929;175.2746107;0.19960646
187;57.17973706;175.0528339;0.184721427
189;55.97696796;174.9510485;0.131733705
191;57.16944459;175.0849335;0.106039644
193;56.89442587;174.5853792;0.111659981
195;57.13906684;174.4377053;0.140007373
197;55.80157775;174.2767704;0.164415771
199;56.8741938;174.1175554;0.214384358
201;56.44865183;173.9471717;0.237567671
203;56.02709509;173.7531547;0.230074229
205;56.04954189;173.5535371;0.215246466
207;54.54262864;173.3642698;0.18546439
209;54.28825988;173.1776223;0.161457829
211;54.7642185;173.0616211;0.15483622
213;54.89587022;172.8760383;0.165350545
215;54.52148901;172.6622098;0.187036682
217;54.54162245;172.4502595;0.222158025
219;54.73034683;172.3410547;0.237434343
221;53.11270001;172.1615539;0.237146258
223;54.84449941;171.8946303;0.223697411
225;54.34054873;171.6600024;0.208213421
227;52.76031584;171.5851037;0.168732829
229;53.7152424;171.4007765;0.154473952
231;52.82392055;171.2722143;0.181210016
233;52.31782892;171.1141133;0.19338543
235;52.96219487;170.9726899;0.230318995
237;52.58334626;170.6628898;0.25252485
239;52.8292938;170.6290709;0.272443113
241;52.10715607;170.3329954;0.246602252
243;52.8846506;170.1346608;0.224727695
245;52.51021069;169.9822474;0.180417555
247;51.52711126;169.6611917;0.176533174
249;51.5388017;169.6972267;0.177532902
251;52.56833694;169.156752;0.207926525
253;51.95641237;169.3850573;0.220264777
255;52.55812981;169.1458119;0.243097353
257;52.28486484;168.9119482;0.242823224
259;51.62379666;168.7793736;0.248737831
261;52.15969361;168.4925794;0.226028845
263;51.79393907;168.3319887;0.219829338
265;52.60402575;168.1560466;0.217322737
267;52.04778443;168.094932;0.266315937
269;51.38063239;167.8384248;0.268277563
271;52.06382552;167.5931741;0.284435811
273;51.10551704;167.5649285;0.304614247
275;51.69897145;167.3673408;0.279826594
277;52.09270086;167.1040531;0.237877322
279;52.63083165;166.8890731;0.235607454
281;51.57618587;166.6494399;0.24753227
283;52.1983862;166.5917045;0.282898394
285;51.34321306;166.4386253;0.323361717
287;50.54340437;166.2472834;0.32141621
289;51.48077179;165.9951269;0.311397651
291;51.21756564;165.771396;0.270480066
293;51.16114223;165.5988552;0.267453243
295;50.30133628;165.4267944;0.274194997
297;50.82439004;164.9308887;0.29146971
299;49.79193393;165.1543354;0.30635895
301;51.61201912;164.9936683;0.336625714
303;51.06449485;164.9064317;0.31266411
305;49.58299947;164.6313471;0.282231738
307;50.21836286;164.3228467;0.256743966
309;49.69052749;164.2683648;0.242276113
311;50.37659907;163.985364;0.24921701
313;50.69005778;163.8552677;0.244543891
315;50.55478677;163.6716888;0.263525073
317;49.89640847;163.5433123;0.28385779
319;48.99173099;163.3439453;0.276871908
321;51.13253815;163.261333;0.251526642
323;50.95447762;162.9097877;0.246303595
325;51.74017843;162.7500048;0.244781879
327;51.3311881;162.6068885;0.230835533
329;51.14230429;162.461485;0.251446805
331;50.65682287;162.240036;0.253052294
333;49.49811687;162.2027991;0.256823135
335;50.50171466;161.8901827;0.244046397
337;51.46953258;161.7198312;0.230516063
339;51.26512057;161.4925411;0.199798986
341;49.57853957;161.302897;0.20632496
343;50.92324826;161.1213874;0.225755697
345;50.51103865;161.0182215;0.236664972
347;49.87368928;160.7604365;0.249336101
349;51.46524831;160.6308643;0.249862419
351;51.42020693;160.4589567;0.224869075
353;50.37560929;160.0696675;0.213875721
355;51.38774203;160.2670143;0.212458819
357;50.68434931;159.9252135;0.219634072
359;50.63323482;159.6481632;0.215649902
361;51.47056472;159.4719427;0.21367977
363;50.48774852;159.2994135;0.222665666
365;50.37356667;159.0090221;0.222797119
367;50.7708938;158.7866511;0.205280806
369;50.22845056;158.7423442;0.222300795
371;51.31852601;158.9992987;0.226038711
373;50.59294343;158.2516944;0.195536636
375;50.74625675;158.1102274;0.200520633
377;51.59555806;157.8406503;0.21282037
379;51.45332471;157.7359507;0.225216351
381;50.69539539;157.650385;0.244733045
383;51.39323517;157.7902143;0.260305919
385;51.14111093;157.2358743;0.269909667
387;52.3950618;156.8877135;0.277403096
389;51.12241859;156.7887667;0.271662296
391;51.35073447;156.7321891;0.263289606
393;51.86815426;156.5624045;0.238131096
395;52.23717932;156.2838322;0.187894023
397;51.75394134;155.9665003;0.18844801
399;52.16919968;155.8166415;0.184449822
401;52.08137335;155.6229917;0.183615089
403;52.16541616;155.5106496;0.22994317
405;53.15158997;155.3071546;0.265182536
407;53.33995511;155.1101352;0.254587699
409;52.61449248;154.8910882;0.239402699
411;51.42794895;154.5944338;0.277209742
413;51.21740083;154.4956387;0.248365241
415;51.35682607;154.3709189;0.232315613
417;52.53230406;154.1139307;0.227010939
419;51.28865963;153.8647896;0.228627822
421;51.67244095;153.7252675;0.219519945
423;51.57584209;153.5535912;0.221895407
425;52.29767981;153.4270426;0.23285484
427;51.03638529;153.2698747;0.226125846
429;52.42436481;152.9652499;0.219565129
431;51.44445912;152.7017045;0.199669859
433;50.53781435;152.5735584;0.218663465
435;51.06457705;152.3764157;0.214952229
437;51.44677901;152.255496;0.219514688
439;52.40411269;152.0094543;0.222180945
441;51.36969221;151.792093;0.211171488
443;50.88187618;151.7202989;0.177772746
445;51.69849477;151.4972059;0.176067759
447;51.44228283;151.1966271;0.186854888
449;51.75024119;151.06758;0.227633694
451;51.65485612;150.9255135;0.239413913
453;51.8368476;150.7361093;0.244543524
455;50.98212739;150.4100434;0.24374916
457;50.99318883;150.2643125;0.237096512
459;51.24615021;149.9900194;0.208802117
461;51.26079642;149.7824093;0.198756683
463;50.81351732;149.648388;0.255190589
465;50.54485687;149.5316175;0.247582461
467;50.15531301;149.3174295;0.255387829
469;49.99570598;149.0183314;0.231800058
471;51.22142716;148.8164328;0.2529239
473;51.46970732;148.5794803;0.223044317
475;51.80069205;148.4760845;0.248345524
477;51.77659651;148.4430024;0.249219557
479;51.23345301;148.0601208;0.267807111
481;50.78173992;147.8726482;0.252393713
483;51.26891054;147.6095463;0.221560097
485;51.12397341;147.3885682;0.188146769
487;51.15431048;147.276636;0.192762157
489;51.00279306;147.1215154;0.199540015
491;49.54259682;146.9209882;0.196189094
493;51.34714767;146.4741874;0.208875131
495;50.40721867;146.4250008;0.228314125
497;51.81845643;146.1407103;0.228973073
499;50.80098486;145.9636239;0.239047051
501;50.36406682;145.7624827;0.258924011
503;51.1013239;145.6014591;0.273893704
505;51.18730569;145.3810949;0.267349392
507;50.21719063;145.1801722;0.254770188
509;49.7746768;144.9202642;0.232514199
511;51.14942507;144.8279847;0.211360295
513;52.34655454;144.6156869;0.192847102
515;50.93109998;144.3605755;0.218930732
517;51.57882346;144.1696431;0.247063854
519;50.42498905;143.9139312;0.259915486
521;50.13615324;143.6884426;0.258698301
523;51.08944103;143.4843807;0.234172095
525;50.49662913;143.2910333;0.235032136
527;49.55026962;143.0583663;0.209585897
529;49.50252016;142.9788269;0.250020307
531;49.81294291;142.6689749;0.255224163
533;50.27881137;142.5740482;0.282765487
535;49.29069313;142.1582203;0.252754688
537;50.57302612;142.0252983;0.263611615
539;48.96171223;141.6311506;0.26368955
541;50.70108499;141.6062568;0.27817909
543;50.44640228;141.4101783;0.286719894
545;49.99328024;141.2398267;0.3095695
547;50.57374156;141.0627677;0.316631038
549;50.10846954;140.8937117;0.250922655
551;50.95766019;140.47134;0.244391598
553;51.3107241;140.8556218;0.226621328
555;51.73342291;140.0353555;0.263234214
557;51.45615435;140.0018165;0.264675471
559;51.532356;139.6701759;0.287900216
561;52.16849559;140.1261283;0.289029441
563;50.90932891;139.5377727;0.28023365
565;51.52319665;139.1417683;0.217797229
567;52.00297312;138.9125131;0.212631018
569;51.52449047;138.7147963;0.209978272
571;51.03425229;138.5654347;0.227337848
573;51.65046633;138.4185576;0.261275549
575;51.8074237;138.164736;0.264249984
577;51.63978506;137.9094485;0.247705794
579;51.28602933;137.6832927;0.236667827
581;51.04923161;137.5405565;0.199685047
583;51.25255622;137.2374667;0.190725232
585;51.29535832;137.0805797;0.232136674
587;51.844436;136.8484858;0.26527994
589;52.03618487;136.6476643;0.261576923
591;51.22487376;136.4473891;0.268679484
593;51.84277287;136.1632503;0.25501125
595;52.5650027;135.9272995;0.232107746
597;51.93488337;135.7196074;0.224048971
599;51.6900252;135.5487648;0.251203125
601;50.98713552;135.4992231;0.252859785
603;51.60301681;135.1310059;0.264174559
605;51.89867719;134.906508;0.252946808
607;52.6442259;134.7218616;0.247588698
609;53.84284125;134.4912883;0.273364746
611;52.93792166;134.2102723;0.305226321
613;51.75096477;134.1368746;0.335813435
615;52.8263666;133.8771221;0.339575813
617;51.67432572;133.7168779;0.333945818
619;53.43874165;133.4715533;0.277694178
621;53.65867968;133.2167847;0.252056759
623;53.99654627;133.0602091;0.216259937
625;53.68960397;132.8319365;0.235300466
627;52.54271534;132.7097535;0.24375768
629;52.86900278;132.4330311;0.285502198
631;53.05247231;132.2323896;0.265576946
633;53.79021071;132.0189384;0.25758197
635;53.44482231;131.7698472;0.221825463
637;54.95122247;131.6435866;0.210334966
639;54.53981626;131.4025666;0.233376258
641;53.66945301;131.1376906;0.268117911
643;54.81675197;130.9984205;0.305945547
645;56.41319549;130.7940859;0.313473789
647;55.35364222;129.4439659;0.294270372
649;55.47525838;129.5966026;0.252158761
651;55.83134095;130.01286;0.270171164
653;56.16471487;129.7691107;0.239312101
655;55.67017078;129.8275695;0.259567218
657;56.214525;129.4547035;0.268973133
659;56.8206733;129.2326815;0.267932199
661;57.79403387;128.9574773;0.254083409
663;58.06188201;128.7948691;0.270614276
665;57.91492549;128.6471539;0.282436537
667;56.67182702;128.4550018;0.323145778
669;57.47805847;128.2627594;0.328920485
671;58.23568477;127.9500067;0.30582721
673;58.37256712;127.8157944;0.306582702
675;58.31016355;127.5835642;0.306836108
677;59.08150927;127.2737323;0.290405086
679;57.82866175;127.2442805;0.31597818
681;57.82630951;127.0287634;0.325153918
683;60.3109593;126.8685211;0.315692302
685;59.90533493;126.5422215;0.291761003
687;60.08465313;126.2917848;0.305269577
689;60.07342736;126.0941837;0.306333191
691;60.52899422;125.8779567;0.319899356
693;59.59599382;125.8649184;0.29527424
695;60.09578906;125.4622901;0.295380797
697;61.0969212;123.9291351;0.276164578
699;60.95968992;124.9448487;0.246197821
701;61.63616536;124.7470474;0.250277117
703;62.72349734;124.6239447;0.301736617
705;63.24213476;124.3621896;0.314810856
707;62.12436867;124.1680003;0.324090841
709;64.25032475;123.9794146;0.31782924
711;64.04685818;123.7109986;0.328064781
713;62.4921552;123.3213274;0.312387174
715;63.75852606;123.2718768;0.339421449
717;63.54681515;123.1351531;0.342457117
719;64.24058134;122.883852;0.353155483
721;65.14372983;122.7367651;0.337838361
723;65.58112518;122.3566474;0.320452002
725;65.48785042;122.1648691;0.282903646
727;66.00322453;121.9165795;0.310498255
729;66.90445214;121.7403235;0.304303801
731;65.85002965;121.5801624;0.27439207
733;67.78613383;121.3692951;0.284622698
735;67.36096817;121.1925293;0.295779499
737;66.72481127;120.8639271;0.290434379
739;68.73506165;120.5891424;0.304269584
741;68.80323649;120.5798712;0.328484949
743;67.59050552;120.3713607;0.324325232
745;69.1641023;120.0428223;0.299918189
747;68.82769987;119.836668;0.266238111
749;70.16289466;119.5954392;0.26478922
751;70.64209303;119.4043704;0.269115384
753;70.26700026;119.2075695;0.244408477
755;69.82809851;119.0731843;0.243218217
757;72.19750754;118.8054331;0.236121267
759;72.78005307;118.4892322;0.252560323
761;71.71167123;118.4304101;0.291648095
763;73.0074642;118.1941397;0.307906176
765;71.56464625;117.9257794;0.315940832
767;70.77469001;117.7656183;0.30232173
769;71.78742278;117.5003506;0.275170497
771;70.95054146;117.2522343;0.235816579
773;71.5906489;117.1119711;0.257140975
775;71.22261148;117.0764227;0.272605081
777;71.59461685;116.8507704;0.245143652
779;70.24042827;116.518993;0.224930982
781;70.15574852;116.2044576;0.244775751
783;70.52370177;115.9954651;0.253164279
785;69.11545785;116.0140263;0.240667625
787;69.60067137;116.1624322;0.29005803
789;71.48833697;115.4724005;0.310897369
791;71.71317331;115.4235322;0.30323112
793;72.07742894;114.9775133;0.288402729
795;71.76066684;114.9472426;0.310946578
797;72.58417497;114.7632159;0.316056181
799;72.09008192;114.5338061;0.308637139
801;74.31527385;114.1689466;0.287653384
803;73.66230104;114.253044;0.287585757
805;74.28656554;113.7866083;0.268848058
807;73.71316959;113.6074675;0.268933679
809;73.39343469;113.5893432;0.312799037
811;73.760097;113.2795387;0.301414883
813;74.79899746;113.1270207;0.286173591
815;74.27008531;112.9561234;0.2812032
817;75.15705378;112.3071989;0.271696983
819;75.40015129;112.4796523;0.258014149
821;76.89945587;112.3730631;0.299254206
823;76.22542437;112.1537434;0.347161661
825;75.63370238;111.8589514;0.338882297
827;76.90952205;111.6548448;0.338902358
829;77.20506271;111.5099875;0.330666375
831;76.8877342;110.9968311;0.34838279
833;78.18744742;110.9931931;0.330340668
835;78.10525166;111.1969546;0.377876068
837;78.59277783;110.6952898;0.369335991
839;78.19744063;110.5120176;0.361053552
841;76.7351838;110.2903949;0.339224517
843;78.07996405;110.2077615;0.343177249
845;78.9508091;109.9046991;0.31577984
847;77.46299039;109.6161207;0.316402001
849;79.54963193;109.5102682;0.305329861
851;80.41245792;109.3118122;0.288527277
853;79.82495668;109.3892227;0.292920271
855;78.1665521;108.967933;0.307443069
857;78.55678366;108.8928427;0.33225122
859;77.63256752;108.6957043;0.330425375
861;80.27300349;108.4215408;0.330173308
863;78.60468861;108.2709408;0.302271944
865;77.91666055;108.0014247;0.311339699
867;78.84142988;107.8432368;0.292531421
869;79.32557306;107.6818483;0.314476712
871;79.2420398;107.4778071;0.29122156
873;81.02656854;107.2774306;0.309501624
875;79.88394585;107.0448994;0.287628984
877;80.36661316;106.9116154;0.302600682
879;81.63289244;106.6976525;0.294171635
881;80.75022185;106.5757234;0.311701173
883;80.97189357;106.2778469;0.317790839
885;82.53913502;106.1319351;0.311055634
887;82.08012378;105.8974767;0.34899652
889;81.58758353;105.8110215;0.37244574
891;82.42531537;105.6013095;0.402649295
893;80.98619439;105.4218855;0.3792718
895;82.47263171;105.1571904;0.396424349
897;81.52948298;104.9963271;0.363824395
899;82.13931112;104.7994003;0.355946573
901;80.22330461;104.7326899;0.34487027
903;81.35172955;104.4462773;0.341129584
905;81.2986561;104.3519818;0.298550928
907;81.13815289;104.0962224;0.278012655
909;81.71018196;103.961857;0.284347711
911;79.42947463;103.7110925;0.276218724
913;81.63397204;103.5819571;0.308326538
915;80.83624922;103.4756074;0.31543035
917;81.5076683;103.2552399;0.294093196
919;82.49022503;103.0577463;0.241808443
921;82.51940269;102.8408285;0.252975302
923;82.44088695;102.6763243;0.22853921
925;81.30225747;102.5436408;0.259216056
927;81.70561185;102.3312917;0.246372811
929;80.5548669;102.2321818;0.277820528
931;80.96877735;101.968681;0.263059716
933;79.96563161;101.8116879;0.276583929
935;82.03279674;101.6550931;0.27453449
937;80.22325844;101.5175779;0.326343634
939;79.88060733;101.5474834;0.311870391
941;82.29040409;101.2407144;0.309271794
943;81.26036885;100.9909709;0.302903909
945;82.54031046;100.8003552;0.324367997
947;79.72618323;100.7308939;0.343484595
949;81.59227594;100.5986851;0.359815696
951;83.52594304;100.5041607;0.356145429
953;82.07182895;100.1990947;0.367970293
955;81.82011477;99.9825591;0.346594798
957;82.00541998;99.9888749;0.35886709
959;82.42371462;99.7194135;0.397398457
961;81.51472416;99.5169019;0.433143663
963;82.41549276;99.3865762;0.425748631
965;82.07816779;99.2445303;0.445925719
967;81.12866733;99.0555523;0.427581352
969;83.09161119;98.981161;0.437647888
971;81.1368928;98.8003171;0.462631782
973;81.2014279;98.6641507;0.475942425
975;82.92163597;98.4803967;0.436562156
977;80.50399752;98.2697573;0.418071322
979;80.69393883;98.0958408;0.382348814
981;82.63067573;97.9904415;0.361891492
983;82.12595835;97.7880288;0.328287804
985;81.15502639;97.6517256;0.360204762
987;82.30961109;97.4983685;0.364264242
989;80.541549;97.2711327;0.362914943
991;80.2344164;97.1904855;0.348004575
993;81.29910945;97.0340707;0.382886956
995;79.84147183;96.9787157;0.375658329
997;81.18240012;96.7050231;0.351367468
999;81.60896815;96.5829139;0.364833776
1001;79.99720015;96.3896611;0.357118249
1003;80.28547322;96.271608;0.364124529
1005;81.34681944;96.2078458;0.369936133
1007;81.94547272;95.9707728;0.397695969
1009;82.79457897;95.8273344;0.403397864
1011;82.09113691;95.7850426;0.438936653
1013;82.611292;95.5969872;0.440338568
1015;81.43087849;95.4062458;0.452422012
1017;82.53044472;95.2406602;0.475635202
1019;82.15261217;95.1056674;0.500674647
1021;82.11388996;95.0411131;0.483176645
1023;82.73490674;94.8991219;0.470557124
1025;82.33282394;94.7354962;0.468464327
1027;82.10397667;94.6111263;0.481516662
1029;82.14526653;94.4946835;0.456172704
1031;81.84231424;94.2934656;0.451060477
1033;81.77277601;94.203745;0.426570326
1035;80.83758168;94.0753306;0.445658477
1037;79.98564436;93.9082162;0.421442621
1039;82.45821458;93.8001643;0.421853676
1041;79.98202409;93.7411239;0.4010924
1043;81.71856989;93.5344037;0.422931605
1045;81.35768556;93.4313899;0.400198815
1047;80.22215198;93.2566551;0.427790633
1049;81.05974894;93.1464903;0.442866791
1051;81.6499998;92.9074359;0.45552438
1053;82.3130931;92.9009395;0.436616403
1055;81.37672151;92.6592259;0.454307667
1057;82.17976593;92.5276613;0.443045461
1059;82.44284698;92.4719741;0.430440899
1061;82.23888111;92.4116621;0.411008691
1063;82.57783396;92.2684968;0.462179886
1065;82.26188286;92.092741;0.450223151
1067;81.77992242;91.971096;0.432194685
1069;80.8758427;91.9356821;0.421935355
1071;83.37210024;91.7802067;0.441168182
1073;81.80727456;91.6423253;0.42167901
1075;79.07216144;91.4883787;0.441814415
1077;81.94637751;92.3115149;0.442319175
1079;83.42827362;91.3331055;0.423421721
1081;82.11921408;91.1367255;0.428756431
1083;82.82341636;90.9899299;0.41572295
1085;81.23979379;90.8470378;0.437936888
1087;80.9600212;90.0847939;0.463306678
1089;80.48492423;90.7155552;0.488704304
1091;81.1938902;90.6136066;0.492100068
1093;80.12079629;90.4540522;0.551669148
1095;79.94490235;90.2848901;0.562836878
1097;80.11578206;90.3187527;0.58237693
1099;79.06501109;90.2239551;0.60306149
1101;79.54079565;90.0850205;0.634292481
1103;81.50872901;90.0268109;0.58573238
1105;78.91421686;89.8883635;0.572219744
1107;79.49225213;89.7799613;0.581578401
1109;80.09942294;89.6911027;0.587358818
1111;80.12952337;89.6335637;0.585000988
1113;79.82505487;89.492785;0.627971461
1115;80.04644066;89.3204021;0.644787529
1117;81.32263343;89.244996;0.66085769
1119;81.97792606;89.2936095;0.68260277
1121;80.03451815;89.1684202;0.68459084
1123;80.23960713;89.0358965;0.694774754
1125;81.33524264;88.9135032;0.705358376
1127;81.0965615;88.8680717;0.677594603
1129;81.13639939;88.7812018;0.664590556
1131;81.32959941;88.7528141;0.669279339
1133;81.09852207;88.5530808;0.688401123
1135;79.1854405;88.410337;0.684817666
1137;79.13045475;88.4874312;0.710819781
1139;81.92792822;88.335672;0.743171522
1141;81.98671872;88.2592171;0.722087476
1143;80.97773716;88.0503907;0.699321851
1145;80.53884516;87.9611611;0.689282347
1147;81.66147643;87.8966775;0.689558456
1149;80.16845785;87.8499202;0.661258334
1151;80.86412509;87.6983208;0.666424733
1153;79.67000446;87.59064;0.663782652
1155;78.38474185;87.4597147;0.671934154
1157;80.11792655;87.4837229;0.631201667
1159;79.76264851;87.3963619;0.610247974
1161;79.39130804;87.3382224;0.616675456
1163;79.46438724;87.1558488;0.604880101
1165;78.94577089;87.1324685;0.584477809
1167;78.57289542;87.0051466;0.619749048
1169;76.55943773;87.0179088;0.642517661
1171;76.29403957;86.9130087;0.647386266
1173;76.84847127;86.7932631;0.643133573
1175;77.84494503;86.6830435;0.659352095
1177;76.15367305;86.6448336;0.591136426
1179;77.94388494;86.5933968;0.529075036
1181;74.988384;86.4190291;0.50899405
1183;75.87799389;86.3851162;0.515697741
1185;74.47496845;86.3392872;0.480086995
1187;76.4868725;86.3124403;0.494381141
1189;75.47674973;86.1880579;0.505024734
1191;73.93148836;86.0496423;0.473860207
1193;74.94544528;86.0422176;0.479544192
1195;73.99187068;85.9511751;0.467234604
1197;73.19292906;85.8678264;0.482172708
1199;73.39441793;85.7730955;0.513769751
1201;73.34403412;85.6794835;0.555217918
