Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric vandalize protected;Foam;;;F1A-1-1;Upholstery for passanger seats, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-09 15:21:39
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;7;444.33;84.72;;;32.35;31.43;23.88;;4078;;220.64;0.0088;Shrinkage. Glowing. End flame at 413s.;2010-09-09;c_LSFIRE_F1A-1-1_75b;42.0;1.84;40;;;;;;;;;0.85;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
123;54.27102595;22.34535948;1.593849312
125;54.1921635;22.3983796;1.591042326
127;52.68262814;22.3231178;1.537645349
129;53.46110509;22.38428203;1.447502576
131;52.46610619;22.30358351;1.601350219
133;53.78379625;22.19792113;1.774009149
135;54.94880774;22.12088794;2.084709021
137;55.98448067;22.06723769;2.380306787
139;57.35561508;22.09409601;2.688903346
141;60.66822885;21.98439094;3.185467788
143;63.2203564;21.8665622;3.587006656
145;65.54109579;21.94061124;4.084601259
147;69.43907341;21.83979784;4.721335944
149;76.10718758;21.75721866;5.402500452
151;81.9024232;21.6410745;6.195370187
153;84.77682953;21.52982323;7.049082509
155;91.06421103;21.44587964;8.12444479
157;100.8667512;21.302173;8.821080029
159;111.5522289;21.20852481;9.517403181
161;121.6337346;21.12813063;10.1158515
163;128.9641248;21.01741604;10.40455656
165;138.5021902;20.83481442;10.85648113
167;148.8917803;20.67165366;11.73638458
169;162.5180891;20.498918;12.43041479
171;171.8454166;20.31045993;13.18550597
173;192.1001642;20.13105233;13.4232078
175;208.2244745;19.9707215;13.45710917
177;218.7207601;19.73365722;13.06271932
179;234.5694958;19.52568528;13.59324797
181;253.5280221;19.30638187;13.18134564
183;272.3571911;19.05349969;13.75473771
185;290.3469231;18.62579745;14.07690391
187;300.1557843;18.56535985;14.28599948
189;330.9879731;18.19029374;13.42660538
191;346.992176;17.97667521;12.97434902
193;362.3780142;17.70579727;12.74972014
195;386.610019;17.42528572;12.0237343
197;395.5683428;17.09290297;11.32905764
199;405.4673813;16.76920202;10.98979048
201;416.7087514;16.39457811;10.75268803
203;429.1888167;16.13651147;10.35563845
205;428.5713332;15.78514539;10.392837
207;438.6100754;15.50941848;10.83632369
209;436.0264649;15.21019476;10.69811817
211;441.4456718;14.94933443;11.07961931
213;436.7391003;14.65275324;10.77371617
215;434.4170721;14.32339038;10.79244136
217;444.329544;14.08042215;10.51638358
219;439.061784;13.65519444;10.56865082
221;441.1956473;13.42673842;10.18706808
223;425.151403;13.12491404;10.69953979
225;438.0375155;12.84540027;10.78945529
227;433.2210618;12.54792546;11.44846173
229;411.9281736;12.33000944;11.557799
231;411.5038992;12.06647135;11.36340884
233;406.1414949;11.77959475;11.18573831
235;394.7957549;11.49530196;11.1479578
237;391.718197;11.24340785;10.77110192
239;375.5418605;11.07107253;11.2322476
241;374.827035;10.76636767;12.11999125
243;364.1751519;10.52865488;11.94634606
245;356.7272223;10.34740594;12.11061895
247;345.0035316;10.13558739;12.58327837
249;336.5079501;9.894041794;12.89545497
251;331.6399611;9.670783521;13.11481543
253;321.1768112;9.501473706;14.12999971
255;306.3471409;9.224747993;14.32653155
257;298.2600227;9.080810037;14.42249719
259;295.1915081;8.857342405;14.21130251
261;288.3482445;8.68077393;14.07723009
263;273.1859082;8.536783889;13.46272206
265;270.0268464;8.334228241;13.25881328
267;257.3825395;8.212270516;13.38440193
269;248.8500974;7.983989139;13.6830621
271;236.2417913;7.870806144;13.81194661
273;241.0026279;7.742228562;13.95858224
275;224.320225;7.594638043;13.80178112
277;219.5705203;7.466763094;13.17991649
279;209.7394609;7.345363491;12.76065764
281;204.4392628;7.202447824;12.43478525
283;196.1063261;7.087523057;12.41525035
285;195.2069851;6.977708203;12.4046761
287;188.7380882;6.806738317;12.48174622
289;183.5733237;6.719722749;11.5805227
291;178.6504411;6.620767543;11.26284211
293;171.2009107;6.644263334;10.84654866
295;170.4995155;6.45617343;10.27850438
297;167.4845414;6.348647236;10.07799608
299;163.4041707;6.219343533;10.57461167
301;160.1559961;6.064285506;10.23962439
303;154.4991151;5.999732717;9.920816615
305;151.2445562;5.973600013;9.964391527
307;146.7952317;5.896450911;8.986387585
309;143.9813045;5.797095368;7.881011979
311;135.0227715;5.753279927;7.060927946
313;126.3995741;5.635353144;6.353447171
315;120.9020983;5.49848236;5.721726961
317;118.1817499;5.642089425;5.522746534
319;110.3757267;5.468627646;5.352477517
321;105.895555;5.422977498;4.97771767
323;99.25535147;5.435956787;4.401163298
325;92.86911195;5.397745042;3.659501049
327;87.65075848;5.306421257;3.056706535
329;82.32069008;5.271733905;2.734187877
331;78.41666705;5.263651083;2.428129557
333;75.0048494;5.237025107;2.211781887
335;69.7963005;5.207123415;2.104405346
337;65.93990119;5.196142236;1.885439277
339;63.55466852;5.261670846;1.647541022
341;60.66343491;5.197564862;1.557123759
343;58.58272508;5.034748776;1.512079339
345;58.351598;5.019359295;1.520228009
347;56.37476369;4.968076347;1.44201037
349;54.12086398;5.076694786;1.389003036
351;51.740461;5.006926385;1.323624985
353;51.63524802;5.045219832;1.167448557
355;49.41112042;4.995858398;1.215193052
357;47.53513615;5.015927837;1.246407367
359;46.12722925;4.966130832;1.366926861
361;46.2243659;4.947890483;1.413562085
363;44.29414947;4.910521283;1.415448774
365;44.8224694;4.967252184;1.300390452
367;43.66013322;4.946201307;1.244453852
369;42.1820304;4.927031605;1.141453881
371;42.05185849;4.817919893;1.210518378
373;41.80152331;4.799011635;1.30721074
375;41.15133792;4.836328751;1.363641453
377;40.47261059;4.56739633;1.383617773
379;39.29204514;4.852942731;1.297889849
381;38.35726424;4.824568855;1.111470399
383;38.23421869;4.736294064;1.123482093
385;36.96964421;4.777176425;1.119576249
387;36.22047871;4.733350261;1.238368206
389;36.91539681;4.68244467;1.359818019
391;36.26970589;4.651526817;1.419200641
393;35.7417516;4.636886947;1.339964359
395;34.59771068;4.729686464;1.170361198
397;34.34669806;4.690081198;1.006241348
399;33.88895583;4.622624946;1.052746197
401;33.88451647;4.589355114;1.153393579
403;33.49784726;4.516851758;1.025994503
405;32.66831061;4.560783623;1.134565522
407;32.74177501;4.621463254;1.163167215
409;32.98921297;4.569343887;1.041609563
411;31.56155951;4.859651437;0.874026051
413;31.4925611;4.55413415;0.938499854
415;30.86077786;4.523931184;0.816594065
417;30.23177027;4.536213458;0.928513973
419;31.09576589;4.487683336;1.023342397
421;30.73547396;4.386986358;1.153742234
423;30.30567552;4.294936452;1.272985787
425;30.30361363;4.494192895;1.310249085
427;30.075894;4.482752656;1.140062094
429;29.21647756;4.459541799;1.120769648
431;29.27912536;4.470430553;1.022312547
433;29.07899454;4.399925307;1.02296891
435;27.58518684;4.364013456;1.066455338
437;28.04496257;4.386609;1.20041596
439;27.51638392;4.410384108;1.210692337
441;27.29496805;4.368490182;1.193988161
443;27.79953034;4.33717863;1.14802569
445;27.43470877;4.300297085;1.056696747
447;27.1953433;4.378190181;0.919910964
449;26.83338232;4.319949336;0.947633258
451;26.76477145;4.256336624;1.01739591
453;26.26698148;4.284971945;1.156953606
455;27.63844611;4.234588733;1.347863493
457;26.42884478;4.253398438;1.390095306
459;26.40561579;4.237307347;1.260561884
461;26.11961369;4.245204808;1.156055779
463;25.04608389;4.248886989;1.008949428
465;25.55092228;4.247121217;0.860834893
467;25.72797251;4.162243673;0.974951339
469;25.78003066;4.196593495;1.048379441
471;25.59679458;4.140529993;1.156170219
473;24.7926776;4.138637585;1.102463437
475;24.81160563;4.231204252;1.034583904
477;24.73104805;4.104147848;0.924100363
479;24.94431949;4.044642164;0.843002231
481;24.46485685;3.752220591;0.819468716
483;24.57298053;4.175647298;0.941187953
485;24.76342178;4.084729978;1.03387343
487;24.0493948;4.049776076;1.105168767
489;24.09207484;4.097459057;1.122080459
491;23.81161852;4.096703829;1.071339469
493;23.74361793;4.028643498;1.056320938
495;24.23276754;4.016216204;1.129647275
497;23.97573443;3.960020447;1.20402204
499;23.59873866;3.920438671;1.287721468
501;23.40191023;3.972935907;1.34918061
503;24.12024307;3.952204176;1.208506531
505;23.53382232;3.909405407;1.067511108
507;23.34938;3.877296756;0.968567056
509;23.15141758;3.92310469;0.974246928
511;23.23340831;3.889916559;1.073444147
513;23.91907009;3.834428541;1.263937283
515;23.64686102;3.857947822;1.30625831
517;23.81448214;3.906229265;1.284912153
519;22.82260552;3.857657782;1.187383197
521;23.33647233;3.845747249;1.127567685
523;23.67286219;3.79388371;1.088173327
525;23.60245011;3.745504225;1.256022656
527;24.33333373;3.824371609;1.334614898
529;23.6060888;3.701200618;1.353912623
531;23.63078065;3.760080265;1.233534943
533;23.36657658;3.783454526;1.227893203
535;23.31809634;3.705370964;1.166669725
537;23.10742448;3.671660455;1.146518484
539;23.44193107;3.673135676;1.220618435
541;23.67932484;3.630656053;1.291481836
543;23.26192162;3.651015532;1.288320641
545;23.34578541;3.639168829;1.202737857
547;23.7047919;3.691729383;1.125734237
549;23.43084403;3.645533368;1.178812286
551;23.84666878;3.572008744;1.23662521
553;23.709642;3.576149984;1.312312108
555;25.31428951;3.601202698;1.41309626
557;25.63384582;3.573753069;1.46801956
559;26.24954319;3.617272342;1.386047618
561;26.12334836;3.573984897;1.288187281
563;26.57692959;3.532585264;1.255854728
565;27.15967039;3.507799102;1.307723318
567;26.420778;3.469273827;1.321426405
569;26.0614372;3.538234406;1.261598969
571;25.47860321;3.470482497;1.259172975
573;25.46227866;3.448008484;1.224142501
575;24.99040595;3.453577966;1.212710627
577;24.16424698;3.355058841;1.187000406
579;24.57706545;3.3653956;1.211263598
581;23.72527356;3.386673709;1.219871846
583;22.96408895;3.433804695;1.152871121
585;23.01028592;3.391818855;1.038290766
587;23.9565127;3.373346168;1.078326496
589;24.2637766;3.366726312;1.192109127
591;23.57285384;3.305059115;1.331562308
593;23.53582314;3.274183134;1.289575728
595;23.57595413;3.348259242;1.28650178
597;23.40327033;3.328689203;1.227332834
599;23.44968606;3.291604426;1.21365348
601;22.31367869;3.267354428;1.224453324
603;21.60102186;3.244793097;1.348521375
605;22.89839819;3.246530273;1.453910931
607;21.43410619;3.198707889;1.454827932
609;21.33771209;3.254258715;1.311843874
611;21.916652;3.170983539;1.300065567
613;21.61830639;3.213027592;1.355367551
615;21.37502069;3.137824515;1.282333927
617;21.32706189;3.173184881;1.265890836
619;21.50396261;3.186797356;1.297543671
621;21.19435652;3.139521861;1.198635514
623;21.13587096;3.085184812;1.164217402
625;20.83538939;3.093837501;1.130899219
627;20.51785549;3.089898983;1.021952851
629;20.90320992;3.111879213;1.065999627
631;20.16432606;3.098517459;1.1350476
633;19.89073371;3.099504515;1.17486928
635;19.83366358;3.039197135;1.17071169
637;19.66758871;3.02388425;1.182510965
639;19.65042856;3.053767559;1.161372092
641;19.80982439;3.089505795;1.140925052
643;19.76084904;3.055760563;1.0517585
645;18.83916514;2.964186057;1.132802601
647;18.58432632;3.031863924;1.151606844
649;18.60794702;3.029401137;1.197520242
651;17.88500692;2.955074308;1.201939296
653;18.19754003;2.962932451;1.212863076
655;17.63273688;2.943658069;1.092211057
657;17.31860728;2.950156394;1.101768808
659;17.84060236;2.939117513;1.190215852
661;17.38709253;2.952236716;1.319927048
663;17.70836831;2.909994538;1.289396564
665;17.26249106;2.866643774;1.306751552
667;16.89794583;2.909413947;1.368723109
669;16.7804426;2.856539353;1.371509003
671;17.07769582;2.838362834;1.268814519
673;16.88879981;2.831765956;1.216931676
675;16.929502;2.826243962;1.245013891
677;16.65215403;2.874264472;1.222210188
679;16.49318671;2.84804496;1.07492399
681;16.30640421;2.8066632;1.07732058
683;15.72099917;2.801407757;1.175722202
685;15.67432432;2.7705185;1.067447275
687;15.29171165;2.800658147;1.02976179
689;15.73947758;3.224989698;1.117209049
691;15.72867443;2.7817504;1.148603768
693;16.59720305;2.734141972;1.149964879
695;16.02981449;2.729379801;1.305698511
697;15.84911994;2.710535884;1.262691535
699;15.578147;2.72206293;1.214797045
701;15.44252647;2.70068729;1.091924146
703;15.61482436;2.726001448;1.137689283
705;15.75849956;2.680356407;1.101804677
707;15.2455889;2.690780485;1.203759847
709;15.13555574;2.66685474;1.155267647
711;15.1154496;2.678899569;1.084582908
713;15.19649974;2.63961396;1.130893607
715;15.32360439;2.627767257;1.205297307
717;15.72914183;2.619544521;1.303345649
719;15.66261119;2.615223538;1.288860142
721;15.25931209;2.595188823;1.33159299
723;15.01311842;2.642348404;1.121010416
725;15.17573822;2.603527472;1.018184975
727;15.70591004;2.586536134;1.077956794
729;15.30055856;2.511647097;1.218569274
731;15.68245906;2.561560015;1.238971467
733;15.51473529;2.54732712;1.387305742
735;14.85270679;2.519882598;1.395567928
737;14.7850751;2.546136322;1.246115451
739;14.89045932;2.526159819;1.215019382
741;14.24476701;2.496572167;1.36360391
743;13.79618465;2.461032057;1.376870608
745;13.90446539;2.457693022;1.450538075
747;13.95149236;2.465382146;1.468887884
749;14.79965613;2.42952289;1.369954109
751;15.2259367;2.47088831;1.285789209
753;14.45512418;2.465545549;1.184714596
755;14.14666564;2.413740221;1.04863818
757;14.28315546;2.433735618;1.195145336
759;14.17597223;2.421511557;1.275208884
761;14.16939528;2.380686898;1.215675977
763;13.99639996;2.39180748;1.292283523
765;14.04668768;2.402213175;1.429768888
767;14.05980511;2.368090584;1.179965511
769;14.52229788;2.362022213;1.159573482
771;14.41630127;2.361789874;1.260029665
773;14.77427548;2.354588917;1.248432772
775;14.15308418;2.208822892;1.197715604
777;13.97261932;2.319328634;1.44771943
779;14.25819314;2.35982853;1.54234819
781;13.80934425;2.304515149;1.532657433
783;13.97842403;2.294492429;1.45177052
785;14.04319718;2.267575902;1.454241092
787;13.52755786;2.333051917;1.424364453
789;12.97137785;2.270688215;1.35279976
791;13.41447728;2.262557904;1.320701261
793;13.08193322;2.261425829;1.33685897
795;13.34731008;2.290867951;1.308601317
797;13.19356635;2.260171713;1.266256463
799;13.2346499;2.264271081;1.218153471
801;12.89386216;2.235491251;1.213410178
803;13.05447661;2.221269079;1.265420464
805;13.2773775;2.24150141;1.309001069
807;13.15849065;2.215601555;1.226986336
809;13.37017947;2.209823224;1.304255699
811;12.74538632;2.187436529;1.312697313
813;12.60537193;2.171920922;1.192767154
815;12.50326959;2.205341391;1.234314567
817;12.78803571;2.196194919;1.348671235
819;12.8489631;2.17618931;1.383913714
821;12.52485791;2.129243173;1.276729496
823;12.38678275;2.18643875;1.447771227
825;12.49022765;2.182131044;1.445069257
827;12.3814066;2.138257902;1.488866924
829;12.49353146;2.0796974;1.441060661
831;11.76659636;2.061597476;1.487895228
833;11.72172083;2.1170906;1.448882915
835;11.99964017;2.005035595;1.494659228
837;12.28292221;2.057033942;1.43870931
839;11.96195539;2.047736833;1.415034547
841;12.01706925;2.084327317;1.424241939
843;11.83879454;2.047422793;1.408616256
845;12.04818344;2.0680381;1.368413756
847;11.85973705;2.015507162;1.345923921
849;12.28793111;2.022330761;1.34626064
851;11.98805302;2.01942168;1.319108819
853;12.00414298;2.025181119;1.297309425
855;11.86545581;1.966552703;1.386899247
857;12.3556873;1.990217004;1.417532059
859;11.59654133;1.969577698;1.39349532
861;11.40373883;1.997935233;1.393884795
863;11.64698296;1.997935233;1.354057
865;12.18143352;1.972111462;1.263058426
867;12.04489779;1.943598184;1.267979456
869;11.99553386;1.925039199;1.273294034
871;11.62269016;1.938290146;1.326493017
873;11.64548878;2.00869684;1.333139061
875;12.15321723;1.932971384;1.353731257
877;12.06385717;1.898302416;1.345261786
879;11.98078601;1.902512591;1.382654342
881;11.27545271;1.864499482;1.345619904
883;11.423999;1.893931391;1.328822029
885;11.20944486;1.897875015;1.344116944
887;11.43682956;1.88489062;1.386941491
889;11.49944963;1.827399386;1.394285337
891;10.79460367;1.833787414;1.383543083
893;11.27961545;1.857050356;1.448257379
895;11.39413123;1.867909494;1.453397796
897;11.50866589;1.856305852;1.457701598
899;11.49956026;1.742630096;1.394961097
901;10.93912163;1.806741697;1.390059687
903;10.82597484;1.819744475;1.301343531
905;10.99675997;1.790592393;1.321719965
907;10.92632624;1.747758901;1.284251035
909;10.81632896;1.767009794;1.326322269
911;10.63316713;1.762469749;1.404844531
913;10.94745434;1.772690595;1.465207391
915;10.74260873;1.798561344;1.423746164
917;10.99246792;1.794525295;1.439374958
919;10.81754852;1.726465473;1.466038973
921;10.65304615;1.72568114;1.404281972
923;10.90930911;1.89920011;1.369281094
925;11.04388566;1.753735359;1.348764244
927;10.9283367;1.639594926;1.264212177
929;10.79350825;1.643583486;1.306492073
931;10.55457147;1.700866382;1.295585866
933;10.54655503;1.669665637;1.409299666
935;11.04867761;1.663045781;1.501099554
937;11.0319629;1.70940571;1.558494842
939;10.87804675;1.646450695;1.506542175
941;10.7040473;1.60621735;1.565597204
943;10.36686585;1.486903686;1.542107811
945;10.95344746;1.619829825;1.457594765
947;11.12905628;1.573623086;1.459598436
949;10.84750333;1.57881521;1.460277328
951;10.33673613;1.581748291;1.444007208
953;10.49208751;1.610736459;1.372840925
955;10.53943913;1.609928636;1.427921342
957;10.37389625;1.604712512;1.425896215
959;10.8030253;1.562320208;1.38975
961;10.51219436;1.545513719;1.330418085
963;9.885944839;1.570595538;1.414278821
965;9.991091315;1.559033769;1.245637185
967;10.29131147;1.569399634;1.371582379
969;10.60111916;1.454180232;1.448921285
971;10.31455872;1.445604138;1.470113806
973;10.55935129;1.473971886;1.369683571
975;10.30125874;1.458437896;1.327219823
977;10.01843219;1.515144797;1.118285211
979;10.11627094;1.34800926;1.103324886
981;10.55289229;1.591997731;1.244581801
983;11.04542874;1.43778276;1.30392378
985;10.73144442;1.453665513;1.425469787
987;10.55980239;1.450674731;1.372862468
989;10.64545081;1.426173502;1.378360385
991;10.54029314;1.421126908;1.341030956
993;10.37007999;1.41810702;1.265916245
995;10.53696138;1.435581418;1.280219124
997;10.05929932;1.389123959;1.2727649
999;9.490968542;1.490754886;1.235643277
1001;9.729086413;1.433839136;1.246301895
1003;10.02450454;1.435842863;1.462435101
1005;10.07069124;1.577276671;1.445992229
1007;9.776495384;1.379629234;1.529796973
1009;9.980627939;1.325709373;1.442721873
1011;9.9851057;1.387178444;1.441618639
1013;10.18246166;1.340261924;1.37546294
1015;10.14947625;1.311714433;1.395525378
1017;10.30904365;1.21894453;1.434734984
1019;10.44242707;1.3358429;1.447193452
1021;10.11242192;1.294108292;1.344147582
1023;10.13093791;1.288445874;1.327256195
1025;10.08278678;1.22581052;1.420511299
1027;10.3749687;1.2032788;1.485263075
1029;10.2396756;1.259046135;1.492142456
1031;10.23008827;1.263319629;1.484901099
1033;9.864526219;1.346774037;1.417053102
1035;9.818512531;1.23718744;1.3512039
1037;9.985191674;1.264114175;1.332255979
1039;10.0983969;1.18222231;1.470218746
1041;10.14236588;0.936729;1.547431431
1043;10.08613538;1.2114326;1.491233082
1045;10.35400395;1.21851713;1.397986299
1047;10.1267426;1.21543444;1.330550899
1049;10.37635317;1.22132868;1.285784027
1051;10.49706799;1.16675981;1.31637434
1053;10.4997464;1.14390843;1.41933177
1055;10.48286229;1.18272937;1.512639866
1057;10.34914351;1.13194071;1.469625686
1059;10.16559265;1.15105629;1.396002746
1061;9.72859047;1.17692755;1.277668669
1063;9.769503619;1.14998242;1.335598578
1065;9.302349091;1.12325075;1.358094797
1067;9.938556995;1.0918866;1.478004332
1069;9.403449423;1.12837955;1.544726088
1071;9.585747086;1.12712594;1.553582123
1073;9.414030848;1.1032242;1.415514952
1075;9.217157238;1.14134812;1.421803872
1077;9.123526153;1.10943759;1.316804523
1079;9.248884504;1.03551263;1.370514505
1081;9.388423183;1.08559916;1.525592116
1083;9.569585299;1.11349764;1.652364639
1085;9.371298072;1.04421281;1.571386714
1087;9.173447053;1.08555985;1.548144468
1089;9.162369742;1.08034372;1.458336354
1091;9.153968341;1.04903779;1.331770165
1093;8.574619619;1.0415519;1.28501989
1095;8.32581949;1.00575596;1.453774588
1097;8.749421153;0.96609299;1.604274681
1099;8.940836317;0.97053551;1.59943943
1101;9.120664566;0.95134793;1.609743656
1103;8.608705812;1.01184833;1.537963824
1105;8.911460512;0.984269;1.365637805
1107;8.618277414;0.94099534;1.232205997
1109;8.23984487;1.02722658;1.299875853
1111;8.428742996;0.89133876;1.397765904
1113;8.595721017;0.87689753;1.527305046
1115;8.747890403;0.88227961;1.563608826
1117;8.580270411;0.93349924;1.532020185
1119;8.686267462;0.98550218;1.405650533
1121;8.260943693;0.86532299;1.343390722
1123;7.99872834;1.05500352;1.332508028
1125;8.459172157;0.91563676;1.392542843
1127;8.695674372;0.91458639;1.547198184
1129;8.363032893;0.88512026;1.581922755
1131;8.150288044;0.93845902;1.576696812
1133;7.931312688;0.92379567;1.449486536
1135;7.896923646;0.90660161;1.359827457
1137;7.736409864;0.84829744;1.325841615
1139;7.861214756;0.79905754;1.430758556
1141;7.766955005;0.83034815;1.499764155
1143;7.887916733;0.78334432;1.520232841
1145;7.766901456;0.78334432;1.508093643
1147;7.630974477;0.8667063;1.347907451
1149;7.665224735;0.87243153;1.243699578
1151;7.578654143;0.83154917;1.128775984
1153;7.575785314;0.79501128;1.25048165
1155;7.40313866;0.77802556;1.311040021
1157;7.511007848;0.81997718;1.407994783
1159;7.829736713;0.80807737;1.4512736
1161;7.635726657;0.81539986;1.462410846
1163;7.138407389;0.81165436;1.313073637
1165;7.341402911;0.81080722;1.262642855
1167;7.286361271;0.79373367;1.345441748
1169;7.377031612;0.74646328;1.432623359
1171;7.328918;0.72553394;1.571835841
1173;7.293072009;0.74786753;1.581262743
1175;7.151511704;0.76307726;1.58909056
1177;6.872488274;0.69861741;1.5166275
1179;7.076000594;0.74568457;1.466465156
1181;7.066971405;0.72305532;1.405564192
1183;7.121121104;0.66091885;1.569471329
1185;7.296926716;0.69201594;1.684496086
1187;7.054453391;0.71660448;1.696145426
1189;6.985756056;0.70328205;1.643123777
1191;6.795643089;0.69271806;1.541523973
1193;6.568548772;0.68914669;1.536920387
1195;7.400913787;0.6543618;1.470063143
1197;7.248178179;0.70128394;1.628012863
1199;7.013947617;0.6936949;1.807441679
1201;6.775011421;0.647;2.027958347
