Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GRP polyester with gelcoat handlaminated;;;;IN1-5;Wall;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 09:47:33
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;152;85.04;20.33;;;90.31;30.68;5.94;;752.42;;37.80;0.0088;End flame at 488s;2011-07-15;c_LSFIRE_IN-1-5_25b;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
89;0.56805734;90.2348858;0
91;0.276125115;90.1323167;0
93;0.273984752;90.2169433;0
95;0.183723761;90.2855898;0
97;-0.127711043;90.2649148;0
99;-0.114079293;90.2264538;0
101;-0.020678821;90.1744667;0
103;0.037077436;90.052213;0
105;0.221654444;89.9579218;0
107;0.097702158;90.1297179;0
109;-0.216260275;90.1629768;0
111;-0.192279924;90.2242532;0
113;-0.035279357;90.2134435;0
115;0.525905482;90.0737729;0.005633405
117;0.782114737;90.1344182;0.005633405
119;0.643270028;90.4218875;0.008527676
121;0.482648318;90.1264442;0.011308824
123;0.178003915;90.1421428;0.029574493
125;0.144791801;90.1059972;0.032885764
127;0.386375569;90.0894093;0.060107575
129;0.953855145;90.1157289;0.082102748
131;1.132909281;90.0446999;0.096069358
133;1.013571469;90.0385118;0.094782801
135;0.59719838;90.121159;0.103103912
137;0.357314533;90.0472599;0.098311294
139;0.005209993;90.0895868;0.117403827
141;0.246070567;90.0560901;0.15839802
143;0.900963412;89.9949635;0.21206514
145;1.296141029;89.9940513;0.247551319
147;1.494087201;89.9545946;0.333707882
149;1.1820806;89.7258908;0.349868568
151;-0.436551958;90.0070845;0.297430852
153;-2.701837225;89.8937009;0.540989187
155;16.96234701;89.8886024;0.9060292
157;47.83698296;89.722513;1.248922114
159;71.59024134;89.7745439;1.596000655
161;82.50952237;89.5373959;1.822011476
163;85.0448768;89.4910052;1.762685784
165;80.69121337;89.3574605;1.587719022
167;80.64140385;89.2858996;1.315524691
169;79.73792367;89.0733802;1.048355704
171;76.39639289;88.9522603;0.986970768
173;73.48217949;88.8742026;0.850565605
175;70.57353193;88.8161883;0.750418497
177;68.7152209;88.7698641;0.742215204
179;66.86674241;88.6735318;0.800281317
181;66.90340586;88.4605378;0.784593313
183;67.32218944;88.5209846;0.836732631
185;65.64994656;88.4171115;0.910206449
187;66.43713405;88.3705224;0.936700567
189;66.8506815;88.1826246;0.949523272
191;67.42025759;88.155902;1.002686938
193;66.07546677;87.9778784;1.07324597
195;68.81242823;88.0849698;1.093499047
197;69.76803092;87.7909759;1.067594976
199;69.52037797;87.6759659;1.036448014
201;69.98555122;87.6608756;1.015484866
203;68.93349716;87.5224721;1.003216827
205;71.08678675;87.4655634;0.963242929
207;72.36275176;87.1718462;1.016447027
209;72.73119461;87.2473605;1.053510428
211;72.89094403;87.180357;1.062879251
213;74.04965529;87.0214442;1.029183802
215;72.96198791;86.7896272;1.019140651
217;73.95915594;86.7792046;0.993638403
219;75.66056019;86.6342925;0.99462094
221;74.79050553;86.5909149;0.941258314
223;76.80694225;86.3908325;0.923182795
225;77.72646485;86.3313488;0.871581853
227;76.77491523;86.2417895;0.830366187
229;74.72834528;86.0378012;0.785803534
231;75.4395968;85.8764005;0.7956429
233;75.60726309;85.8005935;0.766730385
235;74.32621309;85.7974695;0.774796539
237;74.23969926;85.4123361;0.735738728
239;74.19538009;85.4238094;0.682369255
241;73.16805329;85.3083691;0.687848666
243;73.33372368;85.743819;0.70225146
245;75.85198756;86.4517101;0.738249495
247;75.94371349;84.9938217;0.772616928
249;74.67220423;84.8447516;0.839024017
251;73.13087423;84.7180747;0.82854878
253;72.7619018;84.5747546;0.8041905
255;71.1438481;84.5134344;0.770186121
257;71.47212432;84.3845186;0.775942861
259;71.98868885;84.389108;0.701490896
261;70.76616947;84.3260856;0.67693588
263;69.62496063;84.1249014;0.643810781
265;69.86614887;84.1104733;0.624226285
267;68.75882455;83.8007764;0.601174854
269;69.09809501;83.6305129;0.595906649
271;66.95264737;83.6029885;0.575009953
273;66.77221101;83.5011623;0.553305009
275;66.89760817;83.3705165;0.530752941
277;66.20040281;83.342234;0.482244765
279;66.3369696;83.2494127;0.479157058
281;65.55496324;83.1136834;0.483836216
283;66.89475713;83.0584177;0.481673121
285;65.22962068;82.882601;0.447100787
287;63.93152063;82.8159335;0.41777784
289;64.22682679;82.7093244;0.369569363
291;63.39643547;82.6312778;0.331347172
293;63.56113748;82.469739;0.307054898
295;62.20010945;82.4465832;0.303993906
297;61.30816436;82.3294169;0.288663824
299;60.06437009;82.1579528;0.28631611
301;59.94944977;82.0682394;0.261436016
303;59.35803742;81.9021666;0.280392633
305;59.36805655;81.858998;0.25996443
307;57.12152764;81.7910702;0.281166473
309;58.24306535;81.7353226;0.262126246
311;57.36309043;81.630428;0.262505672
313;57.59477456;81.5327527;0.226715625
315;56.57809188;81.4670921;0.218638507
317;56.29571668;81.277547;0.19336612
319;54.80582806;81.1700967;0.190867136
321;52.31601797;81.1172796;0.187603867
323;52.84922349;80.8141346;0.188285024
325;52.64607572;80.7279725;0.186014687
327;51.36141552;80.8851431;0.191440382
329;50.65404109;80.769043;0.200169947
331;50.70795854;80.7136825;0.199325859
333;50.74235607;80.3775674;0.174632463
335;50.40179707;80.4716087;0.168294148
337;49.37989041;80.3815636;0.158998902
339;48.44547718;80.1973913;0.141815612
341;48.41006438;80.0852568;0.122613574
343;47.35123102;80.1018169;0.128703512
345;47.4432753;80.0185022;0.139240245
347;47.5515905;79.9735487;0.125325956
349;47.14656865;81.1239788;0.141706378
351;45.63182611;79.7347529;0.134895201
353;46.15052657;79.539805;0.134946508
355;44.56925922;79.5261626;0.119412209
357;43.83560792;79.4235814;0.157645667
359;42.81588258;79.403412;0.156036399
361;41.71060553;79.3681625;0.186208127
363;42.59770927;79.1672238;0.187504354
365;42.46221377;79.2476602;0.188584953
367;42.68007671;79.1491831;0.157161981
369;42.80267575;79.0076999;0.135884803
371;42.34711926;78.8509591;0.12126503
373;41.10436687;78.6341269;0.129105815
375;41.50415229;78.8607185;0.128956203
377;41.75550037;78.6381358;0.127412955
379;41.74972834;78.5726687;0.143935105
381;41.4205373;78.5396587;0.137940055
383;41.69696127;78.4146963;0.142191067
385;40.58061688;78.2427621;0.143839987
387;40.07736952;78.2052731;0.164124615
389;40.1557009;78.0891973;0.175840621
391;39.89620581;78.0058154;0.194698424
393;40.67236352;77.7932006;0.179328131
395;40.70312791;77.8195479;0.176258114
397;40.09196425;77.7691327;0.166754221
399;39.23395225;77.7463246;0.143890562
401;39.75462929;77.6493928;0.126828058
403;40.00401422;77.4716804;0.150214121
405;39.71087202;77.4403294;0.163963137
407;39.95517565;77.3620621;0.146711714
409;39.59543016;77.3620066;0.162795807
411;38.61187565;77.1287402;0.153888622
413;37.80755136;76.9996303;0.139101535
415;38.10927905;77.1149845;0.129136274
417;37.82488734;76.9164541;0.1583821
419;36.81985691;76.8532542;0.166095889
421;36.98176054;76.7199147;0.170077355
423;36.61548167;76.6969958;0.171171913
425;36.87844558;76.5704974;0.16574462
427;36.1403443;76.5348735;0.148261327
429;36.26165133;76.3633691;0.121767724
431;36.13246844;76.3569427;0.121817548
433;35.93056495;76.3433806;0.105897643
435;35.13787019;76.2373136;0.099641052
437;35.56774748;76.2320882;0.079323226
439;34.60046015;76.136652;0.060192509
441;34.14923359;76.0197472;0.05098954
443;34.6541255;75.8787774;0.056370699
445;34.12906811;75.8537298;0.100816187
447;33.41793042;75.761277;0.095681318
449;32.39362188;75.7204983;0.113924037
451;31.71347624;75.7437921;0.111474729
453;31.51369577;75.5759343;0.095708645
455;31.47361332;75.3919492;0.051815484
457;31.28456929;75.3817322;0.062936243
459;31.18074784;75.3198744;0.085959325
461;31.18037328;75.2534246;0.079647509
463;30.43615914;75.1846123;0.13775347
465;30.83701847;75.1173205;0.147028686
467;30.96119099;74.9155961;0.517592317
469;26.70423847;74.9267101;0.829711254
471;19.45954785;74.8242518;1.046541612
473;14.46562015;74.7635677;1.231487552
475;11.69397009;74.7625296;1.431803918
477;9.401493202;74.6511415;1.246577158
479;8.583095293;74.5916865;1.134538292
481;7.643515951;74.5072967;1.137204539
483;7.035435331;74.454783;1.140863099
485;6.270768707;74.4016892;1.097094457
487;5.999381855;74.3409497;1.082634656
489;5.970454136;74.2908111;1.025068234
491;5.611334254;74.2034053;0.996270946
493;5.142922079;74.1217651;0.938223464
495;4.792603852;74.0889763;0.92859435
497;4.498287543;74.091492;0.916773543
499;4.538034162;74.0478256;0.862250315
501;4.485458528;73.8409035;0.878733088
503;4.119739691;73.8410421;0.878066224
505;3.789717111;73.8372967;0.890288295
507;3.743847714;73.738418;0.854969514
509;3.623200836;73.6483049;0.896927546
511;3.775233573;73.7058248;0.858585608
513;3.759365978;73.6852261;0.835383381
515;3.659906668;73.5776956;0.791242533
517;3.284004073;73.5146188;0.754151852
519;2.952561606;73.561397;0.738403769
521;3.090812918;73.4118012;0.723151477
523;3.108020211;73.322488;0.711464964
525;3.017729554;73.3160314;0.719388901
527;2.992584747;73.2021276;0.773616854
529;2.622485042;73.1943588;0.723216603
531;2.840527346;73.1839765;0.672452189
533;2.889915259;73.2055005;0.658541056
535;2.96692816;73.1019215;0.652513578
537;2.823512506;72.9660133;0.623351581
539;2.493595884;72.9927326;0.66158217
541;2.508560826;72.9381028;0.745341283
543;2.760072822;72.8936901;0.745657484
545;2.52655025;72.8136509;0.784926733
547;2.382971602;72.7578475;0.821913963
549;2.260001821;72.673481;0.797962706
551;2.354335797;72.7006447;0.737585706
553;2.33385519;72.6421446;0.708518974
555;2.57451118;72.5346399;0.669170213
557;2.285060742;72.4566765;0.627976552
559;2.302791221;72.464016;0.65878241
561;2.2308757;72.4288088;0.666613846
563;2.519675489;72.392881;0.702181657
565;2.323295551;72.3718846;0.682399932
567;2.395015431;72.2388791;0.721448044
569;2.246649222;72.2494675;0.704302423
571;2.223745689;72.1658498;0.713314045
573;2.304822258;72.1383118;0.650422404
575;2.501250497;72.1005043;0.683601656
577;2.355271165;72.0266878;0.675963124
579;2.229315476;71.9417321;0.668110262
581;2.057811638;71.9811135;0.659645477
583;2.343577669;71.9108785;0.718011192
585;2.330310794;71.8850986;0.718802921
587;2.236966118;71.6852695;0.673093922
589;2.00062559;71.7135096;0.715952279
591;2.109575361;71.6595562;0.706056453
593;2.211878235;71.6572744;0.703902802
595;2.22908171;71.623435;0.684333362
597;2.230717682;71.5801555;0.690135659
599;2.217138117;71.4912293;0.669022913
601;2.214453746;71.5153516;0.673125867
603;2.065396215;71.4560226;0.673502349
605;2.208774259;71.4462909;0.688966432
607;2.257600175;71.3206925;0.731920291
609;2.271878769;71.2384309;0.722031127
611;2.285054358;71.1971143;0.741559617
613;1.9738621;71.2263493;0.725347768
615;2.144052321;71.2049216;0.732288522
617;2.117254362;71.1087944;0.71423143
619;2.415649197;71.0650006;0.750055741
621;2.12299858;70.954138;0.738360179
623;2.274537538;70.8970903;0.76820831
625;2.195437905;70.8999376;0.734888768
627;2.142050801;70.6868935;0.711812786
629;1.917705766;70.8195271;0.661406357
631;2.023864032;70.7261777;0.664975918
633;2.299770812;70.6087074;0.635490901
635;2.292193137;70.6130348;0.631267186
637;2.502071831;70.5777858;0.655459171
639;2.368867162;70.5667675;0.668370205
641;2.075418818;70.5314077;0.634500341
643;2.003769686;70.4891362;0.673917565
645;2.119554492;70.4235456;0.701766995
647;2.390220996;70.3991889;0.713748364
649;2.48438442;70.3242945;0.707383071
651;2.432541609;70.3197051;0.73631388
653;2.094712367;70.20041;0.693310081
655;2.280993469;70.1056102;0.661512104
657;2.344766407;70.1503148;0.628892491
659;2.505227744;70.1181343;0.61566179
661;2.576722231;70.0126756;0.597588675
663;2.430308236;69.9910427;0.615262976
665;2.580059501;69.9965448;0.648870063
667;2.246754224;69.9123057;0.645643353
669;2.347153234;69.8326833;0.652251385
671;2.337635169;69.6904406;0.650046436
673;2.449288143;69.7466603;0.660437778
675;2.378112428;69.6773798;0.639577888
677;2.494375424;69.6637209;0.661762481
679;2.272093431;69.6539892;0.643921866
681;2.292838773;69.6233145;0.633854426
683;2.452925954;69.5263569;0.647767728
685;2.694282668;69.4918129;0.646790966
687;2.660472739;69.3677908;0.633420854
689;2.338662992;69.3323332;0.655203991
691;2.692733317;69.3497783;0.670395713
693;2.267692994;69.2684148;0.633485094
695;2.245415795;69.3013007;0.630628005
697;2.374668562;69.1890559;0.615218267
699;2.436979869;69.1863335;0.617356885
701;2.500447976;69.12247;0.665225938
703;2.81634046;69.0534511;0.6549939
705;2.5109241;68.9830484;0.669764928
707;2.618231696;68.9770071;0.661650098
709;2.542395719;68.9349841;0.653247843
711;2.504935379;68.8916069;0.619520567
713;2.69133294;68.8345573;0.624253237
715;3.0485603;68.7459228;0.617518182
717;2.838378792;68.7719525;0.635930854
719;2.70271726;68.656237;0.620978232
721;2.693712968;68.6344388;0.576404798
723;2.73284481;68.6239608;0.582537178
725;2.723527983;68.5803619;0.590019772
727;2.941238252;68.4661542;0.592084715
729;2.990416511;68.4702589;0.608007545
731;2.62378082;68.3992075;0.658143446
733;2.611103109;68.4144958;0.682323288
735;2.586214646;68.3838634;0.684019212
737;2.979872334;68.2588183;0.718783903
739;3.093651992;68.1898942;0.75059251
741;2.930163642;68.1733749;0.745428919
743;2.908228602;68.1207226;0.731865309
745;2.543056016;68.15054;0.719773479
747;2.523212517;68.0789777;0.692494684
749;2.781066312;68.0505436;0.702565962
751;3.024344382;68.0160686;0.705325152
753;3.124331438;67.8245466;0.691904864
755;2.933505174;67.8255696;0.700256087
757;2.750485758;67.84842;0.690987122
759;2.468331534;67.8113039;0.679044587
761;2.707872083;67.7836559;0.660384181
763;2.819720966;67.7737862;0.6777368
765;2.917748533;67.6584859;0.712692976
767;2.973713051;67.6328849;0.730961816
769;2.903563973;67.5187049;0.726810318
771;2.714187161;67.4822535;0.73767273
773;2.620693467;67.5056835;0.739972377
775;2.606478924;67.4238638;0.687504659
777;2.873578395;67.3898046;0.686542734
779;3.104937938;67.4130411;0.715248805
781;2.90709517;67.3671754;0.714953971
783;2.767347937;67.3191666;0.733180342
785;2.604198224;67.2910368;0.766636304
787;2.818839534;67.1883301;0.764630075
789;3.089387099;67.1121492;0.719593647
791;3.022333551;67.0344901;0.784698176
793;2.870395438;67.0664484;0.772543882
795;2.56434928;66.9654556;0.777393562
797;2.700859837;67.0758485;0.786003547
799;2.816834313;66.9556821;0.821871051
801;3.09159069;66.8974728;0.743298462
803;3.125297912;66.7838588;0.762871119
805;3.146654364;66.7432472;0.773340437
807;3.065197271;66.7627379;0.792076251
809;2.926967887;66.7674236;0.834268742
811;3.060910644;66.6808346;0.861923481
813;3.110052712;66.6160035;0.910419698
815;3.039375944;66.5698617;0.899779414
817;3.140531553;66.6087466;0.898518796
819;3.013219322;66.4631048;0.867785599
821;3.227138704;66.4104525;0.865683333
823;3.402050291;66.3137725;0.847288388
825;3.339089286;66.3166203;0.918418759
827;3.006108491;66.3517589;0.965666333
829;2.91788638;66.3169942;0.966269532
831;2.99249496;66.2099884;0.99983701
833;3.459641834;66.2012388;1.004691026
835;3.426393934;66.0816112;0.935669904
837;3.288189732;66.0110709;0.919917949
839;2.960338245;66.0281698;0.982071641
841;3.268472885;66.0212582;1.092099923
843;3.283019032;65.9755029;1.079878081
845;3.471862734;65.8891906;1.154692701
847;3.492308948;65.7823093;1.166890023
849;3.379865893;65.7681408;1.123189832
851;3.120138671;65.745235;1.068399695
853;3.256698341;65.7049133;1.110697527
855;3.593903499;65.6657657;1.084654322
857;3.54654452;65.5968562;1.136932604
859;3.375720225;65.5806972;1.234471848
861;3.345104128;65.529841;1.215991669
863;3.507061036;65.3999711;1.246483834
865;3.713608604;65.45232;1.269456615
867;3.618757484;65.3395909;1.259292444
869;3.421193505;65.2903801;1.234703367
871;3.411972362;65.2259919;1.242232255
873;3.483210512;65.2666326;1.225418234
875;3.50736825;65.2078009;1.223771365
877;3.712898837;65.1160969;1.216121219
879;3.834992764;65.0790368;1.207398545
881;3.503213159;65.0378155;1.244628632
883;3.445940884;64.9796198;1.265593289
885;3.511420297;64.9007166;1.305930046
887;3.811547041;64.861942;1.326111767
889;3.554094678;64.8269414;1.377757935
891;3.574741027;64.7569267;1.416814438
893;3.615956328;64.7957567;1.415442022
895;3.810504871;64.6833869;1.417273575
897;3.998058349;64.7045365;1.401028717
899;3.895063377;64.6397744;1.350075492
901;3.496375969;64.5228293;1.339329084
903;3.496682037;64.4405395;1.344752108
905;3.708893529;64.469665;1.355387079
907;3.9755323;64.4161691;1.384109501
909;3.943568051;64.3416477;1.477902822
911;3.834239692;64.319973;1.495996708
913;3.654097405;64.2486032;1.492636847
915;3.893926417;64.2563165;1.513894962
917;4.046615383;64.2097595;1.56868722
919;3.8643376;64.0780649;1.552454956
921;3.876123124;64.0609242;1.486361236
923;3.903292329;63.9835145;1.521700393
925;4.09008751;64.0231731;1.509779336
927;4.26107596;63.9173974;1.478529426
929;4.148285033;63.838992;1.336082023
931;3.790489454;63.811276;1.404583992
933;3.882897736;63.7776714;1.39286212
935;4.219362463;63.7799391;1.386039529
937;4.318911401;63.694166;1.376379787
939;4.042799942;63.6408904;1.487545691
941;4.224726908;63.5607993;1.516009037
943;3.968533633;63.6117104;1.503448556
945;4.305753123;63.4821862;1.534156585
947;4.296874448;63.4514848;1.439100244
949;4.021140635;63.4218891;1.436261584
951;3.913590179;63.3469116;1.350940328
953;3.932896705;63.3018477;1.33540036
955;4.397910889;63.3447275;1.360639012
957;4.545161966;63.204435;1.426256125
959;4.189557494;63.168038;1.395921081
961;4.388362586;63.1406405;1.392326251
963;4.263640967;63.0510657;1.373014544
965;4.611129978;63.0723397;1.241610723
967;4.408577439;62.9626524;1.279509352
969;4.288263169;62.883998;1.278538772
971;4.191722426;62.8827125;1.269824497
973;4.30629801;62.8288563;1.196292391
975;4.548059587;62.8795603;1.208496456
977;4.697129081;62.7635968;1.206492405
979;4.427303293;62.7431664;1.146520758
981;4.173470077;62.651615;1.098116991
983;4.255958766;62.666295;1.129321798
985;4.396571408;62.6249634;1.099159857
987;4.572958701;62.5693938;1.013281647
989;4.600717432;62.5175151;1.03154193
991;4.464912275;62.4902974;1.106143291
993;4.503855892;62.4015244;1.098647772
995;4.808953472;62.4282446;1.073659601
997;4.686244267;62.3789093;1.110401285
999;4.620684633;62.2978496;1.092646755
1001;4.553473483;62.2527444;1.010171549
1003;4.342838422;62.2319819;0.960984905
1005;4.334268481;62.2385755;0.992152439
1007;4.721167728;62.2001748;0.932210491
1009;4.893344416;62.1308924;0.910381971
1011;4.39895613;62.1039373;0.905109705
1013;4.488632412;62.0052113;0.909037459
1015;4.492902202;62.0335769;0.870808336
1017;4.661419448;62.016602;0.805987466
1019;4.758026432;61.9510931;0.75624917
1021;4.459013641;61.9105083;0.781235898
1023;4.484584648;61.8855156;0.804297821
1025;4.830405464;61.881286;0.784268323
1027;4.902739422;61.8917086;0.798780672
1029;4.908553995;61.7333769;0.815671476
1031;4.619365819;61.6807241;0.758529122
1033;4.501506046;61.6796875;0.707104048
1035;4.657798396;61.6192246;0.702150515
1037;4.640191491;61.6529673;0.725201446
1039;4.548699304;61.5956142;0.726486158
1041;4.58868947;61.5422287;0.736948666
1043;4.637703523;61.5816393;0.770112935
1045;4.952714337;61.38275;0.75680831
1047;5.103925904;61.4432684;0.720898542
1049;4.943807259;61.3821418;0.676444089
1051;4.892324654;61.3482333;0.64727975
1053;4.708225002;61.3584901;0.629812934
1055;4.83851941;61.3501548;0.658607874
1057;4.97613597;61.2691642;0.662360802
1059;4.854628348;61.2352557;0.666380943
1061;4.829318228;61.2114105;0.664514177
1063;4.831699702;61.1917263;0.624911406
1065;5.07658646;61.1894732;0.56814
1067;5.163993279;61.1580391;0.531175835
1069;5.268775132;61.09811538;0.525947951
1071;5.103356814;61.07960595;0.518323906
1073;4.87305645;61.05541505;0.562424911
1075;4.907931833;60.99227063;0.559137007
1077;5.096868793;60.96172143;0.583035504
1079;5.199990395;60.85676112;0.620698395
1081;5.067918405;60.87981816;0.622287833
1083;4.995093902;60.85533747;0.570373072
1085;5.065788186;60.86824807;0.564990944
1087;5.278668329;60.91820571;0.568283761
1089;5.393882783;60.79968472;0.537021124
1091;5.203424691;60.71764385;0.495837185
1093;4.739821012;60.67302247;0.524619811
1095;4.939981169;60.60448684;0.53460176
1097;5.045392213;60.63293509;0.521488249
1099;5.26898168;60.63903083;0.492577654
1101;5.030968479;60.55292613;0.515292631
1103;4.862317798;60.5261641;0.522873851
1105;4.913741754;60.57262387;0.509112082
1107;5.365183288;60.4813492;0.520196773
1109;5.267407737;60.5201374;0.519475511
1111;5.278276717;60.37083236;0.511590469
1113;4.962969339;60.39879682;0.480607703
1115;5.096865727;60.4477723;0.481043472
1117;5.148983952;60.36191606;0.462199581
1119;5.490376846;60.33443539;0.452620168
1121;5.261495683;60.35577851;0.448056101
1123;5.111182655;60.31741915;0.456896923
1125;5.152210151;60.24237255;0.463030265
1127;5.483733527;60.28380093;0.462610125
1129;5.415716199;60.18065179;0.495575113
1131;5.265066258;60.14620407;0.474143643
1133;5.104842533;60.1271282;0.446856376
1135;5.288486288;60.14519517;0.414694307
1137;5.533730467;60.16205971;0.401186546
1139;5.537556539;60.05299375;0.375139043
1141;5.127860719;59.97515528;0.393174905
1143;5.221963319;59.9656312;0.38334714
1145;5.44813136;59.95110295;0.411356465
1147;5.39714012;59.92319343;0.418655489
1149;5.294992016;59.86996012;0.409571591
1151;5.232306012;59.82586386;0.400822253
1153;5.420914727;59.91528653;0.406114648
1155;5.634103918;59.81436281;0.43256351
1157;5.860426173;59.84523049;0.424156982
1159;5.41150743;59.74107195;0.412449358
1161;5.592598853;59.66718694;0.417798234
1163;5.809985147;59.71151804;0.445328921
1165;5.751011468;59.75984442;0.412929592
1167;5.189876972;59.6462999;0.411506106
1169;5.372397768;59.62461108;0.410983083
1171;5.419313166;59.64202845;0.403793245
1173;5.625349968;59.61395363;0.391608879
1175;5.543228172;59.61105041;0.405381113
1177;5.457802501;59.54198966;0.388188764
1179;5.798273416;59.51893262;0.388357525
1181;5.616816612;59.51934737;0.383543122
1183;5.695203766;59.51094257;0.371545433
1185;5.44859417;59.42960672;0.357466379
1187;5.873125076;59.39021025;0.3865874
1189;5.797241809;59.36549423;0.396695516
1191;5.811233365;59.27029382;0.394954309
1193;5.647629539;59.29603236;0.382434627
1195;5.815552624;59.33556691;0.383274688
1197;5.863934107;59.31361602;0.356820155
1199;6.153752779;59.23067612;0.343319165
1201;6.017100195;59.21642453;0.341719436
