Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Solid acrylic;;;;IN10A-2;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 10:37:24
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;49;141.00;94.60;;;203.96;68.85;14.31;;791.22;;96.55;0.0088;Flashing from 31s. End flame > 1200s.;2011-11-28;c_LSFIRE_IN-10A-2_75b;12.2;;;;;;;;;;;20.44;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
95;132.6238034;199.5103846;0.521924566
97;131.453245;199.14182;0.52527157
99;128.6767618;198.8549523;0.487888592
101;127.9556461;198.7859206;0.493174167
103;128.4308153;198.7210102;0.50040995
105;127.8362287;198.5873221;0.502575929
107;125.6820004;198.4225419;0.531623597
109;123.7600673;198.4005397;0.571658356
111;121.9660955;198.2944193;0.607901423
113;124.9815891;198.0517121;0.648679206
115;122.6978686;197.8144069;0.674251243
117;124.7902105;197.6516465;0.665254166
119;125.2901311;197.4953552;0.660788188
121;120.7586715;197.4371321;0.719919125
123;118.0556653;197.2525117;0.750653681
125;116.9200549;197.056676;0.799277074
127;119.7645015;197.0340209;0.885214415
129;117.7558257;196.8027502;0.948107116
131;114.5711438;196.6281718;0.933486479
133;117.543182;196.4784281;1.00254256
135;118.7033753;196.3137819;1.062863893
137;115.814806;196.2293585;1.112635775
139;117.6392897;196.1856075;1.160766578
141;115.9608761;195.9710144;1.275492
143;115.9023496;195.8747749;1.347448382
145;116.8545624;195.6880472;1.334752917
147;114.9683477;195.5094253;1.41120735
149;113.9302099;195.177764;1.505344231
151;116.4500797;194.9592704;1.513485871
153;116.4497787;194.7845489;1.58366266
155;114.4941481;194.9368856;1.667299759
157;116.3915635;194.660851;1.692920604
159;113.5134941;194.5533632;1.673461214
161;114.9034307;194.2810107;1.748447101
163;112.8548343;194.3057096;1.694312704
165;112.1770796;194.1886654;1.709505891
167;114.2476379;194.1726464;1.702305763
169;113.1649293;193.7154824;1.749121434
171;109.7518634;193.6679101;1.809631647
173;114.8623591;193.4743918;1.833180948
175;111.2693003;193.4060725;1.863361457
177;108.4141831;193.3157806;1.85228284
179;110.3802138;193.1710625;1.764093717
181;109.5492942;192.971096;1.718832382
183;109.0899759;192.8809405;1.757403196
185;111.2686605;192.698552;1.705911059
187;111.0231219;192.4629997;1.67160955
189;109.4271233;192.4763163;1.745435751
191;108.4004477;192.2728045;1.679108511
193;108.4242077;192.1171957;1.589632527
195;108.1430318;191.9964939;1.550165988
197;107.2748063;191.8366544;1.616902349
199;108.4268914;191.6272472;1.53188038
201;108.7639816;191.7255397;1.465992022
203;105.767477;191.6705129;1.449071277
205;105.0890137;192.0352016;1.420263906
207;104.7522877;191.2252769;1.323950182
209;105.0327926;191.1217501;1.299003945
211;105.3019928;190.8763645;1.290189426
213;106.9575198;190.7036417;1.232933796
215;103.4317491;190.537688;1.296491871
217;105.0308806;190.5609982;1.27535463
219;103.4456191;190.139263;1.286931499
221;104.4972804;190.2562256;1.24291617
223;104.0474674;189.9328275;1.266395602
225;103.9700288;189.9216089;1.164332691
227;101.9841229;189.7121984;1.17595315
229;101.3431965;189.6464206;1.180455981
231;100.9883408;189.4847523;1.247231315
233;100.0561055;189.3184477;1.268828197
235;100.5708164;189.1870491;1.322881056
237;102.2923931;189.091568;1.299835997
239;102.9495917;188.8877288;1.297122742
241;100.8209053;188.7840857;1.289318807
243;101.7376782;188.6680275;1.231348207
245;99.32727755;188.6576624;1.185220413
247;102.7243126;188.3901752;1.193482446
249;100.2915686;188.2611478;1.136817647
251;101.2011816;188.0571925;1.096931653
253;100.9123062;188.0370997;1.151484994
255;102.3655308;187.9354222;1.190420236
257;98.95242083;187.5573627;1.216080529
259;100.8313561;187.6618169;1.253962936
261;102.6706718;187.5678713;1.233501013
263;100.6001875;187.1407861;1.176445839
265;99.86486031;187.0921227;1.221522028
267;101.6521232;187.3554104;1.214514902
269;100.0737765;186.9537406;1.191548642
271;100.2512253;186.7790288;1.162069264
273;100.2159648;186.7727749;1.168997015
275;99.77405506;186.4527953;1.059992731
277;99.99897566;186.3516089;1.078684498
279;101.0679661;186.3301515;1.118778313
281;101.4356545;186.0916477;1.219498902
283;99.74500336;185.9502593;1.238456991
285;102.0767365;185.7769088;1.263627209
287;102.6930339;185.9940133;1.191383281
289;99.66586878;185.3269467;1.152202408
291;100.6963652;185.4406616;1.147298793
293;101.9819198;185.2674747;1.177457752
295;100.521626;185.2477361;1.202907976
297;101.3550541;184.9559254;1.227563876
299;99.68296102;184.9976595;1.274703251
301;100.690757;184.8064227;1.288834047
303;102.4175039;184.5754563;1.224817315
305;100.71285;184.5381128;1.198987838
307;103.5516174;184.2742246;1.21951607
309;102.7186565;184.3621419;1.24171121
311;102.9559484;184.1546725;1.210271248
313;103.5796561;183.9655179;1.207991271
315;102.4805695;183.8635433;1.18685455
317;101.6967818;183.7130427;1.156950174
319;102.9397318;184.7522734;1.114735159
321;103.4064248;183.3587029;1.110662973
323;103.1218059;183.1802753;1.182947308
325;101.8854537;183.215864;1.255855832
327;102.3247008;182.9630029;1.206184479
329;103.311499;182.8440747;1.213372715
331;104.5554252;182.7184625;1.195479241
333;102.3430707;182.613572;1.1648712
335;102.9540165;182.3541056;1.15431373
337;103.9618942;182.2361326;1.258316264
339;104.2274836;182.1640462;1.251059539
341;103.1605596;181.9432841;1.262087803
343;102.641292;181.8221801;1.193360976
345;103.9335301;181.7044568;1.147499469
347;100.4327197;181.6034609;1.128791794
349;102.2610232;181.3780904;1.130582443
351;100.8726663;181.3109552;1.110343458
353;101.5934251;181.1694579;1.163586625
355;101.4097767;180.9541861;1.150140518
357;103.470625;180.7069793;1.09408029
359;99.674557;180.5474945;1.105606866
361;102.1334398;180.3698859;1.112851082
363;98.6901387;180.261056;1.127974664
365;99.02051948;180.2997478;1.203508553
367;102.3074397;180.0639502;1.238620531
369;98.53040962;179.9347942;1.175779955
371;101.0775431;179.7610342;1.184882697
373;102.4242777;179.6049699;1.178000854
375;101.4738641;179.4476326;1.152214305
377;100.8007801;179.3315744;1.136192592
379;97.37738426;179.1457726;1.151995378
381;99.51880406;179.1933022;1.134790433
383;100.0566583;178.9974603;1.107105539
385;101.4807015;178.7368515;1.045285051
387;100.9957833;178.5632009;1.018063788
389;100.1717147;178.3701113;1.035980498
391;99.4127734;178.2998221;1.038810114
393;98.74049229;178.1063777;1.071514173
395;96.94188987;178.1072787;1.064463473
397;100.4568914;177.9169779;1.037933432
399;97.1675963;177.6319721;0.983959113
401;96.73641358;177.4799115;0.975758615
403;97.3830928;177.4174059;0.947135846
405;97.17327623;177.184843;0.991621647
407;97.62181948;177.064604;1.026139498
409;99.79284936;177.0288521;1.039531768
411;99.42149668;176.9515251;1.019564867
413;100.3235544;176.6397387;1.013612933
415;96.51787983;176.5657645;1.012109104
417;95.8946454;176.4596686;1.000060348
419;96.7803854;176.2329833;1.008954138
421;96.29624705;176.0509213;0.997389617
423;95.62997321;175.9794627;0.960078365
425;97.34761878;175.7590054;0.956375305
427;94.84588692;175.6589869;0.98665969
429;95.42776679;175.5553525;1.010408335
431;96.44290805;175.3990289;1.018305235
433;93.94237242;175.204411;0.992091426
435;95.81990761;175.0924193;0.947955685
437;93.82071844;174.9824158;0.899619921
439;93.86746254;174.9353365;0.896228628
441;91.41589664;174.6665029;0.892823912
443;93.40571671;174.4985067;0.919601942
445;94.65995619;174.3037885;0.885192427
447;93.65530872;174.1241326;0.903854015
449;94.47421297;174.1014233;0.877674088
451;92.13269604;173.9967694;0.86489507
453;95.03792779;173.8277854;0.86684666
455;93.39137697;173.6260755;0.908322393
457;91.76367452;173.520548;0.85227995
459;94.32170844;173.3276043;0.810188551
461;91.6580713;173.311532;0.829978674
463;91.64047871;173.1833821;0.818743466
465;89.88336006;172.9879544;0.759488246
467;89.83478297;172.8061645;0.766126531
469;91.37459743;172.6762899;0.793548999
471;90.05004527;172.5441545;0.763719646
473;91.13701176;172.4786144;0.741371858
475;90.71253364;172.2831224;0.762878658
477;91.15415553;172.1595579;0.745027494
479;90.42677138;171.9440585;0.756197687
481;88.21190943;171.8859425;0.705469193
483;89.32332309;171.7970201;0.699430988
485;90.291301;171.6447137;0.684781324
487;88.29084199;171.4377627;0.740796841
489;87.78107573;171.2802651;0.716797923
491;88.67160879;171.1246611;0.770432727
493;88.96639396;171.2047174;0.80152237
495;89.69692866;170.97236;0.804242783
497;88.36546161;170.8052053;0.751039378
499;88.17692875;170.6566654;0.723272638
501;86.9012888;170.4793789;0.715935857
503;87.42271448;170.4059777;0.719623509
505;87.78718537;170.2928398;0.738698512
507;87.69058322;170.1277045;0.720799588
509;88.2834389;169.9918246;0.744715173
511;87.34501168;169.8742976;0.75659999
513;88.753685;169.7158222;0.748316018
515;87.77569411;169.6406792;0.763310561
517;85.88581608;169.3256451;0.816492705
519;84.4572385;169.3704584;0.778060113
521;86.70185833;169.4485169;0.722248944
523;85.86245376;169.0402323;0.698660314
525;87.43498855;168.9288857;0.65353326
527;85.4913347;168.7391029;0.680357463
529;84.66919214;168.7205422;0.652737118
531;85.72598496;168.4898225;0.700596435
533;84.80656318;168.3935307;0.657757022
535;85.63428107;168.1288664;0.647126476
537;83.49341841;168.2446246;0.598704164
539;82.99150344;168.0593187;0.650212287
541;83.90567533;167.938352;0.620733299
543;85.14226034;167.7562021;0.663863955
545;82.23928831;167.6500409;0.680057417
547;85.53888013;167.523583;0.646823375
549;83.15972324;167.3982987;0.652539581
551;83.06832172;167.3112598;0.666227978
553;82.63326314;167.1334275;0.689097177
555;82.28191618;167.0436593;0.697494174
557;82.21866642;166.9970614;0.743333229
559;82.67366222;166.8096262;0.698978627
561;80.90669139;166.556323;0.677698324
563;80.74055012;166.3849918;0.636493379
565;81.91046983;166.3213616;0.662683005
567;82.17265735;166.3715571;0.666689873
569;81.82958895;165.7200843;0.714138059
571;83.22262928;166.2556952;0.696796643
573;82.05802196;165.7919249;0.71824956
575;82.27871518;165.8090168;0.69343194
577;82.22315189;165.6550894;0.677966598
579;81.04864346;165.5929659;0.656355254
581;79.30346415;165.4107987;0.693303796
583;79.68194534;165.2752457;0.66684783
585;77.89897959;165.1833819;0.659132417
587;80.43133754;165.0669685;0.647092885
589;80.29972133;164.9306566;0.627985168
591;78.91983624;164.9000101;0.627246088
593;79.26363618;164.7257038;0.615398432
595;79.9479106;164.5822025;0.629638568
597;80.85422627;164.4969329;0.682468206
599;79.62596953;164.3618715;0.677764173
601;80.75692349;164.1845245;0.65743083
603;79.15562966;164.0182755;0.655239676
605;79.99387154;163.9484878;0.598124621
607;80.48175964;163.8516997;0.538599004
609;76.79711625;163.6181355;0.549919652
611;78.08714686;163.6314776;0.528683296
613;77.70495344;163.4669369;0.531744643
615;78.80107426;163.3442456;0.557038565
617;77.68467021;163.2462622;0.527164564
619;77.95811309;163.0059291;0.515937912
621;77.01366481;163.0259854;0.555239856
623;75.39367942;162.9404974;0.596399152
625;75.68734008;162.7326238;0.601185095
627;75.71913399;162.8057201;0.627453638
629;76.0246713;162.5229704;0.61843264
631;76.99845594;162.3175477;0.567136445
633;76.1624083;162.2766814;0.547967779
635;77.06872947;162.0011437;0.5617551
637;76.90063141;161.9736085;0.56361542
639;75.36044099;161.9671453;0.561912029
641;75.07123148;161.9073147;0.591709724
643;75.19058377;161.6972734;0.562463988
645;76.11260113;161.5887641;0.563200938
647;75.95255987;161.3803117;0.545773241
649;75.80125312;161.3360331;0.578869352
651;72.57010227;161.1871717;0.566365749
653;75.3016911;161.229992;0.554745721
655;75.04485638;161.0213153;0.481702421
657;75.34571865;160.9263344;0.453766581
659;77.09664883;160.7327849;0.39395001
661;75.37531651;160.767859;0.407650333
663;75.49631422;160.5966915;0.463454597
665;74.94253793;160.5086163;0.511303732
667;74.39860414;160.3844787;0.536686751
669;74.99315025;160.1827678;0.552185733
671;74.49932466;160.045004;0.573646401
673;73.08247596;160.2438757;0.537423309
675;73.97351991;159.8849125;0.610432235
677;73.19595488;159.8233621;0.651705022
679;73.39871389;159.659455;0.707062225
681;72.50146939;159.5595709;0.674263238
683;73.49888166;159.4767301;0.681527659
685;74.35188769;159.3124141;0.590210174
687;72.01842712;159.2061603;0.552925295
689;71.62092074;159.0917393;0.536551709
691;71.9994421;159.0283875;0.547089729
693;71.72105976;158.906803;0.546304128
695;72.39383183;158.8231981;0.566115619
697;71.84177608;158.6317568;0.537479742
699;71.67031806;158.4764206;0.493684895
701;71.12309054;158.434495;0.465538797
703;71.12258769;158.3410913;0.484509321
705;70.88745397;158.251591;0.447162596
707;71.79882191;158.1533288;0.472326593
709;71.64585157;158.0538656;0.482107532
711;69.89102738;157.8340793;0.476699372
713;70.19880338;157.7319958;0.475675731
715;72.76801985;157.6405726;0.515718706
717;71.17452164;157.6257512;0.520918997
719;70.93744834;157.5363325;0.567866283
721;71.24851307;157.4116549;0.581747597
723;71.06309581;157.2498982;0.550030987
725;70.86752069;157.1524121;0.503432777
727;69.57433525;157.0218752;0.509114343
729;70.88566365;156.9146053;0.450188081
731;69.17162276;156.8396197;0.454881073
733;68.6112279;156.7760158;0.444589561
735;68.48749743;156.5963384;0.454682079
737;67.18048006;156.2971025;0.408864141
739;67.75897007;156.2677059;0.42827271
741;68.20303472;156.3750089;0.431940603
743;67.98505996;156.185575;0.456913095
745;68.10129465;156.1235605;0.472286186
747;68.01999304;155.9353673;0.459134545
749;67.99267431;155.8504184;0.434956274
751;67.96513509;155.7851835;0.405621989
753;69.8651636;155.6357216;0.401137743
755;67.3173247;155.6266261;0.408492798
757;67.64545321;155.3482501;0.409154879
759;67.7858525;155.319884;0.427820871
761;67.07080813;155.1737528;0.439611105
763;67.97327144;155.0329645;0.444955142
765;68.64838813;154.998764;0.43341223
767;67.11663036;154.9220038;0.468082705
769;68.71215627;154.815847;0.480059845
771;69.29269074;154.7552792;0.446251778
773;69.92954411;154.5726478;0.390028065
775;67.09613368;154.4318662;0.407547858
777;68.41791752;154.3846664;0.435887354
779;68.86992468;154.2669008;0.429470282
781;67.08955512;154.243387;0.438528353
783;69.14752428;154.1248107;0.471856154
785;68.48532927;153.9402142;0.43543798
787;67.0638898;153.7999174;0.41811093
789;67.69982125;153.7772691;0.406714345
791;67.55767341;153.7537952;0.41300934
793;67.29898214;153.5765681;0.416322623
795;67.07452544;153.4166672;0.421982288
797;67.09201561;153.2804312;0.373576938
799;66.63646115;153.1752085;0.367792801
801;66.68403178;153.1257771;0.39932638
803;64.28637113;153.1236483;0.409813326
805;65.6146043;152.9506035;0.437673724
807;67.41884313;152.8480769;0.457378535
809;66.02904911;152.7197691;0.447827504
811;67.00684004;152.5925129;0.43825415
813;64.76665318;152.4971441;0.441639776
815;65.70040333;152.5015865;0.450724304
817;65.64426111;152.2995483;0.470919212
819;65.31174514;152.2897429;0.480436901
821;63.54242059;152.065459;0.465699371
823;63.82948519;152.0208109;0.459570183
825;64.74276918;151.9097811;0.428168056
827;65.11783415;151.8671734;0.421382404
829;65.59619106;151.6506896;0.418704838
831;63.57090185;151.6290512;0.419808777
833;62.53400708;151.4940704;0.38922087
835;62.90187159;151.4187358;0.378891914
837;64.48558578;151.3052974;0.372935259
839;63.78314113;151.2106861;0.381864832
841;62.7100121;151.0862139;0.397553446
843;64.94989544;151.0006025;0.419899361
845;64.14703679;150.8928142;0.420433185
847;64.74583416;150.8651509;0.416891229
849;64.49824881;150.7083406;0.38581506
851;64.00465493;150.6773475;0.374499552
853;64.56400823;150.4791305;0.393274552
855;63.10071664;150.4304701;0.412280249
857;62.23288439;150.2804014;0.418276626
859;62.95834355;150.2132417;0.42623579
861;63.18964764;150.0109851;0.405142747
863;66.03305231;149.9931545;0.365822668
865;64.6653275;149.9414441;0.36552131
867;64.54019717;149.8535269;0.371413171
869;63.61030828;149.7550664;0.395073998
871;63.89412593;149.6146813;0.435157786
873;63.33799154;149.5573136;0.443017139
875;62.62196019;149.5552664;0.405175597
877;65.34560473;149.3215246;0.385516803
879;64.17629864;149.1621008;0.377996726
881;63.60779143;149.0259459;0.353099633
883;63.5861725;149.0229641;0.365691124
885;63.24117962;148.8629125;0.388453449
887;62.752918;148.9390045;0.385368782
889;63.39361668;148.7084494;0.377758951
891;63.06414563;148.5196769;0.367152978
893;62.71894667;148.3588198;0.332588492
895;62.94841281;148.3719829;0.334925169
897;62.02064418;148.3185867;0.353891847
899;61.54316883;148.3140219;0.381191583
901;62.68685738;148.2308811;0.385557824
903;63.24050632;147.9599907;0.440866874
905;62.72604554;147.8873585;0.458514641
907;62.46313288;147.845515;0.436104866
909;62.60282991;147.6602221;0.410981892
911;63.04088708;147.6170686;0.406925951
913;63.68047603;147.4443176;0.387676457
915;62.77054468;147.4264736;0.390825178
917;61.65987005;147.3193131;0.386016201
919;62.36797404;147.2835632;0.384951845
921;60.55743393;147.0710984;0.383608972
923;60.5163918;147.0093296;0.353372244
925;62.18930093;146.9319545;0.323340216
927;61.56133146;146.8647949;0.343289435
929;61.44035172;146.7006147;0.379476038
931;61.28860578;146.7148357;0.402379216
933;60.7834334;146.6543225;0.426310338
935;61.1984325;146.4042517;0.421127306
937;61.4372569;146.3423259;0.403689651
939;62.23969822;146.2398877;0.350176486
941;63.26184977;146.1295333;0.321297435
943;63.12784798;146.0636633;0.303297865
945;62.30102108;145.9592048;0.328951377
947;62.58351864;145.9067235;0.350572503
949;62.09785577;145.7986621;0.400366725
951;61.84409144;145.6283408;0.38790157
953;60.32676132;145.6150611;0.388962742
955;60.94953016;145.5142261;0.371275462
957;61.23206963;145.3401377;0.359037478
959;60.40318686;145.3159198;0.348099941
961;61.04395226;145.3174011;0.382978543
963;61.04291405;145.1151373;0.382335596
965;61.36419703;144.9753243;0.360075648
967;61.0154421;144.821407;0.338004964
969;58.9461222;144.7207429;0.305170081
971;60.42329516;144.6630685;0.297808566
973;60.57028449;144.6141627;0.304602643
975;59.87231805;144.5594974;0.321134914
977;60.88612255;144.4184638;0.328966664
979;61.36566899;144.3356504;0.305964031
981;60.52434551;144.1892595;0.278586401
983;61.09750564;144.1252251;0.290902244
985;61.78141814;143.9818313;0.285446918
987;61.8746006;144.0530369;0.285277634
989;60.78285946;143.9591691;0.296431087
991;59.46038365;143.7914408;0.29641129
993;58.94225488;143.5670878;0.274111518
995;59.51282871;143.6119261;0.266185385
997;61.10041163;143.5739245;0.305538721
999;60.38544861;143.4225584;0.330796152
1001;59.42290131;143.3258115;0.354422942
1003;60.35745267;143.2056857;0.323015506
1005;60.75249359;143.0681456;0.308893219
1007;60.28837028;142.9867117;0.266182705
1009;61.26469044;142.9366923;0.265258242
1011;59.92347546;142.8099065;0.26723231
1013;60.22560524;142.8508491;0.299465309
1015;60.04189998;142.8053902;0.354045625
1017;60.62603932;142.6309597;0.342089658
1019;59.60642177;142.6092603;0.299638423
1021;59.19973211;142.3344531;0.275246004
1023;58.67478782;142.2774459;0.283020407
1025;58.58034941;142.2454088;0.256121828
1027;58.17770453;142.1926203;0.308667532
1029;59.17849604;141.9712841;0.362739413
1031;59.81803433;141.8681211;0.366671089
1033;58.57560362;141.8343843;0.354092948
1035;58.86973777;141.6952265;0.324379965
1037;58.0524207;141.634939;0.270291556
1039;57.57899143;141.5102201;0.254371755
1041;57.32910471;141.5238603;0.283064098
1043;56.78353888;141.3586976;0.290943655
1045;57.66795603;141.3479979;0.311653681
1047;58.94441228;141.1864649;0.33085063
1049;58.82993662;141.1201304;0.318111982
1051;57.32128321;140.9474965;0.2954441
1053;58.42318142;140.9184891;0.29701848
1055;57.60957641;140.9406253;0.284565467
1057;56.65487408;140.7926931;0.284911735
1059;56.62595566;140.6998625;0.303315983
1061;56.72750211;140.5391883;0.298399279
1063;57.12367941;140.5005113;0.287823881
1065;58.11412084;140.3773678;0.327560038
1067;56.71749544;140.1948305;0.340514587
1069;56.16903742;140.1766318;0.343772552
1071;57.30109603;140.1221509;0.342183641
1073;56.52996184;140.1182825;0.34287414
1075;57.15563165;139.9456213;0.314226879
1077;58.75405403;139.8318003;0.299713998
1079;55.74627865;139.6980267;0.295805222
1081;57.38824099;139.7067142;0.308005552
1083;55.86401331;139.6154048;0.324134257
1085;58.19187828;139.5063061;0.327385154
1087;56.53487668;139.3673269;0.30324345
1089;57.21386526;139.2463275;0.28374355
1091;56.26940559;139.1901464;0.275189449
1093;56.95184112;139.094395;0.275206003
1095;55.67880148;139.0563853;0.279069148
1097;55.93482951;138.9446115;0.284843869
1099;56.8399054;138.9473878;0.2858561
1101;57.07041871;138.7262504;0.256297867
1103;55.45085342;138.7017392;0.232044115
1105;55.31210625;138.6165785;0.219459133
1107;56.29614303;138.5159686;0.253963889
1109;56.34090136;138.4654376;0.260877538
1111;55.64754663;138.3220213;0.259295319
1113;56.40694406;138.2981384;0.233940273
1115;56.01730136;138.1465213;0.212782137
1117;55.87907483;137.8636894;0.163462946
1119;56.44558006;137.9022963;0.144175202
1121;55.10641104;137.878339;0.17360567
1123;56.32415757;137.8185353;0.219692475
1125;55.9853623;137.7235208;0.21037472
1127;56.09600452;137.6485141;0.231850257
1129;55.57192294;137.4573113;0.220634959
1131;56.89506644;137.3943339;0.247601998
1133;56.39628156;137.3828969;0.24655634
1135;55.70239066;137.3140664;0.322949426
1137;55.5395805;137.1929854;0.335672881
1139;55.85308075;137.1819037;0.340612175
1141;56.10493375;137.0320534;0.285421643
1143;56.66150206;136.8574073;0.260446627
1145;54.64419649;136.7628569;0.231525404
1147;55.00244045;136.7824467;0.249129421
1149;54.44646036;136.7102787;0.29550058
1151;55.04194666;136.6495779;0.330890211
1153;55.81009567;136.4355493;0.342054708
1155;54.85656648;136.3767008;0.326408573
1157;55.32929897;136.2990541;0.325228265
1159;55.54398944;136.2399872;0.314721253
1161;55.49239353;136.1883329;0.334649186
1163;55.20906586;136.1434793;0.35750352
1165;55.4066855;135.9809019;0.343346204
1167;54.24140469;135.8865891;0.323634697
1169;53.89451539;135.8518073;0.309307987
1171;54.64143305;135.6263845;0.240373349
1173;53.84703379;135.6101907;0.218291634
1175;53.77432095;135.616484;0.271253294
1177;55.15161102;135.4379192;0.278187885
1179;53.74723305;135.3985054;0.286391853
1181;54.55874263;135.2819081;0.323344252
1183;55.34516523;135.2292752;0.303666988
1185;54.28137454;135.0039267;0.265941525
1187;54.22807973;134.9927552;0.254622775
1189;54.45063879;134.9641769;0.259197782
1191;54.87313287;134.9042561;0.283849587
1193;53.00726586;134.7699368;0.304694648
1195;53.85698127;134.7276838;0.316646314
1197;53.49208543;134.6351533;0.313057865
1199;54.0113521;134.5534318;0.290815845
1201;53.67661598;134.3693533;0.25898709
