Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:58:03
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;2;358.37;58.32;;;42.58;32.61;15.73;;616.93;;225.25;0.0088;Swelling. Glowing. End flame at 757s.
;2011-03-01;c_LSFIRE_F1A1-3_75a;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
61;118.3289283;34.16516896;2.005119637
63;116.442144;34.0029376;1.720425061
65;112.3814193;33.19729024;1.513753274
67;108.1558622;33.5776528;1.338835141
69;101.9534483;33.6275776;1.172750778
71;101.4868839;34.2820936;0.969883172
73;97.30376917;33.17513344;0.858610059
75;95.1352934;33.29727376;0.734178742
77;91.09367989;33.37235584;0.650211986
79;89.55003984;32.92192384;0.610774267
81;90.19299639;33.18187552;0.550085798
83;88.15238982;32.6797072;0.495983236
85;85.12017676;32.71246288;0.435823889
87;86.53732413;32.58872896;0.438165676
89;83.81321896;32.5025824;0.396026832
91;83.41413646;32.29254592;0.412251956
93;82.60655524;32.52510928;0.441834367
95;83.77705331;32.1946888;0.447720977
97;80.62872059;31.88833408;0.425740718
99;80.00370199;32.27689504;0.418174541
101;79.0163265;31.82531488;0.392277356
103;77.92329927;31.8024856;0.355054058
105;77.92741219;31.57064944;0.344820245
107;77.72046624;31.4127952;0.356423971
109;77.73588481;31.84975264;0.375388508
111;75.85773322;31.29663088;0.381715622
113;77.9145003;31.43828032;0.419573125
115;75.69959048;31.18882864;0.466381266
117;75.54465209;31.11859552;0.455612044
119;73.95854571;31.67370016;0.490740997
121;76.61506358;31.08193648;0.492810557
123;76.83678186;30.97693792;0.45424272
125;76.37740758;30.88272928;0.430526359
127;74.79423425;30.57863056;0.430685345
129;76.58444657;30.6307936;0.384640659
131;75.51779298;30.58145152;0.381910168
133;74.87048378;30.45377776;0.403086117
135;74.52765807;30.1992232;0.41110597
137;75.63140866;30.20710384;0.420840705
139;74.31994605;30.2752528;0.448777618
141;74.94625159;30.39421888;0.458158911
143;74.46150047;30.26094976;0.455328633
145;74.39644646;30.0720136;0.455061354
147;73.64892188;29.79036208;0.436450702
149;73.67714;29.5783432;0.407101931
151;73.77216881;29.62269952;0.392058553
153;74.57377219;29.7428296;0.414087399
155;73.74716836;29.74052752;0.414927803
157;73.04968215;29.57934352;0.425925555
159;72.80908642;29.4023728;0.433869187
161;71.91703271;29.51520544;0.449332067
163;70.75734379;29.42698432;0.406686183
165;72.43319573;29.02613056;0.383388844
167;71.10510193;28.90190608;0.338591955
169;69.34641209;28.74198736;0.32039232
171;70.99064607;29.0303344;0.305751948
173;70.40160783;28.66893328;0.295678824
175;69.16621694;28.82582224;0.285590579
177;69.78279373;28.66047952;0.312755563
179;69.03872676;28.51274368;0.294273206
181;68.69939622;28.66429168;0.270832906
183;68.79943699;28.53054064;0.280800298
185;67.16512798;28.04412304;0.282369741
187;67.21040636;28.2543856;0.293067318
189;67.27130446;28.13561968;0.302698598
191;66.69427257;27.82234192;0.328776687
193;68.33856868;27.72733264;0.329185094
195;67.27329825;27.99893776;0.328067271
197;66.6765425;27.5943448;0.317367679
199;65.459842;27.92577424;0.322610972
201;65.75244567;27.31134784;0.287258165
203;66.2735078;27.99519808;0.268526306
205;66.53523535;27.4409224;0.245164933
207;65.46099666;27.20702176;0.227076747
209;67.24380457;27.36565744;0.23416156
211;65.84656565;27.08388832;0.254367309
213;65.60493693;27.1749208;0.293999229
215;65.82472483;27.30314848;0.33163329
217;66.2216777;27.05157808;0.344910994
219;65.20862206;26.94357664;0.364000842
221;65.42966918;26.95342096;0.350387141
223;64.6641935;26.71336048;0.319991458
225;65.38587701;26.65448272;0.316758653
227;64.82009461;26.32424464;0.333364091
229;65.32685409;26.33445328;0.315516236
231;65.65824733;26.629552;0.360491771
233;65.92390014;26.4298168;0.381144255
235;65.4289663;26.2699432;0.387340641
237;66.98780112;26.16613648;0.36817452
239;65.71311323;25.9323544;0.372715099
241;66.24234999;25.87729792;0.322655056
243;65.38288376;25.78161568;0.310994047
245;66.26121916;25.93591168;0.323584945
247;65.49432889;26.07588592;0.330002391
249;66.07051459;25.94235328;0.354534469
251;66.92980893;25.5971392;0.407741016
253;67.37100392;25.45879312;0.444847737
255;68.12038193;25.64585344;0.457031159
257;66.23812342;25.56058912;0.494280013
259;66.27364662;25.54055392;0.476993577
261;66.88219797;25.37840608;0.452954649
263;65.83081101;25.33398592;0.438311179
265;64.35246096;25.18000864;0.425749958
267;66.31035919;25.30637152;0.412364086
269;67.30981569;24.97715296;0.450881293
271;66.27533982;25.3343224;0.494627083
273;66.76707684;25.15688848;0.507459954
275;66.72979908;25.1350792;0.521165559
277;66.8732606;24.95847328;0.520909326
279;65.62934905;24.75525376;0.505372824
281;67.2639883;24.41073136;0.475981017
283;66.76833412;24.41727328;0.460135891
285;66.33321406;24.2172928;0.444901503
287;66.78570947;24.16379248;0.467887674
289;67.37261418;24.35327296;0.461941402
291;67.69220762;24.31941664;0.480011849
293;66.65107366;23.95120144;0.529073422
295;66.98610948;23.81713216;0.57546413
297;66.64441624;23.8886752;0.599219996
299;66.94922113;24.05204224;0.608410264
301;67.76595477;23.94744352;0.601264983
303;67.11391801;24.23672752;0.559720807
305;67.89584616;23.68614688;0.530664555
307;66.18855524;23.772448;0.485657866
309;68.31761175;23.89054;0.502513127
311;68.15229503;23.547592;0.515358084
313;67.52359264;23.60366752;0.562108138
315;68.12117541;23.53410784;0.563290848
317;67.14704602;23.34980464;0.609488066
319;68.11705777;23.35659232;0.588411055
321;67.93733421;23.20295152;0.591027151
323;67.73681727;23.03896576;0.560255072
325;67.25209739;23.1326824;0.578736673
327;68.87232348;23.25461392;0.568263793
329;66.2980183;22.87501648;0.579789819
331;68.00844779;22.89591664;0.600837727
333;67.60957001;22.75895392;0.619716592
335;68.1163692;22.99291744;0.682857304
337;68.41869606;22.9136224;0.724033158
339;67.92222867;22.56355888;0.743790946
341;68.7328568;22.33751104;0.756917811
343;68.13521239;22.55039344;0.761954998
345;70.28574918;22.41985456;0.68496184
347;69.49246637;22.41138352;0.655950579
349;67.35933325;22.30517488;0.658729721
351;67.90731538;22.54376992;0.645892262
353;69.38710415;21.58285696;0.64210221
355;70.55401777;22.26812512;0.717863359
357;70.41080898;22.15094272;0.72491397
359;70.40875606;21.78384736;0.747452737
361;68.54768617;21.85910272;0.770948258
363;71.3648026;21.97158976;0.778903866
365;68.88466921;21.91575088;0.705793397
367;69.20784742;21.72329536;0.728083004
369;69.13298736;21.40969984;0.708511819
371;68.98141084;21.6581128;0.683714382
373;69.85878109;21.66307168;0.680900848
375;69.44219728;21.34571872;0.720924321
377;68.98840438;21.34709248;0.704298211
379;70.11058432;21.45668608;0.709932481
381;70.17982769;21.12299152;0.748388512
383;70.30183516;21.41318512;0.779321086
385;70.66115855;21.04179472;0.746874021
387;68.52556824;20.9925712;0.723238634
389;69.65895311;20.90156608;0.719574935
391;69.33422821;20.8642888;0.702950938
393;70.31503835;20.78033584;0.674333694
395;69.37452003;20.38046704;0.714568157
397;68.5990898;20.62914304;0.747663353
399;68.0114249;20.58254848;0.750673208
401;68.19215966;20.58402208;0.729624547
403;66.37653783;20.5710472;0.72312407
405;68.41452716;20.0884168;0.702531642
407;67.00591202;20.28641344;0.67026261
409;66.42792153;20.2570432;0.629215693
411;66.97724511;20.24239456;0.588017835
413;66.15530273;20.09421328;0.584585569
415;64.9441154;20.15247184;0.587176749
417;65.84408355;20.02125088;0.584495627
419;65.13007538;20.19419872;0.600156046
421;65.09605892;20.0999728;0.614541769
423;63.72383957;20.0122072;0.581259771
425;63.49614295;19.82427376;0.536993339
427;63.17238553;19.7481088;0.520009906
429;63.61408089;19.60468672;0.478062556
431;63.44108159;19.26322192;0.454976049
433;62.60234934;19.50701152;0.447666544
435;62.9756229;19.39667248;0.472324079
437;62.15121235;19.5362008;0.45717759
439;62.20184439;19.4312752;0.499963041
441;62.37009506;19.38974896;0.510550654
443;61.27076962;19.26703552;0.485934867
445;62.385535;19.20976864;0.44795898
447;62.43219168;19.24898416;0.437802705
449;63.86105359;19.0933336;0.388539366
451;63.0953612;19.03366432;0.381672459
453;64.32203203;19.45295872;0.455101639
455;62.50617362;19.26982096;0.463314868
457;64.99370337;19.0537816;0.495688798
459;65.68049475;18.90249808;0.519061605
461;64.56962644;18.76443472;0.524114794
463;66.38079218;18.75546304;0.499995198
465;67.05534905;18.68418448;0.516393588
467;67.80385815;18.60892048;0.518463245
469;68.66072225;18.39856864;0.556533851
471;68.87593742;18.46413376;0.534965363
473;69.55605684;18.4262656;0.545934468
475;69.70227181;18.39604;0.545431215
477;71.47766988;18.39120736;0.525582784
479;72.7832317;18.0975568;0.476946436
481;72.18971847;18.5805688;0.519944617
483;71.46391312;17.91596464;0.489532266
485;72.66752895;18.47103088;0.490691643
487;73.13302211;17.88544912;0.490102595
489;72.99428793;17.77052416;0.497650101
491;74.03833056;17.91907792;0.46028907
493;72.51051203;17.74691312;0.49012228
495;74.89587932;17.23247344;0.464818426
497;74.16583106;17.13684688;0.459538219
499;73.72893907;17.78956816;0.464440915
501;74.32360518;17.54801728;0.476458145
503;74.77703674;17.34053824;0.457128555
505;74.86439017;17.69490592;0.447851363
507;75.00883384;17.34256864;0.438342395
509;74.46670343;17.70889984;0.414239605
511;74.16724735;17.22758896;0.398243796
513;74.39478782;17.25485776;0.378763598
515;75.18095262;17.21504176;0.405175358
517;74.37365059;17.08299184;0.406098483
519;74.94773273;17.04873568;0.420604125
521;74.87879053;16.92208192;0.40890422
523;72.94693133;17.05881808;0.399191692
525;74.84738025;16.90417744;0.356487786
527;74.41497977;16.89830032;0.327164847
529;72.35022174;16.56965584;0.298355851
531;72.35035843;16.84405456;0.285818137
533;73.83598187;16.89814672;0.265658149
535;72.4377368;16.23686464;0.241884867
537;72.49971498;16.46341312;0.244640654
539;74.31157223;16.56844816;0.264223254
541;72.11099471;16.70517376;0.289912529
543;71.96646799;16.745236;0.283821998
545;71.52787341;16.15773568;0.307195383
547;70.84295672;16.19003536;0.266017224
549;69.2962751;16.10792032;0.234818037
551;68.26586859;15.9419416;0.192325628
553;67.89211966;16.16893552;0.18740381
555;68.06436507;16.14611584;0.166813538
557;66.5806947;16.03661296;0.170433884
559;67.08683407;16.00696096;0.166913253
561;66.99111593;15.87907072;0.167166562
563;65.34359943;15.6680176;0.168969403
565;65.28904432;15.59323696;0.148258096
567;65.371974;16.01813536;0.172632118
569;64.58413775;15.57607648;0.178105428
571;62.58788524;15.79001392;0.171581347
573;62.62997352;15.21445072;0.150382149
575;60.07390182;15.66051328;0.153638658
577;59.82141026;15.40640656;0.125307329
579;59.79006711;15.15012448;0.096085304
581;58.79937385;15.31283584;0.07838439
583;57.47723899;15.14128048;0.058913362
585;58.22191882;15.205636;0.051762387
587;56.22922018;15.17547376;0.060306212
589;56.02671805;15.3084496;0.077025154
591;55.23897928;15.36085792;0.099873256
593;55.57753844;15.10772512;0.135157519
595;53.19081475;15.0872344;0.153209891
597;53.13003652;15.06737344;0.153743825
599;52.52356979;15.03737488;0.153397583
601;52.67296564;14.9570704;0.14011621
603;51.78860692;15.01985104;0.120047764
605;50.7357283;14.96540416;0.098770692
607;49.81615844;14.49405664;0.078578167
609;49.87411983;15.007276;0.053869284
611;49.53900331;14.67598432;0.062296544
613;48.51358374;14.77265872;0.079925366
615;47.65578024;14.57175184;0.073620348
617;46.82429738;14.77564432;0.077603859
619;46.61547151;14.53763152;0.089736324
621;46.16673248;14.36341216;0.067383841
623;45.28121836;14.44183312;0.052078309
625;45.01036491;14.33748928;0.089994012
627;44.6336694;15.01428496;0.110339774
629;43.40427348;14.04705136;0.121897524
631;42.33062358;14.30794672;0.129689943
633;41.61278155;14.44853152;0.138423175
635;42.14795465;14.30325376;0.115729201
637;41.93748772;15.08356432;0.122690661
639;41.15346988;14.65031392;0.106878234
641;41.33796091;14.0685736;0.14897615
643;40.81143869;13.8922144;0.150350015
645;39.62824683;14.39406784;0.164933437
647;39.60297619;14.27482;0.167944819
649;38.85453802;14.02503424;0.167042124
651;39.10016378;14.05404976;0.119275174
653;38.18841607;13.87153216;0.106182166
655;38.16496146;13.60795408;0.112141803
657;37.84904104;13.64793424;0.105422185
659;37.26582648;13.99838752;0.116005511
661;36.90583232;13.34429392;0.158808866
663;36.2542637;13.96981696;0.189372444
665;35.73916699;14.05656352;0.185636037
667;34.0078411;13.9147528;0.177712862
669;34.50987395;13.87952176;0.171181827
671;34.50157458;13.6279456;0.150996031
673;34.24505534;13.72974064;0.157308985
675;32.87400621;13.77759856;0.156731749
677;32.60287728;13.77567952;0.183085112
679;32.53364201;13.73786656;0.201088621
681;31.59425739;13.43830144;0.187541347
683;31.04870842;13.441888;0.166594814
685;30.55452435;13.63364224;0.154198709
687;30.96740602;13.38270208;0.134092398
689;30.94153579;13.397188;0.123175094
691;30.50653094;13.82592544;0.153412225
693;29.40735209;13.54664176;0.182683218
695;29.69995563;14.19704992;0.22827578
697;28.6850966;13.567168;0.25939143
699;29.02139919;13.31042224;0.258684381
701;28.46078124;13.27783072;0.273165966
703;27.46656946;13.21764352;0.254392528
705;27.4355979;13.1319256;0.200737024
707;26.99014422;13.16186128;0.191415044
709;26.73551855;13.25158288;0.204982888
711;26.88515874;13.30048096;0.168230537
713;26.24531799;13.5020152;0.173890643
715;26.08987482;13.1365576;0.192779895
717;25.80296554;13.29769648;0.151809855
719;25.73943615;12.98584864;0.13219114
721;25.77882146;13.16370064;0.135063033
723;25.72774169;13.6215904;0.128710004
725;25.3481752;13.28292928;0.141914164
727;24.71977202;13.05034048;0.192175583
729;24.34883999;13.0247728;0.185677446
731;24.74320696;12.91006672;0.190380983
733;24.6298211;13.16635696;0.164906877
735;23.81313024;13.0414696;0.157303638
737;24.00829202;12.97151008;0.143876757
739;23.48130932;12.90024016;0.160182301
741;23.59153158;13.15433824;0.159912163
743;23.4634852;13.000108;0.177530881
745;22.85051838;12.77412448;0.163563476
747;22.81670713;12.55900528;0.121164834
749;21.99630819;12.77458864;0.102207213
751;21.65520874;12.67300144;0.104623303
753;21.95664042;13.0324264;0.121863678
755;21.68733058;13.01669536;0.129330244
757;20.96462159;12.90084352;0.140897389
759;20.99481743;12.47941312;0.149170601
761;20.59691791;12.63486352;0.122925119
763;20.42864806;12.89855056;0.084750689
765;20.73273511;12.93045136;0.080583392
767;20.69852417;12.63175984;0.114457143
769;19.5377799;13.1793904;0.127140032
771;20.22369949;12.5861128;0.133743234
773;20.29619991;12.760744;0.129531971
775;19.59248039;12.62344528;0.117579961
777;19.65205256;12.59788;0.09275565
779;19.80254561;12.41740768;0.09371667
781;19.33765891;12.57166528;0.128851531
783;19.32968767;12.59642224;0.15131353
785;19.35166907;12.54613504;0.162786881
787;18.5713567;12.67470736;0.155872187
789;18.21429885;12.54184144;0.142716045
791;18.57657853;12.553816;0.10415663
793;17.61224661;12.28864432;0.11022426
795;17.86557153;12.5913208;0.121053016
797;17.41261586;12.36426208;0.129410791
799;17.14091373;12.52685584;0.128811767
801;16.99352578;11.93700976;0.128522851
803;16.62358923;12.05017072;0.106423265
805;16.17657951;12.71657392;0.107232462
807;16.36378484;12.330964;0.108896482
809;16.00535394;12.15933808;0.103138102
811;15.91842602;12.69652192;0.122909855
813;15.81981738;11.9839888;0.114484527
815;16.17586381;12.19331344;0.094032445
817;15.44708598;12.43133392;0.078204821
819;15.23452022;12.23201104;0.097308604
821;15.56124888;12.04915552;0.090488006
823;15.2006787;11.90677168;0.134280525
825;14.85365432;12.45733888;0.144560095
827;14.69539955;12.36575248;0.15742952
829;14.4433494;11.92317664;0.140682351
831;14.2586516;12.33225232;0.125733797
833;14.61383662;12.08510704;0.08139694
835;14.36535827;12.1796872;0.078694498
837;14.07905839;12.24978304;0.089471707
839;14.06200232;12.1750936;0.087891364
841;13.84778372;12.1410088;0.085134203
843;13.38675807;11.94017392;0.097622454
845;13.43492925;12.01146256;0.094189728
847;13.4546449;11.83493968;0.088982424
849;13.49584361;12.3048856;0.104220679
851;13.35662928;12.07898464;0.111329509
853;13.21774672;12.53291584;0.136783531
855;12.91916068;11.74481968;0.131800896
857;12.62583811;11.91309904;0.135439642
859;12.85325658;11.97849184;0.126796409
861;12.27603899;12.01068496;0.118729769
863;12.45542567;11.91755104;0.084023804
865;12.14591989;11.7267064;0.080165433
867;12.30115602;11.74988032;0.087659725
869;12.45017032;11.92836832;0.091648413
871;12.1695014;11.76958;0.126906886
873;12.05228592;11.97207232;0.13441435
875;11.77158867;11.765524;0.123945264
877;11.22341367;11.7163912;0.099543355
879;11.43757746;11.7246784;0.091454984
881;11.29758288;11.5439248;0.060988351
883;11.02431802;11.66405392;0.077333268
885;11.13258464;11.81007904;0.11383692
887;11.00574719;11.8650448;0.12213183
889;10.56493055;11.7555256;0.132682137
891;10.64844766;11.946616;0.138698069
893;10.32460615;11.7635968;0.123652254
895;10.39264002;11.74408048;0.105577642
897;10.04799055;11.7000904;0.113130017
899;10.21353398;11.57985184;0.135464929
901;9.902607052;11.73172624;0.146186983
903;10.11021897;11.91946768;0.144955763
905;9.796304922;11.75520112;0.154125676
907;9.503350785;11.76725488;0.139482391
909;9.490427898;11.47177648;0.114475762
911;9.513093646;11.50682464;0.103305632
913;9.20235591;11.53906096;0.097499491
915;9.045689757;11.37156496;0.116446067
917;9.09224248;11.83811776;0.117522248
919;8.879122786;11.58221872;0.126584555
921;8.84968596;11.57204848;0.138354314
923;8.618557398;11.1324208;0.136571846
925;8.444761092;11.57635312;0.104122394
927;8.307659637;11.71378768;0.091339006
929;8.424723262;11.49031648;0.061389387
931;8.228984812;11.35480048;0.045390471
933;8.360972206;11.27641456;0.074565528
935;8.168846165;11.06519104;0.08712904
937;7.656771721;11.58934576;0.10650214
939;7.775979732;11.5988176;0.11877571
941;7.759513502;11.26057792;0.120214001
943;7.451731069;11.258932;0.094353597
945;7.469827509;11.16987376;0.098308147
947;7.590359259;11.43903856;0.117900675
949;7.634201061;11.618536;0.126643448
951;7.36833595;11.73414256;0.137560684
953;6.996242884;11.0726104;0.155361084
955;7.060127079;11.3188384;0.130130312
957;6.827539677;11.43595696;0.095226215
959;7.371280192;11.32459792;0.07789144
961;6.951614037;11.25824992;0.075239409
963;6.702533793;11.12740144;0.089893758
965;6.618254991;11.45172304;0.115188217
967;6.290194458;11.21217424;0.136071394
969;6.400820414;11.19293056;0.154227499
971;6.799906663;11.22099904;0.154324169
973;6.516085974;11.04248368;0.12523797
975;6.545004306;11.04206656;0.123486035
977;6.674134223;11.18074864;0.120490973
979;6.356746604;10.64720752;0.112815482
981;6.21303498;11.61121552;0.125964691
983;6.151795427;11.23202128;0.14962619
985;5.77596481;10.9219048;0.137749929
987;6.025620833;11.14357456;0.121060116
989;6.018518981;11.3011264;0.123245807
991;5.952784578;11.00760592;0.097049789
993;5.806311321;11.03672272;0.098265925
995;5.747145979;11.1093376;0.095079278
997;5.508295823;11.3241016;0.109792468
999;5.418073643;11.05345504;0.112673452
1001;5.527489845;10.97261248;0.114842283
1003;5.128177955;10.68297616;0.10073326
1005;5.520735047;10.65236944;0.100705354
1007;5.540735054;11.15260144;0.101800409
1009;5.083220925;10.85103664;0.11620948
1011;5.225573302;11.03773264;0.126293124
1013;5.143882973;10.56521344;0.113547241
1015;4.878090163;10.92014176;0.124736953
1017;5.037565946;11.23556464;0.102029646
1019;5.052464294;11.0975104;0.073590815
1021;4.258552136;10.83802768;0.077440493
1023;4.621316776;10.99894816;0.096841433
1025;4.437628935;10.7247064;0.093129141
1027;4.475787349;10.75988272;0.093373659
1029;4.545835645;11.10515632;0.092031856
1031;4.5138689;10.89424912;0.078261931
1033;4.326527933;10.66519024;0.053662618
1035;4.176039433;10.93304464;0.066429362
1037;4.244821087;11.04479392;0.104858395
1039;4.013637697;10.8153448;0.124152265
1041;3.9898923;11.05029952;0.117824562
1043;4.107133639;10.81934944;0.126302947
1045;3.811691695;10.74232864;0.095785361
1047;4.00224578;10.82156032;0.070279242
1049;4.088567169;10.4918728;0.062665554
1051;3.696776813;10.74370432;0.079137034
1053;3.797494219;10.711468;0.096379588
1055;3.673708576;10.25616496;0.114051433
1057;3.614299038;10.59876352;0.09879402
1059;3.963123901;10.53362752;0.078762619
1061;3.975687121;10.65503968;0.083893525
1063;3.566446571;10.6780144;0.078132789
1065;3.427132298;10.62580576;0.088508063
1067;3.171009411;10.8714136;0.094178202
1069;3.244260432;10.36891648;0.111054971
1071;3.371962721;10.59234112;0.095939656
1073;3.444531663;10.65262144;0.08658418
1075;3.035197249;10.84393792;0.084056547
1077;3.025406226;10.43061616;0.104026354
1079;3.131772569;10.66547776;0.110025166
1081;2.789311972;10.5789304;0.107895128
1083;2.958983128;10.64626144;0.111680268
1085;3.125541175;10.55552224;0.097896751
1087;2.754166925;10.33463584;0.078563084
1089;2.721455359;10.6545352;0.079233016
1091;2.812230966;10.54548832;0.098901474
1093;2.590087697;10.86643312;0.10071369
1095;2.645679411;10.75797856;0.093518294
1097;2.72339926;10.49074432;0.099830697
1099;2.591092664;10.06965136;0.080597833
1101;2.534139233;10.54503568;0.086003759
1103;2.609641341;10.1733208;0.093946499
1105;2.199835998;10.48324576;0.106506256
1107;2.454059618;10.61931568;0.106519732
1109;2.461165973;10.52509024;0.118487193
1111;2.196701176;10.25794576;0.082191087
1113;2.430759556;10.5275584;0.078103473
1115;2.344186582;10.30867264;0.091275136
1117;1.98867279;10.19615152;0.11363276
1119;2.259043799;10.52492992;0.105482069
1121;2.254830528;10.40364304;0.11284486
1123;1.998102637;10.35136336;0.104676503
1125;1.892332218;10.3941712;0.108536927
1127;1.92313707;10.40046064;0.112459965
1129;1.618494161;10.21859968;0.122682096
1131;1.637745127;10.45529008;0.127581784
1133;1.713862677;10.1475568;0.120120578
1135;1.610766136;10.08700672;0.103032131
1137;1.498515203;10.24612192;0.114064967
1139;1.706613293;10.45575424;0.134773717
1141;1.82209892;10.37577712;0.154854583
1143;1.524419699;10.15684864;0.182408723
1145;1.904975583;10.18604704;0.178815001
1147;1.245783365;10.096708;0.150245111
1149;1.313818659;10.29771424;0.142417561
1151;1.289091376;10.38353248;0.154344749
1153;1.007037113;10.09646224;0.13595174
1155;1.402389962;10.29542176;0.142442159
1157;1.482345599;10.3599136;0.149707409
1159;0.923420058;10.34341888;0.167821881
1161;1.300813514;9.92380816;0.158658736
1163;1.358917874;10.55572576;0.162697943
1165;1.40428217;10.09131472;0.170838455
1167;1.41540816;10.20508384;0.163095097
1169;1.301040274;10.40741968;0.153872082
1171;1.017589142;10.31191936;0.166041104
1173;0.924565212;9.77827024;0.183347707
1175;1.034091105;10.02190144;0.179660945
1177;0.948429451;10.38669088;0.196875826
1179;1.090756366;9.99438736;0.180924615
1181;1.079701739;9.83058496;0.18783296
1183;0.567840275;10.02044656;0.196635321
1185;0.762732956;10.31253136;0.202799965
1187;0.998573861;10.05743584;0.192100797
1189;0.917053328;9.61204192;0.20046558
1191;0.686888556;10.249072;0.178936591
1193;0.675919846;9.9113488;0.173912126
1195;0.290998437;10.19566192;0.180357997
1197;0.368025553;10.10583136;0.171250184
1199;0.699667902;9.98268064;0.157017961
1201;0.449400245;9.77685424;0.14266775
