Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:31:21
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;239;128.01;77.35;;;137.72;65.86;11.16;;552.74;;64.39;0.0088;Swelling. End flame > 1200s.
;2010-07-27;c_LSFIRE_IN16-1_35e;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
887;75.27851564;92.2998519;0.01783002
889;75.04138063;92.1522548;0.01783002
891;75.38383923;92.0484165;0.01783002
893;75.08540393;91.9126531;0.009584141
895;74.66758058;91.8064418;-2.31759E-16
897;72.54327015;91.6479274;-2.31759E-16
899;74.41271417;91.5160539;-2.31759E-16
901;74.57876235;91.3160502;-2.31759E-16
903;73.94685993;91.1799418;-2.31759E-16
905;75.94010294;91.0091301;-2.31759E-16
907;75.46640783;90.8491152;-2.31759E-16
909;73.07371567;90.7221653;0.002125782
911;72.96255146;90.5924087;0.010758784
913;73.24206674;90.4514945;0.010758784
915;73.15546871;90.32863;0.010758784
917;74.64814283;90.1566325;0.010758784
919;73.50410609;89.8733781;0.008633002
921;74.76483812;89.8628522;-2.31759E-16
923;75.51188806;89.8628522;-2.31759E-16
925;74.45654863;89.6071229;-2.31759E-16
927;73.93000823;89.5046811;-2.31759E-16
929;76.18767034;89.2791346;-2.31759E-16
931;74.34514543;89.0968193;-2.31759E-16
933;75.45400981;88.9218772;-2.31759E-16
935;74.32035079;88.7690856;0.029551301
937;75.66173825;88.5191075;0.031961195
939;74.24549585;88.4831882;0.031961195
941;76.18135818;88.2799415;0.042830684
943;76.01425101;88.1835516;0.042830684
945;75.99292713;88.1047755;0.013279383
947;73.99061186;87.9203291;0.010869489
949;74.98728112;87.768739;0.010869489
951;75.53313844;87.6501537;-2.33147E-16
953;74.70067581;87.449699;-2.33147E-16
955;76.317445;87.2671592;-2.33147E-16
957;75.98827283;87.0829076;-2.33147E-16
959;74.75363369;87.106033;-2.33147E-16
961;77.04899284;86.8092342;0.006615774
963;75.76034179;86.6163629;0.050865632
965;74.32937805;86.4006815;0.050865632
967;77.21460561;86.0179885;0.050865632
969;77.19364009;86.1812771;0.050865632
971;75.37925746;85.9669784;0.044249858
973;77.46839647;85.8580492;-2.33147E-16
975;75.7224834;85.7226311;-2.33147E-16
977;75.32680914;85.5655756;-2.33147E-16
979;76.31434221;85.3377764;-2.33147E-16
981;77.39096984;85.214417;-2.33147E-16
983;77.8604703;85.0258106;-2.33147E-16
985;77.7999275;84.8599996;-2.33147E-16
987;76.8302744;84.6955238;0.003534485
989;78.4324446;84.5081047;0.003534485
991;76.99727501;84.3770716;0.003534485
993;78.82003455;84.1969962;0.003534485
995;79.11171333;84.06018278;0.003534485
997;77.36540986;83.913923;-2.33147E-16
999;79.75268168;83.67028241;-2.33147E-16
1001;77.70334085;83.54870929;-2.33147E-16
1003;80.35377988;83.4153939;-2.33147E-16
1005;80.08391813;83.22510587;-2.33147E-16
1007;80.62024268;83.04576575;-2.33147E-16
1009;81.23342513;82.83669335;0.013022
1011;81.60273117;82.64344809;0.019167325
1013;82.4926736;82.44057641;0.019167325
1015;82.77937137;82.31919766;0.019167325
1017;82.94719519;82.12401403;0.019167325
1019;84.59661496;82.02116559;0.006145325
1021;85.12840707;81.83913867;-2.33147E-16
1023;84.87306871;81.64215344;-2.33147E-16
1025;86.65166989;81.45479253;-2.33147E-16
1027;86.4067376;81.30866902;0.02142052
1029;86.72585397;81.01859594;0.02142052
1031;87.83525539;80.8363868;0.028373312
1033;87.26557421;80.59013387;0.061381895
1035;89.38830066;80.43995613;0.074653108
1037;89.71763899;80.24861704;0.053232588
1039;91.16243368;80.06361441;0.053232588
1041;89.83431497;79.84015677;0.046279796
1043;91.27797134;79.69850791;0.013271213
1045;91.87762712;79.50712287;-2.22045E-16
1047;92.42722342;79.29711931;-2.22045E-16
1049;93.93331279;79.1256785;-2.22045E-16
1051;90.26322055;78.88837277;-2.22045E-16
1053;95.79426174;78.62722123;-2.22045E-16
1055;94.44341699;78.46708643;-2.22045E-16
1057;95.4970019;78.25191472;0.008388866
1059;94.13948922;78.04029021;0.034769245
1061;96.01319244;77.91479913;0.034769245
1063;97.43824845;77.64780761;0.034769245
1065;96.93526129;77.53068221;0.034769245
1067;96.52538839;77.3370609;0.026380378
1069;98.29301514;77.10046504;-2.16493E-16
1071;99.30063152;76.90583598;-2.16493E-16
1073;99.47391999;76.64674588;-2.16493E-16
1075;98.20063958;76.40827237;-2.16493E-16
1077;101.7848752;76.17826437;-2.16493E-16
1079;103.0217688;76.01177938;-2.16493E-16
1081;104.0931973;75.75309333;-2.16493E-16
1083;105.6141754;75.53804152;-2.16493E-16
1085;105.803536;75.34888166;-2.16493E-16
1087;108.3931564;75.12228405;-2.16493E-16
1089;109.3575996;74.84592227;0.004610837
1091;109.8460225;74.64517014;0.004610837
1093;111.7545818;74.3930915;0.004610837
1095;115.7550756;74.22433696;0.004610837
1097;113.0196216;73.9570317;0.004610837
1099;113.7393714;73.77428224;-2.16493E-16
1101;117.468427;73.53325239;-2.16493E-16
1103;117.7055759;73.26865031;-2.16493E-16
1105;115.6840308;73.01883752;-2.16493E-16
1107;118.2327994;72.76479039;-2.16493E-16
1109;116.5286032;72.50961826;-2.16493E-16
1111;117.2788363;72.2919837;-2.16493E-16
1113;119.1424885;72.06730863;-2.16493E-16
1115;120.0961697;71.8001238;-2.16493E-16
