Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:41:50
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;56;159.15;101.57;;;139.73;80.98;11.29;;1217.46;;102.45;0.0088;Swelling. Unidentifiable end flame.
;2010-07-28;c_LSFIRE_IN16-1_75a;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
285;95.67044667;119.7535639;1.038178314
287;93.60278832;119.6601652;1.165749827
289;96.93055486;119.4639247;1.306618572
291;97.52831056;119.3372784;1.267450577
293;98.0103069;119.1835661;1.307632661
295;97.39636422;119.1069861;1.320300033
297;98.45249381;118.9372931;1.294253759
299;99.61874391;118.7482984;1.27626044
301;99.48785156;118.5512032;1.494397472
303;100.2872197;118.4212179;1.540804886
305;102.4349955;118.3304062;1.56543141
307;101.5772573;117.9599842;1.539776231
309;103.153374;117.9406088;1.514309485
311;99.46636956;117.8398654;1.321601389
313;102.756201;117.6561376;1.225379844
315;104.5196749;117.2534981;1.200115172
317;106.5892137;117.5032295;1.284596785
319;106.3674216;117.159112;1.358259146
321;105.88183;116.9955076;1.511144486
323;107.0929884;116.8180041;1.674484327
325;108.4862851;116.7843338;1.726759579
327;110.423029;116.6013539;1.757878271
329;110.8948439;116.5053352;1.800445399
331;111.5063965;116.1256359;1.794805107
333;116.152496;115.8820392;1.883280214
335;114.3280826;116.0359015;1.962679286
337;114.7485495;115.8343641;2.215830317
339;115.109483;115.5131699;2.400825335
341;116.9264793;115.3754815;2.495168261
343;117.0827648;115.2391256;2.474771613
345;120.3836982;115.1089946;2.539950242
347;119.0349695;114.8227707;2.473254783
349;118.7508518;114.6673658;2.451098399
351;125.1886502;114.4680431;2.509386233
353;129.4980889;114.064822;2.542805256
355;125.3109356;114.2357418;2.763398745
357;129.4716636;113.827317;2.869163465
359;130.1184677;113.7960146;3.175007461
361;130.3456087;113.6162037;3.396693948
363;132.6348358;113.2069378;3.664781495
365;133.6889917;113.2715773;3.759177484
367;134.9982938;113.022099;3.815771015
369;137.8998733;112.8338522;3.745063626
371;136.9812792;112.7127123;3.677194577
373;140.8445397;112.4920358;3.575205345
375;140.3315826;112.2223441;3.472894073
377;142.0448256;112.1509846;3.570728428
379;141.4770406;111.8875009;3.566809951
381;147.0176701;111.7146659;3.689342016
383;145.3885843;111.5675805;3.880009197
385;147.3928684;111.1948101;3.996393284
387;148.8223545;111.1336281;4.034848472
389;149.7327977;110.9527266;3.964320468
391;150.4980494;110.8208461;3.824194296
393;146.5329345;110.6831571;3.747709375
395;151.9267565;110.4262871;3.599891945
397;147.0708918;110.053441;3.584075962
399;148.7122665;109.8665105;3.642866931
401;149.801483;109.8020774;3.883843582
403;149.7743605;109.5532601;3.811663483
405;147.9266731;109.3834151;4.046304888
407;145.7901438;109.5011434;3.96023265
409;145.5522918;109.2086021;3.828105586
411;142.3923936;108.7474011;3.470945085
413;144.0697246;108.6527614;3.485648265
415;142.5111755;108.3659522;3.265654961
417;143.1997177;108.1877434;3.192119809
419;142.6534528;108.2235811;3.263838821
421;138.6273367;107.8206731;3.265820631
423;136.6668647;107.6856915;3.192466381
425;140.220737;107.6046225;3.105288806
427;136.8236399;107.4521802;2.927811973
429;132.8554121;107.0793498;2.80953195
431;136.4096424;106.9729937;2.78780703
433;134.6259061;106.6968836;2.678779485
435;131.6901349;106.4795024;2.625888141
437;131.0932572;106.5755184;2.66685907
439;131.3108178;106.1251643;2.566774461
441;132.3854751;105.9907969;2.502694504
443;130.5378365;105.9907969;2.491381892
445;130.1824203;105.704213;2.383276432
447;130.2880741;105.6435673;2.22165857
449;126.1220558;105.3538413;2.185043837
451;128.5910244;105.1529328;2.106784539
453;125.3795958;105.0499283;2.0447232
455;124.5448299;104.8179728;1.98377456
457;124.8119055;104.5863309;1.94921676
459;122.7206905;104.4457835;1.82890905
461;120.7982033;104.239415;1.722599669
463;118.8969924;104.1052276;1.534159583
465;120.6230962;104.1369631;1.412464791
467;118.8581129;103.7355378;1.41182625
469;116.1300988;103.5300983;1.406477712
471;115.5450367;103.3462479;1.340515447
473;114.5933181;103.1619806;1.244485697
475;113.8819778;103.0200279;1.155099358
477;114.0257578;102.7817281;0.96382223
479;109.9337084;102.6283126;0.714483256
481;108.8894063;102.4689887;0.653544761
483;108.1453481;102.3049195;0.659938021
485;107.0859192;102.3049195;0.707376283
487;107.3905426;101.8811398;0.755235749
489;105.5225789;102.008474;0.840003225
491;103.2033111;101.6245551;0.749486667
493;102.9777253;101.4031186;0.616890894
495;101.0271691;101.3290675;0.448001194
497;101.8730963;101.1202595;0.40184987
499;98.42127762;100.9066783;0.382646103
501;97.64266573;100.6976772;0.514940763
503;97.18647318;100.5517581;0.665923598
505;95.39435762;100.4257855;0.807483918
507;94.93950566;100.427835;0.699901896
509;93.38510206;100.0748143;0.610601477
511;91.6814951;99.9675156;0.456915377
513;92.6282708;99.7111709;0.320923325
515;92.90457229;99.469849;0.264804359
517;90.56122902;99.4317976;0.425786688
519;89.10491507;99.2302776;0.415064589
521;90.08499391;99.1746603;0.44705039
523;88.50945086;98.9968704;0.452544299
525;89.58197057;98.8600488;0.380527786
527;88.82638922;98.5674938;0.244996792
529;87.4710505;98.6395702;0.224073077
531;88.02868696;98.3572048;0.198511525
533;86.18726626;98.4534619;0.229306351
535;86.40904487;97.8452786;0.316400844
537;85.87860329;97.7953024;0.389666683
539;86.71860631;97.6530949;0.481435951
541;84.81577532;97.4851957;0.487539975
543;84.6895162;97.4069098;0.403172481
545;87.36389414;97.2120625;0.315895301
547;84.94991488;97.1007684;0.204998208
549;87.58216446;96.7358823;0.110153034
551;87.9507901;96.7280718;0.150400194
553;88.08550076;96.2316473;0.177122857
555;87.90354204;96.1618599;0.214877865
557;86.68959562;96.039912;0.28247384
559;86.78782541;95.9151363;0.349669288
561;89.05296947;95.7471623;0.383256999
563;88.65843868;95.3999332;0.443315577
565;88.88750536;95.3824263;0.421352329
567;88.29464529;95.1772546;0.353412092
569;90.36581823;94.9718735;0.309355403
571;89.40551976;94.8112317;0.192183232
573;91.83910132;94.823277;0.095841554
575;91.87390202;94.4268791;0.122829932
577;91.78630638;94.2243412;0.185939116
579;90.50660916;94.077779;0.200644868
581;91.56703199;93.8887375;0.300083079
583;93.99764844;93.6300586;0.432014189
585;92.23567713;93.460454;0.414765102
587;94.02805099;93.2283338;0.413946998
589;93.25557264;93.0654177;0.458245049
591;93.52723155;92.8687746;0.347226111
593;94.67080028;92.6666256;0.246729097
595;93.61759641;92.4815941;0.201976287
597;96.44001034;92.2734745;0.210649569
599;93.91209526;92.0438238;0.167250262
601;94.85415762;91.7617726;0.244331809
603;96.7922581;91.5721026;0.312372934
605;96.00745381;91.3535693;0.413011388
607;95.24459826;91.1933606;0.470982581
609;96.82780168;91.0557769;0.562579552
611;96.97529512;90.7996717;0.485567242
613;96.6176895;90.504123;0.408642696
615;98.5720278;90.2212487;0.288673837
617;98.1538052;90.2955998;0.225625216
619;94.94329285;90.2955998;0.091941866
621;99.34920434;89.7587002;0.141333786
623;100.9505848;89.6450272;0.220696508
625;99.07093457;89.1984589;0.289813907
627;98.31777326;89.0506256;0.293417588
629;99.46634849;88.6839137;0.321778334
631;99.31801886;88.4159279;0.32289451
633;98.52133276;88.2403686;0.246678562
635;99.29261334;88.2403686;0.177561162
637;103.2180202;87.81145569;0.10807055
639;100.2319716;87.60635826;0.083237137
641;101.2571521;87.60635826;0.072199413
643;100.6199264;86.94941037;0.101855273
645;103.2866771;86.87241133;0.140237737
647;102.509672;86.57051944;0.263021583
649;101.8701585;86.73225284;0.305467987
651;100.9299054;86.14458446;0.320947538
653;103.8410909;85.95009501;0.28984847
655;104.1006906;85.84115045;0.327593396
657;103.4178342;85.55824714;0.272138997
659;105.5706783;85.36398453;0.32243996
661;103.6776135;85.36398453;0.361689138
663;105.5690952;84.8067206;0.441695731
665;106.5551337;84.47701217;0.386487064
667;104.2377438;84.31993091;0.364413263
669;106.2076401;84.06143148;0.337735377
671;107.9815668;83.88088898;0.24346704
673;107.0222436;83.69041114;0.172119434
675;105.6181024;83.24113386;0.177947233
677;107.7829244;83.06222348;0.206685368
679;108.3384162;82.82256104;0.247219553
681;107.4209064;82.62105627;0.357129527
683;107.9247882;82.33984349;0.403273561
685;107.3297035;82.11686382;0.399983457
687;107.2837748;82.04180953;0.406870157
689;109.9581691;81.66779654;0.293304135
691;106.8125033;81.41833454;0.189043455
693;106.2049577;81.05129371;0.109986194
695;107.7648578;81.02235559;0.175306949
697;107.6742233;80.876886;0.224352254
699;106.9052129;80.59268004;0.323855875
701;107.5797198;80.21954811;0.438079879
703;107.1645418;80.01681702;0.551511495
705;108.1321359;79.8096401;0.573541578
707;105.0698894;79.52713994;0.443615793
709;108.9077147;79.32594833;0.344112173
711;108.0712725;79.12206354;0.239870995
713;108.0517153;78.80188677;0.131358037
715;109.1468119;78.6835274;0.098193901
717;109.9346939;78.42710903;0.192943285
719;104.8862661;78.16035006;0.255135245
721;106.6208013;77.81808785;0.327236923
723;108.1090073;77.71389965;0.443901039
725;109.3688698;77.41619726;0.401613933
727;106.9018754;77.16423525;0.393872569
729;105.8826151;76.86687813;0.331680609
731;106.9602916;76.74412557;0.259524003
733;108.0692144;76.52162958;0.137941229
735;109.1807736;76.1717231;0.121067407
737;107.973327;76.17308311;0.10421103
739;109.2437487;75.89396193;0.274010106
741;108.3671622;75.53669328;0.332531986
743;108.0675647;75.40882015;0.450046549
745;106.096518;75.30225456;0.505979275
747;107.6323627;75.02120705;0.53459633
749;108.0928379;74.69609287;0.414689043
751;108.3168349;74.25484934;0.37294776
753;108.9477004;74.14602268;0.274310625
755;107.8847658;73.91613189;0.199895705
757;108.7367317;73.71317501;0.101127007
759;109.4477818;73.70626179;0.06001205
761;109.1920397;73.251765;0.075776259
763;110.6458194;73.64757764;0.087892951
765;106.2855985;72.94177621;0.142731002
767;106.0127176;72.67699198;0.248933413
769;107.5133915;72.67699198;0.287150249
771;107.6303158;72.1903044;0.30692515
773;107.5633536;72.03944793;0.369730419
775;108.2718288;71.74262661;0.389990134
777;106.5199191;71.51697639;0.325153325
779;106.9426228;71.24502684;0.306763856
781;104.8725947;71.15312453;0.238866954
783;107.2403823;70.91389735;0.157435257
785;104.2376364;70.72641217;0.082337491
787;106.8125811;70.5733541;0.064682734
789;104.5754518;70.2766991;0.073305224
791;103.536459;70.11155146;0.093549275
793;103.7926328;69.7072698;0.081181584
795;102.7033678;69.70592348;0.197872001
797;102.8504198;69.52672731;0.277370543
799;102.2097328;69.21531903;0.3134084
801;102.070096;69.034836;0.419006174
803;98.92751232;68.83099806;0.441501608
805;101.7176154;68.84395605;0.324811191
807;103.3065395;68.69010324;0.221601803
809;100.8339056;68.35535267;0.183332439
811;101.318943;68.14823575;0.077137942
813;100.9148331;68.07094145;0.148079598
815;100.3237243;66.42446828;0.247133163
817;101.0828678;67.48349675;0.265849108
819;99.01164357;67.3865244;0.29372132
821;101.8920055;67.14808775;0.318057573
823;102.7057678;67.04177427;0.259582537
825;99.77645889;66.98400012;0.167703477
827;96.38732413;66.68162928;0.248876528
829;98.76817838;66.53041386;0.303873393
831;96.59951147;66.34272341;0.259889813
833;99.10123974;66.12586326;0.224927758
835;97.55798828;66.00510808;0.217753254
837;95.51702765;65.95204924;0.146260348
839;92.06095789;65.63966568;0.111263019
841;94.42025184;65.461949;0.1501774
843;92.91118728;65.33977907;0.176089946
845;92.22777352;65.10101769;0.176089946
847;90.61001704;65.0753117;0.147693855
849;89.17741343;64.91301092;0.113839598
851;88.47711972;64.75892285;0.219409258
853;88.33076596;64.59790419;0.270906165
855;88.62362583;64.41256113;0.327156384
857;84.95378431;64.34090108;0.338060945
859;83.63603869;64.21184795;0.338840944
861;80.10354796;64.11048924;0.227515767
863;79.88098952;63.90167915;0.307874068
865;75.36634181;63.87052627;0.399514788
867;74.62852051;63.76704281;0.388610227
869;72.33165405;63.56499593;0.338817558
871;70.45179608;63.76451121;0.305658693
873;69.89255734;63.5334541;0.174337942
875;68.73985607;63.40420938;0.131325809
877;68.39232938;63.25296396;0.211683581
879;68.11728991;63.23978385;0.267941387
881;66.99325065;63.01937525;0.267941387
883;67.10629917;62.95380735;0.241494385
885;66.17857108;63.00474145;0.193250178
887;66.55400969;62.85931397;0.230923117
889;64.54945092;62.60163454;0.308484399
891;63.67398735;62.61782467;0.333646184
893;63.45886698;62.50155742;0.360418973
895;61.52442147;62.63086688;0.303784372
897;61.01528739;62.48369149;0.226241818
899;59.8740046;62.67531197;0.157477223
901;59.93427123;62.2726898;0.135871025
903;59.74977469;62.38666492;0.186312442
905;58.12377976;61.94271453;0.196509542
907;58.72700078;62.05506859;0.156021386
909;57.92907481;62.17140794;0.131732197
911;55.78257247;62.0247115;0.180914769
913;56.90844223;61.92867968;0.172073329
915;55.37202134;61.75221879;0.225706659
917;55.56893807;61.78769329;0.273449079
919;54.5680476;61.91328008;0.232683775
921;54.68382271;61.7384829;0.179945616
923;53.63395493;61.68015769;0.182440455
925;54.19399327;61.70486421;0.176939514
927;52.92362417;61.44696267;0.129197094
929;52.47515287;61.51810903;0.155369206
931;50.7972152;61.50328312;0.171625193
933;51.03157577;61.42716409;0.156948693
935;50.88203767;61.36574412;0.130038841
937;51.06706906;61.28287925;0.162989497
939;50.46834149;61.14002548;0.136817386
941;49.03564611;61.22536195;0.120561399
943;49.78820001;60.97313467;0.139313937
945;49.74942686;61.02749773;0.231990991
947;49.51410729;61.02762931;0.232387576
949;48.57982693;60.96614935;0.260817956
951;48.68495708;60.93447594;0.272080438
953;48.81070195;60.99471116;0.323928962
955;47.50890405;60.84468048;0.318381773
957;48.9097037;60.81035547;0.43551963
959;47.75621784;61.23311833;0.448204976
961;46.97664191;60.48782026;0.436942495
963;46.52846625;60.65402843;0.35153718
965;46.35796566;60.82909457;0.306768703
967;45.43945158;60.54114805;0.242254326
969;45.97205529;60.23503666;0.270374132
971;46.26659886;60.25237574;0.292561871
973;45.68247321;60.1134299;0.251175019
975;46.25247752;60.20511063;0.28672821
977;45.13828436;60.07574117;0.25419019
979;45.33656134;60.18726259;0.245728847
981;45.20528113;60.24430147;0.223541108
983;44.07200378;60.27570593;0.223541108
985;43.92358362;60.18510784;0.191008727
987;43.97348621;59.87539957;0.231642618
989;42.88410589;60.04952623;0.264010543
991;42.77518983;59.98969206;0.290232202
993;44.07729611;60.08293544;0.292194449
995;43.59386746;59.9250947;0.248377475
997;42.00181406;59.71829463;0.233511211
999;42.84996808;59.91008932;0.255352061
1001;43.75484487;59.8845028;0.292687805
1003;42.3624716;59.78842308;0.319585985
1005;42.0341403;59.98209095;0.296333666
1007;41.78196369;59.67491428;0.248623287
1009;41.46106584;59.65683887;0.134937213
1011;40.86026296;59.68577753;0.148665822
1013;41.0379277;59.62872654;0.25286994
1015;40.70220263;59.56872554;0.289486287
1017;40.1454971;59.53176682;0.257996338
1019;41.00425699;59.55127856;0.317475722
1021;40.74044523;59.53455;0.331271135
1023;40.87451112;59.42889968;0.258423021
1025;40.18406634;59.42213647;0.281947065
1027;40.82832732;59.5963826;0.281947065
1029;39.85340473;59.4933302;0.221170791
1031;39.63618268;59.16284124;0.17375547
1033;40.05759892;59.25435408;0.168684926
1035;39.5179033;59.27389581;0.145471187
1037;39.17594457;59.44059504;0.149220944
1039;38.80866704;59.2816585;0.186633751
1041;38.13388883;59.12072932;0.188141479
1043;38.59136874;59.07928215;0.250569944
1045;38.32300177;58.92995201;0.260464393
1047;38.63269659;59.08459693;0.274044612
1049;38.00986797;58.86002145;0.236631805
1051;38.26162053;58.79605778;0.207433367
1053;37.77468509;58.94484897;0.200812383
1055;36.48788867;58.61116367;0.211536683
1057;38.05480202;59.26025518;0.238244747
1059;37.26529621;58.83758285;0.240183361
1061;37.69278509;58.72021349;0.237886334
1063;36.55180365;58.73712152;0.171264276
1065;37.03711985;58.69000061;0.178108727
1067;36.44837531;58.66668832;0.222600808
1069;36.92745545;58.61733477;0.33250176
1071;37.02093676;58.56188801;0.32740804
1073;36.66163247;58.58444029;0.293273059
1075;36.10557213;58.5446684;0.264498612
1077;35.61628998;58.39282508;0.265154792
1079;35.69045649;58.42303795;0.238072679
1081;36.16949536;58.34480575;0.285576295
1083;35.38875868;58.41625684;0.302399937
1085;35.46582447;58.3530416;0.257051989
1087;34.13723472;58.324474;0.204473676
1089;34.87025114;58.34018518;0.228053212
1091;34.05223555;58.29292059;0.229593561
1093;34.40715755;58.12582663;0.260803835
1095;34.29917975;58.27608414;0.284310017
1097;34.39067782;58.14739101;0.247702027
1099;34.65314086;57.98130284;0.166391733
1101;33.5282077;58.32226557;0.231501852
1103;33.81214877;58.32226557;0.226403875
1105;33.60348265;58.32226557;0.258743917
1107;34.65301589;58.07790308;0.268772009
1109;33.6636146;58.16947645;0.241745315
1111;34.26074926;58.0572545;0.119006584
1113;33.69701856;58.37610231;0.161224123
1115;33.47479289;57.99785771;0.181770945
1117;33.48369377;57.94518781;0.198991254
1119;33.36446468;57.98907132;0.202263535
1121;33.37568013;57.89030422;0.203474122
1123;33.40515733;57.84342226;0.134350771
1125;32.37425555;57.89260844;0.189550436
1127;32.78842962;57.81583046;0.226276263
1129;32.39678599;57.8274895;0.296929249
1131;33.03540993;57.72357551;0.354128319
1133;32.30773506;57.90839699;0.327901863
1135;31.70168279;57.7872576;0.236537421
1137;31.3328558;57.34594091;0.227605956
1139;31.84418614;57.69300316;0.288548033
1141;31.18134418;57.6256221;0.287173523
1143;32.0919151;57.72476605;0.293984693
1145;31.94318038;57.64836544;0.253756422
1147;31.65916227;57.61933731;0.198713661
1149;31.29282133;57.62761527;0.113697828
1151;30.8244999;57.84400858;0.130425809
1153;30.64155971;57.64763543;0.214007192
1155;30.68260217;57.20162081;0.267380528
1157;30.68525967;57.50648746;0.288095942
1159;30.48163047;57.47865619;0.23824443
1161;30.63060149;57.54594725;0.181631368
1163;30.93647733;57.51019802;0.160234964
1165;30.10028632;57.51390857;0.23200609
1167;30.55908984;57.37629168;0.289453158
1169;30.49041648;57.30332057;0.339149375
1171;30.2885308;57.26934293;0.321999308
1173;29.98407211;57.29340312;0.25300316
1175;29.75245975;57.25953917;0.230081583
1177;29.10722591;57.24489379;0.207711189
1179;29.12063982;57.31405224;0.242244764
1181;28.7288004;57.31016168;0.315951611
1183;29.3475101;57.22170097;0.333986708
1185;29.01717508;57.20540926;0.244516766
1187;28.40024102;57.26011391;0.253464162
1189;28.22987961;57.09772419;0.257705701
1191;28.664258;57.10865902;0.292526458
1193;28.47356403;56.94849615;0.389782549
1195;28.4292354;56.9912186;0.377029606
1197;28.34612969;57.22408941;0.312290122
1199;28.35014821;57.094211;0.223818792
1201;27.96230462;57.11599697;0.115291187
