Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:00:23
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;341.76;82.08;;;35.91;32.90;22.13;;693.90;;183.14;0.0088;Swelling. End flame at 697s.;2011-03-07;c_LSFIRE_F1A-1-2_50c;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
401;215.8426739;14.99377117;2.863379658
403;219.580949;15.22428588;2.711963194
405;218.0942609;14.95410372;2.756046515
407;214.3599171;14.78223526;2.692564851
409;219.4481984;14.59874144;2.699699646
411;210.6201713;14.25063084;2.583243109
413;217.4170444;14.51819979;2.729129646
415;213.1318166;14.20458471;2.498648422
417;211.2776123;14.16338928;2.554770868
419;206.0456233;13.89636921;2.615521456
421;204.6935662;13.75704047;2.56997956
423;205.7614961;13.50112003;2.431897094
425;205.9065062;13.45187323;2.425269174
427;206.8638257;13.30336449;2.283124204
429;202.5695867;12.95652383;2.208276025
431;200.7705767;13.19028312;2.240205376
433;200.7524585;12.97533865;2.220823767
435;199.7924554;12.87649199;2.280303122
437;197.7405486;12.49730744;2.319093975
439;196.2661232;12.50077098;2.298974642
441;198.1566208;12.09479838;2.16750959
443;189.3416876;12.1892839;2.181947294
445;188.4644262;11.98789601;2.231901017
447;188.2748686;12.12398839;2.194550183
449;188.9775118;11.90180334;2.135861429
451;182.859299;11.80208657;2.290778232
453;178.4857302;11.5789692;2.139440196
455;183.3463478;11.45398465;2.030286779
457;176.1165046;11.41216654;1.961502043
459;174.3863874;11.2236537;1.812255231
461;170.7138769;11.10042432;1.758252378
463;169.0286861;11.03191221;1.872022837
465;169.9960501;10.82763667;1.87219771
467;161.4160894;10.75980993;1.863710474
469;163.7682142;10.70104165;1.915711574
471;158.6795051;10.51517723;1.742793294
473;150.8688295;10.60429936;1.677987465
475;155.1665057;10.25078629;1.59379955
477;147.6127199;10.11256254;1.617460019
479;147.0129265;10.30714876;1.556247872
481;141.3915633;10.26559689;1.604454086
483;142.9715681;9.99193913;1.538865429
485;138.6498359;10.01066376;1.534610353
487;136.0451373;9.72245441;1.426946352
489;130.3666144;9.74384723;1.473297799
491;126.1115672;9.72226244;1.37389796
493;125.5867945;9.5164237;1.317892287
495;123.0710213;9.58222083;1.228491179
497;117.2281671;9.4908892;1.232902143
