Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Carpet;Glue;Aluminium plate;;IN1-8-1;Wall;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 12:52:45
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;290;204.88;7.19;;;56.50;3.91;15.28;;667.89;;16.96;0.0088;Flashing from 280s. End flame at 356s.
;2011-09-19;c_LSFIRE_IN1-8-1_20c;5.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
205;0.706166504;56.34385729;0.608936275
207;0.86980001;56.36412811;0.599582112
209;0.80746822;56.37074608;0.601112658
211;0.890660955;56.34567091;0.619114867
213;0.521695132;56.25612877;0.620847417
215;0.713498834;56.31184515;0.650891217
217;1.029621145;56.26191639;0.692865143
219;1.53881204;56.30298351;0.678297478
221;1.197141148;56.24290547;0.698199714
223;0.492740158;56.29672543;0.718713897
225;0.680497178;56.34769249;0.705736371
227;0.568418182;56.27362996;0.693758233
229;0.687424573;56.27681452;0.743717099
231;0.382590853;56.20766738;0.771210395
233;0.402513166;56.2957558;0.817801293
235;0.53393875;56.28606381;0.856006123
237;1.061074775;56.24257333;0.89359232
239;1.082322552;56.32736664;0.909025144
241;0.897877152;56.17296889;0.944029217
243;0.69037276;56.23065181;0.944866339
245;0.433647965;56.14011227;0.993006917
247;0.521233347;56.22169326;0.982480933
249;0.788337528;56.20104891;0.980105054
251;0.958991063;56.15775177;0.944244127
253;0.807193817;56.08082319;1.036157747
255;0.655889466;56.16492446;1.098943019
257;0.374073272;56.22710687;1.180121269
259;0.560837332;56.158943;1.282347234
261;0.859197253;56.08507381;1.327340215
263;0.952372889;56.10312922;1.31430299
265;0.812873254;56.08061572;1.291834823
267;0.54177642;56.08259542;1.328790202
269;0.389845953;56.12371805;1.351691593
271;0.504755532;56.11002479;1.410051198
273;1.079134869;56.0504586;1.405239422
275;1.902177353;56.03774813;1.437078388
277;2.122975613;56.05861407;1.522537623
279;1.974209412;56.09612309;1.55940494
281;2.290345907;55.85187832;1.509237875
283;2.786086842;56.01200819;1.505334671
285;3.634626524;55.94036853;1.546223772
287;2.7180779;55.96446091;1.375454809
289;1.1818488;56.02592352;1.695660024
291;0.299496443;56.02110505;3.780273252
293;32.43032392;55.87282755;5.984341039
295;85.65455478;55.67223933;8.388957103
297;128.1832997;55.50085272;10.940624
299;162.5076747;54.92759763;13.71641483
301;195.6057289;54.90635766;13.8393548
303;204.8786316;54.55596907;13.88116029
305;199.5512422;54.21168611;12.86840837
307;182.4854251;54.116744;11.61068206
309;161.3638584;53.8560641;9.354783786
311;148.1088123;53.7109848;8.132686098
313;132.7671244;53.56524121;6.66551281
315;121.3532016;53.58637014;5.580291361
317;110.0477434;53.41829276;4.535537423
319;101.3664909;53.27998387;3.673427946
321;93.59171612;53.14599525;2.683605512
323;84.25856235;53.14635515;1.901733002
325;76.16220801;52.93655952;1.440352955
327;67.28767425;52.9701223;1.196117429
329;60.81857192;53.07148905;1.023856438
331;54.80969932;52.99000448;0.932943827
333;50.97100028;52.95655225;0.788002256
335;46.94584208;52.90851992;0.688902497
337;41.97115438;52.79125765;0.552754208
339;38.47569671;52.7977378;0.46020366
341;34.99785272;52.67532492;0.37735108
343;31.40944196;52.78184326;0.32282958
345;28.73912775;52.86342425;0.29262594
347;26.71854387;52.80875933;0.276150422
349;24.72965105;52.81649889;0.278447565
351;22.23645625;52.73271612;0.277567916
353;20.07579574;52.82027857;0.359022064
355;17.05964923;52.8220508;0.440124302
357;14.43216374;52.76785731;0.49225467
359;12.58868753;52.56929115;0.536562176
361;11.19420656;52.57920473;0.590942223
363;10.00265354;52.76410538;0.545780805
365;9.095051501;52.75261243;0.503395008
367;8.878514172;52.74531507;0.489000733
369;8.017578628;52.67175124;0.465801083
371;7.136403512;52.70942633;0.433812564
373;6.811724979;52.72181879;0.414195795
375;6.639447582;52.80374653;0.395559716
377;6.492021195;52.66689185;0.376289348
379;5.971314202;52.65652049;0.362291853
381;5.561401505;52.77591489;0.347990432
383;5.124575808;52.70794485;0.349544451
385;5.203647945;52.59378386;0.339272753
387;5.083651624;52.70089684;0.332228854
389;5.021504925;52.66028605;0.332913939
391;4.448287553;52.67327363;0.320518498
393;4.240527273;52.67760705;0.300543216
395;4.692526452;52.77929279;0.286739513
397;4.387543183;52.62546289;0.277202877
399;4.001768317;52.61535499;0.275887851
401;3.664890001;52.74207451;0.286705994
403;3.667338296;52.70106242;0.291987467
405;3.545197304;52.69758663;0.2976076
407;3.376828769;52.65242084;0.297832876
409;3.187773482;52.60769774;0.291546601
411;2.848414148;52.39247438;0.279800143
413;2.958045729;52.77929181;0.277323433
415;3.09711129;52.6566851;0.280265168
417;2.938394857;52.68285458;0.269368555
419;2.585930775;52.527363;0.258490993
421;2.466560733;52.61229462;0.250333448
423;2.709335476;52.66918859;0.24789499
425;2.963554872;52.58915824;0.238670423
427;2.660252143;52.47429109;0.241296489
429;2.52294368;52.58496265;0.240030655
431;2.391736601;52.63789576;0.242885991
433;2.454381726;52.50199611;0.241587888
435;2.576152732;52.74567303;0.23076206
437;2.202080023;52.64503971;0.222607646
439;2.238550004;52.65536871;0.217878741
441;2.394270726;52.65837356;0.222128382
443;2.248676623;52.49782877;0.233702218
445;1.894892753;52.7859244;0.250703359
447;1.833618529;52.55076334;0.247637787
449;1.984369322;52.63475358;0.257762215
451;2.134283173;52.58636134;0.257619653
453;2.01545472;52.58986392;0.246193306
455;1.477364329;52.52416383;0.226392708
457;1.761138853;52.64956696;0.2415384
459;2.123555478;52.6599656;0.249038435
461;1.928696458;52.60290556;0.26235223
463;1.562893507;52.66371752;0.275473496
465;1.759631571;52.48770626;0.289958671
467;1.783908694;52.57535199;0.299196298
469;1.909228165;52.59747783;0.294563182
471;1.449128499;52.54682879;0.289991472
473;1.499226354;52.61071476;0.283784359
475;1.683959264;52.57924223;0.292462637
477;1.709853398;52.57806513;0.288224885
479;1.646672546;52.54282606;0.288496409
481;1.485429243;52.3884283;0.284852153
483;1.670065987;53.46962849;0.294318839
485;1.802878115;52.52002133;0.289370846
487;1.223841807;52.52063057;0.288276468
489;1.207564192;52.54516614;0.283111511
491;1.366558031;52.57179146;0.284210312
493;1.62726086;52.58399058;0.276829309
495;1.542682208;52.52953409;0.278114752
497;1.362424499;52.50491574;0.272118277
499;1.823097345;52.58399106;0.27495914
501;1.837851288;52.61133765;0.277801896
503;1.859278849;52.53389575;0.285064483
505;1.382740089;52.50319854;0.279645415
507;1.533333882;52.53395079;0.281435258
509;1.610027589;52.57925489;0.288828887
511;1.726013521;52.56794214;0.298608098
513;1.393802394;52.49322896;0.290594636
515;1.185640277;52.48744133;0.295413564
517;1.480255769;52.57705312;0.302335269
519;1.707879657;52.62257833;0.310460999
521;1.491786579;52.50750322;0.30133893
523;1.208375495;52.49787942;0.299294546
525;1.356809738;52.53019643;0.296927601
527;1.666714651;52.59039914;0.337900882
529;1.345230374;52.53037662;0.347892828
531;1.219847259;52.45821148;0.351002038
533;1.550945718;52.49555443;0.351417272
535;1.738586491;52.58376801;0.364232731
537;1.426141686;52.56056199;0.31842048
539;1.02561191;52.47810827;0.299198973
541;1.118432657;52.44282927;0.289115786
543;1.691958398;52.46430397;0.301299621
545;1.587522196;52.55676818;0.295228166
547;1.373021271;52.47169776;0.302833235
549;1.333965069;52.53885059;0.309489294
551;1.504155287;52.49635751;0.326110936
553;1.508897467;52.55214304;0.329001729
555;1.2647135;52.48964164;0.339137715
557;1.115664495;52.48656763;0.331502434
559;1.415922753;52.55453865;0.324079089
561;1.059083817;52.55844301;0.324424089
563;1.171917604;52.48025404;0.323433939
565;1.021439903;52.49563722;0.320427476
567;1.238703374;52.5102032;0.324609266
569;1.450210841;52.53716213;0.333380639
571;0.950847524;52.48370207;0.335631605
573;1.072634816;52.60954886;0.336400927
575;0.999019845;51.82228746;0.324398891
577;1.304029709;52.68847175;0.333288148
579;1.40875757;52.44586042;0.337567361
581;1.126856116;52.48518306;0.32577224
583;1.227433492;52.47547647;0.312355169
585;1.413056879;52.5052732;0.315290323
587;1.184636581;52.46300073;0.303198208
589;0.921086531;52.48271782;0.299614191
591;1.404111039;52.44966737;0.302400674
593;1.382473701;52.5401514;0.316000666
595;1.237759245;52.49491645;0.321012088
597;1.133900804;52.47974122;0.331211848
599;1.241714334;52.48154023;0.325410929
601;1.41545617;52.50276607;0.322901457
603;1.177344949;52.478231;0.321489685
605;0.992636019;52.51374571;0.313277877
607;1.081434824;52.46942488;0.304019118
609;1.27046893;52.51341406;0.29775277
611;1.230775854;52.53282628;0.300748848
613;0.807917195;52.49689517;0.295897604
615;0.886574441;52.37817966;0.2954587
617;1.121621349;52.49639744;0.297953176
619;1.007258206;52.55527111;0.303550432
621;0.790651826;52.45552416;0.298914553
623;0.946525913;52.4270555;0.298384368
625;1.184175641;52.55166967;0.299596304
627;1.23521378;52.44408575;0.300861188
629;1.008439512;52.4668072;0.303384001
631;0.883018063;52.38806499;0.302277465
633;1.119174948;52.51794131;0.298810552
635;1.221810227;52.43629116;0.309619451
637;1.007993577;52.45131493;0.315030524
639;0.805352112;52.41761335;0.315732522
641;1.020221863;52.48966794;0.312129147
643;1.127564908;52.51752589;0.31163418
645;0.737973472;52.48994407;0.302366289
647;0.808027208;52.46150415;0.292340964
649;0.876377016;52.46913268;0.281356754
651;0.875060672;52.46700055;0.288189713
653;0.96578642;52.42946425;0.289623273
655;0.684985261;52.43255141;0.282103404
657;0.890101177;52.36927566;0.281618282
659;1.078891015;52.43821485;0.291506461
661;0.968648141;52.46763756;0.295175648
663;0.812326846;52.52025314;0.295358195
665;0.936012457;52.45934378;0.297722481
667;0.802273752;52.49647926;0.302573707
669;0.699914123;52.4171127;0.301236117
671;0.631219855;52.40052514;0.293633216
673;0.750311178;52.42313507;0.295817033
675;1.040454975;52.50815046;0.300455809
677;1.02484912;52.40062206;0.293162002
679;0.902113666;52.47773084;0.28967164
681;1.03218868;52.42353734;0.287935588
683;1.050817599;52.36758476;0.293030989
685;1.221115403;52.40294753;0.301337668
687;0.746545972;52.43570821;0.311562845
689;0.870739277;52.41132556;0.306860147
691;1.0853483;52.46028565;0.300655201
693;0.803261252;52.43046116;0.290006371
695;0.566173251;52.37281914;0.273318508
697;0.769682572;52.36505133;0.258862131
699;1.023363712;52.46346875;0.257981374
701;0.940054443;52.44228479;0.266522346
703;0.85867452;52.3755878;0.262521011
705;1.016120793;52.41059067;0.26097914
707;1.193266449;52.45869264;0.272023649
709;0.760653692;52.42209774;0.286025797
711;0.703887411;52.42418847;0.285206555
713;0.829537044;52.34370033;0.280757758
715;0.888689639;52.4313743;0.28881886
717;0.698756547;52.37513098;0.287796662
719;0.63095484;52.38141731;0.267791644
721;0.952926606;52.35707606;0.262766604
723;1.303694246;52.44566269;0.268361194
725;1.121139454;52.41424519;0.26570432
727;0.927959272;52.35398695;0.258529901
729;1.074317911;52.37933875;0.271103027
731;0.856424921;52.33517035;0.279231334
733;0.871580239;52.40801536;0.270063432
735;0.851245239;52.40908093;0.26197178
737;0.995198073;52.34368572;0.252246331
739;1.06651383;52.45158863;0.242392598
741;0.971515227;52.37741457;0.238584319
743;0.600331383;52.38264847;0.245475163
745;0.722069237;52.37177986;0.253774814
747;0.941617143;52.42008833;0.268703974
749;0.61352687;52.41719403;0.271071694
751;0.392587481;52.32895318;0.270130771
753;0.405639648;52.39207747;0.268181018
755;0.94429135;52.37886829;0.269083145
757;0.74711254;52.42338393;0.257786843
759;0.589600113;52.34810193;0.255070468
761;0.63219476;52.34393409;0.250197126
763;0.867350976;52.38489066;0.258617547
765;0.398510087;52.41483934;0.262005559
767;0.259855055;52.34674414;0.264342511
769;0.533117565;52.34297809;0.263276437
771;0.788053388;52.40003862;0.25941902
773;0.642979637;52.39523329;0.251639291
775;0.559492693;52.29540306;0.239248128
777;0.877161045;52.35876257;0.231494104
779;1.082771563;52.37681798;0.241983463
781;0.789528724;52.39044257;0.252800743
783;0.510890237;52.2891031;0.244252336
785;0.548873381;52.41722082;0.243048528
787;0.952070244;52.39645179;0.251446685
789;0.843423406;52.43818416;0.248024978
791;0.644268632;52.3522683;0.240285213
793;0.569711836;52.25026356;0.243930335
795;0.769578603;52.34041642;0.249294916
797;0.770608407;52.34728375;0.251449139
799;0.657013333;52.30161926;0.246225546
801;0.562947316;52.32933938;0.245312921
803;0.730450351;52.39163283;0.251976903
805;0.813614684;52.35332024;0.25380587
807;0.633018893;52.33793754;0.25401658
809;0.669117679;52.32395305;0.247353255
811;1.045307619;52.36970033;0.248188163
813;1.030298078;52.33767407;0.250505714
815;0.809136332;52.29101266;0.251859841
817;0.393625338;52.32886795;0.249146784
819;0.531695354;52.3389476;0.258422188
821;0.775139112;52.414852;0.257498992
823;0.629378927;52.43492899;0.251755814
825;0.476669245;52.28748136;0.244342068
827;0.717377029;52.27326115;0.238057255
829;0.903789911;52.36551789;0.24446684
831;0.708079641;52.39071822;0.249558623
833;0.378331821;52.35855316;0.247152226
835;0.580962193;52.371306;0.242800312
837;0.992517419;52.36230557;0.252501585
839;0.690948952;52.35509247;0.245874466
841;0.570421061;52.28138983;0.246672041
843;0.864171998;52.36400913;0.25628368
845;0.754323708;52.32436798;0.275530759
847;0.669291826;52.24988954;0.286110977
849;0.724440583;52.33688414;0.281083765
851;0.874286879;52.27319199;0.276515358
853;1.009458911;52.34911004;0.276726592
855;0.986445173;52.34595324;0.269821033
857;0.775474701;52.26132551;0.258637463
859;0.769895138;52.3131385;0.261351378
861;1.011744674;52.29679932;0.273112724
863;0.715388735;52.32285776;0.27549145
865;0.579261735;52.26079954;0.277272777
867;0.715391962;52.30334814;0.274765133
869;1.151242773;52.33436337;0.287692737
871;0.989741158;52.34667304;0.280629555
873;0.621176821;52.28503023;0.279229095
875;0.643652697;52.26158898;0.273731159
877;0.805772642;52.34695063;0.275978101
879;0.993380026;52.31611511;0.272042233
881;0.556918069;52.29565046;0.281687311
883;0.601706783;52.25810004;0.284817134
885;0.785839158;52.33198287;0.297563222
887;1.065580684;52.28618006;0.312304259
889;0.984100637;52.25945685;0.320458936
891;0.779554692;52.29897284;0.322205545
893;0.83057359;52.29308781;0.335199239
895;0.835974053;52.29088604;0.338620273
897;0.89803211;52.31353834;0.342571231
899;0.6805954;52.30691987;0.334475594
901;0.61630124;52.32052985;0.330685969
903;0.672527012;52.32995983;0.321892224
905;0.980586491;52.30626874;0.312289954
907;0.854422073;52.22655592;0.298655645
909;0.779352338;52.22992116;0.306454824
911;0.653566898;52.30906564;0.304350251
913;0.766519479;52.31050573;0.30414533
915;0.791431688;52.29214545;0.312723637
917;0.808456402;52.26929932;0.315607192
919;0.645175254;52.24666164;0.311267683
921;0.57166144;52.30852506;0.31018221
923;0.836344992;52.30002381;0.308193173
925;0.739115469;52.31476999;0.310628193
927;0.744026525;52.2282176;0.311067498
929;0.560023185;52.2898604;0.306606429
931;0.849180417;52.34571655;0.299601777
933;0.854212873;52.34122973;0.301252005
935;0.982904856;52.27894991;0.296088722
937;0.633061922;52.18537776;0.289557127
939;0.53853831;52.26986572;0.292745519
941;0.791608762;52.24649362;0.310763583
943;0.964536677;52.22397963;0.310808337
945;0.711203273;52.24282497;0.316549682
947;0.626224861;52.29920612;0.310437226
949;0.581390836;52.29591101;0.299454162
951;0.636206054;52.25471922;0.28757497
953;0.409737955;52.21063313;0.276837118
955;0.43111835;52.20232522;0.255400407
957;0.541759456;52.24191183;0.258346256
959;0.485404288;52.32588794;0.281946411
961;0.826995384;52.24691001;0.274762482
963;0.692075765;52.27431114;0.279430285
965;0.413920835;52.26429968;0.277955411
967;0.615801635;52.40778744;0.274456535
969;0.980310633;52.50422564;0.257279336
971;0.922601943;52.15348883;0.255337966
973;0.690572423;52.1409717;0.250449315
975;0.735871982;52.21160081;0.253009321
977;1.324089608;52.24483145;0.260792189
979;0.78247673;52.22209588;0.246703454
981;0.484638568;52.23306188;0.249119669
983;0.62125235;52.19523436;0.246249507
985;0.831714711;52.2517543;0.248891995
987;0.738122862;52.2990118;0.246742255
989;0.551908668;52.29986943;0.256264793
991;0.528254319;52.20923346;0.247971241
993;0.746622978;52.28707616;0.242909337
995;0.81328004;52.26838423;0.240955322
997;0.847666957;52.23451658;0.234744683
999;0.556450298;52.30326291;0.235212405
1001;0.974342912;52.22802279;0.239465595
1003;0.990227175;52.28792113;0.242721654
1005;0.713276037;52.26103233;0.243702032
1007;0.476368865;52.17705476;0.250574635
1009;0.582671381;52.1373576;0.244971027
1011;1.16847953;52.27138811;0.249976224
1013;1.350978212;52.21360876;0.251484935
1015;1.010662428;52.25509178;0.248388748
1017;1.179932163;52.23628784;0.234597828
1019;1.248879997;52.26020052;0.231844796
1021;0.88244931;52.26194499;0.236395862
1023;0.752828012;52.20388804;0.240635001
1025;0.753769573;52.21661312;0.242664945
1027;0.961535687;52.20041273;0.251862258
1029;1.218367208;52.23858653;0.269453627
1031;0.989068488;52.15807062;0.26941326
1033;0.756719382;52.38786093;0.261876012
1035;0.903165877;52.23063804;0.259055628
1037;0.961644381;52.32538632;0.270474802
1039;0.62583959;52.05119092;0.260735362
1041;0.733618815;52.29709834;0.249250417
1043;0.628049888;52.16395419;0.248132159
1045;0.941516114;52.30152916;0.254342039
1047;0.56802549;52.25846773;0.244435999
1049;0.435779032;52.31334061;0.238206542
1051;0.949333203;52.12345444;0.236230546
1053;0.971135446;52.09746466;0.239867229
1055;0.577095765;52.36839271;0.232475018
1057;0.47493956;52.1309315;0.226420918
1059;0.690139431;52.01551013;0.228009295
1061;0.853579564;52.22566761;0.227838692
1063;0.812529202;52.15927549;0.228199197
1065;0.738536359;52.20604793;0.22446851
1067;0.767614082;52.21749899;0.216578073
1069;0.980777244;52.18605422;0.222633344
1071;0.846918542;52.21770646;0.221555214
1073;0.562226084;52.18003137;0.213435751
1075;0.594483213;52.14875266;0.216820061
1077;0.952326596;52.16419088;0.227300792
1079;0.646646087;52.18936199;0.220514548
1081;0.474049826;52.16765157;0.227405172
1083;0.664569673;52.13523716;0.226401854
1085;0.688793844;52.20129763;0.225018175
1087;0.859145174;52.20342976;0.221928581
1089;0.541202099;52.26487873;0.218820668
1091;0.356909122;52.18189856;0.215620558
1093;0.624102038;52.19298973;0.218323124
1095;0.736204151;52.48017222;0.219811905
1097;0.801423561;52.15188024;0.20424653
1099;0.523778616;52.165311;0.20234722
1101;0.708538384;52.24896909;0.192134092
1103;0.799197918;52.24344445;0.192503965
1105;0.701395067;52.19118876;0.184823472
1107;0.353799077;52.48111361;0.20106602
1109;0.710701414;52.17098808;0.200658693
1111;0.880438719;52.17518367;0.212849666
1113;0.81307197;52.12741432;0.210705701
1115;0.818541694;52.14880623;0.218677634
1117;0.700009969;52.01214489;0.21180023
1119;1.041843595;52.39109955;0.213434491
1121;1.001166298;52.18848878;0.213691247
1123;0.856395668;52.1883081;0.215479218
1125;0.77069868;52.18724252;0.211813182
1127;1.172099517;52.17925361;0.215283633
1129;1.378524596;52.15643524;0.224785597
1131;0.79014246;52.12310818;0.225430456
1133;0.791502171;52.08723307;0.224392383
1135;1.226869118;52.09194051;0.227344183
1137;1.110496126;52.12931122;0.241886966
1139;0.763414598;52.13907236;0.24003891
1141;0.720547863;52.1730642;0.23373944
1143;0.99790236;52.22007187;0.234122124
1145;1.005008437;51.95454427;0.237140704
1147;1.130123523;52.31842061;0.229964417
1149;0.961136627;52.16566993;0.220249535
1151;0.898200311;52.1973923;0.220667627
1153;1.139168866;51.73102665;0.23251692
1155;1.239393005;52.40005761;0.24256506
1157;0.77311074;52.22555511;0.241254038
1159;0.746698778;52.09686808;0.246250409
1161;1.293315096;52.18197989;0.245417885
1163;1.171903682;52.01186633;0.244560602
1165;1.034719643;51.94145929;0.233108487
1167;0.746267046;51.97019044;0.231190467
1169;0.899478429;52.21393798;0.231238256
1171;1.116875071;52.3467232;0.243004745
1173;1.037426401;52.21782919;0.248884517
1175;0.724014321;52.12400768;0.25146601
1177;0.984852015;51.9929679;0.25225097
1179;0.992767786;52.16515808;0.263973597
1181;1.09608822;52.19863807;0.268169511
1183;0.905869204;52.15084145;0.258160375
1185;0.698830145;52.11085306;0.259000201
1187;1.135913147;52.17958526;0.263323823
1189;1.101682019;52.25525444;0.258219604
1191;1.066091102;52.03337074;0.256173648
1193;0.850393881;52.16061671;0.256294973
1195;0.914946951;52.17356241;0.25402784
1197;1.092478573;52.21389609;0.257272043
1199;1.128073628;52.11122611;0.259880655
1201;0.797921252;52.1084706;0.258784257
