Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic carpet "Varia" to plywood;;;;IN16-5;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 15:28:02
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;177;250.03;85.26;;;127.75;47.59;15.83;;526.69;;86.65;0.008836;Transient flash at 155s. Start of intermittent spalling: 222s;2011-10-06;ISO 5660-1_BREG_IN16-5_25b;26;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
102;0.278647907;127.382861;0.269283847
104;1.238691265;127.390702;0.242927477
106;1.401468501;127.316995;0.145125065
108;1.814197248;127.323066;0.155961153
110;0.661844038;127.318481;0.179142104
112;-1.181871501;127.234448;0.156352636
114;-2.137850704;127.312156;0.206578406
116;-1.536584811;127.322357;0.157008883
118;2.543765486;127.309162;0.224634667
120;1.471819247;127.319881;0.219036029
122;2.701019879;127.382467;0.132086786
124;2.766317017;127.25932;0.132889211
126;1.884162097;127.234627;0.123222764
128;1.497741672;127.248385;0.168641864
130;2.282225682;127.09648;0.130709135
132;1.764242307;127.102954;0.132037214
134;1.306394771;127.244571;0.160734081
136;0.712176642;127.244285;0.185360418
138;-1.731150241;127.226304;0.145372877
140;-0.304834379;127.240659;0.082476291
142;2.376370022;127.092313;0.369602096
144;2.14623712;127.024097;0.105934794
146;0.703542698;127.092232;0.10579418
148;1.31418602;127.024834;0.106483434
150;5.777651639;127.02857;0.072757987
152;2.795913477;127.101195;0.098638783
154;1.871380266;127.095855;0.157197776
156;3.355616948;127.094915;0.213870054
158;4.743840705;127.089235;0.21045334
160;2.442201622;127.026541;0.251767881
162;4.073234452;127.09174;0.129800993
164;2.148009803;127.022026;0.176954016
166;-0.572587242;126.953426;0.176682347
168;3.824904835;126.953691;0.195320085
170;1.641908069;126.951728;0.25728676
172;1.158630674;126.949101;0.125697561
174;0.200375663;126.95426;0.310539155
176;0.584389618;126.82452;0.148988435
178;4.425601615;126.942802;0.118837414
180;6.368514833;126.953334;0
182;10.48395043;126.821707;0
184;13.33736068;126.782689;0.165902434
186;15.93121858;126.937629;0
188;20.04647242;126.811989;0.016316901
190;26.08164306;126.606695;0
192;31.20334339;126.607668;0.030334257
194;38.41874208;126.716139;0.073020831
196;46.35566774;126.742062;0.171759951
198;59.27534938;126.598942;0.28925206
200;70.49282198;126.593785;0.465703154
202;79.42571968;126.538301;0.556286304
204;84.75053946;126.451978;0.824027141
206;86.4052257;126.465542;0.595976747
208;83.01058687;126.250998;0.728024338
210;83.36986109;126.302844;0.75999067
212;85.09887265;126.242116;0.79079916
214;85.10932622;126.08378;0.843484038
216;88.8596633;126.024916;0.995292356
218;91.65593616;125.948389;1.037282238
220;93.18887323;125.924608;1.098614259
222;89.44370283;125.747142;1.006096272
224;87.66678246;125.728038;0.968163077
226;87.94058653;125.725264;1.080057417
228;89.46347814;125.589479;1.199715277
230;90.51018228;125.574906;1.410187184
232;91.17851254;125.511755;1.185081908
234;90.68830221;125.435668;1.241071646
236;88.8106856;125.307483;1.319067135
238;87.5026012;125.237019;1.353994619
240;87.0772255;125.090109;1.221190647
242;84.83034597;125.02046;1.186960881
244;81.36029624;125.024129;1.208388069
246;80.22771749;125.022251;1.290494982
248;81.7114235;124.959743;1.535680356
250;83.80056904;124.805801;1.513296737
252;85.36039299;124.807501;1.471698339
254;89.26609022;124.734768;1.520733877
256;95.34015381;124.650316;1.693989966
258;105.1018657;124.539892;2.16179757
260;112.2720207;124.523096;2.120016114
262;117.784575;124.458058;2.050945389
264;123.7098869;124.308876;2.394562657
266;124.6287554;124.239395;2.425085287
268;124.8856109;124.158215;2.215981471
270;128.5631045;124.007281;2.386693179
272;133.8906858;123.942059;2.739549763
274;138.77659;123.724146;2.742901798
276;151.6201953;123.717678;2.741768154
278;161.0414569;123.647458;2.808359891
280;169.1790224;123.434239;3.205833439
282;176.586045;123.42192;3.145325287
284;188.4681869;123.220321;3.283639036
286;203.8978444;123.13673;3.631797729
288;218.7811001;122.99148;3.423300018
290;229.6247966;122.77743;3.567792784
292;237.6170051;122.683702;3.920937702
294;245.1265398;122.431551;4.067757656
296;247.3535619;122.198137;4.160838146
298;248.7261599;121.989029;3.88178491
300;250.0257474;121.851119;4.063207535
302;248.2139985;121.698495;3.472107588
304;241.7175162;121.496032;3.388268063
306;234.8807838;121.130896;3.486541449
308;225.6190993;121.107642;3.119690191
310;220.5247846;120.970551;4.092709447
312;219.1951773;120.83691;3.567701418
314;219.5845794;120.687356;3.496143815
316;222.1728486;120.556003;3.683955256
318;220.2787173;120.414681;3.29217747
320;211.987051;120.343559;3.332275869
322;203.6158815;120.136803;2.86821955
324;195.5774845;119.930857;3.324921764
326;188.7479219;119.69772;2.896898404
328;183.4474422;119.622574;3.119005662
330;179.5968245;119.632347;2.801156346
332;174.2398271;119.540809;2.62159018
334;171.7074781;119.33902;2.572121305
336;168.5969802;119.331987;2.506648155
338;166.258666;119.114816;2.702532069
340;164.2490301;119.052529;2.453909522
342;161.8892236;118.900254;2.438746452
344;164.9409294;118.830036;2.147122616
346;167.1417829;118.677906;1.897773871
348;167.926397;118.539837;2.129986289
350;166.6887084;118.389279;2.198985198
352;163.6480755;118.254969;1.910946348
354;158.9117664;118.089485;2.025442463
356;155.8910425;118.023594;2.215361586
358;155.2715678;117.889047;1.824979493
360;153.4173886;117.748925;1.68380653
362;152.7817522;117.739861;1.761940849
364;155.939822;117.59421;2.071911325
366;157.6322206;117.308812;1.678113415
368;159.0538899;117.310133;2.039045581
370;161.8458836;117.247128;2.039960906
372;163.8053515;116.899405;1.816919959
374;164.6269586;116.807001;1.835802217
376;166.7319249;116.751638;2.095381466
378;168.7053422;116.607168;1.954381989
380;168.992695;116.526916;1.948939171
382;164.7192078;116.380389;1.725602543
384;159.4420983;116.246868;1.673411366
386;154.88495;115.834989;1.534724753
388;150.8932337;115.814;1.744939327
390;149.8262841;115.794519;1.880118867
392;154.6403287;115.739292;1.75423849
394;159.7577409;115.590988;1.46440438
396;162.8789756;115.529564;1.831376582
398;164.6443618;115.316539;1.638068825
400;164.8815932;115.247444;1.739370545
402;167.6296683;115.026423;1.562844947
404;166.4652233;114.950053;1.916436511
406;167.0789991;114.807617;1.788539187
408;167.3708236;114.739648;1.932307774
410;165.2761923;114.519458;2.033507968
412;163.8603316;114.304354;1.733446203
414;161.9692021;114.094037;1.604003101
416;163.3190753;113.996691;1.312970227
418;164.0524755;113.935143;1.58735977
420;158.6891126;113.7802;1.705571266
422;150.1566435;113.65302;1.412773553
424;142.8105062;113.512187;1.252561052
426;136.4418485;113.424461;1.160762551
428;132.5423006;113.293081;1.134663113
430;123.8536852;113.209082;1.043220431
432;124.0306002;112.997859;0.906714696
434;122.0401826;112.928851;0.891039598
436;120.5662237;112.793374;0.848653592
438;121.748456;112.709012;1.163206906
440;122.4388428;112.64377;1.052856427
442;123.1823415;112.499522;0.98518936
444;119.3124721;112.430817;0.892409899
446;116.0209629;112.292327;0.96682153
448;112.8423196;112.138302;0.793476411
450;108.8260982;112.137101;0.739236432
452;109.5182827;111.98027;0.701121109
454;110.3602806;111.91806;0.675531774
456;111.3776216;111.773481;0.882911752
458;113.1168487;111.639281;0.909141418
460;114.2146775;111.636958;0.930928714
462;116.1576415;111.430875;0.738137891
464;113.0225816;111.358998;0.674379922
466;109.7880353;111.149946;0.723914667
468;107.4160468;111.150332;0.66419198
470;105.7237908;111.009476;0.470396576
472;101.8352888;110.932073;0.484484139
474;102.3633983;110.933353;0.420075705
476;101.0334096;110.858414;0.492342602
478;98.1396823;110.668277;0.547679829
480;96.60003898;110.516011;0.217774435
482;95.95803207;110.431823;0.326839791
484;94.45699755;110.362965;0.268948387
486;93.76598012;110.20561;0.345075919
488;92.50916968;110.137222;0.184211924
490;92.952825;109.999686;0.116090902
492;91.77843362;109.918821;0.113718178
494;89.96743144;109.925513;0.092507094
496;89.65943509;109.845114;0.061131099
498;89.86251113;109.700391;0.114757523
500;90.24189195;109.484585;0.020891985
502;89.2381998;109.406265;0.02100192
504;89.83219474;109.330916;0
506;92.08541979;109.199794;0
508;90.92732341;109.128277;0
510;89.34112912;109.052115;0
512;86.75293572;108.912599;0
514;85.13922454;108.888543;0
516;84.4930818;108.844938;0.018155542
518;85.36048886;108.61411;0
520;83.4676893;108.616994;0
522;82.45907213;108.547514;0
524;81.78887765;108.396077;0
526;84.70925712;108.401478;0
528;85.38808224;108.182493;0
530;85.26088152;108.181103;0
532;84.10060549;108.118766;0
534;83.59029034;107.891184;0
536;82.32752512;107.819977;0
538;79.25113826;107.677567;0.025956528
540;78.77140406;107.589732;0
542;78.74776334;107.543939;0
544;79.38771278;107.399408;0
546;80.2331619;107.320325;0
548;79.55307542;107.177516;0
550;78.85168979;107.100938;0
552;78.56004302;107.110499;0
554;77.06398001;106.551922;0
556;74.35946029;106.820892;0
558;75.27620147;106.822252;0
560;75.13077369;106.758175;0
562;76.48339646;106.597963;0
564;74.3356122;106.534045;0
566;72.6517947;106.541868;0
568;72.50158435;106.401252;0
570;70.34738693;106.318892;0
572;68.56474456;106.260513;0
574;69.29992925;106.108389;0
576;70.50922982;106.028311;0
578;70.23103282;105.894885;0
580;71.24143568;105.816843;0
582;71.30672112;105.751921;0
584;69.44082511;105.62372;0
586;70.34618674;105.312379;0
588;70.07970002;105.320647;0
590;70.48649358;105.312956;0
592;70.75635408;105.247649;0
594;72.70923915;105.231174;0
596;73.91014343;105.098595;0
598;74.73836171;105.03018;0
600;75.24115863;105.013418;0
602;75.80207352;104.793257;0
604;74.21595561;104.736937;0
606;74.01319618;104.728079;0
608;73.55015603;104.512773;0
610;72.93118594;104.516339;0
612;73.24795959;104.44548;0
614;73.63790498;104.231678;0
616;73.55275889;104.237048;0
618;72.71973608;104.019143;0
620;72.80309232;103.952516;0
622;73.22510113;103.942341;0
624;70.83190145;103.720318;0
626;69.91820425;103.723524;0
628;71.84874677;103.575643;0
630;69.64070939;103.520246;0
632;67.46942382;103.429515;0
634;67.56117278;103.292184;0
636;67.76023756;103.229707;0
638;66.80833354;103.077658;0
640;66.90999917;103.013104;0
642;65.88931361;102.940492;0
644;66.39408479;102.931763;0
646;67.29582823;102.794334;0
648;66.96188779;102.725471;0
650;65.51618851;102.567874;0
652;66.04271226;102.503453;0
654;65.91007052;102.50445;0
656;66.63340115;102.441974;0
658;67.82213511;102.29334;0
660;68.89498466;102.288782;0
662;67.4070215;102.227725;0
664;64.78968764;102.005693;0
666;64.47402616;101.94024;0
668;63.77208843;101.803613;0
670;62.07438813;101.728996;0
672;61.46250392;101.65976;0
674;62.00592358;101.518693;0
676;62.86408909;101.521915;0
678;61.36121448;101.452687;0
680;61.04445661;101.296789;0
682;60.20268643;101.232611;0
684;61.1360164;101.150671;0
686;61.47195308;101.014232;0
688;61.46764956;100.938796;0
690;61.3155894;100.781787;0
692;60.53781556;100.804965;0
694;60.32868055;100.723411;0
696;61.86501659;100.642314;0
698;60.22536324;100.50568;0
700;58.66592349;100.427129;0
702;57.51830824;100.282608;0
704;58.84228488;100.285258;0
706;59.39592028;100.144702;0
708;60.27033535;100.137692;0
710;60.50573675;100.003493;0
712;59.98498426;99.993011;0
714;59.26099127;99.991895;0
716;58.8327414;99.908724;0
718;60.25300292;99.712735;0
720;60.37722142;99.699054;0
722;60.15259875;99.640938;0
724;59.79683973;99.491769;0
726;62.26543261;99.201828;0
728;59.06407789;99.203353;0
730;61.15354181;99.131402;0
732;60.72659479;99.125971;0
734;61.0524424;98.990573;0
736;60.7768699;98.917075;0
738;62.61530207;98.91251;0
740;62.60864161;98.712323;0
742;62.91546965;98.694092;0
744;61.29629973;98.630469;0
746;60.52170136;98.485369;0
748;62.96434098;98.421681;0
750;62.74703838;98.419022;0
752;62.94464581;98.345034;0
754;62.69472499;98.123674;0
756;62.07071381;98.127127;0
758;63.66010416;97.982453;0
760;66.29899645;97.84763;0
762;64.30942978;97.848108;0
764;63.84001109;97.848237;0
766;62.74114781;97.632991;0
768;61.48968128;97.551194;0
770;63.38136347;97.423067;0
772;64.23458031;97.418644;0
774;64.15940564;97.351764;0
776;63.76438033;97.136815;0
778;63.15699027;97.131572;0
780;64.42937671;96.928185;0
782;63.94658309;96.630889;0
784;64.83232178;96.846569;0
786;64.33705918;96.854707;0
788;62.31147306;96.707533;0
790;62.73473614;96.633569;0
792;63.1894809;96.558879;0
794;62.97051402;96.337899;0
796;62.12339098;96.128157;0
798;63.8187298;96.122866;0
800;62.05326683;96.055668;0
802;63.4046463;95.91754;0
804;62.46510096;95.905496;0
806;62.75581437;95.836464;0
808;61.73456832;95.628467;0
810;60.43509049;95.631227;0
812;61.05815199;95.618747;0
814;60.55689671;95.545154;0
816;59.82343912;95.407243;0
818;61.1020976;95.392219;0
820;60.10560928;95.25862;0
822;60.16035895;94.89434;0
824;59.19552535;94.904175;0
826;57.30784938;94.902982;0
828;57.9963161;94.82694;0
830;58.1178876;94.814106;0
832;56.70537084;94.825849;0
834;55.57802694;94.602167;0
836;58.79950787;94.53323;0
838;57.34673075;94.526764;0
840;57.73444932;94.39226;0
842;57.40189424;94.256185;0
844;56.30079622;94.111905;0
846;54.58501393;94.106926;0
848;55.08426282;94.110188;0
850;56.62839668;94.030068;0
852;57.5689068;93.818736;0
854;56.30904196;93.83239;0
856;54.88993023;93.727587;0
858;52.90539407;93.323728;0
860;51.89472215;93.387144;0
862;53.77364863;93.329084;0
864;53.24906134;93.246619;0
866;53.76658839;93.243647;0
868;51.89191064;93.23366;0
870;50.27464747;93.100528;0
872;51.12849633;92.962008;0
874;52.39958651;92.947293;0
876;53.13628612;92.813204;0
878;52.64269382;92.604314;0
880;52.64388416;92.531891;0
882;51.13706356;92.524673;0
884;52.72927536;92.459102;0
886;53.33007215;92.250708;0
888;52.39448579;92.252996;0
890;52.70733276;92.255084;0
892;51.21115839;92.103927;0
894;51.60572454;92.038311;0
896;55.4670034;92.035006;0
898;54.33682402;91.952625;0
900;53.17161614;91.805717;0
902;53.98356502;91.739199;0
904;53.66139382;91.518571;0
906;53.98253082;91.45351;0
908;54.16581248;91.430545;0
910;55.8420889;91.308184;0
912;55.50545249;91.024811;0
914;55.7914041;91.092017;0
916;55.42935184;91.087851;0
918;55.25794946;91.010516;0
920;55.37363384;90.948305;0
922;57.68747515;90.799155;0
924;57.65293728;90.798274;0
926;59.86096026;90.65355;0
928;57.95569175;90.658509;0
930;55.80420298;90.519346;0
932;56.11561819;90.437859;0
934;55.79590453;90.380478;0
936;57.29334155;90.2136;0
938;56.50649288;90.156571;0
940;55.56432624;90.009602;0
942;58.67705305;89.92976;0
944;57.50681457;89.79201;0
946;57.04300467;89.724096;0
948;54.36788159;89.647906;0
950;56.51962499;89.505512;0
952;56.43394916;89.426192;0
954;53.80432858;89.443135;0
956;55.83142184;89.291919;0
958;56.54456361;89.21242;0
960;56.83108243;89.125842;0
962;56.82244718;89.01066;0
964;59.06948304;88.792042;0
966;58.44150147;88.798467;0
968;59.18514854;88.715779;0
970;59.54050725;88.649308;0
972;59.87459024;88.644738;0
974;59.64875187;88.507212;0
976;59.76745912;88.435598;0
978;60.20989601;88.430291;0
980;60.62002387;88.437678;0
982;60.50595994;88.222198;0
984;59.1624305;88.143817;0
986;58.81458111;87.997904;0
988;59.51185651;87.93239;0
990;59.44966127;87.929218;0
992;58.10106469;87.938739;0
994;57.65068856;87.510854;0
996;57.21527742;87.50755;0
998;55.21818028;87.441879;0
1000;55.22935098;87.438707;0
1002;56.14982898;87.366909;0
1004;56.34345827;87.210501;0
1006;55.52273471;87.140732;0
1008;54.80867574;87.005414;0
1010;55.13357262;86.995932;0
1012;55.37060009;86.905919;0
1014;55.68173837;86.720004;0
1016;55.72909634;86.632144;0
1018;55.00383049;86.643849;0
1020;55.5262275;86.506422;0
1022;55.02339151;86.42179;0
1024;58.22784892;86.427219;0
1026;55.83045648;86.417222;0
1028;56.19177547;86.211497;0
1030;56.07064593;86.201856;0
1032;55.29780936;86.141737;0
1034;55.26785571;86.061367;0
1036;54.40094484;85.916528;0
1038;54.18815178;85.833974;0
1040;54.73858221;85.711371;0
1042;53.89108869;85.625748;0
1044;57.49301991;85.566626;0
1046;54.60697822;85.415462;0
1048;54.33987711;85.347741;0
1050;54.66630945;85.329674;0
1052;54.94237228;85.186716;0
1054;54.90824424;85.13309;0
1056;53.79387046;85.120418;0
1058;52.63621014;85.053744;0
1060;51.7385485;85.044275;0
1062;52.61985063;84.696419;0
1064;52.76040353;84.677605;0
1066;52.42042211;84.692299;0
1068;52.76556564;84.551455;0
1070;52.0923905;84.400326;0
1072;51.75275224;84.405806;0
1074;53.71789289;84.341284;0
1076;51.24410398;84.122655;0
1078;50.06219815;84.124497;0
1080;50.18673533;84.128861;0
1082;48.7508728;84.062248;0
1084;48.37054154;83.897415;0
1086;49.75960238;83.912335;0
1088;50.99703144;83.842524;0
1090;50.17781077;83.61289;0
1092;48.12420126;83.556219;0
1094;47.82270897;83.41431;0
1096;46.34662716;83.336195;0
1098;47.33270225;83.333007;0
1100;48.25986398;83.261038;0
1102;48.28904287;83.124769;0
1104;47.72422668;82.909924;0
1106;46.91715876;83.066768;0
1108;47.54897745;82.911225;0
1110;47.40070628;82.899549;0
1112;47.18091284;82.839386;0
1114;47.16343789;82.827614;0
1116;48.39431319;82.753584;0
1118;47.87510378;82.550721;0
1120;48.58028705;82.556235;0
1122;49.60892101;82.405842;0
1124;50.38316732;82.261965;0
1126;50.3116221;82.12029;0
1128;50.41549692;82.114043;0
1130;48.67858852;82.040869;0
1132;49.087664;81.895131;0
1134;49.58205641;81.903718;0
1136;49.23868825;81.897282;0
1138;48.50292012;81.745042;0
1140;47.23360137;81.738786;0
1142;48.04680148;81.597982;0
1144;48.99289822;81.533516;0
1146;49.95862163;81.45534;0
1148;50.1499918;81.322029;0
1150;49.02781142;81.242903;0
1152;48.33958187;81.110791;0
1154;48.19161391;80.956324;0
1156;49.10724207;80.959642;0
1158;49.78653024;80.955403;0
1160;48.57454144;80.813534;0
1162;47.865157;80.816796;0
1164;49.18268958;80.740679;0
1166;47.97483904;80.58951;0
1168;50.01974217;80.529431;0
1170;50.30224439;80.460636;0
1172;49.67751308;80.313626;0
1174;50.12182164;80.240881;0
1176;49.01876677;80.09808;0
1178;49.0877179;80.094917;0
1180;48.54947909;80.035745;0
1182;49.40756715;79.958462;0
1184;47.92564208;79.833859;0
1186;47.7980236;79.820956;0
1188;48.80601462;79.738747;0
1190;49.8856275;79.733157;0
1192;49.55086634;79.663526;0
1194;48.42101621;79.512331;0
1196;47.23749568;79.447794;0
1198;48.14229427;79.441032;0
1200;48.73657666;79.23851;0
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
