Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 10:55:54
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;3;323.36;73.52;;;35.54;30.99;21.20;;496.04;;181.62;0.0088;Swelling. End flame at 921s.;2011-03-07;c_LSFIRE_F1A-1-2_50a;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
249;39.10150313;24.72898579;-7.03604E-16
251;39.81383929;24.39003252;-7.03604E-16
253;40.18927887;24.36069396;-7.03604E-16
255;41.51603138;24.30761367;-7.03604E-16
257;42.77123713;24.18111995;-7.03604E-16
259;43.17485519;24.24956936;-7.03604E-16
261;45.19611454;24.21988401;0.017677944
263;44.37253246;24.00747944;0.023672237
265;44.49518667;24.14711977;0.068592513
267;45.18876329;24.16692238;0.100932398
269;45.70159849;23.9575709;0.145901332
271;47.91386802;23.81250882;0.128223388
273;48.52025158;23.85141902;0.122229095
275;50.96843412;23.69099794;0.080540879
277;51.10038514;23.75569827;0.108982312
279;50.77011362;23.86584569;0.145272997
281;52.25504593;23.74448964;0.210132428
283;53.53228556;23.718086;0.241600815
285;53.60829241;23.60415333;0.291320642
287;54.82841979;23.42137045;0.256896959
289;55.87720567;23.40978754;0.224373351
291;57.41430809;23.26751423;0.241913851
293;58.67516223;23.35358037;0.300443081
295;59.32027775;23.15969786;0.317562411
297;60.43145616;23.25199028;0.411839962
299;63.00497039;22.81667525;0.429995066
301;63.0285508;22.48997339;0.413093007
303;65.03177632;22.90904146;0.439132201
305;66.68929119;22.15867068;0.475259716
307;67.16439055;22.75130787;0.477274571
309;66.99758619;22.70293503;0.553913145
311;68.99628226;22.99112075;0.600275603
313;69.07053588;22.76930854;0.64631108
315;70.82176297;22.61712404;0.697278575
317;75.10388132;22.58133155;0.744576473
319;76.79488438;22.42718256;0.805314747
321;78.76348845;22.42149649;0.887277074
323;79.77883662;22.31812374;0.941555181
325;80.56277536;22.1937773;0.972067643
327;82.97829626;22.02564055;0.985152344
329;85.00885675;21.99006752;1.069655222
331;86.86713449;21.87565012;1.088452646
333;88.37026087;21.88816729;1.090081063
335;92.71559041;21.30954535;1.133769433
337;93.7036233;21.44427759;1.178588536
339;97.71242185;21.7605213;1.032800756
341;100.9957801;21.58305021;1.030936722
343;102.8139957;21.37764025;1.084735618
345;101.5794734;21.42468623;1.158585498
347;105.6749908;21.23516486;1.223000154
349;106.7515834;21.13144387;1.313433654
351;108.2958232;20.91397398;1.311334256
353;108.818238;20.82128896;1.329474899
355;112.1969815;20.75752095;1.312535581
357;112.8253246;20.68396136;1.332298892
359;115.6147503;20.44172482;1.392565838
361;118.5025407;20.55012576;1.473283971
363;118.2376641;20.4673418;1.442176607
365;119.6513674;20.49323322;1.493680024
367;120.0728987;20.5700205;1.476721299
369;125.9650331;20.23459539;1.433817596
371;121.3810088;19.96839623;1.394897335
373;127.8020044;19.85790058;1.372619457
375;127.8328896;19.53844798;1.353287742
377;127.0600079;19.655672;1.385003592
379;128.7496356;19.63682101;1.470190285
381;132.6128485;19.48089756;1.477508435
383;136.5137657;19.3929113;1.589326519
385;141.3724076;19.01500345;1.529825712
387;139.1560202;19.25187273;1.528807566
389;138.4435956;18.96827629;1.539510626
391;138.875854;19.01345955;1.637798982
393;142.2668772;18.6778883;1.595873443
395;146.5471209;18.71263849;1.676727935
397;144.3216409;18.40913815;1.721010817
399;149.362596;18.60729932;1.686068467
401;149.1866258;18.5512547;1.585352815
403;151.111499;18.30224398;1.550687404
405;150.7729394;18.07859461;1.502964312
407;147.9176152;17.91108921;1.430077508
409;149.3184763;17.85928756;1.495995611
411;149.3786019;17.79132288;1.617580388
413;147.6184341;17.69516371;1.701213974
415;151.0195724;17.39149842;1.778097349
417;149.361694;17.39085934;1.82409502
419;148.3011503;17.25815864;1.78484791
421;149.1598672;17.1368296;1.775456529
423;147.3251296;17.28698449;1.72848479
425;145.5072335;17.05201652;1.591839412
427;147.7246946;16.85297801;1.60951086
429;145.8524504;16.83394325;1.661776315
431;143.9617697;16.64864555;1.619578773
433;142.6026667;16.73320348;1.615324105
435;143.8484716;16.53483105;1.674493411
437;143.055485;16.24309691;1.593253156
439;140.2439701;16.22718903;1.494468805
441;138.6994224;16.10803766;1.538794474
443;138.1229278;16.09845734;1.545691499
445;135.8342574;16.01565505;1.622495312
447;136.841237;15.7989453;1.634742173
449;135.6678966;15.67413246;1.560187989
451;136.1142103;15.56858444;1.49673046
453;132.6123938;15.6739048;1.457119491
455;131.1956366;15.5423173;1.349993881
457;130.634814;15.41138044;1.392694245
459;127.7468841;15.29707205;1.451401308
461;131.6548691;15.18401769;1.38553813
463;128.1387106;15.15800858;1.418560024
465;127.7789803;15.0174914;1.408051178
467;125.1695068;14.96358876;1.4143562
469;126.7042904;14.91495258;1.378954427
471;124.5560521;14.80804973;1.355944371
473;125.9931819;14.66967984;1.276068874
475;125.1210118;14.61647126;1.196622121
477;124.1491422;14.45579503;1.015949603
479;121.0181858;14.34658042;0.969294748
481;125.0074045;14.30404076;1.031671041
483;122.4336419;14.17741006;1.076945555
485;121.0158466;14.16935435;1.15005366
487;118.8967596;14.05011713;1.156865357
489;119.3987601;14.03078092;1.131995216
491;119.9957003;13.81769966;1.001548772
493;119.736714;13.87701634;0.930042816
495;118.7459872;13.74275292;0.87695846
497;117.3246193;13.87711811;0.948416459
499;116.7886103;13.52690122;0.933561601
501;114.5242711;13.57693999;0.997545617
503;114.9141328;13.32602892;0.917147851
505;116.2039018;13.28442979;0.89133172
507;116.1108758;13.22318479;0.825845446
509;117.0870104;13.19916671;0.815770437
511;117.2324358;13.07826017;0.790491203
513;115.9312327;13.12536017;0.861479622
515;112.8808877;12.97631364;0.877237826
517;114.1273083;12.90388606;0.859159132
519;115.5466876;12.76966557;0.839685325
521;113.9761103;12.73034684;0.756127897
523;114.577;12.68226726;0.780197357
525;111.6089997;12.66188104;0.751766553
527;108.9428096;12.60110245;0.798873502
529;111.574264;12.50000624;0.813762355
531;110.9118005;12.37568682;0.819977655
533;111.302606;12.26688362;0.750657407
535;112.5683158;12.15369952;0.657156585
537;110.087653;12.13564483;0.58438271
539;109.0217584;12.03262852;0.581239129
541;107.4383675;11.9611458;0.63294654
543;106.2556409;12.07000398;0.600347993
545;106.2781456;11.91151025;0.639088796
547;103.7398084;11.80627237;0.602825886
549;102.2416032;11.688485;0.610842812
551;102.2040069;11.60623883;0.625246194
553;101.3406474;11.73829226;0.65615955
555;100.4737049;11.55169808;0.672804377
557;99.80067868;11.41086739;0.686323041
559;99.53094069;11.47296272;0.590145239
561;95.96311855;11.33210454;0.487456068
563;96.32325201;11.32245814;0.457819049
565;95.6912591;11.28723383;0.42033341
567;95.79327413;11.23076139;0.393193895
569;93.4096361;11.20255869;0.393039503
571;94.60234319;11.03231854;0.381970887
573;93.15565568;10.93232685;0.343515073
575;92.35373108;10.96342154;0.327373481
577;91.03587328;10.89204831;0.345416343
579;91.61662791;10.86026825;0.357144016
581;91.00244297;10.73889531;0.370544958
583;90.7350966;10.77850777;0.500778222
585;87.0670812;10.60203412;0.524472462
587;89.01929903;10.58538588;0.544021631
589;89.3243855;10.52184938;0.60583911
591;87.27993699;10.57453705;0.592122971
593;86.06509453;10.54159701;0.477327552
595;84.81567163;10.43571619;0.487412891
597;85.31273806;10.36725039;0.427787877
599;84.59622018;10.34920342;0.345948277
601;83.58641103;10.26515916;0.385705022
603;84.07418768;10.13863794;0.390706253
605;81.4355215;10.14763369;0.332797867
607;82.5998231;10.10865259;0.283510718
609;82.64652392;10.04047618;0.276332907
611;79.80031434;9.89821155;0.181585499
613;79.57551673;9.98099454;0.16102531
615;79.30016862;9.89238513;0.175738104
617;79.44710427;9.98812565;0.248426666
619;79.08118924;9.81108334;0.228841113
621;77.51506584;9.6172833;0.248521012
623;77.36598044;9.67202035;0.191027785
625;75.98716272;9.68302641;0.176751265
627;73.81310267;9.70158705;0.122753023
629;74.25525836;9.55698366;0.109679092
631;74.43352382;9.43361633;0.086000074
633;73.88994429;9.50875889;0.101741316
635;70.25289564;9.33536485;0.151831764
637;70.43559894;9.28653719;0.169904435
639;69.32093543;9.30762856;0.169904435
641;68.72548835;9.44736968;0.171092923
643;66.95998692;9.35053189;0.13903575
645;65.45128259;10.14350455;0.049635416
647;65.86915329;9.24208513;0.031917241
649;64.73912014;9.42171315;0.086219266
651;62.31531117;9.51259912;0.095289317
653;62.4349187;9.27724674;0.095289317
655;62.45048411;9.14954625;0.095289317
657;59.88645516;9.23369999;0.080986407
659;58.97022854;8.93794619;0.039215483
661;58.19826933;9.06128603;0.054033137
663;56.00586508;8.9485881;0.058613201
665;56.04104752;8.83262583;0.058613201
667;52.95411585;8.95866618;0.045864024
669;52.73616156;8.80309193;0.033332924
671;51.43245015;8.93326094;0.030491988
673;50.74646922;8.81393304;0.025911924
675;48.8744169;8.88485193;0.025911924
677;46.62883427;8.82140852;0.025911924
679;46.03006892;8.71937951;0.025911924
681;44.53206793;8.71536757;-4.44089E-17
683;43.92411261;8.64440624;-4.44089E-17
685;42.09566365;8.7008589;-4.44089E-17
687;41.60960442;8.71494892;-4.44089E-17
689;40.26362382;8.63378459;-4.44089E-17
691;39.04998919;8.53641817;-4.44089E-17
693;37.58205897;8.58506641;-4.44089E-17
695;36.83305001;8.57524734;-4.44089E-17
697;36.69354526;8.62655606;-4.44089E-17
699;35.95187982;8.52478172;-4.44089E-17
701;35.40286901;8.43084363;-4.44089E-17
703;33.69995251;8.43391552;-4.44089E-17
705;33.05257686;8.47415114;-4.44089E-17
707;32.92704268;8.50083019;-4.44089E-17
709;32.68500255;8.45822349;-4.44089E-17
711;31.35934093;8.48073384;-4.44089E-17
713;31.13277511;8.35670863;-4.44089E-17
715;31.0816583;8.34483247;-4.44089E-17
717;30.218781;8.33046078;-4.44089E-17
719;29.24022129;8.33100194;-4.44089E-17
721;29.50551058;8.37476283;-4.44089E-17
723;29.14902197;8.45005009;-4.44089E-17
725;28.5569848;8.25099181;-4.44089E-17
727;28.72168766;8.36868174;-4.44089E-17
729;28.42021751;8.34745291;-4.44089E-17
731;27.62198573;8.27100616;0.018643876
733;27.81305104;8.30569413;0.018643876
735;26.91307945;8.20111461;0.018643876
737;27.13908806;8.22726021;0.018643876
739;27.04415775;8.15090317;0.018643876
741;26.85122351;8.16485572;-4.44089E-17
743;26.62247452;8.21314753;-4.44089E-17
745;26.42498783;8.2182688;-4.44089E-17
747;26.44246877;8.24705222;-4.44089E-17
749;26.09934776;8.20399937;-4.44089E-17
751;26.12531134;8.13748889;-4.44089E-17
753;26.59513111;7.99218758;-4.44089E-17
755;26.07127782;8.06094711;-4.44089E-17
757;26.36408533;8.06110435;-4.44089E-17
759;25.79911243;8.01807128;-4.44089E-17
761;26.18343872;8.0163084;-4.44089E-17
763;25.7286855;8.07522186;-4.44089E-17
765;26.34478202;7.92442017;-4.44089E-17
767;26.48555707;7.88234691;-4.44089E-17
769;26.69221691;7.99935823;-4.44089E-17
771;26.31736403;8.10881255;-4.44089E-17
773;26.83994218;7.98040643;-4.44089E-17
775;27.33494158;7.96379291;-4.44089E-17
777;27.1266012;7.93530372;-4.44089E-17
779;27.65699464;7.79465004;-4.44089E-17
781;27.42033464;7.8057979;-4.44089E-17
783;27.45654834;7.75108835;-4.44089E-17
785;28.07988558;7.81394381;-4.44089E-17
787;28.11440649;7.92183445;-4.44089E-17
789;27.93813592;7.73640749;-4.44089E-17
791;28.12623337;7.6746141;-4.44089E-17
793;28.86491006;7.76714574;-4.44089E-17
795;27.97600464;7.70522261;-4.44089E-17
797;29.21090826;7.59326553;-4.44089E-17
799;29.28846542;7.72837108;-4.44089E-17
801;29.37710765;7.45680852;-4.44089E-17
803;29.48169647;7.96614905;-4.44089E-17
805;29.75567679;7.48488629;-4.44089E-17
807;29.87270414;7.55497511;-4.44089E-17
809;30.23003229;7.52220725;-4.44089E-17
811;30.30270323;7.62248785;-4.44089E-17
813;30.79741062;7.50269403;-4.44089E-17
815;31.20047322;7.53273388;-4.44089E-17
817;30.8250516;7.78160715;-4.44089E-17
819;31.35926327;7.07192391;-4.44089E-17
821;31.5065081;7.60456339;-4.44089E-17
823;32.16214294;7.40372197;-4.44089E-17
825;31.66788833;7.3944865;-4.44089E-17
827;31.75746923;7.42543167;-4.44089E-17
829;32.1807272;7.44699668;-4.44089E-17
831;32.55047551;7.28013036;-4.44089E-17
833;32.06691925;7.1844101;-4.44089E-17
835;32.44346473;7.20276382;-4.44089E-17
837;32.37188526;7.58932111;-4.44089E-17
839;31.92428146;7.39929909;-4.44089E-17
841;32.14091488;7.22618673;-4.44089E-17
843;33.2950783;7.19578996;-4.44089E-17
845;33.31695259;7.10000217;-4.44089E-17
847;33.91814089;7.13762457;-4.44089E-17
849;33.95567459;7.15872318;0.017026594
851;33.87220177;7.20504761;0.017026594
853;33.66627269;7.15197649;0.017026594
855;34.38993448;7.04871322;0.017026594
857;34.34608074;7.01296849;0.017026594
859;34.37765162;6.96669905;-4.44089E-17
861;34.45360314;6.98668591;-4.44089E-17
863;34.8901224;7.03480022;-4.44089E-17
865;34.30316984;6.9766551;-4.44089E-17
867;33.65386853;7.03337448;-4.44089E-17
869;32.76577179;6.81409493;-4.44089E-17
871;31.35741579;6.83202469;-4.44089E-17
873;30.70452791;6.85640018;-4.44089E-17
875;30.88966081;6.73679061;-4.44089E-17
877;30.58999378;6.76218042;-4.44089E-17
879;30.04297269;6.76100114;-4.44089E-17
881;30.13394299;6.75140201;-4.44089E-17
883;29.8993549;6.68450712;-4.44089E-17
885;29.81975173;6.70291824;-4.44089E-17
887;30.18201905;6.1894558;-4.44089E-17
889;29.78257005;6.69221411;-4.44089E-17
891;29.43051889;6.68456211;-4.44089E-17
893;30.00732107;6.28663749;-4.44089E-17
895;29.58344256;6.56210009;-4.44089E-17
897;29.49062896;6.50462057;-4.44089E-17
899;28.86701266;6.62170665;-4.44089E-17
901;28.78026381;6.58560499;4.19837E-05
903;28.79169127;6.59024057;4.19837E-05
905;28.3541012;6.58985616;4.19837E-05
907;28.68926197;6.46456968;4.19837E-05
909;29.11086763;6.35469671;4.19837E-05
911;28.47480974;6.51918422;-4.44089E-17
913;28.23548228;6.48994695;-4.44089E-17
915;27.23868555;6.42059126;-4.44089E-17
917;28.0764285;6.46086161;-4.44089E-17
919;28.29901032;6.35085117;-4.44089E-17
921;27.69383969;6.60662884;-4.44089E-17
923;27.85183911;6.06713849;-4.44089E-17
925;27.52717189;6.30004888;-4.44089E-17
927;26.83122108;6.35533481;-4.44089E-17
929;27.17250995;6.31857528;-4.44089E-17
931;26.34369866;6.33453766;-4.44089E-17
933;26.35393365;6.22101689;-4.44089E-17
935;26.32124183;6.22668705;-4.44089E-17
937;26.75418497;6.20515677;-4.44089E-17
939;26.54963932;6.17339648;-4.44089E-17
941;26.28863291;6.09432397;-4.44089E-17
943;26.80451511;6.13351006;-4.44089E-17
945;26.24354383;6.05633018;-4.44089E-17
947;26.89463974;6.09796452;-4.44089E-17
949;26.60018673;6.0823933;-4.44089E-17
951;25.89483351;6.11544283;-4.44089E-17
953;25.48430751;6.06429859;-4.44089E-17
955;25.55237924;6.09373554;-4.44089E-17
957;26.3634098;5.71725681;-4.44089E-17
959;25.86631855;5.72750707;-4.44089E-17
961;26.2861235;5.78497405;0.00175905
963;26.07958854;6.03853016;0.00175905
965;26.11183379;5.96842639;0.00175905
967;26.05575015;6.12000317;0.00175905
969;26.01187547;5.82483298;0.00175905
971;26.1616837;5.92608641;-4.44089E-17
973;26.23824732;5.7882929;-4.44089E-17
975;25.73863514;5.82330981;-4.44089E-17
977;25.295179;5.59209235;-4.44089E-17
979;25.58217924;5.93542461;-4.44089E-17
981;25.55046785;5.79231014;-4.44089E-17
983;25.75904827;5.75180056;-4.44089E-17
985;25.6598874;5.75817056;-4.44089E-17
987;26.06883576;5.70625123;-4.44089E-17
989;25.04027193;5.7681816;-4.44089E-17
991;24.88872229;5.74591095;0.014137111
993;24.96970326;5.73103813;0.014137111
995;24.66726147;5.68652386;0.014137111
997;24.81266143;5.65629204;0.014137111
999;24.23466;5.59581538;0.014137111
1001;24.88345618;5.61153081;-4.44089E-17
1003;24.52248319;5.68821005;-4.44089E-17
1005;24.06732655;5.66742736;-4.44089E-17
1007;24.20411006;5.63267717;-4.44089E-17
1009;23.87240962;5.51648339;-4.44089E-17
1011;23.35195631;5.49598816;-4.44089E-17
1013;23.48625438;5.50361991;-4.44089E-17
1015;23.554202;5.56800578;-4.44089E-17
1017;22.92070127;5.4209821;-4.44089E-17
1019;21.87189534;5.53466733;-4.44089E-17
1021;22.49967061;5.5103121;-4.44089E-17
1023;22.52149122;5.53883651;-4.44089E-17
1025;22.39244758;5.29169092;-4.44089E-17
1027;22.35228057;5.4900783;-4.44089E-17
1029;22.26428852;5.35649399;-4.44089E-17
1031;21.76111738;5.42497233;0.010418278
1033;21.63745854;5.41523574;0.010418278
1035;21.76488331;5.42042647;0.010418278
1037;22.45171276;5.35491053;0.010418278
1039;22.2447694;5.28187233;0.010418278
1041;22.26011778;5.27181355;-4.44089E-17
1043;22.09870442;5.32720173;-4.44089E-17
1045;22.28813377;5.43325521;-4.44089E-17
1047;22.21828309;5.25734539;-4.44089E-17
1049;21.85158558;5.33660214;-4.44089E-17
1051;22.27100146;5.56161359;-4.44089E-17
1053;22.04065682;5.30874334;-4.44089E-17
1055;21.81384756;5.25487688;0.000530372
1057;21.22393774;5.30353236;0.000530372
1059;20.99738798;5.24319268;0.000530372
1061;20.71111586;5.37518485;0.000530372
1063;20.46334766;5.11896103;0.000530372
1065;20.42301329;5.28344132;-4.44089E-17
1067;20.23776365;5.18528003;-4.44089E-17
1069;19.93854248;5.17572238;-4.44089E-17
1071;19.8775211;4.98136671;-4.44089E-17
1073;19.49419033;5.11476485;-4.44089E-17
1075;19.38718661;5.15507522;-4.44089E-17
1077;19.61526598;5.03573286;-4.44089E-17
1079;19.58068416;5.11538125;-4.44089E-17
1081;19.97863109;5.0322153;-4.44089E-17
1083;19.57038314;5.36373313;-4.44089E-17
1085;19.07659638;5.12096893;-4.44089E-17
1087;19.37198694;5.15911996;-4.44089E-17
1089;19.27940904;5.27437611;-4.44089E-17
1091;18.83781741;4.99557972;-4.44089E-17
1093;18.88783313;5.10104429;-4.44089E-17
1095;19.06351625;5.05422597;-4.44089E-17
1097;18.16422011;5.00735315;-4.44089E-17
1099;17.93066545;4.96613022;-4.44089E-17
1101;17.83723428;5.17822369;-4.44089E-17
1103;17.81226346;4.9585332;-4.44089E-17
1105;17.96339405;4.87430469;-4.44089E-17
1107;17.66787879;5.02836253;-4.44089E-17
1109;17.66308851;4.83417181;-4.44089E-17
1111;17.86511775;4.97097802;-4.44089E-17
1113;17.9503523;4.99565496;-4.44089E-17
1115;18.26816689;5.11326194;-4.44089E-17
1117;17.53360033;4.97116998;-4.44089E-17
1119;17.62587544;4.96285961;-4.44089E-17
1121;17.31666972;4.84794012;-4.44089E-17
1123;17.44906748;4.70441423;-4.44089E-17
1125;17.64500942;4.98123552;-4.44089E-17
1127;17.19045761;5.12587847;-4.44089E-17
1129;17.3560439;4.85895872;-4.44089E-17
1131;16.64761866;4.91832508;-4.44089E-17
1133;16.9114048;4.86245602;-4.44089E-17
1135;16.7951712;4.87902227;-4.44089E-17
1137;16.75553587;4.67438884;-4.44089E-17
1139;16.93770892;4.79800987;-4.44089E-17
1141;16.77586098;4.74701562;-4.44089E-17
1143;16.69523918;4.85136121;-4.44089E-17
1145;16.44088443;4.88133885;-4.44089E-17
1147;16.56553169;4.81059746;-4.44089E-17
1149;16.12562804;4.88349144;-4.44089E-17
1151;16.00605961;4.73829962;-4.44089E-17
1153;16.24191177;4.77036184;-4.44089E-17
1155;16.96594914;4.68536548;-4.44089E-17
1157;16.52476762;4.6344132;-4.44089E-17
1159;16.32002838;4.65711552;-4.44089E-17
1161;15.91366354;4.77611447;-4.44089E-17
1163;15.91331657;4.72872026;-4.44089E-17
1165;16.38658104;4.62889304;-4.44089E-17
1167;16.34990311;4.76528783;-4.44089E-17
1169;16.38956036;4.56171117;-4.44089E-17
1171;16.47077673;4.5678622;-4.44089E-17
1173;16.24025655;4.66339773;-4.44089E-17
1175;16.67542476;4.77767188;-4.44089E-17
1177;16.30176549;4.60582127;-4.44089E-17
1179;16.03124537;4.69657026;-4.44089E-17
