Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F5;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 14:34:39
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;129;82.93;1.89;;;1.67;1.67;13.36;;0;;10.16;0.0884;;2011-02-16;c_CID_F5_25c;0.33;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
58;-0.183893051;1.539359;0.078612482
60;-1.593832398;1.44517;0.065477967
62;-1.368396073;1.443424;0.069369897
64;-0.759568942;1.430769;0.100638443
66;-0.151653752;1.281713;0.087683604
68;1.634510878;1.372205;0.083628821
70;1.245407613;1.375362;0.104708744
72;0.723060628;1.281299;0.117547127
74;1.19125404;1.342184;0.084002164
76;1.114576747;1.365229;0.102757062
78;0.910533961;1.362299;0.104477583
80;1.211695333;1.389922;0.111390626
82;0.500804073;1.367926;0.118478617
84;1.633977235;1.25936;0.104130649
86;2.083461426;1.168145;0.134234346
88;1.612868787;1.139479;0.129997831
90;0.738144927;1.145416;0.110738831
92;1.203949432;1.140841;0.14077411
94;0.543822532;1.139248;0.106901062
96;0.673017103;1.143164;0.119570239
98;2.125488268;1.237105;0.108244097
100;1.138104044;1.146485;0.136342068
102;0.373593018;1.14833;0.136676865
104;0.57191608;1.146929;0.165796072
106;0.227502823;1.143093;0.165762472
108;0.436227931;1.031879;0.164200727
110;1.954349112;0.956597;0.183135043
112;1.448140664;1.010523;0.1949716
114;1.714846353;0.958289;0.139326596
116;0.799430441;1.011227;0.156135415
118;0.304099014;0.953287;0.226316758
120;0.353189401;0.956119;0.208628475
122;0.392634563;0.958745;0.213336913
124;-0.446730277;0.953283;0.240690874
126;0.608459109;0.863697;0.203138631
128;2.037836735;0.841971;0.241262058
130;2.534502276;0.844602;0.240277674
132;4.050425665;0.670993;0.270131385
134;5.344396268;0.668375;0.309921888
136;6.590969077;0.676046;0.269526187
138;7.282208192;0.65511;0.279015892
140;7.120382678;0.669964;0.339167147
142;5.802582926;0.659405;0.25387857
144;5.453199834;0.570656;0.286493579
146;4.355578803;0.662331;0.522163746
148;2.556496604;0.65478;0.388990406
150;2.927274314;0.569712;0.388706267
152;3.065729206;0.542323;0.41227906
154;3.079476735;0.537279;0.366943787
156;4.571313672;0.428731;0.447802469
158;4.082710152;0.371354;0.379978121
160;4.177783132;0.36225;0.354706143
162;4.577166205;0.247399;0.431355262
164;5.323278455;0.253587;0.411782599
166;5.845313416;0.222134;0.391554126
168;6.40017814;0.135258;0.378982357
170;4.69792611;0.1402;0.424365529
172;4.81634097;0.130944;0.458038163
174;4.3714449;0.130329;0.388722963
176;3.629438742;0.077672;0.407870529
178;3.481381965;-0.051211;0.385283125
180;4.787813996;-0.14143;0.366933803
182;3.390366175;-0.219255;0.360728451
184;3.399553775;-0.232419;0.361944782
186;2.684341926;-0.235767;0.402662917
188;1.787970709;-0.231639;0.440297309
190;1.528019513;-0.321577;0.435055763
192;-1.651399392;-0.434551;0.384951513
194;-5.571048876;-0.546269;0.074969523
196;-4.176715424;-0.627664;0.012200977
198;10.58066796;-0.646833;0.008323916
200;33.5660399;-0.759388;0.002099252
202;49.75923077;-0.859257;0.001946014
204;55.371473;-0.93196;0.009621304
206;58.4638298;-1.036723;0.01391221
208;56.04324594;-1.173612;0.011770002
210;49.99824245;-1.236122;0.010502186
212;42.91701915;-1.248894;0.053282277
214;33.94600547;-1.249957;0.033642084
216;26.89778931;-1.361662;0.04050431
218;22.82931061;-1.360941;0.066942218
220;18.66276618;-1.384542;0.043882765
222;14.67145874;-1.474672;0.067664941
224;11.37003501;-1.468122;0.027586456
226;11.24024897;-1.402567;0.062442509
228;8.711163535;-1.464133;0.058693766
230;8.746520114;-1.537709;0.057273508
232;7.700164792;-1.637923;0.05839867
234;8.117680963;-1.655633;0.044139193
236;9.118160019;-1.777338;0.08328135
238;10.41307613;-1.77504;0.050200709
240;10.74613823;-1.861995;0.063248779
242;11.08272881;-1.883169;0.042980044
244;11.38228978;-1.959204;0.057745172
246;10.78349018;-1.956572;0.045016224
248;11.30162579;-2.071865;0.051071449
250;11.59810237;-2.185154;0.034083746
252;11.25685251;-2.240737;0.034527515
254;11.4325954;-2.239156;0.017788648
256;11.57147473;-2.254759;0.034029421
258;11.4884398;-2.238292;0.019769908
260;11.07728046;-2.257386;0.025171787
262;10.08831463;-2.372679;0.019107579
264;8.856527254;-2.450378;0.024883571
266;8.735628895;-2.476828;0.01809154
268;8.446451004;-2.537454;0.023439258
270;7.939516472;-2.537437;0.012021221
272;8.989263652;-2.549567;0.013620891
274;9.599250921;-2.552096;0.001184681
276;9.580174011;-2.667478;0.008604921
278;10.10798248;-2.750551;0.009427445
280;8.886723881;-2.773422;0.013426397
282;8.565170484;-2.773297;0.001023701
284;8.942830115;-2.769834;0.009434456
286;8.580685075;-2.849536;0.006699593
288;9.026037292;-2.848596;0.007992705
290;9.29829541;-2.848186;0.001621327
292;9.495678355;-2.845119;0.002452589
294;9.146914664;-2.846277;0.00042683
296;8.571940776;-2.958939;0.01082711
298;8.224416224;-2.952514;0.003551308
300;7.454473335;-3.071725;0.011861892
302;7.911255683;-3.064891;0.003878501
304;7.631490119;-3.07181;0.013721372
306;6.033966976;-3.147215;0.005971298
308;4.919094908;-3.151632;0.008900547
310;4.310730059;-3.151303;0.005674711
312;4.809660518;-3.143539;0.004789626
314;5.115517019;-3.244362;0.009619297
316;3.618594579;-3.263247;0.007951008
318;3.689733828;-3.261342;0.004417075
320;3.561471996;-3.375904;0.014624021
322;3.128269982;-3.463818;0.007320188
324;3.862667647;-3.378946;0.005685619
326;4.021047527;-3.375558;0.010469919
328;4.700304979;-3.482881;0.001669587
330;4.03247333;-3.487627;0.013340869
332;2.670960648;-3.566261;0.001065466
334;1.99242355;-3.564895;0.007704707
336;3.815848909;-3.56561;0.004481605
338;3.868664839;-3.658029;0.004075864
340;2.30920867;-3.676215;0.00760204
342;2.794276474;-3.678188;-0.006845813
344;3.451213373;-3.677952;0.001660057
346;3.448783075;-3.678914;0.010342477
348;4.016159065;-3.770614;-0.001091361
350;3.847720909;-3.78886;0.005663164
352;2.683931734;-3.78886;-0.005927449
354;3.193383009;-3.793174;-0.005286183
356;2.467626537;-3.852442;0.005663518
358;2.381089298;-3.867462;-0.000801035
360;1.767957278;-3.860576;0.004119557
362;1.420870614;-3.868549;-0.007185442
364;1.432430152;-3.865512;-0.000848972
366;1.781372895;-3.865192;0.010016229
368;1.469064032;-3.95708;0.000918052
370;2.150374383;-3.865838;-0.001634218
372;2.785200962;-3.978165;0.005420215
374;2.998219116;-3.977332;0.005979108
376;3.769968844;-3.997777;0.011219582
378;3.809201376;-4.090418;-0.013082096
380;2.8919468;-4.0847;0.002856782
382;3.849146825;-4.145875;0.005457494
384;3.591959399;-4.162534;-0.003185038
386;3.347584966;-4.090934;0.001462514
388;3.793654861;-4.087768;0.001067568
390;3.646337506;-4.086847;0.009660999
392;3.5519852;-4.079176;-0.002975473
394;3.628917379;-4.085356;0.000295465
396;3.892066594;-4.144945;0.004571785
398;3.735578605;-4.161884;-0.00119369
400;3.99206695;-4.248754;0.008617736
402;3.32397631;-4.164434;-0.000243965
404;3.360510274;-4.191507;-0.000320918
406;4.054389235;-4.253905;-0.001102725
408;3.450533378;-4.188752;0.006631172
410;3.192188143;-4.269665;0.001277295
412;2.980495248;-4.163798;0.019820249
414;2.357445091;-4.274692;0.009983061
416;2.656589867;-4.273089;0.001523792
418;4.015377877;-4.276148;0.003946371
420;3.577398194;-4.279086;0.001712361
422;2.414624838;-4.361941;0.00307422
424;2.58791005;-4.391205;0.00036697
426;2.506824238;-4.387331;-0.000147678
428;2.546682799;-4.447094;0.009454174
430;1.82661097;-4.464803;-0.003969659
432;1.541594035;-4.542952;-0.000612676
434;1.761027391;-4.454198;-0.003036349
436;1.606096412;-4.461041;0.001280939
438;1.990262044;-4.460418;0.005343183
440;2.530045189;-4.46642;-0.004439673
442;3.513909638;-4.464696;-0.003650306
444;4.000689287;-4.552511;-0.008569527
446;4.694821;-4.568645;0.002582546
448;3.638633742;-4.59111;0.012112753
450;3.231565467;-4.681391;-0.00096683
452;3.745038997;-4.685305;0.013240237
454;3.794435609;-4.683724;0.003662523
456;4.512814257;-4.687322;-0.001079561
458;5.987527389;-4.688159;0.004386131
460;5.86089503;-4.685207;-0.006200214
462;5.889095898;-4.689187;0.001570936
464;5.494802411;-4.750771;0.011349893
466;4.037282164;-4.811473;0.005078464
468;3.652236127;-4.867373;0.006705856
470;4.677377548;-4.767532;0.003739812
472;4.434360767;-4.869701;0.009232654
474;4.284316809;-4.86938;0.014048751
476;5.0536952;-4.86938;0.000518343
478;4.274735132;-4.870004;0.003471573
480;3.661579516;-4.86873;0.008510814
482;3.811849997;-4.870311;-0.001432102
484;3.3039627;-4.866136;0.012611989
486;3.443885401;-4.876201;0.010105425
488;3.03237005;-4.893609;-0.008299536
490;2.17363001;-4.979179;0.009143372
492;2.25988495;-5.002032;0.001147674
494;2.653017945;-5.08193;0.010193397
496;2.528071672;-5.084593;0.011667454
498;3.449779198;-5.086365;0.00355026
500;3.785788254;-5.082585;0.017568191
502;4.426120871;-4.980964;0.006605405
504;4.755253838;-4.977937;-0.001127797
506;4.743329042;-5.063958;0.01723151
508;4.382212418;-4.977928;0.001105508
510;3.905176419;-5.062577;-0.003911992
512;4.287673703;-5.089744;0.01068603
514;4.371149554;-5.155961;0.012127152
516;5.080700765;-5.224899;0.007644309
518;4.681199909;-5.242203;0.008181199
520;3.382794616;-5.240502;0.013087747
522;3.672983448;-5.23841;-0.0077648
524;2.497155463;-5.24833;0.000345169
526;2.172112394;-5.241371;0.002281533
528;2.827969088;-5.244349;0.000538771
530;2.289207426;-5.245141;0.011496129
532;3.021021579;-5.237898;0.003373413
534;3.735678708;-5.240187;-0.000812223
536;3.207229407;-5.23874;-0.000122707
538;3.117031318;-5.242105;0.012996675
540;4.632882439;-5.251637;0.00624074
542;4.267288919;-5.252319;0.000873553
544;4.447528259;-5.250635;0.012558171
546;5.738029728;-5.251334;0.012656095
548;5.569535992;-5.252947;-0.000665283
550;4.711774356;-5.253044;-0.002281
552;5.085005988;-5.251375;0.007706972
554;3.926689252;-5.250707;0.000939438
556;3.553744617;-5.251366;0.001808726
558;3.526928627;-5.252105;0.001688404
560;3.294757215;-5.250618;0.000926437
562;3.262684906;-5.253877;0.004126841
564;3.546771317;-5.251481;0.008004593
566;3.765503196;-5.254416;0.010927067
568;4.946754433;-5.25264;-0.005065037
570;5.015569487;-5.252395;0.006057741
572;4.404588016;-5.245605;0.003849068
574;4.672903982;-5.254211;0.001568481
576;4.48959083;-5.252844;0.006619117
578;4.224890595;-5.253881;0.002021383
580;4.900160557;-5.24831;0.003244253
582;4.614601323;-5.249474;0.006538077
584;4.279250461;-5.251563;0.00955685
586;3.697633948;-5.25231;0.011661553
588;3.541542158;-5.253258;0.018312517
590;3.457866744;-5.251655;0.005747288
592;4.208896882;-5.253258;0.007848034
594;4.228921627;-5.251161;0.009258937
596;3.68343722;-5.252839;0.009030287
598;5.087093654;-5.251562;0.005128712
600;4.812930972;-5.250315;0.004762483
602;5.557784039;-5.253881;0.003384799
604;4.429136962;-5.254304;-0.001690986
606;4.132035235;-5.249794;0.007172325
608;4.293672742;-5.255052;0.001319253
610;4.840555618;-5.253533;-0.001547259
612;4.533642832;-5.253151;-0.002292137
614;4.729361141;-5.25231;-0.004259012
616;3.730242703;-5.252938;0.010691582
618;3.295544949;-5.251909;0.003228546
620;3.321900987;-5.247177;-0.001626971
622;3.939325809;-5.247475;0.007484924
624;4.627197675;-5.252938;0.003445462
626;4.925550006;-5.248749;0.008984816
628;3.871178497;-5.253142;0.009816133
630;3.283561936;-5.249134;0.005965357
632;4.236830789;-5.252608;0.0119259
634;4.572052914;-5.251481;0.011884857
636;4.170625709;-5.249696;0.002833706
638;4.758500831;-5.250725;0.01477726
640;3.410789948;-5.253472;0.010882994
642;2.323134765;-5.254318;-0.001374104
644;2.760967287;-5.251985;0.015516191
646;3.264504724;-5.252737;0.008825893
648;3.066767589;-5.253463;0.006999166
650;3.630769257;-5.249269;-0.003333871
652;3.187787171;-5.252096;0.007388101
654;2.527701114;-5.25199;0.007473761
656;2.433842032;-5.248855;-0.000346857
658;3.344106915;-5.254202;0.016201507
660;4.005190327;-5.252844;0.015716771
662;5.120177221;-5.25199;0.017665012
664;5.77651029;-5.249674;0.016746939
666;5.498269374;-5.251481;0.009175581
668;6.128465467;-5.253997;0.01666604
670;4.235166137;-5.251268;0.0119481
672;4.30489504;-5.251268;-0.001174664
674;5.977302025;-5.252839;0.010540798
676;5.301852509;-5.24707;0.015099833
678;5.121898811;-5.248428;0.005684376
680;5.252245012;-5.251588;0.022607194
682;4.482310784;-5.251785;0.001158386
684;4.047226031;-5.254211;0.011287003
686;4.464686967;-5.250467;0.006342082
688;3.970994876;-5.254306;0.007350444
690;4.356961023;-5.255159;0.007556918
692;4.287441328;-5.25389;0.003411586
694;3.134806558;-5.254202;0.009349585
696;3.426501519;-5.248009;0.008339826
698;4.215184651;-5.2519;0.002272908
700;3.03118602;-5.249888;0.013622774
702;3.336091975;-5.248855;-0.009983203
704;3.279856023;-5.254197;0.0038329
706;4.253533699;-5.251687;0.01128873
708;6.451643364;-5.250855;0.005085471
710;6.663750282;-5.25;0.020157435
712;7.272972314;-5.252938;0.015502884
714;8.0270619;-5.247484;0.002035391
716;7.503909838;-5.254197;0.00984856
718;6.589570067;-5.254425;0.01276588
720;7.034069646;-5.252732;0.009400088
722;6.651586563;-5.249162;0.02110264
724;6.354033267;-5.253784;0.01266763
726;7.149729555;-5.254104;0.013241441
728;6.491098356;-5.2519;0.015330945
730;6.305749544;-5.250008;0.006513911
732;5.908772108;-5.252305;0.008779804
734;5.35686387;-5.25064;0.007757377
736;5.131721285;-5.252083;0.015153213
738;4.937631073;-5.253997;0.015297934
740;4.19851554;-5.249376;0.003701243
742;4.11332637;-5.25389;0.009837992
744;5.288576445;-5.252416;0.009274217
746;5.481884323;-5.250319;0.013846733
748;5.99815476;-5.25064;0.023842083
750;5.728621696;-5.252951;0.019327117
752;5.336139445;-5.251144;0.007116686
754;4.219986987;-5.253784;0.004966745
756;4.308648582;-5.250832;0.025922907
758;4.81356939;-5.252844;0.023319619
760;5.419188125;-5.252387;0.007342009
762;6.144366871;-5.252096;0.015010602
764;6.458636848;-5.25264;0.015779993
766;7.007939365;-5.252386;0.008729084
768;6.790472493;-5.251268;0.011518859
770;6.21940423;-5.251785;0.020170197
772;7.668293405;-5.251588;0.010583052
774;7.809355871;-5.254712;0.004677148
776;6.304261317;-5.250635;0.018239848
778;6.745926933;-5.251161;0.008292057
780;6.331140091;-5.252732;0.006800219
782;6.278712585;-5.248503;0.016666967
784;6.904381814;-5.25357;0.022035758
786;6.508050729;-5.24833;0.008572197
788;6.54022662;-5.252203;0.006607225
790;7.192476003;-5.254888;0.016001801
792;6.4788238;-5.252007;0.012558693
794;6.359331872;-5.252412;0.013617697
796;5.81310533;-5.251891;0.011058863
798;5.280997994;-5.252416;0.012595242
800;5.4260731;-5.254402;0.003594275
802;5.755593264;-5.250716;0.010871892
804;5.211818357;-5.250427;0.025468387
806;5.59029232;-5.255471;0.020621624
808;5.682785946;-5.251802;0.005487221
810;5.200400158;-5.253793;0.01546997
812;6.672806831;-5.254309;0.024596826
814;7.00738076;-5.252434;0.006155459
816;6.444339914;-5.255355;0.003044263
818;6.477836051;-5.251998;0.007532535
820;6.64492488;-5.25064;0.017461003
822;6.016935343;-5.248437;0.014857781
824;5.878826261;-5.251161;0.011930817
826;5.598675876;-5.255462;0.025776291
828;4.967383556;-5.252007;0.014439219
830;5.484060047;-5.253685;0.007346746
832;5.373260173;-5.253881;0.01371297
834;5.314647948;-5.254522;0.013309762
836;5.735502445;-5.25463;0.014829342
838;5.355052175;-5.253151;0.01368018
840;5.134199706;-5.250623;0.012512331
842;6.514231754;-5.249064;0.012329934
844;6.23813167;-5.252305;0.020399432
846;6.22251652;-5.251384;0.021517136
848;7.108562197;-5.251588;0.006193317
850;6.574683668;-5.248534;0.018330514
852;6.268989713;-5.254843;0.010008106
854;7.655971796;-5.250534;-0.00105674
856;7.391473552;-5.254416;0.016440585
858;6.73417721;-5.25608;0.014957076
860;5.930439869;-5.255044;0.022864945
862;5.437038849;-5.252755;0.020057937
864;5.346309758;-5.245935;0.006678977
866;5.541594464;-5.255453;0.014186505
868;5.265221544;-5.252853;0.013160518
870;5.327790028;-5.2519;0.01358672
872;5.629844135;-5.254522;0.016181989
874;5.358732762;-5.252844;0.016399343
876;6.749652225;-5.254318;0.015486571
878;6.955270313;-5.253988;0.005686272
880;6.334788543;-5.253266;0.016417581
882;6.585818957;-5.253578;0.018603691
884;6.767500507;-5.248749;0.006904525
886;6.37301558;-5.252947;0.018499725
888;6.857395087;-5.256103;0.006957938
890;7.68455707;-5.254848;0.013461238
892;7.433819852;-5.255159;0.000248865
894;8.005261005;-5.253561;-0.004566966
896;7.179898567;-5.253556;0.024506012
898;6.413030292;-5.253165;0.011610146
900;6.850037096;-5.254835;0.005473782
902;7.410983663;-5.255355;0.009090674
904;7.347974163;-5.250956;0.000936871
906;8.180589367;-5.255044;0.013609086
908;6.620432783;-5.25474;0.017428321
910;6.221406494;-5.253146;0.017482725
912;6.844865113;-5.256094;0.017095797
914;6.237678325;-5.254425;0.008964667
916;6.208075409;-5.25463;0.013600701
918;6.912888111;-5.255996;0.011021774
920;6.452964292;-5.254936;0.011519631
922;7.587390367;-5.254202;0.019070061
924;7.961702689;-5.254095;0.024234763
926;6.807296333;-5.255569;0.01251693
928;6.713462346;-5.251999;0.014501024
930;7.259428315;-5.25251;0.012027485
932;6.853114055;-5.252425;0.017065813
934;6.934043433;-5.254825;0.020322637
936;7.190279183;-5.254618;0.005111108
938;5.401017831;-5.254177;0.012527593
940;5.668393424;-5.254211;0.01442303
942;7.42509158;-5.254604;0.005358487
944;7.346331259;-5.253365;0.016250279
946;7.517384135;-5.253163;0.012237884
948;6.513255029;-5.254177;0.013534483
950;6.232450457;-5.253374;0.020549979
952;6.926618593;-5.253676;0.020181404
954;6.747492582;-5.253356;0.010075143
956;6.919938301;-5.247123;0.02238249
958;8.285746763;-5.253142;0.01483304
960;7.653059821;-5.246874;0.029575649
962;8.362311897;-5.2526;0.02449584
964;8.901740995;-5.254425;0.018118146
966;7.913293865;-5.253044;0.018466443
968;7.698788527;-5.246278;0.010759408
970;6.980040744;-5.252644;0.015777697
972;6.639613457;-5.252947;0.01553286
974;6.75064609;-5.251825;0.022847461
976;8.140247473;-5.255011;0.010465262
978;6.425778551;-5.248222;0.010347161
980;6.698299235;-5.251696;0.013035785
982;6.780564893;-5.254258;0.008030473
984;6.374298211;-5.252532;0.0112188
986;6.351204585;-5.254202;0.014509969
988;8.299280765;-5.251811;0.013297156
990;8.782855778;-5.254402;0.019832791
992;8.890627435;-5.254522;0.011514612
994;9.104247715;-5.250097;0.022005518
996;7.474487666;-5.249803;0.011118226
998;7.706994724;-5.248961;0.012833469
1000;9.023323217;-5.253671;0.015868685
1002;8.46168075;-5.250478;0.023497264
1004;8.865387259;-5.2519;0.00997886
1006;8.225874147;-5.252583;0.01234559
1008;7.9539577;-5.253663;0.016884231
1010;7.996301159;-5.255762;0.009676733
1012;7.803185781;-5.253997;0.02555314
1014;7.52958735;-5.254183;0.020214144
1016;8.040488991;-5.254258;0.016146204
1018;8.820206461;-5.252352;0.020520036
1020;8.450677367;-5.251891;0.018361256
1022;9.284062618;-5.253926;0.016234032
1024;7.576656377;-5.252274;0.02389789
1026;7.650717151;-5.251169;0.022498371
1028;8.199556919;-5.253408;0.00900092
1030;7.684985778;-5.254618;0.012812377
1032;7.500597072;-5.253472;0.021551094
1034;8.278047996;-5.255116;0.013434479
1036;8.587665724;-5.255642;0.016069094
1038;8.454817715;-5.255578;0.025290347
1040;8.440873673;-5.252109;0.014921305
1042;7.710333004;-5.256842;0.027065415
1044;7.552279877;-5.253244;0.031184692
1046;8.199017915;-5.257074;0.009402214
1048;8.733545972;-5.256411;0.009565209
1050;8.64197847;-5.252114;0.026857398
1052;9.144376023;-5.252326;0.009257935
1054;8.793680539;-5.253767;0.019892547
1056;8.996086526;-5.251827;0.019860798
1058;8.967463421;-5.25161;0.020639339
1060;9.776176243;-5.257222;0.009589824
1062;9.847073465;-5.252352;0.017821105
1064;10.21417695;-5.255808;0.027199821
1066;9.912769178;-5.255052;0.015889912
1068;11.34633296;-5.25436;0.023091968
1070;11.03309638;-5.252352;0.023818005
1072;10.56624362;-5.255166;0.020175788
1074;11.05761953;-5.2525;0.028754594
1076;9.922451407;-5.25556;0.036236938
1078;9.453535369;-5.256052;0.023986607
1080;8.89089573;-5.254821;0.015320411
1082;8.856376001;-5.256288;0.022008436
1084;8.771473846;-5.254637;0.025794512
1086;9.012958566;-5.253702;0.023123076
1088;8.879966268;-5.254407;0.026488483
1090;9.077038974;-5.254522;0.027287536
1092;10.7259344;-5.256167;0.024677671
1094;9.892505149;-5.253813;0.030022921
1096;9.958599055;-5.253638;0.031590111
1098;9.719055807;-5.253472;0.026231509
1100;9.030020461;-5.254938;0.018419416
1102;8.709213345;-5.256697;0.030467057
1104;10.2927219;-5.247805;0.022283014
1106;9.840902153;-5.252212;0.015645318
1108;9.933609532;-5.248717;0.029045591
1110;10.19693532;-5.250444;0.0166739
1112;9.905158485;-5.253997;0.015940727
1114;10.139343;-5.253069;0.023579597
1116;10.01206348;-5.255001;0.023006547
1118;9.712559797;-5.256646;0.018416043
1120;9.054371633;-5.255642;0.015957976
1122;9.021245;-5.254753;0.030400444
1124;9.455286386;-5.254712;0.021373499
1126;10.45744414;-5.254821;0.032692902
1128;10.27391276;-5.252122;0.036444016
1130;9.916852693;-5.256398;0.024338477
1132;10.01164832;-5.25337;0.032802041
1134;10.30308174;-5.249426;0.035902715
1136;10.44060489;-5.252071;0.030862657
1138;11.22010031;-5.252664;0.037595724
1140;11.01772498;-5.254183;0.024450258
1142;10.95805963;-5.251712;0.026127052
1144;11.94019387;-5.256211;0.029333797
1146;12.15193319;-5.248041;0.042439738
1148;10.80735252;-5.255642;0.035300271
1150;9.942341754;-5.254983;0.027633706
1152;8.816547791;-5.253836;0.036079114
1154;8.621299758;-5.254228;0.048155662
1156;8.943394579;-5.251712;0.044485139
1158;7.624780393;-5.254753;0.035755183
1160;7.344093394;-5.252878;0.041910255
1162;8.910920949;-5.256449;0.049520198
1164;8.70206311;-5.253069;0.042754901
1166;8.742583423;-5.25283;0.037201939
1168;9.271774903;-5.254079;0.040688727
1170;8.964806278;-5.254712;0.037205692
1172;8.596016218;-5.25477;0.037028122
1174;10.06559934;-5.258209;0.038468088
1176;9.739020391;-5.258918;0.021279792
1178;11.00718871;-5.257863;0.03790916
1180;10.64467505;-5.257158;0.048090316
1182;10.04384074;-5.257533;0.038303585
1184;10.22631685;-5.257337;0.037671066
1186;10.66326071;-5.258094;0.045148467
1188;9.216842844;-5.257569;0.037425855
1190;9.062031895;-5.257042;0.035595834
