Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:16:39
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;195;113.42;78.50;;;137.16;67.82;11.15;;435.86;;65.35;0.0088;Swelling. End flame > 1200s.
;2010-07-23;c_LSFIRE_IN16-1_35b;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
365;52.90080604;124.961996;0.14437504
367;53.58219539;124.8889433;0.14437504
369;52.6432415;124.8015588;0.14437504
371;53.13578832;124.7232628;0.154306568
373;54.73588049;124.2135971;0.118353491
375;55.52105728;124.5715956;0.214047393
377;53.85513958;124.3118612;0.244543474
379;54.24437495;124.2490551;0.244543474
381;54.24534167;124.1634659;0.226637618
383;54.56514861;124.0592992;0.194778965
385;54.83899633;123.9156791;0.157927969
387;55.60886003;123.7850518;0.23762069
389;56.09105744;123.7971669;0.351503913
391;56.06022725;123.7971669;0.437875831
393;57.58810519;123.4938197;0.466865403
395;56.55767242;123.3901481;0.409530276
397;56.84572644;123.3355529;0.343212615
399;57.35350735;123.2711801;0.312838725
401;57.47948069;123.1506013;0.282108559
403;58.19288096;123.0639875;0.337582662
405;58.61166882;122.8972989;0.395899458
407;58.45213903;122.7646188;0.458898061
409;60.67948572;122.6977913;0.454397752
411;60.44674073;122.6694368;0.403115848
413;61.21800791;122.5303798;0.345467369
415;60.55982098;122.3818647;0.350955385
417;61.57354995;122.3002359;0.429691288
419;60.71818181;122.1948295;0.533428385
421;62.50777042;122.0837013;0.612287101
423;62.71147052;121.996153;0.689244747
425;63.61467501;121.7365219;0.677095264
427;62.46975479;121.7190724;0.51903352
429;64.41290516;121.6350632;0.488999042
431;63.71692348;121.5034548;0.546730125
433;64.57946466;121.5656275;0.574776692
435;63.94662431;121.3535399;0.627061224
437;66.2994101;121.3033615;0.683197898
439;66.45365607;121.2841338;0.573676068
441;67.16421806;121.1400525;0.423113497
443;67.23929942;121.0712326;0.325301843
445;66.18774568;120.9550108;0.260517019
447;68.071721;120.8214561;0.280736439
449;67.53214262;120.7553352;0.295371619
451;69.3587735;120.5954412;0.305934283
453;69.90313966;120.4804718;0.261057765
455;70.38660719;120.4011646;0.203004714
457;70.73419691;120.2899887;0.099104717
459;70.80950942;120.2030732;0.108171598
461;71.9873629;120.066686;0.14394089
463;72.37575473;119.9604999;0.222281273
465;74.15549755;119.7467676;0.386592963
467;74.86661965;119.7662662;0.386592963
469;73.53838099;119.6148576;0.354860238
471;76.55639155;119.4765585;0.289165087
473;77.44227251;119.4841662;0.210824704
475;76.70849527;119.2459456;0.039303054
477;76.85955686;118.8450355;0.076794509
479;77.99149775;119.1403017;0.123536543
481;77.21094914;118.9242961;0.237492836
483;79.39700667;118.7766073;0.237492836
485;81.46662157;118.7403054;0.243508153
487;80.90580829;118.6021876;0.206016698
489;82.15790223;118.470532;0.124115514
491;80.00575431;118.3501075;0.018284076
493;81.45145119;118.201515;0.018284076
495;81.80359999;118.0948164;0.041126761
497;83.24568294;118.1489557;0.15258316
499;84.22698263;117.9005827;0.236625429
501;85.54321853;117.7952536;0.34611701
503;84.79516402;117.5963789;0.415749137
505;84.82691209;117.4466877;0.453284022
507;85.35999057;117.368616;0.374020161
509;86.32029751;117.306517;0.295877077
511;85.24325618;117.2171904;0.197917497
513;86.12655392;116.9592004;0.201333182
515;84.9865306;116.9002827;0.172270028
517;85.45201278;116.9002827;0.249355694
519;87.52320834;116.6412108;0.344290184
521;88.5568319;116.5986269;0.384524364
523;88.04545692;116.4201884;0.437559248
525;87.25462813;116.2729989;0.446929052
527;89.3050953;116.1973081;0.372314079
529;88.01873355;116.0416529;0.318947633
531;89.51577493;115.9400442;0.423475542
533;89.12364608;115.8404576;0.39330741
535;90.6841847;115.7152214;0.46351896
537;91.24442744;115.5517581;0.483772991
539;90.60428184;115.4646921;0.493300463
541;91.62501169;115.3051162;0.402450121
543;92.06310541;115.1896141;0.39543314
545;92.83848532;115.0876137;0.432032389
547;93.40724796;115.0876137;0.496999024
549;94.68068711;114.7835033;0.616325551
551;96.19430906;114.6373988;0.703574781
553;95.3945148;114.6196181;0.842174544
555;94.64860261;114.3956995;0.785055911
557;95.88396386;113.1522156;0.804234503
559;96.4263066;114.1658466;0.781064514
561;96.29591514;114.0324133;0.82128057
563;96.2916537;113.9152098;0.737994958
565;97.01585945;113.770308;0.951625767
567;99.67137573;113.6205706;1.058168895
569;98.3181255;113.4977482;1.090450084
571;98.40835678;113.341715;1.177193305
573;96.97449696;113.2540299;1.198838986
575;98.6117738;113.1318541;1.101135222
577;100.6574327;112.9720068;1.065683992
579;100.2680381;112.8926121;1.082999404
581;99.60728913;112.6962715;1.087777304
583;100.3324936;112.5602791;1.182662741
585;102.0416387;112.4230348;1.282207752
587;100.4883218;112.2628997;1.335989684
589;102.7593236;112.1761629;1.362037638
591;101.9198106;112.0361459;1.347832099
593;102.7580625;111.9311784;1.315948695
595;101.351015;111.7939643;1.219763094
597;101.0423514;111.6533007;1.226849834
599;100.8739226;111.4977329;1.369613994
601;100.2074993;111.3317376;1.438569036
603;101.8491875;111.2243594;1.41807017
605;103.8682557;110.9835177;1.510367836
607;101.3064375;111.0062713;1.445497898
609;104.3488608;110.8676102;1.336750821
611;101.6312749;110.6453655;1.330972594
613;104.5770981;110.5043102;1.483384057
615;102.4291122;110.4433587;1.510776158
617;102.5412843;110.3261393;1.664026269
619;101.5082451;110.0813801;1.719098975
621;104.0707162;110.0813801;1.672046454
623;101.9097223;109.8176783;1.49010123
625;101.24756;109.7332504;1.356593408
627;104.1595481;109.5575209;1.31958256
629;104.4518532;109.4940523;1.286119394
631;103.8546142;109.2712627;1.299699967
633;103.3073374;109.1826438;1.275376758
635;103.0226956;109.0387692;1.293324101
637;102.4982912;108.9645418;1.201439141
639;103.0538742;108.7966782;1.138797691
641;104.0757561;108.6742172;1.124984156
643;101.5501082;108.4935451;1.272346145
645;101.187269;108.3548543;1.327689903
647;101.8917136;108.1950976;1.379378569
649;102.8390309;108.0598727;1.467844529
