Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 10:47:00
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;8;261.43;65.08;;;32.96;27.10;22.01;;339.07;;113.64;0.0088;End flame at 1072s.;2011-03-08;c_LSFIRE_F1A-1-2_35a;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
331;26.91975295;22.6595056;0.210098052
333;27.53997727;22.66213882;0.187818936
335;27.66594629;22.43672169;0.22150376
337;28.05230772;22.67288073;0.259205305
339;27.99957223;22.53606988;0.302165426
341;28.89143478;22.52625603;0.335875294
343;28.73661781;22.55281081;0.358702482
345;29.54679408;22.63084308;0.405220734
347;29.00948226;22.27110122;0.42413896
349;29.65554931;22.56061709;0.432683646
351;29.72131634;22.41395657;0.438173911
353;30.34457907;22.46329631;0.432247532
355;30.59567016;22.30738953;0.378995874
357;30.57548566;22.39110775;0.328589185
359;30.65437633;22.39710677;0.319081705
361;31.18099249;22.0520044;0.270329214
363;31.33587845;22.20490296;0.229893843
365;32.09232093;22.19991329;0.236244217
367;31.86425474;22.06779985;0.23627949
369;32.4422947;22.13882374;0.23100086
371;32.81091068;22.04610699;0.283400892
373;33.209869;22.10861912;0.330223904
375;33.85399126;22.01093012;0.36722731
377;34.12900633;22.01580076;0.446074102
379;34.73487335;22.00239079;0.49533938
381;35.65443597;22.01691172;0.5028946
383;35.3758121;21.96018861;0.499741383
385;35.64806664;21.77105786;0.473230149
387;36.76313143;21.88040522;0.433945025
389;37.47765798;21.8218284;0.371025563
391;37.43704274;21.85331915;0.314433243
393;38.08171785;21.65977695;0.320386253
395;38.13600127;21.67461773;0.314739103
397;38.34991528;21.65966663;0.288130074
399;38.39629808;21.63754216;0.269151693
401;38.65421259;21.53410237;0.273270243
403;39.09644562;21.5452846;0.246143442
405;41.12289859;21.50100856;0.296030085
407;41.0572922;21.59044177;0.318388686
409;42.30081021;21.52084917;0.380960296
411;42.36633563;21.37337188;0.421589778
413;42.79974385;21.3900112;0.469720975
415;42.84388533;21.33384744;0.419244491
417;44.46977862;21.35337644;0.401647931
419;45.29640311;21.30940282;0.367882753
421;45.98315376;21.1625023;0.317938958
423;45.46057387;21.17986598;0.283122039
425;46.0024981;21.01340163;0.239092502
427;46.59604736;21.0214092;0.219589057
429;47.26891721;21.00530262;0.177526094
431;47.97173616;20.94843338;0.189024594
433;46.97353547;21.01519147;0.214996619
435;47.36710152;20.90093718;0.264450157
437;49.94745043;20.88112464;0.281896302
439;50.93886475;20.83246425;0.33595177
441;51.73457486;20.81497284;0.415341039
443;50.94622638;20.71349707;0.442676687
445;53.67142757;20.83088006;0.431993392
447;54.33057295;20.68569535;0.434222731
449;54.76609129;20.57521138;0.451957814
451;54.1301734;20.60100407;0.38737478
453;55.11571663;20.53958403;0.340304525
455;56.11610398;20.47438594;0.301432769
457;56.32330748;20.38735514;0.285420159
459;56.61440713;20.37436662;0.265263216
461;57.29237442;20.06880804;0.307278224
463;57.29126953;20.16580026;0.315251772
465;57.29242548;20.21379146;0.386563485
467;57.96412299;20.20310567;0.447136633
469;58.74877184;20.08530172;0.505095942
471;58.90367465;20.06480111;0.508826914
473;59.67864713;20.09272283;0.521950841
475;61.14018859;19.97351565;0.510307253
477;61.11767256;20.02148942;0.478693189
479;61.54151322;19.87908648;0.440835214
481;61.62778315;19.88616695;0.423669231
483;62.10433047;19.78288393;0.406597757
485;62.99100773;19.67725124;0.381734757
487;62.50865652;19.62189409;0.377070604
489;62.51130492;19.5535673;0.372910693
491;61.31868346;19.63711132;0.370997033
493;64.19400715;19.53481878;0.393627423
495;63.0412009;19.49386403;0.462833641
497;64.30425258;19.47171198;0.514256832
499;64.51391543;19.40112841;0.576570838
501;65.82935739;19.29242459;0.63591125
503;65.37007986;19.30332134;0.623131144
505;66.66433396;19.3247113;0.616852321
507;67.3639924;19.1626313;0.558718771
509;66.32938939;19.14290102;0.571545945
511;67.07149761;19.09667934;0.521054911
513;67.51120128;18.92352017;0.493513807
515;66.66217092;18.89685506;0.47381786
517;68.91794932;18.86214658;0.535521776
519;68.37108494;18.83780405;0.506959422
521;68.58898051;18.75407567;0.501710326
523;69.4483768;18.77634821;0.573214721
525;69.47290214;18.72665911;0.562512504
527;70.31630729;18.61635949;0.582768731
529;70.42093978;18.6013813;0.543313636
531;70.9091674;18.57737699;0.5519632
533;69.76947547;18.54115497;0.505596351
535;71.36220317;18.45001612;0.528153944
537;68.59334237;18.28628467;0.443464147
539;70.00726864;18.29830158;0.417409073
541;69.53328768;18.24315588;0.422128867
543;70.2242564;18.21346417;0.426642045
545;70.46852124;18.09400054;0.445479389
547;70.52348664;18.11720694;0.501094791
549;71.39748892;18.04073468;0.563046144
551;71.04848182;18.07210494;0.603249969
553;71.29045545;17.93418553;0.661238246
555;72.06345361;17.95767742;0.613169072
557;72.4328155;18.01521731;0.561675687
559;71.62107621;17.84562474;0.513843572
561;72.02499938;17.64959836;0.457578687
563;73.00930003;17.62876727;0.387416666
565;74.13985226;17.64139822;0.393174782
567;74.5489108;17.59243541;0.449225119
569;72.78827034;17.53299682;0.509799557
571;73.83430708;17.51879766;0.529687047
573;75.10413105;17.41408383;0.618689013
575;74.7032928;17.63093501;0.579438875
577;74.96390374;17.32058079;0.574644566
579;75.17925331;17.17010497;0.540493868
581;74.71031245;17.18127704;0.510383809
583;77.1549565;17.06595001;0.457497358
585;75.37360656;16.95500636;0.519483629
587;77.07294023;17.0482094;0.494790718
589;76.32821191;16.9693265;0.507005212
591;76.23393231;16.93400205;0.533903953
593;76.12767246;16.9650336;0.5404817
595;77.9956593;16.86431848;0.524717258
597;77.48660485;16.92926061;0.508055863
599;76.83437232;16.734426;0.460076408
601;78.0786091;16.61909075;0.406857258
603;78.52267285;16.53025463;0.383923204
605;80.04999951;16.50344388;0.344815169
607;78.84924514;16.43045015;0.3934247
609;77.09148136;16.34409097;0.459381909
611;77.57469462;16.40234602;0.51470536
613;79.27698913;16.32890133;0.518913504
615;79.36586255;16.25599808;0.565061676
617;80.55089468;16.22622411;0.5395038
619;78.56177362;16.2113093;0.513265623
621;80.91447564;16.01812614;0.519666336
623;79.66115958;15.88657157;0.512001593
625;80.12743615;15.94934789;0.489574587
627;80.10881952;15.95886949;0.446933038
629;80.76767594;15.76072182;0.438996729
631;79.3760894;15.72844333;0.453230696
633;80.75531721;15.72438995;0.462674715
635;81.99687941;15.68935148;0.492112718
637;81.03696319;15.60959664;0.545366063
639;81.21133329;15.61801742;0.522969945
641;81.88936194;15.54657257;0.428744626
643;82.04729114;15.40239866;0.346384545
645;81.85323798;15.50407717;0.242018369
647;82.05764521;15.34133669;0.153121216
649;80.84738653;15.27446876;0.101458121
651;81.56062046;15.18663474;0.091985911
653;82.47805635;15.14679724;0.077232538
655;82.32361037;15.04001971;0.087738352
657;82.24127657;15.00526478;0.08434849
659;83.06914859;15.00232043;0.060789862
661;82.49488671;14.93566443;0.052549431
663;84.19489189;14.98698514;0.066169221
665;83.78744317;14.88546389;0.038458217
667;84.29081539;14.69769039;0.042484554
669;82.65306465;14.66087176;0.054799205
671;83.70974166;14.63100682;0.096446045
673;84.87493615;14.51845091;0.14454925
675;85.4921818;14.38851972;0.225454275
677;85.2291097;14.41711886;0.295025179
679;85.2263441;14.33244693;0.352659039
681;87.76206412;14.30691021;0.34226269
683;87.69369835;14.25431547;0.350116294
685;85.80432249;14.25560886;0.355200385
687;87.17531327;14.30113474;0.354249577
689;87.23161456;14.03211269;0.319261393
691;87.75016135;14.0743168;0.324649936
693;87.94941494;13.81584264;0.300563766
695;88.26190632;13.7582476;0.312569484
697;85.06801098;13.69352611;0.288501662
699;89.31554458;13.78166545;0.335201072
701;88.16629142;13.89754264;0.352671182
703;90.92977112;13.71698268;0.381936898
705;87.76124117;13.81776409;0.376674873
707;89.1595988;13.3009527;0.391017939
709;87.70683358;13.3629229;0.394507891
711;88.66311906;13.44143081;0.402464966
713;89.31949746;13.50670294;0.406588217
715;90.85846527;13.3562634;0.402427774
717;88.7781154;13.29697384;0.364585742
719;90.17768919;13.08730813;0.339104647
721;89.22966602;13.05933077;0.351367391
723;88.78414111;12.99790299;0.359951784
725;89.27314166;12.96039629;0.325605858
727;87.13031127;12.9124409;0.365370602
729;86.68890562;13.01328522;0.369961973
731;89.19004586;12.86326664;0.369025855
733;88.46413223;12.78423567;0.313780933
735;88.82926251;12.73211707;0.31458568
737;88.59731058;12.68731796;0.326843483
739;88.03723243;12.60570022;0.33337036
741;87.82073785;12.58841106;0.336250864
743;87.46289538;12.56978159;0.359900828
745;88.91335114;12.4925119;0.362564332
747;86.71929711;12.37469246;0.318491728
749;87.74955396;12.21259698;0.289267229
751;86.91024496;12.22350196;0.265543272
753;88.19192527;12.14022503;0.251656052
755;86.864935;12.13053069;0.275418742
757;86.45703454;12.01932382;0.309062971
759;87.49621078;11.93579963;0.340028045
761;88.1708676;11.96744473;0.358748966
763;85.95279491;11.97933244;0.406160596
765;86.54755087;11.86188655;0.37525089
767;84.84705006;11.94501009;0.353475108
769;83.66632921;11.80244844;0.327388584
771;85.5388097;11.76763835;0.282520409
773;85.66445972;11.65979631;0.264582727
775;84.0973979;11.6676471;0.264427418
777;84.00602347;11.61706914;0.246399617
779;83.9848201;11.48374553;0.254015638
781;84.89185844;11.28931689;0.262479805
783;83.84333345;11.3558195;0.233145753
785;83.76500913;11.22307412;0.231804223
787;82.9305551;11.15837973;0.212627945
789;81.17870286;11.18291775;0.201175209
791;82.81006951;11.11019644;0.202129401
793;83.0137524;11.08757649;0.228657884
795;81.65154081;11.03553288;0.232641184
797;80.6046577;10.93501808;0.259880866
799;82.0665431;10.95862078;0.266305024
801;82.41635161;10.93273421;0.281031896
803;80.5506214;10.89560493;0.252318239
805;80.94250083;10.77286792;0.234457886
807;79.61822739;10.82151186;0.224296834
809;80.89089035;10.70747821;0.238931708
811;78.96652525;10.63334546;0.262911577
813;79.96463109;10.6161192;0.266361844
815;79.33959874;10.2507388;0.289652862
817;79.54207826;10.53993048;0.297213759
819;78.72499673;10.38061484;0.289125436
821;77.94629352;10.41396606;0.266517332
823;78.63241825;10.38052435;0.288827859
825;79.56456964;10.24761349;0.255440808
827;77.80328559;10.25454831;0.243946801
829;77.54665281;10.18567135;0.200298355
831;78.36843826;10.15492625;0.171005892
833;77.40239099;9.97119017;0.151264561
835;76.97569603;10.05652258;0.159799045
837;76.91759512;9.90824933;0.179438067
839;77.6905117;9.94262684;0.243777197
841;77.48688899;9.90957804;0.256534072
843;76.47644172;9.84495091;0.272311357
845;76.40481957;9.80536066;0.271071097
847;75.34472653;9.79256472;0.254641962
849;75.2677006;9.87012957;0.174650216
851;75.47350428;9.57063436;0.178345037
853;75.52897974;9.68741977;0.141369655
855;74.80601643;9.51537108;0.142099592
857;72.95588994;9.4055205;0.14511712
859;73.49774129;9.49839257;0.219727146
861;72.41251814;9.41508902;0.188734999
863;72.36702208;9.3999618;0.184363332
865;72.62346151;9.3394703;0.187472868
867;71.63957193;9.26261336;0.171826162
869;72.72471514;9.1622834;0.122679707
871;72.39572316;9.06242183;0.134661056
873;72.60185955;9.04937814;0.155283819
875;70.75334238;9.04604863;0.172018393
877;70.54304984;9.06934068;0.200092058
879;69.92933168;9.09308854;0.204189799
881;71.40429328;9.00736323;0.200184187
883;68.643425;8.9473469;0.190812445
885;69.32402108;8.81797844;0.139153814
887;67.14924819;8.79268995;0.107469844
889;67.19775551;8.80320154;0.078147991
891;67.60317226;8.65715748;0.055573475
893;67.8463032;8.65674473;0.046141287
895;67.09709721;8.57420667;0.052009842
897;65.08234233;8.6068079;0.054946169
899;65.11365648;8.60733822;0.061967423
901;64.82987371;8.64466008;0.095065862
903;64.36707108;8.56079815;0.08153473
905;63.1078093;8.47851267;0.083270438
907;62.10704449;8.49059249;0.060839744
909;62.76159266;8.39119881;0.069452906
911;61.30326109;8.35113293;0.036354467
913;60.38256347;8.27188954;0.027680731
915;59.51155141;8.170617;0.018557092
917;58.31452846;8.18910083;0.025339998
919;57.78663074;8.1465585;0.0191768
921;57.98094551;8.10153197;0.025827333
923;57.51950625;8.08640475;0.036751806
925;57.4745244;8.18904615;0.072540992
927;56.50927488;8.01856617;0.086416033
929;55.85702442;8.04913079;0.076705354
931;54.42110299;8.08519894;0.081220355
933;55.89366044;8.00057443;0.070295883
935;54.04384506;7.91291074;0.041084803
937;53.61958826;8.03588727;0.017743641
939;53.76138277;7.7685999;0.017743641
941;52.52502898;7.8845245;0.006578107
943;51.9984407;7.85268683;0.012976093
945;52.17723622;7.7313811;0.014562016
947;50.60459216;7.79824129;0.016647704
949;50.39016005;7.75873379;0.025501455
951;49.33312002;7.69134279;0.025501455
953;48.35802511;7.64131548;0.019103469
955;48.14648906;7.65578996;0.010939439
957;47.81280246;7.53305343;0.008853751
959;46.23355524;7.54928872;1.56819E-16
961;44.24450478;7.50217091;1.56819E-16
963;45.2373232;7.42980719;0.010803867
965;44.75737788;7.24166111;0.019749861
967;43.99645158;7.33634915;0.024991058
969;44.68812563;7.25327351;0.031572988
971;43.50128334;7.38244164;0.031572988
973;41.46460802;7.50695881;0.020769121
975;41.38556236;7.4281209;0.013318469
977;41.01337663;7.3132821;0.008077272
979;39.86276405;7.37104166;0.001495343
981;39.67164386;7.25686334;0.002521726
983;39.15716243;7.23345323;0.002521726
985;38.57512765;7.24184595;0.001026384
987;38.09252393;7.23862628;0.018775115
989;37.87678901;7.26002785;0.029066566
991;37.8136678;7.24222385;0.028040182
993;37.1238956;7.49616948;0.028040182
995;36.42262841;7.2835478;0.028040182
997;36.09437158;6.84581626;0.010291451
999;35.44693382;7.03321185;1.58207E-16
1001;35.11256618;7.01325415;1.58207E-16
1003;34.7139113;6.98647195;0.004373266
1005;33.79058729;7.04789876;0.005987015
1007;34.27037163;7.08435207;0.01657333
1009;33.04792898;7.02946186;0.019056812
1011;33.6626682;7.05705455;0.019056812
1013;32.69294099;6.95142185;0.014683546
1015;32.32222075;6.90892694;0.024502623
1017;31.90977949;6.91659676;0.013916308
1019;30.94853305;6.84238901;0.011432825
1021;31.46717379;6.89318665;0.019240422
1023;30.73334001;6.88410586;0.03869916
1025;30.72604782;6.86547638;0.047311236
1027;30.20804182;6.97211988;0.070939267
1029;29.06272522;6.83786144;0.074705648
1031;28.99636044;6.89377745;0.066898051
1033;29.21806719;6.82205873;0.047439313
1035;28.56108375;6.77843543;0.027394412
1037;28.27165373;6.78402945;0.003766381
1039;27.96188278;6.69077173;0.000606022
1041;27.99687258;6.74485678;0.015534494
1043;27.93006411;6.67262274;0.02056574
1045;27.56740786;6.69952736;0.02056574
1047;27.29378295;6.66524807;0.02056574
1049;27.31063108;6.72000812;0.019959718
1051;26.11744301;6.72243715;0.005031247
1053;25.91562451;6.61489801;1.61676E-16
1055;26.09982638;6.60923431;1.61676E-16
1057;25.29898576;6.33272438;0.005498242
1059;25.01140108;6.71147024;0.021921926
1061;23.87506738;6.61502091;0.037588988
1063;23.48721818;6.73283116;0.040112958
1065;23.12621729;6.46774637;0.052381294
1067;21.39607601;6.68888561;0.049483531
1069;20.82399907;6.20412674;0.033059847
1071;20.62070353;6.37311301;0.02795973
1073;20.30065845;6.49434325;0.032687121
1075;19.93937879;6.36199561;0.034128045
1077;19.53287355;6.49916405;0.041326698
1079;19.46571671;6.43177838;0.056442886
1081;19.60352817;6.54754476;0.045875941
1083;19.31796847;6.47335733;0.03862458
1085;19.10176408;6.42985935;0.02491532
1087;19.22680102;6.33198648;0.015116188
1089;18.79618612;6.35426821;0.002361819
1091;18.51085359;6.36299142;0.020546561
1093;18.90245625;6.36186352;0.029769406
1095;19.2285912;6.28343787;0.041658743
1097;18.78686909;6.37931719;0.058885809
1099;18.89172713;6.33971147;0.05652399
1101;18.56481135;6.35511402;0.038339248
1103;18.46558362;6.29764961;0.029116403
1105;18.19349344;6.24129328;0.017227066
1107;18.1799296;6.20096513;0.002999486
1109;18.11578354;6.20778963;0.002999486
1111;18.25221282;6.15936586;0.002999486
1113;18.108324;6.1801892;0.002999486
1115;18.10539967;6.27504998;0.008233776
1117;17.82293608;6.45804236;0.00523429
1119;18.36014012;6.20361432;0.005938715
1121;17.91084626;6.30800879;0.005938715
1123;17.52540862;6.2596605;0.005938715
1125;17.59480698;6.13243898;0.000704426
1127;17.32642305;6.05595994;0.000704426
1129;17.77149328;6.0771757;0.004031134
1131;17.7658887;6.04728415;0.013847151
1133;18.15566271;6.10988676;0.018530914
1135;18.09020461;6.10312516;0.018530914
1137;17.87795284;6.15273926;0.024936124
1139;17.87454872;6.02913031;0.020904989
1141;18.15227179;6.14024622;0.011088972
1143;17.92883291;6.12313029;0.00640521
1145;18.03842548;5.94890854;0.00640521
1147;18.16898981;6.042399;1.67921E-16
1149;17.99060641;5.95745175;0.002863661
1151;18.15102947;5.90785749;0.004753469
1153;18.73108126;5.92736761;0.010509456
1155;18.6668455;5.97049543;0.013070459
1157;18.59381044;5.9479108;0.014492759
1159;18.10285975;5.87036579;0.011629098
1161;18.01867101;5.88737914;0.009739289
1163;18.40460865;5.80034109;0.003983302
1165;18.4470923;5.84736116;0.001422299
1167;18.31179953;5.78161436;0.015622532
1169;18.61504735;5.81415994;0.027210069
1171;18.43475473;5.83223925;0.048727939
1173;18.48091825;5.81808751;0.053196501
1175;18.50901131;5.82176782;0.054474412
1177;18.3477656;5.81708977;0.03885188
1179;18.55549604;5.80328302;0.027264343
1181;18.29589801;5.78600209;0.005746473
1183;18.32583158;5.7061108;0.001277911
1185;18.43871156;5.71070659;1.67227E-16
1187;18.82272796;5.62432128;0.002979533
1189;18.73098053;6.03444369;0.002979533
1191;18.57273582;5.6949513;0.007454106
1193;19.0382593;5.74402298;0.007454106
1195;18.97236106;5.76731551;0.007454106
1197;18.69980722;5.4683366;0.004474574
1199;18.66849567;5.50707378;0.004474574
1201;18.68033618;5.67277748;1.66533E-16
