Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 12:15:31
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
15;240;3.98;0.67;;;43.40;4.14;1.14;;322.50;;3.50;0.0088;Flashing from 141s. End flame at 478s.
;2011-09-30;c_LSFIRE_F1A-1-3_15c;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
159;1.431370694;41.77345577;1.791549103
161;1.19136821;41.74064098;1.64193663
163;0.80708655;41.67481774;1.704914239
165;0.751123243;41.77990839;1.658483866
167;1.107141341;41.7333913;1.653222207
169;1.074248932;41.58743178;1.541309122
171;0.755641932;41.56990122;1.557938592
173;0.552193055;41.52109196;1.480842178
175;0.574151224;41.60486185;1.403079558
177;0.747421765;41.53196502;1.378688631
179;0.616690192;41.51615444;1.328233721
181;0.410685674;41.52813725;1.218741897
183;0.199441224;41.4261051;1.227329361
185;0.219471019;41.36301793;1.338053723
187;0.527231734;41.53911861;1.379566961
189;0.687477919;41.39207764;1.444743803
191;0.665099557;41.27379101;1.41899689
193;0.367531364;41.16348529;1.499776291
195;0.145387311;41.14854495;1.461400664
197;0.121304841;41.36272281;1.48519294
199;0.137884822;41.25073271;1.442678701
201;0.124677766;41.15237272;1.527115007
203;0.136998115;40.9494284;1.467888867
205;0.357263723;41.08296122;1.456859434
207;0.266643605;41.12937734;1.429939967
209;0.720526143;41.00756831;1.449842474
211;0.912354081;40.95684492;1.490401872
213;0.828977891;40.84679626;1.491805609
215;0.620610717;40.90217229;1.47355211
217;0.518800057;40.9099288;1.469412221
219;0.577196522;40.87085602;1.495939762
221;0.479298582;40.80128793;1.408429256
223;0.332522014;40.72450821;1.453806501
225;0.140711654;40.74432363;1.473484437
227;0.153534633;40.68309448;1.432447101
229;0.299981103;40.74537727;1.363835681
231;0.271770917;40.63054037;1.337652504
233;0.354801407;40.57634726;1.240840501
235;-0.124354672;40.56026888;1.14878984
237;-0.199818601;40.60769133;1.162628313
239;0.24948189;40.66327907;1.075697948
241;0.704326855;40.55800208;1.011615199
243;1.46156994;40.43575891;0.933915912
245;1.723091429;40.4184503;0.903335798
247;2.108278834;40.47474876;0.726432577
249;2.375623849;40.44632709;0.678588762
251;2.96749237;40.42742728;0.701768192
253;3.337303572;40.33709355;0.653232529
255;3.134790916;40.32123713;0.622466491
257;2.953875218;40.37021322;0.612371049
259;2.750013547;40.39289592;0.615713141
261;2.770929836;40.35221096;0.557057257
263;2.700680917;40.27382248;0.524590737
265;2.123299122;40.24988418;0.481331941
267;1.703108804;40.35094512;0.472417048
269;1.48300601;40.37162784;0.413807837
271;1.517105585;40.30374169;0.371057896
273;1.717623266;40.18702871;0.395130285
275;1.35237178;40.12812003;0.357576051
277;1.090256199;40.07633226;0.349889249
279;0.606404346;40.18365216;0.350538397
281;0.5035493;40.17369421;0.336080272
283;0.974252321;39.9823093;0.283089591
285;1.11152075;40.07417911;0.309566584
287;0.765405405;39.95102083;0.298099569
289;0.566163325;40.13025611;0.304959501
291;0.594164494;40.16888792;0.290009597
293;0.988500822;40.11878256;0.275682414
295;0.933356214;39.99165749;0.248271705
297;0.92993327;39.69978383;0.22198143
299;0.479554851;39.98151272;0.20413058
301;0.167955569;40.05243981;0.20369872
303;-0.028107447;40.05241201;0.206302736
305;0.428573424;40.0758786;0.195039652
307;0.422260437;39.9401546;0.189501721
309;0.426391311;39.94327895;0.180868527
311;0.41582539;39.94171556;0.174506658
313;0.430790517;39.94281506;0.137540816
315;0.435483289;39.95236716;0.138160998
317;-0.051868594;39.92241965;0.146425152
319;0.813150458;39.85020671;0.150189141
321;1.014315192;39.82937522;0.15053229
323;0.962058852;39.77855865;0.16536689
325;1.275651508;39.85791786;0.164837301
327;1.507907678;39.85507106;0.144342962
329;1.699696579;39.92055138;0.144425153
331;1.716265037;39.77442552;0.140849499
333;1.409564759;39.63359766;0.142090024
335;1.24515631;39.78456737;0.125928981
337;1.240654355;39.83721514;0.116719156
339;1.082303954;39.76917289;0.087353302
341;1.152561392;39.69659898;0.070676903
343;0.750605163;39.72483675;0.06812387
345;0.361673799;39.7177734;0.06632244
347;0.253188883;39.73184692;0.056954644
349;0.188719949;39.69645313;0.05614371
351;0.10609079;39.64868727;0.058689368
353;0.033785946;39.63191573;0.049322501
355;0.428182189;39.61450371;0.045631632
357;0.430409309;39.65752571;0.046045067
359;0.43500523;39.65325161;0.047406111
361;0.42970386;39.65573793;0.053154343
363;0.426468779;39.55408675;0.062766137
365;0.429418287;39.37131882;0.06743517
367;0.430539772;39.53570644;0.071295227
369;0.433648859;39.58699471;0.068237177
371;0.431822526;39.51489251;0.061964188
373;0.430975732;39.50081167;0.05237733
375;0.425463571;39.50841208;0.051091999
377;0.433366492;39.44809854;0.065458874
379;0.428971118;39.57763676;0.078719261
381;0.436676104;39.32961826;0.075405958
383;0.428358693;39.26402721;0.088379424
385;0.437702361;39.43194504;0.089711187
387;0.432677573;39.36096234;0.090094329
389;0.432072598;39.48068114;0.089604912
391;0.426196283;39.69725215;0.098974941
393;0.436596713;39.45782478;0.091049307
395;0.427615798;39.45128875;0.092212962
397;0.433637557;39.36376426;0.101067315
399;0.431398083;39.33483284;0.10578565
401;0.426941302;39.41585691;0.126940114
403;0.43433975;39.38566746;0.131275697
405;0.437613596;39.39843709;0.140217508
407;0.426325758;39.26709596;0.143959845
409;0.428589532;39.25448487;0.143827356
411;0.432481511;39.31121991;0.116615871
413;0.431841683;39.34988733;0.121928518
415;0.431234619;39.36172136;0.120408831
417;0.431278291;39.23746113;0.103918095
419;0.428143727;39.05215128;0.107491182
421;0.428791485;39.27881926;0.12678406
423;0.436480793;39.24847322;0.127027733
425;0.431901289;39.30417217;0.124180585
427;0.432564343;39.19792397;0.138342474
429;0.429970163;39.22815879;0.136147978
431;0.430343954;39.14396304;0.144372404
433;0.433461087;39.25888287;0.136351558
435;0.435316063;39.29794833;0.133603051
437;0.433229775;39.07978661;0.128847489
439;0.431787844;39.19277475;0.136393613
441;0.419238883;39.21062823;0.12353183
443;0.435360668;39.17570565;0.119914912
445;0.42829046;39.12369642;0.124914721
447;0.431692288;39.09769521;0.131504618
449;0.432878977;39.11326677;0.123484989
451;0.431624254;39.07888857;0.1193949
453;0.433452473;39.14343573;0.132224505
455;0.430520623;39.10776438;0.127619764
457;0.426203328;39.00791611;0.106164203
459;0.432290197;39.14365768;0.110735876
461;0.435240725;39.02225694;0.11214811
463;0.4307201;39.0544615;0.104316699
465;0.432606325;39.06498432;0.096154907
467;0.429366085;39.05645855;0.112481503
469;0.433012392;38.97403791;0.102636821
471;0.432154261;38.97005356;0.10424912
473;0.41809258;38.99392601;0.109114835
475;0.434163111;38.91889408;0.118984337
477;0.439935607;38.93470465;0.119541667
479;0.436966065;39.02808225;0.117683161
481;0.43200635;38.94645819;0.108132513
483;0.435594912;38.84393483;0.107172804
485;0.424688134;38.95393519;0.102256714
487;0.428932516;38.999464;0.083553125
489;0.433096072;38.88999827;0.076738364
491;0.426830268;38.82091213;0.075842766
493;0.436484722;38.86325073;0.080148813
495;0.435663794;38.8824359;0.08310881
497;0.428717999;38.81591901;0.085760554
499;0.435113987;38.76116346;0.085117583
501;0.425857026;38.81736143;0.092852426
503;0.425652856;38.86988042;0.087665915
505;0.43093107;38.7944041;0.088388058
507;0.430560412;38.79907186;0.089265869
509;0.428302035;38.8440558;0.08039311
511;0.434458397;38.83780464;0.076754628
513;0.433939978;38.77835158;0.075419053
515;0.431297556;38.79722359;0.072354869
517;0.434310454;38.73178863;0.072977512
519;0.429690731;38.63497204;0.088406716
521;0.43868064;38.848446;0.086965789
523;0.431059834;38.76711755;0.08233697
525;0.435402159;38.72014631;0.088064277
527;0.432698169;38.71186249;0.097439938
529;0.430203219;38.75141721;0.101198694
531;0.425578706;38.76392733;0.09919041
533;0.432845063;38.74556459;0.091486846
535;0.42101433;38.71352686;0.092176062
537;0.435990528;38.70448403;0.088068659
539;0.430822624;38.64457926;0.091140684
541;0.434810829;38.5933544;0.103010488
543;0.420844148;38.68111841;0.115253623
545;0.436181558;38.98303002;0.10776068
547;0.433480017;38.22608881;0.108288094
549;0.429531453;38.84468165;0.102472369
551;0.430676464;38.53807203;0.083076602
553;0.430880494;38.55478796;0.088800055
555;0.429032068;38.57752334;0.091130838
557;0.429897915;38.56350543;0.079958981
559;0.434021299;38.57515556;0.085266628
561;0.433453667;38.58725983;0.092710203
563;0.426340629;38.55445528;0.078012328
565;0.433108284;38.43482965;0.064182337
567;0.433834946;38.50495236;0.068689874
569;0.433524673;38.61153081;0.052246858
571;0.428552336;38.54518074;0.034915739
573;0.428602729;38.56728784;0.041178093
575;0.433489623;38.46418448;0.04631684
577;0.429298704;38.48005895;0.051135471
579;0.429677078;38.53947446;0.054293396
581;0.43593519;38.57742042;0.062546523
583;0.42007619;38.51598981;0.046717026
585;0.43120316;38.45932062;0.044141221
587;0.430684809;38.41596545;0.039449739
589;0.433328271;38.4419286;0.036665013
591;0.433909539;38.52594776;0.0367392
593;0.433056852;38.48780766;0.047306242
595;0.431206704;38.47736044;0.049774846
597;0.432106123;38.4669586;0.047333521
599;0.429757375;38.37162199;0.064102886
601;0.427183249;38.40759821;0.060910192
603;0.440298979;38.40678408;0.058262181
605;0.430183061;38.45141485;0.059577713
607;0.432607388;38.31426646;0.049376792
609;0.431300825;38.3937925;0.037069321
611;0.429823638;38.46757664;0.044868273
613;0.424162349;38.31520987;0.046458858
615;0.433242802;38.34359398;0.043574817
617;0.429903508;38.40911186;0.052715725
619;0.4342764;38.34419397;0.045434181
621;0.430783128;38.3583231;0.0356817
623;0.433033638;38.36133624;0.036409168
625;0.43196717;38.23988038;0.041675809
627;0.434534458;38.39374469;0.04663654
629;0.433588923;38.36567375;0.047090792
631;0.436158019;38.3583509;0.048490091
633;0.43610925;38.32896583;0.043409483
635;0.435081972;38.2155894;0.044698504
637;0.434871855;38.24965199;0.041893685
639;0.431498262;38.26733132;0.048468705
641;0.428842289;38.28808965;0.056552477
643;0.432831791;38.27364785;0.061111145
645;0.437837797;38.3060085;0.045919397
647;0.427519308;38.30120952;0.047806432
649;0.429178556;38.21041238;0.050089145
651;0.433645672;38.23132681;0.037424985
653;0.432827062;38.25823288;0.03711477
655;0.431274206;38.21279772;0.03768124
657;0.433396944;38.19850226;0.031533623
659;0.425521572;38.13362242;0.028777876
661;0.428072417;38.15466611;0.035884763
663;0.430258932;38.16218311;0.042702863
665;0.434131267;38.15622902;0.04757425
667;0.434269104;38.20034321;0.047676357
669;0.426933835;38.14931445;0.050479273
671;0.429928242;38.18220242;0.061964618
673;0.435196396;38.06961233;0.056954368
675;0.428808837;38.13737701;0.063114
677;0.434603938;38.15394465;0.058795287
679;0.434051868;38.09671254;0.059831116
681;0.428873046;38.04389892;0.041446685
683;0.436841374;38.03671461;0.047954731
685;0.428487307;38.06442555;0.053754743
687;0.434441075;38.09268087;0.06631657
689;0.428986663;38.15757827;0.067426024
691;0.433080532;38.10837047;0.077397051
693;0.437033845;38.05957877;0.068832471
695;0.431129165;38.02271475;0.06473878
697;0.437063042;38.05615734;0.059773635
699;0.430203986;38.04799205;0.045126763
701;0.435541343;38.12398495;0.044923249
703;0.437653548;37.9817532;0.048553329
705;0.433039191;38.05194079;0.046669835
707;0.429966527;38.00051399;0.040178417
709;0.428534699;38.02336254;0.052017102
711;0.433696575;38.00941829;0.055064079
713;0.433023041;38.00799343;0.055872516
715;0.429090726;38.00883537;0.052896806
717;0.435623486;37.97917323;0.062186688
719;0.434565836;37.87468305;0.063799241
721;0.430170906;37.96505435;0.069824998
723;0.430512239;37.89623601;0.066419075
725;0.432793269;37.96828212;0.05957203
727;0.432696172;37.89093801;0.064085255
729;0.430910657;37.83581174;0.07029791
731;0.431440131;37.88105324;0.058116511
733;0.428002656;37.92102405;0.067217425
735;0.431139271;37.75973542;0.080738876
737;0.438163692;37.94588722;0.076414824
739;0.435131735;37.96712506;0.071703226
741;0.427096732;37.93818388;0.077168647
743;0.424904809;37.94575649;0.072746172
745;0.436113397;37.87702108;0.086209703
747;0.429774396;37.87548744;0.090988052
749;0.429750287;37.83780098;0.074989286
751;0.42244361;37.88294931;0.079016307
753;0.426586895;37.88431808;0.076117699
755;0.430593872;37.84725016;0.060278481
757;0.435569942;37.77309529;0.057585455
759;0.434162726;37.84831161;0.08349049
761;0.427464164;37.85703933;0.08713873
763;0.429815432;37.7990843;0.090496231
765;0.429949827;37.82449234;0.095749318
767;0.429663065;37.79198339;0.100251752
769;0.436436354;37.71093981;0.093297834
771;0.431871295;37.78940147;0.078963252
773;0.432767043;37.78569468;0.072369465
775;0.430580876;37.79320143;0.072369465
777;0.434309408;37.69876238;0.061731968
779;0.427987161;37.7092852;0.060268747
781;0.428905002;37.74846188;0.068325691
783;0.434848738;37.74999503;0.069718751
785;0.429092647;37.77095531;0.071279038
787;0.433403022;37.72385773;0.073611728
789;0.428578589;37.70264575;0.073873225
791;0.433432145;37.63960687;0.077243364
793;0.430558214;37.76365246;0.078416148
795;0.435208602;37.67344751;0.067590365
797;0.43603639;37.50580723;0.068927575
799;0.431604148;37.63171134;0.058908968
801;0.420909736;37.62053291;0.056960708
803;0.430170275;37.6224368;0.068359816
805;0.434304073;37.61243299;0.07248992
807;0.432921379;37.69978871;0.062182269
809;0.434865949;37.63460399;0.065065449
811;0.425390807;37.58614496;0.054311964
813;0.42446814;37.59418927;0.045819186
815;0.433836207;37.61762026;0.05002915
817;0.438847018;37.62016219;0.05578673
819;0.424259946;37.606515;0.06130735
821;0.435913301;37.5739324;0.076711746
823;0.425519709;37.53092796;0.078917341
825;0.430233264;37.50679551;0.081233655
827;0.429474921;37.67270849;0.085002766
829;0.431543492;37.47209489;0.093221759
831;0.424954966;37.49540295;0.091625088
833;0.430491841;37.46565007;0.09378109
835;0.42497887;37.51185205;0.087037432
837;0.431104795;37.53496792;0.090231947
839;0.422309086;37.55310871;0.07165609
841;0.424317399;37.53920202;0.057623507
843;0.433454406;37.47051197;0.053024683
845;0.430741482;37.51650225;0.052396421
847;0.431517371;37.4890235;0.047976155
849;0.428078539;37.48218991;0.053857045
851;0.430886378;37.51801979;0.056677563
853;0.424735598;37.48687962;0.056437887
855;0.429121806;37.52560216;0.0544778
857;0.434727403;37.40961844;0.052333727
859;0.424125954;37.42225734;0.050722231
861;0.436167764;37.3227876;0.04372848
863;0.421393573;37.48008164;0.03447374
865;0.428491164;37.45749503;0.029115313
867;0.425178085;37.35212682;0.026640232
869;0.428296993;37.31396671;0.029006649
871;0.43002947;37.45895502;0.029006649
873;0.428173494;37.39423176;0.029498186
875;0.42115088;37.44833903;0.024801321
877;0.421019533;37.46667396;0.032280602
879;0.421228939;37.367593;0.027896826
881;0.415795951;37.41663446;0.030212556
883;0.425508566;37.37422221;0.025248105
885;0.433003358;37.35380729;0.028708515
887;0.419597676;37.42342025;0.013935577
889;0.430389547;37.28618114;0.005905821
891;0.427306849;37.34063132;0.00359009
893;0.432936068;37.37922508;0.00359009
895;0.439630653;37.35983601;0.002190104
897;0.429127707;37.39425957;0.002060424
899;0.430146793;37.2572224;0.002060424
901;0.425182883;37.23774016;0.011353672
903;0.435102028;37.35216048;0.011353672
905;0.437099221;37.3380694;0.012814829
907;0.427370435;37.35008001;0.012814829
909;0.434069953;37.29265229;0.012814829
911;0.436992738;37.23385678;0.003521582
913;0.429240627;37.24747616;0.003521582
915;0.435408435;37.32078859;2.42861E-16
917;0.420309491;37.31310526;2.42861E-16
919;0.432141026;37.18584165;2.42861E-16
921;0.429808749;37.16541649;2.42861E-16
923;0.421924601;37.24857615;2.42861E-16
925;0.432856339;37.29429666;2.42861E-16
927;0.432712875;37.26952618;2.42861E-16
929;0.430974323;37.13211097;2.42861E-16
931;0.432658583;37.15034493;2.42861E-16
933;0.429658381;37.22381542;2.42861E-16
935;0.431784628;37.29162596;0.00105858
937;0.435250829;37.2393016;0.00105858
939;0.435430204;36.96881553;0.00105858
941;0.429656396;37.25043222;0.00105858
943;0.428970292;37.1355402;0.00105858
945;0.433355873;37.25033125;0.001583236
947;0.426832189;37.05237323;0.001583236
949;0.421798284;37.37408172;0.001583236
951;0.432308484;36.8053079;0.001583236
953;0.435028719;37.0797232;0.001583236
955;0.426431004;37.13113976;0.001494019
957;0.433091656;37.12164376;0.001494019
959;0.427924606;37.12204961;0.001494019
961;0.434850718;37.1539488;0.001494019
963;0.431844694;37.22124178;0.001494019
965;0.426412285;37.11699356;2.42861E-16
967;0.424131054;37.05360151;2.42861E-16
969;0.439039547;37.08652703;2.42861E-16
971;0.43117444;37.07562568;2.42861E-16
973;0.438317157;37.08358658;2.42861E-16
975;0.428674479;37.08302219;2.42861E-16
977;0.422043383;37.11793452;2.42861E-16
979;0.432313403;36.80217183;2.42861E-16
981;0.432070004;37.17112668;2.42861E-16
983;0.434587799;37.01631115;0.00432332
985;0.419290556;36.96628141;0.004553124
987;0.42714208;37.18756749;0.004553124
989;0.429932627;37.04220114;0.004707557
991;0.430601799;37.00490102;0.006425973
993;0.431514551;37.02331937;0.006748519
995;0.430670224;36.95308593;0.008332383
997;0.429280659;37.0125668;0.008332383
999;0.433208611;37.07113987;0.012750982
1001;0.428874338;37.06118192;0.015943406
1003;0.422989292;36.92886081;0.014371961
1005;0.431365136;37.02369791;0.012558292
1007;0.429451313;37.08208708;0.021067508
1009;0.431810834;36.99126165;0.029906947
1011;0.435420253;36.96862724;0.031863931
1013;0.431842663;36.98444805;0.040147977
1015;0.434877995;36.989968;0.049333471
1017;0.439098135;37.04353039;0.049982923
1019;0.427771322;36.99696793;0.04633021
1021;0.43497021;36.89940256;0.039475938
1023;0.427552068;36.91027611;0.02865221
1025;0.433323672;36.93109737;0.023492235
1027;0.428623009;36.96237657;0.019476107
1029;0.436018193;36.94587234;0.021666507
1031;0.425258457;36.87811546;0.025925441
1033;0.4256386;36.89710844;0.029952121
1035;0.425264828;36.96237657;0.026790723
1037;0.420014269;36.94560454;0.029978154
1039;0.423159102;36.89989183;0.028155424
1041;0.428926729;36.81002004;0.033578115
1043;0.420936322;36.83741538;0.03845683
1045;0.438374664;36.9086932;0.040069078
1047;0.41926323;36.92072138;0.033877786
1049;0.434488532;36.86483706;0.028993075
1051;0.427230593;36.83979926;0.019297897
1053;0.427004651;36.86777703;0.015057308
1055;0.429478278;36.87447208;0.01298599
1057;0.424096441;36.93429539;0.013485645
1059;0.43634572;36.83104374;0.016619903
1061;0.430632001;36.76011713;0.03301879
1063;0.42038305;36.8038323;0.035149016
1065;0.424749072;36.85145914;0.036816311
1067;0.430547743;36.93085591;0.039200455
1069;0.436020613;36.74319681;0.035440177
1071;0.424639921;36.73412617;0.01904129
1073;0.428697927;36.70948495;0.015947622
1075;0.430827142;36.85496203;0.013875276
1077;0.425505106;36.86591851;0.010567506
1079;0.427060307;36.73369056;0.007536345
1081;0.426327764;36.70324355;0.018205548
1083;0.427361254;36.76198345;0.018568721
1085;0.413436342;36.79742505;0.029249055
1087;0.420825094;36.81064638;0.038500941
1089;0.434106681;36.72341749;0.049771624
1091;0.438917265;36.70601767;0.045558475
1093;0.431714667;36.74656117;0.043059579
1095;0.427956364;36.76980581;0.033854914
1097;0.430457028;36.73024279;0.023978482
1099;0.428572342;36.67305653;0.019267
1101;0.429703821;36.65826205;0.021643968
1103;0.435197043;36.56943416;0.020193929
1105;0.425019908;37.48823668;0.026847911
1107;0.424949495;36.76675462;0.031996247
1109;0.42596583;36.62975502;0.029784328
1111;0.43347264;36.63004233;0.029635849
1113;0.422807389;36.81224539;0.028985508
1115;0.433913219;36.70691327;0.020855857
1117;0.42503214;36.68221791;0.018099046
1119;0.424646906;36.62985599;0.022653411
1121;0.423873288;36.63606959;0.014562578
1123;0.42675813;36.6720463;0.014562578
1125;0.43458133;36.70357477;0.014562578
1127;0.430232495;36.67501408;0.011618526
1129;0.428310617;36.61481224;0.005806725
1131;0.429499763;36.5643386;0.005213015
1133;0.435580434;36.6460929;0.006717485
1135;0.435643954;36.67723308;0.006901655
1137;0.437644826;36.6720185;0.00636402
1139;0.429631199;36.58088038;0.00168864
1141;0.432243808;36.55284652;0.005408131
1143;0.434855625;36.56943416;0.004202783
1145;0.43200277;36.60800011;0.004018613
1147;0.429634258;36.68358716;0.004018613
1149;0.432927628;36.59451781;0.004018613
1151;0.428300354;36.59409196;0.000299122
1153;0.430088824;36.53488865;0.002665913
1155;0.422607827;36.61008692;0.002665913
1157;0.432893595;36.60181286;0.002665913
1159;0.428089965;36.62153461;0.002665913
1161;0.426756212;36.52050196;0.002665913
1163;0.432509344;36.51740541;2.50147E-16
1165;0.422926546;36.52699312;2.50147E-16
1167;0.429296603;36.48008724;2.50147E-16
1169;0.431676734;36.53592474;2.50147E-16
1171;0.420457594;36.55536893;2.50147E-16
1173;0.432718255;36.52329364;2.50147E-16
1175;0.428957532;36.52407071;2.50147E-16
1177;0.435253403;36.48136333;2.50147E-16
1179;0.437222257;36.51939271;2.50147E-16
1181;0.429580917;36.51472251;2.50147E-16
1183;0.4314642;36.49345736;2.50147E-16
1185;0.431321555;36.47229318;2.50147E-16
1187;0.425715979;36.45150704;2.50147E-16
1189;0.427364494;36.45724894;2.50147E-16
1191;0.417832228;36.43227455;2.50147E-16
1193;0.436327303;36.49936364;2.50147E-16
1195;0.427813587;36.54166468;2.50147E-16
1197;0.430505211;36.44624514;2.50147E-16
1199;0.430201704;36.42672729;2.50147E-16
1201;0.429901744;36.4209854;2.50147E-16
