Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 13:52:15
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;144;281.39;;;;150.01;49.17;18.07;;3268.23;;85.98;0.0088;Projection of particles. Intumescence after ignition. Glowing. End flame > 1200s.
;2011-07-14;c_LSFIRE_IN-16-6_25b;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
387;67.80945466;136.3182903;0.317072066
389;66.4791255;136.1658098;0.293395065
391;63.73107267;136.1363381;0.239346424
393;61.82906009;136.1365126;0.20077437
395;62.09350356;136.0661512;0.1879796
397;60.91876902;135.996932;0.197451818
399;60.53495251;135.8744099;0.189144533
401;59.53037705;135.7775354;0.193242142
403;58.09371226;135.7397975;0.351928898
405;56.67835881;135.7090625;0.366218821
407;55.06884107;135.710141;0.522939869
409;52.00778045;135.6174961;0.661738084
411;48.22829605;135.5383351;0.704486059
413;46.24024686;135.263913;0.659609488
415;46.07648163;135.4338027;0.811736574
417;45.79795105;135.3423554;0.810579081
419;41.29397272;135.3013107;0.805166298
421;39.14584654;135.0341123;0.912425243
423;37.65120925;135.1986385;0.966244522
425;37.29423782;135.2169325;0.938822241
427;36.57054133;135.0697771;0.94651781
429;35.2373277;135.0690667;0.963950396
431;35.13114434;135.0058192;0.993266017
433;34.29916577;134.9374484;1.014645646
435;33.66082081;134.8612261;1.086499426
437;33.74941909;134.7711062;1.034198309
439;33.5215391;134.7263268;1.072235932
441;32.52337792;134.7127243;1.011158669
443;32.49093582;134.7183922;1.016256405
445;31.7094629;134.6178132;0.978114646
447;31.64740989;134.5216024;1.026673547
449;31.14201348;134.3872112;0.995525762
451;30.96204837;134.3607891;1.025641474
453;30.80797096;134.3734706;0.980516626
455;30.64941827;134.3023906;0.970584663
457;30.49749283;134.2530305;1.019745171
459;29.91250033;134.0648581;1.002273385
461;30.16565869;134.1027701;1.04200772
463;30.09036121;134.0803126;1.148716681
465;30.13498556;134.1055814;1.161590208
467;29.62530644;133.9353325;1.146647653
469;28.9493629;133.9197486;1.221549846
471;28.24660528;133.7865097;1.294018093
473;27.66581106;133.80894;1.343245116
475;26.99672465;133.6494181;1.432692672
477;27.01031072;133.6162418;1.444468125
479;27.03256476;133.5324165;1.441229822
481;26.68140946;133.5104651;1.423947031
483;26.2144917;133.4869102;1.292241914
485;26.33379395;133.3796681;1.233265115
487;26.65696052;133.3122464;1.245642922
489;26.35614464;133.3658619;1.238975178
491;25.72290501;133.2163482;1.204231418
493;25.74118461;133.1579858;1.23402672
495;25.84313572;133.0174016;1.270152568
497;26.1644398;133.027391;1.273724871
499;25.0555961;132.9249785;1.23207463
501;24.71006174;132.9378618;1.170869802
503;24.9343053;132.8071756;1.192515987
505;24.95058071;132.7636507;1.304967
507;25.09034665;132.6539949;1.286197908
509;25.04508067;132.5909035;1.405096788
511;24.73297475;132.5234176;1.45181049
513;24.53595556;132.518588;1.469223201
515;24.56924095;132.3602271;1.348191225
517;24.22310184;132.2539618;1.332987306
519;23.57370554;132.2719422;1.346364173
521;23.90012655;132.2407206;1.485604946
523;24.06496124;132.139367;1.504687556
525;24.05732819;132.1454219;1.506490554
527;23.54737248;132.0583156;1.529458492
529;23.19568246;131.96944;1.481001384
531;23.22456265;131.8486785;1.33143191
533;23.48116373;131.8188479;1.327855301
535;23.17596629;131.7499885;1.302068416
537;23.23681699;131.7205721;1.317012763
539;22.75883148;131.6266009;1.327695703
541;23.08017422;131.5727258;1.382524318
543;23.16713152;131.4253131;1.340712198
545;22.53710005;131.3435893;1.384045736
547;22.72672274;131.3412948;1.443611553
549;22.29652373;131.3511091;1.411639823
551;22.57489789;131.1409021;1.438475444
553;22.53391274;131.0949529;1.424091833
555;22.68346716;131.0556206;1.464551234
557;22.36195869;130.9890644;1.433115297
559;22.02532213;130.8963374;1.51446367
561;22.20964313;130.7289357;1.521265711
563;22.55314393;130.5347535;1.579041871
565;22.02228445;130.6304217;1.574601322
567;21.65927618;130.6024431;1.528501274
569;21.24530597;130.5677829;1.478455048
571;22.02602769;130.4137071;1.393508757
573;22.27929898;130.3277624;1.39812771
575;21.60092325;130.2964848;1.344627216
577;21.78142769;130.3246384;1.400741642
579;21.37438365;130.6989758;1.351648885
581;21.16631317;130.0774208;1.4582432
583;21.43588971;129.7989811;1.42520518
