Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
80% wool, 20 % Nylon;Glue;Plywood;;IN16-3;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 13:02:07
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;15;221.00;133.79;;;111.52;86.23;13.87;;1574.74;;126.97;0.0088;Raising. Glowing. End flame > 1200s.
;2011-03-03;c_LSFIRE_IN-16-3_35a;22.0;22.0;;;;;;;;;;11.21;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
349;124.7602443;95.7155716;2.446828441
351;123.7954665;95.8000481;2.444584262
353;123.9048065;95.6564554;2.38780477
355;122.2241219;95.3304837;2.38906513
357;126.7400978;95.4504658;2.318868696
359;130.5230167;95.2158976;2.28580585
361;131.9017379;95.2069812;2.324524916
363;134.0193219;94.7813562;2.43097177
365;136.7541422;94.8054764;2.479940703
367;136.0834528;94.491495;2.620365154
369;133.436571;94.3579259;2.768861005
371;140.6196323;94.1806483;2.843706899
373;140.9325557;93.9829471;2.807159638
375;143.3581044;93.8197236;2.938178409
377;144.2023501;93.6438353;2.951053159
379;150.0088149;93.4828094;2.918263324
381;152.0113829;93.2908192;2.980640026
383;153.1058553;93.1430193;3.269677949
385;156.7001161;92.8926937;3.300898892
387;161.2624295;92.7161552;3.333338295
389;162.3048825;92.1278134;3.316021142
391;163.70732;92.2836867;3.2819349
393;164.0262886;91.7266907;3.153238319
395;169.8646882;91.6766088;3.32604889
397;167.2958873;91.6611146;3.425540487
399;173.1280679;91.5526305;3.512435024
401;168.5301726;91.2417012;3.666256676
403;174.9027551;91.0201943;3.613632906
405;175.5141211;90.7830551;3.48927012
407;176.8474992;90.504174;3.46648169
409;182.094586;90.2813603;3.504141635
411;178.6019273;90.0633693;3.437484793
413;185.8491161;89.9690852;3.552947005
415;184.6374386;89.7730168;3.619255358
417;187.8879754;89.3949187;3.596057656
419;192.2173403;89.1760765;3.738193697
421;193.7759207;88.9428933;3.922619767
423;199.3294331;88.7174173;3.983263781
425;202.268935;88.5164466;4.121037301
427;202.0872134;88.3147618;4.30661879
429;200.3990188;88.0127885;4.482643689
431;202.6158196;87.8581335;4.613234078
433;205.7475684;87.5612825;4.817617411
435;207.8751859;87.3034549;4.83133989
437;208.8109371;87.1015479;5.015550727
439;208.7726474;86.9428123;4.876664719
441;207.7353598;86.6731887;4.902650215
443;209.5618498;86.4370538;4.747701733
445;210.1467558;86.2055464;4.746838814
447;206.7128819;85.9348238;4.592053031
449;205.1422666;85.6867218;4.684552924
451;206.1091583;85.5947728;4.611690299
453;202.0090756;85.3344897;4.568028511
455;198.5890925;85.141004;4.477081368
457;195.4594702;84.9422854;4.538038158
459;198.244694;84.6326349;4.452132826
461;195.3918435;84.4318544;4.318349942
463;184.9480672;84.1746187;4.319218678
465;184.6419181;84.0374912;4.409114583
467;179.7418388;83.9036603;4.188844981
469;180.3845698;83.7201063;4.017523311
471;171.0333263;83.3239044;3.861410954
473;169.3453531;83.2603211;3.616746691
475;164.7323269;83.131367;3.45544423
477;160.5873296;82.9042958;3.347140601
479;158.3087776;82.799545;3.330486321
481;156.9326007;82.5708125;3.265734159
483;156.810522;82.3857881;3.240837139
485;151.460815;82.0725385;2.947145493
487;148.8960385;81.8857692;2.94430679
489;146.5492026;81.7683401;2.752341964
491;143.1435773;81.7164732;2.575476865
493;141.1397254;81.4197878;2.422926535
495;143.3503284;81.3059713;2.479983281
497;141.1792052;81.0839132;2.221501945
499;140.7283389;80.8756618;2.063365673
501;139.2041099;80.704333;2.013403519
503;136.6090752;80.5512311;1.964301197
505;135.1476403;80.3971128;1.756148335
507;131.2241616;80.2041082;1.62833797
509;133.545979;80.070772;1.555875657
511;131.9740527;79.8043764;1.47415671
513;132.1043647;79.51809;1.447117297
515;133.9028203;79.4569777;1.457154536
517;132.983074;79.2301408;1.467121706
519;131.2298745;79.1182065;1.46149099
521;132.1884404;78.9012594;1.359665045
523;130.2925429;78.722705;1.279007624
525;131.7021846;78.4520229;1.26225196
527;129.1144648;78.2568333;1.175829494
529;131.9861995;78.0823857;1.153798612
531;131.0740786;78.1222884;1.178802147
533;129.7895404;77.84240201;1.076771227
535;131.1172919;77.58612952;0.969882648
537;131.4610691;77.29960933;0.979562882
539;133.1569942;77.22436323;0.941070578
541;135.158537;77.0137215;0.884369692
543;131.8042183;76.84737815;0.926651021
545;131.0384447;76.61514278;0.925244048
547;132.5361152;76.31374679;0.907739221
549;128.0549305;76.14370829;0.934337673
551;130.1054188;75.96387611;0.939892774
553;127.6893738;75.76905799;0.932185333
555;129.3329133;75.62969232;0.943974672
557;129.8300804;75.47214024;0.936060164
559;127.0018742;75.18004326;0.86134804
561;125.5612984;75.07434461;0.817948433
563;123.0476862;74.77612156;0.802199805
565;122.0156323;74.68514799;0.780158508
567;118.1573304;74.58047929;0.779789888
569;119.6105485;74.36303807;0.758781933
571;117.0946525;74.22490863;0.751785656
573;116.7401861;73.98620371;0.734305343
575;114.4306922;73.81442077;0.654478177
577;114.1116919;73.72656554;0.624119766
579;111.3104811;73.50335477;0.60572027
581;111.536411;73.24783736;0.559037574
583;111.0926611;73.12771558;0.512430525
585;112.2319709;72.88835174;0.525358433
587;111.3667115;72.76636185;0.483213642
589;109.6403496;72.67992111;0.492208706
591;111.1905802;72.42607953;0.537056713
593;108.4750081;72.3271799;0.531632704
595;109.6240055;72.09890103;0.534284749
597;112.7177834;71.92040121;0.537755867
599;112.5226766;71.78696934;0.531057253
601;110.3446588;71.53930842;0.518286853
603;111.8245071;71.48244148;0.545634013
605;110.5752786;71.34153765;0.55710181
607;113.1322709;71.12762685;0.562857781
609;113.0278998;70.91427885;0.533330844
611;112.5291482;70.6583624;0.543493499
613;112.9844548;70.47546743;0.532033358
615;114.8524821;70.36372485;0.530336405
