Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL Melamine;polyester film ;;;IN1-7;Partition;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 09:19:01
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;12;111.00;16.49;;;194.68;87.60;1.76;;483.02;;54.52;0.0088;Projection of particles. Raising of the surface. End flame at 84s.
;2011-02-25;c_LSFIRE_IN-1-7_50c;13.4;;;;;;;;;;;19.13;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
729;11.63971938;144.0210579;0.12707506
731;11.91975238;143.6740299;0.10972893
733;11.76114755;143.5067245;0.108887911
735;11.91246741;143.384312;0.111633708
737;11.86970489;143.1753364;0.125794522
739;11.78041901;143.0842956;0.123273747
741;11.65803673;142.8698136;0.140268407
743;12.26706343;142.6864275;0.148055659
745;12.00275941;142.522206;0.12747947
747;12.40747638;142.3573424;0.128424701
749;12.0001941;142.2896157;0.139201146
751;12.00326317;142.1488862;0.145341113
753;12.2576305;141.8851219;0.147116325
755;11.83304879;141.7206601;0.161232383
757;12.01854543;141.6178046;0.152786258
759;12.04765968;141.4484137;0.158253637
761;11.89245721;141.3096444;0.151294373
763;12.04809039;141.1257762;0.152331363
765;12.07730737;140.9324046;0.140583993
767;12.07972851;140.7067075;0.137767812
769;11.86714263;140.5427424;0.147641932
771;11.63656238;140.4113163;0.157059947
773;11.99151978;140.3075496;0.159971376
775;12.23595223;140.0381188;0.155203165
777;11.99761369;139.8754711;0.149032987
779;11.85523238;139.6808573;0.131796236
781;11.63522159;139.5026129;0.160311473
783;11.91353196;139.3423473;0.145976614
785;11.82724432;139.1880993;0.130356733
787;12.11492677;139.0244934;0.115593766
789;12.31804368;138.8209081;0.111460268
791;11.86515135;138.7032564;0.093198259
793;11.76476239;138.5387592;0.101788549
795;11.85893568;138.3310054;0.129583167
797;11.94456492;138.1073788;0.139304832
799;12.05859297;137.9352903;0.143300678
801;11.93237005;137.8150356;0.14042664
803;12.24252512;137.6915596;0.148827492
805;11.70818334;137.5079045;0.121032874
807;12.27374897;137.3108062;0.113324244
809;12.10175989;137.0483948;0.109803818
811;12.27222967;136.9905629;0.096198154
813;12.16987074;136.8942142;0.096708914
815;12.04588358;136.6475568;0.122821117
817;12.26257993;136.4846023;0.121648503
819;12.23211982;136.2482139;0.105422336
821;12.45725164;136.087692;0.107981548
823;12.17107021;135.9302978;0.113454868
825;12.31259749;135.907819;0.119407331
827;12.26783364;135.7211829;0.125627553
829;12.01506335;135.5625382;0.130516907
831;12.19714043;135.3821958;0.127390351
833;12.32541574;135.1226359;0.139119862
835;12.27600428;135.0424718;0.133427492
837;12.24616371;134.961929;0.172492577
839;12.48815969;134.7337198;0.169940721
841;12.25844035;134.6361289;0.152268035
843;12.57781637;134.3499498;0.120483449
845;12.25056094;134.1580219;0.126520752
847;12.08632881;134.0553043;0.104911386
849;12.31454671;133.9492191;0.133030984
851;12.44650823;133.6318297;0.142575585
853;12.6194423;133.5412228;0.136200749
855;12.76717807;133.3809131;0.135062749
857;12.78152227;133.2580802;0.128231836
859;12.2195483;133.138678;0.117916811
861;12.18487702;132.9617589;0.123981886
863;12.45565423;132.8280857;0.144113841
865;12.75275757;132.6035013;0.131738163
867;12.45103754;132.3489298;0.155109343
869;12.4935542;132.256252;0.154005913
871;12.08932997;132.2408567;0.174846683
873;12.04489569;131.9996736;0.166255143
875;12.37824901;132.0898228;0.158247878
877;12.09712065;131.611809;0.148885893
879;12.35954304;131.2637126;0.15344166
881;12.28985037;131.2022642;0.159964798
883;12.24166196;131.110266;0.197110298
885;12.08722514;130.9750215;0.22516613
887;12.15197738;130.7439035;0.208695335
889;12.52432529;130.5553178;0.195955865
891;12.38748737;130.3940231;0.178631636
893;12.8213937;130.3859623;0.169059866
895;12.38888597;130.0770371;0.17496976
897;12.42617123;129.993386;0.17987872
899;12.3607789;129.8191529;0.191325918
901;12.56390122;129.6025379;0.185649341
903;12.3297721;129.5701765;0.160801572
905;12.36075455;129.2018179;0.147936734
907;12.54343082;129.1566098;0.172290904
909;12.3951547;128.9825616;0.168325776
911;12.05757169;128.8656361;0.181632189
913;12.27988674;128.6726596;0.165488334
915;12.4687659;128.5914552;0.14238501
917;12.41740847;128.2959266;0.141059035
919;12.33939452;128.2110057;0.155331228
921;12.29603439;128.1263969;0.166321898
923;12.36239483;127.9195179;0.173090369
925;12.5944722;127.7295415;0.186692104
927;12.4885865;127.5249809;0.14063201
929;12.38525794;127.4196225;0.113775318
931;12.43282872;127.2134056;0.102639245
933;12.32420091;127.1280328;0.120765293
935;12.65603722;126.8742894;0.125860595
937;12.61047407;126.7724552;0.122660447
939;12.47253505;126.5640665;0.118782615
941;12.34237584;126.4488808;0.113765722
943;12.31598247;126.3382505;0.115978762
945;11.99963306;126.1891292;0.117105904
947;12.07582703;126.1038306;0.13869828
949;12.20447868;125.8370852;0.13534765
951;12.65969591;125.6463636;0.120012263
953;12.62814902;125.5053486;0.11314472
955;12.63339546;125.4607206;0.124129951
957;12.26925969;125.1787188;0.140509463
959;12.62372098;124.9913832;0.151484814
961;12.66277837;124.9056977;0.155096254
963;12.92861162;124.6122773;0.145656698
965;12.51418563;124.5842218;0.158754422
967;12.79460565;124.3821181;0.164861237
969;12.78262998;124.3524431;0.195213946
971;12.64358501;124.3120201;0.1990965
973;12.64078225;124.001153;0.186143745
975;12.71103221;123.8449011;0.159697758
977;12.72834813;123.6656077;0.15111638
979;12.7074426;123.5090887;0.163121888
981;12.38122215;123.4974119;0.193032706
983;12.88601415;123.4034177;0.226197211
985;12.55259576;123.0657922;0.238728018
987;12.7614797;122.8901984;0.233410526
989;12.40165186;122.7590106;0.21809149
991;12.42210235;122.6864839;0.232061848
993;12.47240833;122.5920479;0.222848603
995;12.83496128;122.3539935;0.206295536
997;12.83331891;122.1469756;0.188574341
999;12.95589968;122.0858495;0.190444173
1001;12.57010675;121.9269655;0.163378426
1003;12.40489929;121.7907544;0.180273039
1005;12.46626139;121.6078173;0.166729725
1007;12.67466226;121.4196724;0.174484097
1009;13.03173634;121.2391368;0.150638553
1011;12.82929596;121.02185;0.17322662
1013;12.71892534;121.0513599;0.157656591
1015;12.80874299;120.896304;0.18765802
1017;12.63901467;120.7511211;0.172158769
1019;12.65945801;120.5407081;0.175865468
1021;12.60938541;120.410165;0.145904725
1023;12.78094174;120.226059;0.150359298
1025;12.82828223;120.1982884;0.15048883
1027;12.40858007;120.0252897;0.184701361
1029;12.31876607;119.8651547;0.164921742
1031;12.79744428;119.7450923;0.149274052
1033;12.45825446;119.4904382;0.133132756
1035;12.71958518;119.4168344;0.144087391
1037;12.36770885;119.3102618;0.141874784
1039;12.45899226;119.1489671;0.170317797
1041;12.52944924;118.8017999;0.17204953
1043;12.36020964;118.8525376;0.170793444
1045;12.47462827;118.5827188;0.170023583
1047;12.92894777;118.4247353;0.184437795
1049;12.44334135;118.371468;0.194282715
1051;12.21035723;118.3438809;0.206291274
1053;12.64828088;118.2376026;0.200072602
1055;12.62700443;117.8943008;0.181299837
1057;12.76008726;117.9071825;0.164239763
1059;12.51815873;117.6354783;0.172005592
1061;12.24442685;117.6145083;0.179870828
1063;12.30406205;117.3339885;0.190884231
1065;12.73064455;116.9973024;0.188593743
1067;12.34006815;116.9501904;0.180046828
1069;12.41398916;116.7966526;0.174967869
1071;12.28737868;116.6068421;0.190562993
1073;12.45331555;116.5259052;0.184044148
1075;12.64211273;116.3826732;0.179501095
1077;12.17809375;116.3128431;0.15892682
1079;12.35816247;116.0817261;0.137530061
1081;12.76656498;115.8924953;0.127768067
1083;12.52431961;115.8140701;0.143834929
1085;12.62612827;115.5900846;0.141580152
1087;12.31925014;115.4060713;0.142166002
1089;12.83243754;115.2615228;0.117796348
1091;12.53051841;115.102133;0.106204177
1093;12.7861468;114.9775346;0.115680772
1095;12.5710952;114.7219242;0.143792191
1097;12.49816705;114.7364166;0.138994783
1099;12.27002704;114.5414163;0.155187502
1101;12.91275119;114.3195746;0.15193717
1103;12.58878423;114.1210136;0.175854322
1105;12.61771075;114.1833824;0.161178508
1107;12.63329252;113.8931714;0.219665779
1109;12.78985723;113.4185542;0.217413049
1111;12.61775982;113.663667;0.208250346
1113;12.99722752;113.5024276;0.169859785
1115;12.77646492;113.3578616;0.186446053
1117;12.52329853;113.0948153;0.171052786
1119;12.44360046;113.1101163;0.197059101
1121;13.01561338;112.9528872;0.203573209
1123;12.86250391;112.8666497;0.20658292
1125;12.8704073;112.5130601;0.216199484
1127;12.82183892;112.407022;0.237393868
1129;12.52650394;112.3522469;0.25535201
1131;12.70008012;112.0473343;0.260937914
1133;12.98922748;111.8546806;0.254254897
1135;12.76366234;112.6153302;0.226038351
1137;13.29350127;111.6153471;0.202218878
1139;12.9099085;111.7110152;0.19766713
1141;12.86217086;111.452213;0.216689493
1143;12.89068486;111.3616217;0.229463717
1145;13.15571386;111.0359404;0.225741125
1147;12.91003623;110.9636157;0.205009676
1149;13.24146969;110.7913345;0.158737771
1151;12.84512193;110.6250155;0.14950489
1153;13.18849788;110.4290769;0.165105838
1155;12.77130795;110.4000364;0.183955771
1157;12.85104046;110.262851;0.195980256
1159;12.77086666;110.1460275;0.20173547
1161;12.99662103;110.0926776;0.180492378
1163;12.972478;109.6918663;0.153768544
1165;12.83430225;109.7275491;0.144036402
1167;12.98510754;109.5432047;0.142802006
1169;13.1116475;109.3252096;0.167983439
1171;12.80847831;109.2358148;0.184395459
1173;13.30601833;109.2080273;0.186284614
1175;12.94084979;108.8724465;0.176866271
1177;13.11839935;108.8006014;0.188663396
1179;13.42020512;108.6649136;0.187577719
1181;13.64206594;108.4255524;0.204338704
1183;13.15943118;108.3386426;0.211042142
1185;13.4742593;108.1193397;0.202617147
1187;13.47032723;108.0852376;0.185817576
1189;13.37642018;107.961247;0.19333293
1191;13.62128596;107.8208873;0.191553532
1193;13.7195189;107.7323208;0.203372791
1195;13.89774699;107.3767093;0.230517027
1197;13.88161765;107.2421084;0.22438582
1199;14.18734233;107.1971125;0.198099492
1201;14.2358436;107.0423979;0.168882522
