Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:29:44
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;9;181.07;43.57;;;42.51;22.92;17.28;;458.16;;101.87;0.0088;Swelling. End flame > 1200s.
;2011-03-03;c_LSFIRE_F1A1-3_35a;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
71;121.0780423;37.27234788;1.945753987
73;115.5897421;37.21727514;1.83963954
75;108.7767131;37.07885923;1.788231841
77;103.0440048;36.91952841;1.626687873
79;94.7367521;36.76939129;1.541690338
81;92.64656633;36.66035304;1.378540245
83;89.47107612;36.55560077;1.202331281
85;85.41108002;36.59608517;1.059413066
87;81.51963172;36.44125047;0.972382975
89;80.54457334;36.3559561;0.877729993
91;79.74117814;36.34087355;0.847315781
93;78.95557224;36.20220257;0.825576396
95;76.12849705;36.0391336;0.766368981
97;75.08594793;36.03073702;0.727553671
99;74.57862947;35.79441857;0.686760343
101;72.24093921;35.79162631;0.658919172
103;67.69975908;35.75359456;0.68724668
105;67.75118397;35.65990361;0.723280237
107;65.99352413;35.66005095;0.722776748
109;63.98245734;35.50582012;0.754557949
111;61.94160187;35.45471161;0.769968717
113;62.01184845;35.37083801;0.756527979
115;62.34685546;35.31470198;0.726245623
117;60.57950599;35.25302637;0.694290605
119;61.31085095;35.16442766;0.664365521
121;60.61022535;35.01409827;0.651721071
123;60.71811028;34.98706552;0.628675602
125;60.39531727;34.9501328;0.61890375
127;57.30952088;34.89444605;0.623698574
129;58.01771976;34.79191889;0.634325438
131;57.89548487;34.78140686;0.590754638
133;55.82245448;34.60395389;0.555247852
135;56.02388289;34.64744262;0.50896281
137;54.96166061;34.49942094;0.471406135
139;53.09707359;34.46501576;0.428582958
141;52.94426786;34.38420156;0.40840621
143;53.02635855;34.52329332;0.409738007
145;52.54727284;34.18901774;0.426099336
147;52.67026269;34.1200895;0.427958219
149;51.09333743;34.41779902;0.428397071
151;50.88782628;34.01225994;0.418950307
153;51.81559413;34.10969485;0.401167699
155;51.66039872;33.95217756;0.370697557
157;50.88320691;33.86492522;0.366380205
159;50.57263096;33.69781811;0.357476895
161;49.86073469;33.87171892;0.358461289
163;50.98287727;33.80579307;0.366905264
165;51.47968086;33.72213976;0.397391577
167;50.32240252;33.69871521;0.381092969
169;49.7487717;33.63896277;0.38500159
171;49.22480695;33.41250709;0.368326542
173;49.63450894;33.54404525;0.340665982
175;49.46281167;33.3518107;0.301208943
177;48.6424525;33.40886169;0.295531103
179;48.37303602;33.44792725;0.274239896
181;48.25037803;33.32605958;0.290210954
183;47.78687816;33.32610499;0.316779359
185;47.14612251;33.22916429;0.338683049
187;46.99910785;33.15498872;0.350878537
189;46.6346644;33.0069313;0.33424849
191;47.00359931;32.9541112;0.297266233
193;45.53136124;32.97546571;0.255330215
195;46.10551938;32.9616648;0.23072038
197;46.32888457;32.92619778;0.21781573
199;46.17083593;32.86847819;0.24383859
201;45.79865453;32.75347861;0.275391491
203;45.75452867;32.6477191;0.284997547
205;45.05280714;32.71980675;0.297351534
207;44.80814914;32.56716964;0.28217568
209;44.97451183;32.5908966;0.249688339
211;44.96420487;32.4791661;0.238585979
213;44.48210067;32.44720583;0.239887385
215;45.38225467;32.50781962;0.248418127
217;44.38018742;32.42246293;0.283386501
219;44.18530826;32.35292067;0.309327346
221;43.96864653;32.30283825;0.311208948
223;44.41702192;32.23403754;0.294389243
225;43.5645861;32.1910889;0.269238125
227;42.20413702;32.15642816;0.244923172
229;42.21769153;32.02680352;0.244642551
231;42.92261684;32.0091205;0.250785799
233;41.53106097;31.98166601;0.276549803
235;42.60280092;32.38161042;0.294061158
237;42.13702191;31.91648364;0.301601154
239;41.68081605;31.89208808;0.28567293
241;41.12628169;31.77575179;0.265033103
243;40.82438716;31.66849905;0.252107885
245;41.4746791;31.46987322;0.233477679
247;41.40179696;31.63084412;0.225913969
249;40.81760573;31.57451582;0.241244432
251;40.16664922;31.61751905;0.248999465
253;40.18917002;31.57437766;0.229840847
255;40.04991815;31.56129123;0.221727523
257;39.01789357;31.37211609;0.195795529
259;39.4254166;31.37252816;0.185948784
261;39.60080281;31.34178625;0.193245478
263;38.86320547;31.30326127;0.231533892
265;39.48330374;31.21972728;0.242655539
267;38.92282299;31.24451656;0.273645904
269;39.06559123;31.15580819;0.2573265
271;37.4671729;31.1050021;0.235769863
273;37.78781619;30.99754791;0.217733467
275;38.12046056;30.96341808;0.228156795
277;37.27676593;31.04663179;0.228540136
279;37.28749765;31.02929658;0.254308328
281;37.21549149;30.95110074;0.261663854
283;37.00577079;30.90167773;0.243368411
285;36.92581955;30.85215376;0.228505925
287;36.79881085;30.76624732;0.21793646
289;36.49157495;30.6320169;0.208953989
291;36.05046407;30.73034069;0.229633499
293;35.34090098;30.67871141;0.250438423
295;35.32291076;30.64482844;0.232556771
297;35.21638333;30.58702672;0.218661788
299;35.40839356;30.51959992;0.216798623
301;34.64259159;30.30677993;0.212094229
303;33.93670044;30.37775069;0.21591604
305;33.84980488;30.38824533;0.229006579
307;33.70086824;30.38054343;0.25048084
309;33.72915231;30.44096446;0.243115317
311;34.06588763;30.24790624;0.219527003
313;33.55805665;30.17395047;0.213168943
315;32.41843117;30.18333691;0.228472888
317;32.48487579;30.30293405;0.238121274
319;32.14974532;30.2335662;0.240558048
321;32.42379722;30.13591052;0.248571601
323;31.63544593;30.01653318;0.236512603
325;31.24475185;29.98834633;0.236795995
327;30.97006452;30.0250404;0.235445514
329;30.61380518;29.90034279;0.237315893
331;30.11683245;30.04569974;0.238588619
333;29.73950772;30.07338273;0.2529117
335;29.72752588;29.87517815;0.230643506
337;30.81515852;29.78435433;0.207285186
339;29.68056288;29.75894235;0.197983287
341;29.54070468;29.77570074;0.206168888
343;28.63116749;29.79688182;0.217973962
345;29.28249167;29.74127768;0.253464605
347;29.06913727;29.73525161;0.27160896
349;29.7062762;29.64288964;0.267594052
351;28.96014923;29.60186418;0.248889984
353;29.37751954;29.58219421;0.224348824
355;29.62400797;29.51984951;0.212119019
