Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Synthetic rubber;Glue;Plywood;;IN16-6;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 13:56:09
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;95;353.86;134.50;;;149.51;70.57;26.11;;3030.39;;113.07;0.0088;Flashing from 86s. Projection of particles. Intumescence after ignition. Glowing. End flame > 1200s.
;2011-03-08;c_LSFIRE_IN-16-6_35c;15.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
731;80.8388461;118.7269101;0.330802363
733;81.62018765;118.6439206;0.314051923
735;82.65529645;118.459524;0.282083816
737;83.5862279;118.3498438;0.275749655
739;82.9882444;118.173959;0.282919167
741;83.16437834;118.1316847;0.255985868
743;84.01988422;118.1058925;0.293296501
745;85.29195601;117.8948971;0.343280019
747;87.42619052;117.7799335;0.348952275
749;87.55972707;117.6307767;0.326437663
751;88.43517759;117.5948125;0.326040065
753;88.26914485;117.3105316;0.297410638
755;89.38274894;117.1699873;0.290475885
757;90.19350203;117.0455581;0.286878719
759;92.63755712;116.8532919;0.341785759
761;92.55327;116.8507051;0.375287492
763;93.02382479;116.7178741;0.450926413
765;97.48890742;116.6169993;0.479793979
767;97.91380348;116.4490485;0.5234716
769;96.80368419;116.3420097;0.546885572
771;98.20159467;116.1843958;0.540237659
773;100.0697118;115.9803256;0.509120569
775;99.326328;115.8473847;0.49949555
777;103.8156379;115.6605112;0.517971946
779;99.27394075;115.6099183;0.528962259
781;103.1269929;115.3883837;0.582467367
783;103.3696024;115.3498696;0.614229778
785;105.5022156;115.2111412;0.660648179
787;102.8441625;115.1127617;0.642593956
789;107.733078;114.9245126;0.597051047
791;105.3957676;114.7174984;0.577042405
793;104.8826016;114.5859976;0.560861827
795;107.0626354;114.453304;0.496345729
797;106.003664;114.3864022;0.46778723
799;105.6499344;114.1951356;0.468829513
801;107.3564438;114.0474087;0.473205131
803;104.5259572;113.9228146;0.470420653
805;107.2647631;113.8612329;0.537243494
807;104.4537316;113.7026189;0.545825626
809;105.7859007;113.5738611;0.561469749
811;108.0521277;113.3832182;0.55561271
813;106.6660848;113.2182393;0.516380176
815;108.0111948;113.1133842;0.444628656
817;106.2171014;113.0289363;0.466522725
819;105.5517894;112.8106311;0.430721891
821;106.7026476;112.8115016;0.407564761
823;105.949828;112.6211888;0.449551367
825;103.7857806;112.5916814;0.544317057
827;104.2690003;112.4178976;0.659414177
829;105.4979713;112.3410721;0.795353678
831;107.8955041;112.1329107;0.855352475
833;109.4049935;111.9831389;0.889246853
835;108.0320061;111.7906066;0.887899606
837;105.870585;111.7419578;0.849641253
839;107.2721691;111.7860209;0.791554119
841;106.1983224;111.5582682;0.829097021
843;104.5017398;111.4100922;0.867208442
845;106.0046776;111.3072083;0.907383998
847;106.7483584;111.1424583;0.915830335
849;105.1009001;111.0436743;0.980191339
851;105.3039693;110.8881063;0.963032202
853;105.9407808;110.8312477;0.976256709
855;104.9850968;110.7332166;0.987760096
857;104.987725;110.6104384;1.015899451
859;102.1529472;110.5275592;1.01536715
861;105.7169785;110.3951603;1.056233956
863;103.0399223;110.2647327;1.125929988
865;105.440576;110.057857;1.141853277
867;105.4232219;109.9704096;1.191428429
869;106.2758984;109.8297911;1.206196506
871;105.322362;109.7027656;1.231371991
873;105.9411781;109.5951389;1.248266149
875;106.8523074;109.5165148;1.263177998
877;107.7535279;109.3924709;1.244804811
879;106.0933503;109.3380636;1.362781562
881;108.4919791;109.2351696;1.421371869
883;108.4291664;109.1158763;1.427798345
885;108.7256442;108.8713482;1.4824079
887;109.8899375;108.7436994;1.554305669
889;108.8513454;108.508242;1.49965989
891;112.0339793;108.4878798;1.491938693
893;113.3290639;108.3916826;1.496343568
895;112.5445965;108.2677586;1.530830066
897;112.5816547;108.1568503;1.57797509
899;113.4692442;108.04696;1.685723378
901;114.0566882;107.9003977;1.773212424
903;116.8283228;107.7700523;1.90653161
905;115.2026543;107.6025501;2.052797707
907;115.8464067;107.4816982;2.052081373
909;119.7997009;107.3822538;1.99957262
911;120.5873383;107.1893266;2.090488519
913;118.6593977;107.0092592;2.091023126
915;119.5495579;106.9790942;2.007276495
917;121.8353533;106.8883551;2.108845353
919;120.080823;106.7094814;2.276525965
921;122.6474034;106.5781078;2.326894472
923;123.0005884;106.3811906;2.422101351
925;123.3158339;106.2003529;2.484850998
927;125.5607514;106.0132312;2.447812539
929;126.4923765;105.9069182;2.391338388
931;125.8373124;105.7196523;2.320833711
933;126.2350752;105.6904846;2.300929858
935;127.8294297;105.5828133;2.386550282
937;130.8734049;105.4142475;2.479405179
939;132.8171275;105.2865717;2.552216301
941;133.8804944;105.1950249;2.715718237
943;133.407355;104.8598583;2.706057951
945;135.4736837;104.6373401;2.64912663
947;135.4861382;104.5992232;2.673878037
949;138.9876827;104.5027231;2.732980048
951;140.0694132;104.2731645;2.715987651
953;140.863553;104.1419661;2.778086008
955;140.9378417;104.0108402;2.909051522
957;142.908812;103.8789372;2.91140431
959;144.2260725;103.7052264;3.043109006
961;144.2543084;103.5386252;3.05678243
963;145.6705404;103.414994;3.164001869
965;144.0901933;103.1419422;3.12033764
967;144.896563;103.0090111;3.292216537
969;148.7190876;102.8336111;3.242465274
971;151.7060119;102.6726508;3.28760898
973;151.3254862;102.4175361;3.224299272
975;151.160266;102.3857168;3.394904545
977;152.959248;102.1247343;3.295556547
979;154.9720735;102.0254277;3.287951976
981;153.8945219;101.8971296;3.303270381
983;155.1400506;101.7654085;3.430472332
985;157.8452171;101.5501483;3.224218437
987;156.0001107;101.3561469;3.377001117
989;161.7427222;101.1467812;3.42274234
991;159.1497471;100.9349541;3.494656365
993;163.156143;100.7687617;3.438926003
995;164.7173779;100.6319881;3.523173121
997;162.9695721;100.3673847;3.44504256
999;166.5027233;100.2449642;3.520037796
1001;164.188041;100.1135906;3.435851569
1003;169.4971541;99.989805;3.503283695
1005;169.3107422;99.7395774;3.685328792
1007;167.9194512;99.5765152;3.779368081
1009;169.2863538;99.4075313;3.775722071
1011;171.7645568;99.212688;4.030238052
1013;172.2775275;99.0089507;4.247193454
1015;171.2979247;98.8533347;4.396925425
1017;175.1137439;98.6441277;4.496911594
1019;175.5378469;98.3949395;4.510691113
1021;174.9381446;98.1773185;4.421263068
1023;175.0642362;98.0447831;4.342975252
1025;178.7038715;97.8514257;4.344396997
1027;179.4541928;97.6207775;4.402416548
1029;179.2412149;97.5410076;4.539892659
1031;182.7614244;97.3846325;4.869959766
1033;182.656968;97.1367372;4.893790816
1035;184.1456216;96.9465719;4.873379612
1037;181.8825747;96.7462086;5.067310676
1039;184.1241164;96.5031292;5.152898538
1041;185.9819941;96.3187859;4.872377339
1043;189.3095948;96.0949515;4.877699885
1045;189.2652271;95.866802;5.047407982
1047;193.2416381;95.6452568;4.925191952
1049;194.2877313;95.4789095;4.809036216
1051;193.4853384;95.2148621;4.913175945
1053;195.5188834;95.1238544;4.973198118
1055;196.3087255;94.7844675;4.809276065
1057;198.6756985;94.6816887;4.696640562
1059;200.8298789;94.5238275;4.690305284
1061;202.0554443;94.3211533;4.677774439
1063;201.5870913;94.0513662;4.714926775
1065;202.3589215;93.8194972;4.725079645
1067;206.8436378;93.6048031;4.694260778
1069;207.6053044;93.3687292;4.803733854
1071;207.885838;93.1596761;4.876243859
1073;203.2454264;92.8713046;4.737423598
1075;210.4238633;92.664558;4.759653644
1077;212.5378699;92.5831759;4.99433026
1079;210.8150368;92.3163884;4.925636738
1081;216.6027444;92.0904356;4.96850587
1083;214.4059065;91.9712507;5.128480075
1085;218.3185543;91.6787358;5.208523115
1087;214.1958658;91.4251841;5.060556035
1089;218.8937987;91.1427835;5.182719307
1091;215.6524496;90.9574773;5.194866728
1093;224.9392821;90.7544062;5.212268022
1095;225.9410962;90.4587592;5.219397293
1097;224.6310024;90.3039639;5.418417702
1099;221.0474515;90.1370104;5.5121525
1101;218.1273406;89.8733327;5.636371329
1103;228.2543582;89.592269;5.632524488
1105;229.6713929;89.2546042;5.653198336
1107;230.553139;89.0951037;5.595807857
1109;230.7901174;88.84908;5.734940344
1111;230.2276025;88.5722928;5.711169773
1113;235.1182216;88.4066167;5.906369294
1115;231.7289055;88.1368897;6.243452554
1117;236.2482063;87.9605883;6.30687779
1119;234.3477945;87.7651672;6.188716045
1121;234.8879907;87.5135301;6.164312084
1123;239.3003618;87.2763666;6.119176517
1125;241.2044934;86.9893436;5.896428928
1127;237.1368747;86.8069928;5.959585381
1129;239.9991622;86.4474755;6.017069409
1131;243.4967242;86.2672044;6.29095222
1133;233.4036562;86.1079826;6.344094665
1135;238.3010865;85.8584092;6.395693802
1137;242.2247628;85.6045555;6.631343694
1139;242.9881326;85.3543923;6.848467594
1141;242.7546085;85.140547;6.435043166
1143;244.1837686;84.9168664;6.501299743
1145;239.4378827;84.6894437;6.669153851
1147;245.0625266;84.4401887;6.562955035
1149;243.7935979;84.1691097;6.658410703
1151;240.5789698;83.9061085;6.83563362
1153;247.3996236;83.7585929;6.776043041
1155;246.3968004;83.5044639;6.599786879
1157;244.4696626;83.2605006;6.514667802
1159;247.1100899;83.0801037;6.184300031
1161;252.6643377;82.7910596;6.429672902
1163;246.70226;82.5704884;6.469717144
1165;243.5487687;82.272514;6.408635198
1167;240.0533206;82.0461523;6.469718919
1169;243.9089642;81.7936472;6.547476882
1171;250.5151114;81.5708468;6.311899842
1173;243.4828569;81.3705435;6.34393661
1175;243.7148127;81.1251251;6.374683157
1177;249.709848;80.9437494;6.324600208
1179;246.0491045;80.7993587;6.290120429
1181;245.2839237;80.5063343;6.313626901
1183;247.5961626;80.311161;6.23945496
1185;250.0143214;80.0815642;6.266830845
1187;246.6400131;79.8623841;6.065176156
1189;244.6011517;79.6017921;6.182324535
1191;248.8104921;79.2755887;6.131693256
1193;245.8032027;79.1958614;6.049395563
1195;247.6307555;78.4660447;6.046994388
1197;241.5031666;79.0298122;6.363361619
1199;242.6732709;78.5391381;6.394209259
1201;240.6946888;78.4089156;6.612338487
