Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GFK polyester with Gelcoat handlaminated;;;;IN1-5;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 09:56:18
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;26;154.79;52.19;;;87.62;40.75;11.26;;2571.05;;101.78;0.0088;End flame at 681s.;2011-03-04;c_LSFIRE_IN-1-5_75c;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
541;33.79380111;49.80176751;0.281196626
543;33.16004456;49.80353097;0.291030934
545;31.89653181;49.68278607;0.32110925
547;31.95918528;50.25280044;0.339533415
549;31.31695161;49.86956954;0.351966587
551;32.11536228;49.4531756;0.325324032
553;31.22474692;49.6516466;0.307883023
555;30.80307387;49.60582537;0.310668819
557;30.04835457;49.62514078;0.295390878
559;30.15216701;49.41142794;0.302343233
561;29.9090567;49.5725258;0.327778722
563;28.88446774;49.61214076;0.335161873
565;29.02127823;49.58778111;0.316687445
567;29.16379289;49.39255003;0.299536853
569;28.57011029;49.45526695;0.286218042
571;28.86642463;49.53176323;0.288108538
573;27.76301702;49.31482442;0.298175904
575;27.82698265;49.47250448;0.308807052
577;27.63347145;49.40542697;0.296240378
579;27.34257424;49.34875236;0.260276768
581;26.29770339;49.3573918;0.252778732
583;26.81222284;49.3252129;0.242919129
585;26.07062296;49.37926347;0.250777584
587;25.50601049;49.36551152;0.26888257
589;25.25865162;49.30852249;0.290465092
591;24.86458166;49.23586805;0.259171973
593;24.94026535;49.16019244;0.2425892
595;24.60461453;49.23168487;0.234645621
597;24.28338538;49.29799699;0.260236963
599;23.62833286;49.26352194;0.269819921
601;24.12363931;49.28337004;0.29058956
603;23.35408514;49.11845824;0.286565772
605;23.34197107;49.06249469;0.2635414
607;23.52866235;49.00802057;0.23611571
609;23.02451099;49.03022012;0.241392085
611;22.35446483;49.06649951;0.239139697
613;22.43898078;49.05366391;0.27167379
615;22.01226574;49.08696348;0.282485033
617;22.18038548;49.07568606;0.257981132
619;22.37101682;48.95604837;0.222418629
621;21.52367229;49.07639664;0.211850431
623;21.86232299;48.95056711;0.197808414
625;21.22738046;48.97005993;0.207415494
627;20.45093438;48.94611037;0.230051308
629;19.74938587;49.03680907;0.294871934
631;19.86901381;49.18024584;0.30040652
633;19.68977401;48.79309138;0.282418608
635;19.11836594;48.89078913;0.247334252
637;19.2949569;48.87210256;0.23111969
639;18.94482329;48.78110289;0.209325912
641;18.47920354;48.86185014;0.212115547
643;18.41866294;48.92931034;0.225034186
645;18.0654928;48.82596691;0.250373386
647;17.87149243;48.78612021;0.250255787
649;17.58773972;48.75783747;0.213151231
651;17.59219442;48.67274359;0.219539979
653;17.14760832;48.55109628;0.193679167
655;17.64403831;48.78741877;0.196954517
657;17.23597889;48.72166722;0.230792194
659;16.67882352;48.81553708;0.235867708
661;16.52695833;48.77571731;0.239107303
663;16.52901373;48.66098732;0.241237954
665;16.41501794;48.6624229;0.210505013
667;16.7869571;48.60081318;0.197251457
669;16.4566234;48.68624938;0.204187894
671;16.2461444;48.63670988;0.200898592
673;15.82949611;48.62772909;0.215798963
675;15.93760388;48.6624777;0.246772579
677;15.88587682;48.62347812;0.230698492
679;15.31522002;48.59306317;0.245627218
681;15.267081;48.52932076;0.222967023
683;15.29820638;48.55871071;0.211992473
685;14.98429546;48.59410163;0.227299675
687;14.70419552;48.5559083;0.315236057
689;14.79616064;48.63254112;0.348259211
691;14.84612054;48.52125584;0.362545252
693;14.4029665;48.53372269;0.361005767
695;14.47558841;48.47358942;0.358331317
697;14.48852438;48.39787295;0.290368732
699;14.58925929;48.45657064;0.282484866
701;14.38374884;48.45914036;0.303115979
703;14.21701928;48.50378562;0.332636014
705;13.81373015;48.4737399;0.327842364
707;13.69546445;48.43561484;0.324693256
709;13.45108674;48.39321189;0.296645497
711;13.98769351;48.35813539;0.272772204
713;13.85480851;48.36825079;0.289462607
715;13.60855889;48.36692483;0.306684697
717;13.44106067;48.32773342;0.32813833
719;13.26185923;48.38893256;0.343860738
721;13.46084422;48.32148629;0.355418947
723;12.97895817;48.2143842;0.317632523
725;12.75064123;48.24702752;0.269978762
727;13.08256322;48.28837807;0.242905882
729;12.62610231;48.32504063;0.249417476
731;12.94511039;48.2769367;0.282650332
733;12.28911386;48.25353426;0.300401246
735;12.37557628;48.2414227;0.344436755
737;12.27487848;48.26832515;0.344069164
739;12.34080681;48.24883233;0.314299851
741;12.23959719;48.14980813;0.266602019
743;12.0308512;48.23394577;0.250226538
745;11.90461785;48.1678798;0.241429361
747;11.92730737;48.16258941;0.229700248
749;11.75022196;48.28658768;0.235383085
751;11.74406337;48.2015486;0.220388846
753;11.84736396;48.14600861;0.202049262
755;11.62825699;48.07484407;0.18251281
757;11.52455104;48.12300232;0.182619706
759;11.22432075;48.10826576;0.18717768
761;11.16532358;48.20750823;0.230897833
763;10.95612268;48.20969525;0.270832711
765;10.73053707;48.14129226;0.284271198
767;10.88567506;48.0784936;0.277891346
769;10.84329906;48.10972922;0.267320726
771;10.98383242;48.00128674;0.247248912
773;10.46142907;48.05328635;0.234131661
775;10.73155055;48.10378258;0.24492058
777;10.31277744;48.05477673;0.285345294
779;10.26391831;48.11320135;0.281321675
781;10.20299128;47.9514333;0.282739936
783;10.23258688;47.99312567;0.259736474
785;10.2681328;47.89376061;0.225905658
787;10.14707785;47.98024921;0.181604992
789;9.982740954;47.93672462;0.196452583
791;10.01851331;47.97122708;0.200474757
793;10.07259929;47.89835389;0.234026871
795;9.64860841;48.0006853;0.251816838
797;9.166427159;47.94221982;0.275681463
799;9.4586787;48.00721944;0.257783906
801;9.521310117;48.06288251;0.236632919
803;9.511615063;47.91250199;0.213772477
805;9.604904067;47.93915828;0.223907505
807;9.411732282;47.92219431;0.23382271
809;9.288525598;47.94968378;0.27071569
811;9.181340689;47.92376595;0.30348988
813;8.999324089;47.86631249;0.298466018
815;8.756289817;47.94107174;0.28206287
817;8.669867975;47.77457484;0.262733984
819;8.975230003;47.79479218;0.233750829
821;8.929157959;47.86200623;0.200012633
823;8.822475496;47.84204851;0.208089459
825;8.631550042;47.86230719;0.209642929
827;8.690456357;47.89504667;0.212456295
829;8.62272548;47.83282205;0.230196232
831;8.453403655;47.85295718;0.253888708
833;8.330145696;47.80149075;0.240755713
835;8.339641541;47.72759207;0.230410706
837;8.176978915;47.70428531;0.215565782
839;8.17457598;47.83431196;0.181282905
841;8.405545517;47.76183492;0.187403629
843;8.40552251;47.81499606;0.215851702
845;8.02801695;47.80910422;0.228347289
847;7.869123237;47.85521199;0.232352222
849;7.816092447;47.67340497;0.236592065
851;7.598548466;47.66417803;0.189310941
853;7.842233502;47.64065203;0.153482375
855;7.804259958;47.69805164;0.127014413
857;7.754017719;47.65413042;0.144354657
859;7.889719861;47.72610169;0.159785543
861;7.514209379;47.74774115;0.204590337
863;7.517082795;47.69594683;0.219163105
865;7.458614503;47.79133448;0.229983401
867;7.255818301;47.70241271;0.216563874
869;7.143906123;47.63245106;0.201318885
871;7.344571969;47.64680445;0.173693504
873;7.105706661;47.58515339;0.179150452
875;7.12799505;47.60509765;0.194841691
877;7.112948429;47.68892086;0.203212025
879;7.209176315;47.61809815;0.246575413
881;6.887932461;47.62970394;0.2768693
883;6.762375816;47.58060194;0.27692121
885;6.443541761;47.65902514;0.250482391
887;6.922301203;47.58837983;0.234562704
889;6.764955601;47.58360915;0.191675053
891;6.948861362;47.53353696;0.169469101
893;6.647477246;47.57908463;0.174616048
895;6.600652931;47.18787054;0.194360588
897;6.349919468;47.69668481;0.226826863
899;6.370061356;47.65091887;0.252403285
901;6.584188652;47.55803267;0.255372967
903;6.780523495;47.46603589;0.250440127
905;6.81109851;47.76507483;0.26037718
907;7.213387855;47.55907209;0.2676472
909;6.576562146;47.45354164;0.266471417
911;6.427427175;47.47159936;0.295142451
913;6.537289367;47.58060145;0.28947723
915;6.2557099;47.47522196;0.295634193
917;6.256514402;47.45825751;0.280768092
919;6.085805461;47.66669342;0.281139781
921;6.126428451;47.4362219;0.263008986
923;6.085494341;47.49002583;0.286547503
925;6.013292097;47.64453521;0.270367782
927;5.605011126;47.81587154;0.282959597
929;5.612867267;47.46092338;0.278957796
931;5.568663117;47.40930647;0.273216201
933;5.633957001;47.3821045;0.256270164
935;5.635532688;47.37581603;0.259123472
937;5.768349538;47.42400217;0.255143245
939;5.898900886;47.45567481;0.266443095
941;5.73176767;47.31095343;0.2945662
943;5.221971005;47.407243;0.331753844
945;5.448086447;47.39674491;0.330751308
947;5.520376092;47.36101216;0.316030493
949;5.441613811;47.21962636;0.279900023
951;5.46235856;47.25488026;0.248212762
953;5.532700991;47.30239572;0.220249157
955;5.780145589;47.34559242;0.217568832
957;5.558387517;47.4064632;0.218998243
959;5.283666189;47.39010067;0.240236495
961;5.318467815;47.342503;0.249669299
963;5.211583282;47.45896905;0.239806386
965;5.185507886;47.23027445;0.226352402
967;5.393727257;47.20747345;0.211925661
969;5.199228538;47.24018456;0.195873514
971;5.297078185;47.3331799;0.17522963
973;5.108080995;47.32313325;0.194809304
975;5.012292019;47.24875573;0.226455224
977;4.999589644;47.37179727;0.241980961
979;4.998619435;47.16091424;0.253881459
981;4.860101597;47.15044307;0.275566232
983;4.81909112;47.18191091;0.225728914
985;4.899648407;47.08940836;0.195897079
987;4.983148174;47.23920091;0.172936327
989;4.730645436;47.2120124;0.162237417
991;4.875615066;47.20180133;0.150754558
993;5.009033202;47.19148064;0.189769484
995;4.607136803;47.19808305;0.215066553
997;4.503913705;47.18880083;0.238796506
999;4.564406842;47.09383721;0.238199998
1001;4.60664375;47.22430088;0.240678854
1003;4.674880554;47.28022357;0.214992646
1005;4.647766475;46.98704858;0.18693716
1007;4.789338571;47.29722889;0.169161942
1009;4.838725279;47.00729429;0.195689519
1011;4.607703601;47.27508414;0.222490266
1013;4.691921048;47.15737434;0.247183042
1015;4.509706834;47.17899985;0.246592329
1017;4.679916976;47.11443773;0.243611513
1019;4.61866428;47.16554839;0.202308842
1021;4.70945051;47.0578862;0.173714771
1023;4.814646886;47.13611853;0.141598268
1025;4.59469694;47.06588332;0.154167971
1027;4.505388734;47.0846247;0.15314442
1029;4.19443054;47.13989113;0.172637617
1031;4.422408625;47.16675175;0.173618397
1033;4.144040592;47.0860872;0.167631705
1035;4.169722675;46.97082404;0.154297835
1037;4.44796901;46.98916878;0.145629539
1039;4.551461603;47.01332362;0.149761898
1041;4.407663619;47.04253569;0.162513187
1043;4.049848768;47.07032612;0.194384142
1045;4.028994896;47.11158147;0.216178981
1047;3.817625494;47.09912809;0.237045869
1049;3.947540207;46.90952923;0.228910684
1051;3.991490662;47.03423808;0.211182613
1053;4.161575324;47.05297898;0.204906745
1055;4.107628701;46.91849655;0.191742794
1057;3.956599331;46.92738166;0.204159188
1059;3.833111835;47.05472898;0.228119168
1061;4.083157503;47.00335822;0.250302301
1063;3.790922021;46.97093365;0.269374667
1065;3.710101403;46.85947049;0.270769121
1067;3.938201536;46.82208438;0.274808586
1069;3.74697884;46.97534904;0.260169859
1071;4.074324263;46.81306225;0.258069426
1073;3.904640536;46.98602502;0.238300827
1075;3.582816592;46.9928183;0.249124208
1077;3.567391258;46.96077594;0.25455626
1079;3.527891829;46.92263742;0.26578251
1081;3.381933705;46.91942492;0.254392403
1083;3.166741968;46.8790311;0.254566697
1085;3.48281109;46.82365553;0.245884074
1087;3.479712829;46.85530126;0.227006251
1089;3.330832901;46.8445022;0.231051698
1091;3.523812186;46.90017921;0.246502027
1093;3.171593875;46.91051336;0.26597836
1095;3.122388478;46.92698502;0.268076665
1097;3.042913307;46.84852096;0.296764561
1099;3.15745928;46.80654156;0.287974248
1101;3.009078469;46.8253238;0.284943237
1103;3.092523475;46.70654717;0.271862156
1105;3.250903841;46.82725073;0.273827375
1107;2.923903207;46.90576961;0.265032831
1109;2.949131224;46.80570743;0.288757762
1111;2.715380747;46.99980389;0.296905903
1113;2.507603242;47.00747313;0.30674303
1115;2.50698282;46.85900607;0.323384719
1117;2.765005697;46.8297392;0.304209489
1119;2.66593028;46.78144441;0.277213135
1121;2.718704892;46.76352322;0.25494248
1123;2.560374385;46.80364348;0.259198092
1125;2.487151153;46.78151171;0.258449672
1127;2.441069003;46.88575707;0.26453119
1129;2.367285207;46.8791686;0.282068931
1131;2.456246669;46.70397746;0.276455285
1133;2.385706853;46.73381837;0.247279515
1135;2.513454223;46.77581171;0.229692866
1137;2.41945337;46.72779047;0.233602827
1139;2.396557382;46.72405874;0.22730187
1141;2.340415958;46.79265356;0.227963615
1143;2.253104398;46.77693334;0.262500545
1145;1.983126186;46.70550871;0.278371295
1147;1.971812713;46.73405106;0.259146258
1149;2.117361841;46.64329755;0.227418676
1151;2.093411319;46.648424;0.209391622
1153;2.090142503;46.61368885;0.193688502
1155;1.959460615;46.70121639;0.195270664
1157;2.079027722;46.71440776;0.202247572
1159;1.864900311;46.76882708;0.229271217
1161;1.710844259;46.67957694;0.240152509
1163;1.802891667;46.72476932;0.21391176
1165;1.684706138;46.65652978;0.196765548
1167;1.647991852;46.60334124;0.173135346
1169;1.738927468;46.68047982;0.137444211
1171;1.479149419;46.50844685;0.136356133
1173;1.621949018;46.68172405;0.171534821
1175;1.390245777;46.73139913;0.192945378
1177;1.307103265;46.60831721;0.224644971
1179;1.026759582;46.70880343;0.240134432
1181;0.952661415;46.65710478;0.2269603
1183;0.991198248;46.62708599;0.191591659
1185;0.877807279;46.44525156;0.163967039
1187;1.101555164;46.55024884;0.147947812
1189;0.756595345;46.60879605;0.154256181
1191;0.671501236;46.56271521;0.173307523
1193;0.557708553;46.54873105;0.179740929
1195;0.536760239;46.60222056;0.189629969
1197;0.778929672;46.55177914;0.183567006
1199;0.807598873;46.52400217;0.171749281
1201;0.576743369;46.58938496;0.162376402
