Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;Glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 14:22:34
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;15;321.69;37.70;;;19.95;16.33;20.35;;700.93;;111.54;0.0088;Glowing. End flame at 813s;2010-11-29;c_LSFIRE_IN1-8-2_50b;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
105;73.44380979;12.73449895;1.104158838
107;73.90812886;12.68674503;1.279245671
109;75.52341208;12.49618177;1.334688166
111;76.63221534;12.31057633;1.370609162
113;75.64224473;12.15728794;1.436174416
115;75.89085604;12.05668826;1.395076231
117;77.64105121;12.05668826;1.383332572
119;78.50011272;12.0118337;1.445830214
121;76.84013485;11.95893025;1.471239172
123;77.0733916;11.92251224;1.460719225
125;76.39095401;11.8956255;1.501927683
127;75.86776559;11.88490817;1.444214597
129;75.50440296;11.88490817;1.377699877
131;75.87315787;11.75534979;1.352976453
133;74.6801448;11.75534979;1.321545114
135;74.44034338;11.75534979;1.299551378
137;73.34477047;11.6181563;1.30693025
139;73.14625153;11.6181563;1.283764881
141;71.94096562;11.43093725;1.20636907
143;71.24207814;11.43093725;1.150758902
145;71.22960527;11.26101727;1.069335306
147;69.04840779;11.26101727;1.053594043
149;70.05891086;11.26101727;1.000314988
151;69.77170481;11.21468547;0.9798978
153;66.42326496;11.21468547;0.975767749
155;65.91766331;11.11235374;0.916556294
157;67.27616385;11.11235374;0.782490411
159;64.02939418;11.05223081;0.708390763
161;64.94494521;10.89892246;0.681175225
163;64.25460729;10.90254122;0.67127454
165;62.33612275;10.90254122;0.613568799
167;62.51959047;10.89149553;0.640778211
169;60.82907294;10.86425878;0.645346053
171;60.46145824;10.85665412;0.584599555
173;59.64645854;10.85665412;0.475448966
175;58.89248678;10.61759028;0.445718461
177;57.86807883;10.61759028;0.364126625
179;57.02588633;10.61759028;0.334226419
181;56.19483303;10.51545208;0.317857869
183;54.7531089;10.51545208;0.31077074
185;55.05326946;10.51545208;0.288085466
187;53.76525701;10.51545208;0.310920322
189;53.99312267;10.42022714;0.235897024
191;52.85658949;10.33128261;0.176459524
193;52.28213091;10.34790379;0.156800786
195;50.61078697;10.34258984;0.131835367
197;51.04661386;10.35204947;0.112439633
199;49.76493306;10.35204947;0.139722792
201;50.28725315;10.27639887;0.182871469
203;49.65087799;10.31572393;0.169749701
205;50.40116177;10.31572393;0.172142307
207;48.48063388;10.31572393;0.131234984
209;47.16991465;10.19659249;0.096786757
211;46.94283559;10.19659249;0.052316742
213;47.159133;10.225181;0.066023166
215;45.272001;10.225181;0.065692562
217;46.22506563;10.225181;0.079300327
219;45.13762223;10.20284566;0.099120006
221;45.59410788;10.20284566;0.105531449
223;44.59168171;10.20284566;0.074437195
225;44.07300053;10.03753535;0.055467924
227;43.81365303;10.03753535;0.035754767
229;44.44742313;10.03753535;0.015935088
231;42.90982896;9.89023479;0.04776322
233;43.53682455;9.89023479;0.070289644
235;42.06689589;9.89023479;0.093612427
237;42.48177897;9.89023479;0.09860653
239;42.68923461;9.8060143;0.107199739
241;42.00615378;9.77123732;0.059436518
243;40.39730673;9.76223138;0.036910094
245;41.29352054;9.76223138;0.01571045
247;41.42881033;9.77768269;0.03034702
249;40.71053361;9.71314813;0.039766273
251;41.39362896;9.71314813;0.058540857
253;40.7429875;9.64049769;0.080000859
255;40.35488102;9.64049769;0.077877721
257;40.2737165;9.64049769;0.068058481
259;39.30650305;9.54049769;0.055626554
261;38.92731652;9.59095418;0.03685197
263;39.41875825;9.56294244;0.025374414
265;39.06948353;9.56294244;0.029099005
267;38.75036876;9.46753684;0.054374799
269;38.21543788;9.46753684;0.0722512
271;38.47289646;9.46753684;0.105478764
273;38.21937429;9.46753684;0.10111711
275;37.45785465;9.44627687;0.097392519
277;37.92331845;9.39441012;0.068343355
279;37.1688832;9.39441012;0.065777015
281;37.25872889;9.31867314;0.058076225
283;37.36565075;9.32986658;0.080171012
285;37.3790324;9.27013876;0.103090986
287;37.18742687;9.27013876;0.124917743
289;37.22077795;9.27013876;0.123946876
291;36.15543841;9.19549464;0.098420103
293;36.15932234;9.24126452;0.074093449
295;36.37022572;9.25726921;0.066224364
297;35.69357648;9.14755846;0.065778894
299;35.48624259;9.08008623;0.072307424
301;35.97094744;9.10380038;0.081591863
303;35.4733152;9.09110979;0.086942752
305;35.59239757;9.09110979;0.071891863
307;35.13254365;9.10816126;0.044472514
309;34.80938752;9.09872748;0.035202483
311;35.45434938;9.0745173;0.030784112
313;34.86478246;9.06318186;0.030050528
315;34.13683389;9.06318186;0.049750031
317;35.82813335;9.04940203;0.062419471
319;34.81564062;9.04547034;0.050693131
321;34.27642885;9.04547034;0.050009818
323;34.74102028;9.04547034;0.042003586
325;34.93190209;9.04131037;0.026074404
327;34.64941975;9.04131037;0.01547181
329;34.97365378;9.0461131;0.022915861
331;34.09496862;9.03244705;0.047736234
333;33.92336396;9.01715849;0.065404344
335;33.68219037;8.97715849;0.071119414
337;33.08341973;8.97715849;0.069052569
339;33.6725382;8.95922993;0.05724242
341;33.2583753;9.00504187;0.031680558
343;33.25220219;9.00956255;0.041286169
345;32.50779944;8.9797734;0.06905364
347;32.73003109;8.93821612;0.076933661
349;32.57081912;8.93821612;0.075847871
351;32.58988668;9.01334332;0.072406604
353;32.57266745;9.01334332;0.045132883
355;32.94184564;8.95133553;0.008379498
357;32.68005377;8.958499;0.01522784
359;32.3696671;8.93268983;0.02925108
361;32.15241544;8.98135529;0.052955135
363;32.39575654;8.90212343;0.05782258
365;31.98229731;8.91395182;0.064472039
367;32.17621152;8.95263842;0.049743676
369;31.87551733;8.85066598;0.045725577
371;32.2686642;8.85066598;0.024520474
373;32.39302426;8.81739878;0.030276499
375;31.9718727;8.81739878;0.036110168
377;31.62841551;8.81411688;0.063597609
379;31.11596373;8.82913293;0.058420239
381;31.06432386;8.75822769;0.071854638
383;31.8541349;8.73557301;0.069650059
385;30.81372913;8.67421185;0.074676854
387;30.69620619;8.67421185;0.061776769
389;31.47436405;8.65351063;0.076817447
391;31.15619931;8.63603791;0.082789617
393;31.46327267;8.63603791;0.082860999
395;31.05999947;8.62776338;0.0648516
397;31.38793252;8.59496757;0.050264244
399;32.02404351;8.58918383;0.034085559
401;31.63083415;8.58918383;0.028146062
403;31.6876501;8.58918383;0.037888368
405;31.38323886;8.58918383;0.070921292
407;30.97360425;8.57324662;0.088842017
409;30.43311199;8.51486416;0.093957918
411;30.42937435;8.5551982;0.077991893
413;30.89845204;8.54271356;0.061426753
415;30.41117391;8.50488418;0.031614845
417;31.23684963;8.54108119;0.018632421
419;31.49846246;8.56101247;0.033632906
421;30.9711858;8.56101247;0.038676626
423;30.70384914;8.50617857;0.049654327
425;30.2511309;8.50617857;0.046433311
427;30.32489265;8.45893058;0.04149501
429;29.98790296;8.45893058;0.02039034
431;29.88287251;8.43394159;0.01534662
433;30.45722591;8.39548336;0.012752662
435;30.44871344;8.39548336;0.027196781
437;29.94526623;8.29343538;0.052110021
439;29.9027752;8.23300409;0.076747922
441;29.96856038;8.24440459;0.078899018
443;29.62503765;8.10727553;0.068847836
445;29.77120035;8.20490004;0.05621752
447;30.05786961;8.24934402;0.03130428
449;29.99594448;8.1723207;0.027214039
451;29.89088239;8.17697051;0.042981352
453;29.53985773;8.15639259;0.042981352
455;29.88395379;8.17368805;0.042942267
457;30.12172418;8.16327658;0.047187908
459;30.15431069;8.16327658;0.023938768
461;29.94899735;8.16327658;0.006020359
463;30.08658109;8.13330682;0.023951381
465;29.94191307;8.12986322;0.037865268
467;29.3569576;8.16658107;0.069633059
469;29.70169614;8.19763384;0.078375567
471;29.43665911;8.19763384;0.100115666
473;29.42796391;8.07037082;0.089105867
475;28.84853661;7.95401166;0.074683118
477;29.30689501;7.95401166;0.068695029
479;29.41461715;7.82956018;0.091501744
481;29.07560877;7.83136451;0.084984946
483;28.88155344;7.87691314;0.111557153
485;28.76573184;7.87691314;0.110291297
487;28.22080199;7.80758691;0.089194189
489;29.02994217;7.77875337;0.068182464
491;28.69700065;7.77106746;0.072527658
493;28.56035138;7.76664774;0.078658179
495;28.28426332;7.77940962;0.119373058
497;27.86005555;7.77940962;0.13268457
499;27.93178715;7.6811585;0.123110907
501;28.03438605;7.66653588;0.103542412
503;28.37820035;7.66653588;0.070556216
505;28.83453692;7.57114101;0.064311349
507;28.1428398;7.56484341;0.056541758
509;28.63762741;7.5535897;0.07083283
511;28.09682734;7.54678905;0.071737134
513;27.66538752;7.54678905;0.0833642
515;27.92392232;7.53854914;0.048894187
517;27.91892114;7.4687221;0.035258713
519;27.64835501;7.46655287;0.044404313
521;27.51469434;7.47858382;0.085269734
523;27.51343805;7.47858382;0.096410381
525;27.14205214;7.4838053;0.125499812
527;26.9311958;7.41579013;0.141118234
529;26.47921525;7.41810663;0.12531701
531;27.24572252;7.41115278;0.083547285
533;27.24739961;7.40577424;0.058330663
535;26.94628936;7.35541311;0.054292889
537;26.6718624;7.40768931;0.072982928
539;27.48694434;7.38763062;0.103342992
541;26.58501084;7.44348696;0.140171028
543;26.38622566;7.38022148;0.143046653
545;26.71057472;7.24874242;0.126839142
547;26.36721831;7.20795053;0.097290558
549;26.73415365;7.20795053;0.102950321
551;26.467573;7.23315826;0.096094954
553;26.54332203;7.23160009;0.136776727
555;25.89317759;7.20696639;0.158653255
557;26.27846964;7.20696639;0.174712337
559;26.20867647;7.12767973;0.136813668
561;25.87711955;7.15184852;0.117368406
563;25.99797116;7.14253248;0.097536674
565;25.85562128;7.14253248;0.10956088
567;26.2732536;7.1811476;0.138384339
569;25.65285932;7.14119513;0.187072333
571;25.9886065;7.09198256;0.21411591
573;25.60071296;7.17770657;0.214532045
575;25.84672202;7.17770657;0.187486538
577;25.73992591;7.17770657;0.153833204
579;25.77854368;7.11815135;0.11402991
581;26.21905657;6.93432942;0.124547198
583;25.6743959;6.93301692;0.14404587
585;25.77591357;6.99152518;0.171451794
587;25.18858633;6.99152518;0.19037535
589;24.68236961;6.99941702;0.200947797
591;24.95583042;6.99941702;0.163751634
593;25.0519011;6.99941702;0.131195635
595;24.3812306;6.91013226;0.088090337
597;25.05785241;6.91013226;0.097849644
599;24.57894731;6.94840188;0.110500213
601;24.80791367;6.85590718;0.134440836
603;24.41560456;6.75580606;0.154063982
605;24.32904138;6.76809117;0.154605353
607;24.48567914;6.74949018;0.114815909
609;24.55773894;6.746182;0.089097133
611;24.69171131;7.0231661;0.07526304
613;25.02309531;6.69124634;0.073462535
615;24.55782194;6.69124634;0.104466237
617;24.39124702;6.66605735;0.123437303
619;24.33619136;6.61653468;0.110327924
621;23.94357449;6.73924738;0.099260288
623;23.80039646;6.61756401;0.078255643
625;24.1389052;6.55547449;0.080774419
627;24.1383707;6.62657796;0.067575856
629;23.7078199;6.59497263;0.074114959
631;23.51578905;6.88474232;0.091030599
633;23.62311914;6.88474232;0.083458681
635;23.45699773;6.58301443;0.058691204
637;24.09066925;6.58301443;0.060180373
639;23.32132459;6.46153251;0.078379022
641;23.98134909;6.46153251;0.086698223
643;22.83015265;6.46153251;0.11988102
645;23.44581253;6.46153251;0.143589052
647;23.10497348;6.54369081;0.141797333
649;22.47145444;6.54369081;0.117059581
651;22.57213495;6.54369081;0.086235051
653;22.70169012;6.34502703;0.067694185
655;23.05796656;6.34502703;0.05268369
657;23.6363138;6.34502703;0.067159258
659;23.29737507;6.40513867;0.098203934
661;23.45961492;6.3729141;0.128495661
663;23.08803399;6.39417567;0.114996037
665;23.23477267;6.31867122;0.097002128
667;23.04120134;6.20783354;0.071339422
669;23.16325404;6.20783354;0.067683021
671;23.69491906;6.22017251;0.056722561
673;23.32086928;6.33518375;0.087062768
675;23.31284714;6.1916566;0.116367912
677;22.72320038;6.32050199;0.137788565
679;22.42626554;6.31871641;0.110400289
681;22.13797304;6.15407336;0.089458781
683;21.79784288;6.15407336;0.058231973
685;22.1834941;6.06780544;0.037327287
687;21.90366932;6.06780544;0.041184381
689;22.11884558;6.15392817;0.070050471
691;22.13188906;6.12849255;0.086172394
693;21.64259332;6.0680338;0.093756527
695;21.71610185;6.11250695;0.089911814
697;22.20904249;6.05048954;0.064634068
699;22.58549053;5.99721205;0.056684444
701;22.413146;6.0437179;0.058511341
703;22.63994195;6.0437179;0.071236524
705;21.95053832;6.07543333;0.094429328
707;21.69972727;6.04117607;0.112732493
709;21.54298536;5.93960715;0.091816027
711;21.55600031;5.93960715;0.089259123
713;21.37341893;5.89001188;0.064174702
715;21.42935095;5.89001188;0.052952416
717;21.48623096;5.89153352;0.046221925
719;21.49878472;5.97238798;0.077696825
721;21.38858213;5.97238798;0.08324556
723;21.56319654;5.97238798;0.091737203
725;21.98870569;5.93026627;0.08815109
727;21.68258993;5.78065113;0.076578415
729;21.71707797;5.79473096;0.045103515
731;21.55114806;5.76332562;0.021431793
733;20.98044263;5.77953863;0.028276628
735;21.10277702;5.81119878;0.041879917
737;21.52834854;5.80267761;0.069011876
739;21.24560295;5.85462433;0.088995654
741;21.05635477;5.81853533;0.095742345
743;20.84462407;5.7958425;0.083552187
745;21.16808175;5.73042701;0.064679701
747;20.68824844;5.74816117;0.042927206
749;20.72869185;5.68450386;0.022943427
751;20.46394381;5.68450386;0.028727435
753;20.19226296;5.66387979;0.049689139
755;20.01528613;5.66387979;0.042018187
757;19.94876437;5.69049137;0.043943521
759;20.47423541;5.56190078;0.043943521
761;20.86457644;5.56190078;0.048144767
763;20.66296308;5.56190078;0.036546247
765;20.40095261;5.58243351;0.072331729
767;20.11403396;5.62247732;0.093389606
769;20.35346286;5.67801491;0.105900545
771;20.11641899;5.67801491;0.090747388
773;20.42353483;5.4557934;0.078237883
775;20.39052015;5.40641688;0.058003571
777;20.20468781;5.38028895;0.046224625
779;20.41645184;5.38028895;0.061584238
781;19.75641921;5.48020834;0.094052817
783;19.59291999;5.48020834;0.094052817
785;19.89032051;5.48020834;0.097737014
787;19.82075115;5.48020834;0.102711817
789;19.8160689;5.43034817;0.083445313
791;19.93076708;5.43034817;0.077067861
793;20.03454797;5.41944911;0.112821472
795;19.71380967;5.45157368;0.093586104
797;19.77011242;5.45157368;0.072027573
799;19.63824241;5.45157368;0.063423524
801;19.70702188;5.45157368;0.042052673
803;19.72449532;5.29222535;0.023193838
805;19.57483159;5.27904744;0.046126363
807;19.79805256;5.26432002;0.073584824
809;19.35280156;5.35616487;0.073584824
811;18.92084172;5.20113674;0.067285762
813;19.84034275;5.2210036;0.050390985
815;19.33948527;5.2210036;0.050409458
817;19.54905422;5.12256979;0.034596894
819;19.41647064;5.25122384;0.06386194
821;19.20858065;5.17162323;0.07240725
823;19.15813353;5.2198286;0.07240725
825;19.06314052;5.31281288;0.049456254
827;19.15805611;5.26766473;0.060844014
829;19.01882746;5.18018855;0.044950296
831;18.9059193;5.14703954;0.053922512
833;18.52722551;5.19738946;0.057241198
835;18.63615762;5.18776701;0.057241198
837;19.01559971;5.09986831;0.03420754
839;19.05157739;5.18804698;0.020836212
841;19.05575032;5.11077538;0.020156498
843;19.08471798;5.12081979;0.043188236
845;18.99195131;5.12081979;0.051316879
847;18.95603943;5.12971451;0.059005953
849;18.80345272;5.12971451;0.05902026
851;18.47936448;5.05348875;0.044804044
853;18.83067576;5.08259537;0.036349938
855;19.01717586;5.06791521;0.073239056
857;19.01192052;5.06791521;0.119212182
859;19.20569492;5.06791521;0.141118117
861;18.99924624;5.02519223;0.145200284
863;18.80721549;5.0431703;0.128183278
865;18.42482608;5.07785594;0.109042493
867;18.26649935;5.07619728;0.086328499
869;18.03500901;4.9889231;0.071693364
871;17.93457357;4.9889231;0.069335725
873;18.01902247;4.9889231;0.078150001
875;17.72393571;4.86993717;0.052273024
877;17.89292769;4.86993717;0.035416487
879;17.69085993;4.77661539;0.049819705
881;17.69188935;4.65970847;0.065258981
883;17.73515014;4.88452758;0.061538573
885;17.19389642;4.88452758;0.064002148
887;17.526832;4.65819549;0.05843244
889;17.28998911;4.65819549;0.046120547
891;17.39150286;4.70562153;0.035213363
893;17.3578288;4.71098019;0.06310976
895;17.26978026;4.71098019;0.060646185
897;16.95063651;4.76708268;0.052124224
899;17.15617117;4.76708268;0.042747792
901;16.54286842;4.66653444;0.033869577
903;16.81200329;4.66653444;0.016414178
905;16.64052213;4.65045846;0.053437542
907;16.47011595;4.65045846;0.05610547
909;16.89685016;4.70075517;0.05610547
911;16.67210519;4.63617766;0.05610547
913;16.31591874;4.58193431;0.057548631
915;16.12513851;4.58193431;0.050328289
917;16.56738334;4.67517388;0.056353815
919;15.99126042;4.67234888;0.056353815
921;15.89760231;4.53340587;0.070900353
923;15.75251368;4.48924185;0.062803693
925;16.00073786;4.48924185;0.049363597
927;15.53463518;4.57130785;0.06785991
929;15.31843124;4.51042121;0.091020714
931;15.46530933;4.51042121;0.076474176
933;15.32868085;4.58670066;0.066713497
935;15.05434818;4.5192794;0.050350571
937;14.96815709;4.51100487;0.037303198
939;14.53083132;4.39515516;0.046516763
941;14.32497396;4.39515516;0.052874645
943;14.53821188;4.48924185;0.07033131
945;14.26424629;4.3988095;0.072332838
947;14.1001401;4.3988095;0.058190444
949;13.85681147;4.42852877;0.028077785
951;14.12414768;4.45523988;0.031528928
953;14.00569797;4.42408069;0.025228493
955;13.62503142;4.42408069;0.035593374
957;13.42262812;4.42408069;0.035593374
959;13.33872106;4.4202528;0.044542919
961;13.13526725;4.37225272;0.035158569
963;13.12891694;4.31676081;0.024002339
965;12.9101796;4.32468053;0.017689277
967;13.04626845;4.3820037;0.044639022
969;13.00532868;4.3820037;0.057236462
971;12.80733581;4.3820037;0.075676161
973;13.04898904;4.40606335;0.088529985
975;12.60005416;4.29853434;0.084060527
977;12.89376297;4.29853434;0.060214844
979;12.57373138;4.29343962;0.037288372
981;12.28315864;4.29343962;0.033807043
983;12.49437564;4.27062852;0.040094714
985;12.03838723;4.35737914;0.048537495
987;11.93279999;4.3269589;0.067447696
989;11.5034964;4.24136598;0.066565474
991;11.31522048;4.20199572;0.055793507
993;11.57308428;4.19602648;0.041774874
995;11.46734073;4.19602648;0.052672078
997;11.57571302;4.19602648;0.040599197
999;10.63447705;4.1866856;0.066555885
1001;11.07924003;4.1866856;0.061944807
1003;10.79663927;4.1866856;0.071447794
1005;10.91660949;4.18551925;0.051658625
1007;11.0536329;4.13318984;0.041717242
1009;10.7453709;4.10740807;0.041897242
1011;11.04357724;4.10740807;0.054482759
1013;10.57198858;4.20200534;0.056657592
1015;10.61996138;4.2485381;0.084529421
1017;10.50283803;4.2485381;0.087740357
1019;10.28701327;4.2485381;0.063047816
1021;10.37862084;4.2485381;0.052195141
1023;10.67719237;4.2485381;0.03539446
1025;10.46984941;4.2485381;0.026402131
1027;10.54485518;4.2485381;0.037601037
1029;10.07168718;4.0647205;0.064001773
1031;9.871612422;4.36806041;0.088286008
1033;9.906453624;4.36806041;0.096049237
1035;9.769308086;4.06323492;0.080699084
1037;9.46723526;4.07860033;0.066289243
1039;9.395707751;3.95424773;0.047907566
1041;9.279022847;4.02383774;0.04437812
1043;9.213769449;4.10953115;0.043887439
1045;9.079002327;4.13503071;0.052939313
1047;8.879816248;4.11400568;0.0819542
1049;8.739350107;3.96426361;0.072490994
1051;8.882026591;3.97262035;0.050003362
1053;8.957766188;3.97262035;0.05092004
1055;8.871635927;3.97262035;0.037204112
1057;8.960633338;3.9308174;0.022041293
1059;8.331406238;3.93387943;0.042037775
1061;8.236120465;3.92587797;0.042037775
1063;8.303835547;4.007443;0.03384855
1065;8.229518341;3.90663948;0.03384855
1067;8.213849932;3.97725017;0.026296127
1069;8.003360568;3.86098123;0.012542333
1071;7.779355802;3.86907403;0.021990568
1073;7.67832815;4.01168965;0.068851878
1075;7.506490818;3.9392929;0.076190606
1077;7.514383428;3.9392929;0.071494151
1079;7.590285264;3.87870674;0.065251463
1081;7.277980374;3.85079227;0.06278165
1083;7.075141342;3.85079227;0.037433324
1085;7.082335454;3.81026529;0.034103003
1087;6.790318126;3.80123354;0.043511969
1089;6.750082642;3.90488034;0.049186877
1091;6.676948153;3.90488034;0.042208455
1093;6.784302858;3.87373991;0.020786572
1095;6.473385441;3.86093556;0.0403904
1097;6.200629695;3.86476345;0.051256721
1099;6.072445811;3.92617845;0.063315963
1101;5.978194776;3.88407454;0.066772621
1103;5.557545713;3.88407454;0.076374535
1105;5.950276575;3.88407454;0.052762299
1107;5.610529807;3.79378834;0.053703963
1109;5.379988604;3.79378834;0.059423433
1111;5.145340809;3.82962205;0.085042365
1113;5.158445949;3.81027442;0.07534935
1115;5.292677196;3.86770672;0.07534935
1117;5.129550736;3.79123641;0.052529209
1119;5.20917626;4.16259854;0.046436812
1121;5.046868635;3.6050039;0.056093325
1123;4.798839712;3.87122452;0.072976543
1125;4.934052548;3.81161385;0.072976543
1127;5.033849872;3.80749461;0.072976543
1129;5.06085677;3.78975083;0.055615322
1131;4.935812989;3.70649108;0.029081979
1133;5.007267473;3.73638296;0.027958782
1135;4.54145358;3.72214784;0.063280806
1137;4.55366627;3.94482464;0.063280806
1139;4.657849;3.87386779;0.068640548
1141;4.479877232;3.87386779;0.056441786
1143;4.358238205;3.87386779;0.040681766
1145;4.334281087;3.75314212;0.013665147
1147;4.219658678;3.90196399;0.020706357
1149;4.037418138;3.90196399;0.037164006
1151;4.060919637;3.87628767;0.037164006
1153;4.010665979;3.70296367;0.038252149
1155;4.00237434;3.70859589;0.0378256
1157;3.980512776;3.70859589;0.047807746
1159;3.73649602;3.76921971;0.062599242
1161;3.781627053;3.7574527;0.092747571
1163;3.626717176;3.76439694;0.112546627
1165;3.809263314;3.76439694;0.104667771
1167;3.675959908;3.66078668;0.087644414
1169;3.953141806;3.65933379;0.055852933
1171;3.980791329;3.66626409;0.041028612
1173;3.698280775;3.66626409;0.038690299
1175;3.647623323;3.66626409;0.054286418
1177;3.63341659;3.66626409;0.054286418
1179;3.471440724;3.66626409;0.049469013
1181;3.645872116;3.62570057;0.034145005
1183;3.748782305;3.62570057;0.027068967
1185;3.582672396;3.62397797;0.027064284
1187;3.384763144;3.62397797;0.061447041
1189;3.248452783;3.64785493;0.098917202
1191;3.190379444;3.64785493;0.100627236
1193;3.198927325;3.64785493;0.089154389
1195;3.10298345;3.82144703;0.075577342
1197;3.056204066;3.82144703;0.041194585
1199;3.19352973;3.59412263;0.003724424
1201;2.913634085;3.59412263;0.00201439
