Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Transparent polycarbonate;;;;IN3-1;Polycarbonate sheet;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 17:23:07
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;30;304.08;54.02;;;31.70;31.31;15.17;;4730.85;;165.09;0.0088;Intumescence after ignition. Unidentifiable end flame.
;2010-11-09;c_LSFIRE_IN-3-1_75b;2.3;;;;;;;;;;;3.09;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
169;113.5783528;16.33759748;1.822464412
171;105.291251;15.69495932;1.046576051
173;97.82829491;15.22661564;0.602417334
175;92.78065327;15.33509919;0.385865378
177;87.57143715;15.20930816;0.306310586
179;83.47165671;14.96157944;0.299384229
181;80.03569173;14.84192788;0.312902343
183;78.60716005;14.34810039;0.308194726
185;75.46866072;14.50862473;0.31997962
187;73.78838165;13.8006636;0.321121772
189;72.30581854;13.34172245;0.307844956
191;71.80507579;12.83547299;0.243445887
193;70.98787525;12.61444867;0.234139116
195;70.9740731;12.50391958;0.22795599
197;68.91962197;12.50391958;0.238530094
199;67.13744069;12.32957406;0.233595991
201;66.64119135;12.14832697;0.21988481
203;66.64841507;12.01459739;0.228914195
205;65.87058857;11.85398161;0.278686907
207;65.54068401;11.51360675;0.298510631
209;65.5227994;10.95370542;0.305366775
211;65.24077817;10.49990902;0.328096454
213;64.17658743;10.17721662;0.344790258
215;64.86988607;9.75493008;0.317170679
217;67.02928986;9.51886388;0.272816864
219;64.2311428;9.47357268;0.286434749
221;64.202429;9.31925804;0.270403237
223;63.90523477;9.03810991;0.275809247
225;63.71063178;9.08723596;0.28804429
227;64.01577312;9.22216989;0.29052581
229;65.95493579;8.98852975;0.257682786
231;64.07000896;8.70127254;0.282937598
233;63.36387967;8.78147323;0.290578779
235;62.52082458;8.78147323;0.276136425
237;64.13057586;8.48684327;0.279146634
239;65.29331104;8.43984252;0.306685265
241;64.08962994;8.47080882;0.305141501
243;61.93067152;8.05296335;0.293363743
245;63.38729281;8.19292285;0.27614693
247;62.57414519;8.09184631;0.288882807
249;63.26257319;7.90524034;0.297048943
251;61.90367725;8.24068242;0.294477903
253;62.86722406;8.01153054;0.283000084
255;63.14452715;8.05023828;0.276706794
257;61.98525956;7.59838365;0.267587154
259;62.85099319;7.74672463;0.249902643
261;62.58797629;7.59183126;0.244769182
263;63.16197574;7.52642352;0.250887211
265;62.31327279;7.46042423;0.276563549
267;62.20718111;7.39675035;0.308988797
269;61.54455967;7.29334759;0.314557452
271;61.67213534;7.21966046;0.30129014
273;61.3783177;7.06675254;0.294480125
275;61.49408906;7.06675254;0.297126926
277;62.26021323;6.93991622;0.272200622
279;61.46241965;7.10510954;0.252041083
281;61.65869773;6.72539038;0.267048648
283;60.86174494;6.87326172;0.278395712
285;60.9169786;7.02080565;0.278584904
287;60.08132738;6.831837;0.273823319
289;61.63052511;6.6769252;0.284856485
291;60.19629666;6.7183008;0.283484694
293;60.53260267;6.66937343;0.29487202
295;60.40144784;6.53563172;0.279224537
297;58.6595454;6.66419934;0.254196119
299;60.73541815;6.58515285;0.260668793
301;60.26535999;6.28797131;0.262115203
303;59.62810087;6.47182198;0.261422779
305;58.93480355;6.33559186;0.260596738
307;60.79553546;6.20593525;0.291716735
309;59.06028809;6.0442906;0.290214734
311;59.12150337;5.94457375;0.311031832
313;59.8210526;6.04260596;0.2966544
315;59.7522003;6.00406271;0.275534059
317;59.63284042;5.97149532;0.252822324
319;61.16871257;6.00545832;0.249578093
321;58.17694407;6.15045562;0.230211894
323;59.01790141;5.86414754;0.219149894
325;59.28842783;5.72393559;0.220273351
327;58.74325765;6.02654138;0.236272724
329;58.84660512;5.72557153;0.244514823
331;58.4543244;5.78371408;0.237612652
333;59.04530158;5.41705803;0.236269406
335;57.43885325;5.79698235;0.242920386
337;58.22986046;5.56400319;0.255888753
339;56.94538671;5.56400319;0.259432562
341;58.28941614;5.28930234;0.257282726
343;57.37345037;5.29423479;0.250320816
345;56.91558478;5.29423479;0.292462928
347;57.42377447;5.61079941;0.303567456
349;57.11141653;5.57064369;0.271466968
351;57.15467912;5.48206554;0.261784591
353;56.21144793;5.41491652;0.289518281
355;56.35252902;5.3725747;0.27371636
357;56.82791008;5.3725747;0.242506353
359;56.20319234;5.29979608;0.24604221
361;55.96061717;5.33954407;0.245778995
363;55.99958095;5.27390363;0.25473407
365;56.35077661;5.31364055;0.251226168
367;55.11050596;5.29748867;0.255995384
369;56.14121534;5.24487121;0.256911768
371;55.22030392;5.19839729;0.260576811
373;54.97331324;5.19093747;0.237186557
375;54.23089934;5.1796687;0.229694622
377;56.12366301;5.15009265;0.211699887
379;54.18325956;5.06848958;0.21229788
381;54.66446063;5.02851256;0.227539046
383;54.64493958;5.02851256;0.242254168
385;55.70653827;5.04612671;0.228965158
387;53.34245347;4.98106715;0.239627689
389;53.71555266;4.93350748;0.249323393
391;53.53211461;4.91390052;0.268721205
393;53.60377396;4.91617974;0.251419453
395;52.81652353;4.87646044;0.244984284
397;53.35685599;4.83799149;0.247290143
399;52.84744118;4.80999851;0.257619848
401;52.58932902;4.78472469;0.247468861
403;52.33576846;4.84237074;0.243804055
405;51.95833241;4.77842763;0.246308737
407;51.85551729;4.67868894;0.257201601
409;50.39252908;4.67386018;0.268184747
411;50.58056889;4.69053858;0.252685545
413;50.36034688;4.67856561;0.25866261
415;49.82530311;4.61619652;0.256933901
417;48.93988694;4.58470266;0.252103689
419;49.03355654;4.56610695;0.259401899
421;49.08563111;4.59483534;0.28780029
423;48.09280536;4.5221141;0.260554788
425;48.10877969;4.51930031;0.257831069
427;47.34976496;4.45477582;0.25651552
429;46.48998919;4.44355588;0.244650294
431;46.29806705;4.46810334;0.221237053
433;45.95739498;4.42153429;0.241808168
435;45.25232179;4.3464855;0.245013203
437;45.89379701;4.29361939;0.255577735
439;44.44202075;4.33315849;0.238602883
441;44.30894692;4.26239432;0.254489798
443;44.06185024;4.27743227;0.255150484
445;43.71611272;4.2258915;0.257811263
447;43.10165494;4.22766636;0.243364666
449;43.05478788;4.23582385;0.260397936
451;43.78555677;4.19349965;0.23622603
453;41.63737377;4.19307028;0.228992684
455;42.60589869;4.11703994;0.236657259
457;42.39275566;4.09998049;0.235221614
459;41.41627243;4.12821156;0.248100904
461;41.44784175;4.0790663;0.234098029
463;42.64489508;4.05247619;0.232032338
465;41.18172726;4.0027873;0.239588423
467;40.50085368;3.95547377;0.258205091
469;40.63352143;3.9925026;0.245017729
471;40.60885338;3.93517166;0.252911554
473;39.50253288;3.87694423;0.258116321
475;39.12731486;3.88621818;0.260472047
477;38.74616939;3.9445795;0.257063257
479;39.17640047;3.86610534;0.241111682
481;38.07590866;3.85206254;0.245127396
483;37.80798691;3.82874378;0.267511412
485;37.71856916;3.81981363;0.271309821
487;36.86309545;3.83553615;0.245592063
489;37.7288649;3.7549831;0.245608472
491;37.78919564;3.76412265;0.246632815
493;36.31876128;3.73635015;0.251806526
495;35.67433282;3.74218915;0.244407748
497;35.80685802;3.73568269;0.247569006
499;35.23351773;3.65594005;0.262630328
501;35.76098546;3.94087828;0.278568605
503;34.65923592;3.66077736;0.271724572
505;34.41255106;3.68636628;0.267676794
507;34.40119684;3.68636628;0.263365376
509;34.1688822;4.10925444;0.266685139
511;33.61972958;3.53241397;0.261544131
513;33.32063686;3.53241397;0.249504922
515;33.91361069;3.50679636;0.234641947
517;33.47724045;3.50679636;0.253789041
519;32.55404373;3.47410097;0.244677136
521;32.28913742;3.49505241;0.226064104
523;31.77211069;3.49505241;0.205167662
525;31.42141247;3.39283214;0.232734027
527;31.38985277;3.39283214;0.245304663
529;30.8844758;3.57490076;0.227197275
531;30.65596697;3.40488263;0.24158442
533;30.76215594;3.34298267;0.24984003
535;29.60232438;3.32489335;0.232373534
537;29.26303566;3.32489335;0.213703976
539;29.06779066;3.35049082;0.225643769
541;29.41528011;3.3512061;0.198557969
543;28.50880298;3.3512061;0.228405832
545;28.56727509;3.26009151;0.245211922
547;28.63733332;3.26382142;0.255106038
549;28.35232622;3.24017045;0.249171058
551;27.85953652;3.20990731;0.269906892
553;27.12790304;3.18386083;0.258019749
555;27.06653863;3.18386083;0.278928765
557;26.99837325;3.1993372;0.281712367
559;27.11027803;3.14473398;0.256587868
561;26.67727266;3.14305376;0.258990128
563;25.71174159;3.14305376;0.271612097
565;25.64283323;3.13757819;0.243915007
567;25.84171606;3.08914871;0.230392359
569;25.49927569;3.06964795;0.249984401
571;25.01846333;3.05291267;0.260942939
573;24.3252352;3.0677392;0.261588155
575;25.08686714;3.05918104;0.267033405
577;24.50848033;3.21487046;0.244666649
579;24.39296158;2.98724354;0.270766512
581;23.76796591;2.9839893;0.259048533
583;24.09121912;3.01142959;0.238154529
585;23.96630662;2.97734895;0.227767514
587;23.19845145;2.97734895;0.265950568
589;22.87850294;2.88180628;0.248318886
591;22.50824825;2.93718266;0.269945623
593;23.2206897;2.93718266;0.244015839
595;22.72511869;2.87494847;0.240493237
597;21.99100785;2.79813641;0.215631673
599;21.97463769;2.80131363;0.23789307
601;21.60286054;2.81864993;0.234152226
603;22.29345749;2.80291634;0.269510726
605;21.50906121;2.79531154;0.268602084
607;21.78187703;2.79531154;0.277183001
609;21.24477772;2.79531154;0.268361785
611;21.24757883;2.91857135;0.266779049
613;21.032335;2.70435148;0.241758602
615;20.65724396;2.70435148;0.255792409
617;20.58318535;2.67865685;0.285425684
619;20.12993678;2.75896325;0.272909115
621;20.21579743;2.70905389;0.269622599
623;20.01588375;2.70905389;0.281174308
625;19.60444016;2.70905389;0.279231367
627;19.40524964;2.59294938;0.255203423
629;19.31280303;2.59294938;0.27627228
631;19.65847079;2.70948326;0.255052811
633;19.35298785;2.70948326;0.253296197
635;18.44520266;2.70948326;0.274269922
637;18.63653619;2.70948326;0.299770095
639;18.37378319;2.70948326;0.289271396
641;18.60852418;2.70948326;0.277320165
643;18.30229466;2.70948326;0.30138316
645;18.1075721;2.52837103;0.297642741
647;17.7623348;2.54998087;0.290162619
649;17.63551507;2.52784451;0.278959863
651;17.6121343;2.48562602;0.298224129
653;17.4305596;2.46826355;0.279029797
655;17.09579306;2.61108149;0.261258884
657;17.62771147;2.47002078;0.231499789
659;17.49157412;2.47002078;0.246324608
661;16.67094359;2.47002078;0.253626322
663;16.69341457;2.33291852;0.26657071
665;16.65261273;2.4410543;0.270096327
667;16.50174037;2.3865286;0.272976731
669;16.57833686;2.34751602;0.259862805
671;16.44405635;2.33569456;0.267322563
673;16.36012478;2.37882917;0.254225521
675;16.1200253;2.36819263;0.243809679
677;16.21836302;2.31773107;0.223387171
679;15.74414997;2.31326575;0.225397677
681;15.96147869;2.32867366;0.21696557
683;15.87815279;2.26940478;0.220511055
685;15.9682302;2.29233142;0.204791728
687;15.73440521;2.30599317;0.220066974
689;15.5533387;2.23840673;0.25179215
691;15.1920205;2.26393776;0.257229634
693;15.04984013;2.33024768;0.261192358
695;14.79345686;2.23687248;0.266467229
697;14.59186162;2.19216386;0.256664712
699;14.62352562;2.16322607;0.228936415
701;15.31486644;2.21989911;0.229669948
703;15.00939481;2.20158076;0.22492891
705;14.22665903;2.13001524;0.240128094
707;14.33331136;2.15420179;0.273484145
709;14.34887104;2.17563999;0.251925899
711;14.36359524;2.17563999;0.243875175
713;14.25694918;2.08565041;0.234328606
715;13.66849546;2.0900956;0.218777615
717;14.02240389;2.11867247;0.215018413
719;14.1117033;2.12033256;0.232153742
721;13.68900151;2.12005471;0.21969051
723;13.24165984;2.07974546;0.224870694
725;13.40923858;2.02739479;0.245138773
727;13.63622973;2.09469532;0.239567572
729;13.64147559;2.07393515;0.224534406
731;13.49639615;2.05993011;0.238991291
733;13.01748425;2.04677222;0.249120404
735;13.01588704;2.02730016;0.271866575
737;13.22356013;2.10884584;0.267319511
739;13.14314439;1.98221955;0.263762812
741;12.85758105;2.02831091;0.266183873
743;13.1385725;1.99263814;0.281553159
745;13.24285224;2.01265433;0.230016269
747;12.78257378;2.02286403;0.213488658
749;12.97651185;2.02286403;0.229577938
751;12.17979972;1.95629639;0.221433225
753;12.39970589;1.94452376;0.196908644
755;12.55199659;1.95523732;0.206190743
757;12.69953353;1.92396393;0.216869979
759;12.32960703;1.89896797;0.221210783
761;11.96565972;1.89040981;0.2364498
763;12.41860169;1.91127568;0.240861082
765;12.29657156;1.86851355;0.247588002
767;12.33958621;1.88364362;0.258438062
769;11.81229861;1.8233071;0.267260119
771;11.80757842;1.86752898;0.267452296
773;11.68545558;1.88546679;0.257813972
775;12.07317538;1.83430959;0.249420331
777;11.78027458;1.78076545;0.273101526
779;11.48393729;1.71252917;0.274984975
781;11.5598477;1.83014779;0.270606478
783;11.57018525;1.8227831;0.281434116
785;11.80014405;1.74049345;0.28766014
787;11.41560005;1.74623782;0.276914248
789;11.41841176;1.76062643;0.284997238
791;11.22961235;1.77387895;0.291106422
793;11.24927655;1.82141194;0.29233739
795;11.10588103;1.65851237;0.308471495
797;10.94084537;1.74137484;0.30911102
799;11.10663174;1.77568451;0.309457092
801;11.0540177;1.71540538;0.296533277
803;11.1363479;1.69958571;0.284720243
805;10.79996568;1.67651612;0.297946123
807;10.55797767;1.66897676;0.304428714
809;10.80572161;1.73218445;0.287092163
811;10.62250539;1.69139702;0.278737657
813;10.60945012;1.69139702;0.288342411
815;10.33658171;1.63124373;0.273428465
817;10.32769841;1.6583981;0.2534098
819;10.41274155;1.66818699;0.244329698
821;10.55808415;1.69626554;0.238700299
823;10.1259033;1.60642797;0.242746987
825;10.12985421;1.58536176;0.237560869
827;9.848021415;1.63770388;0.254256649
829;10.14477507;2.16503767;0.261811868
831;10.37823008;1.61218392;0.272020775
833;10.41679647;1.55772365;0.253639675
835;9.841411594;1.58097395;0.252724668
837;9.630030456;1.59474141;0.256271253
839;9.998513858;1.55148398;0.255751733
841;9.927367728;1.65578465;0.241739764
843;9.68369423;1.10717575;0.261029993
845;9.402921241;1.64399238;0.276126024
847;9.559583682;1.62828698;0.267112495
849;9.484059553;1.63184474;0.251144631
851;9.609912912;1.59599227;0.251929026
853;9.672077155;2.0193113;0.254758306
855;9.379461441;1.61094464;0.252897798
857;9.180868317;1.54121136;0.254784765
859;9.053008329;1.60255812;0.269336474
861;9.208311826;1.57717005;0.269439266
863;9.179441289;1.51281771;0.270189426
865;8.775945562;1.51281771;0.26910374
867;9.022942824;1.54923697;0.271069748
869;8.931222618;1.57950816;0.259260902
871;8.980045697;1.51505012;0.260793992
873;8.797653246;1.46896782;0.256602896
875;8.684542446;1.46896782;0.258557296
877;8.784112775;1.51439222;0.265589307
879;8.737143445;1.52694859;0.262854764
881;8.883107348;1.52135876;0.270251547
883;8.62009914;1.46178635;0.262823574
885;8.272236904;1.44779036;0.246763821
887;8.651192036;1.47949262;0.239620537
889;8.247930262;1.51566271;0.244678253
891;8.574590544;1.45055533;0.244583603
893;8.242505157;1.42359274;0.237088881
895;8.234950161;1.41927943;0.250222569
897;7.988035134;1.44237771;0.249248834
899;8.132080436;1.45271022;0.253873591
901;8.338814228;1.43598602;0.259962267
903;8.232388031;1.72566642;0.278458431
905;7.844830555;1.39468364;0.269850118
907;7.685462556;1.40464467;0.260207579
909;7.821089444;1.44769271;0.27106008
911;8.042004894;1.43044198;0.264871001
913;7.812816878;1.34422208;0.234705848
915;7.377984936;1.43504171;0.241178562
917;7.595790721;1.36106106;0.24332584
919;7.849199052;1.40744941;0.211958412
921;7.660344578;1.35837059;0.214783138
923;7.248561674;1.33042644;0.239559917
925;7.374149369;1.28573794;0.240148164
927;7.295378714;1.36216846;0.225700668
929;7.403379059;1.38980958;0.244942396
931;7.440225094;1.28439246;0.251753919
933;6.950719499;1.27102567;0.257081464
935;6.871386343;1.26879326;0.267963456
937;7.100384846;1.31722274;0.288472627
939;7.315701398;1.24580069;0.282242244
941;7.105592768;1.24580069;0.265722535
943;6.78073709;1.2665236;0.269678945
945;6.792353211;1.27707659;0.275762832
947;6.982679269;1.2777063;0.247957645
949;6.996719963;1.26566487;0.247093994
951;6.782054855;1.16777552;0.270146427
953;6.664398921;1.17146819;0.246595514
955;6.612344633;1.21142508;0.216616341
957;6.79862301;1.22338093;0.22406011
959;6.89723646;1.17850066;0.228412938
961;6.414690031;1.11544498;0.228049537
963;6.340109791;1.13489993;0.247890848
965;6.220037416;1.15786382;0.25355925
967;6.385419594;1.2163394;0.254915806
969;6.407295709;1.1134416;0.249485743
971;5.921487676;1.15666179;0.257890607
973;5.966137738;1.12832501;0.264084006
975;5.934726054;1.13354287;0.264835686
977;6.392512998;1.18283108;0.253664889
979;5.97254528;1.11770609;0.261387031
981;5.541395393;1.06311444;0.250781678
983;5.888596387;1.14735059;0.241988129
985;6.058520008;1.12329039;0.230923675
987;6.012475569;1.10990397;0.237548843
989;5.82712548;1.07464094;0.247967965
991;5.676492278;1.05913587;0.236110327
993;5.865615701;1.1099981;0.239183145
995;5.857084301;1.10431112;0.2255912
997;5.646580177;1.02923414;0.22930597
999;5.30957181;1.03430854;0.236033572
1001;5.256585423;1.07091706;0.241210735
1003;5.509825189;1.07531645;0.218893112
1005;5.322516305;1.02224999;0.216373422
1007;5.19830001;0.96878286;0.210658384
1009;5.310629399;0.98773143;0.22112714
1011;5.16244053;1.01933049;0.213725653
1013;5.292952323;0.98704434;0.215790483
1015;5.287703318;0.9720376;0.231615862
1017;5.071198325;1.00547746;0.248592794
1019;5.11466446;0.95861344;0.236424785
1021;5.198456631;0.9918444;0.238822018
1023;4.862925028;0.9918444;0.233472893
1025;4.57251446;0.92851389;0.253287116
1027;4.745258746;0.95418536;0.2738563
1029;4.840754007;0.95621794;0.258256378
1031;4.525317706;0.93418678;0.248883598
1033;4.342658578;0.93418678;0.270188003
1035;4.617590861;0.90235013;0.292971139
1037;4.892389507;0.94795726;0.252179451
1039;4.689737247;0.90903075;0.246732288
1041;4.232568076;0.92359956;0.265831605
1043;4.344638012;0.91008127;0.299724702
1045;4.355474625;0.91780939;0.281760329
1047;4.63150427;0.94518122;0.279114827
1049;4.155566146;0.85805376;0.282051949
1051;4.15382877;0.82618841;0.297948751
1053;4.319457636;0.877852;0.24451238
1055;4.42088353;0.91256285;0.214185742
1057;4.078771548;0.8586296;0.225754972
1059;4.03526268;0.82932839;0.235978922
1061;4.044849837;0.87721373;0.224058279
1063;4.268769106;0.86873007;0.236069718
1065;3.934517448;0.78354105;0.238077646
1067;3.830673215;0.80614403;0.26332668
1069;3.546422765;0.79993304;0.26914837
1071;3.782804453;0.84228594;0.269623205
1073;3.670670231;0.81206055;0.259860583
1075;3.549581117;0.78985774;0.270653453
1077;3.595256904;0.78501238;0.261183278
1079;3.662280453;0.72887491;0.268321622
1081;3.805855894;0.79932347;0.259487902
1083;3.501808183;0.78492631;0.270481574
1085;3.371462012;0.73125078;0.276933636
1087;3.248892077;0.75777495;0.28470315
1089;3.538003273;0.80415524;0.270343583
1091;3.447539215;0.78154321;0.254886349
1093;3.106701076;0.7348312;0.252718921
1095;3.119820858;0.78743657;0.283760861
1097;3.022833633;0.74399591;0.292941179
1099;3.191301161;0.74624594;0.284014545
1101;3.295260389;0.68565171;0.291593611
1103;2.961356714;0.67805849;0.294038663
1105;2.700223279;0.74287996;0.288714913
1107;2.793935286;0.72435271;0.266740513
1109;2.954359196;0.73088987;0.26786726
1111;2.930805214;0.69034908;0.27082043
1113;2.521304022;0.71543061;0.271395943
1115;2.462010981;0.71543061;0.256208729
1117;2.658749126;0.78723623;0.262584601
1119;2.692345962;0.68478743;0.244079163
1121;2.552588656;0.61820319;0.254580821
1123;2.474259809;0.63112047;0.260900419
1125;2.470079967;0.65576458;0.290952882
1127;2.634358926;0.64674835;0.278847551
1129;2.710276247;0.64701463;0.297495647
1131;2.355528362;0.61518604;0.294324607
1133;2.393060103;0.63087131;0.309288786
1135;2.303865874;0.67554268;0.251234384
1137;2.446342778;0.64422097;0.226059703
1139;2.149037693;0.59820461;0.239275629
1141;2.030309566;0.60294729;0.243735899
1143;2.221315986;0.63870513;0.224185782
1145;2.243292602;0.60239208;0.226754628
1147;2.005010509;0.56202545;0.243793086
1149;1.89574832;0.5598016;0.252071365
1151;2.003813075;0.60118099;0.26683462
1153;2.05086699;0.62298312;0.262908497
1155;1.823389004;0.57518334;0.265568257
1157;1.691403614;0.57518334;0.282201354
1159;1.469644427;0.57518334;0.277363494
1161;1.728186693;0.57900185;0.25539781
1163;1.717986738;0.55994757;0.232747645
1165;1.472878328;0.52153601;0.214747618
1167;1.365598091;0.49528919;0.218086278
1169;1.573080152;0.54031242;0.213086084
1171;1.406426593;0.54814675;0.218812639
1173;1.255328042;0.51848513;0.245113668
1175;1.155061553;0.49726741;0.271953719
1177;1.246896148;0.52984853;0.269572054
1179;1.474217373;0.52054589;0.256473535
1181;1.293413345;0.4712466;0.233694533
1183;1.204352933;0.477744;0.239827864
1185;1.137238453;0.50054731;0.269539693
1187;1.350286166;0.48244943;0.255413308
1189;1.185781145;0.43891464;0.259244782
1191;0.758509388;0.42984959;0.269447063
1193;1.015705395;0.45432206;0.271392138
1195;1.086487223;0.49593903;0.21500449
1197;0.956257925;0.49593903;0.200752448
1199;0.84816974;0.49593903;0.187161508
1201;0.790061001;0.356625;0.176995224
