Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Painted GFK polyester with Gelcoat handlaminated;;;;IN1-5;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 09:44:35
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;52;138.19;53.42;;;88.92;40.34;11.82;;1527.90;;81.12;0.0088;End flame at 761s.;2011-03-07;c_LSFIRE_IN-1-5_50b;4.8;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
173;98.17949594;77.5941188;2.485016278
175;98.60713995;77.4733174;2.375160651
177;94.59214384;77.0762393;2.311665638
179;93.76019405;77.1191354;2.314478669
181;94.67143969;76.9823822;2.337214378
183;95.91288385;76.8987012;2.389499624
185;94.42579231;76.7310926;2.432533525
187;91.32681314;76.3010305;2.358168879
189;92.70858259;76.3300483;2.32436598
191;91.92172104;76.206735;2.421183927
193;92.35432861;75.898901;2.410640997
195;93.38300713;75.7526027;2.464521572
197;93.94302606;75.677628;2.529962573
199;95.15479834;75.6045884;2.629304917
201;92.53261249;75.5562064;2.553193151
203;91.34482295;75.1933146;2.672667002
205;93.18477788;75.0667804;2.793533531
207;92.69204424;74.846867;2.81825033
209;92.97620157;74.8284632;2.779124215
211;92.08349889;74.5360436;2.877992097
213;89.86270769;74.4899223;2.84598548
215;91.37528088;74.1819281;2.849468832
217;92.59338518;74.153984;2.859570887
219;92.38239652;73.9509388;2.981537377
221;91.86375227;73.7952175;2.947988997
223;91.20703737;73.6490451;2.902334395
225;92.33125828;73.2798012;2.734024724
227;90.61220947;73.3778973;2.687257556
229;92.08000082;73.063524;2.41062594
231;92.56336965;72.9270024;2.288388961
233;90.73012254;72.8309083;2.258593183
235;90.31169574;72.7919885;2.130731484
237;90.97081883;72.5447619;2.094879619
239;87.6786679;72.452645;2.203032847
241;88.34818516;72.1166981;2.147000835
243;87.32840815;72.0629247;2.001904409
245;88.27355565;71.9488656;2.041176988
247;88.17283709;71.6887992;1.930989984
249;85.66225888;71.4974652;1.785887602
251;83.35472268;71.2843541;1.631113528
253;85.14146478;71.1843971;1.568189505
255;86.12019199;71.4607438;1.479277342
257;83.68936605;71.1226737;1.403908932
259;82.32534204;71.0260741;1.313256561
261;82.58628339;71.0448774;1.302714833
263;81.67421264;70.7214104;1.238896541
265;82.22508355;70.5587109;1.136191553
267;79.53537179;70.3419635;1.090036706
269;80.26065054;70.2522997;1.056401544
271;79.25412718;70.0177953;0.985237571
273;79.03729879;69.8655732;0.937522783
275;76.23071658;69.5565758;0.89525233
277;76.15577861;69.5677545;0.886644873
279;75.33315677;69.5818952;0.826315315
281;73.18216735;69.4141178;0.817043835
283;71.82105222;69.3726754;0.740757945
285;71.46209416;69.0952469;0.709824096
287;70.32825502;69.0419708;0.611828408
289;69.78620402;68.8337421;0.569323488
291;69.48954945;68.7809869;0.525752064
293;67.29566058;68.7336352;0.536273098
295;66.11053295;68.4070293;0.522734385
297;66.46990213;68.721759;0.509542365
299;64.82723961;67.9573845;0.489694519
301;62.82262264;67.9428324;0.471529228
303;60.65560026;68.6778442;0.422364694
305;59.98313179;67.7276217;0.395993129
307;61.06532914;67.5229309;0.384877124
309;59.24347757;67.5935561;0.391936461
311;59.33628284;67.5093662;0.383049755
313;56.09582119;67.3487821;0.397631304
315;56.45551143;67.2315966;0.39726504
317;54.66234184;66.7864374;0.401114113
319;55.54466229;66.9840367;0.382824857
321;55.33648782;66.8721602;0.373687285
323;55.98429839;66.7167962;0.337380029
325;55.34347975;66.7859132;0.314625264
327;55.46754496;66.5123948;0.283270182
329;55.48671064;66.4715828;0.280841197
331;53.94073701;66.3195922;0.26839818
333;54.22608273;65.9344568;0.306393946
335;53.98773099;66.183345;0.317340679
337;54.76780867;65.9960283;0.36037699
339;55.34731796;65.9597993;0.36680107
341;55.27942691;65.8895977;0.378499721
343;55.84935109;65.9137764;0.358100668
345;56.77342664;65.7053828;0.344461583
347;55.41737734;65.1891561;0.312271184
349;57.27751192;65.5198608;0.308624805
351;57.6753806;64.9547617;0.344049447
353;56.81430573;65.0626335;0.397383897
355;58.93205471;65.2513344;0.451014543
357;58.24230747;65.2282829;0.521186665
359;58.75696022;64.9395271;0.555089912
361;59.11152529;64.287635;0.569251898
363;59.51092475;64.5384713;0.581915349
365;58.89743965;64.6289516;0.59168065
367;60.35672462;64.2115335;0.628509383
369;60.69327148;64.1566089;0.661308378
371;61.27163215;63.8969837;0.675074662
373;61.19397565;64.0526892;0.705345315
375;60.82565072;63.5545949;0.758292254
377;60.921788;63.7554305;0.755826168
379;62.44127813;63.6718869;0.80934536
381;62.03913827;63.5123538;0.883213946
383;62.46510286;63.3492158;0.956637829
385;63.09803957;63.3771368;1.073462646
387;64.16906346;62.8967456;1.168232348
389;65.38361019;63.2349108;1.224296997
391;65.74180331;62.7616931;1.306895811
393;66.89690085;62.9846803;1.420219416
395;67.39882697;62.6460193;1.496657208
397;69.36678524;62.7715696;1.585448364
399;68.15758659;62.535569;1.739646232
401;70.07928527;62.4892817;1.808960268
403;70.355942;62.3357829;1.919762845
405;71.88445483;62.3389792;2.011854831
407;73.8474974;62.2862216;2.20955127
409;71.98160729;61.8725487;2.389813918
411;75.36051411;61.7418299;2.58039023
413;75.32923788;61.9429274;2.836372929
415;79.63003582;61.8542148;3.032667786
417;81.49754653;61.3527742;3.147417923
419;84.01326463;61.251719;3.240017864
421;84.81125619;61.2782562;3.487722738
423;86.66960199;61.3706316;3.659212341
425;88.09970475;61.1054612;3.97459463
427;91.20701656;61.0487963;4.251636332
429;91.9662061;60.9648283;4.479041184
431;92.88294699;60.7619476;4.653468864
433;94.01488545;60.660536;4.575942318
435;94.999927;59.885863;4.657870473
437;95.58292667;60.3307487;4.736485196
439;98.76664301;60.1002065;4.737298772
441;100.4459282;60.0252598;4.605077178
443;100.3872821;59.8909332;4.612244022
445;100.6626191;59.8090203;4.408210121
447;98.33370211;59.7059205;4.237928886
449;99.60379368;59.5635324;4.112355177
451;100.619487;59.4521493;4.096139852
453;100.5572902;59.247541;3.990086267
455;98.61339992;59.055975;3.915805842
457;99.27603463;58.9597324;3.854812253
459;98.99906554;58.8465941;3.701529057
461;97.44980332;58.7336883;3.525883903
463;97.4402838;58.7839485;3.309946941
465;95.88638716;58.457864;3.064096009
467;94.50312325;58.549636;2.810540772
469;92.99649879;58.4480999;2.702288228
471;90.93532534;58.3155154;2.50683823
473;88.58879617;58.1196839;2.470164173
475;87.63016014;58.3372657;2.381965735
477;88.60516336;57.9720824;2.237471789
479;86.83914401;57.9079845;2.063920325
481;84.59605273;57.6180783;1.982918773
483;83.42573358;57.6777736;1.908130085
485;82.33539388;57.5135803;1.793327224
487;79.692787;57.4076426;1.736492174
489;76.76572386;57.384823;1.657949198
491;76.78021115;57.2548301;1.631545006
493;71.3296232;57.110068;1.554592222
495;73.3204099;57.1072836;1.449524465
497;70.08208524;56.8870413;1.393859248
499;70.6136828;56.9072409;1.38344889
501;68.68233171;56.7433071;1.306747574
503;68.43419097;56.8738745;1.266964394
505;67.72160616;56.792044;1.324420923
507;67.0216713;56.7340499;1.276059467
509;65.16553395;56.4908511;1.218517482
511;63.92508433;56.3974605;1.182825289
513;64.19891444;56.3193748;1.100993938
515;62.84464797;56.1959385;1.037435597
517;61.7541999;56.1731045;0.999397334
519;61.20438005;56.1451835;0.993568211
521;60.48894847;56.0016976;0.954741344
523;59.95352584;55.8971572;0.960449587
525;59.15638976;55.9853638;0.940277116
527;60.19359598;55.7636409;0.929307891
529;58.6204664;55.6760781;0.898589218
531;58.21763051;55.5902434;0.878553744
533;56.98444931;55.6754197;0.911030934
535;56.9975036;55.5635292;0.879844514
537;57.06189749;55.3291082;0.894093752
539;55.62019285;55.3812609;0.915605131
541;54.32285055;55.1652973;0.901253083
543;53.82686089;55.2547658;0.86498828
545;53.1951393;55.1021597;0.886034484
547;54.60376805;55.1144473;0.920744254
549;53.5823295;55.0402703;0.916183121
551;52.96497155;54.9730185;0.912848581
553;51.94027022;54.9538598;0.93250809
555;52.21705845;54.7664076;0.941992691
557;51.26177381;54.7367719;0.859791946
559;52.40518659;54.6922977;0.833377937
561;51.35791938;54.5722072;0.877867927
563;50.35062976;54.461278;0.900135842
565;50.95100112;54.5568482;0.93152999
567;49.68533954;54.4311349;0.992026637
569;49.24741915;54.3314915;1.056273807
571;48.2541882;54.255092;1.085499356
573;48.98188839;54.191077;1.028442618
575;48.23742584;54.1493052;1.029249729
577;47.89356575;54.1888555;1.035646559
579;48.19647862;53.9063129;1.029671676
581;47.83230878;54.0126895;0.995261254
583;47.27066509;54.0288849;1.000030315
585;47.64197887;53.9806533;0.980929302
587;47.46629711;53.9194629;0.956609567
589;46.03401314;53.6941466;0.907695599
591;46.02742065;53.582586;0.879358523
593;46.85604066;53.5566396;0.904186837
595;45.51428587;53.5545135;0.864642698
597;45.09435469;53.4999737;0.883777482
599;45.51711287;53.6103681;0.93051975
601;44.46386521;53.4687879;0.958458286
603;44.7691275;53.2550738;0.896856384
605;44.31110785;53.2964067;0.887269489
607;44.50184399;53.0786059;0.839542379
609;43.70776069;52.7047843;0.756802287
611;42.96659056;53.4155523;0.73632713
613;42.41942095;53.1057466;0.73482959
615;41.73416551;53.1348744;0.714878584
617;41.2815891;53.1439801;0.721351395
619;40.28496693;52.9190482;0.717757246
621;39.62604527;53.0082007;0.673835342
623;39.96773777;52.8379451;0.645408738
625;39.10179709;52.813164;0.609732973
627;39.2100903;52.7746561;0.559543254
629;37.89775177;52.7725715;0.586719813
631;38.53362603;52.7051827;0.586608654
633;38.60343947;52.7719001;0.591831285
635;37.52043981;52.4950614;0.583655172
637;37.84582773;52.56075;0.564941191
639;37.00253597;52.4963502;0.507706902
641;36.93031567;52.4431961;0.473113351
643;35.65271902;52.4755198;0.471780362
645;35.40547707;52.4305521;0.486963396
647;34.91749025;52.4931688;0.471820957
649;34.29663637;52.3136426;0.463777411
651;33.94665516;52.2243661;0.45121814
653;33.96285244;52.2230498;0.414039684
655;33.75200699;52.1074845;0.380555664
657;33.36262458;52.1782886;0.39072407
659;33.4018551;52.1407;0.403030767
661;31.99065607;52.1456645;0.397813106
663;32.45251723;51.9630794;0.402990126
665;32.35211075;51.934418;0.40638631
667;31.35019948;52.0396293;0.401345089
669;31.94125078;52.0448128;0.372296417
671;31.20859005;51.9456628;0.366079493
673;30.55637788;51.9317715;0.348452821
675;30.2004108;51.75534414;0.334012621
677;29.73840634;51.8367622;0.325746835
679;29.79642929;51.9714857;0.356432187
681;29.04064816;51.70419169;0.348332057
683;29.24124017;51.68552687;0.363150118
685;27.85460545;51.73159132;0.34774261
687;28.18305658;51.66483341;0.338785859
689;27.41468696;51.55460255;0.292864463
691;27.01757444;51.4682475;0.285588198
693;26.87256188;51.54295983;0.281503729
695;26.45233894;51.58481411;0.293945356
697;25.58759432;51.52009931;0.292671303
699;25.01923306;51.64773276;0.288980755
701;23.91249344;51.5649705;0.275288013
703;23.43054172;51.30478105;0.245407048
705;23.53260316;51.29116371;0.236390279
707;22.85244334;51.41868671;0.247571606
709;22.16196229;51.27633816;0.261548759
711;22.30361339;51.46097942;0.278619828
713;21.98169027;51.25702848;0.288717273
715;21.57673813;51.22541819;0.270155339
717;21.89524354;50.95110351;0.236793376
719;21.20480656;50.91672326;0.220621963
721;21.02771982;51.23381104;0.2035321
723;20.75529026;50.87961356;0.216737378
725;20.573357;51.15155715;0.228330777
727;20.52078411;51.24442594;0.237529609
729;20.16402633;50.9831667;0.229648508
731;20.04127997;51.11374857;0.234469702
733;19.81515672;51.02454107;0.206436158
735;19.5997849;51.01385817;0.217880833
737;19.14539599;51.05776906;0.216541765
739;19.34612295;50.90321541;0.238203219
741;19.1909552;50.86683304;0.223321438
743;18.27589439;50.89596035;0.213278389
745;18.2409873;50.82911996;0.181949474
747;17.94435457;50.87910664;0.171278846
749;17.6140383;50.892587;0.149638445
751;18.00896243;50.83667647;0.166387999
753;17.62156303;50.86007188;0.179833902
755;17.58236931;50.85802829;0.178066795
757;17.41586762;50.87744698;0.165701801
759;17.33787154;50.55107454;0.171347722
761;17.22524028;50.64313496;0.171199622
763;16.66278659;51.10458738;0.184120982
765;16.88828586;51.19967822;0.201095252
767;16.97321511;50.40469524;0.207716423
769;16.76149929;50.7897067;0.187075212
771;16.88428301;50.44169449;0.168822544
773;17.14388128;50.33977449;0.149865128
775;17.46325506;50.81950684;0.151850959
777;17.28887576;50.43720988;0.171801987
779;16.96473003;50.70243282;0.186823532
781;16.45040476;50.72891364;0.176155294
783;16.81947294;50.45148559;0.16051878
785;16.34911126;50.46493894;0.164781935
787;16.17763081;50.49131027;0.149047399
789;16.43844725;50.45480443;0.141449728
791;15.96941312;50.39320252;0.165733974
793;15.59171791;50.33589326;0.188152407
795;15.53592624;50.25871241;0.166289632
797;15.49779005;50.30066268;0.162922222
799;15.26940443;50.50300894;0.150604731
801;15.60918363;50.26037207;0.12746673
803;15.54796388;50.32913258;0.123809295
805;15.18346682;50.29753628;0.15421612
807;15.26496106;50.23560494;0.182283582
809;15.0043875;50.45266486;0.201075399
811;14.60984861;50.24514957;0.220288756
813;14.58204184;50.10459767;0.198180604
815;14.53109209;50.27531917;0.173057713
817;14.58428575;50.05867019;0.139974641
819;14.19220734;50.23641379;0.132740355
821;14.25635558;50.27570358;0.125314543
823;14.21363153;50.80125344;0.147267867
825;14.22729322;49.77127258;0.161192542
827;14.24869461;50.03336865;0.1774434
829;14.20047115;50.21067286;0.18147421
831;14.28142198;50.21078234;0.185824665
833;14.08527703;50.21961411;0.195624324
835;14.20060311;49.93458807;0.178322478
837;13.85265886;50.02741634;0.155075416
839;13.90091375;49.95846387;0.16042894
841;13.71073658;50.05595473;0.157351373
843;13.61857393;49.95046942;0.145839898
845;13.66951869;49.92141012;0.169375263
847;13.56399375;49.9750716;0.193229469
849;13.55917492;49.95024996;0.182038003
851;13.30589552;49.73387494;0.172667442
853;13.24229593;49.95491207;0.167799129
855;13.21015722;50.39273515;0.143224327
857;12.83003823;49.88220233;0.12445072
859;13.06939017;49.8180774;0.132906172
861;13.10388731;49.92012088;0.14178781
863;13.05959882;49.91632261;0.162547277
865;12.86293611;49.83061193;0.182443969
867;12.8242629;49.81414167;0.210286295
869;12.8319223;49.86876296;0.211027592
871;12.43642826;49.78768786;0.23389187
873;12.13459126;49.71758313;0.209407466
875;12.26396401;49.93866174;0.188737716
877;12.22464459;49.62796422;0.160582207
879;12.45077946;49.73550711;0.146937733
881;12.82813643;49.74214432;0.125552085
883;12.61430407;49.43887983;0.133475437
885;12.70002857;49.77502986;0.14606985
887;12.41909772;49.67017494;0.172262422
889;12.3665056;49.72549608;0.18534
891;12.47860842;49.6403473;0.19279626
893;12.23185207;49.59018265;0.195655564
895;11.97804987;49.75044118;0.177026022
897;11.895609;49.81887178;0.161833989
899;12.01465471;49.46943384;0.155033099
901;11.79159306;49.47938988;0.145747217
903;11.83308801;49.76313971;0.144020493
905;12.00880567;49.6897851;0.165683442
907;12.02940768;49.66414063;0.185178332
909;11.71383584;49.54746453;0.210266987
911;11.55967606;49.60923091;0.222780315
913;11.43297615;49.73067957;0.219847738
915;11.63105372;49.67840283;0.227305463
917;11.71970749;49.48593111;0.210946785
919;11.30780291;49.52497443;0.188604472
921;11.15561515;49.42426119;0.16502015
923;11.05927377;49.48782373;0.181755879
925;11.10661741;49.45044007;0.162193417
927;11.27057138;49.44857542;0.144203764
929;11.52982685;49.37572822;0.155061163
931;11.03770533;49.443131;0.185138196
933;11.20089536;49.38575276;0.192594343
935;10.99298191;49.48128203;0.208364336
937;11.34402698;49.39845177;0.230623954
939;10.89903883;49.48365504;0.22198515
941;10.64751494;49.3029635;0.209074194
943;10.8877292;49.41500402;0.184941458
945;10.60759275;49.37933453;0.181885075
947;10.87280072;49.31318;0.166413103
949;10.8067728;49.26633371;0.17486787
951;10.53622108;49.32203925;0.176528807
953;10.38719507;49.25725548;0.193116996
955;10.53113289;49.27705809;0.198599776
957;10.3332283;49.2500009;0.235109197
959;10.4158893;49.32046207;0.218720886
961;10.31098791;49.10891459;0.216508354
963;10.37448729;49.15079636;0.197745039
965;10.20733181;49.2092029;0.175691559
967;10.29034948;49.22375305;0.146450576
969;10.31083325;49.26557984;0.16958157
971;10.09994294;49.15566442;0.182007722
973;9.877903306;49.34336407;0.192499378
975;10.12622278;49.32613946;0.219727856
977;9.757169962;49.26648515;0.23096301
979;9.666340367;49.17343743;0.209925995
981;9.993705252;49.20757073;0.195621398
983;9.795823522;48.98597122;0.192227099
985;9.787291827;49.12559032;0.181691578
987;9.686402174;49.20987477;0.20781019
989;9.457107903;49.19284213;0.241400984
991;9.430006045;48.90108338;0.244794306
993;9.293612996;49.16549699;0.241762469
995;9.282366822;48.97006334;0.228806126
997;9.333736372;49.35282622;0.186749378
999;9.54453287;49.24946601;0.159800788
1001;9.320471169;49.20455382;0.147903004
1003;9.412886677;49.13394217;0.168122152
1005;9.32975603;49.2159086;0.195040224
1007;9.247724538;49.22726386;0.222455375
1009;9.144067555;48.90186522;0.227710908
1011;9.160306346;49.02712614;0.238249257
1013;9.121997242;49.12227196;0.221435592
1015;8.868286459;48.946284;0.199014559
1017;9.098877758;48.7368621;0.182825342
1019;9.090859883;49.05230469;0.175297678
1021;9.194115113;48.94912245;0.178023234
1023;9.033099445;49.01700562;0.185719004
1025;8.744680874;49.00968255;0.191737213
1027;8.601936346;49.21445537;0.208869376
1029;8.586425151;48.93524418;0.218060167
1031;8.406664795;48.95094659;0.222648024
1033;8.579099567;48.94023619;0.188159372
1035;8.552752448;48.9177731;0.195349185
1037;8.394031488;48.79568006;0.165257808
1039;8.426347694;48.76614086;0.143137715
1041;8.684844111;49.01542843;0.124307761
1043;8.600305135;48.92527462;0.137284511
1045;8.804963698;48.92000865;0.144366499
1047;8.553492912;49.19997371;0.174121652
1049;8.357106533;49.01147871;0.198140828
1051;8.269804268;49.29254056;0.212203293
1053;8.507551527;48.6905097;0.229768955
1055;8.279881351;49.31763664;0.20910664
1057;8.398516602;48.85752892;0.185735186
1059;8.24836585;48.8427733;0.180123185
1061;8.581259536;48.77302501;0.191460383
1063;8.256532733;48.81364504;0.208999007
1065;8.23234959;48.88963262;0.227095275
1067;8.35277728;49.04712071;0.249231967
1069;8.368328184;48.6191847;0.252812569
1071;8.185733429;48.72483497;0.217565392
1073;8.004345523;48.66781365;0.190398104
1075;8.169624153;48.64912182;0.165324712
1077;8.138690196;48.83893307;0.140088434
1079;8.196878037;48.62569892;0.138591144
1081;8.159264615;48.75054842;0.173899014
1083;7.967417346;48.82922397;0.182069419
1085;7.93094138;48.76358987;0.19878968
1087;7.949591558;48.8091884;0.229553916
1089;7.996636191;48.70013681;0.223626296
1091;7.869163351;48.6603811;0.195607477
1093;7.89671859;48.62631629;0.185866055
1095;7.731116024;48.71784133;0.182124985
1097;7.953061857;48.41208084;0.172059955
1099;7.808541121;48.77955273;0.201923507
1101;7.919154706;48.71710049;0.235631132
1103;7.833371803;48.66703181;0.251646675
1105;7.750345246;48.76069643;0.250996964
1107;7.588427855;48.59155163;0.236396176
1109;7.503661364;48.48702613;0.194558434
1111;7.663877999;48.46147764;0.185500497
1113;7.617891825;48.56072318;0.169326843
1115;7.699101394;48.80682937;0.188401271
1117;7.394892572;48.76401527;0.216717605
1119;7.332386137;48.71560578;0.232141043
1121;7.430046821;48.57852368;0.203173128
1123;7.457291498;48.61065488;0.194621057
1125;7.664957387;48.37239314;0.182837005
1127;7.312370746;48.72387515;0.153433017
1129;7.459515392;48.48163669;0.152977588
1131;7.40745326;48.63112984;0.19591842
1133;7.042058609;48.61678516;0.220235135
1135;7.047669933;48.82251779;0.193719014
1137;7.234771603;48.52093998;0.183503556
1139;7.368935915;48.31474094;0.185461933
1141;7.381267858;48.72623418;0.157242027
1143;7.36852481;48.5661816;0.154765645
1145;7.20685311;48.58282983;0.18953894
1147;7.177985544;48.45208349;0.222411916
1149;7.06329522;48.71476944;0.233253082
1151;6.937307939;48.67272319;0.244973937
1153;7.130909606;48.43207541;0.231552105
1155;7.065659308;48.55230332;0.195837787
1157;6.907103205;48.43352913;0.182406405
1159;7.033451471;48.48698513;0.196410054
1161;7.022619261;48.49471962;0.198752261
1163;7.016147974;48.48354282;0.225809661
1165;6.825825964;48.55596509;0.260583719
1167;6.874236085;48.62584988;0.277843598
1169;6.514650941;48.31923906;0.230674109
1171;6.852577572;48.20584081;0.202572837
1173;6.735971633;48.40095902;0.176914569
1175;6.893140463;48.40522418;0.157033553
1177;6.86151037;47.97665729;0.155691252
1179;6.808010144;48.8076797;0.193451282
1181;6.804384277;48.32929157;0.213351793
1183;6.745886053;48.58697152;0.209289393
1185;6.629518747;48.42181743;0.205613483
1187;6.954047001;48.44532281;0.168871714
1189;6.841517823;48.31450798;0.139308727
1191;6.851263;48.41956886;0.140976669
1193;6.481704508;48.24369039;0.154710911
1195;6.387353588;48.29861409;0.192724448
1197;6.446799834;48.75740556;0.204120356
1199;6.544915886;48.40677387;0.21168982
1201;6.690550259;48.35131575;0.203528986
