Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Powder coated Alu sheet ;;;;IN1-2;Walls and ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 09:20:48
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;126;51.337;1.55;;;53.92;0.93;14.66;;11.27;;6.33;0.008836;Small blisters were produced over the exposed area just prior to ignition;2011-10-03;ISO 5660-1_BREG_IN1-2_50a;2.03;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
90;3.081694203;53.586841;0.090116879
92;3.033420236;53.720117;0.146047758
94;3.039017685;53.492429;0.117655876
96;1.889688747;53.552663;0.169440529
98;1.424123286;53.499698;0.251704261
100;2.665514513;53.500909;0.235407986
102;1.539931934;53.575199;0.374236046
104;5.650245729;53.67799;0.334314561
106;3.354119737;53.715385;0.313457696
108;3.194259866;53.564465;0.412482462
110;3.401798483;53.433861;0.460860203
112;3.750192262;53.400529;0.458276054
114;3.016101363;53.396474;0.481626282
116;4.397806322;53.475851;0.507990242
118;3.762753508;53.492732;0.677469841
120;3.874199229;53.547349;0.616822
122;4.442294612;53.435189;0.62567619
124;3.322658297;53.492089;0.648524439
126;7.798014602;53.422532;0.747802889
128;21.99855539;53.276952;1.029683206
130;41.09409539;53.220211;1.183659999
132;50.42646758;53.263074;0.919524907
134;51.33747537;53.212289;0.945216858
136;40.85286829;53.206549;0.302576807
138;28.79491844;53.20053;0.009143564
140;20.23285527;53.058606;0.130487036
142;15.27064682;53.055816;0.074442361
144;11.45758494;53.086814;0.236504808
146;9.722230277;53.087283;0.159944693
148;10.03992858;53.179673;0.093994736
150;10.98062884;53.209115;0.083154088
152;9.346865707;53.089975;0
154;13.08007244;53.060968;0.083718707
156;8.270932648;53.209125;0.008370924
158;5.930516898;53.101764;0
160;6.665031149;53.055617;0
162;7.715313506;52.934219;0
164;7.64125922;52.991194;0
166;9.656773022;52.777654;0
168;10.64004757;52.911966;0
170;9.269848196;52.919205;0
172;9.211936087;52.805008;0
174;8.764459059;52.921504;0
176;7.576164296;53.045589;0
178;9.144729229;53.044532;0
180;8.560551213;53.058294;0
182;10.32371446;53.057905;0
184;9.61237968;52.92595;0
186;8.421620229;52.898629;0
188;7.252579883;52.796958;0
190;8.093859795;52.893657;0
192;6.910240529;52.981788;0
194;9.087092058;53.057468;0
196;8.684140166;53.062389;0
198;8.618394973;52.927761;0
200;5.545670977;52.801926;0
202;4.706772162;52.701229;0
204;5.275345761;52.772342;0
206;7.347491615;52.899295;0
208;7.332124899;53.044242;0
210;6.275038781;52.977311;0
212;6.244114848;52.997915;0
214;3.630054607;52.761732;0
216;5.920736202;52.767099;0
218;3.998791136;52.703304;0
220;4.83553073;52.89318;0
222;4.4826701;52.93219;0
224;5.525481726;52.922099;0
226;6.906277812;52.738958;0
228;6.003217316;52.763663;0
230;6.142053257;52.746196;0
232;5.147507938;52.773183;0
234;4.448758611;52.914311;0
236;3.593663018;52.925248;0
238;3.385803716;52.918952;0
240;3.658110572;52.771463;0
242;4.056576229;52.77248;0
244;3.770778127;52.698997;0
246;5.93315531;52.58562;0
248;7.116733574;52.757211;0
250;4.290839803;52.699142;0
252;4.740953199;52.67848;0
254;7.116344471;52.707938;0
256;6.559691187;52.72152;0
258;6.312650735;52.73608;0
260;6.124723734;52.709946;0
262;6.604803216;52.586078;0
264;5.177394683;52.555893;0
266;2.630019108;52.709613;0
268;2.408661361;52.761775;0
270;4.169392108;52.700013;0
272;2.841090401;52.717356;0
274;4.336940823;52.709877;0
276;3.743884666;52.710615;0
278;5.291307658;52.776901;0
280;7.596286404;52.725752;0
282;5.936776834;52.778306;0
284;4.87205256;52.727897;0
286;3.130019894;52.772043;0
288;3.730385569;52.769966;0
290;2.568385152;52.782067;0
292;6.008354334;52.708873;0
294;4.331481004;52.707324;0
296;2.929259554;52.707067;0
298;3.381670665;52.501778;0
300;4.705120136;52.488529;0
302;2.653585413;52.56697;0
304;0.91772666;52.573618;0
306;1.13972737;52.50795;0
308;2.31643412;52.592382;0
310;1.34921032;52.701085;0
312;1.512559888;52.561466;0
314;1.238706442;52.594336;0
316;1.622094704;52.712623;0
318;1.63772768;52.707926;0
320;1.815037972;52.766137;0
322;4.184224958;52.779523;0
324;3.589240836;52.709801;0
326;3.516604567;52.719036;0
328;2.914975568;52.709476;0
330;2.517934781;52.765401;0
332;1.996080929;52.788251;0
334;2.670872784;52.704108;0
336;2.46834042;52.586761;0
338;2.235394384;52.710878;0
340;4.89508952;52.708066;0
342;4.160072309;52.564548;0
344;4.689011048;52.566629;0
346;4.517529229;52.709679;0
348;4.165529711;52.709339;0
350;2.960300693;52.4784;0
352;2.804345537;52.663809;0
354;1.938828657;52.56743;0
356;1.894869901;52.504269;0
358;2.468768466;52.554981;0
360;0.197287292;52.562604;0
362;0.30139229;52.56039;0
364;0.385775495;52.547671;0
366;0.931318975;52.712491;0
368;-0.437991454;52.592865;0
370;0.490193241;52.572309;0
372;0.273479465;52.597901;0
374;0.33512754;52.563273;0
376;0.319439303;52.561937;0
378;0.570294981;52.764388;0
380;0.672789894;52.708936;0
382;-0.255875705;52.683242;0
384;0.823396935;52.712556;0
386;2.102697725;52.712959;0
388;0.972926902;52.703908;0
390;0.877940391;52.707522;0
392;1.074095907;52.703832;0
394;1.042319338;52.561597;0
396;1.015023083;52.705181;0
398;1.356889736;52.712626;0
400;0.987328939;52.719811;0
402;2.11653727;52.71786;0
404;0.444765022;52.596152;0
406;0.427827398;52.570452;0
408;0.395481698;52.673876;0
410;0.887871545;52.593805;0
412;0.735886502;52.573202;0
414;0.347286581;52.713899;0
416;1.084292164;52.569713;0
418;1.50244559;52.534913;0
420;1.058414121;52.570583;0
422;1.562054163;52.490676;0
424;2.757561262;52.55177;0
426;0.566027788;52.575951;0
428;0.191622332;52.599717;0
430;0.877752028;52.685784;0
432;0.703748338;52.70672;0
434;1.231148386;52.600978;0
436;1.725652579;52.684313;0
438;2.164385929;52.565488;0
440;3.113143028;52.673069;0
442;2.707300401;52.689668;0
444;2.798731836;52.698343;0
446;2.734160845;52.688735;0
448;2.113244178;52.714909;0
450;2.344503035;52.607858;0
452;1.667818404;52.568377;0
454;2.491605602;52.770623;0
456;1.412924954;52.710084;0
458;2.354348312;52.711345;0
460;4.03464012;52.604446;0
462;3.120593144;52.568238;0
464;2.816480927;52.706052;0
466;2.423035571;52.711825;0
468;2.742173557;52.587706;0
470;2.090605744;52.717116;0
472;3.144155808;52.728369;0
474;2.983698941;52.716788;0
476;1.781556003;52.691353;0
478;1.746324566;52.71564;0
480;2.141488237;52.600069;0
482;0.618145447;52.574531;0
484;4.032695116;52.572475;0
486;0.008542407;52.50744;0
488;-0.113237374;52.496104;0
490;0.49669381;52.566701;0
492;-0.773195355;52.491084;0
494;0.203172389;52.495729;0
496;0.032252998;52.566904;0
498;-1.44800226;52.686262;0
500;0.664772587;52.569366;0
502;1.104882309;52.701554;0
504;1.629398947;52.593012;0
506;2.979235457;52.56757;0
508;2.588592159;52.738533;0
510;2.420968724;52.785146;0
512;3.582931755;52.586196;0
514;1.707154398;52.687977;0
516;1.431018074;52.778997;0
518;0.950745323;52.769554;0
520;1.264465544;52.763656;0
522;0.738217879;52.7667;0
524;-0.80072618;52.553907;0
526;0.438470109;52.505525;0
528;-0.477176916;52.565622;0
530;0.010351522;52.577495;0
532;0.44843372;52.495178;0
534;1.747303033;52.563408;0
536;3.461326994;52.570526;0
538;1.848089875;52.55753;0
540;2.175257685;52.676797;0
542;3.108344549;52.714117;0
544;3.001430961;52.711828;0
546;2.248955926;52.709415;0
548;2.569510111;52.780679;0
550;1.394906951;52.771826;0
552;0.691008785;52.714117;0
554;0.634403475;52.687943;0
556;1.433505795;52.732122;0
558;0.141062922;52.592036;0
560;1.739172206;52.580912;0
562;2.72873824;52.572072;0
564;2.684366532;52.604303;0
566;2.25953465;52.696471;0
568;2.278684165;52.581167;0
570;1.207698133;52.713882;0
572;0.526979995;52.717303;0
574;0.601196986;52.898482;0
576;1.037643162;52.928782;0
578;2.102184837;52.811144;0
580;1.445509634;52.709163;0
582;2.250291165;52.731377;0
584;1.268449298;52.575235;0
586;1.300426813;52.51488;0
588;0.456675044;52.559069;0
590;0.268150172;52.894147;0
592;1.177846259;52.782943;0
594;1.899686729;52.781977;0
596;1.609210081;52.709889;0
598;0.756211602;52.716895;0
600;0.398881815;52.510993;0
602;-1.222330255;52.498202;0
604;0.002122199;52.741782;0
606;2.186406092;53.066094;0
608;1.544384582;52.82485;0
610;0.673795851;52.930418;0
612;-0.086025111;52.728417;0
614;-0.087179244;52.598383;0
616;0.64496371;52.515696;0
618;1.527823279;52.684807;0
620;2.080887428;52.925366;0
622;0.898740713;52.814419;0
624;0.534745445;52.612457;0
626;1.324104001;52.49907;0
628;2.020397858;52.685623;0
630;3.079904685;52.784627;0
632;0.478174703;52.897514;0
634;0.215859144;52.730457;0
636;1.746278164;52.711627;0
638;1.557644352;52.615319;0
640;0.910797841;52.572373;0
642;0.432135927;52.892776;0
644;1.651394261;52.810717;0
646;0.296909604;52.786159;0
648;1.090524543;52.597649;0
650;0.509435463;52.686398;0
652;0.818175766;52.922451;0
654;-0.005774335;52.780698;0
656;-0.122991393;52.72874;0
658;0.873566787;52.514796;0
660;0.800503373;52.751076;0
662;1.015643968;52.927203;0
664;1.535199037;52.897882;0
666;1.436249809;52.725162;0
668;1.098661561;52.51599;0
670;2.084530457;52.859949;0
672;1.721153584;52.938789;0
674;1.870490361;52.911566;0
676;1.230416297;52.723016;0
678;1.603432935;52.690341;0
680;0.214715528;52.611693;0
682;-0.264202973;52.580956;0
684;0.232377251;52.776699;0
686;2.010483456;52.926383;0
688;3.105200144;52.937513;0
690;1.983185258;52.600304;0
692;-0.169178889;52.686045;0
694;0.213592687;52.690434;0
696;-0.684781483;52.902943;0
698;0.322292756;52.782737;0
700;1.189442545;52.895636;0
702;1.858278021;52.813541;0
704;1.386605696;52.72996;0
706;2.254456441;52.609197;0
708;2.399052471;52.71996;0
710;2.774079597;52.720929;0
712;2.374431804;52.710818;0
714;2.240170738;52.901962;0
716;1.94184072;52.981555;0
718;1.077738751;52.823753;0
720;0.889489341;52.790495;0
722;0.528826904;52.791732;0
724;0.348214369;52.781614;0
726;0.211087508;52.722366;0
728;0.590763668;52.764746;0
730;0.305628043;52.793512;0
732;0.455772476;52.729943;0
734;0.381003642;52.779861;0
736;0.144775715;52.782892;0
738;2.126815221;52.726498;0
740;3.81584256;52.77883;0
742;2.189454218;52.994541;0
744;2.905645599;52.938188;0
746;2.701803814;52.92741;0
748;2.12646212;52.982554;0
750;2.562125702;53.005616;0
752;2.856497609;52.92675;0
754;2.081874833;52.816878;0
756;0.837578975;52.927164;0
758;0.774634304;52.729324;0
760;1.873329468;52.777098;0
762;2.482730971;52.777821;0
764;1.752366824;52.726347;0
766;2.170589612;52.716628;0
768;1.576669392;52.787897;0
770;1.971916909;52.895659;0
772;1.433009387;52.777606;0
774;2.234090993;52.920559;0
776;2.18564901;52.780707;0
778;1.208163813;52.783436;0
780;1.248088391;52.927451;0
782;2.139057018;52.815105;0
784;2.421057077;52.922207;0
786;1.783410079;52.979536;0
788;2.113050423;52.921176;0
790;1.439456462;52.977103;0
792;0.706331019;52.99977;0
794;0.033804208;52.929142;0
796;1.711161607;52.921595;0
798;0.060157427;52.937564;0
800;0.325903578;52.888834;0
802;0.653175734;52.913796;0
804;1.072349061;52.925432;0
806;1.92160063;52.821477;0
808;1.474957534;52.924432;0
810;1.331123753;52.921179;0
812;1.194504076;52.80748;0
814;0.748321564;52.981372;0
816;0.603683901;52.919649;0
818;1.817218021;52.889498;0
820;1.007178893;52.931538;0
822;0.379543431;52.776663;0
824;0.612339373;52.778509;0
826;0.342992177;52.926656;0
828;0.669365168;52.806373;0
830;1.638889578;52.92419;0
832;1.761697879;52.997018;0
834;3.107513917;52.940637;0
836;4.478749569;52.889571;0
838;3.19877362;52.931494;0
840;3.556168056;52.919406;0
842;4.487912658;52.981444;0
844;2.793803765;52.984059;0
846;2.563479985;52.989713;0
848;2.059484788;52.922838;0
850;1.827451049;53.00073;0
852;1.799058385;52.915975;0
854;1.78009126;52.808102;0
856;1.868857644;52.783148;0
858;1.146848241;52.80204;0
860;0.342310024;52.726757;0
862;0.904596174;52.77514;0
864;1.23831748;52.922009;0
866;0.843714765;52.783671;0
868;1.821758321;52.923567;0
870;2.16318784;52.922077;0
872;1.870331385;52.814787;0
874;2.75317255;52.897147;0
876;2.263320709;52.988367;0
878;2.802025757;52.932475;0
880;2.736388039;53.045887;0
882;2.178687002;52.939557;0
884;2.602018519;52.922289;0
886;1.753905283;52.925927;0
888;2.087460957;52.999991;0
890;2.412611638;52.997189;0
892;2.886601451;53.060806;0
894;3.492281966;53.073199;0
896;2.934603844;52.998957;0
898;2.388703651;53.17294;0
900;2.333479316;53.005046;0
902;1.27927049;53.046402;0
904;2.280835194;52.98951;0
906;2.606867645;52.933369;0
908;2.730578706;52.773484;0
910;2.187388392;52.921836;0
912;1.626488443;52.923114;0
914;1.129265103;52.77232;0
916;0.614181319;52.9487;0
918;1.289189073;53.068623;0
920;0.297384113;53.06036;0
922;0.756826121;52.99624;0
924;1.974283312;52.990336;0
926;2.066811862;52.937674;0
928;2.261887621;52.783148;0
930;2.968083298;52.780128;0
932;2.067201179;52.981714;0
934;2.423915797;53.008883;0
936;1.975064909;53.057727;0
938;4.548550625;53.188342;0
940;1.480563674;53.276517;0
942;2.740095327;53.042537;0
944;3.163766976;52.921472;0
946;3.18075704;53.002806;0
948;3.274511995;53.002965;0
950;3.165484158;52.933894;0
952;2.817530046;53.058043;0
954;2.597425499;53.07412;0
956;2.877376084;53.068442;0
958;3.045826184;53.001072;0
960;2.976935986;53.075046;0
962;2.901492388;53.004643;0
964;3.058745603;52.923163;0
966;4.209915394;52.99451;0
968;4.378941277;52.999071;0
970;5.249368309;52.935634;0
972;5.154352598;53.002755;0
974;4.126085253;53.067317;0
976;3.659809271;53.097774;0
978;2.116814265;53.187927;0
980;2.008457475;53.274751;0
982;2.727521087;53.214902;0
984;2.011747977;53.009849;0
986;1.438612969;52.993211;0
988;2.050160451;52.944314;0
990;1.879495047;52.930338;0
992;1.969603908;52.931555;0
994;2.365063033;53.078078;0
996;3.08467554;53.004276;0
998;3.900584862;53.063011;0
1000;5.425586954;53.222211;0
1002;4.18775793;53.216047;0
1004;3.415305819;53.188954;0
1006;2.450307169;53.215771;0
1008;2.557737858;53.203637;0
1010;2.329938117;53.015653;0
1012;2.436527216;53.052766;0
1014;2.643915798;53.013653;0
1016;2.20517416;52.99704;0
1018;2.338822294;52.922702;0
1020;2.314291412;53.008382;0
1022;3.191277293;52.943269;0
1024;2.811621099;52.93804;0
1026;3.883882068;53.180412;0
1028;4.259417892;53.20216;0
1030;3.461824106;53.064881;0
1032;2.214183085;53.068432;0
1034;3.612191237;53.211475;0
1036;1.122363737;53.098355;0
1038;1.503540753;53.068227;0
1040;2.706901532;53.029201;0
1042;3.020071055;52.996237;0
1044;3.327890074;52.929142;0
1046;2.428668249;53.072259;0
1048;2.755450488;53.01217;0
1050;2.416503111;52.991673;0
1052;2.603162397;53.173547;0
1054;2.292035013;53.287907;0
1056;1.803528621;53.213025;0
1058;1.599012723;53.222557;0
1060;2.476086411;53.224581;0
1062;2.967135784;53.103992;0
1064;2.86689817;53.008258;0
1066;3.444163376;52.996703;0
1068;1.788833932;53.191612;0
1070;2.522840518;53.218396;0
1072;1.840688097;53.271613;0
1074;1.123941245;53.289572;0
1076;1.477741182;53.221013;0
1078;2.058999353;53.006857;0
1080;2.457659078;53.001367;0
1082;2.748238276;53.021991;0
1084;3.139060623;53.010727;0
1086;2.883147642;53.001979;0
1088;5.979976434;53.190674;0
1090;2.195237512;53.099287;0
1092;1.760607078;53.211595;0
1094;1.699366346;53.218234;0
1096;1.706537426;53.226615;0
1098;3.16132655;53.178941;0
1100;1.622034986;53.26851;0
1102;1.312366959;53.088274;0
1104;1.262126312;52.921949;0
1106;2.021138079;52.978895;0
1108;2.528735731;53.012226;0
1110;4.718872805;53.0606;0
1112;2.545763912;53.069799;0
1114;7.013258907;53.220724;0
1116;3.697619122;53.097515;0
1118;3.126631276;53.215264;0
1120;3.442592604;53.209277;0
1122;3.356375383;53.092408;0
1124;3.044309183;53.178002;0
1126;3.643762883;53.208176;0
1128;4.0624583;53.209415;0
1130;3.86895426;53.211701;0
1132;4.330854748;53.277232;0
1134;3.306720798;53.068809;0
1136;2.902418063;53.074552;0
1138;2.970089359;53.215563;0
1140;2.588790556;53.088975;0
1142;2.483036104;53.191206;0
1144;2.351046547;53.088099;0
1146;2.463904174;53.068215;0
1148;2.783435327;53.052122;0
1150;3.099791405;53.077567;0
1152;1.916766837;53.071938;0
1154;3.290145651;53.008281;0
1156;1.878220778;53.181067;0
1158;2.005291124;53.066749;0
1160;2.074894542;53.007893;0
1162;2.598625712;53.249481;0
1164;2.597649788;53.073188;0
1166;2.634094612;53.067624;0
1168;3.674296725;53.214118;0
1170;4.888199875;53.067725;0
1172;4.409322299;53.200617;0
1174;3.57105679;53.276856;0
1176;3.792694121;53.144075;0
1178;3.469707658;53.194569;0
1180;3.699194201;53.215972;0
1182;3.171781074;53.072993;0
1184;2.603498737;53.048875;0
1186;2.391457556;53.226325;0
1188;1.770315304;53.216264;0
1190;0.973622644;53.281937;0
1192;3.074483444;53.278332;0
1194;3.06654182;53.288383;0
1196;4.514057146;53.395225;0
1198;3.515478296;53.101918;0
1200;2.70981974;53.272853;0
