Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Aluminium Honey comb coated with HPL;;;;IN10A-1;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 09:52:58
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;184;116.62;47.73;;;102.79;23.03;18.18;;557.58;;50.64;0.0088;Projection of particles. Raising of the surface. Glowing. Unidentifiable end flame.
;2011-02-24;c_LSFIRE_IN-10A-1_35b;22.7;;;;;;;;;;;10.25;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
69;0.216057861;102.9208003;0.776941162
71;0.47769148;102.5565686;0.738554873
73;0.375043371;102.4482378;0.690718351
75;0.481914971;102.7269213;0.6946851
77;0.556772706;102.3725407;0.761567405
79;0.548179917;102.483871;0.801609829
81;0.429868214;102.407211;0.847342579
83;0.42959499;102.2927989;0.887101633
85;0.490919156;102.2344766;0.86624539
87;0.594504742;102.197208;0.849772972
89;0.447653823;102.096774;0.847922391
91;0.730242564;102.0152555;0.862964256
93;0.591226447;101.9676131;0.906148718
95;0.5894108;101.9342755;0.968731076
97;0.609720482;101.9063499;0.978588124
99;0.627549217;101.8907485;1.016899993
101;0.640924594;101.2023495;1.000252732
103;0.791067549;101.7627982;0.988748563
105;0.792760071;101.6176469;0.929677744
107;1.248121444;101.5259081;0.938399718
109;1.121344977;101.4481511;0.936777992
111;1.156237723;101.4159418;0.943235278
113;1.557647512;101.3902967;1.03138729
115;1.425486862;101.3896483;1.123890288
117;1.449596135;101.3426229;1.151920231
119;1.535329877;101.2534123;1.165228232
121;1.645120949;101.3245262;1.1927424
123;1.797082191;100.9206046;1.123489708
125;1.693095688;100.931587;1.063098899
127;1.834377217;100.8693608;1.070094079
129;1.717202431;100.7777318;1.094844557
131;1.666387428;100.7216818;1.156917973
133;1.814247031;100.7997019;1.18837854
135;1.830419705;100.6409185;1.209701383
137;1.546909571;100.6025883;1.192340679
139;1.543416958;100.4395826;1.146697498
141;1.610353675;100.3702421;1.03369676
143;1.669187742;100.2773352;0.999489487
145;1.811337553;100.196123;0.967260425
147;1.810807758;100.1586889;0.962417966
149;2.047248736;100.1359605;0.967834051
151;1.886259261;100.0958941;1.000517572
153;2.208091461;99.9974135;0.982726285
155;2.019519595;99.9704876;0.977546706
157;2.08376781;99.6911161;0.97189861
159;1.743500264;99.6564303;0.991920699
161;1.842377029;99.527988;0.95212619
163;1.668104047;99.5599617;0.961179822
165;1.675062903;99.588331;1.032183242
167;1.582255179;99.4901566;1.092285634
169;1.473501004;99.3854699;1.08002404
171;1.692026248;99.7738999;1.101878749
173;1.493179526;99.210369;1.096567066
175;1.452987809;99.4302506;1.012395137
177;1.648052473;99.0378277;0.896293752
179;2.515060833;98.9686672;0.81958954
181;3.033426053;98.9093273;0.679087319
183;3.701628296;98.8758953;0.520249098
185;8.495171565;98.6517759;0.446403198
187;16.01141313;98.7977643;0.464989793
189;25.38479818;98.7331841;0.502535066
191;35.8436067;98.492843;0.625554268
193;50.21432627;98.3670116;0.735362116
195;58.10449184;98.242568;0.791893738
197;63.67112845;98.1145631;0.760061449
199;67.02681526;98.1831483;0.716123463
201;70.18210283;98.025203;0.683452303
203;73.65766856;97.9344822;0.595847415
205;73.83942455;97.7784931;0.55240793
207;72.42684182;97.5498462;0.510312868
209;72.36714164;97.3629596;0.487083961
211;74.03856204;97.4242379;0.498725993
213;74.79403888;97.1768405;0.545216943
215;76.28409873;97.0950224;0.612132899
217;77.35732134;97.0159261;0.632384958
219;77.69376649;96.9110066;0.568187116
221;82.38183354;96.7528566;0.487413966
223;87.54648549;96.4610753;0.44886869
225;90.80412547;96.3815411;0.38272957
227;88.76271474;96.2954829;0.353891492
229;92.02331847;96.0688174;0.441544357
231;91.25122093;96.0304726;0.525820557
233;95.46514428;95.9452273;0.597727017
235;96.92110103;95.8247219;0.678987221
237;98.99592347;95.7638288;0.706957436
239;97.99838996;95.6291523;0.698631168
241;95.4432143;95.3854666;0.684772582
243;96.4596397;95.3391695;0.647805641
245;97.4683067;95.301445;0.574844014
247;93.73333581;95.1775274;0.532410725
249;92.78472361;95.1648171;0.500696635
251;87.23659737;95.0653465;0.43915795
253;83.99966774;95.0151169;0.433911696
255;79.6116797;94.9511667;0.372718777
257;78.79982485;94.8443093;0.392259163
259;77.19179917;94.7521853;0.393304726
261;76.16485963;94.6683432;0.365263164
263;76.93553596;94.5459793;0.297311876
265;75.83823334;94.5133026;0.273942688
267;76.09435103;94.432788;0.22629935
269;76.11857833;94.425799;0.193967076
271;77.62654472;94.3546547;0.200710275
273;77.5488472;94.3010133;0.214003676
275;77.71922266;94.2550737;0.266433892
277;77.92047145;94.1994234;0.299316566
279;80.3489235;94.0593662;0.310044186
281;80.60108543;93.9255829;0.306713642
283;82.16545974;93.8177622;0.310443614
285;82.22709436;93.7405646;0.28590541
287;81.30899164;93.6485354;0.292715973
289;82.69975292;93.6314756;0.321881666
291;81.1751885;93.6071389;0.36549491
293;79.90939162;93.4655556;0.419221539
295;80.47268411;93.4670837;0.463885715
297;79.00497215;93.3799527;0.47697298
299;80.3956281;93.2971693;0.482650877
301;78.39469196;93.1320724;0.472291899
303;77.38441026;93.11083;0.425916885
305;76.64026176;92.968324;0.364129695
307;74.79503651;92.8242769;0.288948579
309;69.79313042;92.709905;0.224944057
311;65.65471738;92.6324471;0.16440899
313;62.64753272;92.6017669;0.163584216
315;60.26502545;92.5000419;0.169607048
317;55.97113638;92.4875494;0.201540827
319;54.7303514;92.4065819;0.207891796
321;53.29387772;92.3065737;0.215391579
323;52.00657075;92.3247469;0.177103748
325;50.21968495;92.1676281;0.156312377
327;48.88171254;92.0920984;0.142331234
329;47.76907431;92.1225585;0.131333491
331;46.7922478;92.0684894;0.142474825
333;44.88611081;92.0864574;0.173731867
335;44.70321558;91.9637228;0.19112848
337;43.6534637;91.9257081;0.179048018
339;43.25962362;91.8334045;0.165280837
341;41.51197915;91.6899351;0.124800677
343;40.23162053;91.7195427;0.088181008
345;39.53700563;91.6574936;0.051778497
347;38.60845862;91.6321093;0.078242387
349;38.02933821;91.5868728;0.106432937
351;37.31458766;91.6072326;0.154070954
353;36.2872856;91.5498891;0.184483651
355;36.65226238;91.4679187;0.206602191
357;36.02204834;91.4225171;0.162722902
359;34.91181728;91.3436981;0.140029942
361;35.02912005;91.2374306;0.113493792
363;34.94644709;91.2007537;0.089232431
365;35.03150569;91.1972863;0.083312086
367;34.46855799;91.1953329;0.129070147
369;33.66710913;91.1276158;0.160711864
371;33.42089525;91.084263;0.177230277
373;33.55650193;91.0638461;0.190458541
375;34.44971467;90.998453;0.192179723
377;33.28397417;90.906687;0.150327856
379;32.93689145;90.7529267;0.136235153
381;32.90833532;90.6843289;0.109908553
383;32.85993224;90.8392999;0.132706578
385;33.90311522;90.6774372;0.152978256
387;34.32779979;90.6641888;0.20728303
389;33.41713986;90.6624406;0.2215614
391;33.19262326;90.6461642;0.252081051
393;32.80230168;90.505419;0.232752607
395;33.0345704;90.4560536;0.210468273
397;33.42192483;90.2720257;0.170909999
399;33.79807975;90.1875933;0.142773377
401;34.09849412;90.2640607;0.115631939
403;35.21350877;90.0663442;0.101778128
405;34.69404149;90.0501926;0.11689701
407;35.13503497;90.12699;0.147603872
409;36.19302643;90.0340406;0.170573776
411;35.22924238;90.0130604;0.187704317
413;34.28847361;89.7964255;0.183900989
415;34.45162888;89.6232944;0.179985632
417;34.43694947;89.6014738;0.139744235
419;34.95845443;89.5058553;0.113237175
421;36.22713482;89.4656951;0.108323991
423;36.5987622;89.4103873;0.112774193
425;37.3894786;89.343619;0.113874281
427;37.45869555;89.2479047;0.133484314
429;38.11021783;89.2211593;0.196058232
431;39.12714093;89.1284024;0.207481711
433;39.15650989;89.011224;0.219845117
435;39.85138082;88.8702863;0.221197876
437;40.03412811;88.9091115;0.20199772
439;39.94368956;88.7677905;0.132900708
441;40.0577894;88.6725571;0.106911862
443;40.7632488;88.4613285;0.084113718
445;41.21599713;88.3428022;0.061333522
447;41.74509902;88.3413989;0.081851136
449;41.67956736;88.2656326;0.128630765
451;42.69458583;88.2164889;0.159646851
453;43.46580344;88.1287676;0.194630587
455;43.25999542;88.0053444;0.215584726
457;43.52182883;87.9573421;0.192933908
459;43.81853808;87.7855315;0.153318089
461;43.55928829;87.6834872;0.117241708
463;43.97703333;87.6081757;0.084117034
465;43.25785386;87.5382846;0.062204007
467;43.96419707;87.4881779;0.083563492
469;44.87747592;87.3892991;0.098727294
471;45.24857778;87.3714138;0.128199839
473;45.77761157;87.25392;0.158940218
475;45.47738903;87.2202678;0.189474221
477;44.90222911;87.1223509;0.193204473
479;45.5596305;86.9734472;0.16257666
481;45.31829796;86.8862064;0.15026634
483;44.8402808;86.7325839;0.119416226
485;45.24919773;86.7984996;0.092951935
487;45.3453382;86.5881386;0.076824932
489;45.75229739;86.6728057;0.112637201
491;45.32991463;86.5359406;0.134234513
493;46.19244615;86.5700607;0.161967797
495;45.49049176;86.4621282;0.182393815
497;45.36602986;86.3711732;0.188385581
499;46.14803888;86.2268512;0.167435773
501;45.60868864;86.1444259;0.130010245
503;45.96153318;86.1139382;0.090124827
505;45.97810362;86.0282255;0.066167116
507;46.30576968;85.9072096;0.055602673
509;46.10155187;85.8315952;0.073819415
511;44.90050574;85.8570071;0.093410877
513;46.6146523;85.8381033;0.137957891
515;45.94083588;85.8046297;0.153093263
517;46.74502704;85.6767206;0.162442107
519;47.50536226;85.638625;0.153984231
521;47.00110726;85.5201538;0.14716799
523;47.15171942;85.437427;0.102620976
525;46.98056182;85.4332449;0.087482036
527;48.13057651;85.3968134;0.070756681
529;46.72163713;85.7860287;0.079229569
531;46.59188572;85.1354795;0.064106318
533;46.27112093;84.7899325;0.100907239
535;47.35909148;85.2321031;0.125379711
537;47.44474735;85.1198922;0.157614696
539;47.21108002;84.724595;0.150176432
541;47.59154854;84.9228758;0.159748779
543;48.12315833;84.9735055;0.141523741
545;47.1109653;84.862588;0.115330807
547;47.17622446;84.8207497;0.077918143
549;46.8096098;84.7722253;0.050561582
551;48.27699021;84.7152254;0.041684685
553;47.99376843;84.6265959;0.032824235
555;47.40863743;84.6012401;0.034651605
557;48.48850189;84.6296501;0.061741592
559;48.70624617;84.5624009;0.085717901
561;47.12728119;84.4528866;0.111136494
563;48.32046738;84.5487117;0.130459446
565;48.27156342;84.474638;0.144025726
567;49.16052453;84.4004684;0.147159694
569;50.9767727;84.4120387;0.162759883
571;49.83578746;84.3047677;0.151553839
573;50.28684219;84.2787364;0.166006698
575;50.10224604;84.0970892;0.151178065
577;50.11102596;84.2103041;0.141194686
579;49.03119362;84.0953831;0.127859064
581;49.82489244;84.0120921;0.119994588
583;50.96640645;83.992267;0.114037236
585;50.29415989;83.9679288;0.155634077
587;51.42710826;83.9794444;0.191077532
589;51.4329294;83.8928099;0.230499471
591;51.9213575;83.8737822;0.300226575
593;53.02622874;83.756962;0.324024571
595;52.62072864;83.7521741;0.353387065
597;53.18641774;83.6984355;0.363247072
599;53.77311563;83.5744336;0.350062939
601;53.74929308;83.5483898;0.332792012
603;54.89933227;83.5057952;0.312352427
605;57.55186028;83.5010073;0.306388316
607;58.39356705;83.474124;0.311486401
609;59.50903116;83.471634;0.346252611
611;60.86572529;83.4476534;0.380984418
613;61.52114392;83.334631;0.45289068
615;62.88628565;83.2703257;0.472739055
617;64.69555894;83.1377255;0.497324828
619;64.5961811;83.156024;0.53976027
621;64.23830797;83.0128169;0.554144732
623;66.52272697;82.7245445;0.532162912
625;68.75793235;83.1174605;0.544347281
627;69.43938533;82.9210088;0.569282561
629;71.69042408;82.8101189;0.542931446
631;73.04443844;82.8835732;0.5150984
633;73.16534681;82.8039549;0.550402274
635;74.40737293;82.7965531;0.593495293
637;76.87011678;82.7205811;0.634311948
639;77.82474541;82.6820312;0.672446651
641;79.00870292;82.5146785;0.724951632
643;81.1107681;82.481274;0.770424454
645;82.57910977;82.3842659;0.768650845
647;84.05394551;82.3031484;0.771154995
649;85.89486902;82.2631537;0.840011631
651;86.2461335;82.1592939;0.917620333
653;89.29050263;82.206237;0.94988824
655;89.99590587;82.0850556;1.012600371
657;91.93077538;82.0631944;1.081417748
659;94.98341793;81.9397432;1.0702467
661;93.05745363;82.0479636;1.084561245
663;94.59936504;81.982916;1.11310408
665;96.2743353;81.8417716;1.151084612
667;98.37121185;81.62804091;1.161319097
669;99.68728711;81.50135649;1.227293574
671;100.3529694;81.9104386;1.246218811
673;103.6408202;81.51984758;1.282531819
675;102.9179859;81.7238931;1.324720428
677;102.6598286;81.32127749;1.419688553
679;106.618864;81.42095471;1.44037597
681;107.2174989;81.25353327;1.496050845
683;103.7834783;81.28188854;1.52641497
685;105.7249097;81.17088828;1.544391823
687;107.9147774;81.12298273;1.505069481
689;107.5821655;80.96528805;1.496996183
691;110.0098097;80.94156922;1.45366533
693;109.6339062;80.89996511;1.481991239
695;110.7400047;80.84952795;1.471805457
697;111.0902196;80.83465524;1.494807849
699;112.3902746;80.74077043;1.573977065
701;113.2460602;80.64372111;1.664798017
703;116.616598;80.61202278;1.636010804
705;114.2673641;80.54976759;1.610731126
707;114.1424743;80.31173984;1.543246601
709;114.9130281;80.35119798;1.515414652
711;111.3409015;80.26661315;1.481585091
713;111.9243453;80.20922859;1.464597206
715;110.1864725;80.14825274;1.554171431
717;110.6399978;79.94009381;1.632057847
719;111.1827724;80.14698694;1.623977296
721;106.4897373;79.96203779;1.650271648
723;107.3782917;79.88896858;1.680667534
725;105.1750373;79.92550996;1.534660576
727;106.294788;79.74947612;1.458888119
729;104.6247369;79.7201986;1.426815055
731;103.3938308;79.70243718;1.354099459
733;103.7481393;79.60010497;1.321609461
735;102.2691742;79.65409131;1.378106726
737;101.6671628;79.52129851;1.432094959
739;100.6062005;79.63101894;1.454880174
741;100.0274444;79.37784364;1.45673044
743;97.42725781;79.68777108;1.4312619
745;95.80496046;79.30637072;1.434385987
747;95.31139032;79.29785461;1.333673527
749;93.08557904;79.2200667;1.247915369
751;91.57466892;79.12797027;1.23670196
753;88.50709427;79.13487654;1.26644142
755;85.28864129;79.08040875;1.254434556
757;87.54214455;78.96826704;1.31359397
759;85.86753314;78.88915817;1.302958648
761;83.18285107;78.83074151;1.300129516
763;84.55684023;78.85616646;1.269213644
765;83.09834898;78.82622894;1.28794313
767;80.86232442;78.82101427;1.315080041
769;77.4765741;78.74791796;1.381188164
771;80.27048958;78.63307964;1.312207368
773;78.37005415;78.36869114;1.292848484
775;77.64900101;78.73604476;1.21635425
777;74.90678211;78.4436726;1.250193004
779;73.17332661;78.70005403;1.246041031
781;72.78591346;78.51282101;1.322135233
783;73.24340474;78.41669346;1.358501848
785;73.73684433;78.325753;1.400809015
787;72.08859625;78.33314073;1.280805715
789;72.12014269;78.16587074;1.259716478
791;69.47661573;78.23029997;1.17417223
793;67.85061873;78.17817023;1.102645569
795;65.89345884;78.09666765;1.048642447
797;65.14571239;78.12860017;1.00866964
799;64.31569162;78.0776264;0.930932022
801;63.37502146;78.11098972;0.926533802
803;62.75767852;78.06728029;0.901785373
805;61.34978213;77.99137706;0.872873889
807;58.63834592;77.90388949;0.85965472
809;59.96841201;77.90793464;0.835878167
811;59.42661668;77.87481906;0.799061024
813;56.74040729;77.76222348;0.765516315
815;56.66719693;77.75458801;0.750459724
817;57.91359207;77.69405297;0.721432156
819;55.72764326;77.75579914;0.715546822
821;56.25669685;77.68356945;0.714960362
823;56.55914897;77.69198927;0.697246379
825;55.22647327;77.64358824;0.684169633
827;53.39429364;77.6442763;0.685963167
829;53.5622711;77.46410102;0.652579916
831;51.13383256;77.54330618;0.609356098
833;50.65504135;77.33294612;0.600534485
835;50.12979607;77.47348471;0.573998963
837;50.07388727;76.9961634;0.524237235
839;49.86765855;77.39894356;0.468356446
841;48.90071632;77.34977221;0.446901044
843;47.79370785;77.37518313;0.41490747
845;47.66807767;77.45968473;0.393574396
847;47.15996141;77.3895052;0.401413787
849;46.27124313;77.32927258;0.420962002
851;45.58492154;77.35048786;0.420371708
853;45.06552737;77.27282382;0.421488374
855;44.40254815;77.22574327;0.398515468
857;42.98174046;77.16229146;0.367147104
859;42.7118451;77.12484185;0.336123677
861;42.44498261;77.17160547;0.309286397
863;41.69574021;77.18804641;0.284061327
865;41.19935562;76.88418621;0.276729417
867;40.16253922;77.13309668;0.281089666
869;39.77081002;77.01583707;0.302024033
871;39.52211891;77.11799026;0.318590291
873;38.2560433;77.31213003;0.310749216
875;37.20564228;76.99617743;0.294480193
877;37.29217153;77.09238724;0.290176685
879;36.85733495;76.92908015;0.267437327
881;35.50940292;77.23398502;0.239576116
883;35.53552018;76.93598594;0.226927634
885;34.86793042;76.86524221;0.20371634
887;34.92857202;76.84186694;0.169268212
889;34.08068115;76.98706955;0.180295203
891;32.46231087;76.89831666;0.17819785
893;32.51034571;76.9668312;0.18787798
895;31.92893162;76.87359333;0.216420079
897;30.84527664;76.85048031;0.236948563
899;30.04969404;77.15201454;0.2059819
901;29.88853273;76.73609586;0.185405333
903;29.13845664;76.63717589;0.162740612
905;28.99186622;76.63429977;0.135698828
907;29.31444672;76.67269873;0.134591894
909;28.03251176;76.63006252;0.135693436
911;27.62963748;76.70775414;0.154780864
913;27.56310184;76.71445477;0.188145534
915;26.79532622;76.69065321;0.21508515
917;26.4707813;76.6721355;0.226675847
919;26.62439833;76.65222764;0.250207174
921;25.24881642;76.60340032;0.221243325
923;25.00665226;76.582846;0.194745843
925;24.75223004;76.51667001;0.168349091
927;24.09802172;76.57011974;0.135409298
929;24.00518556;76.45989028;0.121725756
931;23.45530584;76.4918228;0.152414797
933;22.85433674;76.52270919;0.160931177
935;23.07221548;76.55505493;0.19811664
937;22.73033166;76.59532501;0.226821838
939;21.87250593;76.54038883;0.208029892
941;21.38796246;76.46426543;0.18208941
943;20.93968205;76.41801085;0.155924372
945;20.78905727;76.42442213;0.119445529
947;20.70692973;76.36544128;0.090159694
949;20.37271503;76.40180362;0.099697362
951;19.62378137;76.19276453;0.128238133
953;18.92221191;76.42676067;0.15404633
955;17.73154523;76.41748779;0.168554199
957;17.06569109;76.40535329;0.194048069
959;16.92095813;76.38422124;0.168582868
961;16.42010565;76.3855693;0.144610804
963;16.1120678;76.25061651;0.12550796
965;15.52049727;76.28814837;0.101240792
967;15.38273159;76.29222062;0.08496784
969;14.92845299;76.30859284;0.127132814
971;14.82673784;76.34439196;0.149805947
973;14.39428319;76.40243653;0.155296094
975;14.06527497;76.37076627;0.14879803
977;13.89897963;76.29710577;0.124710796
979;13.36713437;76.18448261;0.105950486
981;13.57850193;76.21458464;0.074021671
983;13.34403551;76.2226885;0.06563651
985;12.97404356;76.22794381;0.101584086
987;12.95817893;76.23212687;0.142333854
989;12.52741007;76.19122485;0.168769111
991;11.92132889;76.28567337;0.187886123
993;11.86662733;76.25879004;0.170887982
995;11.45491177;76.18254326;0.141427163
997;11.28769709;76.1029118;0.097101946
999;11.08711225;76.15323864;0.044735193
1001;11.00347287;76.12163612;0.025532789
1003;10.81078752;76.11368323;0.062158436
1005;10.52293188;76.07589105;0.079284493
1007;10.52457348;76.15385799;0.11957308
1009;10.11687476;76.13899931;0.158714007
1011;10.16052995;76.10061439;0.182572873
1013;9.89237756;76.16751909;0.151944857
1015;9.434592419;76.15417347;0.133845705
1017;9.359158836;76.03657032;0.098365881
1019;9.406393439;76.02919614;0.072340463
1021;9.273028735;76.05866625;0.073256969
1023;8.977540023;76.07213525;0.096456891
1025;8.579798035;76.09227682;0.120195586
1027;8.232336171;76.06044108;0.135868383
1029;8.196117442;76.06012415;0.149638455
1031;8.188941665;75.97588383;0.130638456
1033;8.082017309;76.01748842;0.118821969
1035;7.966587581;75.98690445;0.092675899
1037;7.670092105;76.01969003;0.077097693
1039;7.657079423;76.02462889;0.068827077
1041;7.232597724;76.01662181;0.090355841
1043;6.965813015;76.02344583;0.106765306
1045;6.95916059;76.03564903;0.127170505
1047;6.967526592;76.02955421;0.170095721
1049;6.70430121;75.97412351;0.171765785
1051;6.619486074;75.95178081;0.156302216
1053;6.531063607;75.88582449;0.141145619
1055;6.019572265;75.96501563;0.120906485
1057;6.233523918;75.88124273;0.070795202
1059;6.252610637;75.96798756;0.088022335
1061;6.255442558;75.94224616;0.103673558
1063;6.006704288;75.96037918;0.115053672
1065;5.841261563;75.94669002;0.137222868
1067;5.724371225;75.94126874;0.17033117
1069;5.603397163;75.9294236;0.150020823
1071;5.03531339;75.92068733;0.121887773
1073;4.692708074;75.88413192;0.103907163
1075;4.727981274;75.92543361;0.078616038
1077;4.330814353;75.90087575;0.068752704
1079;4.172677511;75.82037721;0.080014494
1081;4.195027189;75.8857282;0.090204605
1083;3.979806136;75.88770965;0.111923565
1085;3.879801898;75.94315486;0.140341563
1087;3.711355397;75.91332718;0.140848389
1089;3.482034463;75.85268182;0.14906167
1091;3.471725269;75.81524625;0.145389343
1093;3.472901086;75.83633669;0.127713748
1095;3.414991424;75.8266651;0.114575773
1097;3.254495211;75.78771598;0.114547821
1099;3.408036787;75.85565278;0.107624925
1101;3.421054933;75.8364475;0.125333119
1103;3.177728308;75.86738905;0.150633002
1105;3.009802054;75.83769975;0.164870372
1107;2.834347669;75.82274527;0.161982271
1109;2.926834168;75.8170627;0.151064276
1111;2.796278898;75.75592233;0.130675339
1113;2.497048607;75.73985253;0.10081372
1115;2.516886091;75.77382165;0.070672353
1117;2.752635004;75.76314603;0.082508565
1119;2.59244271;75.79701838;0.09456602
1121;2.529878914;75.82394284;0.126815636
1123;2.246742103;75.82051704;0.159506911
1125;2.206490828;75.81687157;0.188824193
1127;2.282155109;75.79421145;0.180828896
1129;2.041312615;75.76566361;0.157011212
1131;1.945352045;75.69873084;0.118209653
1133;2.021156944;75.67718507;0.084983984
1135;1.958307951;75.6947273;0.050245907
1137;1.939451156;75.72133531;0.050446679
1139;1.995065872;75.69048908;0.07031898
1141;1.95547198;75.78166325;0.091008298
1143;1.923397728;75.8046945;0.11288804
1145;1.6845012;75.72207805;0.133301557
1147;1.759306199;75.71785483;0.138343759
1149;1.532305314;75.66704654;0.124016003
1151;1.564639885;75.71576354;0.107645661
1153;1.49974387;75.63889692;0.079259796
1155;1.549098997;75.68660989;0.071274927
1157;1.802787924;75.68790376;0.074880117
1159;1.607081486;75.69196295;0.096279556
1161;1.547781714;75.30741307;0.124594995
1163;1.402012829;75.74729832;0.148356318
1165;1.651816418;75.72509207;0.142889248
1167;1.589012386;75.744023;0.124427063
1169;1.841939386;75.62225131;0.103761256
1171;2.045125472;75.60454457;0.073054647
1173;2.018263009;75.63470177;0.056314491
1175;2.181260535;75.68065345;0.073216013
1177;2.240500056;75.63138678;0.083084356
1179;2.21388462;75.70895404;0.1015765
1181;2.258431818;75.69525133;0.131108397
1183;2.259252379;75.61896342;0.143175119
1185;2.158618081;75.71015162;0.146967321
1187;2.286455813;75.69944793;0.148411457
1189;2.257632497;75.32140514;0.130069256
1191;2.307662468;75.63792144;0.108011776
1193;2.111208559;75.58950735;0.090971806
1195;2.385462024;75.55337871;0.064545723
1197;2.171661195;75.64854239;0.059088824
1199;2.306579651;75.62648808;0.06650315
1201;2.281186146;75.62011841;0.074838765
