Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Powder coated Alu sheet ;;;;IN1-2;Walls and ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 09:26:49
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;126;50.587;5.62;;;53.92;1.10;45.055;;236.05;;6.72;0.008836;A large blister, approximately 60 mm in diameter, was produced in the ;2011-10-05;ISO 5660-1_BREG_IN1-2_50b;2.03;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
560;4.76366412;52.494893;0.139794143
562;3.730806784;52.289145;0.139578087
564;5.832117026;52.417123;0.107592569
566;5.259263145;52.411719;0.160470931
568;6.274992622;52.276273;0.128857638
570;8.124682641;52.304139;0.142377664
572;5.669898453;52.417699;0.116449485
574;6.437691465;52.30485;0.198073202
576;4.166635845;52.42796;0.186276412
578;4.846721682;52.411823;0.135446302
580;4.961508373;52.299597;0.184180216
582;3.821303621;52.409035;0.180202131
584;4.174612903;52.280888;0.122511322
586;4.109558092;52.298264;0.149633401
588;3.602746408;52.41528;0.154740596
590;4.108251592;52.288301;0.174479716
592;3.843132195;52.42092;0.14440147
594;3.833762125;52.472951;0.152194385
596;3.90252894;52.289448;0.177399379
598;4.249900861;52.417868;0.155107988
600;3.390295776;52.282575;0.144253526
602;3.455395883;52.306708;0.141343234
604;2.998626191;52.488482;0.143604001
606;2.28444042;52.288818;0.156909875
608;3.037856942;52.422548;0.148085772
610;2.305300049;52.401088;0.164188906
612;3.426290872;52.283909;0.168516711
614;3.467154437;52.485868;0.171490081
616;3.160993264;52.428931;0.183660314
618;4.126887964;52.289228;0.151282659
620;2.997258277;52.615822;0.163523296
622;3.378850512;52.41916;0.150379202
624;4.441027265;52.429467;0.170578235
626;5.178023922;52.488104;0.187764978
628;4.4771109;52.431292;0.177665041
630;4.439968979;52.493619;0.181004769
632;4.681776203;52.491085;0.17298751
634;5.328729201;52.43257;0.179679572
636;4.891090124;52.486432;0.178419681
638;4.841514685;52.407309;0.186857745
640;5.594055795;52.429603;0.188998707
642;4.541321579;52.431589;0.200581245
644;5.292165175;52.295125;0.195578721
646;5.499762322;52.500266;0.178731231
648;5.210231683;52.422824;0.17007687
650;5.240056679;52.430619;0.189814129
652;5.537818081;52.492997;0.147514537
654;4.942674703;52.422827;0.184704624
656;5.511714448;52.483406;0.149813727
658;4.816656893;52.480581;0.16828534
660;4.808908486;52.421761;0.180862089
662;4.937689763;52.435771;0.146435586
664;4.619448498;52.48503;0.129681368
666;5.342320834;52.433077;0.186919909
668;4.6102574;52.478916;0.181686803
670;4.924155607;52.413409;0.161167322
672;5.133527329;52.43101;0.16216464
674;4.42062005;52.48703;0.189416935
676;3.04050514;52.418791;0.169161418
678;3.084176801;52.491204;0.15094724
680;3.007582524;52.422842;0.153371429
682;3.273532226;52.279849;0.173068843
684;3.441077293;52.306709;0.192095288
686;3.373294678;52.412174;0.16254446
688;2.777158057;52.281954;0.168747337
690;3.763482403;52.43335;0.213697496
692;3.162418173;52.285482;0.176481943
694;3.658445152;52.295312;0.181553285
696;4.162047401;52.421584;0.1804005
698;4.183639313;52.492916;0.180700584
700;3.771283145;52.424777;0.174413858
702;3.733608361;52.495162;0.204810965
704;4.226405434;52.499467;0.185857145
706;5.367210654;52.497509;0.213646549
708;4.438767608;52.51221;0.27717308
710;4.503386021;52.485928;0.265864491
712;3.265638337;52.48439;0.202931044
714;1.858449129;52.437806;0.223310227
716;2.468757431;52.402277;0.205309425
718;1.831781972;52.42503;0.185350653
720;2.209327938;52.487762;0.135688808
722;1.449060831;52.26856;0.188756928
724;1.53947887;52.276624;0.203978314
726;1.828387639;52.441109;0.215814179
728;3.394354682;52.291654;0.206460026
730;3.457283324;52.428534;0.18330979
732;4.198817718;52.430678;0.154707619
734;3.853333713;52.429995;0.21650764
736;4.195482886;52.424486;0.213383442
738;4.154069675;52.486498;0.206092807
740;4.96942887;52.421009;0.217366037
