Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:13:50
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;2;410.54;87.58;;;34.92;34.36;22.51;;1399.14;;253.85;0.0088;Swelling. Shrinkage. End flame at 625s.
;2011-03-04;c_LSFIRE_F1A-1-2_75b;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
223;257.2225886;18.52203074;4.098824454
225;259.6619795;18.34295095;4.083341797
227;259.9182155;18.19023902;4.072653448
229;260.0648386;17.92276005;4.092801643
231;260.7299904;17.89875642;4.13398413
233;265.3852435;17.6303645;4.128225443
235;265.4981383;17.31844777;4.052448194
237;271.2750796;17.12128235;4.0106144
239;266.921474;16.97555817;4.040213542
241;275.1418412;16.72570696;4.130803642
243;270.7876877;16.62356864;4.080697781
245;271.9622631;16.48576041;4.139837994
247;270.7349474;16.18284556;4.062605332
249;266.6419743;16.00274828;4.001050908
251;267.5556492;15.79637842;3.856477962
253;271.820163;15.5349636;3.815598943
255;270.3844367;15.36756904;3.807416554
257;273.4421705;15.23454711;3.794702722
259;272.3115962;15.09261025;3.88722704
261;275.2520667;14.8869762;3.945779656
263;276.8524206;14.78717067;4.110732963
265;269.6291873;14.34397559;4.165924738
267;277.488559;14.19835639;4.168398941
269;275.1546926;14.0757645;4.092331034
271;275.8190264;13.89879689;4.057941355
273;273.435439;13.71461538;3.905692338
275;268.2058703;13.52937107;3.818408487
277;279.8606969;13.41404118;3.746710102
279;271.8552448;13.10280847;3.641867462
281;278.2462127;12.84468889;3.606153657
283;280.8205827;12.59930162;3.678975548
285;281.0121001;12.59180653;3.69196256
287;276.3624971;12.34196364;3.786087234
289;277.7944611;12.30227055;3.750492059
291;275.8526197;12.00203813;3.858659751
293;279.333073;11.54414932;3.753972863
295;281.383293;11.7445947;3.663735229
297;269.8676491;11.27815864;3.519299977
299;268.8060753;11.2158221;3.503107383
301;271.1380997;11.12414296;3.466355131
303;264.2798127;10.80620369;3.52658657
305;264.9174655;10.73607098;3.599557438
307;264.658102;10.51643878;3.668321726
309;257.7244303;10.37519981;3.810744996
311;258.4146426;10.19291266;3.675751934
313;252.3850484;10.03703684;3.676043136
315;251.0483533;9.83372449;3.699458277
317;240.9260363;9.62008846;3.738002078
319;231.044053;9.64323186;3.638617711
321;220.2197317;9.44289145;3.704573413
323;217.3226976;9.28049363;3.621794867
325;207.8403587;9.17261397;3.508703792
327;198.4932511;8.95055741;3.352943249
329;198.2453306;8.84901616;3.286815189
331;187.0136104;8.77248537;3.131958631
333;181.6727874;8.6117895;3.124740293
335;174.4298367;8.59936197;3.010556623
337;170.4765723;8.52387595;3.05863881
339;167.1626986;8.34141166;3.022907588
341;160.7051452;8.2632765;2.993992423
343;160.5023241;8.05086468;2.824876407
345;158.2944175;8.0218375;2.777219801
347;153.7994637;8.00158697;2.678870749
349;148.3950416;7.84957756;2.534500919
351;149.0997373;7.78737236;2.451287018
353;140.9901838;7.71491795;2.420503483
355;137.2411404;7.72656157;2.341695038
357;137.1339365;7.62526405;2.266405817
359;128.9415986;7.53468934;2.216303738
361;129.3783531;7.43591654;2.104970511
363;126.2155759;7.29589901;2.013555062
365;121.5512417;7.24724566;1.873638804
367;117.5538494;7.25502333;1.72070985
369;116.0569468;7.17657229;1.582812566
371;112.2306758;7.09524827;1.492397224
373;109.5708787;7.02019005;1.310422687
375;105.3586661;7.08804917;1.189383183
377;102.1605742;6.96934127;1.021195435
379;97.13838458;6.97206949;0.880405383
381;94.11384035;6.8761299;0.764394426
383;87.62899112;6.78008487;0.665592232
385;85.99195378;6.86421619;0.593367399
387;80.1026256;6.76638318;0.577826851
389;77.68644188;6.78483787;0.54673717
391;73.03874931;6.67808252;0.47156908
393;70.01057239;6.5451924;0.440152942
395;67.62332128;6.61094026;0.403928066
397;66.98312457;6.45461074;0.349955091
399;65.86392997;6.51355447;0.313145008
401;62.43335724;6.63560894;0.336796693
403;60.34139442;6.56183968;0.354871266
405;59.40084202;6.51637519;0.331681865
407;59.94973784;6.42171716;0.300953048
409;58.08789191;6.38934295;0.293250287
411;58.59433941;6.41121681;0.28005617
413;56.20405202;6.37650888;0.273464698
415;55.65397982;6.44211846;0.292396974
417;55.83738662;6.31281216;0.289343233
419;54.29495209;6.26870831;0.263286051
421;55.02349683;6.24677478;0.251425689
423;54.07676425;6.17916633;0.255008021
425;54.6589616;6.27586856;0.264613953
427;54.62691476;6.26519108;0.299449688
429;56.00435956;6.12462874;0.351707784
431;54.5923749;6.14402366;0.341641416
433;53.94705388;6.06354785;0.313524704
435;54.88753048;5.92111797;0.283318088
437;54.38576099;6.0413581;0.292537921
439;54.19644605;5.99757013;0.311998556
441;54.42426834;6.03926673;0.333219692
443;53.89600116;5.98937021;0.365038273
445;54.54133139;5.86305483;0.385624253
447;53.54302698;5.94468779;0.36281459
449;54.50389912;5.79173814;0.33433185
451;52.95217639;5.83365904;0.34585312
453;53.37712651;5.94998097;0.362716355
455;52.40842641;5.85587515;0.374386626
457;54.6241816;5.9203803;0.396356903
459;54.68727085;5.73510223;0.401231452
461;54.43768011;5.71475319;0.373400315
463;53.82082651;5.69431905;0.343858884
465;53.65033477;5.60272547;0.330404752
467;52.70881442;5.67512716;0.316737685
469;52.46643283;5.69965756;0.334995392
471;52.51625617;5.6820705;0.357288627
473;51.423721;5.52333512;0.372467214
475;52.27885485;5.59625572;0.373858862
477;52.55084923;5.50455762;0.365920207
479;52.0307473;5.41911791;0.344176963
481;52.6426406;5.43785564;0.343238725
483;52.34396389;5.47499719;0.349895283
485;51.9575502;5.409426;0.356114059
487;52.43891996;5.42991332;0.373104061
489;51.69949375;5.34835945;0.380404831
491;51.06430421;5.30862103;0.348973552
493;51.43448858;5.29015894;0.325574165
495;50.73130961;5.20738132;0.311754007
497;52.29902404;5.42219392;0.322727636
499;52.18087773;5.1156305;0.332408779
501;52.60130633;5.22710045;0.37017702
503;51.171671;5.65003807;0.393544727
505;51.35273195;4.83610277;0.405771378
507;52.11219616;5.02034811;0.366679456
509;51.45542965;5.04980355;0.348630369
511;51.11179576;4.99078768;0.323914991
513;50.56911122;5.05124282;0.323342199
515;50.8847976;5.00683049;0.333349361
517;51.44258053;5.09693855;0.376387028
519;50.23971107;4.95337789;0.376828985
521;51.4335622;4.86087644;0.388712919
523;51.84662315;4.77305631;0.353988605
525;50.39549395;4.76105704;0.33088441
527;50.60498175;4.65323011;0.285270269
529;51.40860172;4.70136455;0.300810327
531;50.17067455;4.79641014;0.310298351
533;49.50053633;4.71180569;0.331890895
535;49.95119896;4.75220131;0.349063841
537;49.64449935;4.73084589;0.347192935
539;49.40601363;4.69438837;0.312756307
541;49.04804355;4.58869166;0.272021526
543;49.52904717;4.49404103;0.268607148
545;48.64694635;4.57737641;0.265730769
547;48.29920158;4.48248852;0.277679967
549;49.04281782;4.48498735;0.293899254
551;48.9542109;4.49343609;0.316229138
553;48.29494743;4.41134943;0.306507578
555;48.28707991;4.38384014;0.273549326
557;48.94994914;4.34141281;0.275898617
559;48.26154936;4.33515349;0.266429549
561;47.34897527;4.28986613;0.270410548
563;47.35560798;4.33844779;0.299261867
565;46.87174669;4.23314559;0.343295693
567;47.64749728;4.19518914;0.333724064
569;47.52439119;4.1458846;0.351490874
571;46.42289195;4.13487783;0.321266264
573;46.75916414;4.12914482;0.285150235
575;45.78615296;4.08291075;0.271619082
577;44.94037277;4.06365965;0.298864789
579;45.14943532;4.1187564;0.318041481
581;45.38117741;4.06987319;0.355531515
583;45.144251;3.99160669;0.355073058
585;45.71489703;3.9142536;0.340892644
587;45.22766103;4.0173206;0.330633428
589;44.33698175;3.95246673;0.333581716
591;45.24572471;3.96622114;0.339624922
593;44.37553586;3.89421396;0.367945909
595;44.5888227;3.87368779;0.359336993
597;44.15911443;3.81675635;0.339592648
599;43.4595523;3.81118105;0.306030735
601;42.80549901;3.78672973;0.288842118
603;42.95847914;3.73489399;0.294702076
605;42.27283835;3.79565761;0.316190601
607;42.88347693;3.85262189;0.323559787
609;42.40543603;3.64199805;0.323680415
611;42.82130302;3.75239549;0.307322475
613;42.60417762;3.62439018;0.279347741
615;42.21188984;3.54083789;0.277132801
617;41.34322248;3.52142862;0.279152943
619;41.50302826;3.20635725;0.285343464
621;41.5361002;3.56883973;0.32818591
623;40.61787077;3.03549773;0.337984057
625;41.42453221;3.50754286;0.314718779
627;41.05979122;3.43148567;0.313369559
629;40.78624019;3.46295895;0.313069664
631;41.00468824;3.52176393;0.296583074
633;40.15373037;3.23597041;0.303155779
635;39.8964933;3.14398001;0.321970453
637;39.27234513;3.03204572;0.312047085
639;38.77528399;2.84167241;0.295488128
641;39.16522186;3.12573067;0.287938729
643;39.84578551;3.25201275;0.270757325
645;38.05678051;3.19550218;0.283889483
647;38.29242775;3.2422954;0.306834707
649;38.15827483;3.26125744;0.335093227
651;38.6939627;3.22443825;0.344062622
653;37.43493745;3.24734486;0.3670951
655;37.14464245;3.14901189;0.344957488
657;36.75708757;3.15389716;0.327831278
659;36.79941403;3.0807985;0.302701625
661;36.00470276;3.07046281;0.298370647
663;36.00842463;3.0892602;0.309399065
665;35.29929434;3.09418478;0.329074483
667;35.26793635;3.03618823;0.336968288
669;35.23087891;2.96890814;0.34753862
671;34.36394439;2.97374069;0.35038176
673;34.4159566;2.9710971;0.31968527
675;35.21834228;2.88497384;0.304797195
677;33.57517755;3.00898834;0.318224821
679;33.30159819;3.03560965;0.33455293
681;32.85837785;2.93654734;0.330432422
683;32.69459242;2.94788202;0.341796417
685;31.8378297;2.83202721;0.349518591
687;32.88342037;2.77255809;0.307188942
689;31.58923005;2.80302592;0.282517853
691;30.84647226;2.79329516;0.283197249
693;30.92798665;2.86294226;0.295492611
695;30.93463349;2.8292532;0.309842443
697;30.59349808;2.80226328;0.334320056
699;30.26173692;2.74347125;0.334745528
701;30.22453835;2.73610057;0.320958713
703;29.73014122;2.6962049;0.287281811
705;29.48322275;2.6013628;0.270078607
707;28.96129159;2.70128026;0.286210588
709;28.00963451;2.64686059;0.325757477
711;28.09209211;2.74886248;0.331904187
713;28.11403066;2.59575513;0.336331059
715;27.65992078;2.56935072;0.318640387
717;26.65091688;2.58428171;0.293026855
719;27.08967564;2.63845162;0.245680657
721;26.27245579;2.58449214;0.261296216
723;26.08981095;2.67926117;0.277020255
725;25.80264919;2.48685615;0.301139529
727;25.69049578;2.47161575;0.29797796
729;24.86883864;2.57164467;0.290919692
731;24.61451263;2.47686916;0.26609756
733;24.14360322;2.47363406;0.271843993
735;23.65898287;2.45646092;0.288938092
737;23.27648585;2.52660104;0.338665439
739;23.25792272;2.43425776;0.384263139
741;23.41225303;2.42945158;0.371716882
743;23.00014475;2.40683403;0.329023182
745;22.69204977;2.38024556;0.295726679
747;22.83762639;2.302038251;0.280654539
749;22.35802752;2.40808368;0.277881213
751;21.62740362;2.37733974;0.319065708
753;21.69807257;2.37939781;0.352031819
755;21.46521052;2.32150671;0.348868081
757;21.24331634;2.191548769;0.332292696
759;21.50151534;2.300210495;0.315917892
761;21.33534324;2.270433159;0.317105562
763;20.88680907;2.278592385;0.316472509
765;20.66924056;2.32276885;0.344369894
767;20.41082119;2.318133783;0.342329456
769;20.31797703;2.175913876;0.314706806
771;20.24685826;2.14067316;0.289087639
773;19.47942977;2.196236555;0.287203099
775;19.43073964;1.985974381;0.293428325
777;19.0381663;2.206657814;0.325775326
779;19.19264426;2.222082275;0.363084153
781;18.82102154;2.61712951;0.379283405
783;19.3252391;1.686215551;0.383550199
785;18.78325449;2.122749872;0.351680684
787;18.61170643;2.095082871;0.307225262
789;18.62574321;2.234574096;0.29318829
791;18.34886826;2.240110548;0.293826281
793;17.91147195;2.163053452;0.309529154
795;17.93688764;2.064135438;0.310933762
797;17.80646816;2.119686346;0.313337701
799;17.51836088;2.06961223;0.287492508
801;17.45736994;1.979951853;0.274930165
803;17.59569057;1.972449823;0.258269828
805;16.96939416;1.935104784;0.291857097
807;16.57379712;2.034174031;0.332598235
809;16.40528511;2.093610307;0.364192368
811;16.29382262;1.98684201;0.353901326
813;16.47781984;1.9713454;0.335525194
815;16.23892616;1.941870531;0.31452216
817;16.1206331;1.903394707;0.279493596
819;15.86067916;1.92785296;0.272830024
821;15.78288727;1.971799102;0.285941331
823;15.60457656;1.95731488;0.29495389
825;15.85201911;1.810900199;0.279461634
827;15.68940083;1.874892914;0.276081231
829;15.61946447;1.876543074;0.300104156
831;15.34251611;1.890816863;0.302697295
833;15.24037678;1.938050374;0.327801188
835;14.60694162;1.96981965;0.337448037
837;14.55380324;1.88806228;0.336676416
839;14.72319925;1.83504951;0.294414427
841;14.7352467;1.804141389;0.283416989
843;14.91973031;1.785916096;0.27073059
845;14.54379875;1.797665159;0.276060617
847;14.41149243;1.847317949;0.292749521
849;14.06330223;1.854924963;0.328578093
851;13.67977951;1.692021172;0.313539754
853;13.54410344;1.70603828;0.27657178
855;13.48288354;1.723501392;0.278944662
857;13.30930946;1.737012538;0.272203112
859;13.41688422;1.749826713;0.263096773
861;13.05793732;1.797737307;0.278315461
863;13.29773508;1.840158161;0.300465713
865;13.05207832;1.649856538;0.27482994
867;13.13187337;1.649383412;0.246354844
869;13.10381647;1.644544392;0.248702531
871;13.11085878;1.646556218;0.285501095
873;12.76343171;1.684446994;0.334209071
875;12.6246567;1.685709126;0.367713773
877;12.63135482;1.76769034;0.383002811
879;12.34327101;1.607278438;0.373890563
881;12.7430211;1.612801016;0.340187514
883;12.5856855;1.608961435;0.298732904
885;12.3986505;1.586870198;0.302162417
887;12.08079264;1.537618386;0.324777139
889;11.47767497;1.641526653;0.330408151
891;11.76483613;1.471219343;0.311282871
893;11.63036253;1.522949631;0.29747269
895;11.81218531;1.468997084;0.277048255
897;11.69087276;1.480930218;0.271507882
899;11.45376963;1.55796049;0.27084178
901;11.41392159;1.611565246;0.2891255
903;11.319388;1.575318155;0.28024375
905;11.38493121;1.61077624;0.268683873
907;11.25710985;1.603997543;0.251910472
909;11.18249282;1.447273526;0.238920673
911;10.95931854;1.540379444;0.263392365
913;11.3534572;1.55726352;0.292177267
915;10.92323337;1.486722427;0.315905683
917;11.17804883;1.428548745;0.320858085
919;10.74145389;1.444407021;0.315722736
921;10.96785887;1.631046196;0.279640926
923;10.63750493;1.262791399;0.284734043
925;10.34526973;1.562207987;0.289673239
927;10.54252771;1.286808901;0.314681827
929;10.62622922;1.528887062;0.311606647
931;10.70963854;1.49359316;0.322421091
933;10.39778759;1.329729242;0.3030497
935;10.43972058;1.418640387;0.285048323
937;10.23793067;1.384786675;0.279941576
939;10.25306013;1.437779558;0.2947103
941;9.973943272;1.420185562;0.306477573
943;10.24937075;1.385930872;0.3074419
945;10.37831686;1.323417658;0.291371911
947;10.39797256;1.290044009;0.270899815
949;9.758926467;1.25278453;0.295662729
951;9.61617913;1.405503857;0.303220166
953;9.844508517;1.330031709;0.335646218
955;9.78891141;1.293173208;0.327437763
957;10.01373885;1.226734853;0.335718638
959;9.906901372;1.253060636;0.324329446
961;9.928352455;1.197687323;0.324543006
963;9.519273968;1.293153784;0.302010394
965;9.640117602;1.215577312;0.336868026
967;9.646802472;1.221678926;0.331579799
969;9.741768405;1.2427513;0.309024042
971;9.416697806;1.247695304;0.288508717
973;9.541114452;1.202302961;0.295062216
975;9.320555462;1.224841424;0.309966032
977;9.26104872;1.196773446;0.318276413
979;9.165963549;1.211994412;0.315356648
981;9.33621285;1.182854847;0.323163005
983;9.19543141;1.173577786;0.322882279
985;9.386503125;1.212934652;0.314623701
987;8.535756714;1.088328627;0.318906533
989;8.862591035;1.20715493;0.350342072
991;8.474502863;1.083680153;0.355156633
993;8.612396072;1.160855184;0.323302743
995;8.817951169;1.173774806;0.320990427
997;8.465643899;1.138224685;0.317642801
999;8.577025948;1.148658894;0.323571596
1001;8.337469782;1.144405385;0.332798554
1003;7.962343569;1.120124264;0.357766435
1005;8.328569273;1.102996919;0.338895635
1007;8.265159915;1.102391984;0.321415495
1009;8.174453791;1.079478905;0.27380293
1011;8.195258603;1.09313481;0.252853599
1013;7.84807;1.059524367;0.271714471
1015;7.803607125;1.109460199;0.278818584
1017;7.78849732;1.08984744;0.279234719
1019;7.754539747;1.041713463;0.30973485
1021;7.909796098;0.926443698;0.295331003
1023;7.894976763;0.978345108;0.255163474
1025;7.811491561;0.992067149;0.257042371
1027;7.496156555;1.062371447;0.306708355
1029;7.393161001;1.063995245;0.298845936
1031;7.695971932;1.051424339;0.328613092
1033;7.460745289;1.036183948;0.330072343
1035;7.279077126;0.950474613;0.334345442
1037;7.266117433;0.950757656;0.317559231
1039;7.074679052;0.969594359;0.314477302
1041;7.124241472;0.975537802;0.309266145
1043;7.025025906;0.993079536;0.319405043
1045;7.050275466;0.861550518;0.292278991
1047;7.036965477;0.857868645;0.261014822
1049;6.898775472;0.891557711;0.279816147
1051;6.762173495;0.944255064;0.279773237
1053;6.648452091;0.923353811;0.289237074
1055;6.694107011;0.991284618;0.311478265
1057;6.695582985;0.915805995;0.318284201
1059;6.63461962;0.891741782;0.290734416
1061;6.585843631;0.907074208;0.274858589
1063;6.571613811;0.900920333;0.28295603
1065;6.29313269;0.911466464;0.31954039
1067;6.252351827;0.954840506;0.317114203
1069;6.563981487;0.896271859;0.321653089
1071;6.602165151;0.873003589;0.302403957
1073;6.435421451;0.839353834;0.289076405
1075;6.556691898;0.850268105;0.262865568
1077;6.425229089;0.863812088;0.306788041
1079;6.368054063;0.881695602;0.35578808
1081;6.346652427;0.809425264;0.390273147
1083;6.340751413;0.769082372;0.403970931
1085;6.466833437;0.734656561;0.384428899
1087;6.417136609;0.669539999;0.33817786
1089;6.134745856;0.781962683;0.313708793
1091;5.995928667;0.791798431;0.329849313
1093;6.30733138;0.817972518;0.331694344
1095;6.192135855;0.788596621;0.343206818
1097;6.229124659;0.758306385;0.35211258
1099;5.919929297;0.742704328;0.347149298
1101;5.984987965;0.788280742;0.364255097
1103;5.602037841;0.718226187;0.377318665
1105;5.782330815;0.771212595;0.396468872
1107;5.889414384;0.748410976;0.41160245
1109;5.999166761;0.699106441;0.387352092
1111;5.937578175;0.661150453;0.366654005
1113;5.740435247;0.728627558;0.352840593
1115;5.742780084;0.68270289;0.363790898
1117;5.559102377;0.774276583;0.344986745
1119;5.606096365;0.694123125;0.352190135
1121;5.576469467;0.653760346;0.337321126
1123;5.443146219;0.62322684;0.346364062
1125;5.235849901;0.647731343;0.338655037
1127;5.425251041;0.690546237;0.347235632
1129;5.495591142;0.690046749;0.345406853
1131;5.494573655;0.530824831;0.337157836
1133;5.277415381;0.545854327;0.320144437
1135;5.375628619;0.613160773;0.294468568
1137;5.329220749;0.61103055;0.309880692
1139;5.272520995;0.72199362;0.321479699
1141;5.255908946;0.487115021;0.309387641
1143;5.52881613;0.562008595;0.293905817
1145;5.107384041;0.607447188;0.296168386
1147;5.394339214;0.576703712;0.301942918
1149;5.414021391;0.544802627;0.312453329
1151;5.489529925;0.605941787;0.322618021
1153;5.248915512;0.566887389;0.32229539
1155;5.27492615;0.549786406;0.320583119
1157;5.203433178;0.792896379;0.308605835
1159;5.313677422;0.622411473;0.315873863
1161;5.369243142;0.631833293;0.31624642
1163;5.433308685;0.555118438;0.307587916
1165;5.543283359;0.527898664;0.294193315
1167;5.477401999;0.529259769;0.287680594
1169;5.180390226;0.556670088;0.2717895
1171;5.258167978;0.495622964;0.293580502
1173;5.213470359;0.5484845;0.296320299
1175;4.980729231;0.485228067;0.29582241
1177;4.701791768;0.626448537;0.278412233
1179;4.722366794;0.460888673;0.292542958
1181;4.80482079;0.563481622;0.275821828
1183;4.531984333;0.503624944;0.28006715
1185;4.785717205;0.37988701;0.291311556
1187;4.649266652;0.506359639;0.280782187
1189;4.706950194;0.420709965;0.281273608
1191;4.424226681;0.458659477;0.309961
1193;4.522739964;0.492848494;0.330336177
1195;4.418271422;0.465734167;0.320754139
1197;4.237048653;0.406745118;0.327901404
1199;4.032116485;0.432544589;0.29571968
1201;4.177964584;0.419184215;0.256374593
