Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Solid acrylic;;;;IN10A-2;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 10:29:56
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;129;129.66;86.92;;;204.66;56.47;14.12;;391.59;;79.05;0.0088;Flashing from 68s. End flame > 1200s.;2011-02-25;c_LSFIRE_IN-10A-2_50c;12.2;;;;;;;;;;;20.44;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
165;128.0926837;200.0281369;0.325020815
167;123.858458;199.2492261;0.328775593
169;122.9302531;199.9823638;0.284848172
171;123.0433609;199.3275669;0.278441698
173;122.7753357;199.3010113;0.266240102
175;120.9589618;199.3222391;0.2455093
177;123.2502846;199.3979023;0.26945376
179;118.5813017;199.2617582;0.326384713
181;116.7233694;199.0853672;0.371385422
183;117.1733665;198.8702231;0.33402579
185;117.2212962;198.7504481;0.315196906
187;115.8846293;198.5298933;0.277393513
189;114.9102351;198.3457154;0.225474624
191;114.6360454;198.3295697;0.180945442
193;114.9406609;198.2200054;0.216910897
195;113.1306033;198.0595451;0.267750649
197;112.8202874;198.0204546;0.268593717
199;113.0192906;197.7371499;0.256455611
201;109.1635896;197.6375813;0.25924337
203;111.1403613;197.5443312;0.216072436
205;109.1631698;197.4023351;0.192918974
207;106.4984299;197.214381;0.193679916
209;107.9444879;197.1472505;0.2233625
211;105.6360428;197.0537552;0.246668365
213;106.4089214;196.9233558;0.279707069
215;106.4497619;196.7362236;0.279327342
217;103.1695073;196.5194202;0.285034851
219;102.9767718;196.4014151;0.260100519
221;104.1899955;196.3140204;0.257770762
223;102.559045;196.2398199;0.257995866
225;102.6918888;196.1447266;0.230307226
227;103.3283972;196.024952;0.221496347
229;99.8608299;195.8953779;0.249662985
231;100.4633905;195.682212;0.214002611
233;102.3285209;195.5562845;0.209603706
235;100.6293971;195.4979812;0.23369938
237;100.8643021;195.3323282;0.240870917
239;98.69454097;195.2330426;0.237368748
241;98.34406523;195.1293332;0.245350659
243;97.35591253;195.0990514;0.282706405
245;95.97859262;194.7886762;0.2771625
247;97.91672751;194.7321734;0.275734208
249;96.13045939;194.6473456;0.252456528
251;96.76586718;194.4429366;0.266308164
253;97.61659628;194.5302177;0.274369122
255;96.43048411;194.460959;0.285536092
257;95.51357057;194.3499622;0.284930852
259;95.53257817;194.1044198;0.30887736
261;96.08713729;193.950382;0.298507573
263;94.92063799;193.8757674;0.26155646
265;92.85617662;193.6493611;0.261284717
267;93.80207552;193.6211463;0.279773871
269;96.51857505;193.4676148;0.298729846
271;94.92718775;193.4228927;0.341868243
273;93.5368605;193.3155124;0.382295703
275;94.55297886;193.2283074;0.429997018
277;95.96529485;193.1017974;0.455228737
279;93.18835849;192.9521304;0.442862328
281;93.90479696;192.6278084;0.422035659
283;93.5128317;192.6595844;0.416302819
285;96.738472;192.4470044;0.410095279
287;96.30218988;192.332174;0.419450556
289;95.26390549;192.367366;0.468824808
291;96.27540372;192.260676;0.541170608
293;96.1614396;192.0926215;0.571054149
295;98.54110408;191.880459;0.558693679
297;98.56854677;191.8687856;0.570438372
299;99.8128722;191.7492077;0.549170331
301;98.57867626;191.5640594;0.52180655
303;97.97856274;191.3845767;0.558904942
305;97.65839406;191.3818679;0.626442684
307;96.88883616;191.209894;0.615915657
309;96.42736684;191.1712549;0.654986337
311;97.00891238;191.0092457;0.644910885
313;98.33096995;190.9553108;0.642657913
315;97.52491796;190.671895;0.659953709
317;100.2787409;190.5741171;0.722717674
319;95.5535446;190.5308339;0.763552765
321;96.57319899;190.4387736;0.817531651
323;97.04586152;190.2802153;0.817449469
325;97.96624097;190.1082962;0.794638928
327;96.11820473;189.8265158;0.768996786
329;95.88979936;189.7321098;0.726580113
331;95.14153643;189.7004198;0.706254855
333;96.370783;189.5914973;0.755428789
335;97.98786361;189.5955313;0.78496354
337;96.40480489;189.4395914;0.820609243
339;95.71991829;189.3160902;0.841623143
341;95.83939015;189.1451371;0.850357729
343;97.3281583;189.021163;0.784585118
345;94.79735867;188.8403628;0.751436935
347;97.72491395;188.7492967;0.74151388
349;95.44130258;188.6891473;0.752479221
351;97.14588412;188.5864321;0.786545549
353;94.26065816;188.4057033;0.810415767
355;97.0653965;188.3484762;0.835412479
357;96.21329153;188.1999655;0.795566062
359;97.65721396;188.1244719;0.789042486
361;98.37264812;187.8238656;0.755693939
363;97.26554664;187.8133762;0.746845463
365;96.36468302;187.7717764;0.749638115
367;97.5941765;187.6375886;0.798452656
369;94.70979138;187.5491488;0.789394485
371;97.22053427;187.3319076;0.780334897
373;95.32938757;187.2270943;0.786944865
375;99.25095166;187.0698923;0.769079024
377;94.31494034;186.8992946;0.726898271
379;98.08049888;186.7149774;0.699641735
381;97.21609418;186.6265021;0.729738799
383;98.8781194;186.6449968;0.768807752
385;96.56813741;186.5123348;0.791415885
387;96.09620476;186.3828199;0.782496629
389;97.13007482;186.2274083;0.786882891
391;99.55221537;186.1970988;0.738079283
393;98.81763089;185.9450409;0.694954654
395;97.59753813;185.769616;0.70420855
397;98.86655553;185.6987835;0.763805081
399;96.82919999;185.5888954;0.803149776
401;98.82010577;185.5845061;0.864346175
403;99.12791263;185.4269415;0.878889304
405;99.14064953;185.2622589;0.842630384
407;98.83326892;185.056158;0.769757928
409;100.0796003;184.9297388;0.77070942
411;97.55988851;184.7802854;0.744923731
413;99.7382198;184.6828425;0.760844489
415;99.07398671;184.6306155;0.760492937
417;97.56956908;184.5178837;0.830716494
419;97.34974155;184.3002799;0.794861509
421;98.93894088;184.0914543;0.775875726
423;98.60842062;184.0303107;0.767692257
425;97.59842843;183.9245319;0.777235354
427;100.6453024;183.8259613;0.744912258
429;99.10713876;183.6885473;0.75295878
431;98.49791336;183.5487872;0.755374702
433;99.10163859;183.4033135;0.729480054
435;99.5551706;183.223941;0.660626224
437;99.72301507;183.1368773;0.667430409
439;97.29225824;183.0859119;0.669079581
441;98.54419549;183.0070192;0.715287893
443;99.59907406;182.7191072;0.711618791
445;99.77679893;182.7664759;0.789841654
447;99.22499004;182.5268525;0.766239362
449;100.4234742;182.3681874;0.751352932
451;100.5288168;182.2858952;0.712475956
453;99.30555727;182.1460802;0.718255378
455;101.0637877;182.0393261;0.733688781
457;99.0326877;181.8811033;0.77124496
459;99.79677939;181.835469;0.762671428
461;101.092529;181.589331;0.716101731
463;100.0712724;181.494345;0.685088855
465;98.70397897;181.3536508;0.648701596
467;100.9262002;181.1562297;0.636961975
469;99.70405775;181.1740113;0.706680702
471;99.12054219;181.0381114;0.754214037
473;99.67116977;180.7452309;0.79114556
475;99.64442248;180.9108606;0.781907993
477;99.31667131;181.4005589;0.792132417
479;99.90988828;180.4065827;0.719908145
481;101.6069738;180.2382248;0.759595067
483;99.87472083;181.5437967;0.771843816
485;99.90444397;179.9652657;0.782699286
487;101.2023562;180.106355;0.761220748
489;98.33331665;179.8647311;0.775350925
491;101.1808154;179.7189855;0.729894752
493;98.80187012;179.5078177;0.688172926
495;99.46375616;179.3391608;0.694111
497;98.10308669;179.3371501;0.670565466
499;99.88312485;179.2011672;0.718489052
501;98.68075923;179.1577737;0.731729258
503;99.87744772;178.9545792;0.713143952
505;99.46439928;178.7326967;0.673669577
507;99.67830835;178.6417684;0.640475691
509;99.19824106;178.4788485;0.626500515
511;97.03674933;178.4354225;0.613533604
513;97.83728483;178.2825273;0.665763768
515;99.90317541;178.1636683;0.685870136
517;99.23934243;178.0760804;0.714003138
519;100.4091244;177.9362926;0.637991595
521;95.78778597;177.7054479;0.637337939
523;98.10634;177.5625363;0.604545973
525;97.06201779;177.5289099;0.586469065
527;97.42205819;177.5116573;0.567320318
529;98.56802005;177.3596088;0.563802653
531;97.18626459;177.1280325;0.516661959
533;98.69588232;177.0077891;0.492145555
535;96.90844971;176.9032287;0.488334852
537;96.08349254;176.7457699;0.493034948
539;95.59797651;176.6675165;0.544292904
541;93.40990366;176.5877131;0.566580039
543;94.28215113;176.4398878;0.593768027
545;95.68467697;176.1811765;0.590372413
547;95.14505472;176.3447037;0.584752118
549;93.7094142;176.0634495;0.557644317
551;91.93366988;175.7957944;0.595041467
553;93.48488685;175.8031741;0.573213146
555;92.99512902;175.6608241;0.600218112
557;94.23136385;175.5590244;0.611544053
559;94.20016426;175.374882;0.602930893
561;93.2528575;175.3744956;0.543850331
563;93.75064692;175.2690148;0.540675229
565;92.47039119;174.9224626;0.51480491
567;92.71251594;174.9411783;0.518638381
569;93.18241366;174.607398;0.576451825
571;90.33312078;174.8631001;0.574027974
573;92.22321157;174.7036408;0.578937858
575;91.2252131;174.2485306;0.525426262
577;90.46667477;174.4613033;0.483128031
579;91.7730334;174.1731063;0.456466588
581;91.59532603;173.9721201;0.487275706
583;89.28982552;173.9498287;0.475534136
585;88.99702788;174.1282396;0.524792742
587;90.3629368;173.7627828;0.532648731
589;88.51170365;173.6495831;0.474798138
591;88.91129829;173.4867233;0.461734096
593;88.25620604;173.2702011;0.437312512
595;86.45070652;173.2673578;0.407661615
597;88.18545684;173.1241472;0.421671908
599;85.78619651;173.2290154;0.448234722
601;88.22089329;172.9796618;0.403353071
603;86.29821735;172.8460076;0.382169494
605;86.01453717;172.8151962;0.366193685
607;87.46106892;172.5167623;0.344590518
609;86.45912893;172.4662517;0.316628385
611;86.08796971;172.4686809;0.338660577
613;85.30382618;172.2966463;0.389601537
615;85.16730029;172.1966418;0.389460408
617;85.32934342;171.9543596;0.365520972
619;84.70671582;171.9841069;0.362300941
621;83.48320359;171.7935324;0.316420802
623;82.52583476;171.7364573;0.280924558
625;84.99132558;171.625842;0.275809971
627;82.00682499;171.4617303;0.318846742
629;84.89246576;171.3733418;0.340060782
631;83.28104127;171.243607;0.340805507
633;81.44793229;171.0564835;0.320864672
635;80.19804194;171.0411907;0.325763618
637;83.54805623;170.8134562;0.290735419
639;82.2493138;170.7683782;0.287770752
641;82.92728136;170.7976061;0.313322913
643;83.1045345;170.6756956;0.316550055
645;81.16832776;170.5090043;0.294558056
647;81.65915445;170.3582028;0.29486853
649;81.13962627;170.2165432;0.259742986
651;81.77652122;170.1194095;0.262962137
653;79.96676565;170.1412718;0.269034347
655;81.18430989;169.9574454;0.278687544
657;79.54150837;169.8983445;0.262023672
659;80.62011936;169.6990699;0.254143299
661;77.58935054;169.6026485;0.222548442
663;79.0021684;169.4399547;0.236187689
665;78.65877175;169.4771981;0.266514356
667;79.22288451;169.4072715;0.283625417
669;77.67491556;169.3105791;0.281105473
671;77.5709721;169.1314003;0.290133139
673;77.45644511;168.9903931;0.254675423
675;76.91738075;168.8392324;0.203796066
677;79.02365003;168.7867068;0.210349067
679;77.55861404;168.611928;0.242940857
681;77.57285356;168.7359759;0.243554509
683;77.46414265;168.6014828;0.245281757
685;76.11772765;168.4123117;0.25654213
687;75.89495104;168.3265621;0.222842444
689;76.37194254;168.1832136;0.19802996
691;76.93953939;168.1118622;0.1924213
693;77.00424737;167.9989333;0.212901417
695;76.62339673;167.9155469;0.233558187
697;75.65625128;167.8289522;0.26338241
699;75.70735209;167.7079577;0.268590997
701;74.1924602;167.5422003;0.240912461
703;74.40768805;167.4912427;0.201863499
705;74.06499032;167.334948;0.209431604
707;74.87889908;167.2282634;0.219982324
709;74.77303732;167.2132521;0.21684302
711;74.90077806;167.2024865;0.242985779
713;75.54946494;167.0628866;0.285285676
715;75.08305686;166.8966321;0.264043704
717;74.02991863;166.7629172;0.222354717
719;75.66931799;166.6570553;0.242751897
721;74.96525145;166.6217439;0.252365339
723;73.37178427;166.5416643;0.253227724
725;73.48005727;166.5108583;0.26665353
727;73.23744895;166.2817379;0.248966273
729;74.2166337;166.263696;0.202590575
731;75.24049309;166.0493713;0.222193037
733;74.49807947;166.00664;0.196713504
735;72.81947904;165.8920606;0.193935347
737;72.60386352;165.8595376;0.243569232
739;73.85225406;165.7780167;0.249942286
741;72.86397364;165.6820705;0.209497425
743;73.58486328;165.4711744;0.207531989
745;72.83720034;165.4237504;0.191235467
747;72.02546854;165.3529514;0.168753674
749;72.44988979;165.2380846;0.185583078
751;73.12928264;165.2519696;0.194130653
753;71.88738692;165.0662267;0.238382942
755;74.06702985;164.8957984;0.24131943
757;71.43674986;164.9022912;0.233710679
759;72.05890058;164.7441742;0.221784049
761;71.07994045;164.6575746;0.232832707
763;71.80968785;164.5848042;0.207014285
765;73.18852903;164.5737017;0.227708884
767;71.32203322;164.459067;0.265885249
769;71.401634;164.3524323;0.275816821
771;71.54821502;164.2172271;0.267095589
773;71.49955459;164.0872666;0.236891003
775;72.1518668;164.0261841;0.214531207
777;71.18664616;163.8186338;0.188389997
779;70.76961029;163.8711589;0.208337159
781;71.36368264;163.8309338;0.222086694
783;70.92593043;163.7377201;0.26114972
785;71.06127751;163.7099229;0.262234837
787;70.08030538;163.4851753;0.265667774
789;69.99482584;163.3911616;0.228302651
791;70.94122168;163.2087532;0.204971476
793;69.54301734;163.0836393;0.20440507
795;69.71323733;163.1597995;0.192065955
797;69.72091209;163.1489785;0.192528224
799;69.85219403;163.041123;0.228905066
801;70.27727879;162.8603276;0.23596093
803;68.3615399;162.689513;0.197043623
805;70.09482569;162.6283203;0.193826172
807;69.24442776;162.5628646;0.200270363
809;69.80339777;162.515441;0.201489972
811;69.44293195;162.3614094;0.225556887
813;69.34849724;162.284471;0.233397219
815;68.43541409;162.2046395;0.234083215
817;67.44547154;162.0714274;0.181962004
819;68.44003896;161.9789045;0.132560116
821;68.34132072;161.8887768;0.090929412
823;68.58654881;161.905306;0.100464892
825;67.94372632;161.7766091;0.105134245
827;68.10223012;161.6509825;0.15340566
829;68.38934475;161.5378881;0.174550564
831;68.1906958;161.4301612;0.178443941
833;69.23566879;161.3525932;0.171653451
835;69.18094737;161.2781782;0.187279092
837;68.0062358;161.0416597;0.168215186
839;68.028477;161.0473738;0.185317545
841;68.15350122;161.117749;0.199213191
843;68.96646213;160.964098;0.214471292
845;67.94960587;160.8644192;0.180010192
847;67.63117225;160.7730987;0.164453976
849;66.96615706;160.6629801;0.150526364
851;67.20491531;160.3361955;0.156154916
853;67.95751586;160.6265857;0.158047748
855;67.34232364;160.3983483;0.195524815
857;67.10030071;160.4253451;0.205086462
859;67.18082305;160.221654;0.197239662
861;66.65858195;160.0380309;0.176897572
863;66.94956506;160.1248582;0.138344744
865;67.80517754;159.9415604;0.14984571
867;66.44381448;159.8171975;0.178406406
869;67.04579714;159.8035887;0.17872205
871;65.51318861;159.6856971;0.195452929
873;66.35380441;159.6014888;0.212339218
875;66.99738481;159.4986202;0.160671623
877;67.24413317;159.3579494;0.149619878
879;64.69468643;159.3632281;0.178234408
881;66.0654486;159.3517659;0.178234325
883;65.76268111;159.1350057;0.164623151
885;65.54741972;159.1716919;0.187371926
887;66.08102012;158.988063;0.162339481
889;66.26477497;158.8763764;0.127417798
891;65.53707573;158.8493243;0.142592479
893;64.94079024;158.8192265;0.187597687
895;64.52727251;158.7134962;0.19717869
897;64.86701228;158.5484233;0.203086586
899;65.94171131;158.4486344;0.226565193
901;64.26855698;158.44181;0.22479575
903;63.39548444;158.3437385;0.218383386
905;64.24982549;158.254804;0.23708716
907;64.61330941;158.1478164;0.259282634
909;64.85689758;158.0743004;0.240323032
911;64.35604864;157.9171776;0.226284276
913;64.39818734;157.8711122;0.232333418
915;64.53035678;157.82286;0.22216353
917;63.59558596;157.790502;0.244305653
919;63.1115171;157.7305395;0.262952155
921;64.02781464;157.5552529;0.267467635
923;62.79333528;157.4704805;0.249867009
925;62.88926059;157.2944546;0.25542651
927;64.29036732;157.3453846;0.236795209
929;63.82812766;157.1202725;0.222468569
931;64.05094881;157.2629098;0.216199657
933;64.50993713;156.9610515;0.204781709
935;64.36585824;156.8864098;0.18272314
937;63.02505305;156.8353211;0.196438178
939;61.80211158;156.6947819;0.223027972
941;62.41585199;156.6132328;0.235605313
943;63.70231452;156.5965812;0.208417864
945;63.31300093;156.4413356;0.192768878
947;63.68222548;156.4548337;0.171821754
949;62.32024274;156.2946745;0.160897683
951;63.03001545;156.3479845;0.118796445
953;62.93562488;156.260148;0.141439943
955;63.31002732;156.0653667;0.145997507
957;63.44039698;156.0068246;0.155476992
959;61.85925999;155.9771904;0.170905646
961;63.28499918;155.9334993;0.220112067
963;62.2276509;155.7897368;0.231038326
965;62.2365309;155.7529341;0.228863098
967;62.52867922;155.4516492;0.198242861
969;61.6824897;154.9946006;0.17423944
971;61.15936841;155.4600686;0.148240607
973;62.58570782;155.36562;0.151136122
975;62.5349116;155.1774212;0.152637007
977;62.28514723;155.1978271;0.143058494
979;61.86721619;154.9851093;0.133819908
981;61.01836161;154.9009655;0.143479961
983;61.37799188;154.862175;0.160526238
985;60.82431912;154.8852795;0.151352613
987;61.28668594;155.1423574;0.144969963
989;60.92396878;154.8208451;0.123986956
991;60.88071708;154.6650262;0.139270202
993;60.20649681;154.5121329;0.11891711
995;61.64118141;154.3462532;0.1378822
997;60.66911285;154.3506552;0.166566247
999;60.55141065;154.3168336;0.163891255
1001;61.66730822;154.1569161;0.12157208
1003;61.3362398;154.0468159;0.125009977
1005;60.0671659;153.8368587;0.135257302
1007;60.79439889;152.885889;0.155463598
1009;60.07010343;154.2953918;0.181485789
1011;60.00536804;153.8148858;0.186303336
1013;61.41161719;153.7242274;0.159937375
1015;60.73596805;153.6531124;0.123936758
1017;60.20178754;153.666728;0.120620647
1019;59.91091047;153.3427721;0.140838974
1021;59.13734912;153.782555;0.14780771
1023;59.64349234;153.3218753;0.193429915
1025;60.42536598;153.1796866;0.20789288
1027;59.38232397;153.1693074;0.15934901
1029;59.6241898;153.0741281;0.128779113
1031;59.27637805;152.9265908;0.130374019
1033;59.38973366;152.9649119;0.123950895
1035;59.05337855;152.8872823;0.16064522
1037;58.76874306;152.8096041;0.212533615
1039;59.02097928;152.7892598;0.205301404
1041;58.45112762;152.6730396;0.211981267
1043;60.18411301;152.4902724;0.190986204
1045;59.76414153;153.0861913;0.157295736
1047;57.75839051;152.801123;0.159059219
1049;58.29085836;152.3086159;0.191700789
1051;58.27925587;152.2350237;0.207087949
1053;58.7011734;152.5166964;0.207706286
1055;57.76097676;152.0249282;0.1949603
1057;58.61264723;151.8583645;0.153271404
1059;57.58829665;151.9248489;0.130855233
1061;58.59885787;151.7917418;0.106093578
1063;58.59695188;151.7793475;0.11022521
1065;57.38818929;151.6238048;0.169565894
1067;56.14134813;151.5882992;0.195343959
1069;57.48541783;151.5292469;0.211857481
1071;56.63468885;151.4452201;0.214787076
1073;57.01134581;151.3047425;0.190964689
1075;57.96035922;150.8874986;0.134580024
1077;57.37873872;150.9896619;0.13591246
1079;57.54444402;151.1484202;0.139044561
1081;56.33948352;151.0352913;0.168064323
1083;56.79348051;151.1342798;0.177051472
1085;57.3185908;150.9746453;0.191585594
1087;56.28178709;150.9364135;0.187503574
1089;55.90306798;150.6859954;0.176330659
1091;57.19895702;150.6438436;0.154654451
1093;56.19168306;150.5190176;0.204265834
1095;54.6501984;150.6205391;0.222185381
1097;55.69621814;150.208802;0.233418082
1099;57.16893854;150.4138941;0.235588744
1101;56.3310728;150.6442786;0.215596414
1103;57.12761165;150.168493;0.177659595
1105;56.74553749;150.0494986;0.152721001
1107;56.83099239;149.922388;0.142441157
1109;56.74838988;149.8603823;0.14928957
1111;56.73297735;149.6929701;0.175709636
1113;55.29152332;150.3423854;0.182665277
1115;55.49300272;149.7262606;0.199960659
1117;56.1355694;149.4636555;0.171769656
1119;55.4105882;149.5492284;0.128191202
1121;56.51350947;149.8688984;0.116736101
1123;55.78759492;149.3552194;0.10226161
1125;55.39829171;149.3927332;0.101378305
1127;55.24809865;149.2746358;0.123105762
1129;54.29854842;149.0928002;0.156124813
1131;54.609609;148.7883473;0.147116955
1133;55.62041835;149.4837513;0.138574618
1135;55.77868443;149.0895502;0.114788864
1137;55.56253618;148.788775;0.105407453
1139;55.51935196;148.5865746;0.100701832
1141;55.02840807;148.6640873;0.128565802
1143;54.72638814;148.6993098;0.158718319
1145;54.54679015;148.5441748;0.179330428
1147;54.33794379;148.5240514;0.185363012
1149;55.19849131;148.5920887;0.177414782
1151;55.12773259;148.3611106;0.15010074
1153;55.20955847;148.0372934;0.150328733
1155;55.40781446;148.3988249;0.159052994
1157;54.63361987;148.0263414;0.170127783
1159;54.0535058;147.9963631;0.177040101
1161;54.17847338;147.931335;0.167099453
1163;54.72884339;147.7740738;0.131688116
1165;53.95726468;147.7651029;0.095860259
1167;53.55735946;147.7381406;0.087452717
1169;53.18891552;147.6234452;0.129394309
1171;54.41749525;147.5812036;0.157161001
1173;55.31773153;147.5929285;0.166906313
1175;55.15357697;147.4281109;0.168860445
1177;54.37962595;147.277275;0.16417489
1179;53.69980341;147.1073715;0.117631896
1181;53.72016294;146.8800788;0.110535852
1183;53.62817623;146.8443868;0.137325595
1185;54.18156362;147.1351411;0.18114429
1187;54.39127828;147.4904691;0.1802842
1189;53.32950436;146.4797777;0.180737424
1191;52.91620891;146.7691169;0.168900248
1193;54.64899626;146.6453748;0.13527956
1195;54.5552334;146.6328699;0.10424135
1197;54.2231047;146.5881167;0.133602983
1199;53.43448934;146.5212391;0.163088827
1201;52.78779455;146.4349555;0.19580334
