Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Foam;;;F1A-2-2;Upholstery for passenger seats, not vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 15:23:01
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;125;310.18;81.54;;;41.52;34.42;21.13;;1195.70;;135.74;0.0088;Melting of surface. Shrinkage. End flame at 659s.
;2011-07-15;c_LSFIRE_F1A-2-2_25a;28.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
363;261.8293744;21.58706783;2.3548086
365;271.0119104;21.32820673;2.317809244
367;276.5478053;20.88996254;2.255520208
369;279.3987829;20.66056492;2.291626569
371;271.7798458;20.40676343;2.256847432
373;271.7275006;20.38473718;2.14076829
375;258.8795848;20.04378318;2.206553425
377;252.6825464;19.80333572;2.187205167
379;241.9104363;19.59647926;2.117398334
381;236.600483;19.51852506;2.200117458
383;232.3321319;19.35004303;2.388889738
385;228.7112529;19.18919173;2.330769039
387;223.2787089;19.03670876;2.321885265
389;215.3989125;18.76225507;2.310631892
391;215.9649586;18.64323376;2.435167823
393;207.7546677;18.53117172;2.518634534
395;204.5540343;18.49401382;2.714911135
397;201.8764456;18.24724307;2.840656635
399;195.9294901;17.98680613;3.001646375
401;192.5241968;18.02490439;2.957378277
403;187.2468029;17.8084266;2.86258256
405;184.3687491;17.66963753;2.744288077
407;182.7486197;17.5055237;2.596876973
409;175.8894973;17.3634366;2.385689724
411;174.465358;17.1930194;2.270077818
413;176.9773232;17.16356711;2.136918103
415;186.4806415;17.08996994;2.133607205
417;186.6096907;16.84498021;2.040220454
419;190.8492309;16.73123974;2.097519589
421;190.4298032;16.57478435;2.084683567
423;191.2860985;16.45764277;2.155957894
425;191.9521587;16.27989922;2.219907934
427;196.9633548;16.2058518;2.364863888
429;196.3935466;16.09121863;2.368800639
431;195.2202324;15.94031247;2.346268322
433;192.6043193;15.74481119;2.309127308
435;189.8545261;15.74970451;2.233337173
437;184.9645966;15.41869274;2.184648675
439;187.5589471;15.35862318;2.355827285
441;194.0315295;15.1422368;2.438437521
443;206.7543438;15.03011155;2.66529973
445;212.1534824;14.84218558;2.673393487
