Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
fabric, vandalize protected;foam;;;F1A-1-1;upholstery for passenger seats vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 10:10:38
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;56;166.83;7.64;;;33.21;5.61;11.74;;151.66;;41.58;0.0088;Shrinkage. End flame at 263s.
;2011-09-15;c_LSFIRE_F1A-1-1_20c;42.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
673;-0.01964406;28.01633099;0.023434233
675;-0.019220739;28.01635866;0.02791789
677;-0.019511717;27.9899216;0.022286702
679;-0.01958007;27.93192657;0.032187709
681;-0.019536118;27.95935732;0.032187709
683;-0.022940842;28.08195131;0.025682613
685;-0.023407568;28.03755782;0.016130872
687;-0.029975033;27.94441694;0.01694548
689;-0.025305459;27.99339249;0.007044472
691;-0.02812216;27.98932742;0.016901746
693;-0.034814602;28.07226873;0.024643829
695;-0.020366816;27.99001771;0.029847899
697;-0.028983818;27.87571164;0.025848127
699;-0.029557342;27.99222598;0.031688011
701;-0.025582826;28.09054942;0.027582097
703;-0.020763833;27.98101911;0.02558163
705;-0.02433214;27.8680514;0.027414479
707;-0.027894768;27.9399305;0.025801649
709;-0.023366935;27.92757168;0.021257544
711;-0.01992272;27.99538571;0.015506184
713;-0.019382595;27.99955418;0.010058919
715;-0.01967804;27.91387305;0.013910779
717;-0.0202576;28.00510956;0.029001732
719;-0.020854816;27.93727466;0.035362283
721;-0.022864684;27.84532747;0.041752628
723;-0.019729702;28.51537302;0.049428523
725;-0.02542954;28.04432049;0.044681032
727;-0.021059794;27.95352573;0.028158209
729;-0.023251754;27.93867515;0.021165233
731;-0.029122885;27.88391703;0.017343732
733;-0.023116295;27.9016589;0.016186829
735;-0.030146656;27.9191391;0.017917115
737;-0.025689564;27.9506563;0.017917115
739;-0.025209927;27.91838036;0.019129591
741;-0.030313784;27.85839842;0.024336992
743;-0.028701765;27.88110876;0.031489485
745;-0.028816891;27.8841515;0.028070823
747;-0.024941309;27.90655796;0.042022165
749;-0.025944884;27.95516798;0.047254504
751;-0.023082126;27.89493701;0.055682934
753;-0.023167103;27.89480642;0.041717097
755;-0.032285519;27.88136313;0.038772124
757;-0.029139336;27.84037938;0.027966456
759;-0.030916329;27.95324272;0.020858287
761;-0.025539619;27.97824434;0.017430383
763;-0.025773812;27.88411655;0.017430383
765;-0.030841916;27.82954436;0.025735738
767;-0.031222707;27.88520005;0.031231219
769;-0.032036726;27.85690667;0.039409731
771;-0.02091464;27.85387752;0.030847941
773;-0.033466949;27.86912179;0.036028584
775;-0.035085001;28.00203964;0.04180498
777;-0.030884885;27.83878568;0.036862021
779;-0.043470019;27.82062974;0.03495941
781;-0.036663958;27.8203608;0.041980934
783;-0.031882168;27.84714932;0.050126217
785;-0.03340849;27.85609307;0.048052146
787;-0.028619263;27.83977937;0.052242036
789;-0.0349778;27.88885105;0.063857085
791;-0.031065818;27.80225195;0.066686674
