Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
painted GRP phenolic resin;;;;IN1-3;Interior components (structure and coverings);;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-25 13:06:14
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;181;73.43;26.78;;;45.9;17.73;;;391.44;;34.7;0.00884;;2010-08-25;c_CUR_IN1-3_50b;3.5;3.0;;;;;;;;;;4.31;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
58;-2.47333707;44.258185;0.210370174
60;-1.530631909;43.843901;0.168471775
62;-1.274067128;43.855362;0.709166605
64;-2.227854624;43.674598;0.161479186
66;-0.211234355;43.459498;0.300330573
68;0.250453275;43.435204;0.140106231
70;-0.489997997;43.265853;0.276211427
72;-0.329554785;43.128459;0.402038525
74;-1.045803088;42.884145;0.049248685
76;-0.147643484;42.560453;0.043592596
78;1.623311745;42.571644;0.29669502
80;-0.538232218;42.438433;0.031069057
82;-1.33292673;42.518609;-0.008577141
84;0.318725391;42.337366;0.310442328
86;-0.686955986;42.188037;0.25655423
88;0.076342365;42.017372;-0.02617945
90;0.263504031;41.435829;0.434905674
92;-2.480738102;41.517883;0.177394932
94;-2.476087797;41.404022;0.421654079
96;-1.951017292;41.451491;0.570711257
98;-0.097174783;41.42808;0.354143348
100;-0.335353802;41.182971;0.76289022
102;-1.40882043;41.02668;0.719550962
104;-3.121188356;40.992665;1.590693075
106;-1.602077254;40.923862;1.922421686
108;-2.121952531;40.803148;1.806384111
110;-1.616573537;40.625329;1.49927418
112;-2.76205536;40.492405;1.385237884
114;-1.759730307;40.400072;1.762538938
116;-0.277024612;40.249189;1.797019025
118;-1.389111301;40.131492;1.357552846
120;-1.100414808;40.142368;1.552620939
122;-1.483709993;40.104443;1.062628351
124;-0.222107306;39.802099;0.80265314
126;-3.070624187;39.733296;0.376559224
128;-1.507861439;39.734286;0.412078432
130;-0.401461785;39.719268;0.188959696
132;1.08976649;39.596996;0.141566558
134;0.87373332;39.478306;0.296777132
136;0.518548749;39.306927;0.064231535
138;0.250672152;39.250953;0.210182563
140;-0.679753357;39.205503;0.060172212
142;-0.048430898;39.038737;-0.08073111
144;-0.97278488;39.037757;0.241547828
146;0.239959548;39.042887;-0.076030708
148;0.118063499;38.914905;-0.065385937
150;-1.877163534;38.908047;-0.032948989
152;0.045653475;38.803724;0.097840357
154;-0.923321496;38.636535;0.062792157
156;0.419803602;38.542313;-0.190499694
158;-2.293701109;38.532607;-0.115808346
160;-1.34386255;38.389901;-0.199723396
162;0.098255506;38.374454;-0.520933156
164;-0.441703667;38.268446;-0.324642249
166;-0.69733675;38.203515;-0.285408162
168;-2.522711563;38.155619;-0.315632865
170;0.445123069;38.03012;-0.240338752
172;-1.367434696;37.895207;-0.359051858
174;-2.381725911;37.859813;-0.169494831
176;0.260096389;37.872557;0.054148159
178;0.626274528;37.610576;-0.221343598
180;1.384826224;37.602209;0.113316655
182;3.881812432;37.501002;1.301667287
184;7.312507767;37.321768;1.001215034
186;10.17372984;37.579593;1.549699571
188;14.17190355;37.387312;2.687246382
190;36.01041946;36.726604;1.71148556
192;49.79485652;36.706281;1.358737022
194;56.75763446;36.574883;2.455120389
196;60.13558625;36.57282;2.223381082
198;66.63075149;36.284351;1.079114605
200;69.846494;36.237252;1.51791108
202;71.35211206;36.184468;0.963060961
204;70.37076666;36.189417;0.618074144
206;73.43450982;35.931007;0.861540242
208;72.81605857;35.895066;0.441176464
210;72.50186058;35.608042;0.164783875
212;71.05831584;35.444713;0.590081065
214;71.37133725;35.389932;0.273516374
216;70.15460122;35.23487;0.609962898
218;69.47924021;35.172531;0.647024422
220;68.48171793;35.059794;0.45087379
222;68.83902714;34.953916;0.527087889
224;69.24974653;34.898586;0.701597249
226;68.04790986;34.901476;0.465329871
228;69.33630428;34.752808;0.899949885
230;67.83982068;34.611124;0.603635783
232;67.44293634;34.443658;0.774231292
234;67.37146236;34.367099;0.225604899
236;68.22429744;34.339009;0.606272451
238;67.81448389;34.1824;0.916993959
240;66.06797131;34.077014;0.386687159
242;66.34348814;33.946256;0.587421549
244;65.2305991;33.918491;0.130110136
246;64.53146861;33.914266;0.443525038
248;66.26260593;33.802995;0.20226485
250;65.7601731;33.664497;0.530394782
252;65.72578186;33.545858;0.556027371
254;65.04557607;33.429432;0.202706408
256;64.41741395;33.387181;0.846032571
258;67.10090153;33.235162;0.193734943
260;65.28640827;33.121651;0.899628684
262;65.36046549;33.064906;0.68243984
264;66.06488227;32.933481;0.415343297
266;65.36328349;32.90203;0.473440472
268;65.75078411;32.905922;0.603830218
270;64.60911643;32.896083;0.359818557
272;63.21325166;32.89735;0.253500598
274;65.25303368;32.883959;0.81860713
276;64.31031283;32.781456;0.813178105
278;64.0033955;32.618333;0.663606985
280;66.43748405;32.547355;0.702347119
282;65.16983467;32.438022;0.561709147
284;64.33585447;32.298547;1.007279628
286;65.74415886;32.114592;0.668350393
288;64.03133276;32.096504;0.930030273
290;65.59566653;31.952413;0.691671364
292;64.38828447;31.925434;0.398117207
294;64.44415054;31.885339;-0.101407318
296;64.27094087;31.763297;0.92477678
298;65.68369038;31.75593;0.323728763
300;65.12694432;31.743135;0.839140033
302;65.44527211;31.491648;0.397729855
304;65.76593109;31.490605;0.998143569
306;65.94664753;31.404824;0.722070597
308;65.48491773;31.380455;0.888740617
310;66.78904184;31.198535;0.71787223
312;65.84563229;31.088647;0.604925651
314;65.51996235;31.064649;0.521087903
316;65.09966474;30.902842;0.880921013
318;65.22168973;30.913648;0.668688075
320;65.13001217;30.7261;1.250621567
322;66.44776768;30.732549;0.722382102
324;66.90303452;30.723319;1.059381693
326;65.39157965;30.644221;1.22395095
328;65.98932393;30.51405;0.602251236
330;65.32891548;30.512881;0.817330967
332;66.48194769;30.442334;0.774155056
334;66.89060505;30.362353;1.16930425
336;66.73749483;30.330967;0.839126835
338;67.09825908;30.240488;0.694982242
340;67.45729826;30.222937;0.047933134
342;66.54367999;30.073809;0.421491346
344;67.44550227;30.055543;0.335813441
346;65.97328485;29.961446;0.409662327
348;66.79978947;29.947348;0.564221952
350;64.31091787;29.820026;0.434049525
352;62.32375799;29.844133;0.085657759
354;61.61987986;29.706517;0.284316012
356;62.21552237;29.717646;0.702745898
358;62.76973769;29.574973;0.597591622
360;60.96961628;29.489766;0.338300068
362;62.07332742;29.485917;0.230881684
364;59.70647932;29.486816;0.339714327
366;62.85582056;29.484276;0.016525624
368;59.55726984;29.325559;0.307247796
370;57.68707132;29.313951;0.09689529
372;57.74013474;29.161891;-0.110064206
374;57.89310053;29.156318;0.133736387
376;57.21486306;29.155984;-0.14528312
378;55.78363326;28.990322;-0.159880255
380;56.70758841;28.951275;-0.022605187
382;56.55307243;28.926603;-0.098604521
384;54.61380613;28.940133;0.411734869
386;55.49345629;28.820032;0.055888815
388;50.92772805;28.780512;-0.167255156
390;50.08414106;28.772639;-0.222992177
392;50.42696819;28.774938;0.094937586
394;52.22871104;28.657036;0.456082394
396;47.56994337;28.629719;-0.183666827
398;48.55254832;28.545819;9.90E-05
400;46.81682778;28.56437;0.00732404
402;46.42920827;28.556876;0.072630467
404;44.7235016;28.393486;-0.062171428
406;44.38149633;28.386354;0.575453981
408;44.22789118;28.404127;0.11328732
410;42.12393648;28.398995;0.248949218
412;44.03622952;28.313091;0.39251795
414;42.59389438;28.305367;0.156236447
416;41.24833653;28.202782;0.10278388
418;41.00540697;28.190651;-0.077782442
420;39.9468004;28.164709;-0.148519495
422;39.67819076;28.160802;0.208081592
424;36.32199939;28.030523;0.448568927
426;37.470438;27.995393;0.174741762
428;38.75516808;27.879724;-0.159868744
430;34.8139448;27.844093;0.291218996
432;36.63680569;27.845284;0.18691443
434;36.05182333;27.844682;-0.132334836
436;37.59253154;27.856219;0.235754578
438;38.42237223;27.725887;0.038852158
440;36.56617224;27.767746;0.107676337
442;37.04430364;27.609695;0.1422367
444;37.87885668;27.620722;0.137890837
446;37.72520424;27.761796;0.351040833
448;38.33069091;27.644043;0.381566547
450;38.75507944;27.649472;0.229353657
452;37.2418086;27.540308;0.131582352
454;37.78073444;27.440972;0.476347281
456;36.70534502;27.399553;-0.097187088
458;38.34238261;27.402917;0.111305874
460;36.51730029;27.406356;0.222752456
462;38.75729226;27.400494;0.015226641
464;38.05715381;27.269029;0.005511057
466;38.694208;27.245596;0.415824313
468;37.13477028;27.241612;0.755520843
470;37.73955082;27.226205;0.26979561
472;39.73386813;27.225057;0.227938022
474;38.39557237;27.08872;0.449121692
476;37.18733258;27.102316;0.782310173
478;37.96154833;27.106637;0.097226879
480;35.71639662;27.235297;0.348946156
482;32.72155938;27.063477;0.581844704
484;33.71990943;26.997931;-0.005723778
486;32.94860256;26.998742;0.185744608
488;30.73027425;26.98539;0.200170417
490;32.46476601;26.978161;0.095914652
492;29.70194665;26.823382;0.476093712
494;28.68131896;26.789043;0.257992142
496;29.08810681;26.785302;0.231517762
498;29.0805057;26.764674;0.346074743
500;28.43248309;26.748184;0.605606565
502;28.80411036;26.747034;0.423771932
504;25.56513841;26.794721;0.502226653
506;26.88848837;26.733091;0.488556803
508;27.57823507;26.73798;0.516060981
510;28.18657625;26.517109;0.398608391
512;27.10094473;26.505409;0.250864139
514;29.02771857;26.522076;0.213749237
516;26.69610842;26.536941;-0.027962365
518;28.79012444;26.391305;-0.163759151
520;28.87259449;26.34964;-0.113558284
522;28.11634408;26.397381;0.203565139
524;29.07539766;26.326467;0.438451445
526;29.7609868;26.101419;0.251275296
528;28.65202907;26.061467;0.229457103
530;27.11729295;26.049035;0.101206763
532;27.1878487;26.066032;0.791898967
534;14.78931888;26.059875;0.336878385
536;15.09309367;26.054179;0.425002852
538;14.13037422;26.044706;0.777080488
540;14.33784779;26.039449;0.506382901
542;13.38881994;26.038695;0.686065755
544;12.91546076;26.044604;0.445695407
546;14.44881119;27.12116;0.383043406
548;15.30764808;27.131026;0.16424096
550;14.99934588;27.114594;0.500311843
552;15.80077368;27.116533;0.506648546
554;12.31427556;26.963632;0.121766623
556;13.93556649;26.866593;0.316182425
558;13.85059849;26.859453;0.448012537
560;13.77187292;26.839407;0.165546052
562;14.13304628;26.852641;0.131557347
564;14.84475568;26.813075;0.474989425
566;14.11376765;26.852651;0.509119456
568;15.24742219;26.848633;0.237658488
570;15.14871198;26.735326;0.567691856
572;13.90458571;26.712732;0.50839581
574;13.91285086;26.693441;0.496519897
576;14.00555176;26.697563;0.075424709
578;13.91297445;26.565789;0.255640346
580;14.05620194;26.554955;0.054092093
582;14.00539088;26.384086;0.244213536
584;13.98646678;26.403511;0.653222533
586;14.00993377;26.369313;0.648771374
588;14.03340254;26.108345;0.644314872
590;14.05687309;26.100678;0.639853017
592;14.08034541;26.350947;0.6353858
594;14.1038195;26.096848;0.630913213
596;14.12729537;26.056658;0.626435247
598;14.15077302;26.032201;0.621951893
600;14.17425244;26.025155;0.617463143
602;14.19773363;26.044239;0.612968988
604;14.2212166;26.04468;0.608469419
606;14.24470135;25.022867;0.603964427
608;14.26818787;25.016845;0.599454004
610;14.29167617;24.999682;0.59493814
612;14.31516624;25.009143;0.590416828
614;14.33865809;25.015343;0.585890057
616;14.36215172;24.980039;0.581357819
618;14.38564712;24.98871;0.576820105
620;14.4091443;24.990367;0.572276906
622;14.43264326;24.999329;0.567728214
624;14.45614399;24.982096;0.563174019
626;14.47964651;24.791797;0.558614312
628;14.5031508;24.772594;0.554049085
630;14.52665686;24.790085;0.549478328
632;14.55016471;24.795415;0.544902032
634;14.57367433;24.778621;0.540320188
636;14.59718573;24.790049;0.535732787
638;14.62069891;24.677559;0.53113982
640;14.64421387;24.697854;0.526541278
642;14.6677306;24.558325;0.521937152
644;14.69124912;24.549625;0.517327432
646;14.71476941;24.549528;0.51271211
648;14.73628331;24.428601;0.508091176
650;14.87340722;24.535829;0.50346462
652;14.85547046;24.546431;0.498832435
654;16.45998723;24.539636;0.49419461
656;16.19525716;24.285084;0.489551135
658;16.58506501;24.250803;0.484902003
660;14.82189258;24.388677;0.480247203
662;16.08576051;24.402978;0.475586727
664;14.76517641;24.288267;0.470920564
666;16.42271719;24.284249;0.458802534
668;15.08424377;24.261392;0.625141646
670;14.88319088;24.279726;0.614751896
672;15.66861363;24.282323;0.394453498
674;14.69881183;24.126566;0.584608168
676;14.98118662;24.14223;0.638596465
678;15.1136383;24.026357;0.560403415
680;14.7781967;24.126669;0.444138546
682;14.16310806;24.045281;0.467073958
684;14.77569288;24.028622;0.47948165
686;16.80501916;24.004686;0.517609665
688;15.0480036;24.014362;0.785616934
690;13.50919456;24.028968;0.279752542
692;15.04039462;23.880924;0.48462246
694;15.21538294;24.000633;0.295269714
696;16.20225199;24.014399;0.597783106
698;14.9549432;23.859864;0.376780753
700;14.98653306;23.754592;0.421189651
702;16.27446746;23.73596;0.584275508
704;14.8036015;23.751466;0.400743468
706;14.68761167;23.732242;0.506860539
708;14.20007476;23.727591;0.251436831
710;16.24835663;23.720078;0.287864734
712;15.30269188;23.734049;0.351857627
714;16.6929245;23.723645;0.262964082
716;15.84013147;23.605497;0.558550381
718;13.04225136;23.620828;0.451691159
720;15.59329567;23.611233;0.270786679
722;15.26589915;23.507164;0.817297039
724;15.70134046;23.625951;0.622181925
726;15.1508241;23.612413;0.232041058
728;14.24567248;23.499021;0.457960158
730;15.64569564;23.496429;0.057456393
732;15.87956337;23.366793;0.558236297
734;15.49723523;23.504319;0.678934388
736;15.21903179;23.350268;0.246845575
738;15.44626125;23.333111;0.468400666
740;15.35134254;23.353978;0.382973015
742;14.76213409;23.337161;0.464853312
744;14.44502321;23.338582;0.612420429
746;14.44158336;23.22625;0.469433625
748;13.28819674;23.234084;0.351015669
750;15.14172686;23.211842;0.06318771
752;13.72534339;23.225051;0.260243556
754;14.0042283;23.236455;0.866743991
756;13.38633271;23.117154;0.109068339
758;15.09373165;23.224423;0.555280876
760;14.45654145;23.277895;0.420883115
762;15.61713583;23.077294;0.688515562
764;14.13026457;23.092614;0.539551638
766;15.64742763;23.087145;0.550711013
768;16.36336651;23.086847;0.65310144
770;15.38115065;22.95904;0.462009122
772;14.21832696;22.85565;0.562139285
774;16.37149479;22.924336;0.180852267
776;14.01457799;22.950153;0.431873328
778;15.74191135;22.932161;0.486685257
780;14.9603482;22.731559;0.219205617
782;16.11740964;22.834355;0.367155816
784;15.15067283;22.818976;0.223679727
786;14.1688304;22.771907;0.453483974
788;15.8588494;22.727197;0.412590271
790;16.37569189;22.696907;0.097699655
792;15.45759305;22.840773;0.164571784
794;14.87128191;22.811666;0.62876098
796;14.93820248;22.716521;0.446128364
798;16.40021078;22.72274;0.625239181
800;15.48761496;22.705316;0.335928641
802;16.09552576;22.580925;0.420773915
804;14.23434716;22.549519;0.100113119
806;15.06052272;22.534761;0.458639716
808;15.02744979;22.558628;0.218143984
810;14.78436668;22.430512;-0.027666114
812;14.43589631;22.390914;0.507542576
814;15.32951232;22.376987;0.325992158
816;16.57691857;22.38261;0.369165578
818;14.91018062;22.352209;0.598436776
820;15.68466338;22.364777;0.142104314
822;14.26985203;22.280069;-0.050560656
824;15.94626802;22.258672;0.512085329
826;16.10592471;22.23106;0.1339063
828;15.19089447;22.241675;0.629856984
830;14.11917906;22.148228;0.296859912
832;16.11584997;22.24445;0.419138147
834;14.06587101;22.153742;0.3737342
836;15.43771927;22.154051;0.724364458
838;14.44341394;22.145107;0.388819169
840;14.62216114;22.15323;0.573316108
842;16.26440698;22.121547;0.684906108
844;15.55846894;22.162243;0.243664266
846;16.36417078;21.980114;0.536581904
848;15.7632775;22.007033;0.38182409
850;15.79545474;22.028426;0.358318562
852;16.31533268;21.995369;0.169460413
854;15.51136803;21.872692;0.534278563
856;15.76346663;21.839636;0.322761393
858;16.17415659;21.852518;0.25167575
860;16.08521238;21.869009;0.373341226
862;16.52434885;21.843936;0.154336698
864;15.77814807;21.850716;0.102592069
866;13.13009603;21.850158;0.291832818
868;14.65681279;21.836247;0.341943975
870;14.62120668;21.828344;0.548207526
872;15.523212;21.856954;0.589344554
874;14.0142043;21.863193;0.529954778
876;14.76897862;21.691187;0.331508357
878;14.1046683;21.653926;0.291099253
880;15.13973819;21.570795;0.429589129
882;15.11706624;21.587967;0.0400711
884;16.31015171;21.564534;0.282394013
886;15.44100036;21.50891;0.160471758
888;14.27389962;21.388855;0.130436429
890;12.89488197;21.525721;0.217737119
892;15.07800116;21.530258;-0.136277025
894;14.89972023;21.532387;-0.122085315
896;14.47148486;21.541541;-0.016183806
898;14.22279039;21.356383;-0.148242866
900;14.2635907;21.3997;0.017131587
902;14.61497177;21.382788;-0.2011293
904;14.2997368;21.377524;0.150703901
906;11.63456886;21.240548;-0.153098573
908;12.853981;21.229368;0.005572387
910;12.64314741;21.177936;-0.0049227
912;12.2910164;21.173035;-0.059200697
914;13.92358261;21.182868;-0.220022896
916;12.69787208;21.013173;-0.014147967
918;13.9242102;21.130132;-0.29981278
920;12.87509658;21.011632;-0.230267219
922;13.23403759;21.020323;-0.076345944
924;13.13562109;21.003092;-0.265440478
926;11.89302069;20.991219;-0.309641469
928;12.31654567;20.992845;-0.310920403
930;13.7124703;20.896315;-0.077145377
932;12.68488835;20.827789;-0.088365376
934;13.41673525;21.00438;-0.241803641
936;14.7160693;20.843571;-0.250949121
938;12.44852411;21.01571;-0.01849508
940;13.036554;20.672538;-0.200961372
942;12.25455144;20.667405;0.048770105
944;13.05983258;20.816458;-0.104110523
946;12.91112849;20.72206;-0.421926388
948;14.14737653;20.643197;-0.471644337
950;13.43884633;20.240125;-0.037127681
952;13.35085961;20.605749;-0.099749649
954;13.55903901;20.211049;-0.191589955
956;13.10595734;20.284316;-0.160124169
958;11.56044099;20.22232;-0.416309082
960;11.7590673;20.127212;-0.271352937
962;12.80682208;20.115293;-0.173697112
964;12.38804218;20.179993;0.179820262
966;11.19259235;19.959241;0.026492312
968;12.79252646;19.95461;-0.205567882
970;11.88101289;19.995257;-0.073234035
972;11.81226913;19.958158;0.017545009
974;12.10594729;19.925502;-0.039788509
976;9.914412698;19.923716;-0.198467073
978;11.43142592;19.990196;-0.238938136
980;13.81530441;19.954468;-0.045806923
982;12.69345192;19.967573;-0.118851376
984;13.10398955;19.949314;-0.094804701
986;12.6659759;20.029223;0.016870376
988;13.23356003;19.965994;0.153006948
990;13.11921659;19.988939;0.107791026
992;11.78154881;19.989188;0.202380077
994;12.55401626;19.971594;0.264408236
996;11.25727781;19.965246;-0.047345722
998;11.76832197;19.983197;0.294510399
1000;12.391706;19.970802;0.210408174
1002;12.36321935;19.966465;0.499585101
1004;13.07761293;19.94794;0.296715516
1006;12.42255045;20.010962;0.431358426
1008;12.10338088;19.936441;0.249710594
1010;11.90451475;19.950368;0.496694275
1012;11.11266607;20.01535;0.043786682
1014;12.29592147;19.99467;0.369572437
1016;11.93345395;20.039618;0.481670618
1018;14.15719214;19.996007;0.379915087
1020;12.14935178;19.968876;0.566954361
1022;12.70447765;19.860277;0.475606228
1024;13.68286262;19.844572;0.266463874
1026;11.61054956;19.877662;0.380440478
1028;12.81792546;19.958126;0.219890671
1030;14.27140788;19.945053;0.185501897
1032;12.03310865;19.919835;0.549560655
1034;13.54360247;19.932527;0.207766333
1036;13.145487;19.932984;0.336557047
1038;12.00720915;19.969469;0.497484512
1040;13.67870203;19.912671;0.590570058
1042;12.20167365;19.914108;0.351528603
1044;12.96682505;19.961504;0.513436378
1046;14.16677756;19.891352;0.385674441
1048;12.48043813;19.883115;0.58176126
1050;13.70772153;19.862032;0.260060089
1052;13.94664269;19.904626;0.635017523
1054;13.27552003;19.919247;0.574127051
1056;12.20965126;19.908503;0.539454861
1058;12.81895422;19.921224;0.445882551
1060;13.745109;19.826734;0.444439847
1062;14.47245093;19.847328;0.450775097
1064;15.39601355;19.847116;0.498844362
1066;12.37252696;19.943215;0.440160742
1068;13.33895192;19.901782;0.431804204
1070;12.67728038;19.874287;0.394922907
1072;10.85816005;19.942903;0.349311784
1074;12.62508572;19.925876;0.441451781
1076;11.11987864;19.836676;0.256743139
1078;11.63397143;19.817387;0.300207625
1080;13.21511517;19.804368;0.354060668
1082;12.78989521;19.820025;0.529951503
1084;12.42569844;19.877808;0.817872454
1086;11.43989167;19.847897;0.346952433
1088;11.11168825;19.798449;0.56388076
1090;13.2177385;19.782772;0.713725087
1092;12.56650537;19.83072;0.480277683
1094;11.32677885;19.825749;0.45105786
1096;11.72177958;19.729774;0.461505996
1098;12.01977619;19.731675;0.306974926
1100;11.80887168;19.747179;0.585073339
1102;11.9731658;19.732844;0.499713085
1104;13.68083706;19.926053;0.5281937
1106;13.07248905;19.879815;0.528474392
1108;11.93910632;19.809324;0.576496003
1110;13.17864939;19.885887;0.370112814
1112;13.43355482;19.908054;0.343812787
1114;12.37359756;19.915018;0.647240865
1116;11.74403663;19.879584;0.347334299
1118;11.69707516;19.911552;0.226106586
1120;12.85109901;19.76806;0.350552638
1122;14.00617604;19.845795;0.417573015
1124;13.37280488;19.937577;0.435216652
1126;12.41303497;19.92191;0.363638779
1128;10.31899586;19.893862;0.637055017
1130;11.71694091;19.898262;0.377718044
1132;12.23057252;19.917301;0.661574624
1134;15.2862278;19.914362;0.671604938
1136;12.42412355;19.845752;0.604671934
1138;12.79775142;19.814895;0.586181777
1140;13.52256282;19.778117;0.685907042
1142;12.79936404;19.846451;0.411029468
1144;12.864769;19.868659;0.446968233
