Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Composite GRP / foam / GRP;;;;EX1B-1;External wall;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 14:20:44
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;48;199.99;91.92;;;136;51.7;15.72;;23.1;;97.94;0.0884;900s drip observed. The sample continues burning after end of the test.;2011-02-17;c_CID_EX1B-1_50c;22.3;;;;;;;;;;;13.11;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
62;40.23647967;135.592451;0.087534523
64;43.66189038;135.57018;0.062871365
66;46.96679875;135.512548;0.028953297
68;48.55395385;135.238142;0.140247682
70;50.38083131;135.101711;0.058726045
72;51.34290307;135.103497;0.056403465
74;53.45242385;134.988277;0.076494699
76;55.74227566;134.81241;0.114089486
78;56.70407407;134.685958;0.222770719
80;58.19991255;134.596626;0.301709284
82;61.91548971;134.412816;0.755699995
84;65.57931333;134.053104;1.897459182
86;70.67661937;134.086361;3.094371181
88;81.1258556;134.00731;3.902366413
90;94.59137223;133.726745;5.060592106
92;104.9642336;133.528399;6.522311076
94;116.8758135;133.322933;7.867327391
96;134.960712;132.810858;8.039235609
98;154.9583055;132.664504;9.291932105
100;174.0230546;132.601018;9.476897744
102;185.2482721;132.321906;9.667363895
104;191.6822636;132.010636;7.401912095
106;198.4137728;131.893696;7.511515982
108;199.9918927;131.697287;7.218955352
110;193.9696646;131.321794;7.065171127
112;185.8205464;131.212849;6.062254769
114;183.2147039;131.057442;6.475138419
116;175.2155212;130.664243;6.204179938
118;165.3420122;130.597426;5.826730159
120;159.1643087;130.394792;5.494124289
122;155.2410943;130.226003;4.89047188
124;155.5731969;130.071438;6.777603861
126;150.0591042;130.009937;5.325198864
128;149.2088631;129.739516;4.963885006
130;145.7201487;129.505118;4.809272749
132;142.3962628;129.407618;4.670361095
134;139.7563109;129.141813;4.909210152
136;135.7419999;128.958956;4.93381484
138;132.8949815;128.892561;4.370138458
140;132.7671003;128.721157;5.074264706
142;131.5096235;128.299333;3.938573573
144;125.3813226;128.2066;4.135270409
146;127.357855;128.121885;4.406250528
148;126.5993705;127.994035;4.112469583
150;121.1664633;127.884463;3.57175993
152;120.7016446;127.810201;3.70715057
154;115.0627598;127.540844;3.384483282
156;114.5263995;127.415257;3.33760494
158;113.5585237;127.185826;3.425529313
160;112.0568285;127.015581;3.359696823
162;109.529323;126.812691;3.327270275
164;108.6870218;126.717636;3.335801196
166;107.0211807;126.608424;3.399740824
168;105.5295305;126.425027;2.964686621
170;105.0387374;126.31716;2.98546641
172;103.7333272;126.128921;3.073633311
174;103.3530705;125.901957;3.178649799
176;103.1913625;125.879832;3.580686519
178;101.7783521;125.825909;2.996386336
180;103.0286674;125.600143;3.523984918
182;103.3850554;125.283091;3.035497321
184;102.4770689;125.216224;3.249007293
186;104.2192397;125.185805;3.67418053
188;103.1826756;125.010495;3.47374614
190;104.4683575;124.930896;4.015662782
192;107.3116784;124.82498;4.29667875
194;107.4636043;124.632297;3.969823447
196;105.6681617;124.504086;4.276838876
198;107.1524822;124.28434;4.143437722
200;107.5608014;124.118139;4.32093364
202;109.0599749;124.096728;4.605688009
204;109.3227931;123.844147;4.192465719
206;110.2191416;123.601384;3.854036078
208;111.0351976;123.593993;4.805951548
210;112.141081;123.420813;4.522206031
212;112.4757344;123.229039;4.671351834
214;113.9314983;123.036315;4.848756772
216;114.4516144;123.021357;4.316045902
218;115.6134857;122.931253;5.429133865
220;116.2976437;122.703731;4.805273358
222;115.179385;122.370483;4.656472077
224;115.4805155;122.32741;4.997211068
226;113.3343951;122.315072;4.507652972
228;113.3516622;122.207306;5.008964524
230;114.1923022;122.026673;4.899774177
232;114.5261014;121.789449;4.824345335
234;111.4358471;121.730458;4.881813721
236;112.8747507;121.532171;4.826257284
238;113.7772942;121.154484;5.312674947
240;111.8498314;121.118021;4.792560639
242;113.7399;121.098586;5.572683339
244;113.5113871;120.946612;5.147987072
246;113.5464926;120.799719;5.24956773
248;113.3558907;120.613123;5.374217559
250;114.5807352;120.522525;4.841101592
252;113.9013067;120.29607;5.051182658
254;114.5053826;120.145282;4.131300574
256;116.5496549;120.129408;4.632812055
258;114.0814918;119.9864;4.523186039
260;115.3675427;119.927361;4.939543356
262;115.9175923;119.735305;4.57576936
264;117.8435395;119.51846;5.953904748
266;115.7771019;119.322374;5.025267904
268;114.9961373;119.210332;5.118949539
270;113.4107288;119.136629;4.641559277
272;111.538729;119.046984;4.758987427
274;113.5225359;118.932024;4.717607882
276;111.0555733;118.570217;4.826867419
278;112.2526571;118.446306;4.630257762
280;115.1764219;118.420302;4.608970361
282;113.204652;118.218654;4.1569094
284;113.5429539;118.210553;4.494515688
286;110.4471451;118.033138;4.31179039
288;109.5427308;117.927305;4.366820174
290;109.9682096;117.734801;5.047541354
292;108.8432664;117.546683;3.842895695
294;107.629866;117.532184;4.234439918
296;108.8721533;117.424111;4.650704092
298;106.8995034;117.334474;5.075417943
300;105.4484501;117.15178;4.301558587
302;102.4606618;117.043747;3.914543227
304;102.6647203;117.024869;4.176484655
306;101.779108;116.852216;4.225595123
308;103.3354598;116.606871;4.210479979
310;103.9419642;116.536227;3.151200685
312;104.4914009;116.538818;4.12554975
314;102.487516;116.42629;3.59394939
316;104.8757585;116.159989;3.811217014
318;102.1979751;116.035871;3.916344175
320;104.3822149;116.015976;4.148605973
322;105.6532596;115.846159;4.140417987
324;104.2061719;115.549688;3.800427077
326;102.1778056;115.528643;3.650718697
328;100.4572093;115.528811;3.778176103
330;100.6131434;115.301257;3.090577141
332;101.2843783;115.250653;3.816750643
334;100.1662342;115.229455;3.086788167
336;101.1861863;115.032616;3.641872595
338;102.9274665;114.760709;3.671769808
340;100.0174831;114.657747;3.416566358
342;101.1992745;114.66104;3.581922083
344;100.4008;114.651027;3.515247097
346;99.32582806;114.365383;3.371481453
348;100.5032915;114.365612;3.894074751
350;102.3049009;114.242655;4.067899926
352;103.202495;114.169327;4.185940389
354;105.4413747;114.013622;3.900953996
356;105.2574676;113.737846;3.491136158
358;105.7469583;113.688209;4.199538855
360;106.6972085;113.654837;3.447595151
362;105.7293439;113.549015;3.660964438
364;104.588354;113.419216;3.870322357
366;104.2493026;113.356137;3.717462055
368;104.7964919;113.322658;3.604833315
370;104.4000267;113.14271;4.045558903
372;106.9725803;113.047735;3.562526239
374;106.1387322;112.821292;4.01224852
376;104.5915476;112.660105;4.109167608
378;104.7449372;112.640736;4.350060177
380;105.3431053;112.63443;4.500103435
382;107.1029322;112.443911;4.088289227
384;108.249231;112.354849;4.278679473
386;107.3945922;111.96543;4.888614444
388;107.3874498;111.94144;4.967984699
390;112.0954594;111.82793;4.995333956
392;109.7580968;111.828945;5.122384063
394;111.9020702;111.753034;5.107127997
396;113.2752473;111.757739;4.184189089
398;115.4238193;111.548793;5.533148887
400;115.3059336;111.464185;5.495441327
402;117.1279797;111.341004;4.840827479
404;114.4741704;111.22732;4.830264123
406;117.3261247;111.150973;5.32281909
408;118.9610378;111.032274;5.618764645
410;120.6799749;110.951533;6.00954853
412;120.6511009;110.815597;6.064530983
414;117.9853973;110.558828;4.981789152
416;119.5872875;110.441986;5.353545617
418;119.4225639;110.242917;5.522637768
420;119.2442409;110.145028;5.206521235
422;117.0785559;110.150064;4.736748106
424;118.7859992;110.041492;5.351859529
426;118.6939067;109.928488;5.106708617
428;117.3331175;109.769689;5.406819743
430;118.2767989;109.663774;5.671207739
432;116.2541046;109.640964;4.999929901
434;114.9453364;109.544542;5.664163689
436;113.1244971;109.425886;5.160661379
438;111.9131331;109.357359;4.729523408
440;112.3501;109.334323;5.308287237
442;112.2725493;109.051215;4.580097193
444;109.8502556;108.882948;5.002913161
446;110.9081876;108.754519;4.54590838
448;108.7339588;108.646564;4.338487778
450;105.017577;108.733775;3.738854834
452;106.4760526;108.620547;4.328006435
454;105.3066373;108.559611;3.62900822
456;101.9155112;108.453654;3.357548327
458;101.9913519;108.330364;3.646607744
460;101.16112;108.161231;3.523484341
462;97.63002247;108.024321;3.106543671
464;97.33227348;108.027123;3.056085394
466;95.38550995;108.005289;2.999260636
468;93.5346435;107.942901;2.681339961
470;94.18027349;107.918316;2.523432297
472;90.62221213;107.75902;2.687883699
474;90.12082224;107.734229;2.701191151
476;88.57242963;107.564738;2.501346998
478;84.39673618;107.442287;2.127616309
480;84.3115396;107.442072;2.434467264
482;85.21454728;107.331512;2.24171125
484;82.42682387;107.316063;1.882090911
486;79.89348517;107.137887;2.011922585
488;79.83123102;107.145379;1.899628026
490;77.17992655;107.029647;1.658289004
492;75.15347389;106.972491;1.92894972
494;72.29037193;106.955549;1.643834641
496;72.64706018;106.95855;1.520873965
498;70.80394925;106.955339;1.507675648
500;70.15970591;106.865491;1.454804617
502;69.99724966;106.842476;1.580964257
504;70.48497981;106.726619;1.67361296
506;70.64107871;106.652597;1.500455406
508;67.89131815;106.53988;1.44902154
510;68.08896974;106.338469;1.404826444
512;67.21173436;106.31136;1.390649859
514;67.15805262;106.23011;1.114272738
516;66.53994667;106.242981;1.175389716
518;66.74631436;106.240928;1.294689638
520;65.04538797;106.155219;1.146717164
522;64.30745377;106.129719;1.084015062
524;64.99061237;106.041593;1.140993997
526;63.62635482;106.017625;1.232822365
528;62.49701706;105.94826;1.126922454
530;61.8488803;105.946684;1.049679605
532;62.43087536;105.835165;1.205727783
534;63.22826245;105.836416;1.252636455
536;62.18098964;105.733093;1.146488239
538;62.31365736;105.64841;1.394151868
540;63.32205272;105.545343;1.303697989
542;63.21003431;105.532588;1.428118004
544;62.98537148;105.538279;1.383654478
546;65.58472382;105.367408;1.43979277
548;65.20665749;105.264534;1.315987304
550;66.10986367;105.223277;1.228434914
552;67.81965388;105.132122;1.142175715
554;64.85054569;105.134881;0.942113195
556;65.08037095;105.141445;1.250345698
558;64.92081495;105.135867;1.565803569
560;65.0081246;105.024041;1.280131647
562;64.19639981;104.966768;1.417578459
564;64.3406864;104.862673;1.256458263
566;63.00897386;104.844417;1.192986334
568;61.56234708;104.734714;1.20902404
570;61.64160419;104.652598;1.184010723
572;61.67650405;104.653749;1.272341268
574;63.2066165;104.545058;1.204542489
576;64.79458807;104.540015;1.144829912
578;63.27729723;104.631953;1.035245915
580;63.2468956;104.45255;1.176263302
582;63.20803455;104.451121;1.195623828
584;61.26025623;104.367955;1.126949453
586;61.54467728;104.349319;0.982084751
588;61.8217627;104.240107;1.154960218
590;60.83605548;104.148406;1.10031388
592;61.77506825;104.113572;1.093480498
594;59.59229167;104.063605;1.158911549
596;58.64607242;103.957361;1.035084258
598;59.5506687;103.849318;1.218448813
600;58.94974827;103.827797;0.926059634
602;58.48196019;103.751259;0.86301629
604;59.99272391;103.665254;1.066430341
606;58.18336889;103.645524;1.141701668
608;58.16150781;103.644012;0.974258119
610;59.30110748;103.643919;1.137920096
612;59.22709395;103.646872;1.011393325
614;59.44156781;103.654916;0.896679863
616;58.1613491;103.55899;0.912399859
618;57.33943836;103.437554;0.760506139
620;57.15493533;103.421066;0.923026348
622;55.85447622;103.349286;0.829870784
624;56.00983523;103.348299;1.005189003
626;56.42144331;103.240365;0.847209729
628;58.03690228;103.239211;0.840970899
630;56.83142924;103.126986;0.979896393
632;55.37698687;102.966258;0.957470457
634;56.44012772;102.943452;0.85610848
636;56.31899665;102.833012;0.853743337
638;57.42051806;102.77517;0.804295848
640;57.16367738;102.758145;0.727434244
642;57.69751716;102.647051;0.802109287
644;57.26416556;102.743049;0.892986413
646;56.74735316;102.760909;0.840254922
648;56.0137135;102.761439;0.761992306
650;56.42670404;102.67432;0.933799814
652;56.43301361;102.652189;0.684233378
654;57.1484868;102.545078;0.841906568
656;57.49552677;102.547408;0.71216163
658;58.05780868;102.474753;0.797537447
660;56.97139468;102.379232;0.69814671
662;56.6185939;102.357103;0.640530436
664;56.83136081;102.358803;0.845465654
666;56.19503462;102.245786;0.675074669
668;57.96138327;102.179717;0.635589377
670;56.88299119;102.054753;0.61415808
672;56.43970635;102.055814;0.612846167
674;55.6657964;101.963044;0.717949362
676;55.26395445;101.939603;0.826501819
678;55.84753171;101.851798;0.885653179
680;56.59143222;101.832657;0.718242392
682;55.73540829;101.758164;0.796467134
684;54.45764748;101.755081;0.729866805
686;55.51922779;101.731571;0.710527453
688;54.66423311;101.752452;0.800922712
690;54.31417135;101.66406;0.568262564
692;56.07069339;101.547919;0.692266486
694;55.57979709;101.528804;0.77141227
696;55.1245682;101.458706;0.703644273
698;54.89949508;101.368686;0.712528911
700;53.33998279;101.366243;0.737037932
702;55.1752682;101.252237;0.656320487
704;55.08785485;101.238017;0.864303208
706;56.41204512;101.178023;0.774450472
708;57.43608604;101.161717;0.751045625
710;57.357538;101.048694;0.745754054
712;57.08735776;100.957936;0.903130828
714;57.45757855;100.87962;0.646935513
716;56.74480307;100.865709;0.726538638
718;58.52687229;100.869419;0.805625482
720;57.9223599;100.736336;0.658154012
722;57.65799742;100.757715;0.700028833
724;57.89321105;100.665729;0.692334505
726;57.75981413;100.561759;0.736056792
728;55.44800791;100.519578;0.629048594
730;55.42350441;100.464027;0.689627949
732;55.48449819;100.462885;0.657938244
734;53.24956937;100.353102;0.649544485
736;54.56964706;100.352905;0.703014754
738;54.27427941;100.246248;0.697545663
740;54.03992042;100.245267;0.553200419
742;53.07669546;100.173266;0.739304441
744;53.91596582;100.078434;0.681615467
746;53.57780984;99.963942;0.616657467
748;54.7018664;99.926209;0.535379629
750;55.45381855;99.947354;0.641095084
752;54.80993016;99.868989;0.687977903
754;55.69936272;99.777237;0.57354462
756;52.90407038;99.645504;0.489372898
758;53.21934667;99.585281;0.795515145
760;53.18192949;99.566417;0.543211547
762;54.51712588;99.570651;0.545593949
764;53.16939757;99.550064;0.658832828
766;52.42698414;99.549703;0.47475273
768;52.66082218;99.569697;0.4846108
770;51.89225617;99.548094;0.379294259
772;51.08717945;99.456411;0.454928334
774;50.17088884;99.366378;0.5085939
776;49.14391673;99.298307;0.449683547
778;49.39152247;99.180961;0.341840575
780;48.40789963;99.053272;0.278991527
782;48.63530834;98.961127;0.360004808
784;48.90494832;98.93748;0.317045315
786;49.24176333;98.937872;0.385074484
788;50.96062267;98.938466;0.394478799
790;52.32480755;98.86303;0.344295805
792;51.24110871;98.863608;0.359453464
794;49.72577979;98.666362;0.338513281
796;49.2024419;98.585388;0.384708238
798;49.71933865;98.561168;0.326909884
800;50.05587402;98.457079;0.269716883
802;50.36745757;98.562211;0.256074659
804;50.28910538;98.447945;0.253113805
806;50.77061304;98.46128;0.410951559
808;50.96536059;98.457341;0.345393481
810;49.34705241;98.366186;0.306535316
812;48.77772502;98.348813;0.282003746
814;50.10491846;98.276977;0.317967139
816;49.39067665;98.169375;0.366179806
818;49.51617841;98.058255;0.306087244
820;49.19793263;97.893195;0.268705123
822;47.80526946;97.879144;0.312468181
824;48.9394338;97.87389;0.362237768
826;47.60567675;97.952731;0.479713391
828;46.45076561;97.874576;0.305340595
830;46.36607751;97.757005;0.251906392
832;46.18524272;97.689292;0.277963002
834;46.0733923;97.600438;0.400723865
836;47.60758216;97.66756;0.25668887
838;48.01822345;97.578771;0.373336119
840;47.22171844;97.577194;0.338909057
842;49.53264097;97.578636;0.260564378
844;47.6186307;97.465723;0.337215206
846;46.34400381;97.291387;0.346107555
848;47.12216228;97.165048;0.325021375
850;47.55125634;97.166253;0.243821307
852;48.29478314;97.07002;0.252278334
854;48.14744193;97.02868;0.287728892
856;48.37980388;96.977399;0.276413605
858;47.04812644;96.882054;0.244369286
860;46.88825072;96.755754;0.327355608
862;46.83260406;96.774636;0.346712394
864;46.860914;96.751234;0.295971629
866;47.51440743;96.751127;0.247571574
868;47.0423089;96.847437;0.251056492
870;45.84789578;96.753592;0.413028639
872;45.48109884;96.69714;0.290033128
874;45.4316194;96.590726;0.299652047
876;45.44769182;96.571039;0.31199835
878;45.65693634;96.46257;0.354125531
880;45.85306223;96.293148;0.322187073
882;46.81655985;96.155824;0.247628143
884;46.65767483;96.048717;0.304191734
886;46.64791938;96.046389;0.285556627
888;47.12525939;95.976978;0.313099385
890;46.53597606;95.976324;0.375894636
892;46.20789441;95.980778;0.326483916
894;46.56613213;95.976094;0.209490509
896;47.01490719;95.890221;0.317959601
898;46.95475182;95.758879;0.342756443
900;47.98563842;95.757572;0.274761184
902;46.41613175;95.685188;0.298367051
904;46.80229534;95.601773;0.352765531
906;48.07599793;95.664368;0.282848557
908;47.27423555;95.684981;0.309686973
910;46.72103851;95.578058;0.273896
912;47.71390877;95.489234;0.402030716
914;47.71716272;95.302763;0.441809094
916;46.94192633;95.286253;0.284241592
918;46.99472875;95.166896;0.281146433
920;46.5136014;95.095385;0.317653168
922;47.71107725;95.071141;0.456966481
924;47.87205247;95.004689;0.288327837
926;47.15456197;94.959909;0.308407925
928;47.37845828;94.868442;0.303124791
930;47.17344617;94.805421;0.409864725
932;45.84943686;94.697295;0.412374967
934;46.50306106;94.679418;0.412984905
936;46.84915364;94.563066;0.440141855
938;45.24051297;94.499424;0.442305305
940;47.3864324;94.541297;0.472982986
942;48.36843033;94.45406;0.306013763
944;48.74566394;94.455319;0.514452989
946;49.06334725;94.453875;0.528422231
948;48.20290303;94.39717;0.516123972
950;48.17754254;94.269221;0.440560394
952;48.09231567;94.178;0.499507096
954;48.15013536;94.098255;0.587182109
956;48.44268676;93.991104;0.548168977
958;48.62791512;93.864825;0.682960458
960;48.3997942;93.785132;0.661628066
962;48.43407628;93.78975;0.484428992
964;48.8024537;93.761184;0.578448458
966;48.87081403;93.666081;0.658811627
968;48.71044273;93.769346;0.640586537
970;49.55085715;93.698853;0.639393759
972;49.10334153;93.591166;0.631306611
974;49.35218967;93.496968;0.504607731
976;50.42690966;93.407093;0.559029256
978;50.22236466;93.384687;0.713682107
980;49.89366305;93.384184;0.555582087
982;51.10231348;93.276022;0.790886471
984;51.23002912;93.203448;0.952873325
986;51.11658894;93.095808;0.562313178
988;53.56738752;92.89143;0.765840161
990;51.84658453;92.871588;0.514596443
992;50.8044652;92.850739;0.676525118
994;53.20363876;92.789501;0.74476088
996;53.56703021;92.681427;0.892470592
998;52.7846463;92.508036;0.793700465
1000;54.81631379;92.492265;0.693861101
1002;54.04456331;92.386152;0.868160628
1004;51.55095143;92.408367;0.68700841
1006;51.61861652;92.384849;0.669651856
1008;52.29074922;92.382379;0.857521744
1010;54.33554388;92.387403;0.670984929
1012;54.10684673;92.29527;0.848507086
1014;52.27842976;92.275125;0.945797005
1016;53.20854698;92.09822;1.286275472
1018;54.51858237;91.996645;0.966041495
1020;53.99552379;91.96563;0.848225644
1022;53.42529994;91.893486;1.103595611
1024;53.47790688;91.806569;1.093899664
1026;53.54752108;91.677437;0.922166952
1028;54.64426358;91.676137;0.850341316
1030;53.99771837;91.679024;0.794769942
1032;54.21952773;91.581207;0.849399323
1034;54.86147106;91.487807;1.014968366
1036;54.22410228;91.489308;1.258170157
1038;55.1560281;91.38072;0.903071826
1040;55.71229745;91.289826;0.813373018
1042;54.1425192;91.210003;1.067592454
1044;53.29146578;91.180712;1.200351194
1046;54.60329213;91.084056;0.927882856
1048;55.04586552;91.08236;0.97882327
1050;55.56898089;90.977109;1.064990642
1052;56.23168585;90.974835;1.327501203
1054;57.55568911;90.906746;1.276354266
1056;57.46040683;90.815722;1.308931296
1058;58.28567449;90.706183;1.221759115
1060;58.38205781;90.622639;1.302787554
1062;59.51636402;90.517842;1.266045556
1064;59.69680618;90.402428;1.617581624
1066;58.2594442;90.320173;1.013429235
1068;58.03121888;90.195606;1.214373712
1070;59.53692641;90.102612;1.182402065
1072;58.79535763;90.065343;1.129320512
1074;59.15058182;90.083406;1.345062497
1076;59.86863789;90.076352;1.302917024
1078;58.55914285;90.083798;1.399326937
1080;60.26961221;89.970321;1.329055698
1082;60.7079028;89.972716;1.395875024
1084;60.90751048;89.896529;1.644213748
1086;62.17653712;89.690712;1.394675253
1088;62.30967199;89.610365;1.27668393
1090;62.83327596;89.486121;1.419177058
1092;62.99560318;89.373528;1.476459291
1094;61.81449616;89.311929;1.435848798
1096;63.06879041;89.299263;1.358178566
1098;64.9985767;89.298674;1.66324519
1100;64.02829295;89.278643;1.523570631
1102;64.29953615;89.206733;1.648660053
1104;65.41231803;89.190926;1.506973281
1106;63.98466034;89.076113;1.719650767
1108;63.9618368;89.012834;1.800078766
1110;65.88791256;88.893058;1.779411759
1112;65.3095604;88.7825;1.657467434
1114;65.46646806;88.675912;1.940715406
1116;66.2373934;88.600792;2.121684433
1118;66.72699318;88.510587;1.859761687
1120;67.30716202;88.4902;1.968611921
1122;66.32259343;88.492824;1.617403995
1124;66.23459582;88.387847;1.492390291
1126;68.0767157;88.382762;1.982645584
1128;67.46335702;88.301258;1.489905412
1130;68.10081496;88.307179;1.97710921
1132;69.57619849;88.192001;1.496379679
1134;69.47585034;88.194356;1.687178648
1136;70.29792428;88.100505;1.655080857
1138;71.92922028;88.080382;2.164944443
1140;71.28083066;88.007695;1.73258754
1142;71.59333905;87.91283;1.898336267
1144;72.06158596;87.80224;2.132726572
1146;72.93034885;87.591576;2.155064353
1148;72.39465047;87.591904;1.847712093
1150;73.5098142;87.481346;2.260959229
1152;72.87859768;87.406455;2.273741645
1154;73.60142199;87.312811;2.131104292
1156;74.3076907;87.267069;2.053403042
1158;74.66467617;87.206481;2.560616216
1160;74.47332118;87.18262;1.902388204
1162;74.8869249;87.185403;1.837994444
1164;74.8172742;87.066149;2.44278908
1166;77.18673551;86.995294;2.182314536
1168;75.17013117;86.887132;2.26059071
1170;77.26927116;86.889297;2.057115069
1172;77.89972801;86.802968;2.270816005
1174;78.72506466;86.702107;2.135880194
1176;78.58743703;86.608654;2.299410858
1178;80.52381646;86.478431;3.05315847
1180;80.88059574;86.402099;2.450575806
1182;80.74988652;86.31922;2.307131626
1184;79.67009303;86.280042;2.397778864
1186;81.41784551;86.205961;2.900043019
1188;80.44778771;86.279105;3.016655068
1190;81.67552104;86.18508;2.807738264
1192;84.53243324;86.113702;2.795816235
1194;83.44590139;86.005805;2.399213602
1196;82.82576211;85.912741;2.676345206
1198;83.60031077;85.815364;2.880934999
1200;83.96249949;85.610436;2.764435157
1202;86.91960336;85.497315;2.616011879
1204;87.62207299;85.461275;3.03991865
1206;87.55717988;85.405585;1.959459271
1208;90.25453178;85.197695;2.72104655
1210;88.93379984;85.180393;2.731080325
1212;87.79790302;85.084694;2.934851523
1214;89.34409226;85.106194;3.156229578
1216;89.83367616;85.100034;2.651482444
1218;87.99156569;85.01218;2.463186684
1220;90.18378617;84.993274;3.162488723
1222;90.54998984;84.880118;2.849066716
1224;90.83367477;84.882682;3.03823851
1226;90.06742246;84.80963;2.744770687
1228;93.04130208;84.692307;3.44494088
1230;91.00964212;84.694772;3.019289996
1232;93.60791456;84.601217;3.515591635
1234;91.04931638;84.580958;3.049045283
1236;93.07471606;84.50712;3.019011364
1238;95.62008839;84.325763;2.917940705
