Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:55:55
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;261.85;61.13;;;43.57;28.27;19.40;;580.57;;164.15;0.0088;Swelling. Glowing. End flame > 1200s.
;2011-03-02;c_LSFIRE_F1A1-3_50c;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
539;51.02718382;23.72481211;0.333387695
541;51.50286571;23.81083436;0.3386638
543;50.62107679;23.79094927;0.335775381
545;51.36678355;23.6901796;0.344979047
547;50.11002571;23.76407006;0.319785658
549;49.50260978;23.63502197;0.295617007
551;50.62133328;23.52083994;0.32266555
553;50.84117766;23.52654483;0.32950391
555;51.10458015;23.53592547;0.34370169
557;50.52113666;23.52281456;0.350252046
559;49.71051384;23.47284139;0.362536119
561;50.41787572;23.36138302;0.338687932
563;50.22670762;23.30426958;0.328280627
565;49.20658008;23.27615611;0.299814785
567;49.13702063;23.24277668;0.292093847
569;49.03433848;23.17946446;0.286831367
571;49.30058843;23.27879923;0.287157154
573;49.4911141;23.22888056;0.284536489
575;48.80713092;23.23510682;0.280610823
577;49.25572611;23.09362549;0.267732324
579;49.07553258;22.96842583;0.26709913
581;48.89169001;22.98132547;0.265180381
583;47.99470763;22.81476494;0.267401794
585;48.13153947;22.92617701;0.29378026
587;48.20367647;22.89107761;0.313703364
589;47.66046732;22.88764928;0.326773952
591;49.10880809;22.81427153;0.313998052
593;48.65058692;22.74984323;0.300921851
595;49.02753383;22.76890548;0.294779397
597;48.77577994;22.68994101;0.303815862
599;48.36613063;22.78174194;0.30554467
601;48.28804764;22.63365909;0.335085012
603;48.69021399;22.61760507;0.311761335
605;48.79660236;22.57091456;0.300157644
607;49.54449239;22.50333237;0.306010902
609;48.78058022;22.5241874;0.327448335
611;50.04117112;22.4459551;0.325089325
613;49.4675567;22.46752155;0.34695988
615;50.28769472;22.50518882;0.35258805
617;50.22577;22.35248775;0.332259324
619;50.31851353;22.25850095;0.30189978
621;49.806364;22.24591143;0.299593426
623;50.54454323;22.27581816;0.320663379
625;50.07267249;22.23080083;0.327254716
627;50.81654151;22.27474018;0.321689552
629;51.06571313;22.05240995;0.31395609
631;50.91564196;21.98792714;0.280620027
633;51.56794582;22.1221949;0.258708421
635;51.74002476;21.9154711;0.257651528
637;51.5799729;21.863641;0.273918126
639;50.13640163;21.95889823;0.287187797
641;52.49438305;21.93360971;0.289635692
643;52.31488866;21.936289;0.287282308
645;52.13730796;21.67940006;0.27275913
647;52.44096334;21.80175548;0.256030399
649;52.62544841;21.7386989;0.259737292
651;53.05014193;21.53853031;0.26749993
653;52.74587434;21.68721702;0.267480009
655;51.98511992;21.51691755;0.265799365
657;53.92263843;21.54404323;0.259294796
659;52.0633542;21.53600729;0.260579151
661;54.13987226;21.46220703;0.289676517
663;53.54628065;21.50929255;0.318739178
665;53.21001865;21.54381557;0.34211958
667;54.37335175;21.38284175;0.354001083
669;52.8449244;21.36300297;0.335940312
671;54.40817503;21.2587495;0.32251365
673;53.88189299;21.29952435;0.31289048
675;54.00960747;21.25604272;0.334166473
677;54.52013697;21.22203241;0.348925026
679;54.03128149;21.17935432;0.380018181
681;53.25733568;21.20349106;0.379214843
683;53.80879492;21.09786636;0.365761339
685;53.56536686;20.97233968;0.309819111
687;53.96220696;20.99612819;0.307807408
689;53.54827243;21.02999284;0.304613628
691;54.43557491;20.96553752;0.320178507
693;53.92179288;20.90099973;0.347395074
695;54.67150377;20.90807633;0.372740871
697;54.95416588;20.89299081;0.368811145
699;55.63033355;20.84179158;0.359588347
701;55.13446908;20.7527336;0.347897102
703;54.99341299;20.80684846;0.359678235
705;54.45372888;20.81899906;0.386071792
707;55.12938679;20.77570939;0.383136521
709;54.64407869;20.61416789;0.370497095
711;54.84065133;20.49863344;0.344893847
713;55.83672334;20.46256603;0.311210949
715;54.31011203;20.4083412;0.276967636
717;54.40177371;20.59112891;0.286515967
719;54.90583849;20.40673122;0.30392237
721;54.45360769;20.37371063;0.313944843
723;53.22117808;20.6542699;0.2934883
725;54.19411314;20.26843416;0.28039543
727;53.64638754;20.3804496;0.260228076
729;53.91023863;20.23473349;0.256026743
731;54.68065393;19.97528296;0.292576584
733;53.66233667;20.27443036;0.331148785
735;54.16649955;20.05168051;0.347025521
737;54.41703852;20.1178635;0.338930691
739;54.4148933;20.06786283;0.316044219
741;54.62262175;20.0126671;0.288302753
743;53.3272315;19.90792022;0.268317449
745;53.98107983;19.95260861;0.272488339
747;52.75629886;19.90142819;0.301841278
749;53.40202333;19.99859686;0.316494859
751;53.94203519;19.90656827;0.300333955
753;54.42955124;19.82927649;0.295348443
755;53.63408649;19.80261674;0.277854169
757;53.72619929;19.81852461;0.25695746
759;52.68817502;19.58382481;0.255667181
761;52.58011278;19.72852563;0.280379386
763;52.30036158;19.75966469;0.26197358
765;52.92212422;19.54962253;0.25565275
767;51.86902121;19.55981733;0.263964684
769;52.0872129;19.47745974;0.286811732
771;51.2837394;19.48307395;0.279975872
773;51.81010975;19.47481808;0.296815794
775;52.2059434;19.47745974;0.300930869
777;50.56136701;19.37171687;0.285274346
779;51.33109884;19.33227564;0.25232724
781;50.89021496;19.33556699;0.266201613
783;50.57933307;19.35277279;0.27637037
785;49.92072357;19.27482264;0.273413779
787;49.96067753;19.29385788;0.246404556
789;50.55813761;19.14412936;0.255110128
791;50.80229366;19.16445336;0.258391313
793;50.5691669;19.12909062;0.261462913
795;49.41594706;19.07969285;0.26915701
797;48.81413756;19.09299572;0.284655993
799;49.48746906;19.03282726;0.259948026
801;47.87876807;19.04559186;0.226648657
803;48.14387665;18.95760367;0.21083932
805;48.11981325;18.88917115;0.215539599
807;47.70762249;18.9656126;0.22403411
809;47.2532306;18.9152825;0.227348328
811;47.3428478;18.86942304;0.226827677
813;46.92937007;18.85206096;0.239862362
815;46.0394871;18.64340933;0.250520102
817;46.39946763;18.70158388;0.265403295
819;46.08591348;18.72515244;0.278267668
821;46.47588167;18.74137093;0.261468127
823;46.22610138;18.70578874;0.241531285
825;45.29580153;18.55845445;0.227212773
827;45.59558002;18.62268211;0.233562345
829;45.51244429;18.54590352;0.244281233
831;45.17253964;18.62380688;0.268003143
833;45.29508413;18.47827502;0.252840634
835;44.70700732;18.44368834;0.259970875
837;45.27409301;18.46410301;0.25916657
839;43.87843518;18.40203373;0.257799351
841;43.55261943;18.58613769;0.258572598
843;43.38515073;18.48026604;0.267703967
845;43.07439126;18.28603336;0.24195829
847;43.35114002;18.24168259;0.230192237
849;42.62770421;18.18618782;0.253637017
851;41.61322551;18.21106492;0.264460939
853;41.35023353;18.3371969;0.27677095
855;41.57920842;18.19564225;0.278239139
857;41.16746353;18.17688965;0.259269195
859;41.34815585;18.10673765;0.244955401
861;40.98975273;18.15714154;0.239953194
863;40.2452388;18.11338595;0.245496629
865;39.95539611;18.0044699;0.250741242
867;40.3744493;18.08941417;0.27305555
869;39.33578544;18.13789842;0.260694305
871;39.39479576;17.96900587;0.255226414
873;39.74964134;18.04950653;0.231234504
875;38.91326798;17.78488311;0.217283151
877;38.26716143;17.93514074;0.200969992
879;37.94958795;17.9094326;0.200290522
881;38.01383726;17.90030759;0.205002266
883;37.83917872;17.88715328;0.221431272
885;37.45706361;17.79610091;0.232971603
887;37.57295298;17.90021691;0.231961518
889;37.18739806;17.745261;0.210263662
891;37.05467585;17.80151543;0.213926758
893;36.494476;17.63533834;0.240345917
895;36.71193183;17.69835104;0.259611846
897;36.39800263;17.80233827;0.244896975
899;35.70056816;17.60153109;0.258917177
901;36.65361563;17.52511713;0.258355171
903;36.12402101;17.54199351;0.237812934
905;35.43989025;17.5933384;0.258878524
907;34.77320983;17.57858182;0.310027208
909;34.98769154;17.52648837;0.295729556
911;34.73254813;17.56634922;0.259570927
913;34.38900655;17.44160776;0.257444926
915;34.40935031;17.45992097;0.235038172
917;34.18630826;17.39597595;0.219941328
919;33.61852459;17.49544818;0.230332812
921;33.37234046;17.45715921;0.244640141
923;32.9831647;17.40173582;0.235926936
925;33.15986598;17.32662991;0.218564292
927;32.92703036;17.23053923;0.23066122
929;33.25135129;17.27351876;0.247353795
931;32.58964393;17.27693889;0.258846777
933;32.69869602;17.30304205;0.255030073
935;32.85963398;17.25978036;0.26640727
937;32.62143828;17.14483048;0.245668979
939;32.73214744;17.12376564;0.259408838
941;31.83059841;17.19195121;0.276972361
943;31.57397801;17.14806685;0.293672932
945;31.40396122;17.14263641;0.281293913
947;31.93417951;17.05563504;0.271953177
949;31.5173551;17.0004422;0.249913419
951;30.86171612;17.03094219;0.241798439
953;31.22485826;17.09975864;0.246763192
955;30.4228853;17.11081197;0.260935244
957;30.64594302;17.14602904;0.251398143
959;30.78417314;16.90545989;0.258649089
961;30.0182268;16.87845141;0.242380565
963;30.48529228;16.95068848;0.238515464
965;30.11035561;16.92457712;0.253344759
967;29.37526101;17.01272978;0.266509005
969;29.42411369;17.0288576;0.239014933
971;29.59461789;16.57977379;0.24206955
973;29.01946939;16.77636839;0.246329673
975;29.51532963;16.80199405;0.252329267
977;28.65485241;16.87952409;0.257639303
979;29.00071578;16.71724222;0.260342666
981;28.51980022;16.79251212;0.262816079
983;28.47484416;16.73386345;0.228292129
985;28.39929263;16.74127671;0.213726734
987;28.72199106;16.85006688;0.232564229
989;28.02787863;16.77960475;0.265574344
991;28.03334277;16.70433486;0.264791203
993;27.97690431;17.19837234;0.279055122
995;28.24885824;16.66636325;0.269381749
997;27.11979124;16.66430616;0.256768355
999;27.43898188;16.57346553;0.259362286
1001;27.3794342;16.56825406;0.269273837
1003;27.68481856;16.57123576;0.271111201
1005;27.0472707;16.57194091;0.257370679
1007;27.13833788;16.45128567;0.226443486
1009;27.35985654;16.46692779;0.194708249
1011;26.23204214;16.35150331;0.195967497
1013;26.60245575;16.48961082;0.216403773
1015;26.89829926;16.49127579;0.243407821
1017;26.88898934;16.54695384;0.271715551
1019;26.49483178;16.45978849;0.273838324
1021;26.24908336;16.35418018;0.256864012
1023;26.61931428;16.39407143;0.234192835
1025;26.41437115;16.30951157;0.209518858
1027;26.30641967;16.3454145;0.21631201
1029;26.07018115;16.30402614;0.234478085
1031;25.40226246;16.27800498;0.238594803
1033;25.29527991;16.31208957;0.246507057
1035;25.02261688;16.30410813;0.24896922
1037;25.30429534;16.33565042;0.232963961
1039;25.40382154;16.09112334;0.221937611
1041;25.54887718;16.15702417;0.244096055
1043;25.07954606;16.23496612;0.247870647
1045;24.96735688;16.19632023;0.242291382
1047;24.74593896;16.13233131;0.22811028
1049;24.91914337;16.27171938;0.221470976
1051;24.82234255;16.13776995;0.221878387
1053;24.34717936;16.13978026;0.227916763
1055;24.30592013;16.1624358;0.251937091
1057;24.49889455;16.06610926;0.269990242
1059;24.38743154;16.19678325;0.267529763
1061;24.23781665;16.03667906;0.233339219
1063;23.96781342;16.09016352;0.226099584
1065;24.09164929;15.98069087;0.225546418
1067;23.99010123;15.91916227;0.245175101
1069;23.72402571;16.04288941;0.259421649
1071;23.48047482;16.15607544;0.294001791
1073;23.49649462;15.95355699;0.289036991
1075;23.46113198;15.87950978;0.28268733
1077;23.39624384;15.94122214;0.274085603
1079;23.50922933;15.899787;0.293373071
1081;22.8641399;15.96206415;0.282544006
1083;22.684133;15.88333844;0.264417721
1085;23.06619365;15.94518778;0.230610132
1087;22.36976704;15.75073275;0.218711427
1089;22.9103419;15.79344942;0.180160739
1091;23.16464599;15.86355463;0.183486591
1093;22.41760272;15.83729858;0.226908044
1095;22.7215905;15.85710119;0.247655026
1097;22.61703306;15.8565335;0.228975137
1099;22.68209894;15.74245325;0.222435723
1101;22.79045383;15.7798017;0.212753644
1103;22.35576043;15.68292676;0.198835761
1105;22.06874197;15.84669032;0.217366528
1107;21.95471977;15.70974327;0.234622515
1109;21.58663674;15.69068102;0.242969227
1111;22.11037955;15.6629317;0.232000223
1113;21.56304692;15.68555203;0.225371229
1115;21.70042487;15.65743856;0.217297789
1117;21.64582265;15.57326263;0.233227993
1119;21.35191783;15.55631197;0.232180853
1121;21.21506667;15.62544965;0.245689557
1123;21.16556713;15.58374006;0.221379595
1125;21.01487376;15.61421208;0.200956397
1127;21.22481048;15.38902989;0.173504319
1129;21.32548303;15.55530537;0.18464181
1131;20.79163654;15.58575809;0.205545437
1133;19.98226418;15.5430173;0.244203578
1135;19.55039529;15.51489612;0.260208917
1137;19.73336645;15.42624136;0.266723078
1139;19.89405639;15.50095466;0.267030484
1141;19.6685899;15.46944035;0.235783392
1143;19.42601406;15.41225312;0.234983314
1145;19.64335085;15.49389783;0.235760346
1147;19.48368583;15.42144179;0.244114797
1149;19.84604174;15.37968832;0.22524245
1151;19.15324683;15.43942606;0.237451464
1153;19.21742213;15.34382107;0.241208238
1155;19.29310156;15.34808816;0.256273896
1157;18.78754215;15.32060556;0.254937156
1159;18.84750236;15.40374692;0.259165387
1161;19.08664117;15.2798992;0.249096787
1163;19.01187904;15.25097447;0.24947028
1165;18.7561895;15.37483811;0.252828978
1167;18.79526938;15.33964032;0.243343148
1169;18.79247963;15.27484787;0.234432245
1171;18.73856654;15.29560306;0.231926703
1173;18.50411174;15.28164231;0.226233899
1175;17.79166569;15.19605945;0.220776921
1177;17.43287722;15.13326572;0.230924788
1179;17.78310568;14.8412417;0.255288914
1181;17.77975131;15.11659771;0.258593366
1183;17.75270497;15.10636674;0.234640664
1185;17.47738603;15.15058873;0.233201628
1187;17.20228336;15.16406716;0.231633964
1189;16.90395792;15.17583384;0.223903923
1191;17.11077968;15.07036589;0.219187279
1193;17.06840304;15.04125691;0.223601912
1195;17.06487151;15.13346926;0.238900325
1197;16.54079674;15.06459782;0.25002222
1199;16.6589256;15.05488052;0.270882438
1201;16.86010836;15.08405606;0.290917725
