Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:18:48
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;218;122.63;81.10;;;140.45;68.13;11.11;;603.60;;67.52;0.0088;Swelling. End flame > 1200s.
;2010-07-23;c_LSFIRE_IN16-1_35c;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
101;0.981384431;138.2570051;0.415188691
103;0.913414194;139.9316124;0.364009986
105;1.314431077;139.8055795;0.37519019
107;1.675446152;139.8827793;0.386424011
109;1.930658636;139.8827793;0.490847787
111;2.161508401;139.7470907;0.597724043
113;1.766573722;139.4788708;0.652553558
115;1.886040099;139.5361194;0.646473833
117;1.883219165;139.599871;0.603138421
119;1.961988221;139.5223654;0.517062908
121;1.660266243;139.4880511;0.476307155
123;1.501855681;139.3207;0.548245534
125;1.714281022;139.3207;0.669253964
127;2.172885511;139.3010318;0.867885223
129;2.399570557;139.1945277;1.000650507
131;2.712828939;139.1256945;1.079760942
133;2.663163538;139.0652509;1.105366161
135;2.035545605;138.7839099;1.06779043
137;2.552915775;138.7985867;0.951393219
139;2.753517975;138.757118;0.968614898
141;3.250618085;138.4980784;1.074810415
143;3.225115567;138.7205988;1.1357709
145;3.248219204;138.3414744;1.236722576
147;3.568245986;138.4199516;1.323381961
149;3.532935293;138.5284147;1.379192394
151;3.36266858;138.3879944;1.286994862
153;3.425772545;138.2783143;1.236475091
155;3.019607508;138.2095114;1.129384509
157;3.254630584;138.2943655;1.152299588
159;3.121488125;138.1654926;1.172904815
161;3.497142646;138.1654926;1.267864977
163;3.475257372;138.1654926;1.362004692
165;3.590941876;137.8083612;1.370464868
167;3.364970158;137.8466958;1.266641402
169;3.395955876;137.824714;1.178688864
171;3.059549404;137.7796892;1.139556556
173;3.132190123;137.6955767;1.121992141
175;3.365683073;137.5414977;1.202075268
177;3.988885307;137.3444315;1.358737959
179;3.734503844;137.4572044;1.395905781
181;4.348092546;137.3579513;1.382059934
183;4.087973341;137.3492904;1.266684751
185;3.866260742;137.2395726;1.190943175
187;3.900769141;137.2395726;1.184588778
189;3.677791135;137.0516194;1.283042303
191;3.872117296;136.9967703;1.330943977
193;3.959917682;136.8698629;1.502916727
195;3.888670085;136.7051338;1.636384824
197;4.83581625;136.6533097;1.617863965
199;5.048122395;136.697099;1.51862732
201;5.211216435;136.5832898;1.450027144
203;5.047073905;134.6092698;1.47648525
205;4.785440963;136.3799432;1.487360804
207;5.172808852;136.3136898;1.594236782
209;5.017088798;136.1389854;1.649180387
211;5.212951478;136.5484095;1.741874693
213;5.305533523;136.1149963;1.692410142
215;4.957727075;136.0573322;1.627076215
217;5.263705949;135.9520753;1.429304309
219;6.619295405;135.8429787;1.417309163
221;8.344490886;135.7239376;1.356216975
223;9.685863659;135.7239376;1.341520961
225;11.11383531;135.4178835;1.309317317
227;12.62878745;135.5020146;1.312740917
229;12.68404069;135.5235024;1.211740002
231;13.52878754;135.3036641;1.136438979
233;13.94696566;135.278361;0.938413488
235;14.69891108;134.8568155;0.760950299
237;17.24156686;134.8567672;0.677604423
239;19.44421771;134.6632449;0.630484285
241;20.59904391;134.6380685;0.497873126
243;21.91689781;134.6354231;0.413784839
245;23.73165768;134.3488797;0.358780999
247;24.3482522;134.3488797;0.254588628
249;26.01070039;134.3322677;0.147865104
251;28.48576075;133.813922;0.181301467
253;29.65680852;134.014786;0.191612334
255;31.18099171;133.9280576;0.191705714
257;31.93728304;133.8504667;0.154472358
259;32.72794683;133.8656799;0.126521722
261;33.43736167;133.9829735;0.048979993
263;34.25456501;133.766378;0.055435685
265;34.72408564;133.5591858;0.079223449
267;36.4437051;133.3180712;0.123804304
269;36.56004939;133.3062751;0.153989507
271;37.44255811;133.231716;0.153989507
273;38.49707453;133.1920075;0.105294736
275;37.71954652;133.2202459;0.078913993
277;38.86347058;133.0375671;0.113994822
279;38.51019678;132.887834;0.124348695
281;38.60303699;132.8120998;0.207543475
283;39.36124965;132.6883625;0.365347586
285;39.10717974;132.5481165;0.423049148
287;38.78229923;132.4420523;0.365239707
289;38.07233461;132.3180023;0.324700631
291;39.19800486;132.1674073;0.47233546
293;35.55639696;132.0882072;0.57897064
295;32.11910108;131.887313;0.93136088
297;29.2400132;131.8921475;1.216111034
299;25.57307059;131.9014476;1.452102163
301;23.8542268;130.0804448;1.443719867
303;22.86305287;131.34628;1.376180014
305;24.92506312;131.3227732;1.051017277
307;26.1946928;131.213647;0.861354543
309;26.75385616;131.0367843;0.633629014
311;29.2150479;130.9516652;0.413930718
313;31.38384337;130.6776589;0.420852837
315;33.07887089;130.918472;0.36769321
317;32.63800812;130.8966105;0.331742344
319;34.04484081;130.6591123;0.425920422
321;36.08815339;130.3257182;0.468204849
323;37.16804687;130.3829609;0.264383291
325;39.24736733;130.3498101;0.228465921
327;40.63588537;130.0439844;0.147477122
329;40.62435966;130.2453604;0.045033444
331;42.20236137;130.0604268;0.073552821
333;42.43799008;130.0791722;0.199857912
335;43.12263385;129.7868302;0.263517838
337;43.26956448;129.6979982;0.276428824
339;43.39683462;129.5439802;0.29023768
341;44.02859411;129.4903359;0.216684859
343;44.28936851;129.2462684;0.090379768
345;44.51623993;129.21976;0.026719843
347;45.78964714;129.0933047;0.013808856
349;44.61801114;129.0376415;7.35523E-16
351;45.99881201;128.8541671;0.032722286
353;44.2892971;128.82679;0.067681351
355;46.13897784;128.7061513;0.074970953
357;46.50006524;128.6037937;0.114465389
359;46.5552302;128.6037937;0.114465389
361;48.62460744;128.3445241;0.081743103
363;47.12399294;128.1625263;0.046784038
365;48.09300347;128.2038138;0.039494436
367;49.15378813;128.0103216;7.43849E-16
369;48.8639337;127.8631195;0.020180055
371;49.60854542;127.8371714;0.065028336
373;48.63478932;127.5066103;0.100086078
375;49.54014091;127.5432271;0.100086078
377;48.84934804;127.4824829;0.100086078
379;48.29277476;127.3078384;0.079906023
381;49.11605974;127.3535438;0.035057742
383;48.18617891;127.1500105;7.38298E-16
385;48.39556262;126.9631911;7.38298E-16
387;49.10918516;126.6594219;7.38298E-16
389;50.1667468;126.8266649;0.009421997
391;50.21021753;126.5783226;0.091550852
393;49.52367631;126.5004184;0.096430099
395;49.03129479;126.3701834;0.096430099
397;50.07407478;126.3272257;0.096430099
399;49.55898384;126.2325473;0.087008102
401;50.85839536;126.1503636;0.004879247
403;49.40109821;126.0455768;7.32747E-16
405;49.48684505;125.8372822;7.32747E-16
407;48.83043705;125.7854941;0.039315085
409;49.58988809;125.7028709;0.039315085
411;50.09944551;125.4906329;0.077626658
413;50.6769169;125.3321117;0.077626658
415;50.05377586;125.2967008;0.087980749
417;50.25777139;124.9378934;0.048665663
419;51.14478166;124.9828577;0.048665663
421;50.14397334;125.0183163;0.010354091
423;51.06135009;124.8597952;0.010354091
425;52.79200841;124.8068574;0.032295268
427;51.41974983;124.8068574;0.086698638
429;50.88078192;124.514226;0.098318753
431;50.9193806;124.5172875;0.1425118
433;52.81143038;124.2682949;0.1425118
435;53.45711815;124.3023622;0.110216531
437;53.35358285;124.1237222;0.055813162
439;52.17150875;124.1254528;0.044193047
441;53.75292729;123.9468002;0.07670217
443;54.32587422;123.9468002;0.093782987
445;53.38951243;123.6928352;0.164455076
447;54.82438209;123.5790849;0.172388924
449;54.20523396;123.5451809;0.172388924
451;53.93981453;123.4003894;0.095686754
453;55.39541438;123.3153127;0.078605937
455;55.07551343;123.1845173;0.045596878
457;55.969139;123.1029495;0.099012395
459;58.24984959;122.989001;0.10675093
461;56.9102733;122.9191003;0.120317286
463;56.95191269;122.8427454;0.120317286
465;57.22034308;122.7246382;0.082654255
467;56.64679711;122.4803645;0.025384526
469;57.33433745;122.4591004;0.08021888
471;56.92011662;122.3272206;0.136417936
473;57.70012241;122.2102158;0.137553913
475;58.646402;122.1342871;0.144519681
477;58.07962623;121.9554669;0.140440046
479;60.87372331;121.848631;0.077867158
481;59.13686633;121.8274443;0.061392639
483;61.09847782;121.3443902;0.113062618
485;61.11970603;121.3867499;0.123327801
487;60.270091;121.4664324;0.123327801
489;60.48542536;121.3895697;0.123327801
491;60.30282538;121.2439301;0.070036907
493;61.49168007;121.1972479;0.066442402
495;62.19366462;121.0489565;0.129813703
497;60.99665916;120.9531634;0.129813703
499;61.38129545;120.8674835;0.129813703
501;62.64034726;120.7898676;0.129813703
503;61.86709677;120.6395912;0.080602253
505;63.47940582;120.5486374;0.050625448
507;63.06934877;120.4286316;0.077550973
509;64.23340054;120.3303415;0.102477598
511;64.75602211;120.2427763;0.102477598
513;65.38542202;120.1299731;0.102477598
515;65.81549209;120.022913;0.055119117
517;64.46667021;119.8804547;0.074134016
519;65.03691179;119.8009704;0.123470392
521;64.90077216;119.6744679;0.139378988
523;64.14211293;119.5580616;0.139378988
525;65.79761631;119.5158354;0.136982616
527;65.49545191;119.3463917;0.094777247
529;67.15300242;119.2605745;0.104591677
531;66.20435394;119.1766596;0.128538655
533;67.31862662;119.0447062;0.128538655
535;66.61693742;118.9884403;0.12766806
537;68.17839498;118.8899695;0.123933004
539;67.80132776;118.714645;0.131229672
541;70.20288821;118.6191837;0.199790838
543;68.51469047;118.5203646;0.199790838
545;69.68531244;118.4069753;0.199790838
547;69.93989882;118.3255749;0.199790838
549;69.75872908;118.3030758;0.10841674
551;71.54473695;118.0688204;0.07432179
553;72.51875578;118.0138335;0.132662758
555;73.94345777;117.8781093;0.223652815
557;71.75059344;117.7416786;0.236636601
559;73.72355832;117.6788731;0.236636601
561;75.60241207;117.595139;0.182961716
563;78.01560695;117.4093605;0.231772397
565;77.07979128;117.3375443;0.28565219
567;78.62160295;117.1221106;0.348186567
569;79.98694514;117.0711621;0.434053235
571;79.30503955;116.9725704;0.444905365
573;82.98774208;116.8260308;0.403741622
575;83.3924087;116.7514982;0.373463294
577;84.06726456;116.6394923;0.453950503
579;86.3366263;116.4892455;0.438482483
581;84.72820704;116.4788048;0.477355603
583;88.08534649;116.3867824;0.500880349
585;88.52596732;116.2447296;0.580752457
587;90.91586807;116.0822002;0.63606869
589;94.64743719;115.9482544;0.891938893
591;94.61334681;115.768018;1.028240873
593;93.82758542;115.6818997;1.179149687
595;94.33812356;115.514609;1.335018694
597;94.55603975;115.4065376;1.349857271
599;99.52241659;115.3208879;1.46421986
601;99.53589974;115.1955642;1.564182657
603;99.25768333;115.1327619;1.555756723
605;100.0834354;115.0041503;1.526956048
607;104.1954819;114.7341082;1.680126509
609;105.1507229;114.580546;1.635979073
611;105.8817463;114.440677;1.723087501
613;107.2705136;114.2275341;1.861073402
615;106.9784143;114.1428321;1.878778982
617;108.4512075;114.0304647;1.873349179
619;108.8097888;113.9061327;1.948232053
621;107.3982931;113.7354063;1.984978675
623;111.3960993;113.548978;2.027986356
625;107.0295053;113.5440655;2.145249886
627;111.895839;113.3401417;2.177341145
629;110.0442165;113.1964621;2.078654283
631;112.8406623;113.0153215;2.136576007
633;113.6438382;112.889516;2.110514824
635;112.7208759;112.889516;2.150537312
637;113.7439523;112.5852433;2.179277723
639;115.4606785;112.4999721;2.209064811
641;114.1789441;112.345881;2.203950727
643;114.6997931;112.1783629;2.36826573
645;116.9555949;112.0315625;2.378650417
647;115.7323318;111.9078633;2.357610019
649;117.8778164;111.776556;2.440472246
651;115.9997017;111.6145556;2.454175908
653;115.7859311;111.4958129;2.237602385
655;116.6205008;111.3031163;2.17474299
657;116.9925343;111.1560636;2.205052967
659;118.2727954;111.046877;2.125720412
661;118.6214276;110.934359;2.054539783
663;119.5816881;110.7531913;2.146436915
665;119.0586616;110.2357981;2.230713546
667;117.4904363;110.4646429;2.231761367
669;118.6562489;110.3224883;2.350426072
671;120.4219656;110.2106334;2.355468569
673;117.9293106;110.0407969;2.291904052
675;118.681327;109.9098977;2.163038112
677;117.5146922;109.750308;2.124936017
679;117.9070103;109.1563965;2.026973638
681;117.3022815;109.4736032;2.100842347
683;119.0366339;109.2996197;2.248669875
685;118.4112418;109.2292797;2.137209097
687;120.0842569;109.0229309;2.038328342
689;120.428753;109.0229309;1.888206125
691;120.7439666;108.6791294;1.735333455
693;119.1724912;108.6072364;1.612059358
695;118.3915794;108.4326661;1.711955384
697;119.1158623;108.32048;1.688808675
699;119.6638672;108.1601668;1.677887683
701;120.4756153;108.0771694;1.56656079
703;120.4229652;107.8487624;1.47282675
705;117.6883649;107.7239184;1.407547833
707;118.0662866;107.5248772;1.482648569
709;122.1493078;107.4005012;1.568107285
711;120.8563336;107.3527038;1.568002319
713;119.5790504;107.3527038;1.505458372
715;119.2110777;106.9748611;1.416174879
717;122.6296502;106.8428467;1.311412504
719;118.6667789;106.6698596;1.358608608
721;117.4299385;106.4899254;1.458250299
723;114.1473405;106.3805596;1.554177984
725;118.2673508;106.2514365;1.568280886
727;116.0314072;106.1277093;1.568572424
729;115.4681448;105.9286697;1.396184562
731;115.4003046;105.7485992;1.345277187
733;115.2089845;105.6209688;1.313044393
735;117.5095709;105.5179444;1.334427673
737;118.0850101;105.3401658;1.305578166
739;119.3116436;105.1653104;1.329441376
741;115.3077448;105.0196278;1.309264017
743;117.0811131;104.8899016;1.330918057
745;116.713713;104.6751447;1.326294719
747;115.8688021;104.5893604;1.278807385
749;115.2412566;104.3924447;1.197737968
751;115.3255796;104.2729514;1.11210616
753;116.2423974;104.0636652;1.060023689
755;113.8719798;103.9957347;1.049540129
757;116.7896223;103.8890795;1.006526913
759;114.265744;103.7287657;0.974526527
761;113.8207356;103.6231208;0.979966888
763;113.9087978;103.5280687;0.887674627
765;116.8194088;103.2637071;0.841950468
767;115.5179374;103.0590162;0.86911097
769;114.7305086;102.905347;0.795572435
771;114.7463005;102.7900872;0.694710049
773;114.1403998;102.6378046;0.651384372
775;113.6538016;102.4912623;0.633765364
777;112.8391895;102.3393417;0.621962301
779;112.1928474;101.94554;0.635213506
781;113.001791;102.1187984;0.651664388
783;111.4527248;101.9257557;0.547743588
785;110.803228;101.8257308;0.478192096
787;113.951324;101.620361;0.454031951
789;111.0085688;101.4874264;0.445915674
791;111.343897;101.336876;0.448806665
793;108.6890823;101.1939358;0.423801469
795;108.5626927;101.1939358;0.327639339
797;107.7807633;100.8663012;0.26291326
799;111.141731;100.7624944;0.320993693
801;109.1987383;100.567869;0.320198033
803;108.1180441;100.3926977;0.36040082
805;104.6869978;100.1892869;0.375967589
807;105.609092;100.0846808;0.346555611
809;107.803623;99.9624743;0.29432183
811;106.2241917;99.681913;0.328037812
813;106.4419725;99.4759718;0.287835026
815;105.8563507;99.3703714;0.294344143
817;104.5672009;99.2550665;0.294451944
819;103.4128895;99.1101679;0.26481406
821;105.0159301;98.9315597;0.193771723
823;104.4871077;98.7618431;0.310828899
825;101.1419807;98.5704424;0.364711831
827;100.587986;98.3794335;0.331344599
829;101.1805009;98.2650185;0.310552285
831;101.6498156;98.1038456;0.248563558
833;102.5318683;97.9333598;0.151082733
835;101.4744904;97.8381116;0.114069875
837;101.5954452;97.8381116;0.157106197
839;100.5428856;97.5993503;0.157111504
841;97.39549929;97.4004305;0.149947918
843;99.05866462;97.2493532;0.146548768
845;97.11937305;97.1112651;0.0970808
847;98.22039077;96.8366864;0.15189951
849;99.36318717;96.7099596;0.183190871
851;97.01648683;96.4982018;0.191288649
853;96.01528383;96.318585;0.175111449
855;96.10404272;96.2145816;0.160978581
857;95.16806696;96.0855799;0.079228565
859;96.39073048;95.9890204;0.061238858
861;95.90325289;95.7033511;0.0873892
863;94.92582605;95.5625206;0.0873892
865;93.55538991;95.4467943;0.0873892
867;93.20810881;95.2855757;0.071284184
869;92.52959234;95.0872289;0.034248121
871;94.77590847;94.8884899;0.072415303
873;93.10943585;94.7573935;0.072415303
875;93.64994121;94.6482371;0.074476189
877;91.91912893;94.4639183;0.077887323
879;91.91540583;94.2085668;0.077887323
881;91.08491537;94.0999679;0.033928174
883;92.87322792;93.929814;0.046961695
885;92.14115197;93.7447871;0.135010456
887;88.54986457;93.6445666;0.131599322
889;90.83239759;93.3909027;0.131599322
891;89.40705557;93.463789;0.103143168
893;90.2668045;93.329709;0.090109647
895;89.71442932;93.2582093;-2.44249E-16
897;89.28164207;92.992566;0.015662075
899;89.85586885;92.855593;0.073454546
901;90.78763197;92.6762323;0.113887682
903;88.38498372;92.4824963;0.113887682
905;89.2716616;92.3237037;0.113887682
907;89.38519932;92.1510787;0.098225607
909;89.59864112;91.9749878;0.040433136
911;90.14340169;91.8491801;0.012818067
913;91.03630436;91.6155427;0.012818067
915;88.85882063;91.4232378;0.015169831
917;90.22557546;91.350246;0.015169831
919;91.22460047;91.1378844;0.015169831
921;91.58301824;90.9900165;0.002351764
923;89.96741096;90.823373;0.014256649
925;89.67825249;90.6108466;0.049111131
927;90.27559866;90.4998212;0.056968313
929;91.05281603;90.2937295;0.056968313
931;89.22265108;90.0834928;0.056968313
933;87.60354225;89.9318129;0.045063428
935;89.5534644;89.8224153;0.007857182
937;88.96726513;89.6137163;0.004960033
939;90.4888215;89.4128226;0.059402807
941;90.00921407;89.1980207;0.087623589
943;90.81368623;89.0525793;0.087623589
945;91.08604846;88.9019695;0.092290262
947;91.34169955;88.7469143;0.087330229
949;88.37278212;88.5791858;0.032887455
951;88.87532388;88.3804176;0.004666673
953;88.89948575;88.2211729;0.004666673
955;88.82315938;88.0358905;0.04667015
957;90.05786426;87.8482124;0.06320151
959;87.18551336;87.667314;0.06320151
961;88.34630807;87.5268449;0.06320151
963;89.81309047;87.3691379;0.06320151
965;88.8941585;87.1221482;0.01653136
967;89.41578978;86.9514838;0.029948601
969;89.63696431;86.7685214;0.060003559
971;89.24596014;86.5647804;0.142907883
973;87.85060082;86.4294506;0.142907883
975;89.62936491;86.2545798;0.142907883
977;89.41587029;86.0608142;0.112959282
979;89.11899946;85.9478303;0.082904324
981;89.44169034;85.7042626;0.025794447
983;90.17757246;85.5412954;0.034183786
985;88.8310356;85.4001172;0.041829665
987;89.75796064;85.18100659;0.048054851
989;90.04180533;85.0427377;0.048054851
991;88.57032607;84.82296192;0.022260404
993;90.87244295;84.6293012;0.013871065
995;91.23627113;84.45099628;0.015508236
997;91.44204432;84.27947003;0.009283051
999;92.27765209;84.10868319;0.097815868
1001;90.77238183;83.91194825;0.09961287
1003;91.26845473;83.74217007;0.09961287
1005;92.39104224;83.55643558;0.09032982
1007;92.46176437;83.39294368;0.11882384
1009;90.57775439;83.1968416;0.050728999
1011;92.18461625;82.98517278;0.112927095
1013;93.88836028;82.79499389;0.135389457
1015;92.78641811;82.59459637;0.135389457
1017;93.56167678;82.47584038;0.106895437
1019;93.11275646;82.25894377;0.086457461
1021;95.5642673;82.13747715;0.022462362
1023;95.25151561;81.88605957;0.086649563
1025;95.70350359;81.67687822;0.144021281
1027;95.5096551;81.48089699;0.157747846
1029;94.79636622;81.28771809;0.157747846
1031;98.83096992;81.1437094;0.157747846
1033;96.71393372;80.9824601;0.071098282
1035;97.4304989;80.74338503;0.030364149
1037;98.76831544;80.50982025;0.016801369
1039;98.6646555;80.34619213;0.039808783
1041;98.87074112;80.13282188;0.084406421
1043;100.8185419;80.23007415;0.084406421
1045;101.2464309;79.76418489;0.09739681
1047;100.8484557;79.57980624;0.135521554
1049;104.0115174;79.26155909;0.167724199
1051;103.2367365;79.22959715;0.123126561
1053;104.71533;78.96318526;0.123126561
1055;102.901613;78.70763973;0.095739894
1057;104.3092251;78.53674847;0.057451366
1059;104.0769994;78.34720299;0.002241307
1061;104.5164976;78.11020514;0.002241307
1063;104.4543245;77.92204571;0.04933915
1065;104.9559178;77.69486951;0.06326538
1067;108.3747677;77.47968811;0.06326538
1069;106.4889827;77.28608729;0.06326538
1071;107.5115715;77.10987602;0.06326538
1073;106.3290588;76.85006737;0.016167537
1075;108.247311;76.80228321;0.032466967
1077;108.9911052;76.28606559;0.047661289
1079;105.9807351;76.21450648;0.047661289
1081;108.4485566;76.00476594;0.047661289
1083;108.5624574;75.82224243;0.047661289
1085;110.5010901;75.63180648;0.015194322
1087;110.4117816;75.34651563;-2.55351E-16
1089;109.9648732;75.13215049;0.033605126
1091;110.848826;74.76129687;0.061264679
1093;110.8130676;74.76129687;0.061264679
1095;108.386531;74.51902513;0.061264679
1097;108.3865269;74.32996198;0.061264679
1099;110.720845;74.09718325;0.06137166
1101;109.9593437;73.89601823;0.05934339
1103;112.4732026;73.65903364;0.131741884
1105;110.1844009;73.47501647;0.131741884
1107;111.7880482;73.33949054;0.133333161
1109;107.8847434;73.09366594;0.099621054
1111;109.9852811;72.93544635;0.073989771
1113;111.9036826;72.72444008;0.001591277
1115;109.0742104;72.49381809;0.060533278
1117;109.5400911;72.30131551;0.10122727
1119;108.3210194;72.0328847;0.115006386
1121;108.7891326;71.94782441;0.115006386
1123;107.815755;71.82429276;0.115006386
1125;106.0431114;71.639824;0.056064385
1127;104.1452107;71.42699598;0.013779115
1129;105.3627067;71.27142818;-2.66454E-16
1131;105.5310293;71.23423898;0.039250376
1133;98.28954822;70.95399464;0.087168122
1135;96.76838195;70.84363289;0.126410843
1137;92.53468734;70.71081441;0.126410843
1139;92.47935667;70.65343334;0.126410843
1141;89.04082883;70.51086795;0.087160467
1143;86.98868997;70.40278325;0.039825761
1145;83.8344005;70.23766254;0.061232378
1147;84.19905005;70.17384944;0.137176248
1149;82.59897046;70.03541677;0.137176248
1151;81.2238432;69.9178221;0.157841424
1153;79.54959603;69.87211728;0.157258385
1155;79.37972507;69.76540591;0.096609046
1157;79.77795996;69.63048211;0.037930517
1159;80.96521448;69.52414178;0.075102468
1161;80.45473134;69.41797317;0.146020155
1163;81.19425661;69.35920552;0.200418963
1165;81.39423861;69.22116508;0.239748678
1167;80.0051765;69.16670718;0.222483338
1169;80.02651204;69.05836489;0.185311386
1171;78.62510033;68.96551248;0.13323162
1173;78.18137768;68.83683149;0.110905013
1175;78.55997283;68.79304223;0.15938829
1177;79.04359942;68.69833469;0.192485881
1179;77.96651756;68.62916977;0.192485881
1181;77.85068806;68.5363004;0.152982785
1183;76.9378366;68.41541629;0.120910583
1185;77.38162788;68.30767612;0.049878768
1187;75.8586323;68.27426717;0.016781177
1189;77.15961156;68.15701649;0.067879356
1191;75.64586977;68.0751815;0.087902011
1193;75.24068028;68.05429633;0.087902011
1195;75.24953861;67.93124702;0.071120835
1197;74.35601426;67.85683841;0.13320514
1199;72.34417945;67.7610199;0.144191267
1201;73.23090055;67.71411401;0.186252917
