Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
fabric, vandalize protected;foam;;;F1A-1-1;upholstery for passenger seats vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 10:00:59
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
15;94;147.39;5.96;;;32.37;4.76;11.19;;254.96;;31.50;0.0088;Shrinkage. End flame at 237s.
;2011-09-29;c_LSFIRE_F1A-1-1_15b;42.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
433;0.285909487;29.30851091;0.07543687
435;0.454058689;29.33771766;0.083899577
437;0.523584037;29.26434706;0.080374002
439;0.268998495;29.30327626;0.081039188
441;0.279481656;29.2322473;0.086843559
443;0.135703732;29.32639943;0.089796903
445;0.383226992;29.30334044;0.075863173
447;0.359409819;29.23324259;0.085409119
449;0.37318142;29.17400933;0.090599701
451;0.515003523;29.3826828;0.099314374
453;0.31147718;29.23767497;0.097096925
455;0.215934824;29.27289821;0.106788396
457;0.246631057;29.30780978;0.094713794
459;0.38204005;29.36771403;0.100745586
461;0.419222259;29.24149861;0.095015904
463;0.573030646;29.41993357;0.105251819
465;0.323586751;29.19573121;0.112513111
467;0.155781696;29.21901142;0.112438965
469;0.262674673;29.24245743;0.108698152
471;0.265418886;29.1939706;0.110198466
473;0.445636046;29.19966619;0.115552794
475;0.284884854;29.19400707;0.116997523
477;0.24257506;29.21738793;0.126135976
479;0.092581476;29.20698234;0.127320101
481;0.11989804;29.22711039;0.137513505
483;0.445735824;29.21023564;0.146720308
485;0.357015267;29.15659779;0.143479144
487;0.304341272;29.17935337;0.155356576
489;0.290991838;29.18675461;0.161051142
491;0.297323766;29.22505659;0.173117377
493;0.376761308;29.20538851;0.171132159
495;0.58045502;29.06237127;0.189665064
497;0.522410348;29.10112446;0.201684167
499;0.351307234;29.13880992;0.217705819
501;0.332800806;29.18241121;0.219584967
503;0.422594129;29.14135333;0.222565453
505;0.637397283;29.11560361;0.226586083
507;0.510880436;29.15352877;0.220099631
509;0.431244119;29.12207325;0.198434547
511;0.173908928;29.1285711;0.192835228
513;0.18994047;29.19131438;0.186584111
515;0.184303478;29.11573197;0.165072578
517;0.414140796;29.12928876;0.156473283
519;0.243417;29.06171536;0.163685819
521;0.15051578;29.10352882;0.155988018
523;0.140474132;29.10873575;0.148770273
525;0.351205263;29.12658781;0.159169009
527;0.346189966;29.10028525;0.161089226
529;0.322964578;29.09622094;0.164019063
531;0.13797863;28.82816834;0.164955125
533;0.065761362;28.98260299;0.169181075
535;0.36467423;29.1885298;0.166186187
537;0.29700615;28.86996283;0.163338327
539;0.216572205;29.06096804;0.156893636
541;0.050915175;29.06183497;0.155973759
543;0.118905263;29.10493011;0.155643262
545;0.385567653;29.08361325;0.149476345
547;0.235261781;29.03815022;0.148081578
549;0.400906361;29.05437101;0.15832156
551;0.26297892;29.01451069;0.153466698
553;0.14892605;29.07929999;0.16188362
555;0.062071354;29.05919966;0.172170886
557;0.193622692;29.04928272;0.179556336
559;0.202616167;29.04181729;0.173579394
561;0.211508205;28.99210519;0.187407816
563;0.350716645;28.9380526;0.183362352
565;0.268332096;29.05916319;0.173186617
567;0.282391848;29.08587174;0.163747013
569;0.311102381;29.02999388;0.175470054
571;0.470244649;29.02667592;0.181598163
573;0.316358126;28.98865935;0.192664698
575;0.207747724;29.00484269;0.202882577
577;0.152691516;29.03879495;0.216476108
579;0.256580972;29.04991869;0.213873892
581;0.205153573;29.01966219;0.214239503
583;0.351239844;28.94973889;0.21611931
585;0.409629762;29.00381969;0.225622044
587;0.396657142;29.02630639;0.226993653
589;0.319611406;29.02603897;0.234277732
591;0.180955759;29.08493042;0.237134827
593;0.169395604;29.2755131;0.240021014
595;0.220411756;29.13854201;0.251924428
597;0.415251861;28.97032837;0.256982478
599;0.053361887;28.91043238;0.254311868
601;0.187664665;29.04800201;0.24705784
603;0.355709232;28.96856776;0.246382826
605;0.187401529;29.0211826;0.233324251
607;0.28543788;29.0033957;0.223432773
609;0.26857856;28.93908533;0.21803064
611;0.146637324;28.9815722;0.210742841
613;0.056856071;28.97500969;0.194092588
615;0.075202839;28.98582031;0.182998756
617;0.259700838;29.01763514;0.180944321
619;0.284452868;28.97031961;0.179096026
621;0.353333406;28.90720777;0.180508041
623;0.073906348;28.95766623;0.180123244
625;0.15626862;28.93903136;0.173030536
627;0.113143437;29.00805077;0.174413464
629;0.195932333;28.94778575;0.181639106
631;0.162314894;28.89998157;0.182079824
633;0.28031288;28.82996638;0.188416644
635;0.19431255;28.94456065;0.208041627
637;0.089512579;28.94891038;0.19454619
639;0.04919849;28.96211757;0.192718556
641;0.199669329;28.93135394;0.190510499
643;0.362272021;28.84555119;0.191244375
645;0.241604322;28.96268936;0.184337252
647;0.128098086;28.93266333;0.189311125
649;0.19729782;28.94959303;0.171106094
651;0.113509965;28.90768767;0.1739547
653;0.055837711;28.86610419;0.171248941
655;0.183521343;28.8891729;0.176323718
657;0.266787631;28.87581887;0.180109341
659;-0.006323763;28.87171809;0.199437658
661;0.235735819;28.8704826;0.20209681
663;0.174854303;28.86324765;0.197779108
665;0.259921853;28.8725928;0.190394274
667;0.190321417;28.84040114;0.193336126
669;0.242865582;28.83541544;0.184198246
671;0.250279426;28.87481482;0.18264221
673;0.134304897;28.87826212;0.180776848
675;0.071239942;28.91296948;0.176849694
677;0.230723755;28.8825287;0.174551401
679;0.362319024;28.86883383;0.17707656
681;0.322623467;28.91387336;0.18903913
683;0.421465021;28.82580385;0.20742981
685;0.135570709;28.87676019;0.2119851
687;0.127693728;28.86421669;0.207007067
689;0.087231344;28.80860527;0.208455354
691;0.266049544;28.81214447;0.193679885
693;0.370342939;28.86863011;0.182950561
695;0.310021663;28.79041238;0.186549427
697;0.140926329;28.86165382;0.187771933
699;0.129193684;28.8770456;0.180669117
701;0.006723245;28.86824307;0.176451096
703;0.239286421;28.84818893;0.173023195
705;0.493975339;28.81505741;0.170588158
707;0.403359508;28.75181624;0.167243942
709;0.288228688;28.77956676;0.170758016
711;0.094389816;28.84689072;0.17087957
713;0.10082189;28.82086337;0.166628483
715;0.312352446;28.78140904;0.154709345
717;0.386062546;28.73875734;0.159846553
719;0.302737051;28.7429048;0.156792215
721;0.191384281;28.75236032;0.151899301
723;0.211667084;28.7788666;0.139911723
725;0.221090026;28.78048766;0.1455111
727;0.145854618;28.84601504;0.150590346
729;0.452481005;28.74241712;0.153204185
731;0.308549286;28.72681432;0.168157919
733;0.398064737;28.75646255;0.179019839
735;0.269491218;28.66664119;0.17352236
737;0.226809878;28.79479225;0.171746186
739;0.263090008;28.75552123;0.175768755
741;0.323018345;28.70749582;0.167101703
743;0.287303313;28.69031719;0.181659671
745;0.252229064;28.72403946;0.19246294
747;0.113414716;28.74960539;0.198892997
749;0.193536212;28.81227623;0.197058814
751;0.185558998;28.75651798;0.213326468
753;0.413516222;28.7359747;0.219386424
755;0.360659692;28.7012761;0.230355039
757;0.213373092;28.7793465;0.234957319
759;0.338019515;28.73139548;0.243906682
761;0.170575556;28.74416897;0.233509391
763;0.212379772;28.74082329;0.228794157
765;0.251567737;28.72972775;0.232684349
767;0.412214346;28.66575773;0.245246416
769;0.462485485;28.70122213;0.254163694
771;0.394093006;28.71119401;0.266658499
773;0.252541932;28.71468799;0.270058558
775;0.204779472;28.7345846;0.259243482
777;0.430627287;28.73167311;0.249827368
779;0.483003479;28.64510553;0.238923437
781;0.43022609;28.60075741;0.230750137
783;0.322501334;28.66913209;0.210437765
785;0.255911394;28.71053081;0.205499112
787;0.249933276;28.72006072;0.197915893
789;0.501052728;28.6811038;0.195720566
791;0.488174057;28.66802594;0.19796267
793;0.41590566;28.64468204;0.203485926
795;0.33693393;28.70955545;0.203560324
797;0.169854105;28.72538921;0.19633845
799;0.216687334;28.65145702;0.190372868
801;0.405445186;28.62690486;0.185404027
803;0.466118411;28.6049423;0.199581842
805;0.17881849;28.62360488;0.194633339
807;0.205333361;28.65023029;0.192433595
809;0.269881185;28.69434844;0.186208892
811;0.310520235;28.62183553;0.181119359
813;0.372879872;28.58862087;0.171910864
815;0.350655201;28.59857428;0.180370287
817;0.241887365;28.59830783;0.194072982
819;0.15415369;28.61950508;0.189120067
821;0.194286827;28.54573918;0.190153011
823;0.354416885;28.68600004;0.19723448
825;0.483111612;28.53496503;0.191179953
827;0.247521818;28.67378814;0.180698932
829;0.272706053;28.7213069;0.188931299
831;0.382482221;28.44938399;0.189145352
833;0.518602546;30.07962277;0.185810336
835;0.564842366;28.49833176;0.202150505
837;0.57162804;28.50952941;0.19750171
839;0.360083452;28.56011768;0.206991846
841;0.393793305;28.45073131;0.203792743
843;0.413694706;28.64740389;0.215164627
845;0.383673824;28.50344679;0.214975687
847;0.498861668;28.53015535;0.225049042
849;0.316877607;28.53095712;0.212453388
851;0.294872564;28.61130352;0.214387548
853;0.566993168;28.56896494;0.214166579
855;0.58281424;28.54116045;0.209492252
857;0.437578076;28.54304066;0.200525297
859;0.355765049;28.49147654;0.210047321
861;0.377262159;28.52763186;0.206252757
863;0.456721176;28.54205558;0.198436182
865;0.675418054;28.45090732;0.200507777
867;0.461484192;28.7086929;0.205048017
869;0.424588859;28.50806686;0.207027755
871;0.46363882;28.49461947;0.206409402
873;0.610093127;28.54941014;0.185345706
875;0.770039656;28.50992811;0.180648138
877;0.664151336;28.47716466;0.182501101
879;0.519827934;28.48495244;0.178897624
881;0.436518408;28.47088804;0.179727758
883;0.580304575;28.52361374;0.178651626
885;0.859533578;28.45963546;0.172133462
887;0.745859786;28.45191234;0.172998175
889;0.654151592;28.44829924;0.16574212
891;0.509570016;28.39491034;0.162556741
893;0.591788545;28.50895129;0.167637712
895;0.752454948;28.49808573;0.161998284
897;0.871738384;28.42664202;0.163275539
899;0.723473052;28.37739134;0.171269352
901;0.608287421;28.44206979;0.180189138
903;0.593909608;28.45010652;0.183699794
905;0.797071874;28.51661995;0.188225
907;1.049683951;28.41684664;0.197480624
909;0.761244732;28.3546377;0.194842877
911;0.845424866;28.34404832;0.18890423
913;0.517344525;28.43261621;0.198758867
915;0.80642186;28.42493004;0.206419578
917;0.888693239;28.40551236;0.199968262
919;0.910083755;28.2882361;0.213752493
921;0.892628484;28.36752302;0.237358601
923;0.846739444;28.37081327;0.242654589
925;0.790826058;28.3837618;0.251617933
927;0.778128269;28.38452711;0.26320466
929;0.984749901;28.33445569;0.264852079
931;0.889344271;28.27188695;0.263766396
933;0.828154209;28.37341212;0.274182037
935;0.901852978;28.27285453;0.276461044
937;0.911872222;28.31018893;0.270756813
939;1.153978556;28.28873399;0.272743969
941;0.994011706;28.28709397;0.266780602
943;0.973049914;28.25039554;0.243461609
945;0.780413891;28.37872213;0.234509759
947;0.769446289;28.3364662;0.226385724
949;0.807826816;28.33238342;0.217010731
951;1.119173274;28.22517142;0.21255662
953;0.983543117;28.27825643;0.221436504
955;0.853306428;28.15849315;0.202144156
957;0.786428612;28.23909725;0.184338603
959;0.911055471;28.2619175;0.1637051
961;1.051284247;28.25538367;0.155884825
963;1.18448074;28.2426097;0.1552566
965;1.114456358;28.19669595;0.167266236
967;0.998059436;28.24501649;0.179337029
969;1.129534692;28.27453636;0.187975384
971;1.080189908;28.21354395;0.188354411
973;1.229163086;28.20407822;0.17030103
975;0.920620506;28.19733192;0.170541879
977;1.067384348;28.14496554;0.173663846
979;1.042555558;28.2569245;0.173564686
981;1.193677094;28.23030785;0.164012009
983;1.31375032;28.12654315;0.181790816
985;1.154512874;28.17405171;0.182201941
987;1.07467148;28.18744269;0.176981548
989;1.130791534;28.15429221;0.170233362
991;1.393172841;28.1799408;0.173000533
993;1.262313017;28.1055579;0.173943966
995;1.266721934;28.07746702;0.178857509
997;1.160163997;28.16737104;0.175306817
999;1.232957677;28.08523779;0.183389066
1001;1.166138624;28.14231418;0.185737483
1003;1.42229282;28.15832249;0.188041786
1005;1.459360752;28.05701855;0.204289148
1007;1.42189896;28.09316366;0.212646746
1009;1.248211749;28.14752063;0.200509151
1011;1.102755281;28.03833701;0.203501691
1013;1.309046478;28.01082668;0.200068269
1015;1.480891707;28.08972657;0.183128427
1017;1.475018879;28.01121371;0.188963882
1019;1.343822182;28.02301087;0.201212197
1021;1.361015152;28.04547909;0.188916587
1023;1.279251352;28.08033523;0.17957748
1025;1.400645072;28.03634642;0.181107106
1027;1.674581392;28.04179306;0.180130809
1029;1.468516533;28.00645994;0.181256938
1031;1.403685528;27.98851599;0.19029995
1033;1.460338606;28.02223826;0.200319549
1035;1.572978067;28.05535228;0.1860153
1037;1.657664773;28.00972345;0.184431099
1039;1.743033428;27.90892615;0.199526677
1041;1.845765037;28.00501343;0.220298347
1043;1.717396232;28.04137102;0.216390449
1045;1.699477026;27.95781752;0.220457752
1047;1.546851914;28.03400771;0.213642842
1049;1.640517462;27.97994636;0.197613322
1051;1.992265851;27.90832664;0.180973783
1053;1.552114207;27.91758038;0.176780743
1055;1.749045767;27.91055742;0.174797114
1057;1.629602938;28.09368197;0.170070066
1059;1.660963537;27.92427126;0.172447193
1061;1.88443741;27.91859415;0.177951897
1063;1.912385752;27.8697587;0.189615423
1065;1.856023987;27.88226574;0.178841603
1067;2.014676903;27.91692787;0.185458065
1069;1.737462401;27.94580205;0.182773007
1071;1.96647714;27.96868599;0.165822001
1073;1.862072384;27.91636629;0.146782927
1075;2.075183943;27.88963926;0.161616126
1077;2.010245683;27.82814896;0.155136624
1079;2.269253185;27.82517184;0.158508583
1081;2.256419748;27.89515008;0.170706676
1083;2.070633764;27.92979326;0.175836586
1085;2.113009958;27.87634893;0.16320239
1087;2.440902192;27.78816953;0.172252444
1089;2.340830597;27.80531121;0.173616595
1091;2.289633327;27.68885617;0.174239443
1093;2.186502332;27.87402674;0.176639556
1095;2.174366686;27.72873399;0.181005102
1097;2.119305818;27.93105646;0.17340813
1099;2.297938171;27.78993888;0.179787785
1101;2.479216949;27.81774434;0.192959031
1103;2.415812251;27.78661216;0.203531303
1105;2.457740012;27.72485444;0.217765126
1107;2.429861773;27.78221625;0.224920014
1109;2.204549607;27.7997542;0.21118659
1111;2.21257718;27.83323774;0.184192585
1113;2.425232667;27.77793216;0.18287887
1115;2.470680713;27.79537822;0.191420884
1117;2.442529693;27.73007256;0.186992895
1119;2.417441396;27.79446607;0.203120845
1121;2.289669157;27.76101122;0.231032865
1123;2.364232459;27.74885475;0.223729127
1125;2.650051747;27.70906007;0.205607821
1127;2.786163978;27.74981357;0.209577195
1129;2.47993067;27.72876462;0.201771843
1131;2.379883165;27.6170371;0.198243886
1133;2.348539371;27.75311258;0.198320192
1135;2.584392537;27.87294101;0.214665142
1137;2.572685512;27.5994515;0.230387408
1139;2.636540985;27.65589192;0.252659522
1141;2.433506164;27.66043661;0.249787707
1143;2.448505012;27.71498709;0.256665139
1145;2.349884166;27.71399132;0.268413444
1147;2.69431711;27.65116586;0.27452641
1149;2.730798625;27.76654246;0.274666109
1151;2.844414723;27.62153658;0.278221127
1153;2.438346976;27.68392007;0.27242602
1155;2.628398775;27.66081489;0.264805695
1157;2.711593522;27.53540174;0.25585424
1159;2.843543091;27.57122545;0.250030405
1161;2.720808099;27.58376896;0.24991123
1163;2.604355619;27.66199641;0.239927699
1165;2.628889669;27.66476154;0.224868874
1167;2.765372014;27.60888417;0.219508189
1169;2.795095561;27.62577691;0.212815861
1171;2.768531854;27.55796429;0.206595371
1173;2.454355921;27.6776454;0.213934555
1175;2.472283899;27.66807902;0.207946537
1177;2.618901347;27.31053034;0.199375714
1179;2.606055424;27.70963478;0.198696987
1181;2.414899276;27.5558541;0.195568277
1183;2.341884188;27.59383468;0.198976293
1185;2.711634538;27.61501297;0.198738892
1187;2.694081358;27.61432205;0.20464456
1189;2.827810502;27.45390592;0.192430283
1191;2.636608026;27.52321172;0.187854668
1193;2.749465638;27.60653524;0.182960172
1195;2.857721518;27.60200075;0.174958015
1197;2.885875276;27.53154407;0.16159663
1199;2.734133974;27.48296583;0.153802086
1201;2.765954996;27.51249445;0.149007894
