Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;;;;IN6-2;Interior surface of gangways;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-25 11:13:16
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;43;316.7;26.1;;;25.9;24.1;70.4;;1195.5;;133.1;0.00884;;2010-08-25;c_CUR_IN6-2_50c;1.7;;;;;;;;;;2.55;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
766;-0.715487164;-0.028074;0.046722084
768;-1.538487435;0.078064;0.195280725
770;-1.072964021;0.075011;0.028290797
772;-1.2746214;-0.015446;0.116284329
774;-1.597391385;-0.025733;0.151659139
776;-1.279573766;-0.133778;0.198253
778;-1.00256871;-0.165796;0.381554045
780;-0.909821973;-0.175434;0.15406925
782;-0.873840788;-0.148076;0.06570021
784;-2.2179995;-0.159764;0.264487926
786;-2.874915301;-0.159634;-0.138908218
788;-1.57572738;-0.172955;0.18578099
790;-2.039120113;-0.177949;-0.120390137
792;-0.735882814;-0.165583;0.122002328
794;-1.7333857;-0.168981;0.207043353
796;-2.482307516;-0.159865;-0.287047995
798;-3.223846282;-0.182805;-0.212573476
800;-1.321838082;-0.170122;-0.372181823
802;-1.454613778;-0.155653;0.278640399
804;-1.41033631;-0.181246;0.109477149
806;-0.909254087;-0.167215;0.472958271
808;-2.08199641;-0.165363;-0.0050041
810;-1.074883505;-0.153605;0.327808934
812;-2.122531309;-0.164936;-0.10039291
814;-3.731791839;-0.056743;0.357302406
816;-2.160092862;-0.186368;-0.107027995
818;-3.133312238;-0.161957;0.10731726
820;-3.530539161;-0.219619;0.331006398
822;-2.813194455;-0.172133;0.117288436
824;-2.317265902;-0.142428;0.026721485
826;-3.200812511;-0.177042;0.501004964
828;-4.074953221;-0.077145;0.248893057
830;-3.470855947;-0.162027;0.257116227
832;-3.454756612;-0.178923;0.164915651
834;-2.528888442;-0.155089;0.225551241
836;-3.901644279;-0.153323;0.191146782
838;-2.762167208;-0.167253;0.55904951
840;-4.1806091;-0.16754;0.260616388
842;-3.626463101;-0.20306;0.164061447
844;-3.736279858;-0.148298;0.212421391
846;-2.854887007;-0.173074;0.123531973
848;-4.099278437;-0.189576;0.304697699
850;-3.415667615;-0.183206;0.329578884
852;-4.360855628;-0.170572;0.059965596
854;-3.533445047;-0.17314;0.311943166
856;-3.780243524;-0.164718;0.126184419
858;-3.786558804;-0.05981;0.09908086
860;-2.39577225;-0.134419;0.050475996
862;-3.364105183;-0.178924;0.007228069
864;-3.281688661;-0.191097;0.263269084
866;-3.133260106;-0.16012;0.012826668
868;-3.55984742;-0.195916;0.213582933
870;-4.083051173;-0.245906;0.400822261
872;-3.676153509;-0.170714;0.377668134
874;-3.642250484;-0.167335;0.322126699
876;-3.063211812;-0.195217;0.133566067
878;-4.250313224;-0.262647;0.440592528
880;-3.821999612;-0.178215;-0.031563004
882;-4.025835661;-0.168502;0.040936239
884;-3.627726808;-0.250435;0.079643416
886;-4.767044949;-0.164897;0.354566054
888;-4.576388763;-0.251838;-0.279431492
890;-4.376936269;-0.19323;0.161242719
892;-3.927999764;-0.276169;-0.052675004
894;-3.919585693;-0.204929;0.695150009
896;-3.774456792;-0.260763;0.243066653
898;-4.19523146;-0.280237;0.109365728
900;-4.770912828;-0.269465;0.203968554
902;-3.948133315;-0.18475;0.099356596
904;-3.442798124;-0.255503;0.386574486
