Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;Glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 14:39:41
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;9;386.67;44.31;;;19.21;16.15;24.33;;839.33;;159.81;0.0088;Distortion. Glowing. End flame at 237s.
;2010-11-22;c_LSFIRE_IN1-8-2_75b;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
629;35.76158905;4.6862168;0.085712246
631;36.13883141;4.6862168;0.071468421
633;37.34952382;4.75115196;0.086269647
635;36.51571549;4.75115196;0.107176748
637;37.06996081;4.58837689;0.143595259
639;36.67993746;4.58837689;0.158310173
641;36.02511433;4.58837689;0.131604095
643;36.44844393;4.58837689;0.129318205
645;36.14687265;4.58837689;0.101904884
647;36.71818382;4.54983558;0.10654913
649;36.24747701;4.50683078;0.128423062
651;36.50336423;4.50683078;0.179465411
653;36.47599635;4.43564584;0.180286381
655;36.08782511;4.49987951;0.187442229
657;35.32671054;4.39301059;0.159430784
659;35.58245677;4.39301059;0.139643101
661;35.3198899;4.39301059;0.112610229
663;35.74050879;4.39301059;0.120131161
665;36.23377558;4.38062261;0.133796154
667;35.99486981;4.38167636;0.141354058
669;35.47772261;4.45605355;0.132413075
671;35.55511743;4.45605355;0.111490443
673;35.37081803;4.45605355;0.088351191
675;35.67539002;4.26348175;0.083336514
677;35.29963585;4.26348175;0.099236412
679;34.8486744;4.32898977;0.109060911
681;35.07724109;4.33079199;0.125745275
683;34.97880577;4.33896622;0.147369551
685;35.12809742;4.33896622;0.144178029
687;34.48621777;4.33896622;0.128565549
689;34.71884761;4.31887286;0.144577126
691;34.56883432;4.31887286;0.169644736
693;34.72418205;4.31887286;0.143177727
695;34.51722231;4.30304431;0.129051412
697;34.80290216;4.30304431;0.128909527
699;34.34077077;4.26035263;0.115093231
701;33.87747935;4.26035263;0.120204705
703;34.00560774;4.15207774;0.136334776
705;34.2381739;4.15207774;0.13682207
707;33.28672083;4.05538766;0.119918491
709;33.21615014;4.03065443;0.124624
711;33.51947613;4.03065443;0.104044109
713;33.43850316;4.02501336;0.123551265
715;33.33468224;4.02501336;0.144723147
717;33.14239432;3.88249622;0.154744919
719;32.70344269;3.88249622;0.145758106
721;32.98869401;3.81077951;0.149273211
723;33.17785326;3.81077951;0.152851609
725;32.48372078;3.81077951;0.151440995
727;32.48992806;3.89711971;0.154720118
729;31.89953083;3.89711971;0.140456732
731;32.37209964;3.89711971;0.106649861
733;32.13575101;3.84389801;0.09748862
735;31.70482452;3.79657415;0.100192908
737;31.47150273;3.81247208;0.118468278
739;31.32774982;3.81247208;0.127235109
741;30.7996043;3.81247208;0.130270027
743;31.00450193;3.81247208;0.112490968
745;30.90962029;3.81247208;0.101225228
747;30.56280133;3.81247208;0.094964777
749;29.93087958;3.81247208;0.111375551
751;30.06251638;3.81247208;0.146194133
753;30.4562656;3.73337479;0.160400219
755;30.12825962;3.69210006;0.175043295
757;29.71212943;3.69210006;0.168195048
759;28.70150469;3.69210006;0.151034255
761;28.52168057;3.69210006;0.137555411
763;28.06104268;3.69210006;0.113086721
765;28.64583065;3.69042177;0.087997742
767;29.15658137;3.69042177;0.096446427
769;28.18636867;3.69042177;0.134735925
771;27.57456998;3.59266087;0.144571621
