Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Woolfabric, mixed fabric;;;;IN8-1;Curtains and sunblind in passenger and staff areas;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 09:15:48
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;9;260.46;8.82;;;4.01;3.90;19.94;;265.21;;123.51;0.0088;Distortion. End flame at 60s.
;2010-11-11;c_LSFIRE_IN-8-1_50a;0.5;;;;;;;;;;;0.39;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
345;0.601531998;0.66660046;0.128781628
347;0.613531504;0.58542749;0.118332702
349;0.601435032;0.65237193;0.095212357
351;0.599801529;0.61625482;0.058565089
353;0.608128323;0.59646391;0.033665594
355;0.599586431;0.66300945;0.051225372
357;0.618849742;0.65096895;0.073715864
359;0.59282588;0.65621316;0.091372264
361;0.609832005;0.66200298;0.12077145
363;0.603249283;0.61757307;0.146924486
365;0.60295215;0.58158626;0.132424549
367;0.611743104;0.65204737;0.094983195
369;0.606417053;0.61236163;0.069027023
371;0.606117829;0.52473372;0.053073483
373;0.616510543;0.57387463;0.049506339
375;0.607758139;0.5505215;0.078960243
377;0.605444033;0.63153538;0.111552762
379;0.600479601;0.62026153;0.146642342
381;0.607326805;0.59711664;0.180276209
383;0.605304357;0.60947532;0.176078533
385;0.611710177;0.60264385;0.152308055
387;0.609907462;0.60088752;0.139298188
389;0.61028445;0.57789133;0.10110705
391;0.609436946;0.60164377;0.089486835
393;0.606410992;0.56253882;0.101952599
395;0.60556371;0.59737046;0.130596684
397;0.607996061;0.61630398;0.151938675
399;0.608947655;0.60280294;0.181055038
401;0.613120976;0.61857075;0.157950919
403;0.604611511;0.54032606;0.145593858
405;0.595657736;0.55639565;0.1142487
407;0.612521834;0.60087713;0.091048436
409;0.60743194;0.29080868;0.090254912
411;0.605021576;0.64517673;0.127726681
413;0.605730576;0.64517673;0.151415932
415;0.60995506;0.66793909;0.17680973
417;0.610631374;0.58522683;0.191380692
419;0.608576308;0.52982884;0.179958273
421;0.607122356;0.51679865;0.15565538
423;0.612523654;0.54935954;0.134346454
425;0.613640176;0.51978889;0.153185161
427;0.606685699;0.5995237;0.175642875
429;0.609468546;0.55654834;0.19572719
431;0.590509716;0.56529922;0.212410539
433;0.599061109;0.56876032;0.19627446
435;0.60012543;0.55823033;0.141944256
437;0.604786911;0.50809574;0.10692455
439;0.60168304;0.53952424;0.099090145
441;0.611421195;0.57304363;0.107037539
443;0.615873768;0.5566167;0.142575897
445;0.604932567;0.58090835;0.172503359
447;0.601590528;0.55346737;0.176626638
449;0.602166792;0.55853611;0.153974826
451;0.605698297;0.492501;0.124804496
453;0.600637818;0.57256638;0.097898731
455;0.609186865;0.48868856;0.080086289
457;0.602533189;0.53599479;0.091525263
459;0.600868576;0.50108241;0.116746316
461;0.600375809;0.53716435;0.135646366
463;0.60741582;0.53270277;0.122282464
465;0.604717954;0.52969654;0.112205022
467;0.613115775;0.52842346;0.086398088
469;0.61876308;0.49171557;0.062347316
471;0.609834334;0.50633701;0.034462463
473;0.597475364;0.55206838;0.058409341
475;0.606005065;0.47519111;0.087926365
477;0.594812245;0.59372509;0.105270939
479;0.610932709;0.59372509;0.119644758
481;0.607262622;0.49220922;0.11092247
483;0.610345878;0.48361742;0.086965737
485;0.604351965;0.46282644;0.070903792
487;0.605334544;0.49039732;0.067435068
489;0.603407842;0.48889721;0.081430892
491;0.60201911;0.54228225;0.113942935
493;0.602577309;0.47878251;0.144263707
495;0.607999037;0.45925182;0.138732413
497;0.607798446;0.4430747;0.135158932
499;0.608434658;0.07140315;0.110882168
501;0.614689795;0.39695641;0.088407352
503;0.607855276;0.49032897;0.094243251
505;0.606212168;0.54510061;0.117740955
507;0.601822775;0.52846263;0.125239739
509;0.602617237;0.49661883;0.131072085
511;0.609419072;0.48423138;0.118062202
513;0.606041298;0.46262179;0.08190553
515;0.615621135;0.42520921;0.048096227
517;0.605712578;0.42520921;0.039073878
519;0.595876913;0.39076169;0.056707938
521;0.603163234;0.47306464;0.090477338
523;0.609128648;0.47306464;0.129724018
525;0.596990463;0.49295947;0.136764485
527;0.606295553;0.42913517;0.132989906
529;0.605753451;0.38807323;0.112906294
531;0.601789967;0.1830705;0.079233091
533;0.601123336;0.46307426;0.068558418
535;0.605934912;0.46755822;0.080598329
537;0.609035081;0.46212574;0.106568951
539;0.6151566;0.46433055;0.122779178
541;0.609322176;0.46851273;0.154031431
543;0.600303578;0.44214657;0.140879025
545;0.607763851;0.45076115;0.139676444
547;0.61499149;0.44278291;0.106855157
549;0.610525859;0.46101814;0.107183184
551;0.609732291;0.44162375;0.095169619
553;0.597557026;0.46510319;0.119725388
555;0.607986043;0.4761724;0.137265213
557;0.599220105;0.44720892;0.129622986
559;0.604103075;0.46386968;0.099057529
561;0.609321175;0.4296556;0.079417919
563;0.611901969;0.43161658;0.045835137
565;0.607833353;0.43439577;0.03146761
567;0.606459541;0.43452608;0.054942055
569;0.617826384;0.45066362;0.094221758
571;0.601833266;0.46184675;0.13153352
573;0.605135683;0.44829373;0.157041571
575;0.613011169;0.46615883;0.160664719
577;0.602878858;0.57939704;0.149390438
579;0.614254813;0.41606341;0.112495964
581;0.613992658;0.41606341;0.097547638
583;0.605593771;0.41561494;0.083298731
585;0.598758296;0.43436699;0.094577306
587;0.60475539;0.41876826;0.10797163
589;0.598502011;0.39123655;0.11476083
591;0.605452622;0.41470999;0.104588602
593;0.60567523;0.41254436;0.112831487
595;0.60503125;0.36969291;0.073972011
597;0.605294027;0.45804229;0.077878245
599;0.60548107;0.40986229;0.109687731
601;0.604894931;0.44434898;0.113897448
603;0.605861219;0.43214939;0.113413648
605;0.597730276;0.44057571;0.117590487
607;0.605689259;0.41902847;0.088514882
609;0.606645778;0.39616259;0.046413702
611;0.612212478;0.41668097;0.050769056
613;0.603738125;0.39975399;0.066472612
615;0.603629593;0.43873464;0.088872396
617;0.601361393;0.42822743;0.120516565
619;0.605802331;0.39336061;0.121266422
621;0.605024326;0.41227135;0.108265563
623;0.607599224;0.39438987;0.084766654
625;0.608531881;0.39208793;0.064142531
627;0.611584632;0.43484185;0.069395693
629;0.603695974;0.41397612;0.089979822
631;0.605695636;0.44316064;0.114516341
633;0.593246882;0.4109595;0.106485345
635;0.621781891;0.38909369;0.112329464
637;0.61798057;0.35517539;0.084848465
639;0.604993943;0.34730468;0.076838489
641;0.600617369;0.35481565;0.067896663
643;0.595079033;0.3856202;0.079586201
645;0.611559546;0.427994;0.092211666
647;0.60800405;0.41465163;0.109233173
649;0.604311156;0.35794179;0.095909162
651;0.603142603;0.33725194;0.077183723
653;0.608513058;0.34465539;0.077282932
655;0.603696758;0.36677741;0.076901201
657;0.602898732;0.39071132;0.087148986
659;0.614072305;0.3793923;0.11756342
661;0.607765331;0.3962801;0.13981395
663;0.606649146;0.38806843;0.12510307
665;0.594178248;0.36589085;0.119931301
667;0.612662355;0.37202162;0.100976251
669;0.590237493;0.39997863;0.120929307
671;0.615334605;0.38198323;0.130550696
673;0.598455926;0.37554468;0.143200575
675;0.602568414;0.3634754;0.148806438
677;0.59981026;0.35188337;0.142849554
679;0.603167151;0.39354008;0.1102656
681;0.596848116;0.36963495;0.102650783
683;0.5998857;0.35863409;0.122746965
685;0.611602541;0.37032725;0.12595978
687;0.609535874;0.39908608;0.155724882
689;0.601412074;0.36753766;0.142916637
691;0.600781608;0.37193089;0.126811721
693;0.605729073;0.3442297;0.104823359
695;0.614565549;0.33751215;0.105968414
697;0.611609303;0.35499112;0.09820022
699;0.6069909;0.39776143;0.125142294
701;0.602638329;0.37884829;0.143782031
703;0.613491278;0.38224144;0.132239156
705;0.605194855;0.35833631;0.106481418
707;0.601625592;0.32734589;0.075701959
709;0.599750258;0.34193815;0.061832957
711;0.607117559;0.35658198;0.047904367
713;0.606106203;0.36215075;0.069252275
715;0.607791403;0.36683297;0.162262134
717;0.595325121;0.37915247;0.175378915
719;0.606665688;0.30556482;0.158804953
721;0.615294058;0.35091607;0.148695289
723;0.60645167;0.30692864;0.131227813
725;0.607063938;0.31302024;0.048952208
727;0.597760371;0.33525578;0.076275827
729;0.605357725;0.36521294;0.106657334
731;0.605378358;0.35230267;0.113593981
733;0.596813232;0.34742619;0.111856965
735;0.594554815;0.34156802;0.09804813
737;0.604131072;0.30699059;0.054191473
739;0.604654301;0.32141737;0.034154748
741;0.603371062;0.28629434;0.037841867
743;0.60681028;0.38871277;0.057179192
745;0.604176992;0.35609633;0.08924907
747;0.597551599;0.35928442;0.094416486
749;0.60065953;0.34483486;0.087254272
751;0.598638023;0.29232399;0.069252162
753;0.605834439;0.27332211;0.056005348
755;0.604716391;0.30921179;0.062729139
757;0.595162116;0.47694824;0.097406377
759;0.61147529;0.33164559;0.12185013
761;0.605732133;0.3497649;0.12185013
763;0.608597442;0.32251858;0.128590369
765;0.606365236;0.29481779;0.0897967
767;0.61029852;0.30343236;0.058662819
769;0.610351324;0.29291476;0.054093349
771;0.607497399;0.32469061;0.083140061
773;0.610471425;0.33795823;0.079349775
775;0.609123561;0.33972495;0.092795146
777;0.60419268;0.30140943;0.086122988
779;0.60820856;0.30285758;0.070483498
781;0.60257762;0.28409953;0.041438661
783;0.610495722;0.25932462;0.037239239
785;0.607653795;0.29852671;0.050069648
787;0.604537104;0.3071245;0.091613894
789;0.617285518;0.33699093;0.110124252
791;0.600865071;0.3240187;0.140538077
793;0.605638044;0.36190853;0.127676462
795;0.606256836;0.30817654;0.101400682
797;0.595257875;0.27308229;0.064135424
799;0.605465048;0.25853559;0.061882095
801;0.60529775;0.29669803;0.076538848
803;0.604822744;0.31523904;0.106903019
805;0.599059759;0.30473782;0.142357545
807;0.604370826;0.34225153;0.161054991
809;0.608818738;0.31244705;0.146830959
811;0.610198791;0.29583185;0.111015664
813;0.607913013;0.28586026;0.083701481
815;0.602310851;0.29122438;0.082016359
817;0.611344804;0.26692633;0.083056989
819;0.611451655;0.31877208;0.114161483
821;0.596777831;0.30431653;0.137072531
823;0.609536941;0.31536295;0.150409288
825;0.60427069;0.26208503;0.126690049
827;0.598637045;-0.31015606;0.112666867
829;0.610954092;0.22809238;0.097101683
831;0.608741532;0.26768059;0.103680144
833;0.616408148;0.29193267;0.115854832
835;0.601957625;0.28285762;0.125064048
837;0.602747864;0.32236109;0.129501265
839;0.603382541;0.26236203;0.103474839
841;0.606676082;0.28006804;0.067264671
843;0.599141343;0.24965201;0.051045262
845;0.594634657;0.24663539;0.051259234
847;0.603339709;0.26656899;0.080069739
849;0.605257109;0.29927057;0.112718496
851;0.602165544;0.29055247;0.141558466
853;0.616357327;0.31001921;0.129297388
855;0.603042011;0.28310744;0.118588141
857;0.601066747;0.25427027;0.082153998
859;0.617943093;0.2686291;0.067900201
861;0.611182505;0.23151791;0.05638089
863;0.605507147;0.30763893;0.080363824
865;0.595845751;0.31898073;0.099407134
867;0.600552152;0.317776;0.10252036
869;0.596848281;0.26686837;0.093117574
871;0.610665306;0.2024533;0.073260416
873;0.605444903;0.21665304;0.058408976
875;0.600962366;0.25828697;0.04493264
877;0.598701737;0.26424227;0.066114128
879;0.609556249;0.24672812;0.101730052
881;0.614289104;0.24672812;0.125434478
883;0.60694491;0.23923993;0.118319021
885;0.608093939;0.23923993;0.103987939
887;0.61343822;0.24618251;0.07084715
889;0.613417725;0.24007453;0.025870914
891;0.60346089;0.28353713;0.007145492
893;0.597036261;0.24782933;0.038715028
895;0.610239137;0.26622364;0.068723766
897;0.614780184;0.29616441;0.094017607
899;0.608202602;0.23427871;0.102623504
901;0.602949027;0.25849802;0.104563361
903;0.602898147;0.22971641;0.109896572
905;0.612867916;0.27656137;0.093376264
907;0.609150136;0.27798075;0.100331782
909;0.610327351;0.28024751;0.106392671
911;0.60959049;0.2751336;0.124629423
913;0.597485219;0.23981831;0.093083271
915;0.611768271;0.23701633;0.080553436
917;0.600084216;0.23422675;0.063529218
919;0.602599014;0.23726615;0.059975701
921;0.611480022;0.25026117;0.065482949
923;0.60791043;0.254648;0.088244905
925;0.609490157;0.27387691;0.111055673
927;0.601562982;0.30558441;0.103072316
929;0.606898145;0.25189799;0.091889541
931;0.600975117;0.22500261;0.068545881
933;0.605743688;0.22620734;0.073395714
935;0.611541021;0.24097508;0.080614759
937;0.601355209;0.24097508;0.10547324
939;0.601777149;0.2804006;0.132770158
941;0.602428887;0.26330175;0.141969597
943;0.606873451;0.26191515;0.112582107
945;0.603487669;0.22397376;0.093733492
947;0.606828117;0.21208634;0.061633227
949;0.607315482;0.18856133;0.065288324
951;0.597542823;0.20041957;0.078897457
953;0.611704944;0.20041957;0.098253664
955;0.59706782;0.26444852;0.10120527
957;0.605195625;0.20629013;0.111067894
959;0.604844459;0.21301807;0.08833845
961;0.60607632;0.20140326;0.074737034
963;0.614019463;0.20651756;0.074057683
965;0.600473997;0.20823872;0.096288396
967;0.612895114;0.21903492;0.124349848
969;0.617928546;0.27961517;0.136977055
971;0.609091755;0.23078204;0.145820513
973;0.611733052;0.20034122;0.131093056
975;0.611568073;0.20902375;0.100755157
977;0.606583316;0.20151078;0.098961815
979;0.607139456;0.20050431;0.105911949
981;0.601831236;0.23334818;0.107066571
983;0.610562134;0.24337214;0.143241376
985;0.599422982;0.23689402;0.180331505
987;0.609081996;0.24588873;0.185851912
989;0.602905325;0.22120456;0.189867568
991;0.602320126;0.22347771;0.196836883
993;0.603826031;0.17663874;0.159970969
995;0.603900466;0.19023093;0.124748115
997;0.613266241;0.20288059;0.131518658
999;0.609130053;0.19172065;0.138974752
1001;0.609894372;0.22762672;0.136820463
1003;0.595806014;0.2654422;0.178321067
1005;0.60972102;0.22647795;0.187857888
1007;0.6113814;0.2248807;0.169752143
1009;0.601294296;0.20679416;0.139090275
1011;0.606885755;0.18436037;0.110483866
1013;0.597562203;0.1967766;0.097529992
1015;0.595720767;0.17575218;0.102444836
1017;0.606691129;0.19576413;0.120426847
1019;0.60936081;0.23842732;0.143106646
1021;0.605985494;0.23140399;0.182356725
1023;0.607045013;0.18705242;0.159049565
1025;0.601476366;0.19507623;0.155887017
1027;0.608237824;0.16500515;0.128223284
1029;0.585773122;0.17843824;0.125598734
1031;0.60878372;0.15063393;0.106665861
1033;0.611045868;0.23330701;0.121176445
1035;0.599850797;0.18298416;0.136347055
1037;0.602969414;0.16852181;0.136773529
1039;0.612271057;0.19098878;0.135260106
1041;0.607602975;0.19098878;0.112209846
1043;0.610706229;0.19098878;0.095954802
1045;0.60425667;0.14237709;0.086719122
1047;0.612220741;0.18826755;0.089567742
1049;0.599925024;0.16998675;0.102555096
1051;0.61409381;0.19874558;0.133453591
1053;0.598871759;0.19838824;0.154489523
1055;0.612919141;0.30012475;0.135712249
1057;0.604977958;0.1552418;0.11646101
1059;0.615092593;0.14409825;0.078903394
1061;0.6061218;0.1526153;0.066671384
1063;0.60565508;0.19184616;0.065797081
1065;0.601724717;0.16092409;0.086406136
1067;0.601430358;0.16517462;0.107044775
1069;0.61264418;0.17672708;0.104463419
1071;0.610012992;0.12375134;0.100717342
1073;0.612494557;0.1153642;0.075633299
1075;0.606011496;0.10385052;0.06315861
1077;0.603175394;0.13924655;0.064970415
1079;0.603450173;0.1581509;0.091085217
1081;0.616551912;0.15999836;0.102672046
1083;0.611248081;0.17108396;0.111417788
1085;0.610653296;0.12051768;0.099736551
1087;0.613408639;0.16031054;0.075461958
1089;0.609437143;0.14498441;0.062934971
1091;0.600998678;0.14750139;0.076615364
1093;0.602066833;0.16819764;0.096180601
1095;0.603642909;0.16553796;0.107644414
1097;0.611936309;0.17242499;0.129730835
1099;0.60678192;0.11498807;0.132632574
1101;0.60657274;0.12498285;0.092444944
1103;0.611688808;0.09879857;0.056625102
1105;0.602432154;0.11919304;0.059895524
1107;0.609717812;0.12957394;0.050270567
1109;0.607372553;0.14162044;0.065838721
1111;0.603876741;0.15203052;0.070652437
1113;0.605848066;0.12212892;0.072018151
1115;0.612116319;0.1042866;0.053532525
1117;0.607323446;-0.41775474;0.056186951
1119;0.605717434;0.12376573;0.051935005
1121;0.606340617;0.12376573;0.067823352
1123;0.596133871;0.16920172;0.072438888
1125;0.601833903;0.13705613;0.072438888
1127;0.603882513;0.09527951;0.080124508
1129;0.611688924;0.11494051;0.071200553
1131;0.596365938;0.17932241;0.085613955
1133;0.607503736;0.15211526;0.091719907
1135;0.604049542;0.15730391;0.098410448
1137;0.616253645;0.13680192;0.072775016
1139;0.603461836;0.10632193;0.053893208
1141;0.601758548;0.14979693;0.047397546
1143;0.607143929;0.1209018;0.050776736
1145;0.596058172;0.13032819;0.077528047
1147;0.609925472;0.15504514;0.085113109
1149;0.599896841;0.1162008;0.085113109
1151;0.597272532;0.0914195;0.056493305
1153;0.59682344;0.10094941;0.049749543
1155;0.615397671;0.06083838;0.063588893
1157;0.597420461;0.12816256;0.092543622
1159;0.604451854;0.12567875;0.121072899
1161;0.602826044;0.15338594;0.128176366
1163;0.610441786;0.11026229;0.119453736
1165;0.613225444;0.10203423;0.072172535
1167;0.609359406;0.06485508;0.04408197
1169;0.600281793;0.11811621;0.039555941
1171;0.604370098;0.14775521;0.069626084
1173;0.609548174;0.0774308;0.097108958
1175;0.607516396;0.1408454;0.121921644
1177;0.605184514;0.10954081;0.128259149
1179;0.607103622;0.06234849;0.113849473
1181;0.604395008;0.08112933;0.079986925
1183;0.603186118;0.1054042;0.073976226
1185;0.602398562;0.08585711;0.069101341
1187;0.608290677;0.12733795;0.073716228
1189;0.60834094;0.12849112;0.080178323
1191;0.607162691;0.10087507;0.076867262
1193;0.592611099;0.09383495;0.070614583
1195;0.610474554;0.08651624;0.054783315
1197;0.603588748;-0.14789165;0.079137984
1199;0.600869499;0.13387803;0.106838603
1201;0.604644993;0.10109611;0.150594889
