Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Transparent polycarbonate;;;;IN3-1;Polycarbonate sheet;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 12:14:28
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;431;319.11;29.03;;;32.20;21.05;12.32;;3076.49;;32.46;0.0088;Flashing from 214s. Intumescence after ignition. End flame at 667s.
;2011-07-15;c_LSFIRE_IN-3-1_25a;2.3;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
419;1.546124963;30.62931394;0.89361914
421;2.042243093;30.4168076;0.888273566
423;2.855586438;30.43407522;0.934429976
425;3.212723779;30.26055497;0.95798043
427;3.057173296;30.33884952;0.917516046
429;2.621961231;30.37241231;0.951257321
431;2.200362755;30.39198607;1.008106787
433;2.258086536;30.36822644;1.00409616
435;2.982326787;29.82652923;0.990133135
437;3.30465872;30.26209823;1.017237047
439;2.977336255;30.29035296;0.839549767
441;2.914374527;30.2815057;0.823036824
443;2.952711961;30.29621872;0.856918277
445;3.075582983;30.19456276;0.9539901
447;3.213192169;29.85683435;0.982782814
449;3.844517925;30.12934996;0.991492835
451;3.794308089;30.09025836;0.964389179
453;3.631689823;30.17995963;0.955058332
455;3.774996118;29.79860513;0.967942659
457;3.89915967;30.17102971;0.913734768
459;3.8167212;30.10690118;0.925662945
461;2.971074735;30.09327146;0.888393249
463;2.806278075;29.99881496;0.968722016
465;4.288163616;29.98296273;0.953714622
467;7.749480177;30.08027286;0.894728949
469;7.709826804;29.97866114;0.893196672
471;5.545167692;29.97134596;1.002505456
473;5.18384257;29.86640024;1.200004351
475;7.611900016;29.91358108;1.183771308
477;12.43540881;29.79967821;1.46550786
479;12.56539063;29.76371009;1.578065672
481;11.58026809;29.84610785;1.584505381
483;11.39294513;29.9077479;1.607149426
485;13.60707676;29.73744594;1.581794282
487;13.87398673;29.78213394;1.463840617
489;12.99650449;29.67585014;1.41268612
491;11.80048245;29.66415557;1.409909333
493;11.17239577;29.64131976;1.171748148
495;10.70353635;29.59570309;1.191374443
497;10.72261095;29.63363408;1.192295614
499;11.11356799;29.60923313;1.226008589
501;11.19355343;29.522385;1.279808079
503;11.00293085;29.50194286;1.889812402
505;12.06850345;29.51033598;2.539689635
507;16.62363927;29.48609014;2.823537481
509;21.00137723;29.22731996;3.40388888
511;22.69069457;29.32433107;3.643892576
513;22.28835148;29.31372612;3.359013766
515;21.82286856;29.25075869;3.077058192
517;21.81348289;29.31435675;3.336242769
519;22.11597234;29.15341063;3.13272019
521;22.62568547;29.16903094;3.393175619
523;24.48139485;29.25012903;3.690686331
525;26.70852354;29.16687455;3.883069403
527;28.65607464;29.02980865;3.906826709
529;29.90682953;28.73816709;4.307064101
531;32.17837896;28.66925561;4.417895067
533;34.89736255;28.84957662;4.762849863
535;37.38447533;28.78197016;5.066111611
537;39.37766365;28.74215944;5.592665164
539;42.06932743;28.58883774;6.073835078
541;47.03800602;28.50131425;7.135644988
543;51.41029534;28.35708341;8.173920349
545;57.50146865;28.24247795;9.783096426
547;65.0897123;28.17203488;11.5939439
549;72.01535833;28.05435506;13.67907078
551;76.36914508;27.84095261;15.7634697
553;82.49421094;27.55801974;17.18991044
555;94.19086659;27.39345177;19.33120252
557;110.5321274;27.28423752;22.56739243
559;130.1799379;26.95321019;25.76219324
561;151.619406;26.65522638;29.36719274
563;168.1566234;26.17421817;33.96340545
565;184.4754328;25.6685377;36.92732155
567;189.9380043;25.28365567;37.86667187
569;198.984225;24.91021391;41.54521065
571;212.1995606;24.37908226;44.66025042
573;234.1951086;23.97758463;47.58447745
575;257.6158289;23.29104151;49.53344481
577;276.4600459;22.84712313;52.25720296
579;279.9300825;22.22740803;53.99675965
581;304.5240197;21.3540689;53.9543508
583;308.0151958;20.90311833;53.58584099
585;311.1420774;20.3165999;55.4766479
587;319.1103967;19.65016634;55.01432489
589;317.8172091;19.04107126;52.43458732
591;310.899912;18.43380776;49.96006473
593;305.1611672;17.7698797;45.96620364
595;292.6512777;17.30796389;41.91475334
597;280.1474524;16.75303517;39.0065466
599;265.6417695;16.42581251;34.78153111
601;258.2817233;15.94464726;31.49376594
603;242.7359928;15.61623579;29.15553529
605;221.3952897;15.3422975;24.8019087
607;205.8123588;15.04463896;21.19286803
609;192.5709129;14.91603523;19.10514266
611;176.4391309;14.63403201;17.3150993
613;169.1890736;14.21817485;15.42483987
615;170.918513;14.1051744;14.46560818
617;163.2248444;14.06102271;13.14619222
619;155.2362835;13.81738516;11.67588506
621;145.2585661;13.70348959;10.11915649
623;136.7095146;13.85587677;9.017871401
625;129.718557;13.47728691;7.922107907
627;123.5710594;13.07826658;7.264237902
629;117.5585437;13.96221454;6.604570663
631;110.7381652;12.87984069;5.921028515
633;104.9113501;12.91529342;5.088604728
635;98.89465974;12.84236475;4.466443335
637;93.69450781;12.73699622;3.84658311
639;86.26633982;12.70725951;3.156636549
641;80.66423789;12.67005232;2.750605488
643;73.7242866;12.76972135;2.639778769
645;70.58434767;12.74407843;2.788695613
647;67.48504565;12.66169095;2.7736923
649;64.36908987;12.55302061;2.667213458
651;61.14154285;12.44138147;2.440400223
653;58.43829578;12.40856551;2.125664266
655;54.28782475;12.45228735;1.579098294
657;49.99302229;12.34054816;1.233976249
659;46.22427467;12.4216623;0.953559659
661;42.03385942;12.3105338;0.723116695
663;39.08210371;12.38371616;0.618533615
665;34.22399863;12.35475267;0.544997097
667;28.95254383;12.44818172;0.464627329
669;25.13753362;12.36819745;0.395193545
671;22.52902536;12.29377068;0.368260617
673;20.73459792;12.3750874;0.270948261
675;19.54062492;12.29311908;0.202448117
677;18.60974066;12.32382738;0.170925888
679;18.12927127;12.29637328;0.135045485
681;16.61726839;12.34452365;0.095310385
683;15.76095413;12.12673501;0.062807682
685;15.58980354;12.38091624;0.041050938
687;15.06203692;12.17988129;0.035278336
689;14.53841747;12.01714492;0.029107818
691;13.98494977;11.94232392;0.025495579
693;13.31522581;11.95916026;0.023676601
695;13.02585198;11.93871179;0.026970002
697;12.42559345;11.9919135;0.026151005
699;12.51411638;12.03083979;0.015869968
701;12.00112137;12.17784549;0.026854542
703;11.70652262;11.83731499;0.025879633
705;11.22263294;11.84250247;0.022978507
707;11.55138061;11.97903013;0.015914364
709;11.09327195;11.83932308;0.016318306
711;10.80950683;11.87482103;0.000854737
713;10.40276184;11.94838806;0.000854737
715;10.54702602;11.95825784;0.000403942
717;10.4063546;11.94056429;0.000403942
719;10.33364358;12.0090722;0.001723416
721;10.25141044;11.86083199;0.001723416
723;10.21324082;11.93580906;0.001723416
725;9.716411612;11.7739474;0.001723416
727;9.743288803;11.96761028;0.001723416
729;9.965417693;11.94001924;-2.35777E-14
731;9.669525972;11.91249335;-2.35777E-14
733;9.272060704;11.8712546;-2.35777E-14
735;9.229336772;11.92032684;-2.35777E-14
737;9.151425065;11.92994817;-2.35777E-14
739;9.348805375;11.92342358;-2.35777E-14
741;9.290488123;12.11552862;-2.35777E-14
743;9.202322884;12.09602779;-2.35777E-14
745;9.237724487;11.84980939;-2.35777E-14
747;9.174970688;11.84118336;-2.35777E-14
749;9.435870852;11.8813636;-2.35777E-14
751;9.372756515;11.84689839;-2.35777E-14
753;9.314316671;11.86762303;-2.35777E-14
755;8.97132014;11.86315272;-2.35777E-14
757;9.367493332;11.81752632;-2.35777E-14
759;9.448966923;11.95970191;-2.35777E-14
761;9.421986333;11.94182458;-2.35777E-14
763;9.428441614;12.1835187;-2.35777E-14
765;9.4243629;11.6447461;-2.35777E-14
767;9.507994284;11.78840661;-2.35777E-14
769;9.478861015;11.30744216;-2.35777E-14
771;9.778665421;11.89487274;0.001610674
773;9.594779158;11.83432717;0.001610674
775;9.90912588;11.82099161;0.001610674
777;9.905236631;11.6428936;0.001610674
779;9.746084758;11.76757889;0.001610674
781;9.877028616;11.79438614;-2.35777E-14
783;10.08847238;11.85531874;-2.35777E-14
785;9.918314029;11.7951602;-2.35777E-14
787;10.23426544;11.78919671;-2.35777E-14
789;10.15678243;11.79304952;-2.35777E-14
791;9.910129602;11.77061825;-2.35777E-14
793;10.0359748;11.78048025;-2.35777E-14
795;10.37810377;11.76464844;-2.35777E-14
797;10.61694857;11.71458091;-2.35777E-14
799;10.47547659;11.74525847;-2.35777E-14
801;10.64591809;11.73125971;-2.35777E-14
803;10.65441036;11.73503715;-2.35777E-14
805;10.68467422;11.78492138;-2.35777E-14
807;10.75354509;11.79874462;-2.35777E-14
809;10.79841442;11.74350711;-2.35777E-14
811;11.15873781;11.69922705;-2.35777E-14
813;11.18406303;11.6766222;-2.35777E-14
815;11.41196332;11.7245985;-2.35777E-14
817;11.43644824;11.76170972;-2.35777E-14
819;10.92801992;11.7180919;-2.35777E-14
821;11.09595321;11.71057202;-2.35777E-14
823;11.11129341;11.69333844;-2.35777E-14
825;11.71700782;11.60825091;-2.35777E-14
827;11.83470278;11.66390317;-2.35777E-14
829;11.9570536;11.7045531;-2.35777E-14
831;11.98428874;11.61005771;-2.35777E-14
833;11.91568724;11.68083286;-2.35777E-14
835;12.27552023;11.61483093;-2.35777E-14
837;12.19287678;11.53805679;-2.35777E-14
839;12.17152687;11.57314972;-2.35777E-14
841;12.48347831;11.60179148;-2.35777E-14
843;12.53102882;11.55102331;-2.35777E-14
845;12.72752292;11.59233645;-2.35777E-14
847;12.73646796;11.57174017;-2.35777E-14
849;12.87245942;11.49229231;-2.35777E-14
851;13.22414946;11.56597019;-2.35777E-14
853;13.32887872;11.45790002;-2.35777E-14
855;13.48912967;11.49291856;-2.35777E-14
857;13.31604717;11.54900306;-2.35777E-14
859;13.18947301;11.52606661;-2.35777E-14
861;13.31132394;11.51895175;-2.35777E-14
863;14.02660906;11.49564576;-2.35777E-14
865;14.00365334;11.38237838;-2.35777E-14
867;13.72655381;11.44499769;-2.35777E-14
869;14.00042958;11.42077129;-2.35777E-14
871;13.8659643;11.47838641;-2.35777E-14
873;13.9530064;11.39001058;-2.35777E-14
875;14.07683054;11.39321769;-2.35777E-14
877;14.42307664;11.37134946;-2.35777E-14
879;14.58820738;11.41312305;-2.35777E-14
881;14.80296074;11.42589556;-2.35777E-14
883;14.42650356;11.28004123;-2.35777E-14
885;14.5772854;11.36176412;0.007356291
887;14.93481264;11.297127;0.013782113
889;14.94915137;11.32562047;0.013782113
891;15.08700787;11.33072529;0.013782113
893;14.79199433;11.31788908;0.054079219
895;14.85373534;11.3444119;0.046722927
897;15.1358924;11.28041027;0.040297106
899;15.00794852;11.2059131;0.040297106
901;15.24552864;11.19855951;0.045626507
903;15.32993143;11.24271072;0.005329401
905;15.37479247;11.20993998;0.005329401
907;15.14271915;11.23172506;0.005329401
909;15.52761534;11.16175217;0.005329401
911;15.60104047;11.14246479;-2.35825E-14
913;15.71350328;11.14394777;-2.35825E-14
915;15.42757303;11.15798251;-2.35825E-14
917;15.44253913;11.13290717;-2.35825E-14
919;15.53096542;11.15221399;-2.35825E-14
921;16.05322318;11.17161223;-2.35825E-14
923;16.26820295;11.06603879;-2.35825E-14
925;16.01021045;11.05613352;-2.35825E-14
927;15.99653303;11.10519603;-2.35825E-14
929;15.6849457;11.04804087;-2.35825E-14
931;15.65720727;11.14723607;-2.35825E-14
933;16.00875785;11.02613715;-2.35825E-14
935;16.04758135;10.93181727;0.001722107
937;16.25162932;11.00778963;0.001722107
939;16.43571763;11.02205484;0.001722107
941;16.21129587;11.00138514;0.001722107
943;15.98879726;10.94884761;0.001722107
945;15.68998351;10.95679974;-2.35825E-14
947;16.15634015;10.87512256;-2.35825E-14
949;16.48712835;10.8486649;-2.35825E-14
951;15.89886961;10.87409956;-2.35825E-14
953;16.42763634;10.96707454;-2.35825E-14
955;16.13911198;10.93078454;0.002074785
957;16.08720567;10.88946314;0.002074785
959;16.07536691;10.81367457;0.002074785
961;16.33021255;10.79325381;0.002074785
963;15.94951124;10.8061367;0.002074785
965;16.15584274;10.80171355;-2.35825E-14
967;15.82642593;10.80973083;-2.35825E-14
969;16.07363176;10.82530397;-2.35825E-14
971;16.28468776;10.79364862;-2.35825E-14
973;16.3128904;10.67858466;0.000141011
975;16.51568391;10.73531486;0.000141011
977;16.12060935;10.69571565;0.000141011
979;15.99308962;10.70916158;0.000141011
981;15.9139034;10.69173448;0.000141011
983;16.17136737;10.58931467;-2.35825E-14
985;16.43775775;10.65787752;-2.35825E-14
987;16.36853454;10.64145544;-2.35825E-14
989;16.20124619;10.65895547;-2.35825E-14
991;16.23825755;10.59959871;-2.35825E-14
993;16.03454681;10.66486207;-2.35825E-14
995;16.37589039;10.62768764;-2.35825E-14
997;16.13211889;10.57711249;-2.35825E-14
999;16.45577666;10.59712871;-2.35825E-14
1001;16.20769322;10.59952431;-2.35825E-14
1003;16.07491692;10.54368827;-2.35825E-14
1005;16.05734443;10.54813913;-2.35825E-14
1007;16.01001777;10.44970048;-2.35825E-14
1009;15.91671715;10.53462172;-2.35825E-14
1011;16.10107589;10.48909792;-2.35825E-14
1013;15.84604597;10.50365923;-2.35825E-14
1015;15.83238741;10.52756375;-2.35825E-14
1017;15.79140636;10.46821671;-2.35825E-14
1019;15.90029613;10.43563949;-2.35825E-14
1021;16.00739034;10.41970557;-2.35825E-14
1023;16.07509922;10.39517334;-2.35825E-14
1025;15.77043451;10.40544814;-2.35825E-14
1027;15.89162109;10.45119318;-2.35825E-14
1029;15.85506397;10.35642161;-2.35825E-14
1031;15.83743251;10.43155475;-2.35825E-14
1033;15.71444998;10.36384862;-2.35825E-14
1035;15.49462816;10.34168574;-2.35825E-14
1037;15.59796372;10.40463664;-2.35825E-14
1039;16.02019172;10.35576618;-2.35825E-14
1041;15.81495956;10.26064453;-2.35825E-14
1043;15.62182231;10.23924648;-2.35825E-14
1045;15.42171203;10.306445;-2.35825E-14
1047;15.46947392;10.35782144;-2.35825E-14
1049;15.07623079;10.2646257;-2.35825E-14
1051;15.61639915;10.19138104;-2.35825E-14
1053;15.5727484;10.16413132;-2.35825E-14
1055;15.43742337;10.19813609;-2.35825E-14
1057;15.48113341;10.24390058;-2.35825E-14
1059;15.00586068;10.21037522;-2.35825E-14
1061;15.45232215;10.14836467;-2.35825E-14
1063;15.68794151;10.12304038;-2.35825E-14
1065;15.31413364;10.12727001;-2.35825E-14
1067;15.3419592;10.07518467;-2.35825E-14
1069;14.76770921;10.1267269;-2.35825E-14
1071;15.03644049;10.11199152;-2.35825E-14
1073;15.34790982;10.12957469;-2.35825E-14
1075;15.41872827;10.08154297;-2.35825E-14
1077;15.65941168;10.06614389;-2.35825E-14
1079;15.06870986;10.00329412;-2.35825E-14
1081;14.94972192;10.06001509;-2.35825E-14
1083;14.9698826;10.00826086;-2.35825E-14
1085;15.15217946;9.8671992;-2.35825E-14
1087;15.24970998;9.98951659;-2.35825E-14
1089;15.54160976;9.9872124;-2.35825E-14
1091;15.26416017;9.98622683;-2.35825E-14
1093;14.73036402;10.01881232;-2.35825E-14
1095;14.50829424;10.05511205;-2.35825E-14
1097;14.58936893;9.90544381;-2.35825E-14
1099;14.77641537;9.86514541;-2.35825E-14
1101;14.44913657;9.83764675;-2.35825E-14
1103;14.91271134;9.89339965;-2.35825E-14
1105;14.60515369;9.94916276;-2.35825E-14
1107;14.51364859;9.85566266;-2.35825E-14
1109;14.78481765;9.80341929;-2.35825E-14
1111;14.64481051;9.90308467;-2.35825E-14
1113;14.85845751;9.76516642;-2.35825E-14
1115;14.49160484;9.82335237;-2.35825E-14
1117;14.12143432;9.83086398;-2.35825E-14
1119;14.38747546;9.71268383;-2.35825E-14
1121;14.56412751;9.82542561;-2.35825E-14
1123;14.71803657;9.79551238;-2.35825E-14
1125;14.25236011;9.79012117;-2.35825E-14
1127;13.93153652;9.75645773;-2.35825E-14
1129;14.09531664;9.70646362;-2.35825E-14
1131;13.87657555;9.6914613;-2.35825E-14
1133;14.31511214;9.64839777;-2.35825E-14
1135;14.1076419;9.69707325;-2.35825E-14
1137;13.73825641;9.68728662;-2.35825E-14
1139;13.92166529;9.69338673;-2.35825E-14
1141;14.59658519;9.71533811;-2.35825E-14
1143;13.79358963;9.64769664;-2.35825E-14
1145;13.97397255;9.63744031;-2.35825E-14
1147;13.79874418;9.63563352;-2.35825E-14
1149;14.13133131;9.66047936;-2.35825E-14
1151;13.45845785;9.58239632;-2.35825E-14
1153;13.7961656;9.59051474;-2.35825E-14
1155;14.08646295;9.56574329;-2.35825E-14
1157;13.66779042;9.4897437;-2.35825E-14
1159;13.32038013;9.5089207;-2.35825E-14
1161;13.26084133;9.68725744;-2.35825E-14
1163;13.53508958;9.48054587;-2.35825E-14
1165;13.64213844;9.51438484;-2.35825E-14
1167;13.71863188;9.51406248;-2.35825E-14
1169;13.15700065;9.51348193;-2.35825E-14
1171;13.11812408;9.40414078;-2.35825E-14
1173;13.28860456;9.48567938;-2.35825E-14
1175;13.52023579;9.48814014;-2.35825E-14
1177;13.60730094;9.42218537;-2.35825E-14
1179;13.50512384;9.37726837;-2.35825E-14
1181;12.96779448;9.37448573;-2.35825E-14
1183;13.02419959;9.45128758;-2.35825E-14
1185;13.08092301;9.38806002;-2.35825E-14
1187;13.15131897;9.37882622;-2.35825E-14
1189;12.92665596;9.38051291;-2.35825E-14
1191;12.65010292;9.34344836;-2.35825E-14
1193;12.6042774;9.36573134;-2.35825E-14
1195;12.76616749;9.34646196;-2.35825E-14
1197;13.11431295;9.33473968;-2.35825E-14
1199;12.68485286;9.2391109;-2.35825E-14
1201;12.73160313;9.34463717;-2.35825E-14
