Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:45:16
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;265.14;47.86;;;42.08;26.86;16.04;;470.15;;155.21;0.0088;Swelling. Glowing. End flame > 1200s.
;2011-03-02;c_LSFIRE_F1A1-3_50b;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
609;44.78384943;21.67977399;0.281420175
611;44.26179158;21.62552939;0.245567586
613;44.87565113;21.56664101;0.231026203
615;45.41598693;21.63935316;0.224916936
617;45.25489407;21.58959848;0.238207409
619;45.58519368;21.5215764;0.262206214
621;45.29288183;21.46824773;0.284464368
623;45.75565304;21.34608282;0.276926536
625;44.56004276;21.36116835;0.260824974
627;44.6959168;21.35167822;0.238030639
629;45.37364545;21.25921747;0.214954299
631;45.12408914;21.22123815;0.203790774
633;45.14182876;21.17613785;0.236016713
635;45.39287957;21.12059581;0.25858438
637;44.33074522;21.0137354;0.257390477
639;44.44025755;21.05704485;0.236061384
641;44.34994176;20.89948875;0.223193976
643;44.05123507;20.88108438;0.174454355
645;44.69794911;20.91275593;0.134929015
647;44.37603826;21.04028857;0.113741551
649;44.44131843;20.88988045;0.136960847
651;44.64299416;20.88294131;0.156666918
653;44.50510877;20.89584096;0.192358145
655;43.90893501;20.74175757;0.207761744
657;44.7528836;20.76425731;0.218313044
659;44.64241953;20.60921651;0.212363361
661;43.02979651;20.51597152;0.202849838
663;44.66308475;20.60891748;0.172166659
665;44.18815282;20.66203731;0.191214705
667;42.71602901;20.58392172;0.200770112
669;42.90606623;20.58105047;0.194886302
671;43.40884056;20.47230564;0.183688287
673;43.03792727;20.44862711;0.156768479
675;44.08717952;20.32673616;0.128213039
677;43.47564629;20.34295465;0.152630451
679;42.36868501;20.26848734;0.165171789
681;42.49344744;20.39166704;0.17336588
683;42.80115462;20.26335787;0.197736721
685;42.65865572;20.28122445;0.199180407
687;41.94052021;20.14043572;0.16458392
689;42.73523528;20.13533422;0.131581536
691;41.71583393;20.0026012;0.134269219
693;41.65977782;19.99810309;0.15061539
695;42.23495777;20.008745;0.159863635
697;41.5949453;20.03268157;0.175304651
699;41.45030529;19.96733927;0.20050355
701;41.82466079;19.93669362;0.192296819
703;42.54492166;19.84062127;0.165147617
705;41.25420174;19.88181815;0.152770158
707;40.62258616;19.83050846;0.142189459
709;40.70493385;19.78017789;0.145271902
711;40.25559134;19.7329742;0.166997079
713;41.01030599;19.78614901;0.196103231
715;39.2967093;19.70311569;0.181941494
717;40.4837888;19.66826277;0.173767634
719;40.03071636;19.56090895;0.147511745
721;39.40490076;19.50762416;0.110960358
723;39.94098113;19.47229663;0.078674094
725;38.83448415;19.50256945;0.103805834
727;38.72418992;19.49126049;0.118059702
729;38.59479782;19.40488132;0.147913695
731;38.7162335;19.44708191;0.155728053
733;38.01141792;19.42729811;0.16020767
735;37.7448237;19.32841141;0.136752888
737;38.0035559;19.26550772;0.116885977
739;37.07615715;19.29331154;0.092782999
741;36.95671009;19.20858624;0.106996077
743;37.28386752;19.30536086;0.13779096
745;35.77981335;19.29899761;0.153988234
747;35.73637689;19.17172253;0.151298819
749;36.65021902;19.13951368;0.150155168
751;35.72593168;19.04735535;0.137561317
753;35.57215863;19.06206466;0.094552133
755;34.84139783;19.06493688;0.093623957
757;34.95173183;19.03726184;0.090606577
759;34.79337979;19.00922988;0.108583799
761;34.64640322;18.90611951;0.09156271
763;33.84360735;18.96967868;0.088359647
765;34.67971205;18.9888509;0.066624566
767;34.65555799;18.82682466;0.064741655
769;33.6355553;18.79873;0.060530822
771;33.88120088;18.85429954;0.083226366
773;33.03558371;18.84378641;0.125828838
775;32.96536896;18.73663275;0.141663201
777;32.71900968;18.74532753;0.143080517
779;33.05425477;18.67742363;0.12850076
781;32.22811606;18.65319621;0.112533386
783;32.11467413;18.60121176;0.097264701
785;32.1289431;18.68950285;0.109383533
787;31.26976676;18.64132294;0.121176972
789;31.45247058;18.69004353;0.113097352
791;31.23077488;18.58761034;0.103811908
793;30.63542903;18.46843534;0.086551675
795;31.06477954;18.52833803;0.067540588
797;30.63790139;18.46232675;0.055828825
799;29.86348914;18.45172825;0.082885513
801;29.99748548;18.48881963;0.093578704
803;29.31963534;18.46060391;0.10378436
805;29.50414533;18.57591215;0.093716931
807;29.62868748;18.41067655;0.084906417
809;29.02565508;18.26790501;0.061800878
811;28.45832067;18.31278874;0.055446927
813;28.56535124;18.28073327;0.061400983
815;28.47853004;18.30969755;0.069741066
817;27.75844369;18.29690787;0.093498382
819;28.58936189;18.25546356;0.104888069
821;28.10766779;18.21220139;0.118694276
823;27.36501149;18.10056071;0.106150034
825;28.06239947;18.14797276;0.138077275
827;26.83312981;18.17122396;0.153442688
829;26.89881709;18.14917181;0.164046385
831;26.59171801;18.11413753;0.195109781
833;26.9918229;18.12724844;0.218594776
835;26.86964287;17.98969608;0.194408636
837;26.50012355;18.00384928;0.165057337
839;25.90228224;17.88365899;0.168004365
841;26.39356389;17.992631;0.170145656
843;25.4109846;17.98928466;0.182774551
845;25.62213743;17.97853327;0.214109998
847;25.47799564;17.91723908;0.244338879
849;25.56504802;17.92196822;0.230346188
851;24.9695978;17.9043592;0.203353253
853;24.52750389;17.84206999;0.176061901
855;24.40437849;17.79115532;0.139257665
857;25.44811395;17.78923521;0.14009565
859;24.64554208;17.70742505;0.143870145
861;24.98983601;17.78063882;0.160952514
863;24.52248496;17.76813178;0.191158208
865;24.1973516;17.76382562;0.210896691
867;23.85448003;17.71363203;0.190624747
869;24.10404018;17.70029395;0.179016358
871;23.13976652;17.61261445;0.156028378
873;23.6871387;17.53194016;0.133299057
875;23.45435142;17.54557197;0.107907296
877;23.40952733;17.57015533;0.122247164
879;23.37158082;17.56713022;0.125588846
881;23.08376179;17.55689153;0.147504436
883;22.5612585;17.58789362;0.136146469
885;22.13269021;17.49335697;0.134114032
887;21.89668215;17.49736119;0.101221584
889;21.95249299;17.39324422;0.104973564
891;22.07274845;17.40163707;0.072339249
893;22.21851051;17.39022682;0.064774442
895;21.75400467;17.35060472;0.079950814
897;21.96861348;17.46854546;0.106576436
899;21.61775789;17.33500938;0.118579641
901;21.17252224;17.35980449;0.137781241
903;21.61224394;17.35036114;0.159781079
905;21.0602185;17.29166473;0.164405915
907;20.81035382;17.15392089;0.142169963
909;21.32005616;17.22164875;0.127293522
911;21.25341092;17.19666168;0.136919195
913;20.9956529;17.22461936;0.141900773
915;21.04904553;17.24482567;0.153446781
917;21.05180471;17.24904935;0.195411847
919;20.65950021;17.22427402;0.210595239
921;20.68894502;17.27332355;0.19258943
923;20.47381665;17.10987929;0.170888381
925;19.61450753;16.93507157;0.16958529
927;19.66459071;17.07040236;0.156522926
929;20.23305103;17.03411453;0.167645295
931;19.74298774;17.06513591;0.196805618
933;20.02046603;17.05249141;0.230327475
935;19.714233;17.06474378;0.235469888
937;19.40373453;16.93710165;0.248221589
939;19.30383278;16.94777105;0.225084463
941;19.18626082;16.8319694;0.180048
943;19.03818085;16.96993269;0.152726672
945;19.27012009;17.08680413;0.136741694
947;19.03699329;16.93095738;0.118151768
949;19.69698117;16.86898119;0.138874131
951;19.17029942;16.80812639;0.177164792
953;19.28429331;16.91279562;0.218319055
955;18.94605715;16.89077047;0.231373903
957;19.11549799;16.81024185;0.212834492
959;18.59600573;16.88101411;0.196022193
961;18.38807288;16.72315752;0.173631048
963;18.82130421;16.68826891;0.126285478
965;18.82651238;16.61648136;0.114104838
967;18.731516;16.72660515;0.146523315
969;18.83952446;16.77781354;0.159417199
971;18.38495127;16.70292372;0.186420771
973;18.06982523;16.72437249;0.20208044
975;18.63875463;16.54320972;0.204787062
977;18.47962077;16.77569809;0.185130867
979;18.20104478;16.52781455;0.149461701
981;18.22264115;16.54634769;0.115361166
983;18.20774223;16.59151407;0.10495143
985;17.89989358;16.62728002;0.116956949
987;18.38397102;16.38613208;0.12089824
989;18.11150729;16.53755162;0.127695969
991;17.96081291;16.47218231;0.128637395
993;18.06307077;16.63815779;0.134428109
995;18.31941809;16.53327248;0.104040621
997;18.02607525;16.39074017;0.090943254
999;17.85803589;16.51627842;0.115902066
1001;17.55661227;16.44827612;0.133982149
1003;17.32781598;16.47919573;0.144617432
1005;17.40554755;16.4696781;0.159246097
1007;16.96887914;16.30727662;0.153109998
1009;16.95087078;16.53479275;0.1498983
1011;17.12235603;16.38435714;0.13050247
1013;16.95678306;16.4549495;0.119445674
1015;16.68131646;16.35852023;0.140542919
1017;17.1597282;16.34264707;0.167486362
1019;17.30677007;16.35429607;0.185905809
1021;16.00743526;16.23560676;0.210913751
1023;16.96580554;16.15367892;0.204642337
1025;16.6292715;16.23324773;0.175459105
1027;16.86341282;16.17447753;0.141475057
1029;16.81904908;16.37936561;0.117285201
1031;17.19820163;16.26122471;0.097752666
1033;17.0307024;16.58739988;0.109977272
1035;17.0911307;15.90747627;0.138323502
1037;16.64499109;16.14262559;0.160505939
1039;16.01730372;16.23557927;0.143254141
1041;16.31407928;16.12148647;0.128489542
1043;16.54312699;16.08464253;0.110601313
1045;16.34164104;15.99450561;0.094969659
1047;16.45941365;16.05331151;0.090587573
1049;16.2217958;15.8561034;0.126369415
1051;15.8592988;16.14664959;0.160602284
1053;16.18431596;15.92061418;0.19145167
1055;15.46091312;16.05630141;0.202745023
1057;15.23996456;16.01568813;0.196888286
1059;15.71284268;15.9741816;0.167842669
1061;15.5307511;15.99912141;0.141658165
1063;15.18992502;15.84007398;0.127186456
1065;15.24332877;16.07566559;0.122579167
1067;15.28353344;15.893625;0.149704997
1069;15.24770555;15.97200682;0.164760925
1071;15.76548333;15.97516071;0.176474493
1073;15.63981808;15.96120816;0.177167808
1075;14.83654905;15.77255738;0.160292076
1077;15.06868195;15.7080191;0.129521568
1079;15.46180872;15.74797401;0.12707144
1081;15.12434985;15.60479105;0.148299072
1083;15.13167927;15.7881011;0.162675635
1085;14.8917087;15.77515515;0.174804919
1087;14.39708988;15.83664902;0.20274155
1089;14.68719388;15.69081378;0.201386478
1091;14.31790874;15.69450884;0.183679966
1093;14.14113361;15.68228347;0.165673197
1095;14.7397703;15.65990238;0.164680283
1097;14.48836575;15.68545714;0.16016459
1099;14.37585896;15.74012136;0.185622977
1101;14.9018827;15.7773063;0.182704809
1103;14.49321453;15.68417995;0.189600248
1105;14.09692801;15.60915604;0.195844081
1107;14.37021655;15.53707476;0.173599407
1109;14.43820741;15.55563588;0.14208095
1111;13.81303643;15.62400233;0.145083333
1113;13.94434687;15.64523165;0.163511203
1115;13.61493441;15.65695154;0.167717248
1117;13.0808012;15.63729363;0.177881263
1119;13.09474732;15.55645486;0.190636225
1121;12.83557131;15.59054814;0.173360753
1123;13.28690006;15.64274384;0.138950088
1125;13.03771501;15.36611548;0.125011951
1127;13.09076043;15.37486524;0.135434778
1129;12.80858416;15.51489335;0.144319599
1131;13.10988522;15.32975385;0.18994997
1133;12.76575799;15.28150787;0.21716061
1135;12.69153711;15.41081159;0.216962522
1137;12.51291818;15.54884144;0.192461815
1139;12.38742088;15.38262722;0.171967443
1141;12.06274267;15.44579426;0.144990592
1143;12.58562309;15.4263476;0.114877059
1145;12.68509849;15.38105582;0.126946689
1147;12.1133685;15.52231867;0.153005608
1149;12.71764942;15.41381306;0.169925508
1151;12.26484175;15.44233023;0.165562797
1153;11.74401539;15.49264923;0.1768454
1155;12.05202933;15.22370905;0.164408703
1157;12.06174713;15.36100626;0.149012548
1159;11.96466523;15.17208152;0.125860742
1161;11.95246577;15.20599054;0.147895444
1163;11.99143887;15.26739422;0.163081286
1165;11.15564798;15.26330704;0.19541373
1167;11.29971869;15.17645037;0.203074378
1169;11.20741847;15.25648559;0.215123263
1171;11.28891378;15.16221518;0.175593508
1173;11.7900163;15.17206994;0.149388291
1175;11.55368703;15.25822146;0.105292284
1177;11.07397489;15.13443065;0.106345685
1179;11.11920571;15.24336696;0.119520517
1181;10.69147247;15.15984843;0.145053885
1183;10.41212;15.1792676;0.170617407
1185;10.47762201;15.14703174;0.180210196
1187;10.60543953;15.17589377;0.172060776
1189;10.77037137;15.01545099;0.158832435
1191;10.90544433;14.98863448;0.144398269
1193;11.33328214;15.09139951;0.136160563
1195;10.66297889;14.8901129;0.144172299
1197;10.90665137;15.10912622;0.172093069
1199;10.57198307;15.14444554;0.195821976
1201;10.34800104;15.02061567;0.227022736
