Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:39:36
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;118;125.79;86.82;;;139.04;76.24;10.19;;663.46;;78.58;0.0088;Swelling. End flame > 1200s.
;2010-07-27;c_LSFIRE_IN16-1_50c;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
121;17.30487572;135.8183029;1.195267382
123;23.1894481;135.6846523;0.864509095
125;27.58631916;135.5187355;0.698714218
127;32.11899721;135.4829731;0.399878506
129;38.76557785;135.2280106;0.272716965
131;42.90009586;135.2053774;0.069389814
133;48.32458695;135.075074;0.034271316
135;51.8858653;134.9080615;0.009442601
137;56.88691405;134.7593032;0.009442601
139;61.12244791;134.400808;0.043946703
141;64.90068225;134.3337224;0.141488461
143;70.58089089;134.229789;0.22046473
145;72.70564759;134.229789;0.288043933
147;75.77389308;133.9748376;0.32300571
149;77.86462545;133.9748376;0.288501609
151;79.29984691;133.7413523;0.312482425
153;80.28257365;133.6556608;0.278334956
155;80.92281138;133.6556608;0.365802017
157;81.63646376;133.3310616;0.438555418
159;82.55039863;133.3310616;0.531923292
161;82.98852439;133.0514554;0.490314252
163;84.86236799;132.9240344;0.445485452
165;83.53626217;132.795427;0.381050922
167;82.71773884;132.5217303;0.3753958
169;82.71309242;132.405863;0.375799929
171;84.17568786;132.1661307;0.433458877
173;84.66235983;132.0876832;0.523928779
175;84.06722284;131.9111083;0.484073776
177;85.14406348;131.8096549;0.385096583
179;84.55948508;131.6872067;0.372201548
181;83.25865702;131.4512801;0.314624289
183;82.84043177;131.4064275;0.400262181
185;83.51856805;131.2262659;0.531773797
187;82.8188236;131.084089;0.585348705
189;82.64402256;130.9563663;0.563355216
191;82.22306688;130.8586392;0.570927381
193;83.3544767;130.718971;0.443380702
195;83.17002475;130.5944132;0.379524456
197;81.96459355;130.4003284;0.445487182
199;82.95028318;130.2062548;0.480416937
201;82.37665965;130.1052642;0.49360047
203;83.17867291;130.0738423;0.487896788
205;81.81898409;129.9786159;0.371969209
207;81.22238474;129.7385713;0.377504713
209;82.32768601;129.5972759;0.410886505
211;81.4128646;129.471543;0.454246477
213;81.07146268;129.3431875;0.531861732
215;81.47843225;129.3431875;0.628886477
217;80.61286611;129.1223182;0.550171144
219;80.52740211;128.9880262;0.456458886
221;78.96799369;128.8199914;0.391979227
223;77.28755438;128.6967894;0.351664533
225;79.23549055;128.5371742;0.393280731
227;77.67737046;128.544034;0.352844674
229;77.01865736;128.4131173;0.345106315
231;77.45176106;128.4131173;0.285123582
233;78.69872349;128.1967836;0.24684252
235;76.12623925;128.0109261;0.141096477
237;77.16717306;127.7939256;0.202866183
239;76.50795225;127.7939256;0.287445352
241;76.7259898;127.6535154;0.267796852
243;76.18798118;127.5354558;0.225919919
245;74.41340021;127.4624932;0.208432715
247;73.57597549;127.3476584;0.175970903
249;75.6422617;127.1651158;0.154085607
251;73.76517838;127.0120482;0.20160436
253;74.0961769;126.9670415;0.271363308
255;73.09360265;126.6544191;0.30735535
257;75.19622356;126.5562918;0.329431939
259;75.27450723;126.5459772;0.283128636
261;75.35348695;126.331188;0.319506624
263;74.72361596;126.2796416;0.401561997
265;75.71098527;126.1038088;0.451878255
267;75.69907974;126.0517801;0.409489711
269;75.72775877;125.9613489;0.410929903
271;76.63491236;125.8003853;0.421848122
273;76.88127876;125.7276336;0.377936504
275;76.21991222;125.5744377;0.387530297
277;77.09302515;125.4690287;0.501430616
279;76.93584001;125.4690287;0.611417117
281;78.3721517;125.1187904;0.635578354
283;77.75754577;125.1409228;0.591334154
285;76.86695663;125.1409228;0.650066249
287;76.97811348;124.8261564;0.683095993
289;77.39684202;124.6850831;0.670890597
291;77.44405168;124.5809101;0.636644624
293;76.59151007;124.482903;0.77873755
295;78.9795764;124.2839059;0.731179285
297;77.91268973;124.2436308;0.655180316
299;78.96665557;124.1315194;0.608831614
301;77.31786397;123.8352572;0.602024204
303;77.74285709;123.8357093;0.511188119
305;77.41440654;123.7108499;0.467995279
307;77.29008977;123.568945;0.495536434
309;76.41089992;123.4946562;0.546808044
311;75.94987432;123.4147918;0.533170594
313;77.05429388;123.3371463;0.460356454
315;75.53423553;123.2353606;0.416737248
317;76.14466914;122.9393094;0.441781649
319;74.9673981;122.9374643;0.439124958
321;75.51313002;122.7340366;0.503362882
323;76.55406181;122.6899272;0.556410519
325;75.62133794;122.5405062;0.566374322
327;76.3881268;122.4105722;0.520702812
329;75.19322811;122.2188981;0.437248038
331;74.48156912;122.1917627;0.358092196
333;75.45723575;122.0301477;0.381204833
335;75.80554999;121.9521936;0.448887876
337;76.05973846;121.8304874;0.550899363
339;77.03370622;121.6940371;0.584701819
341;76.80024181;121.6440575;0.602595708
343;75.85187617;121.4714182;0.598608169
345;77.03793803;121.3085862;0.493208
347;76.26309709;121.2905336;0.332453521
349;77.75483951;121.1990185;0.299853728
351;76.17878863;121.0008164;0.329037806
353;77.68423761;120.8033023;0.353206442
355;77.07383952;120.7547024;0.384880896
357;76.44604744;120.6530794;0.370179181
359;77.23060475;120.4692414;0.365360863
361;77.41319792;120.396592;0.26891545
363;77.52881169;120.3511145;0.130472875
365;78.07886552;120.1312619;0.165600253
367;77.96333675;120.0115264;0.30369664
369;75.99519829;119.8676804;0.37737889
371;76.90551585;119.7464862;0.456929652
373;77.80081344;119.6788579;0.472509773
375;76.39171662;119.544885;0.439925395
377;77.24744008;119.544885;0.319456246
379;76.72919903;119.2887172;0.25789032
381;78.48224654;119.1413088;0.277450568
383;77.42944106;119.1413088;0.372588321
385;78.80847888;118.8788606;0.4116517
387;79.11113195;118.6939074;0.413134453
389;79.6084681;118.5866962;0.421798684
391;79.33184611;118.4868875;0.361845245
393;79.57889742;118.3787541;0.343951543
395;80.78325806;118.2046926;0.379713529
397;80.99999616;118.0747703;0.434164378
399;81.81247651;117.9427925;0.526204913
401;80.59883284;117.798567;0.552451865
403;82.28732531;117.7180884;0.505651079
405;81.20331307;117.5957726;0.478295816
407;81.02694617;117.4036045;0.525425541
409;82.52246766;117.2806135;0.535431278
411;84.7054909;117.1265696;0.597985683
413;82.85258018;116.9703371;0.747886546
415;85.97409871;116.8166059;0.738007836
417;85.73349182;116.8714438;0.733489527
419;86.8009338;116.6758161;0.669629627
421;89.23892297;116.5286733;0.839652763
423;88.45329277;116.2390531;0.940315845
425;90.87702568;116.1682901;1.178194231
427;92.47042129;115.9884905;1.326905307
429;91.48191284;115.8805505;1.485701757
431;95.65751854;115.7754313;1.519296711
433;94.87388549;115.6457624;1.50633615
435;96.1225925;115.6457624;1.55584715
437;99.01777444;115.3413323;1.686462825
439;98.46350632;115.1255482;1.885612425
441;100.0798885;115.030272;2.094844309
443;101.2671417;114.7803846;2.288408982
445;101.9314117;114.679219;2.311538175
447;103.5095833;114.4611749;2.290003611
449;105.8515365;114.3481894;2.23105373
451;104.3191067;114.1877204;2.095600479
453;108.4757623;114.0252795;2.188564653
455;107.0810491;113.8045661;2.332186876
457;111.0838505;113.686849;2.535896198
459;109.2693905;113.4600952;2.812234786
461;109.5198015;113.293659;2.986204159
463;111.8925136;113.1088865;2.967044737
465;113.9392747;113.0020071;2.835042936
467;114.8166344;112.8933791;2.795761712
469;113.838538;112.6624963;2.645649532
471;117.5900872;112.4000121;2.700148682
473;119.227587;112.3001674;2.751299488
475;118.9412906;111.86159;2.941708178
477;118.7849455;111.649591;3.072659715
479;122.1063317;111.5109415;3.176832533
481;121.3556445;111.3614602;3.179596254
483;120.9339708;111.1672848;3.03480917
485;119.7111761;111.0450046;3.069157196
487;122.3728836;110.8686279;2.913776534
489;120.4675652;110.6588413;3.005117521
491;122.5969313;110.4384294;2.920003248
493;122.7741677;110.2644284;3.095825143
495;121.4627085;110.1969681;3.003333971
497;123.3550481;110.0002613;2.954180147
499;125.05245;109.9309755;2.679097563
501;125.7922884;109.6694304;2.608935426
503;122.8449662;109.6028696;2.645492944
505;122.2110987;109.3028219;2.600513033
507;124.5072851;109.1897718;2.626720657
509;124.5886164;108.9394079;2.756478564
511;121.7268012;108.8466621;2.828363347
513;124.8588368;108.5949715;2.56354615
515;123.0200626;108.5576917;2.517829322
517;122.6144728;108.4020322;2.403755278
519;120.9291057;108.027489;2.337860123
521;125.0964749;107.870533;2.444248033
523;120.6420933;107.8007177;2.531366538
525;121.9551993;107.6459794;2.647534609
527;121.8379468;107.4698519;2.71664894
529;120.5541683;107.2115443;2.597688326
531;120.9295018;107.1499738;2.293719586
533;119.3188663;106.8539815;2.184068055
535;118.2903723;106.7980161;1.941727384
537;116.894972;106.6460764;1.922699599
539;119.0663771;106.471159;1.917884313
541;113.908322;106.3213289;1.979835933
543;115.6721742;106.3213289;1.920540092
545;117.2609433;105.9419331;1.884153732
547;114.8464781;105.7758891;1.765667379
549;113.0349139;105.4347506;1.526902739
551;113.7742188;105.4263892;1.391054957
553;113.5393046;105.2290929;1.373225023
555;113.5959218;105.0606812;1.345528224
557;112.3813344;104.8825862;1.279382166
559;110.6856695;104.8825862;1.367366633
561;110.4713415;104.6836622;1.283395326
563;107.2323793;104.4481082;1.207100168
565;105.9261318;104.3851813;1.148679899
567;106.2325135;104.0443878;1.120641643
569;104.1304807;104.0697333;1.080294137
571;105.454196;103.6914957;1.113744916
573;104.6055648;103.4080669;1.083135283
575;104.035835;103.3582966;0.965627311
577;101.6544886;103.1900095;0.76413087
579;100.197893;103.0508952;0.634683517
581;98.98815654;102.9102135;0.512018868
583;98.77232891;102.8283473;0.468461129
585;98.43665304;102.6448538;0.493617364
587;96.1345555;102.2606352;0.632494008
589;96.3575952;102.2969509;0.626280964
591;93.98737148;102.1752998;0.5761109
593;96.50037784;101.954694;0.421310095
595;93.68426875;102.0593276;0.306975834
597;90.21799429;101.7041748;0.220705593
599;92.29175069;101.5650441;0.232318534
601;90.13303696;101.3309366;0.251581101
603;89.08703678;101.3524716;0.290799051
605;88.01389194;101.1598767;0.290799051
607;86.00651512;101.0323221;0.202929057
609;87.62864911;100.8645772;0.116844552
611;85.81877153;100.676925;0.03921795
613;84.32180679;100.5713702;-1.88183E-15
615;85.01646963;100.395743;0.104864568
617;81.43634326;100.2000305;0.168837194
619;81.83462761;100.2645713;0.221833314
621;82.099872;99.8549108;0.221833314
623;80.43687725;99.9547725;0.221833314
625;78.50556862;99.510547;0.116968746
627;77.82423284;99.5313119;0.05299612
629;77.66584677;99.6084036;-1.89848E-15
631;75.47925459;99.2491658;0.03735818
633;77.95296;99.1051528;0.096462736
635;75.6237254;99.025138;0.121248596
637;73.62430114;98.8803141;0.151712859
639;73.22666419;98.7729481;0.151712859
641;73.19310888;98.6080993;0.114354679
643;74.19763075;98.4150996;0.055250123
645;72.02499715;98.3037255;0.030464263
647;73.21149242;98.1446462;0.008381706
649;72.51775937;98.0391926;0.015009989
651;73.24020094;97.857541;0.015009989
653;70.71350387;97.7062813;0.031486873
655;70.99651245;97.5501697;0.031486873
657;70.67952249;97.426231;0.023105167
659;73.13473324;97.3275285;0.016476884
661;72.06615508;97.1687344;0.016476884
663;70.42662159;96.9121309;-1.91513E-15
665;70.5298319;96.7524903;0.057339757
667;69.65012476;96.62002;0.096123142
669;69.7138507;96.4322205;0.177153881
671;69.41475653;96.2414506;0.232753824
673;69.47391974;96.109583;0.246822141
675;69.9204701;95.9674857;0.197077967
677;70.21380002;95.8315193;0.158294581
679;70.1727569;95.6677252;0.077263843
681;70.6732444;95.4458839;0.021663899
683;71.88533084;95.2752179;0.007595583
685;71.72616674;95.135969;-1.90264E-15
687;72.37591741;94.8866562;0.039484043
689;72.2507723;94.7174367;0.100166597
691;72.8602303;94.5623475;0.167570657
693;71.85872191;94.5623475;0.177146715
695;72.93604951;94.2631876;0.177146715
697;72.95958373;94.0497087;0.137662672
699;72.03700847;93.8917144;0.076980118
701;71.64102558;93.7099255;0.009576058
703;71.69641654;93.4607495;0.007436424
705;73.17962704;93.32929;0.068940063
707;74.73304607;93.0881605;0.135629959
709;75.11764438;92.865355;0.138774679
711;74.21456642;92.7275669;0.138774679
713;74.82679689;92.6053137;0.131338254
715;74.2761332;92.3514059;0.073725447
717;74.64078348;92.3514059;0.06707539
719;75.29436623;91.947189;0.116715198
721;76.31677064;91.7399942;0.116715198
723;74.35642086;91.5723399;0.116715198
725;74.02386766;91.430347;0.112824366
727;75.18430327;91.430347;0.103236122
729;77.62259011;91.430347;0.050451595
731;78.43765189;90.7486403;0.050451595
733;78.34428032;90.6015112;0.050451595
735;78.15033711;90.4068079;0.050451595
737;77.39294611;90.2001252;-1.93179E-15
739;79.49661181;89.9840544;0.039871293
741;79.43671974;89.7546043;0.073514439
743;80.27400609;89.5665313;0.074684443
745;80.0379111;89.375701;0.115185557
747;80.66624812;89.1831072;0.115185557
749;81.67372726;89.1831072;0.076394343
751;81.84520876;88.7946059;0.042751197
753;80.96348768;88.6012447;0.058896591
755;80.45716614;88.3175911;0.091342872
757;82.16912455;88.1161987;0.094247198
759;82.07088654;87.9598014;0.093167118
761;85.28720208;87.7519881;0.093167118
763;82.3137208;87.5092769;0.075851721
765;83.90485902;87.3042066;0.006851692
767;85.69944414;87.0673868;0.004536594
769;83.29108151;86.8325717;0.069234056
771;85.65949852;86.6159443;0.129981134
773;86.39352309;86.4330403;0.175225152
775;85.67428146;86.2842967;0.171277786
777;85.74264126;86.0181679;0.170688558
779;87.5133422;85.7103148;0.119387794
781;86.77302546;85.5407916;0.124890377
783;86.44854049;85.3236671;0.120384474
785;86.14880841;85.1174672;0.120384474
787;89.38788176;84.8775886;0.120384474
789;88.07858245;84.736184;0.106987777
791;88.9072282;84.736184;0.040738114
793;88.43039616;84.2694308;-1.92069E-15
795;88.39121723;84.071217;0.072505498
797;90.34191698;83.773414;0.132666398
799;91.23386211;83.5477453;0.132666398
801;89.70911301;83.4640991;0.132666398
803;90.60752665;83.165588;0.132666398
805;89.94969047;82.9826542;0.0601609
807;91.69171206;82.7513798;-1.92069E-15
809;90.85771032;82.5567978;0.058472849
811;91.22372403;82.2635304;0.109873201
813;90.48775009;82.2635304;0.109873201
815;92.10068451;81.9248163;0.11403443
817;92.58250756;81.7154516;0.11403443
819;92.70631171;81.4898432;0.064608392
821;94.00196961;81.31036;0.064280055
823;92.15355973;81.0565424;0.064708244
825;92.77643186;80.8145696;0.128847957
827;94.37526845;80.6056422;0.143477114
829;93.26696184;81.0284848;0.134430303
831;91.85550374;80.2070897;0.083358288
833;92.94358182;79.9547493;0.082930098
835;92.94088137;79.7754172;0.014629157
837;94.06689055;79.5496429;0.05936983
839;95.58949035;79.293173;0.114240383
841;96.10520773;79.0827694;0.114240383
843;95.29339555;78.8933405;0.114240383
845;95.31324723;78.7281117;0.114240383
847;96.98876043;78.4110359;0.05682023
849;96.48247694;78.2495598;0.001949677
851;97.91677315;77.957363;0.023660712
853;98.74320438;77.7282283;0.066995814
855;100.547675;77.7282283;0.066995814
857;99.84805276;77.280477;0.065046137
859;100.4648114;77.0892852;0.065046137
861;102.5884592;76.8758069;0.052109583
863;102.8430758;76.6175746;0.008774481
865;102.1661666;76.3947982;0.043125882
867;103.9313865;76.111733;0.096119986
869;105.2000195;75.9034538;0.096119986
871;106.2244538;75.6572613;0.087345505
873;104.0175916;75.4461941;0.087345505
875;106.5184906;75.180608;0.052994105
877;109.0647314;74.9541108;0.018013169
879;108.9809546;74.6743753;0.075139293
881;109.6266469;74.4631422;0.075139293
883;113.3678964;74.1918301;0.075139293
885;112.1643195;74.024824;0.075139293
887;110.5488015;73.7586204;0.057126124
889;113.3330683;73.5062498;0.015795376
891;115.0885471;73.2659043;0.042183697
893;113.7783105;72.9853838;0.071544854
895;117.1790453;72.7499946;0.071544854
897;116.2210839;72.5480138;0.071544854
899;113.8015934;72.306975;0.055749478
901;116.099414;72.0782018;0.029361157
903;114.1087865;71.81911025;0.056332603
905;115.5187433;71.52867642;0.068398611
907;113.1249345;71.29277682;0.111424533
909;113.9469489;71.06537535;0.111424533
911;114.5494161;70.82590381;0.132582959
913;114.8954641;69.52185858;0.076250356
915;113.7106962;70.41749791;0.064184348
917;113.8275933;70.11618396;0.049798412
919;112.5973958;69.93487741;0.092897238
921;110.141943;69.69368748;0.099147955
923;110.6101192;69.43289296;0.15425993
925;109.0698453;69.24827102;0.15425993
927;108.2352797;69.08013438;0.125619944
929;108.3784498;68.86573691;0.082521118
931;109.3734118;68.65269369;0.055111975
933;105.9442048;68.42306287;0.078518603
935;104.4949785;68.15640664;0.129721648
937;104.8647;68.03040235;0.205428477
939;104.2684432;67.81725683;0.205428477
941;101.5721031;67.67504074;0.205428477
943;100.1975949;67.51422502;0.126909874
945;101.7089935;67.27314003;0.096897744
947;99.59035916;67.09972897;0.079308187
949;96.41588659;66.87066847;0.165758757
951;97.31432746;66.7488833;0.191021308
953;96.35801097;66.64218307;0.191021308
955;93.56880413;66.49845795;0.169830393
957;90.66621299;66.37584486;0.11171312
959;87.64609558;66.23222628;0.025262551
961;87.63709179;66.09348778;0.020867397
963;85.89840703;65.98422321;0.06424111
965;83.20226675;65.81036055;0.085929506
967;84.16178746;65.69484151;0.085929506
969;83.13740034;65.63202117;0.085929506
971;82.17854247;65.53146888;0.065062109
973;81.05002223;65.39735497;0.044640353
975;81.31779307;65.35293232;0.07290526
977;82.02234975;65.17171589;0.133716063
979;80.45786638;65.02800455;0.184272422
981;79.76435973;64.8583308;0.262838955
983;79.74104192;64.8583308;0.239886999
985;78.87377135;64.71077826;0.189933695
987;76.50688959;64.60696834;0.129122892
989;78.74258775;64.52047376;0.080426996
991;76.10256034;64.42658247;0.040175493
993;75.34491134;64.30437486;0.040175493
995;72.45468499;64.30437486;0.149102903
997;73.22458795;64.02919293;0.206504429
999;72.28784701;64.02919293;0.204643967
1001;69.11379105;63.91905751;0.166328937
1003;67.32544733;63.89741863;0.166328937
1005;67.31788477;63.82239306;0.057401526
1007;65.79087658;63.7149672;0.036511986
1009;64.50468764;63.60455722;0.036511986
1011;63.5410652;63.52310915;0.076595096
1013;64.10943659;63.48759064;0.094643464
1015;62.68058376;63.43132425;0.094643464
1017;60.66299114;63.43132425;0.058131478
1019;60.60481291;63.25886142;0.085759418
1021;59.00258461;63.20384698;0.091357721
1023;57.76260035;63.11028697;0.131001718
1025;58.29235725;63.07538808;0.189108856
1027;58.0901564;62.93039987;0.238241713
1029;55.89971272;62.87652767;0.210613773
1031;55.70991841;62.9401913;0.164932361
1033;54.62579562;62.89516599;0.107239995
1035;52.74204105;62.71875543;0.049132857
1037;52.94876815;62.67027797;-1.83187E-15
1039;51.47757063;62.60332915;-1.83187E-15
1041;50.25907678;62.49007285;0.038635015
1043;50.62525631;62.4601028;0.106728386
1045;49.69273794;62.49623722;0.106728386
1047;49.15179386;62.36506292;0.106728386
1049;49.51124944;62.40849069;0.106728386
1051;48.3595681;62.28456574;0.06809337
1053;47.21561309;62.19697292;-1.84297E-15
1055;45.95569643;62.07901517;0.020890199
1057;46.71271816;62.21485806;0.030797051
1059;45.04951465;62.07655738;0.12643578
1061;45.87722522;61.99043807;0.12643578
1063;45.49809078;61.97005167;0.12643578
1065;44.52926773;61.90795483;0.105545581
1067;43.82241769;61.88186944;0.118570901
1069;43.85856023;61.79656693;0.054552917
1071;42.56516821;61.68649193;0.10479922
1073;43.16363787;61.68660907;0.153540272
1075;41.54841474;61.72531895;0.153540272
1077;42.06634006;61.7359277;0.1306081
1079;41.56443256;61.54003446;0.098987354
1081;40.9527254;61.65758355;0.052098119
1083;40.75535826;61.64286328;0.080697266
1085;40.35617756;61.5418896;0.118775861
1087;39.27862962;61.42160762;0.140986006
1089;39.6491098;61.4365256;0.150924475
1091;39.05652973;61.33018738;0.147567409
1093;38.77333897;61.39150029;0.07022721
1095;38.51750738;61.38695308;0.032148615
1097;38.02916892;61.33972757;0.03939741
1099;38.2325345;61.3068476;0.08627354
1101;38.01355707;61.34751651;0.132164378
1103;37.69956239;61.08177831;0.160881107
1105;37.51101984;61.10028253;0.175429506
1107;36.86591354;61.10220817;0.145970565
1109;37.08421163;61.11049905;0.089155966
1111;36.3744337;61.0349445;0.043265128
1113;36.41398093;60.99028121;0.014548399
1115;36.24311462;60.89956751;0.03132929
1117;35.64254673;60.89070684;0.095532948
1119;34.97267253;60.81331411;0.141109938
1121;35.34126862;60.79340633;0.180288335
1123;34.45829138;60.72142531;0.180288335
1125;34.58730617;60.72142531;0.148959045
1127;34.42282883;60.74773491;0.084755387
1129;34.00487133;60.74773491;0.039178397
1131;33.88428024;60.70451809;0.03795383
1133;33.92021202;60.62655239;0.048404577
1135;33.40410093;60.53152576;0.137009638
1137;33.84117171;60.51938042;0.141358379
1139;33.83488379;60.67650336;0.146068481
1141;33.04064572;60.50801849;0.10811465
1143;32.9339305;60.45015455;0.097663904
1145;32.99339886;60.41899244;0.009058843
1147;33.02952291;60.37023035;0.004710102
1149;32.61943414;60.29072753;0.051773088
1151;33.11257538;60.3209255;0.096772262
1153;32.98836745;60.36329848;0.137727363
1155;32.0876982;60.30825118;0.137727363
1157;32.2169068;60.26966162;0.137727363
1159;31.40985881;60.21748024;0.085954275
1161;31.79459099;60.17305441;0.0409551
1163;31.20581963;60.18401139;0.008967263
1165;31.40110955;59.93830075;0.083410266
1167;30.83951836;60.03885252;0.122896217
1169;31.17092779;60.07874121;0.122896217
1171;31.22659685;60.0895906;0.128431107
1173;30.84427438;59.79451521;0.119463844
1175;30.68177693;60.00464639;0.045020842
1177;30.27597621;59.90433579;0.00553489
1179;29.90453135;59.86220026;0.008016559
1181;29.95586169;59.74267518;0.066836151
1183;28.99442263;59.79657442;0.107530271
1185;29.74271662;59.96231686;0.138038872
1187;29.1003347;59.97410071;0.139132091
1189;29.70175043;59.8430197;0.136650423
1191;29.41072999;59.73160158;0.07229594
1193;28.92079129;59.69804528;0.031601821
1195;29.05649378;59.9851812;0.035416479
1197;28.63577827;59.57794776;0.047980919
1199;28.38090308;59.5599688;0.061638579
1201;28.58134925;59.58011403;0.075296238
