Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 12:20:29
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;96;44.04;9.92;;;39.85;9.57;9.49;;264.33;;16.56;0.0088;Flashing from 79s. End flame at 279s.
;2011-09-15;c_LSFIRE_F1A-1-3_20b;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
69;3.828823842;39.06855179;1.102485817
71;4.009161734;39.06108135;1.17589046
73;4.197514446;39.03784917;1.26177061
75;4.180857615;38.93355432;1.30364781
77;4.332789897;39.05148518;1.341951581
79;4.367819302;38.95878361;1.447353829
81;4.58294285;38.93725289;1.439188754
83;4.604404907;38.83036337;1.512556468
85;4.134698573;38.84039353;1.653188224
87;4.195046956;38.87686707;1.632118388
89;4.326212691;38.79875783;1.657299403
91;4.422249947;38.78682329;1.733356267
93;5.138158992;38.80885061;1.720531846
95;3.950903593;38.67215945;1.376995535
97;4.816486514;38.61019983;1.19365629
99;16.75597187;38.63624951;0.938438223
101;32.00598529;38.60591339;0.647743086
103;40.07909681;38.45967168;0.310572906
105;43.17457498;38.48877332;0.258820076
107;43.35348583;38.34309132;0.169456665
109;43.10997932;38.25936263;0.099559642
111;41.96915667;38.09646596;0.073002781
113;44.03924146;38.05854921;0.094476676
115;43.30512394;38.12031514;0.177387672
117;40.91111456;37.94812617;0.217616315
119;39.62181018;37.88268886;0.256084897
121;39.45906473;37.75720456;0.315002251
123;38.72939742;37.6671268;0.394108035
125;37.40185566;37.5382017;0.416768559
127;36.49117915;37.56513294;0.569640534
129;35.54626174;37.49886747;0.653540209
131;34.31094634;37.3296494;0.707922474
133;34.54030889;37.30724392;0.718134116
135;33.89521724;37.16493961;0.705995413
137;34.12686296;37.09229739;0.633506049
139;34.52281989;37.05696513;0.584610695
141;34.6139889;37.04303543;0.64103642
143;33.66384923;37.0255625;0.660903731
145;32.79515156;36.97848938;0.693610879
147;31.86348233;36.75636612;0.642923534
149;30.90776454;37.08506531;0.692687575
151;30.19811173;36.22682535;0.654988166
153;29.68239449;36.64816106;0.685674368
155;27.19944869;36.44531461;0.707141511
157;24.65081127;36.5626008;0.743422399
159;24.6852589;36.30570692;0.696742355
161;25.16564538;36.46011956;0.652394768
163;25.49402608;36.48289252;0.595616068
165;24.14835197;36.40874982;0.555929682
167;21.51706052;36.30619431;0.584798389
169;19.86783863;36.28321018;0.577798575
171;18.56512357;36.13725293;0.527852262
173;17.13293383;36.22750594;0.473208877
175;16.02168564;36.26396005;0.428668196
177;15.45332982;36.4283747;0.339396515
179;14.89467077;36.11581348;0.322749438
181;14.12881809;36.063101;0.338540516
183;14.31113455;36.02048131;0.336686579
185;13.06210294;36.12100428;0.313556112
187;12.89320064;35.9916554;0.316370433
189;12.78136028;35.93313658;0.303861802
191;12.51394013;35.9542804;0.288951184
193;12.41119433;35.88482122;0.286929107
195;12.35323524;35.92579381;0.29468696
197;11.75238025;35.87278619;0.294221094
199;11.4000673;35.86194777;0.28559755
201;11.40258112;35.85641861;0.287815708
203;10.76147741;35.78139289;0.274588027
205;10.91367804;35.7320382;0.260335207
207;10.94237487;35.71338808;0.25322165
209;9.893938357;35.74319022;0.250391905
211;10.09340758;35.73253529;0.246665685
213;9.731750105;35.72248766;0.240043079
215;9.847060836;35.62490062;0.225623976
217;9.917985331;35.56674054;0.208722937
219;9.778253726;35.57515953;0.203081084
221;9.537111239;35.6353803;0.178382895
223;9.443554973;35.57836149;0.1649693
225;9.510641334;35.63025551;0.150600556
227;9.471423011;35.47100255;0.155552343
229;9.775409781;35.41927407;0.14563007
231;9.833080515;35.47831765;0.144001578
233;9.503528825;35.47967008;0.14898187
235;9.252747321;35.45957481;0.159557075
237;9.151482388;35.49462164;0.150683412
239;9.402838137;35.37309416;0.148653276
241;9.172299341;35.44303198;0.156220341
243;9.326037002;35.25374728;0.1577134
245;9.212866464;35.31706904;0.157054723
247;8.758643732;35.29554803;0.158233988
249;8.461125802;35.37815487;0.157072351
251;8.477515943;35.26668328;0.14927064
253;8.238855164;35.23868408;0.138116279
255;8.044494609;35.29416695;0.145117325
257;7.559930112;35.14717961;0.172272412
259;7.057937981;35.206296;0.184126991
261;6.249247465;35.1944003;0.201184633
263;5.781345548;35.15795443;0.228947582
265;5.5787104;35.24790355;0.240168754
267;5.718374325;35.11825127;0.211891551
269;5.479170709;35.00374325;0.217511869
271;5.359878901;35.15159614;0.227333
273;4.59165614;35.01590789;0.201342887
275;4.834625013;34.82766348;0.18750471
277;4.560958477;35.07482283;0.20543157
279;4.436802489;35.07994762;0.216374784
281;4.45576437;35.11073471;0.207389696
283;4.180102702;34.96995808;0.223932396
285;4.156926423;35.12436101;0.226769674
287;4.064480794;35.04863577;0.221912794
289;3.714501898;34.95535508;0.199487055
291;3.82271909;34.93696176;0.189872504
293;3.865203986;34.92092427;0.191082721
295;4.035491014;34.89555664;0.21140371
297;3.926979636;34.87695215;0.213557855
299;3.822561058;34.80847792;0.21500365
301;3.878644716;34.71235498;0.22909946
303;3.722144633;35.12766395;0.217230526
305;3.507211376;34.88701047;0.185906292
307;3.848179624;34.77760928;0.183209151
309;3.761907022;34.73637843;0.175642978
311;4.160795776;34.82389016;0.155646975
313;3.705987448;34.7208196;0.158725443
315;3.983952104;34.76573008;0.161039692
317;3.733235608;34.75576545;0.16025359
319;3.930753499;34.75389796;0.160375871
321;3.896710425;34.72675459;0.169705187
323;3.935489514;34.66656148;0.168891431
325;4.088181717;34.64906088;0.166912397
327;4.052048343;34.62213838;0.152537988
329;3.648890058;34.72720556;0.153670838
331;3.736937902;34.68754851;0.144953988
333;3.868624608;34.61553154;0.130035947
335;3.832163083;34.58152404;0.121132199
337;4.041781791;34.56898367;0.117262733
339;4.062953211;34.55342484;0.112298038
341;3.59327676;34.55231124;0.108253752
343;3.823297686;34.58832409;0.118841031
345;4.063642074;34.55016705;0.109732284
347;4.183357826;34.4757389;0.107105076
349;4.095845731;34.45167758;0.109013732
351;4.006660113;34.38372812;0.112327913
353;3.737700828;34.49921041;0.100639213
355;3.85885515;34.48884141;0.102926747
357;4.004327275;34.42798568;0.09999877
359;4.22995136;34.44202606;0.104633343
361;3.966998391;34.4121317;0.092025733
363;3.917603881;34.35527842;0.095876786
365;4.087389243;34.37471107;0.106981558
367;4.128614986;34.3501813;0.108251351
369;4.340038922;34.52452368;0.090981705
371;4.189417391;33.94299666;0.095014592
373;4.099685482;34.43035948;0.082139113
375;3.909568704;34.24842628;0.072148967
377;4.110155134;34.28972072;0.072194986
379;4.335722376;34.24997241;0.076147741
381;4.003745925;34.20848476;0.070711281
383;4.100149235;34.19392836;0.084449469
385;3.907710204;34.19864829;0.084351276
387;4.166420858;34.22623342;0.079209298
389;4.341991777;34.23088879;0.075159504
391;4.415809588;34.14060812;0.070934168
393;4.224817205;34.14150958;0.061064856
395;4.090095511;34.19965073;0.056510917
397;4.102965677;34.20832748;0.049371234
399;4.181298015;34.18160741;0.046762073
401;4.29486095;34.08662476;0.048849883
403;4.177195037;34.02524476;0.049347126
405;4.046366355;34.05227794;0.040595652
407;4.086521336;34.06767076;0.037700125
409;4.144698195;34.00689804;0.0335358
411;4.438353126;33.98089593;0.032387554
413;4.277056175;33.92753879;0.028476952
415;4.268842615;33.96846478;0.041314012
417;4.092835187;33.9857814;0.041529065
419;4.461207299;33.89184779;0.044712786
421;4.306029792;33.98492605;0.040636358
423;4.445827553;34.10347244;0.033932628
425;4.337250662;33.85301016;0.024415915
427;4.313156813;33.92706937;0.019559809
429;4.262524226;34.01252914;0.018668888
431;4.168388841;33.90451777;0.014445424
433;4.632084242;33.67268764;0.012599291
435;4.537765287;33.81130164;0.015667866
437;4.531043011;33.78727721;0.034821788
439;4.296131913;33.78969665;0.033016362
441;4.420156248;33.83042118;0.032024974
443;4.394763827;33.82976729;0.032024974
445;4.442716045;33.70572766;0.029652819
447;4.70657417;33.68876979;0.014278116
449;4.557027918;33.60762606;0.018088871
451;4.494174627;33.76977662;0.022459941
453;4.370432841;33.8041982;0.024603762
455;4.567191203;33.73654242;0.020113053
457;4.716306529;33.72173747;0.020251973
459;4.70402918;33.63706023;0.017310214
461;4.625180816;33.64299522;0.020120572
463;4.761881948;33.70916021;0.032633405
465;4.543518169;33.66265797;0.032633405
467;4.329967607;33.69691353;0.036780748
469;4.690930194;33.60995423;0.033356363
471;4.757122961;33.47900437;0.027400532
473;4.893059735;33.5669025;0.012787431
475;4.560595687;33.56445491;0.014936782
477;4.598354194;33.61316542;0.012467194
479;4.417381659;33.54478294;0.017039876
481;4.961869652;33.51004825;0.028504207
483;4.726349051;33.54954851;0.040109047
485;4.773743044;33.55139803;0.049911211
487;4.806261382;33.55836361;0.057350346
489;4.648566047;33.53142266;0.051088395
491;4.214717286;33.50235646;0.036917174
493;4.621514613;33.54538052;0.028644839
495;4.671822883;33.4788199;0.023024246
497;4.523192819;33.55028443;0.014051702
499;4.698905703;33.49551952;0.017804395
501;4.586333087;33.42558267;0.024526774
503;4.480718162;33.36301527;0.025417452
505;4.616391972;33.41795543;0.028162081
507;4.834906566;33.45000272;0.024812707
509;4.917001016;33.36537112;0.036770883
511;4.910675939;33.32290871;0.041515568
513;4.991023297;33.38468386;0.043587895
515;4.785931625;33.35939923;0.04100501
517;4.608935323;33.31075329;0.050330451
519;4.675713155;33.36180993;0.041681188
521;4.886898024;33.30004303;0.035216622
523;5.107398088;33.29893914;0.035862846
525;4.989186375;33.22153961;0.045303259
527;4.876605209;33.22410662;0.040841608
529;5.091307758;33.21054391;0.037245493
531;5.028613497;33.25418448;0.036656794
533;5.321163523;33.22147505;0.034645595
535;5.122139803;33.2280348;0.018712515
537;5.344242054;33.17165094;0.020169704
539;5.114755695;33.14890614;0.016421976
541;5.097391288;33.14712117;0.01367062
543;4.920675342;33.22329642;0.008696533
545;5.267067089;33.18907727;0.016923342
547;5.428513631;33.18478064;0.019063352
549;5.484954584;33.15789503;0.01958766
551;5.433203569;33.13764393;0.018406126
553;5.242884276;33.16491595;0.021179598
555;5.595728186;33.11548796;0.0147409
557;5.390471146;33.1239618;0.012314458
559;5.762336338;33.05029774;0.018790714
561;5.616651496;33.02891459;0.026369951
563;5.851591357;33.00288481;0.028866475
565;5.353848813;33.10732626;0.027078364
567;5.593985581;33.03357045;0.032253499
569;5.531879909;32.99821051;0.041472622
571;5.825948684;33.00486298;0.03914717
573;5.876295356;32.9490767;0.043123174
575;5.695640064;32.96993557;0.053948302
577;5.572125334;32.98949735;0.046206045
579;5.649044198;32.96280495;0.035704003
581;5.628649065;32.95567383;0.031491869
583;5.617223093;32.94991409;0.026088554
585;5.874423346;32.85484892;0.031062044
587;6.060813328;32.86919318;0.027922757
589;5.817988109;32.83755948;0.031818986
591;5.902716412;32.97160112;0.03101217
593;5.699799227;32.87642527;0.027578624
595;5.501985674;32.93588244;0.01325937
597;5.982444911;32.779096;0.012218121
599;5.950570867;32.77848872;0.014732148
601;6.026717709;32.76163279;0.018071326
603;5.799011658;32.84084446;0.017662187
605;5.961666878;32.81451128;0.023029114
607;5.841952297;32.82660165;0.023029114
609;6.024931262;32.7877548;0.014485557
611;6.039952324;32.70465038;0.011079897
613;6.298740331;32.69929549;0.011079897
615;5.948151785;32.76222162;0.010460866
617;6.128512356;32.78207758;0.01677811
619;5.88463764;32.82173414;0.02154811
621;6.078768649;32.68635852;0.033760377
623;5.854390149;32.72381604;0.04269519
625;5.995018051;32.60606092;0.037702354
627;5.961858615;32.64213833;0.036141293
629;5.998150472;32.63999463;0.027786949
631;6.132776408;32.66817733;0.025495347
633;6.048736238;32.5736175;0.021816018
635;5.916614135;32.62769212;0.022374744
637;6.178817039;32.64917673;0.01761856
639;6.159808004;32.59888369;0.022602838
641;6.054573067;32.51408654;0.013011433
643;6.149312355;32.47905816;0.010803502
645;6.092000037;32.53777019;0.022989411
647;5.806367157;32.51316663;0.022989411
649;5.942499527;32.41319706;0.037785077
651;5.709067716;32.58052774;0.039372909
653;5.654414956;32.50693747;0.039466803
655;6.031685594;32.50207918;0.026269493
657;6.118069345;32.5201594;0.037888966
659;6.304437764;32.49600681;0.021550127
661;6.191648493;32.41960098;0.018983774
663;5.972204954;32.44696524;0.021668312
665;5.945713263;32.46203621;0.025649879
667;6.075937903;32.41323395;0.018004642
669;6.031252729;32.38339493;0.024667784
671;6.139560665;32.3839192;0.032641923
673;6.118975435;32.33542035;0.037985112
675;6.220788557;32.316061;0.04364756
677;6.287542979;32.38341289;0.047369929
679;6.143826862;32.32950381;0.037265683
681;6.047516408;32.30635414;0.035701501
683;5.864359073;32.29056521;0.027568237
685;6.082933641;32.31050368;0.023331274
687;6.039298259;32.22707742;0.032394136
689;6.136564954;32.2762758;0.04054867
691;6.353671807;32.29300357;0.040696135
693;6.093548774;32.28969093;0.048957887
695;6.172855423;32.3118935;0.045093397
697;6.07002596;32.27801513;0.029684086
699;6.149495978;32.21877834;0.027656996
701;6.351837935;32.17821983;0.027122041
703;6.421907264;32.20987149;0.023306893
705;6.582447637;32.18224995;0.035617801
707;6.571507906;32.02111106;0.040665562
709;6.461654849;32.11714274;0.043914703
711;6.3035041;32.27254907;0.045800486
713;6.379184035;32.15937602;0.03831797
715;6.184734872;32.05297485;0.031768338
717;6.71440015;32.07030943;0.037314134
719;6.777993663;32.0489724;0.034512462
721;6.393794455;32.08193038;0.037494487
723;6.429339384;32.11117183;0.037924887
725;6.561049067;32.06526765;0.039617189
727;6.541633678;32.07774394;0.044165716
729;6.792959557;32.10294605;0.046715675
731;6.844789887;32.00942603;0.05014554
733;6.428498709;32.05162242;0.057704208
735;6.415136074;32.00570902;0.055306889
737;6.567656105;32.03446211;0.03881465
739;6.707438035;31.91746136;0.038079881
741;6.624327828;31.99048076;0.03221408
743;6.666317534;31.93130902;0.03574558
745;6.543608561;31.95792764;0.030928874
747;6.674350521;31.97700155;0.040702301
749;6.554267669;32.0376733;0.052189737
751;6.696564587;31.96043979;0.046833451
753;6.863376033;31.88119074;0.047473172
755;7.207472081;31.88305823;0.055607795
757;6.762113628;31.8390497;0.058167
759;6.711100572;31.99417982;0.041466633
761;6.69838619;31.93090368;0.045652985
763;6.937386798;31.8410832;0.046401218
765;7.005435252;31.85532601;0.045411405
767;6.993545241;31.82845885;0.043261668
769;6.72711049;31.84005262;0.050939645
771;6.729105529;31.83085159;0.044762802
773;6.640945403;31.85775516;0.043205991
775;6.700323823;31.83750406;0.033497317
777;7.009607898;31.71707998;0.032058198
779;7.03637255;31.71912272;0.042914171
781;6.937993193;31.73792041;0.050128769
783;6.774129938;31.74669862;0.049473405
785;6.708725632;31.75162098;0.067699256
787;6.745252163;31.67858265;0.072253034
789;6.879045311;31.67314475;0.065932461
791;6.876681844;31.63237507;0.063665559
793;7.107617405;31.69874249;0.069006341
795;6.766755947;31.67429524;0.076557191
797;6.780577028;31.70285514;0.074033956
799;6.617878384;31.67907052;0.060363325
801;6.915690061;31.74795882;0.074615534
803;6.830865231;31.63660762;0.078205455
805;6.947253672;31.58032425;0.072767803
807;7.050898783;31.5883112;0.090505307
809;6.457596824;31.58753838;0.111294854
811;6.747815331;31.65961942;0.098005242
813;6.785185367;31.64728099;0.09136543
815;6.832098256;31.51240197;0.082376776
817;6.790807044;31.54543422;0.07798321
819;6.905802587;31.52316758;0.067994541
821;6.741670888;31.54317984;0.085784433
823;6.481000796;31.58930489;0.099907777
825;6.649700415;31.56160957;0.125001439
827;7.002661082;31.51136265;0.11746773
829;6.814097046;31.47071239;0.128201964
831;6.873334753;31.4323068;0.126594039
833;6.662430972;31.5071301;0.121057642
835;6.564273913;31.45787638;0.112263864
837;6.582687497;31.37915209;0.116398257
839;6.896389105;31.52862344;0.116778928
841;7.060792714;31.48062167;0.119796628
843;7.115225379;31.37675984;0.118195917
845;6.938100865;31.41966449;0.113177216
847;6.832795477;31.3155177;0.10395257
849;6.792804362;31.26988003;0.097247655
851;6.797167374;31.35213784;0.092006247
853;6.899622365;31.40857704;0.095114817
855;6.862162087;31.31408226;0.091173437
857;6.921761292;31.32094589;0.1061296
859;6.759125481;31.31043855;0.109070315
861;6.864668548;31.34267904;0.104539765
863;6.76048835;31.3205323;0.092271066
865;7.041185951;31.29363747;0.100152542
867;7.050671883;31.21438842;0.10459788
869;7.267604316;31.16845657;0.123766582
871;7.280206725;31.21461852;0.149465355
873;7.075192927;31.2133486;0.174110499
875;6.96395648;31.24575512;0.173209404
877;7.028821151;31.24264491;0.16726813
879;7.050092553;31.16776676;0.164066372
881;7.4138147;31.1626876;0.148897168
883;7.331135964;31.15197734;0.147362693
885;7.313576173;31.1371452;0.158156936
887;7.137982256;31.11112465;0.168013833
889;7.120857113;31.15420405;0.156559374
891;7.4865512;31.22825452;0.156861821
893;7.552874193;31.07306907;0.171078272
895;7.579006171;31.07354771;0.177280643
897;7.651038952;31.03522513;0.186372208
899;7.525645725;31.09724058;0.210247726
901;7.476668942;31.08689828;0.227698531
903;7.221767822;31.14960354;0.225897974
905;7.257371965;31.003656;0.224287211
907;7.651632279;30.9934336;0.216618432
909;7.858894996;30.93996627;0.205890579
911;7.464203362;30.9668611;0.206813022
913;7.532703319;30.88343484;0.192516947
915;7.333553855;31.00872594;0.194160626
917;7.209609905;30.9885661;0.200333255
919;7.382699639;30.95176198;0.232100363
921;7.24795933;30.93429827;0.221133763
923;7.406496213;30.85619049;0.213592035
925;7.63214406;30.89077712;0.228191508
927;7.715682222;30.87899986;0.227881333
929;7.748967169;30.89846018;0.204506329
931;7.668318455;30.92588851;0.216950284
933;7.580933472;30.92299966;0.211375911
935;7.524347607;30.93562353;0.179110511
937;7.579527219;30.74597086;0.173017381
939;7.869948194;30.76056367;0.164102937
941;7.837625872;30.73196688;0.155860018
943;7.752263452;30.80467366;0.176711427
945;7.819805926;30.78166186;0.21768747
947;7.551940442;30.78305119;0.213588007
949;7.591067236;30.66367615;0.23516229
951;7.716485333;30.74208782;0.2359939
953;7.657710609;30.66917862;0.245645952
955;7.947137405;30.69296324;0.251188123
957;7.860814085;30.60733793;0.260914792
959;7.903116607;30.69783074;0.245005564
961;7.948446487;30.72189158;0.269686494
963;7.731066282;30.68139763;0.265605186
965;7.604403356;30.55496575;0.239406376
967;7.686315033;30.64446438;0.251604254
969;7.867184251;30.61863703;0.243603343
971;8.242194247;30.60011507;0.235662505
973;8.174577531;30.61113795;0.242019876
975;8.16782453;30.56274056;0.244085575
977;8.141551394;30.59007665;0.221967138
979;7.763844457;30.6357051;0.249192907
981;7.897635425;30.5496196;0.240473435
983;7.784678585;30.53292872;0.237202822
985;7.932245625;30.50250085;0.26643551
987;8.168453067;30.47811817;0.288225832
989;7.989550263;30.40237497;0.289514957
991;8.388008985;30.48430122;0.27710414
993;8.22772282;30.45532725;0.288435751
995;8.111616491;30.4546554;0.254129489
997;8.2177993;30.47618563;0.249607427
999;8.090348612;30.41089492;0.229018069
1001;7.910432517;30.45410345;0.238917198
1003;7.937935734;30.32595992;0.245575847
1005;8.038117553;30.28725093;0.243702086
1007;8.301944517;30.36056499;0.2500584
1009;8.312741304;30.32320893;0.257463522
1011;8.412664676;30.29730779;0.269236563
1013;8.33531094;30.37725587;0.244434812
1015;8.005930334;30.31030884;0.237836723
1017;8.098212608;30.30315977;0.23206597
1019;8.194477915;30.34309255;0.237251621
1021;8.32800306;30.2794669;0.22634359
1023;8.53195534;30.25612403;0.238716183
1025;8.531493735;30.13645482;0.286783939
1027;8.728305486;30.24065694;0.298050239
1029;8.530184899;30.2257418;0.29027198
1031;8.57039999;30.26618963;0.316079437
1033;8.404854645;30.23555934;0.308968266
1035;8.575218012;30.0976536;0.27889689
1037;8.444825413;30.15924574;0.258401792
1039;8.313329217;30.08672295;0.270862554
1041;8.497575438;30.04365277;0.260775326
1043;8.40989614;30.00846759;0.280812316
1045;8.630347769;30.07044614;0.306163216
1047;8.455957839;30.07968407;0.323649266
1049;8.480981076;30.14076067;0.313409069
1051;8.443358974;30.01585599;0.301236055
1053;8.368695717;30.10256722;0.279209536
1055;8.744257983;30.07610443;0.252305811
1057;9.076551195;29.96894889;0.241231491
1059;8.742887126;30.02108224;0.241869303
1061;8.490603869;30.02544343;0.254839755
1063;8.666199774;30.0389139;0.256956939
1065;8.460260757;30.00730836;0.262098744
1067;8.911752281;29.96590324;0.303825409
1069;9.159256859;29.96661198;0.296410529
1071;9.017880546;29.94231183;0.290028951
1073;8.711852751;29.93400352;0.299778803
1075;8.582522191;29.93538363;0.308581306
1077;8.574619285;29.91451553;0.273050104
1079;8.737661413;29.85268456;0.290942917
1081;8.874726641;29.83948981;0.341173189
1083;9.076093733;29.85227048;0.374757159
1085;9.096858652;29.83988545;0.374245631
1087;9.27331323;29.7730855;0.400609355
1089;9.016163276;29.84455052;0.401504127
1091;8.970868375;29.82981014;0.374569676
1093;9.26175736;29.75204314;0.331730485
1095;9.063245428;29.71962788;0.32019771
1097;9.038851979;29.70252292;0.312570629
1099;8.718969251;29.70837489;0.32588418
1101;9.008072656;29.74669698;0.285912399
1103;8.812098883;29.7517941;0.313606253
1105;9.088740517;29.67362176;0.335342814
1107;9.21022133;29.63229965;0.329926475
1109;9.063303047;29.70138165;0.317908127
1111;9.079490245;29.57866727;0.334479779
1113;9.254722906;29.68419416;0.310219422
1115;9.246173899;29.6241661;0.310366952
1117;9.027787738;29.60254412;0.309659626
1119;9.49059441;29.5584152;0.30565341
1121;9.314201843;29.57122353;0.306938081
1123;9.30167575;29.50850857;0.324719007
1125;9.250635339;29.60033585;0.315206901
1127;9.162037074;29.57888814;0.317559105
1129;9.276866316;29.56944779;0.331630901
1131;9.494123076;29.55211273;0.314138447
1133;9.332370401;29.50510466;0.304319723
1135;9.521849112;29.50742312;0.303284348
1137;9.191901133;29.48884631;0.304012515
1139;9.24378072;29.54079567;0.280121638
1141;9.369840647;29.51015567;0.30002213
1143;9.441518691;29.47267047;0.34458466
1145;9.393802073;29.40606422;0.357667901
1147;9.222985123;29.3836966;0.377370158
1149;9.352507332;29.38394466;0.382382296
1151;9.277622228;29.45976165;0.371544177
1153;9.523467155;29.37754996;0.34315039
1155;9.573249947;29.35659012;0.318039477
1157;9.681621944;29.32137727;0.289872602
1159;9.403137454;29.28964309;0.318481346
1161;9.359367856;29.33846428;0.327859388
1163;9.453502665;29.27515125;0.304431141
1165;9.698714463;29.32775401;0.317828808
1167;9.797184909;29.28082847;0.33028172
1169;9.759867138;29.25226809;0.316720163
1171;9.485187275;29.23789567;0.319068667
1173;9.331062698;29.29116106;0.358515074
1175;9.268710262;29.20668625;0.368510942
1177;9.628513891;29.19076818;0.365756414
1179;9.928844233;29.21024695;0.371378841
1181;9.636975795;29.15824225;0.368039292
1183;9.433181952;29.19741143;0.330056199
1185;9.578447489;29.20865471;0.312730399
1187;9.537152331;29.19648181;0.330102482
1189;9.727222179;29.16567676;0.315745762
1191;9.625129564;29.07162325;0.30639221
1193;9.810678279;28.99637713;0.313883987
1195;9.627149458;29.10474725;0.315737519
1197;9.565358271;29.09246367;0.302578796
1199;9.767050308;29.04920951;0.316224138
1201;9.669468383;29.04249296;0.342296374
