Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
;;;;F1A-1-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 09:59:48
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;3;349.95;55.24;;;41.26;29.98;16.19;;663.07;;223.59;0.0088;Swelling. Glowing. End flame at 838s.
;2011-03-01;c_LSFIRE_F1A1-3_75b;29.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
387;67.62078349;20.18489248;0.78782778
389;65.61815079;20.50649776;0.764226321
391;66.66222507;20.09400688;0.761678878
393;66.68949853;20.37468736;0.758189275
395;66.38904958;20.29365712;0.717226985
397;64.98904254;19.601332;0.740926887
399;65.70079588;19.86467968;0.742568536
401;65.49289674;19.4860816;0.730185024
403;65.58059768;19.87523488;0.676856907
405;64.96023024;19.4654272;0.679751204
407;64.5424461;19.67593072;0.702521439
409;65.15347276;19.47227008;0.685664122
411;65.57279807;19.59166096;0.669583309
413;65.70047792;19.36577296;0.673668216
415;64.48306966;19.09732096;0.679906019
417;65.36571763;19.22327152;0.64742613
419;65.41222589;19.68560368;0.664925385
421;66.01288922;19.25554288;0.693523798
423;67.50679836;19.30959664;0.678745821
425;64.78441142;19.03388416;0.650233571
427;64.68987719;19.16273824;0.623379074
429;65.44022422;18.62740864;0.635526555
431;66.7071504;19.05203776;0.60747538
433;66.55670005;18.91798096;0.598053808
435;65.89605109;18.44350192;0.564629917
437;66.38342258;18.76842016;0.599310202
439;65.79944945;19.00755664;0.595326058
441;66.33283954;18.76287088;0.599258888
443;66.51799517;19.06112944;0.602617885
445;65.53223889;18.66870112;0.616132471
447;68.26706456;18.18361264;0.607312978
449;67.0655686;18.41232208;0.586948649
451;65.67737891;18.47826832;0.583746424
453;68.5803131;18.42867184;0.580883601
455;67.23946136;18.04046608;0.571977877
