Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Carpet;Glue;Aluminium plate;;IN1-8-1;Wall;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 12:50:04
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;286;210.72;8.64;;;56.57;3.77;19.63;;563.45;;17.57;0.0088;Flashing from 279s. End flame at 371s.
;2011-09-19;c_LSFIRE_IN1-8-1_20b;5.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
391;3.281465527;52.62516446;0.302315455
393;3.392634541;52.56913055;0.313416951
395;3.13588235;52.72942745;0.303172794
397;2.778585513;52.6162473;0.290567112
399;2.415857003;52.50975624;0.277258312
401;2.357967657;52.57622969;0.266584837
403;2.38950539;52.6563404;0.258733592
405;2.095120654;52.55978093;0.254571284
407;1.679251532;52.54197487;0.256414938
409;1.549711736;52.54986687;0.247142744
411;1.591485998;52.72658478;0.246182928
413;1.309761394;52.60107207;0.240590211
415;1.455655319;52.65559771;0.25273292
417;1.370801904;52.61086243;0.243542177
419;1.233176507;52.65116689;0.251678114
421;0.800953549;52.54852515;0.253142113
423;0.79893612;52.63103244;0.243731508
425;0.99052741;52.56789452;0.227013813
427;0.591671473;52.54883002;0.225644062
429;0.69341197;52.60923874;0.218679956
431;0.456140496;52.59395296;0.210363473
433;0.722847916;52.58356845;0.215380263
435;0.795804498;52.6828844;0.224263403
437;0.606310964;52.61312849;0.238046857
439;0.25462295;52.52761781;0.243445882
441;0.045940351;52.51997468;0.243344049
443;0.223799333;52.64687488;0.253139592
445;0.188686556;52.64249958;0.247536183
447;2.63964251;52.52897462;0.236493231
449;2.650245972;52.55636212;0.224494188
451;2.660581151;52.67657323;0.222810724
453;-0.074267907;52.6183244;0.220585021
455;2.659750532;52.62508118;0.226261228
457;2.651893212;52.45376324;0.223051176
459;2.636358015;52.51359047;0.223289371
461;2.66698664;52.59900764;0.228983394
463;2.684004206;52.59458948;0.232853104
465;2.652764661;52.61667539;0.226259159
467;2.657696772;52.55208228;0.223233999
469;2.691957541;52.58363858;0.230132462
471;2.667307488;52.58217121;0.22971117
473;2.677784461;52.35729678;0.222181217
475;2.637815793;52.41787157;0.227176794
477;2.652054787;52.50982198;0.231896429
479;2.645407471;52.56135689;0.231377898
481;2.64528116;52.49156008;0.234780908
483;2.659961038;52.44261606;0.227550224
485;2.654788147;52.6026758;0.22435401
487;2.670629969;52.54150393;0.218876501
489;2.671183209;52.52689801;0.216215847
491;2.653755528;52.49773537;0.211004371
493;2.681045587;52.51404631;0.217834475
495;2.667018341;52.57101138;0.220173689
497;2.663583171;52.54053722;0.219073813
499;2.682313535;52.48757537;0.218786287
501;2.626103585;52.53326713;0.217812181
503;2.657769394;52.52343635;0.217687777
505;2.632370258;52.50542136;0.217420849
507;2.685246004;52.4710555;0.223056743
509;2.673972302;52.53483043;0.213436328
511;2.65917061;52.58412218;0.212141102
513;2.609759027;52.51604256;0.210948974
515;2.672120966;52.85968802;0.20562667
517;2.667953033;52.45906775;0.204719109
519;2.637256641;52.3482871;0.213068051
521;2.66726818;52.44948583;0.217244729
523;2.650798366;52.49595096;0.208245829
525;2.658293224;52.5494943;0.2094552
527;2.609847024;52.51496237;0.205012858
529;2.648075743;52.558691;0.203051032
531;2.665705212;52.5054238;0.191893882
533;2.636408082;52.59873345;0.199295834
535;2.659879216;52.63995446;0.193248072
537;2.669871889;52.45271324;0.191354292
539;2.674893292;52.39705238;0.184525944
541;2.641813809;52.55737413;0.185113096
543;2.707942057;52.56777374;0.174364352
545;2.685185374;52.39069349;0.172776016
547;2.673848038;52.41592061;0.182207811
549;2.665997573;52.58039898;0.192064473
551;2.681396622;52.44344642;0.186765699
553;2.636179576;52.39297903;0.192413099
555;2.662369832;52.45748643;0.186568292
557;2.653184172;52.5894111;0.177446289
559;2.632722352;52.51622129;0.186063621
561;2.631151963;52.47324315;0.192381142
563;2.655536198;52.4978766;0.189047143
565;2.665370399;52.534153;0.199367394
567;2.648601192;52.55006362;0.20834573
569;2.628232468;52.47493502;0.196256077
571;2.657017006;52.45657523;0.192856083
573;2.655440044;52.51782989;0.195636781
575;2.624131018;52.49748894;0.208181152
577;2.623275279;52.49881799;0.205903337
579;2.673034763;52.41010815;0.203197279
581;2.661166071;52.48185543;0.208849647
583;2.659993826;52.50629506;0.214238557
585;2.657323992;52.46225231;0.209317073
587;2.644705314;52.4283418;0.208201867
589;2.660410492;52.50265466;0.211010173
591;2.692701956;52.53434683;0.215538463
593;2.677970843;52.46781542;0.216921735
595;2.617578799;52.40898267;0.212137535
597;2.685933675;52.47441879;0.215826076
599;2.616558228;52.50885527;0.225393435
601;2.671147841;52.54453752;0.239955228
603;2.688906193;52.39634524;0.238790343
605;2.659500064;52.46586738;0.23820364
607;2.657902096;52.41148005;0.238708091
609;2.694395229;52.52455891;0.249191976
611;2.664699328;52.42463127;0.247903817
613;2.684609676;52.45860947;0.252593722
615;2.669560407;52.44159139;0.258938114
617;2.644927589;52.51258089;0.259076341
619;2.655583689;52.46295945;0.258483821
621;2.666466285;52.36832074;0.249358677
623;2.700277826;52.42440968;0.251519901
625;2.679437585;52.52927949;0.247783961
627;2.662017135;52.43663461;0.25915945
629;2.684102471;52.42599831;0.257362754
631;2.613173565;52.35852794;0.253094835
633;2.706382982;52.44368067;0.247820829
635;2.637294525;52.40262865;0.253571497
637;2.652944366;52.46054777;0.239652182
639;2.68965928;52.44803113;0.229090837
641;2.625771212;52.47679053;0.227708896
643;2.624236789;52.42140629;0.225351033
645;2.616452845;52.47940626;0.224301688
647;2.642440647;52.44250746;0.226041547
649;2.658253399;52.44508326;0.225371952
651;2.677675494;52.42088032;0.219260976
653;2.648265098;52.4326494;0.222642557
655;2.636858851;52.39525239;0.215563244
657;2.680989628;52.32473335;0.206074411
659;2.680154919;52.41687759;0.200577451
661;2.671646803;52.53520543;0.215578694
663;2.626846973;52.35508137;0.211620132
665;2.685307252;52.36236704;0.212694193
667;2.657327336;52.41256024;0.214656268
669;2.595864443;52.49712904;0.218783864
671;2.649667567;52.4185115;0.212669483
673;2.687068091;52.38516739;0.20531925
675;2.666565137;52.44243441;0.214619838
677;2.684652794;52.44391735;0.21633477
679;2.65476569;52.46263704;0.221094827
681;2.622758939;52.39559476;0.217641341
683;2.694453361;52.42312057;0.224258805
685;2.668405974;52.44217288;0.212106476
687;2.663649287;52.49106187;0.22193176
689;2.687929948;52.3451678;0.213425576
691;2.605822164;52.41352403;0.205181171
693;2.658392811;52.45522816;0.193027338
695;2.662076234;52.45880038;0.19825903
697;2.640147506;52.40442864;0.192330958
699;2.680559366;52.39712056;0.189302705
701;2.644703387;52.45934437;0.190821256
703;2.633187626;52.48803316;0.197116197
705;2.684996643;52.39008668;0.202102463
707;2.638967459;52.41277891;0.194749842
709;2.689962821;52.35022296;0.187795024
711;2.678269799;52.43656643;0.182252978
713;2.660012834;52.44044351;0.183114894
715;2.624341534;52.43663461;0.16872127
717;2.649817984;52.39523486;0.170191712
719;2.6528571;52.42440725;0.178551241
721;2.657501285;52.38412762;0.180283939
723;2.662029302;52.41953325;0.176113535
725;2.628931031;52.35131289;0.178982203
727;2.633841461;52.40297345;0.180140808
729;2.676963818;52.44293311;0.176407524
731;2.688187995;52.4134841;0.172964505
733;2.667252503;52.42386861;0.172192478
735;2.636555594;52.43606529;0.166537375
737;2.618563421;52.40096453;0.166942375
739;2.622116767;52.32096243;0.162601586
741;2.657371448;52.34852817;0.161606102
743;2.607473212;52.39942656;0.157343997
745;2.646882021;52.39226653;0.1627617
747;2.672659005;52.42750609;0.157429847
749;2.617621572;52.40992162;0.161469583
751;2.628957476;52.31607333;0.166848623
753;2.694485221;52.47956941;0.166227122
755;2.66446871;52.38451528;0.155606579
757;2.662233429;52.36250048;0.162695821
759;2.694274964;52.3227069;0.162607648
761;2.651127239;52.39543843;0.16189566
763;2.647904088;52.38211871;0.163410203
765;2.66794403;52.45971206;0.159968589
767;2.676950285;52.35675279;0.15942241
769;2.659448359;52.31952234;0.153420141
771;2.669366771;52.3186764;0.152432642
773;2.663436413;52.33639918;0.152442913
775;2.66226141;52.44025942;0.151852806
777;2.670782649;52.41007503;0.140400544
779;2.622682005;52.3536968;0.146018258
781;2.682806215;52.29858967;0.14681708
783;2.685723563;52.38814546;0.154009711
785;2.6409083;52.33702596;0.159134015
787;2.678976388;52.43646805;0.157956095
789;2.666165705;52.41497679;0.156754324
791;2.67650165;52.29148274;0.154903444
793;2.656177527;52.35866382;0.144142272
795;2.642915235;52.46029063;0.141186582
797;2.706942403;52.33987059;0.151956201
799;2.638361133;52.30025866;0.164958866
801;2.636932379;52.31878452;0.165325175
803;2.639611735;52.41766021;0.166325986
805;2.635834993;52.38369711;0.163738099
807;2.699575515;52.37752182;0.160764839
809;2.688605358;52.4565275;0.159437647
811;2.687837776;52.29725527;0.166834103
813;2.641583177;52.41145716;0.160925989
815;2.657094829;52.41047292;0.16270041
817;2.657657764;52.39536538;0.15534665
819;2.64989496;52.3483168;0.14689526
821;2.647647594;52.34169834;0.135699417
823;2.693156786;52.41148249;0.14510451
825;2.640482218;52.37618741;0.156471298
827;2.697510722;52.34502169;0.166616457
829;2.683391067;52.34662737;0.17196946
831;2.657876108;52.35567017;0.180264689
833;2.63381583;52.31115405;0.177350754
835;2.634404494;52.33952579;0.163237369
837;2.637338322;52.3804395;0.164059244
839;2.636316136;52.35267944;0.162199362
841;2.675277735;52.33833505;0.159122603
843;2.664998042;52.36622124;0.162671807
845;2.669201402;52.35429826;0.173002819
847;2.625280098;52.35543105;0.169043334
849;2.608530645;52.33099142;0.166048218
851;2.68574873;52.35033595;0.162114945
853;2.658123893;52.36382174;0.16854627
855;2.660637342;52.33560341;0.167383161
857;2.629940846;52.32490185;0.170333827
859;2.632940549;52.27180364;0.164357864
861;2.627052723;52.36235682;0.168935412
863;2.658354965;52.37303305;0.169378676
865;2.697258036;52.37515057;0.17360982
867;2.701621248;52.3014494;0.16681529
869;2.652692722;52.3429446;0.167528016
871;2.625557055;52.39117174;0.169368496
873;2.687389782;52.34687964;0.173295972
875;2.649738654;52.26752672;0.171406409
877;2.63743023;52.31369185;0.172685768
879;2.637139593;52.30491106;0.165101303
881;2.654227097;52.35223675;0.16678801
883;2.629478435;52.31530775;0.168837791
885;2.643851438;52.31274511;0.172342591
887;2.643619554;52.3186988;0.171945936
889;2.625254775;52.30546187;0.177888712
891;2.612577707;52.34021539;0.179630304
893;2.696267831;52.29005288;0.172512539
895;2.690810522;52.3441631;0.17460317
897;2.672295232;52.37181211;0.169978294
899;2.679985282;52.30848036;0.177262747
901;2.662284636;52.39309494;0.179415555
903;2.663393915;52.27262181;0.180144096
905;2.685747466;52.32884955;0.174496021
907;2.669526403;52.29653254;0.177076402
909;2.680437539;52.34604344;0.17812053
911;2.677870189;52.31930562;0.176681977
913;2.655221079;52.35223139;0.168236826
915;2.672571699;52.25045068;0.16752743
917;2.645348988;52.29154556;0.174703226
919;2.666666218;52.3085914;0.175024514
921;2.637283736;52.15738015;0.170708826
923;2.637358044;52.3093112;0.170149016
925;2.639506305;52.44322726;0.171230925
927;2.678046415;52.29144719;0.173860726
929;2.683191195;52.28251542;0.174690074
931;2.68572383;52.26141425;0.177742148
933;2.666166729;52.33094857;0.179943173
935;2.603339591;52.3307674;0.17581519
937;2.636625961;52.27701708;0.170364906
939;2.625405627;52.31082921;0.16396183
941;2.666772757;52.31312741;0.158281383
943;2.690314136;52.32392734;0.160307483
945;2.664633647;52.30476447;0.174691268
947;2.674907046;52.31448471;0.169947428
949;2.679821873;52.30113674;0.164740355
951;2.60663047;52.30846283;0.163076697
953;2.683890508;52.32247508;0.159300551
955;2.666858374;52.30877987;0.149980618
957;2.70375703;52.24396566;0.148069442
959;2.677234629;52.26978936;0.146512847
961;2.634366758;52.30655229;0.144640044
963;2.655433584;52.34397657;0.141593426
965;2.649619064;52.23898355;0.146965085
967;2.61162493;52.30922305;0.151918367
969;2.667746125;52.32194619;0.162552629
971;2.68522479;52.34929326;0.177386857
973;2.679527066;52.26390385;0.188312212
975;2.657861731;52.24326047;0.18318267
977;2.687036731;52.24299894;0.174586107
979;2.630374646;52.30540148;0.175351459
981;2.697666445;52.33521331;0.170031287
983;2.636638948;52.25177438;0.16863433
985;2.648439639;52.25706379;0.165549974
987;2.675114359;52.26672851;0.169282513
989;2.652960842;52.32856465;0.16061409
991;2.647791635;52.28032534;0.162932841
993;2.649783831;52.3300476;0.166372316
995;2.623273019;52.23361134;0.162171924
997;2.673239945;52.31253374;0.163784085
999;2.66809218;52.26948498;0.162604209
1001;2.673175419;52.26499865;0.155760387
1003;2.588964053;52.33057357;0.154646913
1005;2.690402934;52.25186009;0.164390974
1007;2.672368337;52.36181039;0.157752528
1009;2.633283181;52.18957833;0.163872429
1011;2.687785471;52.20990418;0.164992928
1013;2.671122444;52.27917453;0.155274944
1015;2.625239143;52.31437123;0.146451118
1017;2.660548932;52.24087655;0.150974046
1019;2.661776001;52.26484524;0.150954176
1021;2.656042914;52.23193213;0.14099862
1023;2.631756568;52.24334131;0.139396893
1025;2.674171855;52.23734719;0.146592397
1027;2.673176119;52.3220694;0.146949254
1029;2.644387648;52.24395007;0.147883894
1031;2.705711759;52.21667362;0.149731224
1033;2.675202099;52.33241106;0.146202229
1035;2.672125748;52.33174678;0.15208077
1037;2.639405399;52.3003994;0.153858374
1039;2.649497427;52.25367031;0.148934164
1041;2.679871111;52.28646994;0.15129482
1043;2.657215262;52.33592824;0.155784256
1045;2.656691148;52.30870682;0.15419904
1047;2.613606125;52.2718762;0.149724157
1049;2.696086227;52.22827663;0.144710539
1051;2.654499934;52.31264186;0.145442595
1053;2.623788637;52.26528842;0.161799419
1055;2.652118501;52.25065182;0.162226233
1057;2.672269717;52.2465809;0.164679364
1059;2.598857004;52.26942703;0.16338839
1061;2.653609439;52.25940241;0.16421631
1063;2.671081506;52.26855333;0.157522202
1065;2.675058113;52.23598746;0.146482541
1067;2.645308618;52.26273795;0.142341008
1069;2.675067799;52.25542744;0.144338708
1071;2.682740825;52.30667014;0.146570195
1073;2.663779984;52.28899022;0.144903622
1075;2.642701549;52.18162789;0.15271338
1077;2.643017491;52.27794094;0.156113375
1079;2.684312152;52.29077511;0.166148782
1081;2.667124332;52.25456884;0.165814395
1083;2.640402738;52.19583397;0.159084849
1085;2.671771213;52.20493229;0.148843311
1087;2.672964847;52.28604235;0.164439108
1089;2.633703636;52.26010712;0.165615922
1091;2.685312817;52.24760557;0.16285718
1093;2.670419419;52.16630169;0.167655331
1095;2.691385032;52.28134709;0.166637665
1097;2.639043049;52.29134394;0.165683179
1099;2.669023627;52.16232428;0.16389109
1101;2.637351579;52.19073595;0.167185275
1103;2.620020656;52.23583113;0.157980061
1105;2.68925354;52.38530034;0.162940605
1107;2.678113626;52.24912358;0.160228934
1109;2.712242534;52.20879136;0.156397236
1111;2.64701834;52.27437846;0.151037482
1113;2.659470597;52.17457647;0.153858983
1115;2.69767683;52.19736708;0.154958372
1117;2.670559553;52.28854168;0.141546362
1119;2.699310905;52.27662163;0.136082106
1121;2.642960158;52.24739129;0.141040308
1123;2.639014806;52.31846455;0.141134583
1125;2.649116137;52.26669539;0.142653631
1127;2.654388225;52.20764348;0.14234734
1129;2.63757849;52.21991077;0.142203398
1131;2.63708949;52.21009265;0.133283004
1133;2.635532488;52.22136352;0.140216034
1135;2.678358744;52.23710515;0.134997075
1137;2.638512162;52.12216787;0.146943491
1139;2.62368009;52.18177643;0.151087219
1141;2.681136246;52.26232009;0.159225597
1143;2.649246007;52.18197026;0.156129578
1145;2.673735555;52.24899745;0.157593626
1147;2.652992044;52.20152079;0.146522169
1149;2.66233109;52.2369795;0.145268831
1151;2.671389124;52.26310807;0.145677631
1153;2.687472476;52.0444362;0.141255542
1155;2.649281339;52.37671338;0.13946876
1157;2.617042949;52.32322751;0.143308212
1159;2.671083436;52.14305037;0.148829001
1161;2.665831994;52.17395456;0.149649738
1163;2.661848046;52.21279166;0.14731165
1165;2.643880783;52.263317;0.141296793
1167;2.663701779;52.25904008;0.140103642
1169;2.678150762;52.21860948;0.139724181
1171;2.611246959;52.18284396;0.126939811
1173;2.64256743;52.23735158;0.129591343
1175;2.651608405;52.22194258;0.135193856
1177;2.662869328;52.29299783;0.135720816
1179;2.672264558;52.18668793;0.130845627
1181;2.630091323;52.17271853;0.14026149
1183;2.644569046;52.35296385;0.135991177
1185;2.644708253;52.26630237;0.13452219
1187;2.653704374;52.13309101;0.132607999
1189;2.645419656;52.20468782;0.126094296
1191;2.671553204;52.29525609;0.114158696
1193;2.632063936;52.19404129;0.12556554
1195;2.662144634;52.16774665;0.127015312
1197;2.632491956;52.21622265;0.129921497
1199;2.661446601;52.22609629;0.13828023
1201;2.670828559;52.26677575;0.152036729
