Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Carpet;Glue;Aluminum plate 2 mm;;IN1-8-1;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 10:38:59
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;188;232.76;12.71;;;56.81;4.56;25.70;;372.76;;25.39;0.0088;End flame at 271s;2011-07-18;c_LSFIRE_IN1-8-1_25a;5.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
641;5.21405168;52.29918725;1.16296E-15
643;5.670501728;52.40143889;1.16296E-15
645;5.423762102;52.37702752;1.16296E-15
647;5.297357324;52.18651115;1.16296E-15
649;5.406094211;52.2826854;1.16296E-15
651;5.551415104;52.28581444;1.16296E-15
653;5.845868122;52.26086687;1.16296E-15
655;5.589404444;52.3810473;1.16296E-15
657;5.607052735;52.35856205;1.16296E-15
659;5.720623056;52.82918903;1.16296E-15
661;5.727629802;51.96621608;1.16296E-15
663;5.547476417;52.36451331;1.16296E-15
665;5.525452316;52.33136936;1.16296E-15
667;5.780055156;52.28915241;1.16296E-15
669;5.826938021;52.40668983;1.16296E-15
671;5.619611357;52.28715859;1.16296E-15
673;5.181665622;52.3533413;1.16296E-15
675;5.606138129;52.3564981;1.16296E-15
677;6.078953807;52.41221302;1.16296E-15
679;5.877350532;52.27728787;1.16296E-15
681;5.503484596;52.28019581;1.16296E-15
683;5.704225154;52.41804058;1.16296E-15
685;5.899597999;52.40235496;0.002608
687;5.954781426;52.35908802;0.002608
689;5.715096641;52.38360994;0.002608
691;5.629096412;52.31364657;0.002608
693;5.728891317;52.3796077;0.002608
695;6.185145292;52.29307186;1.16296E-15
697;5.869625966;52.29638012;1.16296E-15
699;5.682332701;52.38689044;1.16296E-15
701;6.042561029;52.28421315;1.16296E-15
703;6.046910789;52.31159967;1.16296E-15
705;6.189488614;52.3002163;1.16296E-15
707;5.910711288;52.05910788;1.16296E-15
709;5.684594775;52.31271785;1.16296E-15
711;5.826983344;52.32890216;1.16296E-15
713;6.205320058;52.3748574;1.16296E-15
715;6.225837978;52.32261876;1.16296E-15
717;6.036700579;52.30792956;1.16296E-15
719;6.045904836;52.46365052;1.16296E-15
721;6.275808604;52.3614695;1.16296E-15
723;6.65612096;52.47048814;1.16296E-15
725;7.032616184;52.29822053;1.16296E-15
727;6.783964069;52.25019063;1.16296E-15
729;6.490198864;52.18439607;1.16296E-15
731;6.761656001;52.38837047;1.16296E-15
733;6.822698346;52.22495134;1.16296E-15
735;6.558392129;52.24811402;1.16296E-15
737;6.406711124;52.39147223;1.16296E-15
739;6.137609327;52.37952442;1.16296E-15
741;6.381569123;52.27876838;1.16296E-15
743;6.476332975;52.24157883;1.16296E-15
745;6.621335355;52.25032943;1.16296E-15
747;6.356394367;52.16281179;1.16296E-15
749;6.126593693;52.23643065;1.16296E-15
751;6.201227809;52.28605113;1.16296E-15
753;6.672691924;52.27205446;1.16296E-15
755;6.687362222;52.25699027;1.16296E-15
757;6.489508161;52.23670727;1.16296E-15
759;6.157466266;52.25688166;1.16296E-15
761;6.350091022;52.27068499;1.16296E-15
763;6.52545435;52.30384647;1.16296E-15
765;6.704578375;52.27130885;1.16296E-15
767;6.626340642;52.26059268;1.16296E-15
769;6.256776546;52.25671559;1.16296E-15
771;6.329397307;52.36587255;1.16296E-15
773;6.675190481;52.33292;1.16296E-15
775;6.844710051;52.2830604;1.16296E-15
777;6.545376316;52.24484667;1.16296E-15
779;6.47382432;52.27441061;1.16296E-15
781;6.216785918;52.15476882;1.16296E-15
783;6.680674719;52.33620244;1.16296E-15
785;6.957399955;52.30651723;1.16296E-15
787;6.810852871;52.27475542;1.16296E-15
789;6.705435688;52.2356529;1.16296E-15
791;6.361531895;52.29073081;1.16296E-15
793;6.71774291;52.30439533;1.16296E-15
795;6.91949275;52.2513541;1.16296E-15
797;6.805431393;52.22545004;1.16296E-15
799;6.684129142;52.23832609;1.16296E-15
801;6.659275113;52.30209957;1.16296E-15
803;6.738634105;52.34471392;1.16296E-15
805;6.902281326;52.25911996;1.16296E-15
807;6.852699217;52.24261617;1.16296E-15
809;6.551579506;52.19889143;1.16296E-15
811;6.63457333;52.22885375;1.16296E-15
813;6.750595502;52.26222173;1.16296E-15
815;7.075051054;52.20552451;1.16296E-15
817;6.836382774;52.23461557;1.16296E-15
819;6.826273319;52.27138969;1.16296E-15
821;6.643240993;52.3382922;1.16296E-15
823;6.601070725;52.24157883;1.16296E-15
825;7.065440251;52.20570373;1.16296E-15
827;7.052369847;52.23173588;1.16296E-15
829;6.722135694;52.17613151;1.16296E-15
831;6.666684469;52.26936811;1.16296E-15
833;6.643760035;52.2911209;1.16296E-15
835;7.096222194;52.2519653;1.16296E-15
837;7.024897925;52.24706403;1.16296E-15
839;7.038968305;52.231806;1.16296E-15
841;6.918431338;52.21717233;1.16296E-15
843;6.706162341;52.13736356;1.16296E-15
845;7.072017192;52.30428722;1.16296E-15
847;7.152517028;52.17073154;1.16296E-15
849;7.181382204;52.13460709;1.16296E-15
851;6.875257494;52.13784717;1.16296E-15
853;6.911413182;52.26323373;1.16296E-15
855;7.125771641;52.19534941;1.16296E-15
857;7.339761806;52.21247755;1.16296E-15
859;7.080709872;52.15264935;1.16296E-15
861;7.030072881;52.61035936;1.16296E-15
863;6.820294777;52.06482489;1.16296E-15
865;7.297789405;52.24013875;1.16296E-15
867;7.561453194;52.16771354;1.16296E-15
869;7.330509889;52.1562089;1.16296E-15
871;7.298605357;52.14744321;1.16296E-15
873;6.985511115;52.20552451;1.16296E-15
875;7.271477135;52.2151337;1.16296E-15
877;7.52893837;52.1885902;1.16296E-15
879;7.342550081;52.23997024;1.16296E-15
881;7.32995533;52.18932315;1.16296E-15
883;7.058198084;52.21759603;1.16296E-15
885;7.349567381;52.2267338;1.16296E-15
887;7.787001146;52.21472851;1.16296E-15
889;7.464856566;52.16383451;1.16296E-15
891;7.175367611;52.05143503;1.16296E-15
893;7.205175631;52.21430043;1.16296E-15
895;7.471286176;52.17563086;1.16296E-15
897;7.547464939;52.05110289;1.16296E-15
899;7.254311952;51.98388334;1.16296E-15
901;6.974534768;52.14641854;1.16296E-15
903;7.276785342;52.08520577;1.16296E-15
905;7.495941293;52.14900895;1.16296E-15
907;7.551927675;52.1908358;1.16296E-15
909;7.668430615;52.14249909;1.16296E-15
911;7.364954348;52.16487379;1.16296E-15
913;7.475838923;52.30499192;1.16296E-15
915;7.729780174;52.15021235;1.16296E-15
917;7.851773196;52.19190284;1.16296E-15
919;7.644912875;52.13424962;1.16296E-15
921;7.353425564;52.16138728;1.16296E-15
923;7.568724654;52.16904259;1.16296E-15
925;7.906561321;52.19235868;1.16296E-15
927;8.06350371;52.08801776;1.16296E-15
929;7.582037387;52.24710445;1.16296E-15
931;7.439814563;52.22990813;1.16296E-15
933;7.73649931;52.21028747;1.16296E-15
935;8.035736911;52.2389334;1.16296E-15
937;8.010088016;52.10464526;1.16296E-15
939;7.57962453;52.13745951;1.16296E-15
941;7.493237007;52.13564442;1.16296E-15
943;7.838100107;52.16654813;1.16296E-15
945;7.837807246;52.09074405;1.16296E-15
947;8.043769414;52.17322162;1.16296E-15
949;8.141347419;52.15579105;1.16296E-15
951;7.985977512;52.18100502;1.16296E-15
953;8.084142816;52.2116847;1.16296E-15
955;8.332618628;52.16884633;1.16296E-15
957;8.169990037;52.09499369;1.16296E-15
959;7.913329606;52.08017885;1.16296E-15
961;7.945882707;52.09623995;1.16296E-15
963;8.149634908;52.22652974;1.16296E-15
965;8.30856793;52.18529752;1.16296E-15
967;8.056133637;52.14071419;1.16296E-15
969;7.820476189;52.17340523;1.16296E-15
971;8.037501548;52.20487533;1.16296E-15
973;8.213494961;52.26157206;1.16296E-15
975;8.089187951;52.14577958;1.16296E-15
977;8.003119567;52.20652142;1.16296E-15
979;8.062753735;52.14986755;1.16296E-15
981;8.303272874;52.19631856;1.16296E-15
983;8.513652661;52.13696324;1.16296E-15
985;8.245198634;52.14031144;1.16296E-15
987;7.992003738;52.16214507;1.16296E-15
989;8.127372832;52.10605515;1.16296E-15
991;8.434810158;52.15833616;1.16296E-15
993;8.20109106;52.15736701;1.16296E-15
995;8.167563055;52.17703053;1.16296E-15
997;8.079207075;52.13668419;1.16296E-15
999;8.503169064;52.10532269;1.16296E-15
1001;8.438003084;52.06103157;1.16296E-15
1003;8.269043598;52.16301876;1.16296E-15
1005;8.151501881;52.10227888;1.16296E-15
1007;8.340452863;52.18034074;1.16296E-15
1009;8.646703287;52.1452429;1.16296E-15
1011;8.295801302;52.12306252;1.16296E-15
1013;8.131792302;52.10286037;1.16296E-15
1015;8.376499844;52.13336326;1.16296E-15
1017;8.365885488;52.12266171;1.16296E-15
1019;8.75729196;52.18222595;1.16296E-15
1021;8.55438615;52.15247061;1.16296E-15
1023;8.088916949;52.03001926;1.16296E-15
1025;8.071225514;52.06857827;1.16296E-15
1027;8.474661395;52.06234795;1.16296E-15
1029;8.468525285;52.12243817;1.16296E-15
1031;8.342304159;52.09927305;1.16296E-15
1033;8.093477099;52.08959373;1.16296E-15
1035;8.241654771;52.14760733;1.16296E-15
1037;8.658335118;52.14188789;1.16296E-15
1039;8.882406715;51.86609705;1.16296E-15
1041;8.573542432;51.97007806;1.16296E-15
1043;8.239349695;52.1231682;1.16296E-15
1045;8.396801434;52.07023752;1.16296E-15
1047;8.665851571;52.0485831;1.16296E-15
1049;9.13628289;51.93244534;1.16296E-15
1051;8.848700447;52.09875974;1.16296E-15
1053;8.339769274;52.02125161;1.16296E-15
1055;8.271762221;52.14055835;1.16296E-15
1057;8.8071506;52.12615893;1.16296E-15
1059;8.885599364;52.04833375;1.16296E-15
1061;8.840650875;52.0988552;1.16296E-15
1063;8.424173558;52.06863136;1.16296E-15
1065;8.303869179;52.10661132;1.16296E-15
1067;8.423390403;52.13459199;1.16296E-15
1069;8.628439014;52.0794459;1.16296E-15
1071;8.770499182;52.04462322;1.16296E-15
1073;8.514884696;52.02324543;1.16296E-15
1075;8.470655849;52.09351075;1.16296E-15
1077;8.993281505;52.09396659;1.16296E-15
1079;8.885331959;52.06271808;1.16296E-15
1081;8.681838651;52.01387049;1.16296E-15
1083;8.623617737;52.02893468;1.16296E-15
1085;8.739582444;52.13082643;1.16296E-15
1087;8.622243685;52.09369192;1.16296E-15
1089;8.336645335;52.0288665;1.16296E-15
1091;8.576347466;52.04833375;1.16296E-15
1093;8.895685146;52.07831068;1.16296E-15
1095;9.217143302;52.10038051;1.16296E-15
1097;9.057971894;52.02177759;1.16296E-15
1099;8.414910448;52.03573432;1.16296E-15
1101;8.544550986;52.09351075;1.16296E-15
1103;8.817695227;52.10677495;1.16296E-15
1105;8.774563853;52.04908131;1.16296E-15
1107;8.252940412;52.0332418;1.16296E-15
1109;8.532962142;52.06440947;1.16296E-15
1111;8.441856834;52.05455141;1.16296E-15
1113;8.796817615;52.05708435;1.16296E-15
1115;8.670418527;52.02335598;1.16296E-15
1117;8.447332774;52.07085943;1.16296E-15
1119;8.171125001;52.10112612;1.16296E-15
1121;8.644639782;52.09316351;1.16296E-15
1123;8.728629756;52.07290633;1.16296E-15
1125;8.434550872;52.00842815;1.16296E-15
1127;8.285476878;52.01263738;1.16296E-15
1129;8.373413266;51.90883753;1.16296E-15
1131;8.812650661;52.04794609;1.16296E-15
1133;8.767122987;52.08413873;1.16296E-15
1135;8.361572;52.02667885;1.16296E-15
1137;8.121729008;52.01787323;1.16296E-15
1139;8.586362377;52.04984397;1.16296E-15
1141;8.75682802;52.08682459;1.16296E-15
1143;8.717512056;52.02709427;1.16296E-15
1145;8.440613972;52.02393747;1.16296E-15
1147;8.561018653;52.14708088;1.16296E-15
1149;8.723248619;52.02672171;1.16296E-15
1151;8.818785112;52.06996284;1.16296E-15
1153;8.734789462;52.03890621;1.16296E-15
1155;8.609174988;52.03987536;1.16296E-15
1157;8.954084002;52.07318782;1.16296E-15
1159;8.943631091;51.97680708;1.16296E-15
1161;8.657559131;51.92089833;1.16296E-15
1163;8.745034543;52.03829453;1.16296E-15
1165;8.831759356;52.01565782;1.16296E-15
1167;8.89857144;52.03819859;1.16296E-15
1169;8.725986234;52.03440478;1.16296E-15
1171;8.591781333;52.02539266;1.16296E-15
1173;8.926488222;52.02719265;1.16296E-15
1175;9.378934318;52.05222545;1.16296E-15
1177;9.074408709;52.07746718;1.16296E-15
1179;8.702187892;51.97437008;1.16296E-15
1181;8.695218018;51.99307662;1.16296E-15
1183;9.16344699;52.02303894;1.16296E-15
1185;9.341604665;52.05660075;1.16296E-15
1187;8.893591159;52.03810313;1.16296E-15
1189;8.809698643;52.01312537;1.16296E-15
1191;9.087411348;52.01715537;1.16296E-15
1193;9.01954365;52.02981033;1.16296E-15
1195;8.891547018;52.03991773;1.16296E-15
1197;8.939670737;51.94243148;1.16296E-15
1199;8.905369944;51.96128705;1.16296E-15
1201;9.078841212;52.02045097;1.16296E-15
