Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Black polymer;;;;F1E-1;Base shell of passenger seats F1A-1-2;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 08:31:56
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;43;175.6;78.9;;;43.3;38.9;18.0;;4731.4;;115.1;0.00884;;2010-11-23;c_CUR_F1E1_50a;3.3;;;;;;;;;;;4.37;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
64;133.0047968;46.08;8.28804422
66;139.8890503;46.42;7.730883294
68;142.0884196;47.23;8.202412556
70;151.1240923;50.70;8.388240826
72;158.9359975;51.96;8.145847588
74;158.7136314;54.12;10.57818795
76;161.2791656;53.95;8.340644733
78;166.7186859;52.07;8.073837778
80;169.9906612;53.63;7.80658306
82;171.5014061;55.20;6.636764945
84;173.6135702;56.46;7.349719277
86;173.6531909;59.11;6.902675837
88;175.6021709;59.85;7.03264319
90;171.8097535;62.54;7.894089166
92;166.8520128;61.67;4.083450722
94;162.638534;64.37;4.413658949
96;162.0220934;64.97;4.65122563
98;156.572056;38.50;4.40641897
100;156.8952208;38.76;4.545425558
102;159.5487802;39.40;4.073649486
104;152.0097669;41.36;3.982414015
106;147.8596687;39.29;3.90831709
108;146.5338197;39.41;3.818274036
110;143.9017661;38.90;4.354708984
112;144.6805389;39.08;4.324996199
114;144.4712779;41.68;4.07101309
116;141.593647;39.88;3.73439181
118;146.0460265;42.16;4.034661586
120;143.7559702;39.47;3.84560456
122;145.3899331;40.77;3.726048955
124;139.2999788;43.02;3.804242176
126;137.7761237;45.50;3.782629441
128;137.6330425;46.03;3.70265384
130;135.3357924;48.93;3.871334589
132;135.0901334;43.16;4.695475708
134;135.9103233;47.24;3.785687566
136;137.7545544;47.24;3.96397769
138;136.7222907;50.70;3.937267074
140;136.9388171;50.22;3.836608507
142;137.9191598;49.56;4.004897344
144;136.639116;49.53;4.572349001
146;139.7043368;52.67;3.915474201
148;139.936745;52.34;4.123624599
150;140.0756402;51.24;3.821605602
152;141.5294248;51.30;4.082355554
154;140.1036538;54.55;4.162524858
156;141.7133365;57.56;4.063147046
158;142.1515074;56.79;4.103108053
160;143.3914756;56.36;4.371379118
162;143.7587103;50.19;3.842794947
164;142.4205738;48.75;4.334978898
166;143.7741301;48.70;4.200342301
168;142.3301087;48.32;4.375492149
170;143.5334751;47.96;4.354805024
172;146.1264144;47.51;3.983552325
174;140.2194326;45.77;4.068292892
176;142.9110365;44.21;4.442095531
178;141.9394651;40.26;4.408349151
180;140.8407988;36.49;4.526622966
182;138.7875702;34.70;4.355603709
184;139.1691298;32.52;4.438485784
186;135.6532902;32.36;4.367338169
188;136.3912879;32.41;4.753194088
190;137.0573281;33.19;4.338597831
192;135.8567753;34.13;4.663517516
194;133.5171899;33.86;4.473219693
196;131.1775066;33.62;3.521779973
198;133.8590906;33.20;4.234705503
200;131.8662992;32.90;4.239188021
202;129.8922486;38.62;4.27515081
204;128.288117;38.48;4.610102113
206;125.8125886;37.15;4.116328234
208;126.3643977;36.82;4.469158585
210;119.1704356;35.08;4.263153188
212;120.4262394;34.40;4.379883409
214;116.0409926;33.70;4.36532419
216;114.7316372;33.10;5.008182487
218;113.687528;32.69;4.84161636
220;104.7047717;32.35;4.411019217
222;102.9902512;32.34;4.362903883
224;100.8126954;32.32;4.357826723
226;98.25116746;30.57;4.627657282
228;96.88178033;28.99;4.450931343
230;95.30790722;28.06;4.194305859
232;95.40662433;27.18;4.138832796
234;95.05139783;27.20;4.159339738
236;97.06058626;27.19;4.576689497
238;95.59218416;27.21;4.639226866
240;98.04450125;27.18;4.542987601
242;95.81866204;27.20;4.36948912
244;96.42647228;27.19;3.923862785
246;96.03903446;27.19;4.293476466
248;96.1067741;27.21;4.459528349
250;97.10301905;27.19;4.448850714
252;97.25050847;26.10;4.128756873
254;95.67609206;26.54;4.073130307
256;98.72719562;27.06;4.320991763
258;98.33289494;26.80;3.889320643
260;100.2288745;26.76;3.825674213
262;97.40891995;26.55;3.525625914
264;99.7258177;26.64;3.622771304
266;97.86329809;26.63;3.81026712
268;98.1980266;26.53;4.244780136
270;95.97439054;26.31;3.965566911
272;97.50355545;25.72;3.917742572
274;98.61836691;25.64;3.919840177
276;97.25528643;25.64;3.840032727
278;97.82935039;25.75;3.754657316
280;96.50515222;25.69;3.836644142
282;97.18449751;25.60;3.896434926
284;97.98040721;25.15;3.909801067
286;98.91462783;25.12;3.963820695
288;98.74028269;25.12;4.128198282
290;97.23882349;25.18;3.585578953
292;97.26465199;25.18;4.029694419
294;99.23948341;25.15;3.963527328
296;98.75365162;25.11;3.769722228
298;99.9088741;24.89;3.789538709
300;98.0506287;24.70;3.948972245
302;98.17379368;24.66;3.564095281
304;99.57942832;24.60;3.706988861
306;97.19770295;24.53;3.6472054
308;97.99278589;24.57;3.675226025
310;98.17973408;24.36;3.693480495
312;93.77789988;24.28;3.463111371
314;93.31347763;24.10;3.820873732
316;92.99393396;23.96;3.811151424
318;92.01840711;23.97;3.682296817
320;89.43221021;23.98;3.735425794
322;87.99167899;23.83;3.760372048
324;86.14836839;23.80;3.628852264
326;85.67264721;23.52;3.61451086
328;85.04023385;23.44;3.891186843
330;84.44805187;23.26;3.756079978
332;84.30801775;23.23;3.90457108
334;83.16857711;23.24;3.748869531
336;81.87621829;23.21;3.704049133
338;81.46810779;23.10;3.686464295
340;77.89018525;22.90;3.733100537
342;80.37399125;22.42;3.857266976
344;81.07187336;22.50;3.653805473
346;80.17372172;22.57;3.66438282
348;81.61616603;22.70;3.942898232
350;81.30192393;22.42;3.928382994
352;80.65375668;22.15;4.034234247
354;82.51220114;22.17;3.783003175
356;83.62043201;22.16;3.898694408
358;80.65258648;22.59;3.726083833
360;82.63282908;22.46;3.812279626
362;81.54084753;21.95;4.124974512
364;79.82472289;21.79;3.865413637
366;82.04480725;21.76;3.610613054
368;81.4543794;21.90;3.969589239
370;82.50030953;21.87;3.865480274
372;82.42385588;22.16;3.785040595
374;83.84037953;22.16;3.613132136
376;81.78686265;22.16;3.897899891
378;82.20393818;21.93;4.185880428
380;82.89433071;22.12;4.060240201
382;83.01598086;22.40;3.81253241
384;84.06219094;22.25;3.798380854
386;85.68665916;23.43;3.601695895
388;84.45107845;23.11;3.976382148
390;85.90095813;23.22;4.016832821
392;85.94875253;25.21;3.968629706
394;85.49264185;25.27;3.948623154
396;87.57440389;25.60;3.956640622
398;86.43716896;25.78;3.946207987
400;87.75028611;26.32;3.677676058
402;87.48403902;27.16;4.125258744
404;88.54771156;27.17;4.000850887
406;88.49215057;23.63;3.995804212
408;88.22658752;21.48;3.983018052
410;89.21223865;21.54;3.9318852
412;89.06897538;21.03;4.014325912
414;89.08371535;21.46;3.998362315
416;90.50053281;23.01;3.875976899
418;89.39757251;23.46;4.064041293
420;90.57844229;23.45;3.759518233
422;88.53095171;24.85;4.042998118
424;89.2157555;24.00;4.140205998
426;89.43977048;21.45;4.138679955
428;90.19160111;23.02;3.867232724
430;86.52813182;22.69;4.192950064
432;85.90447241;21.45;3.875632423
434;85.34950795;21.40;4.18055357
436;83.35564513;21.04;4.029163163
438;83.86106598;21.39;4.504249047
440;84.7208327;21.54;4.288858085
442;84.01759227;23.16;4.614032814
444;84.49317796;23.95;4.137464533
446;85.25768865;23.23;4.379240199
448;84.32118195;21.20;4.355105148
450;85.07441838;21.19;4.675759987
452;85.16525705;20.75;4.479601947
454;83.76869495;20.38;4.335646612
456;83.4712261;20.33;4.399073044
458;84.86041489;20.52;5.242836905
460;83.73727024;20.39;4.910306343
462;83.39185955;20.34;4.788333676
464;83.11448883;21.41;4.679203516
466;82.81420849;21.04;4.706109751
468;84.30698444;18.85;4.710201599
470;83.27776914;17.20;4.542701226
472;83.86489397;17.02;4.671097922
474;83.14616129;16.97;4.523178705
476;83.18578178;16.99;4.671701547
478;82.18127296;16.99;4.36844709
480;82.09286748;17.89;4.753595026
482;83.81598576;19.07;4.990391291
484;80.39036192;19.12;4.799129048
486;82.36322411;18.23;4.550690407
488;81.17062671;16.98;4.744194753
490;80.94343643;17.41;4.986549993
492;82.0848045;17.21;4.901302348
494;82.10999576;17.59;4.481184385
496;82.19582266;17.21;4.415118156
498;82.26173824;17.52;4.533992501
500;83.64274727;17.48;4.540498397
502;81.82529778;17.00;4.578001818
504;81.45027965;16.96;4.382560774
506;81.94522148;16.94;4.785351395
508;81.98183385;16.67;4.784572823
510;80.7170517;16.54;4.780231885
512;80.51551999;16.40;4.510309014
514;79.84577902;15.87;4.285060307
516;81.32690942;15.80;4.568411804
518;81.46910897;15.64;4.692647154
520;81.386412;15.47;4.027805128
522;82.2145467;15.40;4.590541205
524;75.69340831;15.38;4.786060181
526;76.59972654;15.34;4.434840014
528;74.29114247;15.43;4.559412797
530;77.31920667;15.37;4.785486376
532;75.27806409;15.30;4.550851595
534;74.29510704;15.33;4.860861204
536;73.0034032;15.28;4.725061143
538;72.8951723;15.00;4.905141499
540;72.11564714;14.91;4.482788075
542;73.07246923;14.83;4.909124869
544;72.71337791;14.75;4.155387133
546;70.35303196;14.70;4.64947934
548;70.78884586;14.72;4.910813176
550;71.12257606;14.73;5.312822841
552;70.24239751;14.67;4.152517819
554;71.51251193;14.55;4.707241448
556;69.33091964;14.41;4.585942136
558;69.9610476;14.20;4.550602251
560;70.01496013;14.12;4.454466189
562;69.15567382;14.09;4.215599319
564;68.29025317;14.18;4.701177186
566;70.22835469;14.13;4.745461028
568;67.833003;14.03;4.783363944
570;66.89183223;13.79;4.952297342
572;67.14456166;13.76;4.18606995
574;66.38647143;13.80;4.566395248
576;67.23191669;13.98;4.575894882
578;67.34859432;13.81;4.00379414
580;68.54634902;13.80;4.611811163
582;66.79667857;13.64;4.517176984
584;67.03993;13.56;4.206961531
586;65.49588891;13.37;4.129091307
588;66.43536205;13.33;4.256201047
590;66.68372187;13.32;4.677602622
592;66.40207125;13.31;4.23299633
594;66.74674859;13.32;4.199627849
596;65.58614761;13.13;4.151728019
598;66.11075984;12.94;4.355685352
600;65.32353822;12.89;4.800050461
602;64.57708019;12.92;4.052186196
604;66.03363369;12.91;4.373539344
606;66.79626709;12.91;4.210118724
608;64.86925426;12.88;4.518298104
610;66.72697055;12.75;4.236417905
612;66.72457542;12.66;4.173589464
614;65.70916449;12.57;4.418001337
616;64.83556495;12.51;4.535049095
618;64.647226;12.36;4.446398652
620;63.24501433;12.39;4.100022991
622;64.33571219;12.47;4.204306178
624;61.87182763;12.39;3.807349582
626;64.01621323;12.26;3.738520129
628;62.83324573;12.16;3.794992406
630;64.03861321;12.06;3.691234026
632;62.58700625;12.00;3.822246249
634;62.60762569;11.97;3.975311464
636;61.88313359;11.91;3.907090957
638;62.60501906;11.94;3.530382809
640;63.15502626;11.96;4.137489647
642;62.03373327;11.91;4.101675197
644;64.56433688;11.86;4.014002134
646;62.26572312;11.69;3.877172026
648;62.35371506;11.57;4.50846623
650;61.28639338;11.43;4.335905106
652;61.66706319;11.46;3.842274251
654;59.90420719;11.54;3.912744444
656;60.60410718;11.42;4.1234787
658;61.46930811;11.40;3.940255698
660;59.31314226;11.39;4.022583686
662;58.50496938;11.30;3.793837089
664;59.02182724;11.11;4.243711593
666;58.19285751;10.98;4.29203734
668;57.61397923;11.00;4.291545564
670;57.84412037;11.11;4.510269377
672;57.18033844;11.10;3.91135207
674;56.91396343;11.09;3.866845762
676;58.35628136;10.98;4.139025829
678;56.945038;10.86;4.246187132
680;56.84291103;10.79;3.776601114
682;57.53814862;10.66;3.434367625
684;55.17192241;10.67;4.390466708
686;54.54333783;10.61;4.028269514
688;55.12366455;10.65;3.8466126
690;53.75021215;10.66;3.985019551
692;54.59032274;10.55;4.142139482
694;54.60905825;10.43;4.010802351
696;54.36570917;10.34;3.668221604
698;54.76793433;10.21;3.801962019
700;53.31255636;10.17;3.914011168
702;51.98334984;10.20;3.709999935
704;53.0971147;10.22;3.965228545
706;51.00226397;10.20;3.648006974
708;52.04266085;10.04;3.92032229
710;52.66245052;9.94;3.82817685
712;51.60543404;9.95;3.943580596
714;52.0755677;9.93;3.80958614
716;51.50247221;9.94;3.691886589
718;50.47907922;9.94;4.023316209
720;50.64757449;9.81;3.627957935
722;50.95257263;9.74;3.863015973
724;50.42040226;9.62;3.888852379
726;49.45738423;9.41;3.870165037
728;49.99871826;9.31;3.558288187
730;50.51976716;9.29;4.011785582
732;49.54680945;9.28;3.676024282
734;49.96010774;9.31;3.772572206
736;49.8805232;9.35;3.578227369
738;49.67836745;9.23;4.067524412
740;50.5021673;9.00;3.741957508
742;47.97891893;8.95;3.746190009
744;50.24802088;9.01;4.181559508
746;49.18837114;9.10;3.772062188
748;50.15424676;9.08;4.120093503
750;47.32477646;8.97;3.820240701
752;49.4964779;8.91;3.816246011
754;47.22011596;8.91;4.111272448
756;48.15200132;8.88;3.71464866
758;47.95812299;8.87;3.63736721
760;47.99421153;8.87;3.591830953
762;47.2285646;8.88;3.992445574
764;47.03014488;8.91;3.7911952
766;47.21902688;8.89;4.010464202
768;47.38422632;8.88;3.932981222
770;46.30886931;8.86;3.691979161
772;46.95379758;8.85;4.071683823
774;46.92438755;8.64;3.789548092
776;46.10671956;8.88;3.973191059
778;45.32540432;8.86;3.90712031
780;45.80038959;8.87;3.981977959
782;45.55021525;8.87;3.968263345
784;45.06110661;8.48;4.068138206
786;45.06500526;8.37;4.23118223
788;43.56459818;8.33;3.613304115
790;43.33275129;8.36;3.786307862
792;44.39278936;8.45;4.092889128
794;43.73708151;8.38;3.706532506
796;43.97103795;8.36;4.020270066
798;44.33446743;8.23;3.760025884
800;43.171254;8.12;3.715700564
802;43.43618221;8.04;3.819160475
804;41.38531543;8.00;3.754006461
806;42.38613247;8.03;3.983140718
808;43.037897;8.00;4.145179447
810;42.33964129;8.03;4.066787851
812;40.50076949;8.02;3.863277925
814;42.07964288;8.11;4.056440352
816;41.8655963;8.03;4.727122707
818;41.57504274;7.81;4.284305308
820;41.37839005;7.65;3.947294622
822;41.30167524;7.52;4.444228725
824;41.60862242;7.54;4.067559415
826;40.07448222;7.53;3.999731847
828;40.89739974;7.62;3.9844582
830;41.22478219;7.51;3.80750532
832;40.79707301;7.47;4.085422891
834;37.93275647;7.43;3.845529985
836;38.63638927;7.43;4.337094264
838;40.76007365;7.40;4.007327397
840;41.57084312;7.41;3.636681679
842;40.24038803;7.45;4.11744989
844;40.00828134;7.21;4.269777801
846;39.86221091;7.09;4.467426073
848;39.9671221;6.86;4.38420181
850;40.93269285;7.03;4.436383707
852;39.8284935;7.00;4.337385545
854;39.99274204;6.90;4.294296967
856;38.50133159;6.83;3.709306643
858;38.42739692;6.85;4.430445343
860;38.9701476;6.87;3.974445559
862;40.52756122;6.85;3.589158236
864;38.93223914;6.85;4.257210641
866;39.4083947;6.87;4.452821492
868;39.63946802;6.86;4.104946942
870;38.01003573;6.84;4.272907708
872;37.93454623;6.86;3.948099824
874;38.10555612;6.87;4.065183027
876;38.43422649;6.88;3.930514131
878;37.6014598;6.87;4.311207279
880;37.62796742;6.85;3.718822444
882;36.70275155;6.84;3.501726257
884;37.23298283;6.84;3.670028836
886;37.6941879;6.66;3.647001182
888;36.91484892;6.35;4.208453486
890;37.35557132;6.45;3.909364616
892;37.07102474;6.75;3.602633902
894;34.77155378;6.71;3.830771342
896;36.16001245;6.50;4.21963339
898;35.87791449;6.35;3.734333502
900;36.68541597;6.32;3.89070697
902;35.19767192;6.20;4.126901205
904;35.40439971;6.32;3.642016931
906;34.61872509;6.35;3.93496747
908;35.87788126;6.48;3.945965371
910;33.60684493;6.33;3.914604635
912;34.64734202;6.17;3.942467344
914;36.12994011;6.00;3.462602491
916;35.21827514;6.12;3.875673254
918;34.38647028;6.24;3.85317415
920;35.13176727;6.19;3.838353412
922;33.42235422;6.12;4.1011107
924;33.84496291;6.01;3.455068326
926;34.17355391;6.01;3.671834405
928;33.20201298;5.93;3.952576627
930;34.11383534;5.95;3.570527786
932;33.50093499;5.90;3.60059903
934;34.41429071;6.12;3.93685958
936;34.63866565;6.02;3.873160356
938;34.18549767;5.81;3.793997613
940;33.4288097;5.72;3.581444274
942;33.02769056;5.91;3.720259814
944;32.55610263;5.92;4.05421395
946;32.67088506;5.93;3.606126111
948;32.3838427;5.80;3.713253684
950;30.53486196;5.79;3.902692087
952;31.4657225;5.91;3.697587253
954;31.15475428;5.73;3.517822847
956;31.74692383;5.57;3.746609822
958;31.51692229;5.51;4.064701177
960;32.29231327;5.68;3.95728029
962;30.65065626;5.71;4.12912928
964;30.49083233;5.57;3.903643412
966;30.12889329;5.42;4.106881407
968;30.77047002;5.42;3.663433704
970;30.20613044;5.54;3.90550629
972;30.35028848;5.52;3.850365116
974;28.32346543;5.50;3.866193117
976;29.85778446;5.42;3.850586518
978;30.51113718;5.42;3.696731792
980;28.45326411;5.43;3.715178764
982;29.07024681;5.42;3.723101186
984;28.17542138;5.42;3.523768339
986;28.50544448;5.40;3.838539781
988;29.01893164;5.41;3.727471898
990;27.95305126;5.39;3.760889699
992;26.8051991;5.36;3.163577389
994;27.21663783;5.39;3.993910256
996;27.2633621;5.41;3.510981353
998;27.83314486;5.42;3.597181039
1000;28.52258581;5.37;3.794779962
1002;27.22138795;5.24;3.801178208
1004;25.76306123;5.11;4.290262667
1006;25.83858291;5.25;3.72590951
1008;26.51151747;5.21;3.61253406
1010;27.14195023;5.11;3.873320434
1012;26.70447589;5.03;3.675676726
1014;25.86366154;5.01;3.374551259
1016;24.42328698;5.10;3.762057439
1018;24.66125154;5.08;3.49491904
1020;25.21373817;5.08;3.489756894
1022;23.81621364;4.98;3.696014032
1024;25.62636073;4.91;3.512485357
1026;24.16327161;4.91;3.092938254
1028;24.52018421;4.89;3.401204377
1030;24.23826187;4.89;3.448686795
1032;24.77656298;4.98;3.693174287
1034;23.82127238;4.98;3.382019668
1036;24.78458026;4.86;3.286589987
1038;22.80088509;4.81;3.215205278
1040;24.98231073;4.80;3.575177969
1042;23.83709115;4.74;3.210983872
1044;22.95541694;4.87;3.818851114
1046;22.1485749;4.86;3.031634826
1048;23.56887621;4.91;3.478462829
1050;23.02745226;4.87;3.41173873
1052;22.80515164;4.70;3.7109315
1054;22.53924862;4.67;2.939665867
1056;23.35184909;4.78;2.797352685
1058;23.14044331;4.80;3.489258469
1060;23.2899559;4.78;3.485948038
1062;22.26697765;4.68;3.406652494
1064;22.18149401;4.55;2.49271997
1066;22.1820396;4.53;2.907286185
1068;21.56083578;4.49;3.065404911
1070;23.55550919;4.55;2.742262526
1072;22.4425218;4.64;3.126101746
1074;22.80683603;4.80;2.991600741
1076;21.56034802;4.49;3.007249664
1078;20.41464667;4.37;2.309570681
1080;21.89763797;4.42;2.672313229
1082;22.32361216;4.54;2.816191485
1084;22.24467296;4.56;2.946764251
1086;19.53880384;4.55;2.503388994
1088;19.90211272;4.48;3.03586368
1090;20.1481467;4.45;3.633821792
1092;20.01387706;4.33;3.174525202
1094;20.44257173;4.35;2.682799298
1096;20.78267454;4.42;3.385869343
1098;20.14290724;4.54;3.036026499
1100;20.93531371;4.44;2.642400742
1102;20.4490489;4.34;3.187772081
1104;21.12584296;4.35;3.168397851
1106;19.29140834;4.33;3.169808403
1108;19.84570354;4.35;2.567341055
1110;20.56393078;4.32;2.811594444
1112;20.49852187;4.33;2.744709873
1114;19.73118455;4.31;3.184245765
1116;20.93470468;4.27;1.979141593
1118;19.24549315;4.02;2.646086319
1120;19.25309119;4.23;2.786842621
1122;19.38560105;4.31;3.138673861
1124;20.26877842;4.27;2.492600585
1126;18.84321962;4.06;3.507099336
1128;17.73603599;4.02;3.508419343
1130;18.08077961;4.05;3.279832505
1132;17.64207717;4.22;2.897907019
1134;17.37700095;4.29;2.638979694
1136;17.25280496;4.25;2.432256469
1138;17.46319455;4.21;2.492929649
1140;17.03081978;4.22;3.185789607
1142;17.36029634;4.08;2.563799573
1144;17.50744141;4.03;2.86693291
1146;17.39335816;4.03;3.201007202
1148;16.98492181;4.04;3.247812578
1150;17.37046037;4.19;2.889010583
1152;16.63970502;4.06;2.481024035
1154;16.77744622;3.93;2.9821957
1156;15.34284184;3.93;3.209732043
1158;16.84137136;4.03;2.835344912
1160;15.47023833;4.23;2.889328024
1162;15.41821519;3.99;2.935812665
1164;17.05231122;3.93;2.954707292
1166;15.90486287;3.96;2.710419684
1168;16.07447721;3.82;2.639057616
1170;15.37993546;3.80;3.153940278
1172;15.35960477;3.94;2.917210839
1174;15.71296841;3.93;2.44914213
1176;15.87252678;3.93;3.10309275
1178;15.15946171;3.82;3.091610151
1180;14.60834793;3.66;3.073191832
1182;15.34642281;3.81;3.031999935
1184;14.1230472;3.92;3.232385974
1186;13.92406878;3.93;3.319495218
1188;13.27237796;3.85;2.875329727
1190;13.37539951;3.68;2.850746241
1192;13.86397238;3.66;2.606550066
1194;11.97335442;3.56;2.850050563
1196;12.76545829;3.68;2.864112767
1198;13.68472543;3.65;2.544043937
1200;13.41698812;3.67;3.425340702
