Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
fabric;felt;foam;;F1A-1-4;Upholstery for seat. Vandalized protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 14:16:12
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;31;208.72;19.01;;;32.02;12.34;14.00;;1240.61;;79.83;0.0088;Distortion of covering. Shrinkage. End flame at 319s.
;2010-09-10;c_LSFIRE_F1A-1-4_25b;40.0;1.07;2.5;36;;;;;;;;0.54;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
501;6.814563878;23.66574698;0.673914201
503;6.647963737;23.68383834;0.737561558
505;6.72569822;23.69170029;0.656641653
507;7.005900863;23.68377055;0.597189338
509;7.189140758;23.63153724;0.67964026
511;7.570961301;23.57689164;0.729048566
513;7.292563835;23.60448375;0.690160891
515;7.026807306;23.60448375;0.710982694
517;7.212971535;23.64415757;0.68628949
519;7.393658525;23.61025156;0.670020167
521;7.327330034;23.62393418;0.661225857
523;7.509946894;23.49723384;0.761725363
525;7.30429238;23.54288688;0.738307115
527;7.72798845;23.58802425;0.703069593
529;7.314329904;23.55184901;0.628672602
531;7.49245778;23.51235775;0.568065158
533;7.93363862;23.51621986;0.607759891
535;7.648650965;23.51505883;0.686000685
537;7.763471843;23.45919187;0.715127897
539;7.682192292;23.15083332;0.721453479
541;7.374214481;23.50209045;0.698349633
543;7.693611488;23.5746379;0.670150694
545;7.645928894;23.48943968;0.670471853
547;8.01069153;23.4321229;0.754121214
549;8.004888885;23.45012298;0.855276983
551;8.014658786;23.3972224;0.852057892
553;7.844420365;23.43272984;0.734633087
555;7.712412765;23.42800883;0.660378907
557;7.891206961;23.3909085;0.609009043
559;7.708988834;23.37894849;0.579929318
561;7.584744013;23.35842189;0.669293306
563;7.823480299;23.33117036;0.751545233
565;7.368453678;23.33268104;0.721177924
567;7.581500433;23.38407146;0.677711537
569;7.512448722;23.36315679;0.631374703
571;7.766823502;23.3360734;0.610902268
573;7.652974301;23.62902619;0.673657842
575;7.827081465;23.24333246;0.797885693
577;7.849819236;23.28412942;0.825599252
579;7.732421497;23.28078296;0.778855351
581;7.375915973;23.30871671;0.750577958
583;7.380515181;23.29321273;0.714766458
585;7.479644481;23.19707195;0.63843147
587;7.354532424;23.24038849;0.727728756
589;7.489366981;23.22238789;0.841596439
591;7.867957127;23.18693383;0.926264974
593;7.993722753;23.20098798;0.910653057
595;7.899471642;23.21521722;0.865323701
597;8.10030266;23.24557179;0.751620952
599;7.719211693;23.21379034;0.663997135
601;7.648012222;23.14874026;0.635725443
603;7.568778236;23.14495341;0.676587331
605;7.680031898;23.14349611;0.789481298
607;7.810363905;23.14038399;0.797106279
609;7.867300314;23.12647451;0.818811986
611;7.682341039;23.14718367;0.715559741
613;7.550113245;23.14973314;0.619490074
615;7.525008001;23.10614382;0.49932387
617;7.633662052;23.10431552;0.531607508
619;7.231168971;23.06436892;0.549755873
621;7.494045618;23.03431061;0.671885527
623;7.607592482;23.01036069;0.738010987
625;7.448326312;23.06268475;0.753099534
627;7.567498697;23.04078466;0.744242406
629;7.477733231;23.03884906;0.671010817
631;7.522557871;23.06134221;0.585106232
633;7.146525352;23.0113477;0.625310902
635;7.318855426;22.95494908;0.70938391
637;7.324423064;22.91460745;0.771227896
639;7.676670093;22.9859944;0.907327827
641;8.038195917;22.94088745;1.009726106
643;8.180971681;22.93266838;0.95048263
645;8.050021718;22.96554254;0.893617125
647;7.907665144;22.95765763;0.840973158
649;7.990613416;22.94147144;0.799702487
651;7.982756334;22.9059261;0.783711665
653;8.214551644;22.85398906;0.841312289
655;8.508134559;22.85462696;0.946722015
657;8.238872798;22.85389831;0.980783882
659;7.963289565;22.85638747;0.990793611
661;7.914341451;22.89229686;0.945564899
663;7.560002961;22.85775349;0.903063642
665;7.449873263;22.86720085;0.808880714
667;7.2792583;22.79422102;0.818737395
669;7.104857326;22.80879136;0.775029937
671;7.147584293;22.77813305;0.829856111
673;7.333077328;22.74122169;0.859371678
675;7.25807053;22.73654712;0.883748088
677;7.299387641;23.06070484;0.8134396
679;7.208075559;22.77522593;0.737969708
681;7.188045161;22.76826771;0.625086089
683;6.855971827;22.84725771;0.670542606
685;6.783157112;22.70892459;0.749910727
687;6.989063667;22.66852211;0.805936363
689;7.421270993;22.67576965;0.950554586
691;7.819263748;22.68301772;1.027814077
693;8.183501622;22.65897652;0.974603881
695;8.326395132;22.72581754;0.846403065
697;8.063611849;22.66778652;0.804333401
699;7.724057745;22.66017492;0.722252507
701;7.675036291;22.65498416;0.706274604
703;7.529566552;22.58456127;0.785038596
705;7.378277748;22.56834466;0.958125367
707;7.545178238;22.54601966;1.059148046
709;7.603111118;22.60108322;1.111626782
711;7.512386637;22.56493094;1.075302788
713;7.436656823;22.55992914;0.94797965
715;7.285797869;22.57120534;0.773330914
717;7.416815279;22.52181831;0.689116843
719;7.305816292;22.54623051;0.676221334
721;7.101942707;22.48963491;0.796011647
723;7.346690922;22.36137211;0.909085808
725;7.604823254;22.45124543;1.026679842
727;7.483232518;22.45079009;1.078881025
729;7.478056539;22.45453103;1.072161743
731;7.300011167;22.45754332;0.956604191
733;6.992611052;22.46689109;0.829921978
735;6.878734376;22.4852566;0.835963726
737;7.08683349;22.41673941;0.861655399
739;7.415779328;22.37800669;0.933682074
741;7.272449877;22.36559188;1.074047578
743;7.753772443;22.3624045;1.210175962
745;7.473435681;22.35628009;1.185578507
747;7.331174606;22.36271517;1.115429775
749;7.04529474;22.3036144;1.019011407
751;6.860947939;22.35161246;0.92696817
753;6.936722837;22.34853238;0.880840036
755;6.900954046;22.28811256;0.925326179
757;7.268470693;22.29112431;0.907452415
759;7.308014198;22.311455;0.947626233
761;7.309387617;22.28270933;1.003177065
763;7.330596625;22.30558042;0.979171427
765;7.279831765;22.29743822;0.867884162
767;7.14130313;22.28608568;0.957890638
769;7.019056364;22.22222652;1.05294086
771;7.102314501;22.21964662;1.095377969
773;7.133620118;22.28654796;1.146446328
775;7.028480463;22.15454262;1.133338641
777;6.681934541;22.17134482;1.035442275
779;6.453452982;22.20321755;0.946895578
781;6.422651288;22.21080619;0.862578705
783;6.560381691;22.15966559;0.846535776
785;6.756652732;22.11826169;0.9610816
787;6.755061278;22.08575213;0.991840463
789;6.759191363;22.12995533;0.96064313
791;6.895132286;22.11522644;0.949419967
793;6.659942388;22.15238069;0.883069108
795;6.806617812;22.09513864;0.87644573
797;6.8112784;22.0600417;0.935096338
799;6.746813669;22.04552474;0.994729912
801;6.38404244;22.05183315;0.991537829
803;6.299591983;22.0376094;1.010723335
805;6.612902289;22.02971756;0.889516766
807;6.488583376;21.98297128;0.90079185
809;6.712449298;22.00949416;0.912705225
811;6.698475623;21.95727687;0.944925489
813;6.450802213;21.94398874;0.903099052
815;6.361498996;21.96600306;0.868149916
817;6.203275914;21.96479558;0.893657826
819;6.572463375;21.92940238;0.87221996
821;6.452184182;21.91215391;0.876981076
823;6.443433396;21.88355984;0.905540269
825;5.992229315;21.72904747;1.001785413
827;6.149302909;21.55824856;0.877796783
829;6.052072005;21.88707338;0.861697875
831;6.451865441;21.84014508;0.882661125
833;6.177049246;21.84755169;0.924025506
835;6.088483787;21.81599017;0.986867619
837;6.259052991;21.83359576;1.085943284
839;6.063887423;21.8302034;1.107235336
841;5.782112045;21.85412289;1.055120708
843;6.030096338;21.76865084;1.099267374
845;6.123720796;21.78449592;1.091111553
847;5.932502862;21.75125076;1.101141188
849;6.191588074;21.7312094;1.088709282
851;5.739547548;21.75087923;1.04689802
853;5.657505405;21.77008678;1.028738378
855;5.760352193;21.7468116;1.010099982
857;5.958525096;21.71208619;1.031716439
859;5.801110645;21.68388661;1.080880157
861;5.979631145;21.56119999;1.151742558
863;5.776381009;21.65709042;1.038992788
865;5.631241488;21.71097;1.061966477
867;5.79636716;21.66512746;1.047722567
869;6.096375911;21.61458686;1.039712188
871;5.973054221;21.61415501;1.090779449
873;6.037815666;21.59038712;1.182087523
875;5.897837998;21.63667806;1.123166838
877;5.887957472;21.58951381;1.0840783
879;5.91752937;21.59794534;1.03174914
881;5.868571884;21.54373907;1.0428757
883;6.051238212;21.54260899;1.100765408
885;6.201743506;21.52394059;1.242643718
887;5.905533032;21.55547915;1.172085961
889;5.720893415;21.50098569;1.129403057
891;5.938525968;21.54511416;1.137481979
893;5.892804924;21.49581841;1.104897029
895;6.141475598;21.46501544;1.026112215
897;6.200802017;21.43542688;1.154844373
899;6.215345628;21.44133883;1.173226927
901;5.916325759;21.46080314;1.04007646
903;5.832726319;21.46179763;1.01538318
905;6.156764174;21.44136926;1.046370683
907;6.010299553;21.44595255;1.081294297
909;6.166311323;21.40257568;1.226657543
911;6.515878268;21.36794849;1.260538239
913;5.976244318;21.37714551;1.28409129
915;6.034688438;21.39407636;1.163971206
917;5.497371812;21.35446392;1.061571161
919;5.552265261;21.35017689;0.998488889
921;5.763776601;21.32167357;1.069559693
923;5.550687525;21.25845179;1.099213602
925;6.009683478;21.46512273;1.206289929
927;5.915408179;21.26411444;1.181177938
929;5.913467116;21.29590229;1.130050302
931;5.709116812;21.28524798;1.143842066
933;5.835986731;21.30540358;1.129188474
935;5.907153436;21.36942128;1.230087367
937;6.405710572;21.2388663;1.315140296
939;6.591592504;21.26138934;1.347351119
941;6.569352444;21.22141231;1.292775593
943;6.175904083;21.25711619;1.239530854
945;5.680795609;21.27171002;1.081962858
947;5.976494102;21.22016747;1.074602254
949;5.813068954;21.17317884;1.110525379
951;5.817575376;21.13423366;1.185598636
953;5.947422178;21.15119494;1.295123811
955;6.124542718;21.06778713;1.301740358
957;5.487217603;21.17907477;1.193993319
959;5.540105306;21.09916715;1.136157727
961;5.614231948;21.11755477;1.100646111
963;5.677750934;21.0863808;1.084164891
965;5.947673804;21.04698029;1.166327318
967;6.048983375;21.01984352;1.328688523
969;5.942440359;21.01984352;1.302377848
971;5.849132894;21.03000513;1.266661806
973;6.225320916;21.02523927;1.197049062
975;6.012003944;21.0465858;1.140306086
977;6.097770465;20.95858775;1.163920544
979;6.312418316;20.90035122;1.276325421
981;6.199261541;20.91142351;1.273691259
983;5.981034561;20.91986197;1.278915774
985;5.823454312;20.94288734;1.293821743
987;5.494584368;20.92789208;1.169124904
989;5.936486542;20.93035775;1.154100334
991;6.175729233;20.86636994;1.251537754
993;6.176211406;20.87029291;1.225813765
995;6.125294487;20.83835986;1.22203928
997;6.10681699;20.8562014;1.221283689
999;5.872496322;20.82409326;1.170055387
1001;5.736736449;20.85249836;1.098643993
1003;5.85071257;20.79424741;1.221983069
1005;5.878445245;20.76325547;1.26334073
1007;5.837768728;20.71536257;1.288443925
1009;5.858758108;20.72816547;1.327604774
1011;5.79070921;20.73942726;1.280913115
1013;5.586236453;20.75084011;1.190439149
1015;5.743991206;20.70020877;1.165395168
1017;5.674849755;20.66749369;1.215070002
1019;5.707760975;20.68066759;1.27153035
1021;5.319871294;20.63792809;1.293987496
1023;5.651884278;20.61215681;1.271362213
1025;5.590140691;20.65816749;1.215095666
1027;5.105221316;20.61855506;1.157957726
1029;5.268705907;20.585043;1.072874299
1031;5.729110487;20.60516817;1.194230826
1033;5.954618294;20.55342063;1.329786628
1035;5.889029192;20.5383042;1.365313701
1037;5.74974997;20.5634002;1.363729547
1039;5.829944771;20.52643546;1.358227567
1041;6.010001512;20.57315131;1.334226111
1043;5.902208923;20.58951259;1.382920639
1045;6.233844478;20.53232446;1.455089334
1047;6.049200136;20.43027173;1.499836088
1049;5.960590069;20.45508802;1.461798892
1051;5.802305949;20.38084039;1.344593735
1053;5.854209342;20.47442369;1.275370013
1055;6.114287343;20.84541149;1.278369104
1057;6.021254191;20.38963651;1.325192194
1059;5.912559268;20.37558236;1.381178768
1061;6.049188697;20.3757409;1.452234128
1063;6.007576095;20.38554539;1.429422929
1065;5.781141723;20.36554887;1.394295482
1067;6.158024232;20.30565218;1.400586221
1069;6.293999789;20.28601972;1.466648742
1071;6.142636622;20.4004942;1.508472668
1073;6.330252369;20.24462275;1.456923156
1075;6.259152442;20.23367164;1.369876481
1077;6.249621288;20.1743819;1.236154817
1079;6.385844183;20.24173217;1.236475461
1081;6.48352864;20.17901964;1.286574754
1083;6.623539429;20.15497844;1.316618524
1085;6.726985328;20.13856378;1.419909185
1087;6.150658483;20.14514352;1.440198919
1089;6.216303479;20.15006098;1.385312982
1091;6.454331871;20.20591352;1.350787979
1093;6.344303314;20.11727811;1.383481585
1095;6.182556137;20.09439047;1.363734501
1097;6.544433314;20.03896284;1.493802361
1099;6.19330394;20.08686962;1.465706877
1101;6.190910752;20.05241699;1.381728411
1103;6.5402121;20.04789455;1.399637141
1105;6.387076889;20.01681827;1.38306204
1107;6.699824044;19.97858786;1.359378233
1109;6.750919622;19.94733916;1.486899382
1111;6.725263603;19.94746727;1.470033308
1113;6.561970011;19.93439106;1.324366065
1115;6.475497994;19.94194981;1.314039843
1117;6.359310232;19.95078971;1.291671585
1119;6.48091882;19.88315278;1.262859433
1121;6.735716888;19.82836252;1.256752903
1123;6.580942549;19.85379963;1.285476469
1125;6.489842525;19.79911865;1.315171843
1127;6.405696193;19.7940316;1.259921968
1129;6.48693521;19.82708778;1.161304918
1131;6.425711046;19.76367649;1.295007062
1133;6.543555736;19.718182;1.421786252
1135;6.518577249;19.77193987;1.457822814
1137;6.531381815;19.84615013;1.480978139
1139;6.311103532;19.73987871;1.46015792
1141;6.348524831;19.72476227;1.450825376
1143;6.25752455;19.69819508;1.529539894
1145;6.475564615;19.62173161;1.567133362
1147;6.43344756;19.66695279;1.614264236
1149;6.383170388;19.60946145;1.666036835
1151;6.61308127;19.60180501;1.583866211
1153;6.415709856;19.63426813;1.415399687
1155;6.336220351;19.62659515;1.305501578
1157;6.381293183;19.67712881;1.291697829
1159;6.475276969;19.57352856;1.38096335
1161;6.678814464;19.5011861;1.480553236
1163;6.857101797;19.44130329;1.557683253
1165;6.571464179;19.44387679;1.520527193
1167;6.675864104;19.49403625;1.450212419
1169;6.3875315;19.43960364;1.380944829
1171;6.428124943;19.53553143;1.363931201
1173;6.895406322;19.3666142;1.409244828
1175;6.822551189;19.59089821;1.52936102
1177;7.049468681;19.30801627;1.621443954
1179;7.070271863;19.34541981;1.585334155
1181;7.202317215;19.31800973;1.517355217
1183;7.173563341;19.36038464;1.426373437
1185;7.338091511;19.28406635;1.363340818
1187;7.072830562;19.25034931;1.343268816
1189;7.376143016;19.23534018;1.432824561
1191;7.064527372;19.23232842;1.412720482
1193;7.134930857;19.34410076;1.494517753
1195;7.04694038;19.22483747;1.48955084
1197;6.974549866;19.1970329;1.437351416
1199;6.948511987;19.17368993;1.330356752
1201;6.922323022;19.11194893;1.319254823
