Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric vandalize protected;Foam;;;F1A-1-1;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 14:37:53
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;41;213.89;15.42;;;32.43;10.00;14.05;;788.22;;75.89;0.0088;Shrinkage. Glowing. End flame at 352s.
;2011-07-14;c_LSFIRE_F1A-1-1_25a;42.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
179;16.39273085;27.30919854;0.184733369
181;17.01323936;27.22415866;0.172659265
183;17.31641345;27.20924192;0.186048513
185;17.39259254;27.15148871;0.145932179
187;16.72306812;27.23216087;0.125553755
189;17.03599896;27.11439499;0.12696518
191;17.50659481;27.19240023;0.126495444
193;17.57619105;27.14373545;0.099758713
195;16.83723877;27.04894345;0.106584524
197;16.29531133;27.06054758;0.119863825
199;16.73784057;27.07432803;0.102813051
201;17.9329076;27.04118776;0.090939345
203;18.69364716;27.01641631;0.084078351
205;18.89105972;26.91252908;0.083260374
207;18.91230475;26.90619801;0.057535808
209;18.20768275;27.31486592;0.057256596
211;17.17824394;26.9102069;0.052111633
213;16.82900273;26.95529067;0.054359229
215;16.37064615;26.96670858;0.040143525
217;15.27225729;26.80859907;0.045945846
219;15.10823426;26.79184539;0.039530397
221;14.73874208;26.81027313;0.039059205
223;14.45920023;26.77574276;0.042305001
225;14.32572239;26.76707443;0.051501895
227;14.08691801;26.73319996;0.043947934
229;13.61678636;26.72567279;0.093055261
231;12.79920763;26.76846939;0.091819919
233;12.13626739;26.72801005;0.087086412
235;12.28664198;26.68831748;0.093145996
237;11.79840276;26.73362978;0.107858469
239;11.26644835;26.58802391;0.089245251
241;9.868259191;26.11114517;0.101909286
243;9.409481584;26.31296342;0.117960031
245;9.503256016;26.04496722;0.128591765
247;8.72137178;26.55957615;0.126530406
249;8.349682977;26.69020499;0.108048145
251;7.611474951;26.5082848;0.110280733
253;7.647483505;26.61725886;0.10106741
255;7.700850932;26.51090358;0.096334172
257;7.700588267;26.44072988;0.105451467
259;7.634168632;26.41791401;0.111839452
261;7.517109423;26.52535502;0.110961806
263;7.223767978;26.5258529;0.12362954
265;7.663901535;26.46610911;0.125730097
267;7.403317158;26.51071007;0.116856991
269;6.898150364;26.41828111;0.109913883
271;6.444496066;26.43370741;0.105152642
273;6.572288266;26.46851444;0.084928924
275;6.827106838;26.46716712;0.089218014
277;6.945933703;26.39154192;0.096913458
279;6.887088192;26.39071972;0.097540684
281;6.988572695;26.40835833;0.103587595
283;7.188047435;26.42327993;0.116861982
285;7.185258682;26.42246308;0.114794852
287;7.336520963;26.35884898;0.10710379
289;6.844709672;26.32152624;0.107059076
291;6.681427987;26.36352106;0.09235378
293;6.729288062;26.37975692;0.09734343
295;6.967824342;26.31528561;0.095366941
297;7.041558556;26.32084262;0.108068743
299;6.821963439;26.28208991;0.112268124
301;6.386975533;26.41528259;0.123790441
303;6.427133613;26.21020228;0.114056439
305;6.290478696;26.48544122;0.109310623
307;6.479134431;26.28481177;0.104427249
309;6.38681098;26.25819609;0.098188018
311;6.043896795;26.26599214;0.101184814
313;6.205159249;26.28036821;0.097187019
315;6.55600831;26.26410512;0.108535132
317;6.315254489;26.49372786;0.113505327
319;5.861661077;26.13791207;0.130825633
321;5.744665891;26.25379288;0.145218879
323;5.848266203;26.26619878;0.171579943
325;6.092070465;26.2586862;0.168930449
327;5.966889382;26.12844439;0.162218125
329;6.257778384;26.16097689;0.15197439
331;6.270143485;26.13505212;0.166307889
333;6.419641452;26.25028188;0.155167712
335;6.588252285;26.21553758;0.154275294
337;6.103027013;26.07599924;0.169330796
339;5.920342337;26.07657979;0.18000172
341;5.918321931;26.13839731;0.161885637
343;6.436423949;26.18992253;0.176245679
345;6.773470341;26.1067901;0.176595001
347;6.906181499;26.0074641;0.170202789
349;7.467089703;26.05213313;0.194787337
351;7.455531233;26.14682156;0.245877929
353;7.113241204;26.11864268;0.288442825
355;6.420228859;26.08655265;0.35803765
357;5.648980129;26.08148624;0.432951644
359;5.17701156;26.05724039;0.491903952
361;4.629502453;26.05656941;0.505994226
363;4.650325082;26.05291255;0.538889731
365;4.778601144;26.07643976;0.532432471
367;4.580072486;26.0318811;0.522345004
369;4.183689471;25.99575495;0.50001494
371;3.924995228;26.00753947;0.493179504
373;4.055923753;25.47726307;0.477240646
375;4.233936629;26.01439614;0.473952727
377;3.902317484;25.99818751;0.466114013
379;3.71343927;25.95597924;0.443838521
381;3.353315211;25.99076585;0.425532168
383;3.493017762;25.98562359;0.387364853
385;3.828970805;25.94439553;0.422341685
387;3.704495342;25.99584539;0.407723762
389;3.530294533;25.93089661;0.443608951
391;3.180777275;25.89559217;0.450536225
393;3.214325227;25.8944938;0.472925024
395;3.493522191;25.9251738;0.458605061
397;3.523980417;25.8909478;0.468906222
399;3.513429957;25.86708899;0.443104869
401;3.101997434;25.88016539;0.453585167
403;3.136248861;25.88602677;0.458888979
405;3.57045728;25.85650787;0.438977521
407;3.705615976;25.78350145;0.465211965
409;3.707291081;25.85300416;0.471500602
411;3.197892392;25.86232111;0.457594885
413;3.159966283;25.83663751;0.440155142
415;3.254329576;25.87057956;0.464017333
417;3.420162037;25.77144757;0.503203057
419;3.286745552;25.7983472;0.501390682
421;3.223305898;25.806752;0.492204063
423;3.119754349;25.78645961;0.51807391
425;3.236394887;25.7210003;0.513011369
427;3.201787048;25.76522735;0.471544468
429;3.473123088;25.84636921;0.469484191
431;3.194090984;25.7886087;0.507580836
433;2.87989927;25.81194921;0.497604559
435;3.136297244;25.70653379;0.469624917
437;3.360045712;25.72527077;0.470636326
439;3.390794557;25.71756467;0.503805014
441;3.255176129;25.65811795;0.484888733
443;2.842303394;25.67368283;0.512361631
445;3.197757203;25.69532983;0.526983184
447;3.403826;25.71835915;0.521199878
449;3.284715819;25.70987169;0.516982116
451;3.237379231;25.68527382;0.507067344
453;2.705246362;25.66444902;0.460305482
455;3.101704556;25.64377689;0.460199267
457;3.277053244;25.63097666;0.438029588
459;3.048991094;25.55190076;0.416783313
461;3.192220576;25.65303112;0.42490551
463;3.012334042;25.70477757;0.450998084
465;3.152462404;25.65108818;0.446792188
467;3.268792573;25.60636421;0.470265939
469;3.393638436;25.51021761;0.469884367
471;3.118838062;25.66891495;0.465030398
473;2.981266525;25.6778721;0.457937041
475;3.097336118;25.65072352;0.445711732
477;3.401203448;25.56265497;0.428778322
479;3.245861018;25.67480891;0.425145999
481;2.979798856;26.51794599;0.487306922
483;3.025957414;26.46139423;0.458531006
485;3.166967463;25.58072096;0.477704151
487;3.27319502;25.52145464;0.52897283
489;3.280526784;26.04479218;0.519707916
491;2.973118847;25.40823588;0.447391978
493;3.189628574;25.54346095;0.475907464
495;3.711921441;25.55367011;0.488992366
497;3.589171735;25.49570297;0.436698803
499;3.386826886;25.52075837;0.441288964
501;3.685712361;25.20658537;0.472380613
503;4.154555211;25.38898837;0.447001131
505;4.154689929;25.5366952;0.412424087
507;4.014824949;25.42049786;0.409837328
509;3.892272608;25.44847593;0.396082087
511;3.998817971;25.42945501;0.396000582
513;4.102095335;25.41239014;0.414769207
515;3.826900409;25.82711976;0.463572497
517;3.440937307;25.38291889;0.456106614
519;3.465778388;25.84249112;0.466893568
521;3.744872447;25.39258251;0.457747359
523;3.672258594;25.39527131;0.462962228
525;3.390338267;25.33659865;0.456557003
527;3.246821478;25.31867659;0.463962572
529;3.559491508;25.18302898;0.51410423
531;3.842883917;25.37730694;0.512050384
533;3.598219457;25.35308881;0.50479275
535;3.47627217;25.30835705;0.453225892
537;3.687801027;25.33056418;0.464171277
539;3.919235335;25.39467617;0.430656592
541;3.942704329;25.3460391;0.406225098
543;3.833419778;25.29159024;0.43160115
545;3.779068758;25.45578187;0.476279631
547;4.333160998;25.38083252;0.46642177
549;4.590434655;25.12947234;0.461271796
551;4.479660441;25.33473886;0.495500542
553;4.315665669;25.23825337;0.464158752
555;4.609991831;25.30197055;0.475681486
557;4.822347119;25.33034295;0.519798126
559;4.612382663;25.35163063;0.529040061
561;4.171021228;25.45585724;0.541222219
563;4.051837599;25.28173359;0.538864305
565;4.248188914;25.29472733;0.55404233
567;4.259600433;25.26475868;0.534491801
569;4.014203688;25.2206629;0.534153232
571;3.821958775;25.1733323;0.517089388
573;4.124012012;25.21667444;0.551610011
575;4.178063456;25.18073403;0.549368695
577;4.132098758;25.10642113;0.553177184
579;3.843680042;25.15698607;0.582107117
581;3.87016467;25.19387364;0.61092127
583;4.113901941;25.20456513;0.599860451
585;4.091018304;25.23564723;0.581773231
587;4.153117884;25.15635739;0.569945172
589;3.917999177;25.10447285;0.574534187
591;4.034100559;25.09933059;0.571673187
593;4.189254524;25.23970376;0.590559974
595;4.176642058;25.20430889;0.578809614
597;3.898995948;25.0302961;0.577263862
599;3.836157363;25.1361812;0.592916401
601;4.206218954;25.11511475;0.604963168
603;4.401266528;25.0773019;0.590620828
605;3.988764126;25.31976766;0.589544655
607;4.078042842;24.58324209;0.601598426
609;4.128951512;25.09867273;0.552867967
611;4.161232855;25.05289026;0.526127062
613;3.937055871;25.09257018;0.533690359
615;3.854072303;25.01458001;0.566126868
617;4.005226272;25.09370356;0.644770172
619;4.374950936;24.96686967;0.663683605
621;4.172728018;25.07766122;0.674616472
623;4.134775084;24.90588747;0.684565062
625;4.323477801;24.96153389;0.655022195
627;4.618074228;25.28789108;0.614713468
629;4.397719288;24.90051863;0.601652949
631;4.44194469;24.93327965;0.607265313
633;4.526152552;24.9660679;0.580723246
635;4.70636447;25.8595341;0.586032475
637;4.942813401;24.44254996;0.575325925
639;4.704059586;24.978308;0.586536953
641;4.726170016;24.93916097;0.593025107
643;4.909989913;25.00677618;0.629754062
645;5.167479411;24.94558782;0.641657166
647;4.899177649;24.83333616;0.625046288
649;4.843701962;24.96154702;0.663697869
651;4.902387523;24.89027495;0.695093529
653;5.195182698;24.9648222;0.696902553
655;4.839830171;24.82114419;0.680881608
657;4.892418769;24.98525268;0.675625551
659;4.747220702;24.86612489;0.614175457
661;4.981501239;24.84048359;0.546929283
663;4.986069704;24.70265384;0.565242444
665;4.680618826;25.55481662;0.591671873
667;4.826171122;24.99944982;0.658657415
669;5.174161055;24.87056311;0.731389003
671;4.911745378;24.80394805;0.75194281
673;4.974729171;24.80643652;0.682178902
675;4.89477887;24.84830006;0.648477024
677;5.200536695;24.84064939;0.610674045
679;5.061705352;24.82491872;0.562040372
681;4.705973646;24.80130155;0.553681396
683;4.751607351;24.78103688;0.583809734
685;4.872719929;24.7133993;0.636838979
687;4.943841197;24.7370646;0.619238956
689;4.698606419;24.6840462;0.63352908
691;4.93415467;24.69662519;0.645226707
693;5.122536564;24.73279413;0.673972471
695;4.791831043;24.7533977;0.671973697
697;4.658604929;24.67737769;0.65094561
699;4.782977496;24.71519053;0.666769278
701;5.167315286;24.58019349;0.679664854
703;5.572636112;24.67219312;0.673272285
705;4.512847251;24.6254985;0.635116982
707;4.535024759;24.59682951;0.676814152
709;4.877946534;24.63449114;0.658617353
711;4.870219246;24.67448808;0.679323306
713;4.97220507;24.70515495;0.664105379
715;4.622345573;24.70274962;0.664905766
717;5.066368745;24.53460502;0.65560786
719;5.172832016;24.67068001;0.706154198
721;5.124085456;24.38912265;0.69041191
723;4.704024762;24.57453924;0.688075588
725;4.913106672;24.58673121;0.671194693
727;5.023741453;24.6128772;0.670827365
729;5.184818097;24.55877356;0.643857246
731;4.995899449;24.55638865;0.646238099
733;4.993376523;24.61597345;0.651546063
735;5.273096131;24.66835053;0.702205342
737;5.264018257;24.53634666;0.714958763
739;5.036289763;24.58959359;0.699428523
741;4.804423131;24.44926077;0.715196391
743;5.315286394;24.54541466;0.756655397
745;5.490650132;24.52160398;0.752605143
747;5.247250738;24.47090048;0.738861322
749;4.845912333;24.41413526;0.717164255
751;5.164166528;24.49547063;0.671572067
753;5.192653081;24.48496536;0.659559847
755;5.204550895;24.44808509;0.667382566
757;5.217013186;24.43496055;0.713583581
759;4.926872981;24.53837809;0.745222841
761;5.145357717;24.27317425;0.79448835
763;5.302782991;24.61750164;0.79546784
765;5.150136772;24.37640556;0.799781344
767;4.972062972;24.46071952;0.762971269
769;5.047332829;24.58972438;0.78347925
771;5.21131277;24.43605892;0.785374681
773;5.444119721;24.37791868;0.767198983
775;5.040652943;24.3653601;0.71722799
777;4.98482048;24.36751649;0.702007049
779;4.99893898;24.40967711;0.663615953
781;5.315705259;24.409981;0.644722106
783;5.322616759;24.33813567;0.643952723
785;5.200196201;24.2960582;0.66141692
787;5.176634097;24.39802485;0.644977501
789;5.337701942;24.32353108;0.689372502
791;5.640253532;24.28001585;0.649839186
793;5.737758449;24.25355819;0.634415184
795;5.627752054;24.2723856;0.607616269
797;5.300121184;24.23663871;0.62132582
799;5.584123159;24.3470583;0.596844215
801;5.722599527;24.25696611;0.631077655
803;5.714375357;24.03291301;0.656115997
805;5.496721109;24.15334776;0.725629791
807;5.395175272;24.18172016;0.736390318
809;5.628987298;24.19877044;0.729047829
811;5.805029817;24.19297226;0.764086884
813;5.719842425;24.15166155;0.770988026
815;5.741242763;24.15316154;0.746990254
817;5.42892625;24.24666116;0.740083993
819;5.496210573;24.08622266;0.774761817
821;5.851754201;24.18502305;0.742105296
823;5.660701886;24.12966788;0.703287155
825;5.390791093;24.006856;0.700830186
827;5.529451358;24.10541474;0.686517389
829;5.6061124;24.13647447;0.683832248
831;5.628509681;24.11930653;0.672441004
833;5.388746358;24.09533102;0.72768351
835;5.508553236;24.09145342;0.716284989
837;5.915503485;24.07053234;0.706032054
839;5.760221392;24.03642449;0.693795523
841;5.519397536;24.04037017;0.725101351
843;5.487167359;24.06050405;0.671542619
845;5.824176448;24.05050348;0.707227459
847;5.888113587;24.02763266;0.738442424
849;5.436281587;23.96215925;0.695702473
851;5.207324412;24.03448885;0.658668611
853;5.577084262;24.02998257;0.692695311
855;5.70270779;24.01549613;0.690479652
857;5.842725805;23.9612612;0.680522058
859;5.449717189;23.91901063;0.706895312
861;5.26813162;23.94599341;0.694999379
863;5.533733418;24.04748989;0.683573797
865;5.770629619;23.96625809;0.662360403
867;5.752135644;23.86667585;0.704858919
869;5.516913901;23.93487939;0.716461504
871;5.660606266;23.92641965;0.766244932
873;6.03136985;23.87917219;0.804168757
875;6.137428551;24.25166388;0.830177129
877;6.304604479;23.80702833;0.809030492
879;6.261465481;23.92955674;0.790575033
881;6.237947891;23.89839928;0.803376538
883;6.333629411;23.95823303;0.746153736
885;6.20169103;23.90863567;0.736015528
887;6.41510855;23.85550689;0.727179124
889;6.163611407;23.78162868;0.728022461
891;5.973874966;23.80791325;0.743916004
893;6.016362472;23.79602517;0.766340989
895;6.208229018;23.79251418;0.782875134
897;6.584289316;23.792044;0.799083802
899;6.363337899;23.7601679;0.839157612
901;5.968908002;23.75919303;0.833306781
903;5.850062572;23.80715912;0.856504185
905;6.172705533;23.84846303;0.853167149
907;6.19268396;23.78518052;0.854413616
909;6.372105451;23.69740371;0.814258482
911;6.094255313;23.72623121;0.778035822
913;5.89968637;23.72482117;0.810095231
915;5.906799317;23.71379759;0.809762811
917;6.158394617;23.69938117;0.840854914
919;5.955464036;23.64123363;0.851961621
921;5.840510625;23.6027571;0.861202684
923;5.524587042;23.66145017;0.858594676
925;5.913833373;23.68873003;0.924222766
927;6.139181452;23.59694434;0.902555814
929;6.027135413;23.63123986;0.935243107
931;5.90809166;23.62383814;0.928500086
933;5.645603837;23.65217553;0.886651519
935;5.963865392;23.61720318;0.844016611
937;5.725009716;23.58227848;0.877551247
939;5.957324497;23.55388567;0.849620026
941;5.79550674;23.65471894;0.889289979
943;5.49051113;23.55920102;0.864114405
945;5.596411211;23.56240813;0.843724256
947;5.788066164;23.56773662;0.856234726
949;5.992923416;23.55130724;0.87897526
951;5.685629684;23.51663878;0.873159279
953;5.689457827;23.51773764;0.909598653
955;5.606898068;23.5356247;0.909550125
957;5.792437465;23.5819673;0.833663079
959;5.97003269;23.46466381;0.82878792
961;6.001944762;23.40710411;0.852123694
963;5.805090391;23.46856913;0.876365425
965;5.595252294;23.49311935;0.864394975
967;5.676207984;23.46096659;0.887767583
969;6.021129783;23.39947386;0.929579773
971;5.860455448;23.37831746;0.923829477
973;5.801298029;23.38126833;0.907340262
975;5.52148669;23.40250058;0.927604772
977;5.627866206;23.39834048;0.975977934
979;5.894866834;23.28706418;0.962718598
981;5.861583073;23.41719512;0.909397294
983;5.825132452;23.36555905;0.92197211
985;5.635340764;23.33234147;0.910536375
987;5.759440326;23.27204484;0.887689317
989;6.065087796;23.31691468;0.867393608
991;6.235499863;23.19270006;0.929949692
993;5.959354298;23.23616715;0.925205128
995;5.668974637;23.21022197;0.911908603
997;5.796808424;23.27179735;0.921548285
999;6.011132923;23.36739112;0.926317695
1001;6.219079955;23.23902904;1.01085623
1003;6.021327685;23.06319876;1.036641313
1005;5.679262615;23.22340923;1.030866812
1007;5.799360731;23.25480785;0.979916203
1009;5.861815514;23.15008385;0.997835172
1011;6.114034115;23.20677904;0.911098112
1013;6.174264011;23.16761159;0.926904324
1015;5.776584867;23.10573912;0.965879417
1017;5.735204833;23.22700288;1.02983647
1019;5.831717845;23.21712629;1.035064964
1021;6.121980122;23.17307816;1.062457406
1023;6.020326928;23.14892275;1.058714314
1025;6.039620181;23.0838636;1.073904288
1027;5.933015109;23.17440554;1.046402626
1029;5.881166528;23.15621411;1.058339848
1031;6.224834783;23.04900163;1.013077094
1033;6.116340009;23.05525004;0.967742762
1035;5.971383565;23.05055704;0.958107141
1037;5.872674169;22.9795485;0.945085787
1039;5.78440735;22.99478129;0.971544456
1041;6.164811416;23.00299209;1.034097187
1043;6.165613606;22.98234767;1.060162224
1045;6.024222969;22.90059756;1.125914037
1047;5.687889898;22.9637692;1.14173631
1049;5.693488723;22.91690878;1.090978646
1051;6.169620504;22.93263265;1.085025804
1053;6.182990333;22.88978062;1.100529624
1055;6.038370282;22.84961058;1.040066584
1057;5.782590935;22.89995477;1.032700642
1059;6.10383263;22.89171578;1.03450749
1061;6.24410898;22.86323301;1.010360139
1063;6.340451506;22.85258917;1.055485704
1065;6.092246294;22.85722673;1.059678629
1067;5.735788476;22.82147984;1.126564129
1069;6.170704021;22.8269537;1.172515505
1071;6.26523845;22.82800442;1.216048092
1073;6.373556307;22.72748233;1.193015973
1075;6.143347013;22.77205558;1.216851971
1077;6.054639834;22.84869843;1.197082031
1079;6.446375774;22.74554978;1.200362225
1081;6.418040285;22.74350425;1.156688716
1083;6.040330076;22.73368261;1.114879123
1085;5.88297988;22.72343892;1.137343215
1087;6.209917847;22.69705711;1.120658353
1089;6.419716817;22.68141639;1.112992356
1091;6.568672608;22.63786664;1.128055084
1093;6.376994104;22.64070081;1.139445957
1095;6.035851132;22.61524574;1.074229418
1097;6.481977519;22.61322744;1.133500939
1099;6.727861307;22.62807368;1.156208042
1101;6.594205421;22.59189162;1.138252495
1103;6.51509341;22.50585645;1.160398306
1105;6.47518357;22.50150867;1.198524618
1107;6.624397715;22.5136384;1.184673571
1109;6.649073948;22.52428224;1.200795995
1111;6.653484047;22.4799098;1.224873013
1113;6.497562944;22.45422669;1.282679429
1115;6.522916858;22.43324289;1.280074514
1117;6.536881353;22.46775284;1.299757745
1119;6.664373289;22.45025281;1.249595534
1121;6.909921627;22.43413462;1.248958285
1123;6.844418818;22.3171428;1.167687846
1125;6.711005454;22.32343886;1.167050817
1127;6.569258851;22.38155139;1.115049723
1129;6.96412835;22.41160999;1.186909061
1131;7.087215491;22.29068513;1.210614497
1133;7.199683087;22.27061397;1.27684914
1135;7.011763639;22.30920136;1.339324323
1137;6.883312815;22.32466267;1.378872983
1139;7.024880963;22.30651937;1.363043002
1141;7.021403773;22.23248995;1.392035847
1143;7.230694214;22.28787235;1.381397532
1145;7.064610055;22.21336594;1.313808843
1147;6.792984302;22.13020579;1.272698418
1149;6.974354329;22.14330261;1.29676577
1151;7.035087354;22.22948948;1.259982426
1153;7.21572203;22.09526699;1.288568282
1155;7.152374086;22.07404155;1.383789995
1157;6.969228183;22.1192639;1.399097507
1159;7.019391048;22.05742644;1.366946112
1161;7.155386559;22.11006461;1.417090412
1163;7.371654099;22.04748081;1.323478669
1165;7.169455002;21.95923382;1.272078962
1167;6.875752963;21.95263339;1.318204929
1169;7.053610925;21.96930392;1.334524574
1171;7.259228096;21.92641738;1.300889454
1173;7.175107092;21.96787979;1.399178233
1175;7.08503118;21.87872065;1.423257393
1177;7.177547614;21.84888328;1.469527302
1179;7.220685227;21.88987551;1.40958132
1181;7.620540957;21.8665141;1.383737105
1183;7.693910382;21.84763175;1.407516857
1185;7.310112651;21.80174619;1.450219633
1187;7.315264393;21.75950972;1.347110561
1189;7.360215117;21.78858665;1.374541932
1191;7.494272052;21.58550374;1.406196918
1193;7.265880245;21.7113224;1.324721186
1195;7.322934256;21.67290713;1.260179518
1197;7.331414321;21.75214154;1.290832294
1199;7.590704857;21.61212039;1.289446327
1201;7.314471853;21.6826184;1.268295489
