Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL Melamine;polyester film ;;;IN1-7;Partition;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 08:50:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;25;95.90;10.34;;;194.18;60.87;1.59;;453.75;;38.22;0.0088;Projection of particles. Raising of the surface. End flame at 90s. 
;2011-02-24;c_LSFIRE_IN-1-7_35a;13.4;13.4;;;;;;;;;;19.13;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
123;3.622106531;190.7233113;1.305257423
125;3.590266622;190.586228;1.333520456
127;3.403814011;190.5721672;1.327074085
129;2.975827454;190.4169785;1.32793667
131;3.016377771;190.3539433;1.295725486
133;2.825501853;190.215948;1.244625681
135;2.841339671;190.1632865;1.169228074
137;2.85097971;190.2306726;1.087200516
139;2.831977387;189.875169;1.024885734
141;2.611551923;189.9499293;0.996208046
143;2.488475792;189.9184037;1.020715879
145;2.608262669;189.8073464;0.997790591
147;2.535785544;189.6844095;1.012462984
149;2.506778528;189.5986706;0.994557453
151;2.634496714;189.5330729;0.989019515
153;2.630830433;189.5024439;0.931061656
155;2.49668856;189.3931512;0.945842198
157;2.249264531;189.2993148;0.96170805
159;2.22539216;189.2014922;0.959380198
161;2.148768976;189.1522115;0.954214271
163;2.012733193;189.0589291;0.930142462
165;2.20595782;189.0325495;0.969349594
167;2.242998464;188.9529185;0.911715711
169;2.257414783;188.8954696;0.912842891
171;2.302554712;188.8009606;0.920270713
173;2.746216378;188.6404885;0.959046723
175;2.849300036;188.6963731;0.928986325
177;2.927281078;188.5613259;0.959475149
179;2.916729992;188.4787511;0.980324941
181;2.880537175;188.3830198;1.008913685
183;2.956399773;188.3747965;0.96897516
185;3.201151952;188.3531138;0.939005291
187;3.354392324;188.1932238;0.928667214
189;3.543302879;188.2042023;0.885035289
191;3.500745697;187.9111595;0.830691645
193;3.829098296;187.8967924;0.830517735
195;3.492673344;187.7940446;0.828251049
197;3.511015401;187.7267175;0.828004997
199;3.583437114;187.6411668;0.803594444
201;3.350798851;187.5821453;0.788250955
203;3.544577434;187.1765394;0.747635986
205;3.603923687;187.3658438;0.692312262
207;3.653111875;187.7327707;0.626869277
209;3.717672656;187.2690476;0.615771068
211;3.522005789;187.124562;0.605095502
213;3.277502912;187.0826599;0.645561098
215;3.396798659;187.0031862;0.614019042
217;3.028739945;186.8805522;0.630010516
219;3.279934027;186.8255991;0.623821209
221;3.390782493;186.7946716;0.613900614
223;3.394928185;186.7101153;0.604098284
225;3.53132293;186.6014241;0.659957724
227;3.453682131;186.5282678;0.648403323
229;3.486701972;186.4963536;0.672877155
231;3.355381396;186.4564324;0.69278882
233;3.471210825;186.3847263;0.665626118
235;3.485883866;186.2230435;0.652127286
237;3.250420661;186.0090999;0.647927732
239;3.315322033;186.0704053;0.606460063
241;3.459323701;185.8796149;0.541020276
243;3.731380581;185.911887;0.532780844
245;3.532306677;185.7595362;0.491461217
247;3.276012358;185.6516976;0.460449547
249;3.42173684;185.5868116;0.426395844
251;3.239243193;185.8992847;0.41337415
253;3.295235743;185.4530341;0.383444219
255;3.222340062;185.3614932;0.391940975
257;3.125887867;185.4102508;0.396586371
259;2.933370414;185.2361036;0.410311933
261;2.888644456;185.592484;0.415736625
263;2.865571679;185.0427738;0.427649404
265;3.211225088;185.0398846;0.409601479
267;3.828254704;184.9323803;0.405764141
269;3.878857956;184.9011267;0.401155202
271;4.317671996;184.8186936;0.405031596
273;4.294587064;184.7966809;0.374850094
275;4.075821412;184.5681394;0.357966413
277;3.903443194;184.5734412;0.35039518
279;3.93243449;184.3677611;0.323422228
281;3.759428201;184.3830045;0.29164563
283;3.648385831;184.0677564;0.253225283
285;3.885305546;184.1096078;0.210463426
287;4.176973241;184.0321784;0.172789136
289;4.162801975;184.1089836;0.160535259
291;3.892900987;183.9585508;0.150533566
293;3.824830735;183.7655278;0.15458912
295;3.156349278;183.7225248;0.184680286
297;3.712828323;183.7018055;0.213111229
299;3.94347985;183.6113334;0.228734692
301;4.29967497;183.5921277;0.231927364
303;4.577411024;183.5108733;0.242679676
305;4.298058936;183.4163841;0.246378171
307;4.470878594;183.3755552;0.207227846
309;4.181600732;183.2317302;0.188288738
311;3.799710637;183.0697958;0.173015867
313;3.223484332;183.1983683;0.147549289
315;3.406830489;183.1457537;0.123640725
317;3.377236644;182.8336189;0.120844116
319;3.443325923;182.6723537;0.113181916
321;3.309598208;181.5044788;0.118226226
323;3.377041508;182.6849919;0.135749233
325;3.618565061;182.5503212;0.171540216
327;3.59796366;182.4311227;0.213389012
329;3.5849399;182.4425464;0.234506088
331;3.543074192;182.0781826;0.258198411
333;3.547900951;182.286509;0.262468974
335;3.525799004;182.1930698;0.2446542
337;3.548570449;181.9848305;0.223502377
339;3.816161875;182.0183952;0.189400087
341;4.138039782;181.9027464;0.154745233
343;4.480569384;181.7959258;0.133231389
345;4.795455855;181.7612424;0.14248134
347;5.129155848;181.6270435;0.142583392
349;5.421203486;181.4745785;0.148421376
351;5.595662615;181.5389105;0.147871109
353;5.456312202;181.3950946;0.1727594
355;5.413877008;181.2796152;0.167360017
357;5.180391666;181.138959;0.178569044
359;4.965183513;181.1386842;0.195824985
361;4.907977977;181.0740222;0.214936283
363;4.881403539;180.111988;0.200933556
365;4.89532226;180.966486;0.198822124
367;5.448881004;180.8935692;0.194622593
369;5.257314556;180.5745237;0.188233784
371;5.139173226;180.6811198;0.150465667
373;5.388289651;180.5977514;0.144659059
375;5.292798511;180.5953853;0.123375155
377;5.123183157;180.1579397;0.082032841
379;5.101392269;180.2388132;0.055175945
381;4.765104405;179.7310647;0.063046946
383;5.013869706;180.0779836;0.074758973
385;4.965646152;179.9561161;0.077123912
387;4.965131877;179.9033084;0.106957989
389;5.223375767;179.824921;0.120854023
391;5.102978027;179.8515009;0.138687757
393;5.174903145;179.7335136;0.136287975
395;5.198663997;179.5593112;0.163734668
397;4.997545736;179.5492588;0.1380249
399;5.042027863;179.425002;0.157753957
401;5.02413144;179.3036299;0.144795592
403;5.34839914;179.5186429;0.122604848
405;5.411516754;178.9044357;0.08412713
407;5.083180416;179.3973352;0.093735777
409;5.092808073;178.9812143;0.059022679
411;5.246278941;178.8736456;0.0546104
413;5.293576549;178.9036103;0.070618594
415;5.302476108;178.6887947;0.101177079
417;5.233293467;178.7255011;0.117283818
419;5.151679674;178.7777354;0.157157992
421;5.198787473;178.6667094;0.182287413
423;4.850144782;178.3481091;0.175187948
425;4.816337635;178.2745594;0.152704822
427;5.068145245;177.8824046;0.11679146
429;5.413117305;177.9281085;0.091369028
431;5.568015679;178.0310906;0.068999467
433;5.710052972;177.9317037;0.052843861
435;5.719889659;177.9008584;0.047395777
437;5.598979823;177.8231489;0.060364819
439;5.306813441;177.7240421;0.055588463
441;5.48533456;177.6519184;0.078336659
443;5.385673508;177.5324495;0.114665643
445;5.534480995;177.4917991;0.128308532
447;5.409595158;177.3902986;0.145999862
449;5.565671512;177.2805104;0.14417408
451;5.405941499;177.0394174;0.123129936
453;5.237219003;176.9960849;0.09482763
455;5.305004826;176.9160968;0.081512972
457;5.392631807;176.8323888;0.057517212
459;5.263617772;176.7747206;0.061810238
461;5.155038939;176.6132077;0.061098506
463;5.265614205;176.6083879;0.074688171
465;5.334924862;176.4048586;0.102658356
467;5.265649683;176.44167;0.135341359
469;5.400675206;176.1395692;0.145068881
471;5.328351057;176.2723605;0.173727193
473;5.553933661;176.2139947;0.183297051
475;5.454623743;176.1334105;0.156599984
477;5.580550512;176.0108331;0.135384754
479;5.802244116;175.7780447;0.12760257
481;5.63134757;175.6890088;0.09951202
483;5.405252469;175.6251447;0.083484908
485;5.603101878;175.5889837;0.068457552
487;5.56621676;175.4721242;0.058980174
489;6.008510125;175.3120324;0.061041288
491;6.231701032;175.2373873;0.081039885
493;6.134025119;175.1441692;0.10120262
495;6.390768287;175.0136893;0.123981781
497;6.221495497;174.6987437;0.155811862
499;6.088552053;174.9826791;0.17287075
501;6.342707311;174.8352444;0.182159437
503;5.706882294;174.7469187;0.181383899
505;5.974826776;174.5642694;0.180003063
507;5.558139639;174.5130126;0.161806583
509;5.703990408;174.4681066;0.146026887
511;5.654604175;174.2832285;0.1232518
513;5.775231733;174.3259054;0.085060065
515;5.592078097;174.065849;0.082039796
517;5.59102372;173.9553505;0.088637745
519;5.819969957;173.8516489;0.092276094
521;5.816383186;173.763796;0.112964719
523;5.899102654;173.618425;0.145803197
525;5.729691968;173.606368;0.166534738
527;5.779401402;173.5046319;0.15869051
529;5.801579018;173.3504012;0.174875058
531;5.5814492;173.2583057;0.141377992
533;5.770566211;173.1552042;0.126755217
535;5.626181412;173.0249773;0.103255511
537;5.864114174;172.913874;0.100612484
539;5.705555128;172.8268964;0.089610743
541;5.922220869;172.6954536;0.106703974
543;5.943199039;172.734141;0.136686683
545;6.151138758;172.6178317;0.166952023
547;5.729330487;172.4951663;0.188124356
549;6.028140075;172.2812866;0.198038599
551;6.223759876;172.2084245;0.20367227
553;6.188814055;172.1032592;0.183571133
555;5.960629135;171.9737978;0.161903842
557;6.183941112;171.9704407;0.148002461
559;6.137929634;171.7601707;0.127966214
561;6.518837945;171.6299884;0.148221483
563;6.773281571;171.5744115;0.156612231
565;6.983228558;171.5901731;0.17268043
567;7.190974;171.3899627;0.195305766
569;6.80615337;171.2312572;0.233337624
571;7.286639841;171.2108132;0.2273617
573;7.097705929;171.0853743;0.221959125
575;6.892254433;170.9443339;0.201133723
577;6.835046699;170.5763377;0.182283944
579;6.687200215;170.7475188;0.151212496
581;6.964445346;170.6069352;0.126795343
583;6.787855709;170.5830737;0.129193297
585;6.907043727;169.9720809;0.147342544
587;7.013621228;170.3230666;0.163100823
589;7.24285735;170.3272163;0.172832739
591;7.200409134;170.1930217;0.189940177
593;7.387049855;170.0544525;0.174868264
595;7.250286147;169.6909688;0.161536157
597;7.485557744;169.8213167;0.126087618
599;7.403066923;169.4519946;0.089934073
601;7.291787656;169.5460711;0.063062976
603;7.227867639;169.4874072;0.063740461
605;7.283081857;169.4031209;0.056483101
607;7.688138599;169.0747202;0.061172391
609;7.978231535;169.0749404;0.088718417
611;7.726436415;169.0908999;0.122811891
613;7.857949194;169.0185057;0.157365921
615;7.957080347;168.942975;0.180292593
617;7.876801375;168.6729848;0.191191252
619;7.482633712;168.657438;0.181279245
621;7.171560701;168.3816311;0.153524694
623;7.284176992;168.4275552;0.124546415
625;7.223841436;167.9797142;0.098112367
627;7.268139745;168.1072439;0.090132842
629;7.271398013;167.9731321;0.090897536
631;7.216999388;167.8579236;0.109772684
633;7.453130997;167.8363179;0.125101195
635;7.14639398;167.6800342;0.144231247
637;7.247243532;167.6181898;0.156527165
639;7.120759971;167.4509377;0.166984137
641;7.15804649;167.3040038;0.160690884
643;7.084282773;167.1687636;0.120697646
645;7.366160499;167.0936398;0.107294582
647;7.229041587;166.9890194;0.121805069
649;7.105207861;166.8384589;0.122171687
651;7.402990263;166.7593786;0.152473668
653;7.448939859;166.6435643;0.184944593
655;7.512987164;166.5267049;0.194728492
657;7.523753199;166.4218976;0.160661109
659;7.398678159;166.2735542;0.144558856
661;7.012375912;166.1183103;0.094091183
663;7.241138712;166.0173547;0.082202127
665;7.447061266;165.928314;0.064816996
667;7.477769968;165.8214542;0.090365911
669;7.647423579;165.6777941;0.110730387
671;7.760175002;165.5899858;0.149254778
673;7.758229452;165.5077743;0.167180019
675;7.728498015;165.3736015;0.177756126
677;7.799214906;165.2960623;0.162682171
679;7.675495177;165.0326754;0.135295895
681;7.75681549;165.0366378;0.091522811
683;7.488219099;164.901535;0.071097045
685;7.601763058;164.7767237;0.057947761
687;7.823491589;164.488221;0.065985041
689;7.832156586;164.4109349;0.090262825
691;7.878401817;164.3995983;0.120597454
693;8.011190602;164.1542462;0.132182314
695;7.654896164;164.181701;0.160473348
697;7.716606807;164.0430432;0.147521425
699;7.776461115;163.6483234;0.133621645
701;7.56916787;163.1095036;0.119611613
703;7.768817583;163.6943297;0.10876588
705;7.950654123;163.2406619;0.095995372
707;8.09042555;163.486405;0.106772134
709;8.105658056;163.2009347;0.123301756
711;8.082558186;163.2380597;0.139177279
713;8.092068419;163.1016306;0.153621274
715;7.981956803;162.9875655;0.149820415
717;7.771298878;162.7500985;0.146415326
719;7.983095856;162.4793984;0.127236642
721;7.837812043;162.3066423;0.114930582
723;7.997002363;162.4787321;0.121393367
725;7.969418614;162.1565831;0.14115489
727;8.09577687;162.0666128;0.173590365
729;8.091543763;161.9931671;0.195537335
731;7.918806006;161.9177584;0.203814575
733;8.083594622;161.8626171;0.189927013
735;7.930762569;161.6875616;0.182487362
737;7.702740682;161.4022017;0.139893996
739;7.700882296;161.3915319;0.135889249
741;7.93414047;161.2273877;0.115936472
743;8.278338685;161.1358366;0.12779874
745;8.29614208;160.9802903;0.140958938
747;8.167113151;160.836129;0.179771388
749;8.446663327;160.7273313;0.195073142
751;8.19473909;160.6874885;0.228729718
753;8.189667584;160.5312115;0.220808416
755;8.421236235;160.5998083;0.196529964
757;8.258736808;160.1614821;0.181595138
759;8.132892121;159.9994902;0.155509464
761;8.164277828;159.938433;0.145068536
763;7.98354152;159.7007517;0.162755037
765;8.192553169;159.7408694;0.18699945
767;8.300292236;159.7057932;0.18116844
769;7.921593327;159.4891128;0.225448333
771;8.113394759;159.410962;0.25280227
773;8.440550106;159.2259456;0.268826896
775;8.28707369;159.1378953;0.255751702
777;8.435753474;159.0389424;0.256663469
779;8.561154746;158.8283578;0.230619508
781;8.546587144;158.6293765;0.193993821
783;8.550332117;158.5024883;0.151493746
785;8.358929406;158.3559735;0.128428276
787;8.681337172;158.1887325;0.146075952
789;8.2814631;158.0127625;0.140943932
791;8.593034891;159.0047125;0.153379001
793;8.346283007;157.9229301;0.190105907
795;8.77147129;157.7849933;0.216996145
797;8.481400844;157.6899753;0.207554764
799;8.571998243;157.4339408;0.20500247
801;8.625004438;157.4382608;0.18641086
803;8.794969231;157.5320619;0.158946543
805;8.858902407;157.3077876;0.14171325
807;8.788185882;157.1531215;0.118545223
809;8.933150489;156.8672811;0.108376903
811;8.812478312;156.9744694;0.115617285
813;9.122589831;156.50915;0.101740502
815;9.157541312;156.5494332;0.101046173
817;9.273296481;156.5187384;0.121203942
819;9.059973483;156.4037501;0.133470503
821;9.111091524;156.2432296;0.137390725
823;8.939425403;156.0961791;0.149599896
825;8.782070537;155.9188398;0.143053209
827;8.812019016;155.7684806;0.115598307
829;9.084296932;155.6382968;0.095850897
831;9.002407458;155.4743026;0.077262191
833;8.94425494;155.4186866;0.096653936
835;8.979000233;155.256144;0.132531643
837;8.959954713;155.1623768;0.167344549
839;8.972511284;155.0388927;0.193289422
841;8.927404067;155.1477934;0.220943063
843;9.045564596;154.7964511;0.194729937
845;9.192250189;154.7068117;0.166362869
847;9.263343235;154.5140084;0.135824827
849;9.090642766;154.2407835;0.124707237
851;9.274249769;154.5160789;0.102559512
853;9.109464736;154.0920815;0.116015387
855;8.963286965;153.9843986;0.130946544
857;8.913341341;153.9280946;0.141890473
859;8.849867574;153.7482517;0.143657108
861;8.780999402;153.6656285;0.168466387
863;8.941591352;153.5999484;0.18149057
865;8.925330237;153.4680237;0.152280375
867;8.904984248;153.2861926;0.143933514
869;8.741102619;153.1387081;0.134994217
871;8.814467704;153.0487658;0.101167565
873;8.747938404;152.8789865;0.076256219
875;8.781856487;152.8153978;0.070525934
877;8.863184375;152.6920995;0.076663006
879;9.10684741;152.4867489;0.072878697
881;9.076325572;152.4063137;0.100525697
883;8.857782132;152.4341595;0.105960411
885;8.863373581;152.2683426;0.144420889
887;9.260977523;152.2521566;0.131481611
889;9.146799694;151.9600143;0.126380307
891;8.971834769;151.7909298;0.106299891
893;9.113296196;151.582828;0.091500921
895;8.901727385;151.4364234;0.079240532
897;8.877556983;151.3514341;0.110915685
899;9.169144928;151.4134962;0.137177678
901;8.894723666;151.0848062;0.169222221
903;8.993582754;151.0810983;0.17819642
905;9.094360735;150.8058784;0.170968519
907;8.946292263;150.4958788;0.130795602
909;8.685608166;150.4487373;0.096356358
911;8.757461643;150.2923167;0.062170231
913;8.821546008;150.3458075;0.044784326
915;8.649159809;150.2859881;0.053084185
917;8.5541275;150.0958335;0.086913146
919;8.937840755;150.0746739;0.112549437
921;8.832444194;149.8469535;0.144741839
923;9.345484014;149.8347087;0.169900266
925;9.010681743;149.7613037;0.183684172
927;8.70341373;149.5771888;0.190112615
929;9.271617191;149.4857189;0.171284942
931;8.968211496;149.2819719;0.130325019
933;8.85587899;149.2337369;0.111943482
935;8.855790958;148.9968389;0.100020385
937;9.143405557;148.8605255;0.067633517
939;9.16616966;148.7294679;0.081798158
941;8.851038794;148.8043385;0.088290364
943;8.861470267;148.5733637;0.107576858
945;9.159864149;148.4555757;0.113789267
947;9.164338642;148.3451551;0.127389312
949;9.179017948;148.3386136;0.135658828
951;9.036615222;148.1443447;0.167362009
953;9.16235355;147.961227;0.161021076
955;8.977651743;147.8667727;0.168988241
957;8.762192517;147.6716859;0.149471331
959;9.071951192;147.6014653;0.150431887
961;9.021728568;147.4501214;0.128844927
963;9.081410673;147.4121899;0.105548663
965;8.897605264;147.2049962;0.085145497
967;8.730066517;147.0189342;0.092642871
969;8.633065345;147.0110244;0.084777439
971;8.685124914;146.8760667;0.092358814
973;8.702985096;146.6865305;0.100636395
975;9.059450028;146.778626;0.125391893
977;9.043604936;146.4066127;0.158237524
979;9.041884057;146.4303034;0.158922983
981;8.900475046;146.3658616;0.133763104
983;8.984875291;146.1785836;0.130136122
985;8.760477858;145.9931477;0.095723709
987;8.876452453;145.9306791;0.057726752
989;8.937861067;145.8694144;0.03032078
991;8.850214954;145.5818195;0.045336027
993;8.863494984;145.4645947;0.075450543
995;8.623208971;145.3468822;0.10049168
997;8.906474255;145.3608327;0.128601821
999;9.101083148;145.1514921;0.167575367
1001;9.052392288;145.2667083;0.175588852
1003;9.030827733;145.0558276;0.148993464
1005;8.833249533;144.8238966;0.124973448
1007;8.71416886;144.521911;0.10931399
1009;8.601656394;144.6188142;0.074234011
1011;8.757971081;144.4480511;0.064825057
1013;8.624328294;144.289395;0.086537077
1015;8.842925358;144.1273547;0.107265723
1017;8.846844098;144.0874291;0.127377254
1019;8.905513757;143.9865635;0.163153664
1021;9.421199295;143.8255688;0.184814478
1023;9.365886345;143.7399398;0.19378614
1025;9.299463202;143.6061028;0.181384356
1027;9.294978439;143.4784371;0.178852799
1029;8.933003049;143.3300995;0.1647884
1031;8.989665329;143.1755161;0.142626032
1033;8.734036344;143.0188961;0.107431241
1035;8.693386554;142.8903071;0.101853362
1037;8.510876092;142.7650477;0.095896234
1039;8.751574155;142.698039;0.093695601
1041;8.764943362;142.5381644;0.105412278
1043;8.417734109;142.4744731;0.139973125
1045;8.83040601;142.3823777;0.180772575
1047;8.786639486;142.2579984;0.201041154
1049;8.792135336;142.1709739;0.213056542
1051;9.031934256;142.0384579;0.229498051
1053;8.988745424;141.9066294;0.220271141
1055;9.088903542;141.6902452;0.187386972
1057;8.868258836;141.5955436;0.17809632
1059;8.753715162;141.419773;0.154691538
1061;8.905878239;141.3407396;0.153626312
1063;8.673383;141.2748592;0.155304855
1065;8.844327544;141.2952756;0.150539899
1067;8.975916561;140.7102623;0.150980357
1069;8.906248879;141.0726809;0.174678654
1071;9.007855215;140.883089;0.165273553
1073;8.945787913;140.7681554;0.16330852
1075;9.068577531;140.6573772;0.152255485
1077;8.832972312;140.5092593;0.125203901
1079;8.78487995;140.3699589;0.106337395
1081;8.754716155;140.2609019;0.073496802
1083;8.854125143;140.1962593;0.048749064
1085;9.029154907;140.0717581;0.067243935
1087;8.743798701;139.9700128;0.06875413
1089;8.880713725;139.8520526;0.108740463
1091;8.882871758;139.6971856;0.139710609
1093;8.847372367;139.5364658;0.173935675
1095;9.044356074;139.4495709;0.171712816
1097;8.851547224;139.3838164;0.177596581
1099;8.802534096;139.3136785;0.129196313
1101;8.722004228;138.9270813;0.104045417
1103;8.671638261;138.8125527;0.082435946
1105;8.918532206;138.6099815;0.071160521
1107;8.991934282;138.6843213;0.052937618
1109;9.17077439;138.6380314;0.087980693
1111;9.264224825;138.4544463;0.115533789
1113;9.497038723;138.6027128;0.129024514
1115;9.698962542;138.1248263;0.158554831
1117;9.585467236;138.1915602;0.199380042
1119;9.867813291;138.1225584;0.165137387
1121;9.712357029;137.8173807;0.148633272
1123;10.20440859;137.821646;0.133401669
1125;10.01810387;137.6959811;0.140120109
1127;9.948750053;137.5823132;0.134001631
1129;10.55592831;137.4734333;0.16426576
1131;10.37888722;137.4188223;0.19866618
1133;10.6032306;137.3127962;0.209479446
1135;10.76626945;137.0875712;0.184225666
1137;10.46615741;137.0448309;0.174340227
1139;10.72296209;136.8957423;0.146761229
1141;10.70372151;136.6868063;0.109087699
1143;10.61305905;136.6306822;0.103181963
1145;10.77646945;136.4271917;0.097513948
1147;10.76241225;136.3784969;0.101796916
1149;11.025078;136.3057093;0.135789193
1151;10.84371579;136.3461851;0.167140548
1153;10.69967389;136.0365223;0.186282103
1155;10.58299996;136.0050282;0.196761296
1157;10.35898808;135.8616623;0.197387521
1159;10.67215507;135.6576603;0.171784056
1161;10.60459441;135.6178528;0.132912441
1163;10.55112933;135.3794094;0.094842662
1165;10.01445071;135.2690435;0.08063598
1167;10.0157629;135.2034264;0.07665263
1169;9.795965915;135.1112569;0.070154603
1171;9.886251942;134.9712481;0.094094453
1173;10.10784326;134.9304971;0.13011734
1175;10.2010624;134.751397;0.134505639
1177;10.12664003;134.7621829;0.143544833
1179;10.16789316;134.639471;0.139746232
1181;9.958022023;134.5059723;0.127126148
1183;10.02571898;134.2680984;0.106832307
1185;10.34399539;134.0491192;0.111322561
1187;9.742627593;133.9938593;0.100542577
1189;9.8663392;133.8421646;0.123707896
1191;10.09000634;133.8813198;0.143373899
1193;10.52043881;133.7234616;0.170479601
1195;10.63717799;133.6309698;0.191827809
1197;10.63001013;133.5303171;0.209368672
1199;11.06923144;133.4696998;0.220339541
1201;10.72433086;133.2908939;0.225394562
