Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Silicone rubber;;;;IN2-3;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 14:11:09
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;29;234.34;46.71;;;36.21;9.74;42.34;;1400.26;;131.47;0.0088;Intumescence after ignition. End flame at 354s.
;2010-08-05;c_LSFIRE_IN2-3_50c;2.7;;;;;;;;;;;3.85;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
457;15.35459156;26.21295563;0.384517455
459;15.16121386;26.2512638;0.390536484
461;14.80350333;26.28350647;0.291762687
463;14.82611283;26.21101144;0.294217488
465;14.59000057;26.23331659;0.308136552
467;14.80971062;26.19935156;0.367088825
469;14.42147283;26.16700801;0.297576866
471;14.1220961;26.2794929;0.319324605
473;13.82111966;26.22431498;0.321637803
475;13.65735977;26.24113245;0.395336992
477;13.13250603;26.25036327;0.420290016
479;13.56551976;26.24562929;0.428221473
481;13.48306497;26.23416852;0.406870767
483;13.14090781;26.20464805;0.35474076
485;12.81085974;26.23492698;0.253093194
487;12.57616579;26.26444745;0.286541371
489;12.12873766;26.24039301;0.381979763
491;12.73537499;26.20790738;0.478276835
493;12.7340901;26.18693481;0.481142408
495;12.08622506;26.22657555;0.532806038
497;12.22060012;26.23044968;0.429850316
499;12.163741;26.23604617;0.334213922
501;11.70187896;26.29420508;0.301368109
503;11.60075391;26.2787503;0.362734308
505;11.61013522;26.21799754;0.383074772
507;11.80379536;26.16170043;0.406442716
509;11.46837841;26.25155324;0.432206706
511;11.1836325;26.20324153;0.371260782
513;10.77149419;26.3579721;0.325929607
515;10.87410978;26.30591725;0.341951423
517;10.81792853;26.48096758;0.41633408
519;10.95667183;26.52720411;0.458453608
521;11.12265321;26.52801538;0.518650581
523;10.75336444;26.52966696;0.463221605
525;9.980959948;26.53217049;0.331703128
527;9.986298128;26.53156996;0.28884664
529;10.61759248;26.55887899;0.278195607
531;9.984745182;26.50239068;0.322230961
533;9.922430522;26.48914735;0.372187388
535;10.12701688;26.51245126;0.403900794
537;10.07311102;26.51721536;0.35073274
539;9.844299123;26.57365455;0.276716073
541;9.474853531;26.49517218;0.248066126
543;9.056180318;26.4815792;0.245719825
545;9.175751329;26.49938803;0.287055843
547;9.355673646;26.41959528;0.292909021
549;9.280146307;26.47114784;0.328250316
551;9.260302288;26.40957325;0.279021022
553;9.437918187;26.49346038;0.228759377
555;9.205119381;26.39738045;0.189722085
557;9.573125682;26.57556546;0.144111689
559;9.439679571;26.48019011;0.163406059
561;8.700559981;26.50439509;0.186287941
563;9.123354514;26.49187217;0.301973866
565;8.506132512;26.42446078;0.39572238
567;8.608023854;26.44209638;0.504993586
569;8.719225436;26.45522035;0.523683407
571;8.915825342;26.45143601;0.451872783
573;8.482453082;26.4823873;0.334492518
575;8.618568688;26.43818158;0.261388575
577;8.597446681;26.45770169;0.174714287
579;8.295442547;26.45656031;0.128239896
581;8.212493014;26.45402985;0.183844926
583;8.089680371;26.42029405;0.296014297
585;8.290820866;26.3754878;0.326838435
587;8.551872677;26.27964026;0.319849099
589;8.523774738;26.33043068;0.332123405
591;8.107306202;26.44295624;0.310878079
593;8.22723978;26.36274359;0.214973131
595;7.841446144;26.38694064;0.134863016
597;7.400927436;26.37304766;0.17607678
599;7.560140618;26.40928382;0.22452455
601;7.67143707;26.37445893;0.294536869
603;7.262221109;26.4106053;0.368018522
605;7.980881646;26.42099599;0.448050143
607;7.717945435;26.39206495;0.402673514
609;7.205152515;26.38677955;0.331579034
611;7.399263669;26.38328518;0.298335157
613;6.952880088;26.4456705;0.308429686
615;6.777216864;26.36761965;0.311916382
617;7.362209776;26.36431648;0.404797605
619;7.293622387;26.42055338;0.424341435
621;7.025334081;26.40845089;0.413940747
623;7.237490795;26.39929137;0.350596671
625;6.70626727;26.4228768;0.32866645
627;6.684904372;26.40586022;0.283456287
629;6.879549243;26.41498964;0.324041341
631;6.631567949;26.44603072;0.399445318
633;6.781803524;26.32446552;0.473761667
635;6.908189431;26.37977126;0.422698348
637;6.977766258;26.38984293;0.363582572
639;6.127778778;26.40886339;0.307836677
641;6.754857757;26.46500258;0.282101626
643;6.646856522;26.39400914;0.278049121
645;6.596322232;26.38391898;0.32250441
647;7.097388669;26.36090397;0.430630246
649;6.928429;26.35870045;0.466360046
651;6.509207132;26.40296637;0.394318994
653;6.763216359;26.42353754;0.298286312
655;6.424879352;26.43925482;0.333333861
657;6.344138343;26.45664271;0.296660847
659;6.746127757;26.37386632;0.37000088
661;6.476886095;26.37223375;0.399290574
663;6.321040858;26.41882257;0.42776064
665;6.378720813;26.38741018;0.368547247
667;6.044765907;26.40462905;0.364927892
669;5.82413671;26.38563025;0.354643156
671;6.761605628;26.38767268;0.402139504
673;6.624006741;26.36771314;0.413142209
675;6.176411919;26.34009249;0.454332134
677;6.375835241;26.42541043;0.425519245
679;6.063933276;26.41680284;0.405174742
681;5.798927685;26.39226723;0.331223961
683;6.115340433;26.32175443;0.363645687
685;6.281158197;26.38468852;0.311322844
687;5.685300197;26.35724006;0.361166347
689;6.255177918;26.35455643;0.268149831
691;6.035863445;26.3844894;0.279705189
693;5.503902111;26.43331978;0.21248034
695;5.816019289;26.41654351;0.259651806
697;5.868753336;26.3794739;0.335961575
699;5.841306662;26.38468852;0.417996467
701;5.923193041;26.36494711;0.376794899
703;5.801173808;26.39966267;0.349794732
705;5.550765861;26.39536865;0.306070585
707;5.72188636;26.31743822;0.176319501
709;5.357194939;26.42041447;0.151799424
711;5.229819832;26.32071129;0.312430265
713;5.717478106;26.32389457;0.444169855
715;5.847947912;26.35129392;0.434472652
717;5.489850435;26.3192509;0.479034647
719;5.749568475;26.38604011;0.45974813
721;5.09752052;26.44683353;0.325373574
723;5.11229404;26.38126493;0.289095602
725;5.208343726;26.39963309;0.369440752
727;5.104261353;26.35882087;0.367296515
729;4.923031062;26.36799941;0.362115068
731;5.418550584;26.36214306;0.376768814
733;5.536752158;26.34830976;0.281307195
735;4.810801831;26.40544772;0.238243497
737;4.854189533;26.37740981;0.220593511
739;5.189373059;26.38338606;0.264595597
741;5.263961382;26.37327688;0.317464162
743;5.647913147;26.3331666;0.414302534
745;5.353931527;26.37092336;0.428564015
747;5.1944024;26.36534852;0.378766926
749;4.671478624;26.39146442;0.287918917
751;4.877423352;26.35091152;0.210531868
753;4.601122949;26.33587716;0.164602254
755;5.224800906;26.36100221;0.204935101
757;5.002169585;26.36100221;0.256551859
759;4.421419256;26.33557664;0.307292043
761;4.664946363;25.85212732;0.35024259
763;4.428062755;26.36766877;0.415777632
765;4.513557791;26.37554801;0.430221784
767;4.702078998;26.31068134;0.516767015
769;4.737477019;26.34020182;0.492758062
771;4.870539124;26.32228418;0.491934974
773;4.879110456;26.35281452;0.388292578
775;4.664387413;26.35724006;0.271503959
777;4.20306009;26.39753045;0.233736652
779;4.603018985;26.37643006;0.283467713
781;4.232807321;26.36171471;0.287812763
783;4.313521986;26.37142565;0.342924479
785;4.648338139;26.35947369;0.332003006
787;4.701967257;26.29487691;0.221214878
789;4.289419072;26.35781101;0.163819537
791;4.375567109;26.3838556;0.142656834
793;4.138112347;26.29727639;0.106061389
795;4.230226934;26.2713406;0.190438129
797;4.323149868;26.29798889;0.215080782
799;4.505779289;26.31408593;0.291787314
801;4.456629287;26.28252302;0.294559873
803;4.401673027;26.28450524;0.318271007
805;4.116827686;26.30384524;0.261071252
807;3.706187749;26.4353807;0.31117492
809;3.938977166;26.31919122;0.264948767
811;4.31457173;26.31490459;0.325711368
813;4.002814463;26.31520459;0.333612411
815;4.336128472;26.28821827;0.343466361
817;3.911949135;26.33062187;0.290348548
819;3.977309302;26.36885135;0.382808356
821;4.094469911;26.32939071;0.330199625
823;4.225757528;26.31740019;0.43069694
825;4.075395313;26.29369487;0.493975163
827;3.883588948;26.26063037;0.510203969
829;3.627678594;26.32988191;0.424041719
831;3.728690705;26.30224224;0.433590447
833;3.808888667;26.27761684;0.328744746
835;3.896536877;26.31659738;0.283079197
837;3.588371921;26.3046639;0.306425092
839;3.789140478;26.29261053;0.280443357
841;3.730410177;26.3943065;0.290677494
843;3.854544151;26.32118083;0.384372396
845;3.797455395;26.35317473;0.42890253
847;3.375281484;26.41897257;0.395806564
849;3.235351586;26.3735172;0.403113064
851;3.413132913;26.39771108;0.345566804
853;3.420976832;26.38281563;0.299802266
855;3.644603568;26.33771995;0.275479131
857;3.612112866;26.38876177;0.320098565
859;3.710139203;26.34563722;0.292001529
861;3.131020139;26.3822938;0.265592759
863;3.362431077;26.36305521;0.197470232
865;3.44338644;26.34439496;0.220917062
867;3.339337833;26.36191383;0.22868271
869;3.654158004;26.30558714;0.231056617
871;3.381530827;26.31643892;0.256392508
873;3.083464468;26.35890274;0.226175542
875;3.302781222;26.3457793;0.245529592
877;3.543993849;26.38966547;0.297639694
879;3.343923221;26.32136411;0.416271372
881;3.188486902;26.33398526;0.444127094
883;3.049084409;26.3474499;0.435954755
885;2.804489893;26.2975278;0.319891804
887;3.040142644;26.32842944;0.246639481
889;3.277555939;26.31532501;0.114130253
891;3.278227839;26.29461124;0.126912697
893;3.443205907;26.31563294;0.145377521
895;3.322972529;26.36327334;0.159379566
897;2.975198166;26.33432329;0.123182678
899;3.213582204;26.34957103;0.232773514
901;3.309547108;26.30540651;0.247399721
903;2.959358717;26.31082342;0.329107948
905;3.170916813;26.264767;0.345026778
907;2.718658647;26.2612721;0.321873563
909;2.660040577;26.24649707;0.239817385
911;3.311345759;26.26157262;0.286450047
913;3.38764673;26.26460591;0.287034443
915;3.078952373;26.24226273;0.295367706
917;2.473565626;26.24448474;0.306473294
919;2.698154294;26.24557383;0.293322594
921;2.488341953;26.2482469;0.26620976
923;2.72692025;26.23183877;0.277414186
925;3.151845677;26.20260773;0.27130803
927;2.794708116;26.15714074;0.310306805
929;2.61789627;26.29151828;0.388342809
931;2.752331099;26.20812235;0.388179253
933;2.562422965;26.20516037;0.41184891
935;2.943258985;26.20624154;0.474953791
937;2.689169401;26.17951402;0.495343712
939;2.136374339;26.23107715;0.402923749
941;2.248989249;26.26687387;0.304958965
943;2.385859633;26.23285972;0.257502079
945;2.124864061;26.26086752;0.21141793
947;2.761749933;26.21964649;0.172630582
949;2.520954067;26.20306935;0.231083716
951;2.131237051;26.27577406;0.262167164
953;2.160106956;26.27015856;0.209130783
955;2.504689993;26.27407335;0.261307897
957;2.387138132;26.2623015;0.308323592
959;2.392459262;26.18605277;0.249870458
961;2.264670718;26.23821642;0.278657498
963;1.943470092;26.27051877;0.307988254
965;2.032040085;26.24551414;0.311555193
967;2.130650602;26.28620595;0.362406451
969;2.342149072;26.22648524;0.434136837
971;2.41443906;26.17280098;0.420027629
973;2.532895723;26.17681402;0.373092062
975;2.111482919;26.24416573;0.276422486
977;2.019851537;26.22244209;0.225099321
979;2.112057283;26.3045551;0.228434411
981;1.937425091;26.26176065;0.309580379
983;2.057729107;26.27184025;0.36585055
985;2.060179571;26.26621313;0.36658371
987;1.939865199;26.26577369;0.3186241
989;2.16657619;26.23149757;0.319541627
991;2.074095521;26.21706374;0.282509204
993;2.048357223;26.23429053;0.317318539
995;2.02966464;26.22174861;0.383151281
997;2.104094535;26.16133705;0.381201446
999;1.90800265;26.20571178;0.340734095
1001;2.063601319;26.23894529;0.3437164
1003;2.235055796;26.21573117;0.298771851
1005;1.951396123;26.16933354;0.271522678
1007;2.033606697;26.1739994;0.270425332
1009;2.078766668;26.19813307;0.26584928
1011;1.91576783;26.18137582;0.287746792
1013;2.148410492;26.22938436;0.357088491
1015;2.094045274;26.18806192;0.367943084
1017;1.937399089;26.16758055;0.351784174
1019;2.014493268;26.27179905;0.34517776
1021;2.231626958;26.2689163;0.271198427
1023;1.939273722;26.20811443;0.23859932
1025;2.052289323;25.68592542;0.24547996
1027;2.235686896;26.20149646;0.26301754
1029;1.949771791;26.14011307;0.290490403
1031;2.04550738;26.24932489;0.307578704
1033;2.131243422;26.22911394;0.320263488
1035;1.93199754;26.2725686;0.385770183
1037;2.02771884;26.182476;0.428031726
1039;2.092574026;26.19750243;0.388403393
1041;1.934371875;26.24483122;0.328548033
1043;2.066446011;26.20360966;0.32209121
1045;2.055574685;26.24559284;0.273800603
1047;1.969661932;26.18499062;0.34977473
1049;2.057783587;26.17919448;0.443014882
1051;2.159172613;26.17515926;0.496197432
1053;1.932732484;26.22620108;0.427547341
1055;2.151176201;26.2528874;0.393893605
1057;2.096837061;26.24488034;0.383462469
1059;1.939595289;26.23709142;0.33580134
1061;2.24573929;26.18841104;0.34333199
1063;2.106877577;26.21351708;0.305343116
1065;2.125779417;26.19380577;0.339164871
1067;2.225028636;26.20576882;0.341707281
1069;2.317272944;26.19428588;0.397487825
1071;1.952072257;26.10015014;0.433848385
1073;2.242707292;26.1665596;0.450755679
1075;2.227876048;26.15675834;0.420000082
1077;2.154114619;26.22229685;0.315121514
1079;2.133544483;26.18925506;0.302287406
1081;2.080163911;26.15194566;0.328822554
1083;2.155396981;26.1337877;0.341038195
1085;2.041951338;26.15092471;0.318439373
1087;2.080338183;26.18132353;0.32187516
1089;1.92878375;26.18636914;0.283333605
1091;2.153666772;26.16675872;0.248555909
1093;2.238909177;26.21182746;0.345440109
1095;1.924924223;26.18465998;0.40622569
1097;2.120138973;26.12444807;0.401023026
1099;2.112725982;26.1811054;0.38310525
1101;1.957030095;26.17997247;0.294274039
1103;2.000304037;26.18628991;0.214028731
1105;2.089012574;26.18974362;0.260854753
1107;1.923637167;26.1689728;0.30976855
1109;2.014445112;26.15179513;0.384797644
1111;2.119308047;26.18097441;0.483778897
1113;1.931675654;26.10262356;0.475308322
1115;2.10922955;26.18093321;0.375595975
1117;2.105431284;26.17409711;0.312458903
1119;1.90119163;26.18884256;0.222895855
1121;2.104889144;26.17502827;0.257274785
1123;2.141194369;26.16744164;0.328995952
1125;2.120771004;26.13476799;0.373083319
1127;2.236510927;26.14890129;0.415636662
1129;2.230018357;26.16421716;0.394661261
1131;2.163339826;26.18808094;0.261301077
1133;2.212112265;26.16585766;0.256407893
1135;2.293672031;26.15812102;0.244294845
1137;2.11588951;26.17908251;0.267037118
1139;2.262417827;26.16669058;0.333468163
1141;2.289027717;26.14520779;0.368353723
1143;2.130178731;26.13043224;0.282031128
1145;2.196522574;26.12367536;0.254814859
1147;2.257398144;26.16627808;0.274068103
1149;2.121523421;26.18468745;0.338704395
1151;2.253508251;26.087698;0.342983011
1153;2.248222132;26.29214891;0.325186372
1155;2.124663021;26.20723238;0.301865293
1157;2.213190215;26.15996381;0.216922028
1159;2.25054057;26.18214536;0.172626324
1161;2.143310342;26.14241483;0.212955328
1163;2.256016185;26.12227518;0.323191595
1165;2.264539197;26.11888116;0.383647175
1167;2.124909055;26.11739067;0.402553054
1169;2.190821347;26.16808337;0.336757018
1171;2.274145503;26.13311587;0.314453209
1173;2.22181236;26.13535742;0.275124584
1175;2.24149221;26.07717633;0.246230308
1177;2.338803042;26.09966951;0.29094588
1179;2.111557497;26.12035;0.279210381
1181;2.20886217;26.25193775;0.257978676
1183;2.260790907;26.07743883;0.206760802
1185;2.144512311;26.15762137;0.259761273
1187;2.189468813;26.09043128;0.319447359
1189;2.29719614;26.1471784;0.362076312
1191;2.129986062;26.08115926;0.420203327
1193;2.181650278;26.15009971;0.422473929
1195;2.276683343;26.15085023;0.317662548
1197;2.147642979;26.18436473;0.272096285
1199;2.18614537;26.15050111;0.306940436
1201;2.278500155;26.16815097;0.308303446
